epoch,phase,loss,accuracy,length,symbol_entropy,symbol_entropy_nn,message_entropy,message_entropy_nn,lexicon_size,actual_vocab_size,H_msg,MI_inp,VI_inp,IS_inp,VInorm_inp,MI_cat,VI_cat,VInorm_cat,IS_cat,max_rep,redundancy,redundancy_adj,redundancy_adj2,topsim,topsim_cat
11,train,0.21301406621932983,65.4375,4.5625,0.6806640625,0.6806640625,3.458984375,3.458984375,673,10,4.946174908123871,,,,,0.5269802228599918,7.367889703590381,0.933250296994199,0.06674970300580096,2.98046875,0.8149395274968547,0.6688773492580677,0.6565094807458121,,
12,train,0.20620304346084595,65.875,4.56640625,0.67431640625,0.67431640625,3.40234375,3.40234375,601,10,4.905469814880168,,,,,0.5345691990047339,7.312006658057196,0.9318722957959272,0.06812770420407277,2.998046875,0.8164625031151638,0.671718818140904,0.6594474338950371,,
13,train,0.20359782874584198,65.4375,4.60546875,0.66748046875,0.66748046875,3.353515625,3.353515625,526,10,4.8282592800533966,,,,,0.573610315266067,7.156713890707759,0.9257973792583248,0.07420262074167516,3.087890625,0.8193513249467157,0.679919502458527,0.6679086047444334,,
14,train,0.1987845003604889,65.6875,4.625,0.66552734375,0.66552734375,3.341796875,3.341796875,529,10,4.8539242777015685,,,,,0.5903684756769749,7.148862567534112,0.9237174245889905,0.07628257541100947,3.07421875,0.8183910724930951,0.6794267530539202,0.6673871100698692,,
15,train,0.20105193555355072,65.8125,4.65234375,0.66455078125,0.66455078125,3.3515625,3.3515625,517,10,4.869194191364724,,,,,0.5775460245837687,7.189777383383681,0.9256441383667194,0.07435586163328056,3.068359375,0.817819750716151,0.6807352897936545,0.6687229228282912,,
16,train,0.19851014018058777,66.0625,4.6640625,0.66650390625,0.66650390625,3.37890625,3.37890625,528,10,4.932426554918831,,,,,0.5583499615275347,7.291401873050257,0.9288703677142978,0.07112963228570224,3.041015625,0.8154539202928083,0.6769513115115315,0.664801554694228,,
17,train,0.1920485645532608,65.75,4.6328125,0.6630859375,0.6630859375,3.3203125,3.3203125,474,10,4.8652601639469335,,,,,0.6025384929736628,7.135858419186104,0.9221365226140235,0.07786347738597654,3.060546875,0.8179669418257053,0.6793967422798742,0.6673370677680033,,
18,train,0.19380970299243927,66.1875,4.5859375,0.66845703125,0.66845703125,3.34765625,3.34765625,573,10,4.974345414905779,,,,,0.5701321225662284,7.309756410959818,0.9276471843300163,0.07235281566998375,2.962890625,0.8138855317541749,0.6690558402855118,0.6566700685453233,,
19,train,0.19246646761894226,66.25,4.609375,0.671875,0.671875,3.392578125,3.392578125,575,10,5.012385181082649,,,,,0.5663801088882945,7.355300204492553,0.9285025289481075,0.07149747105189252,3.001953125,0.812462278991512,0.6680513393491205,0.6556208619533799,,
20,train,0.1872732937335968,66.1875,4.62890625,0.67822265625,0.67822265625,3.458984375,3.458984375,555,10,5.055824233761408,,,,,0.6124352999158953,7.306628875116114,0.9226631725189397,0.0773368274810603,3.0703125,0.8108370126466813,0.6665242259070505,0.6539948881831108,,
21,train,0.18283629417419434,66.5625,4.6328125,0.69091796875,0.69091796875,3.578125,3.578125,636,10,5.2323593193791265,,,,,0.5907661353084599,7.526502289948703,0.9272210669453445,0.07277893305465555,3.037109375,0.8042319760346238,0.6551120014581531,0.6421687640173858,,
22,train,0.17557741701602936,67.0,4.625,0.69970703125,0.69970703125,3.654296875,3.654296875,743,11,5.405856675664006,,,,,0.6032225861864511,7.675086744477599,0.9271321519779374,0.07286784802206259,3.0,0.7977405956591763,0.6437790827418379,0.6437790827418379,,
23,train,0.1702953577041626,67.375,4.62890625,0.70947265625,0.70947265625,3.7421875,3.7421875,774,11,5.560971361037078,,,,,0.6277026212321388,7.781241359759297,0.9253529786081258,0.07464702139187418,2.978515625,0.7919370004567159,0.6332004399842781,0.6332004399842781,,
24,train,0.16358280181884766,67.875,4.625,0.71826171875,0.71826171875,3.82421875,3.82421875,893,11,5.746066255472425,,,,,0.625117737846594,7.971506020965733,0.9272833433932954,0.07271665660670457,2.94921875,0.7850116997428522,0.6213864587472129,0.6213864587472129,,
25,train,0.15722045302391052,68.3125,4.640625,0.72705078125,0.72705078125,3.912109375,3.912109375,1073,10,5.927707324898992,,,,,0.6318727173128611,8.139637131459764,0.9279630612965364,0.07203693870346362,2.900390625,0.7782156234296497,0.6108814044741856,0.5963191134335998,,
1,val,0.9676594138145447,54.46875,4.48828125,1.15625,1.15625,10.5859375,10.5859375,1227,11,18.62995980126594,-1.315556722656325,27.91923515516826,-0.04945018133464596,1.049450181334646,-0.6961174114827848,23.20296527701392,1.030929138351216,-0.030929138351216023,1.08984375,0.30296254629527275,0.009352874673334455,0.009352874673334455,0.38565077401680514,0.36012744093677945
2,val,0.9582425355911255,59.75,4.4609375,0.88818359375,0.88818359375,8.140625,8.140625,1086,11,17.08504637371724,-1.582957330448771,26.90912294320445,-0.06250284210616952,1.0625028421061695,-0.8660791958382354,21.99797541817612,1.0409844524469474,-0.04098445244694737,1.2255859375,0.36076527551316473,0.04677481289365437,0.04677481289365437,0.40217077773115584,0.37606529244104747
3,val,1.0467485189437866,60.15625,4.44921875,0.60693359375,0.60693359375,5.578125,5.578125,896,11,14.741232087922382,-1.8091245718246078,25.017643140161262,-0.07795088542587081,1.0779508854258708,-0.8897318112008925,19.70146636310658,1.0472966386350993,-0.04729663863509925,1.5537109375,0.44845877346779783,0.12103136940069703,0.12103136940069703,0.4275591554368463,0.3958917933145111
4,val,1.1441577672958374,60.09375,4.44140625,0.329345703125,0.329345703125,3.072265625,3.072265625,597,11,11.43677910390894,-1.1841466065828001,20.46323422566421,-0.06142129907697469,1.0614212990769747,-0.5308263758129499,15.67920250831725,1.0350418005976192,-0.03504180059761919,1.978515625,0.5720944398049417,0.2733507954491734,0.2733507954491734,0.4479547710943029,0.41778573746520553
5,val,1.1185191869735718,62.1875,4.48046875,0.1976318359375,0.1976318359375,1.849609375,1.849609375,449,11,9.699004841465634,-0.46125692667514073,17.27968060340558,-0.02742569312921539,1.0274256931292154,0.10567426984594874,12.668426954556146,0.9917274594909204,0.008272540509079551,2.201171875,0.6371130313600766,0.37736115897766376,0.37736115897766376,0.4563406466002614,0.4262787672638183
6,val,1.1807078123092651,61.5,4.5546875,0.1497802734375,0.1497802734375,1.447265625,1.447265625,402,11,9.167405020936304,-0.6313197143674056,17.088206358260784,-0.03836203821709305,1.038362038217093,-0.17437910807451473,12.696933889867744,1.0139252022540997,-0.013925202254099656,2.28125,0.6570027675293664,0.4145884734374604,0.4145884734374604,0.45578927281912807,0.4217718409892383
7,val,1.2133698463439941,61.59375,4.546875,0.12078857421875,0.12078857421875,1.181640625,1.181640625,368,11,8.790074854713328,-0.11861204609963849,15.685460855502273,-0.007619528367744932,1.007619528367745,0.1169633070221412,11.736918893451456,0.990132911307532,0.009867088692467996,2.390625,0.6711205252205115,0.4341383093260902,0.4341383093260902,0.45157794689968883,0.42476235156494213
8,val,1.210623860359192,62.34375,4.61328125,0.09954833984375,0.09954833984375,0.98388671875,0.98388671875,336,11,8.498660536477976,0.2770958023120489,14.602630840443547,0.018622371832815676,0.9813776281671843,0.4725469670117093,10.73433725523697,0.9578342242464166,0.04216577575358338,2.43359375,0.6820237529527615,0.4587660977725624,0.4587660977725624,0.4573821236705911,0.4323611553657787
9,val,1.1410887241363525,62.125,4.5546875,0.09320068359375,0.09320068359375,0.935546875,0.935546875,327,11,8.422668224062198,0.242973542235422,14.59488304818102,0.016375245356688217,0.9836247546433118,0.4285329234660882,10.746373029912434,0.9616522120853707,0.03834778791462934,2.388671875,0.6848669951557764,0.4638348712573832,0.4638348712573832,0.4538378581595674,0.4380276006416372
10,val,1.213234782218933,61.65625,4.6796875,0.0888671875,0.0888671875,0.8955078125,0.8955078125,342,11,8.72051823007553,0.3803234372887818,14.618033264087634,0.0253576738346194,0.9746423261653806,0.5601878991693638,10.780913084519213,0.9506055099963348,0.04939449000366525,2.37890625,0.6737229770262598,0.45451859573984876,0.45451859573984876,0.4488428249524667,0.43809625544231795
11,val,1.1646134853363037,61.8125,4.52734375,0.08453369140625,0.08453369140625,0.8447265625,0.8447265625,315,11,8.297755937717444,0.4289092866975963,14.098099272911918,0.029524955873580394,0.9704750441264196,0.512583417441359,10.453359755617136,0.9532567870039039,0.04674321299609607,2.326171875,0.6895405716389778,0.46189749889444887,0.46189749889444887,0.44939734051562213,0.4274789669939586
12,val,1.269906759262085,62.34375,4.67578125,0.0770263671875,0.0770263671875,0.767578125,0.767578125,341,11,8.603201664044802,0.4009225541725918,14.459518464289284,0.026979182762779774,0.9730208172372202,0.6585617575988039,10.466848801629606,0.9408056220403899,0.059194377959610134,2.40234375,0.6781123606500444,0.45998607974799954,0.45998607974799954,0.4515499039889915,0.43429847605471805
13,val,1.2322999238967896,61.4375,4.6953125,0.0732421875,0.0732421875,0.7421875,0.7421875,332,11,8.43560621891821,0.21273472710819696,14.668298673291483,0.014295695828656863,0.9857043041713431,0.48618647229603695,10.644003927108546,0.9563182250393447,0.043681774960655284,2.40625,0.6843829218090445,0.46924458839659944,0.46924458839659944,0.45181117416709926,0.4336307886487377
14,val,1.2021743059158325,61.65625,4.6953125,0.0631103515625,0.0631103515625,0.615234375,0.615234375,338,11,8.52750459227602,0.3228886893267209,14.539889122212246,0.021724652916229492,0.9782753470837705,0.5200158147319769,10.668243615594477,0.9535212945346582,0.04647870546534183,2.40625,0.6809445564637482,0.4667455897998778,0.4667455897998778,0.4498097452786512,0.43698484466790255
15,val,1.2788348197937012,61.03125,4.8671875,0.0733642578125,0.0733642578125,0.72900390625,0.72900390625,329,11,8.285668355405017,0.22587244584630994,14.492085372302066,0.015346724636470466,0.9846532753635295,0.5302052005665026,10.406028607054424,0.951518483429183,0.04848151657081701,2.58203125,0.689992826914157,0.49561946257708966,0.49561946257708966,0.461405227871204,0.4516130884633813
16,val,1.2288520336151123,61.375,4.71875,0.06378173828125,0.06378173828125,0.61279296875,0.61279296875,347,11,8.61120308170946,0.5747989169912806,14.119767156316565,0.03911642672017257,0.9608835732798274,0.5351133582680294,10.721747017955813,0.9524633565324957,0.0475366434675043,2.349609375,0.6778129886785267,0.4628930626071416,0.4628930626071416,0.452263038330673,0.4362886952240996
17,val,1.288696527481079,61.0625,4.6953125,0.060882568359375,0.060882568359375,0.59326171875,0.59326171875,311,11,8.205961870236818,0.3337840623771626,14.196555654072158,0.02297152502217803,0.977028474977822,0.4633559487515413,10.460020625516147,0.9575812528661629,0.04241874713383709,2.427734375,0.6929750343938328,0.47955030804342347,0.47955030804342347,0.4602281750396203,0.43536220474591375
18,val,1.3005224466323853,61.78125,4.65625,0.06390380859375,0.06390380859375,0.61328125,0.61328125,329,11,8.467608985885079,0.640942793800642,13.843885306873462,0.04424925096424259,0.9557507490357574,0.26299605476150845,11.122387529144472,0.9769005538703789,0.023099446129621115,2.27734375,0.6831855425642124,0.4691548408738909,0.4691548408738909,0.4589680300185782,0.43194676550821465
19,val,1.2260465621948242,61.90625,4.73828125,0.06866455078125,0.06866455078125,0.65869140625,0.65869140625,356,11,8.772560435622477,0.4317958113394571,14.56713072153323,0.028788447652777216,0.9712115523472228,0.5386182023861821,10.876094683632523,0.9528136881089749,0.04718631189102507,2.40234375,0.6717758248677697,0.45852877939926784,0.45852877939926784,0.4548077395756751,0.44435545990460684
20,val,1.31968092918396,60.34375,4.74609375,0.08837890625,0.08837890625,0.8505859375,0.8505859375,375,11,8.841852870784983,0.3618582529452343,14.776298273484182,0.023903719869290074,0.9760962801307099,0.34635321843841815,11.329917086690557,0.9703369989399545,0.02966300106004549,2.376953125,0.6691832576758967,0.4529445372773896,0.4529445372773896,0.45790823201324576,0.44151640891247224
21,val,1.435840129852295,61.125,4.6796875,0.096435546875,0.096435546875,0.92041015625,0.92041015625,396,11,9.216875055290997,0.4913877221899732,14.892261519500716,0.0319422078903282,0.9680577921096718,0.40961353097238806,11.578418646128632,0.965831462168177,0.034168537831823054,2.361328125,0.6551518528119371,0.43091654722257855,0.43091654722257855,0.45243075210734385,0.443800657573982
22,val,1.9388970136642456,59.1875,4.70703125,0.10968017578125,0.10968017578125,1.0380859375,1.0380859375,431,11,9.66237589763562,0.38398868906305417,15.552560428099182,0.024094845517686925,0.9759051544823131,0.4708409522321766,11.901464645953677,0.961943960364088,0.038056039635911976,2.330078125,0.6384834983933674,0.40932398425380634,0.40932398425380634,0.4602114824195695,0.4499768375376526
23,val,2.2060296535491943,58.34375,4.70703125,0.1124267578125,0.1124267578125,1.1015625,1.1015625,409,11,9.330740303075537,-0.12969102006849376,16.24828425180219,-0.008046050806292726,1.0080460508062927,0.1571519326722104,12.197207090513526,0.98727963689761,0.012720363102389998,2.36328125,0.6508915997986267,0.4236512926021955,0.4236512926021955,0.4623887407867887,0.4510537351711499
24,val,1.9291290044784546,58.375,4.75390625,0.1273193359375,0.1273193359375,1.212890625,1.212890625,447,11,9.764928367908569,0.27592220580951476,15.871245864879208,0.017087962706623716,0.9829120372933763,0.530384362508606,11.884930295673769,0.9572798292180977,0.04272017078190227,2.3203125,0.634646511437264,0.4073733925898235,0.4073733925898235,0.46979309128628044,0.45456399197201697
25,val,2.653308629989624,56.25,4.640625,0.12261962890625,0.12261962890625,1.1767578125,1.1767578125,442,11,9.792397644629315,0.5715344531925144,15.30749064683395,0.03599304425758243,0.9640069557424176,0.5224860136141665,11.928196270183392,0.9580355516505233,0.04196444834947666,2.2734375,0.633618752123514,0.39885828506364807,0.39885828506364807,0.46442868974725504,0.443923596719757
1,val-nn,0.976555347442627,54.59375,4.49609375,1.1552734375,1.1552734375,10.578125,10.578125,1202,10,17.751104134389404,-1.522311800016876,27.453889643012822,-0.05870494303253704,1.058704943032537,-0.6468614231348901,22.225597633441595,1.0299767983087873,-0.0299767983087873,1.123046875,0.3046760814246906,0.010474088963558725,0.010474088963558725,0.3885640960397165,0.3626609685285269
2,val-nn,0.942642092704773,60.0625,4.46484375,0.88623046875,0.88623046875,8.1328125,8.1328125,1002,10,15.667100606646867,-1.629064590295993,25.583391695828517,-0.0680071113297831,1.068007111329783,-0.7558803081953833,20.359631875820046,1.0385579416056114,-0.038557941605611434,1.3271484375,0.38630804573881095,0.0711663876294274,0.0711663876294274,0.41060447501641445,0.3833052762168311
3,val-nn,1.0278855562210083,60.0,4.453125,0.60595703125,0.60595703125,5.5703125,5.5703125,724,10,12.42306911424047,-1.5315037055285394,22.144238433887217,-0.07429890917974702,1.074298909179747,-0.7655044971852654,17.13484876139341,1.0467645181645457,-0.04676451816454574,1.7744140625,0.5133791660592548,0.19806164647678404,0.19806164647678404,0.44318490262149984,0.4115030370211714
4,val-nn,1.1132309436798096,60.15625,4.44140625,0.328369140625,0.328369140625,3.06640625,3.06640625,357,10,8.314488112867858,-0.09011772495640535,15.152885471370334,-0.00598281315051552,1.0059828131505155,0.04213113468934537,11.41099649627158,0.996321429739816,0.003678570260184033,2.423828125,0.6743153320594291,0.43502141326585575,0.43502141326585575,0.468512212479653,0.43958776338093586
5,val-nn,1.0662740468978882,62.4375,4.48046875,0.197265625,0.197265625,1.849609375,1.849609375,215,10,6.463473785119519,1.5286380373473651,10.064359619014459,0.13185873771901468,0.8681412622809853,0.8595949097115536,7.925054618478824,0.9021480701133187,0.09785192988668134,2.732421875,0.7468209365539458,0.5544628204669302,0.5544628204669302,0.4777631116936847,0.4453860158741421
6,val-nn,1.1458253860473633,61.875,4.5546875,0.1490478515625,0.1490478515625,1.443359375,1.443359375,159,10,5.948164121106002,2.2344281695911423,8.137469690513385,0.21543098473673394,0.7845690152632661,1.2818860130975018,6.565162747693411,0.8366410032389936,0.1633589967610064,2.92578125,0.767005998404124,0.6034053390361394,0.6034053390361394,0.46902528764968004,0.4394421278235741
7,val-nn,1.196645975112915,61.9375,4.55859375,0.1202392578125,0.1202392578125,1.1826171875,1.1826171875,121,10,5.527390444489058,2.7430681772285794,6.699415998621566,0.2905028090218229,0.7094971909781771,1.4062268104639042,5.8957074763436585,0.80741721916006,0.19258278083993996,2.9921875,0.7834880154912655,0.6286700888004132,0.6286700888004132,0.46536390412636053,0.4448010703921702
8,val-nn,1.146640658378601,62.875,4.61328125,0.09918212890625,0.09918212890625,0.98291015625,0.98291015625,104,10,5.279194941139185,2.759522803277811,6.41831124317323,0.3006725540373969,0.6993274459626031,1.5795322581680216,5.300901077585551,0.7704312822914627,0.22956871770853726,3.02734375,0.793210017494942,0.6440463410427313,0.6440463410427313,0.4683431897328612,0.4452565073713673
9,val-nn,1.0981571674346924,62.8125,4.5546875,0.0924072265625,0.0924072265625,0.93115234375,0.93115234375,97,10,5.206086474119162,3.02249359808798,5.819261186532872,0.34184318291039206,0.6581568170896079,1.5134660739436914,5.359924979014191,0.779807948902836,0.220192051097164,3.017578125,0.7960737303876468,0.6470595659512504,0.6470595659512504,0.46488066699481395,0.45036133578030463
10,val-nn,1.1273252964019775,63.28125,4.6796875,0.0877685546875,0.0877685546875,0.8828125,0.8828125,83,10,5.0810484080209015,3.1607187836721717,5.417772749266225,0.36844692001339874,0.6315530799866013,1.7395202148312983,4.782778631140714,0.7332964563705056,0.26670354362949444,3.04296875,0.8009715642030706,0.6614401934165766,0.6614401934165766,0.46113188819623124,0.45305306746230556
11,val-nn,1.112227201461792,63.15625,4.53125,0.083251953125,0.083251953125,0.8349609375,0.8349609375,94,10,5.17376913771773,3.1697314793548887,5.492468087597617,0.36592685897561794,0.6340731410243821,1.7292420972170541,4.8960555960660335,0.7389940532075701,0.26100594679242994,2.89453125,0.7973396244308814,0.6438715816470819,0.6438715816470819,0.46173079266034833,0.4363287232817411
12,val-nn,1.1766250133514404,63.6875,4.6875,0.076904296875,0.076904296875,0.76904296875,0.76904296875,77,10,5.013389790546906,3.308813121364498,5.053925456407578,0.3956614320288847,0.6043385679711153,1.6790511059672708,4.836058231394774,0.7422835106790218,0.25771648932097824,3.078125,0.8036218024457873,0.6673062688452205,0.6673062688452205,0.4643726329829425,0.4519045322259104
13,val-nn,1.1619199514389038,63.3125,4.68359375,0.07257080078125,0.07257080078125,0.73193359375,0.73193359375,84,10,5.04732293966958,3.2501677635646438,5.205149321129957,0.3843933623078355,0.6156066376921645,1.6545150767683392,4.919063438915312,0.7483083113982902,0.25169168860170976,3.03515625,0.8022926158194823,0.6620382534168646,0.6620382534168646,0.46607640858937754,0.4496750759530848
14,val-nn,1.096869707107544,63.3125,4.703125,0.0628662109375,0.0628662109375,0.615234375,0.615234375,81,10,5.109703077101613,3.3151994139999648,5.137466157691348,0.392207568829275,0.607792431170725,1.7763713560586831,4.737731017766658,0.7273037397759644,0.2726962602240356,3.029296875,0.7998491395561395,0.6629235469336892,0.6629235469336892,0.46774962539398574,0.4509708446943278
15,val-nn,1.0849169492721558,63.03125,4.875,0.07269287109375,0.07269287109375,0.73095703125,0.73095703125,79,10,5.133609394129459,3.507755216733276,4.776260869252576,0.42343655303463,0.57656344696537,1.9275379612771344,4.459304124357601,0.698201719185676,0.301798280814324,3.203125,0.7989127113819448,0.674808129100751,0.674808129100751,0.46678601537175424,0.46416985330952826
16,val-nn,1.089542269706726,62.96875,4.72265625,0.0631103515625,0.0631103515625,0.6015625,0.6015625,87,10,5.142110261235814,3.4232701603223354,4.95373184918081,0.4086509895113868,0.5913490104886132,1.8483293197443835,4.626222274529456,0.7145239646589481,0.2854760353410519,2.97265625,0.7985797261105538,0.6652744053429819,0.6652744053429819,0.46714719527484927,0.4509531469196533
17,val-nn,1.3106881380081177,60.21875,4.6953125,0.06048583984375,0.06048583984375,0.58984375,0.58984375,85,10,5.040804886393796,3.41962614033522,4.859714514313021,0.4130312162497325,0.5869687837502675,1.860805919160895,4.499963700854417,0.7074558535643969,0.2925441464356031,3.044921875,0.8025479328020705,0.6612254667069873,0.6612254667069873,0.47330607999816543,0.4509980984736652
18,val-nn,1.132986068725586,63.34375,4.64453125,0.0633544921875,0.0633544921875,0.6123046875,0.6123046875,85,10,5.095184146732174,3.4214705884759855,4.910404878369873,0.4106483110664194,0.5893516889335806,1.7159979891648929,4.843958821184798,0.738413218444129,0.261586781555871,2.759765625,0.8004178568303761,0.6623067120593163,0.6623067120593163,0.4623903527819794,0.435379780318718
19,val-nn,1.124385118484497,62.84375,4.73828125,0.0684814453125,0.0684814453125,0.66259765625,0.66259765625,99,10,5.335614415426413,3.6486812107158073,4.696413902584466,0.4372246404837975,0.5627753595162025,1.9394871807798388,4.637410706649145,0.7051060828408245,0.29489391715917546,2.998046875,0.7910000248292264,0.6496739176985533,0.6496739176985533,0.46744742108617,0.457748357058007
20,val-nn,1.444684624671936,59.90625,4.75,0.08819580078125,0.08819580078125,0.857421875,0.857421875,120,10,5.649637799486976,3.4282785276431067,5.45124265279043,0.38608822007176324,0.6139117799282368,1.8810135836906046,5.06838128488818,0.7293269961971107,0.2706730038028893,3.001953125,0.7786994959000844,0.6310957317682767,0.6310957317682767,0.47159851568740735,0.45879595669155787
21,val-nn,1.5911945104599,60.25,4.68359375,0.0963134765625,0.0963134765625,0.91943359375,0.91943359375,127,10,5.697406770193818,3.290759002146384,5.774050674490715,0.3630257136702735,0.6369742863297265,1.847066673352602,5.184044076271024,0.7373008704988078,0.26269912950119223,2.97265625,0.7768283498774635,0.6244319890414931,0.6244319890414931,0.4673321740915958,0.4625518585815604
22,val-nn,2.587181329727173,56.6875,4.6953125,0.10919189453125,0.10919189453125,1.041015625,1.041015625,131,10,5.893078098219823,3.223923184121789,6.10339363856591,0.34564315176685545,0.6543568482331446,1.8422948023296168,5.389259146343,0.7452421961578841,0.2547578038421159,2.92578125,0.7691637587891663,0.6118852958544807,0.6118852958544807,0.4734656918290618,0.4678265756246644
23,val-nn,2.9066672325134277,55.3125,4.7265625,0.11212158203125,0.11212158203125,1.0986328125,1.0986328125,132,10,5.810903813335139,3.3469457500095654,5.775174221905676,0.36690437752561755,0.6330956224743824,1.812185022731347,5.367304420654858,0.7475885942835748,0.2524114057164252,2.94140625,0.7723825864936047,0.6182963001673424,0.6182963001673424,0.47566658080443336,0.46730217151336584
24,val-nn,2.3972203731536865,57.9375,4.7421875,0.1273193359375,0.1273193359375,1.2138671875,1.2138671875,160,10,6.265755456520042,3.212722323266423,6.498472718576863,0.3308266706026959,0.6691733293973041,1.970289804483853,5.5059465003347485,0.7364596671170014,0.2635403328829986,2.880859375,0.7545657101733856,0.5932462328414048,0.5932462328414048,0.48689573140828013,0.47348914011065507
25,val-nn,3.5403215885162354,53.875,4.64453125,0.12261962890625,0.12261962890625,1.1845703125,1.1845703125,174,10,6.3449448605059935,3.253807946873806,6.4954908753480485,0.3337478936902938,0.6662521063097062,1.9480278016045602,5.629659910079282,0.7429258270170007,0.2570741729829993,2.80859375,0.7514638024682484,0.5817725578066302,0.5817725578066302,0.4804020763564225,0.4641140740184811
