epoch,phase,loss,accuracy,length,symbol_entropy,symbol_entropy_nn,message_entropy,message_entropy_nn,lexicon_size,actual_vocab_size,H_msg,MI_inp,VI_inp,IS_inp,VInorm_inp,MI_cat,VI_cat,VInorm_cat,IS_cat,max_rep,redundancy,redundancy_adj,redundancy_adj2,topsim,topsim_cat
20,train,0.20813661813735962,77.625,4.79296875,4.125,4.125,20.265625,19.90625,4215,10,8.134064483054317,,,,,0.22390032878266197,11.161484525898203,0.9803344083980956,0.019665591601904397,1.994140625,0.4922413010987914,0.4126262153476631,0.4126262153476631,,
21,train,0.2040783017873764,78.1875,4.79296875,4.12890625,4.12890625,20.296875,19.9375,4179,10,8.22185265097411,,,,,0.2354630515678,11.22614724824772,0.9794563725856575,0.020543627414342458,1.91796875,0.48676123562663554,0.40714118146841227,0.40714118146841227,,
22,train,0.20103983581066132,77.875,4.79296875,4.109375,4.109375,20.1875,19.828125,4250,10,8.20652159904611,,,,,0.27975275011572975,11.12223679922386,0.9754645670472541,0.02453543295274585,1.98046875,0.487718257174223,0.4083032420680389,0.4083032420680389,,
23,train,0.20000937581062317,77.5,4.79296875,4.07421875,4.07421875,19.953125,19.609375,4159,10,8.172679954047643,,,,,0.20993134379428113,11.228037966868293,0.9816461000993786,0.018353899900621418,2.0234375,0.48983077910823225,0.410799780127044,0.410799780127044,,
24,train,0.1972140073776245,77.6875,4.7890625,4.07421875,4.07421875,19.953125,19.609375,4026,10,8.177799330755455,,,,,0.33052120483963776,10.99197762148539,0.9708084575755336,0.02919154242446642,1.9619140625,0.48951120848498975,0.40929498973934375,0.40929498973934375,,
25,train,0.19333545863628387,78.0,4.79296875,4.1015625,4.1015625,20.125,19.765625,4133,10,8.211835454335034,,,,,0.2879698789800269,11.11111639678419,0.9747374594758279,0.025262540524172095,1.98828125,0.4873865464712559,0.40750565300007124,0.40750565300007124,,
1,val,1.2337342500686646,57.84375,4.453125,3.6640625,3.6640625,18.875,18.875,862,10,10.417608292443497,-0.8283391733330312,18.732448547699228,-0.04626531015940882,1.0462653101594088,0.21402308237073697,13.170332780484433,0.9840094596584432,0.01599054034155678,1.87890625,0.3496939637922184,0.2018085116489502,0.2018085116489502,0.36541590075712954,0.46864271810506947
2,val,1.4335896968841553,59.21875,4.56640625,3.767578125,3.767578125,19.640625,19.640625,989,10,11.255804439916869,-0.4174198637491031,18.74880607600474,-0.02277077461114385,1.0227707746111439,0.24350003958824473,13.94957501352279,0.9828437432566898,0.017156256743310228,1.826171875,0.297370628250468,0.16219093397494833,0.16219093397494833,0.3561914058258237,0.48172380269011866
3,val,1.4589481353759766,60.78125,4.5703125,3.75,3.75,19.796875,19.796875,1054,10,11.57909606121704,-0.22914083833406806,18.695539646474842,-0.012408528631638438,1.0124085286316384,0.38486604628684873,13.990134621425753,0.9732267110671314,0.026773288932868566,1.6982421875,0.27718955723252625,0.13431509161297084,0.13431509161297084,0.3694566558339296,0.49085655811080714
4,val,1.5927006006240845,60.4375,4.578125,3.833984375,3.833984375,19.96875,19.96875,1079,10,11.86401663383281,-0.085460932792639,18.69310040800775,-0.004592787435852452,1.0045927874358525,0.5312061960022731,13.982374894610675,0.9633993710659152,0.03660062893408478,1.6142578125,0.25940375045130837,0.12256198252783612,0.12256198252783612,0.3733518154867842,0.4951415365960029
5,val,1.8141486644744873,59.46875,4.64453125,3.736328125,3.736328125,19.625,19.625,1044,10,11.567249361713046,-0.4969964745893982,19.21940421948151,-0.02654554271872378,1.0265455427187238,0.12582173343955105,14.496376547616354,0.9913951561166722,0.008604843883327828,1.6044921875,0.27792907248212295,0.14801458843572546,0.14801458843572546,0.36244339697184497,0.4863224333200011
6,val,1.9865463972091675,58.78125,4.5625,3.5625,3.5625,18.515625,18.515625,978,10,11.280619656100196,-0.5473158783628307,19.033413321415523,-0.029606891343554986,1.029606891343555,0.2627646225318472,13.935861063818912,0.9814936580246323,0.018506341975367713,1.5830078125,0.29582156973139084,0.1525851990560111,0.1525851990560111,0.3860233290020947,0.4898439852407962
7,val,2.2393829822540283,58.4375,4.59765625,3.55078125,3.55078125,18.40625,18.40625,980,10,11.249671347946387,-0.5531645004164183,19.014162257368888,-0.029963954695140682,1.0299639546951407,0.10536945658034647,14.21970308756811,0.9926444032827333,0.00735559671726671,1.5986328125,0.2977534787682701,0.15217968529742554,0.15217968529742554,0.3838381799825766,0.4905787801349012
8,val,2.19256329536438,58.84375,4.625,3.517578125,3.517578125,18.15625,18.15625,968,10,11.233533888150074,-0.6753719841695904,19.24243976507892,-0.036374724977522144,1.0363747249775221,-0.11086894281677218,14.636042426566028,1.007632882522251,-0.007632882522250917,1.6005859375,0.2987608393082335,0.15463262943890332,0.15463262943890332,0.3733563171115224,0.47860958763369726
9,val,2.1524009704589844,59.75,4.58984375,3.521484375,3.521484375,18.09375,18.09375,962,10,11.18273130895891,-0.13781005999822327,18.116513337545022,-0.007665183515783935,1.007665183515784,0.13395142157106044,14.0955991185992,0.9905863912431448,0.009413608756855152,1.5908203125,0.30193212613103537,0.1545671153692918,0.1545671153692918,0.3917621904917691,0.4901003014717746
10,val,2.2205374240875244,59.4375,4.65625,3.4921875,3.4921875,18.09375,18.09375,953,10,11.520990501510365,-0.18837724250954935,18.55590689511913,-0.010255992290328697,1.0102559922903287,0.4263212410551809,13.849118672182414,0.970136034780977,0.029863965219023014,1.6318359375,0.2808167233875343,0.16573912424994053,0.16573912424994053,0.3792319343134977,0.4773525952232877
11,val,2.237145185470581,60.3125,4.63671875,3.4921875,3.4921875,18.015625,18.015625,937,10,11.394986495573391,0.011247808301288131,18.030652787560484,0.0006234270187625013,0.9993765729812375,0.27540700200923496,14.024943144337332,0.9807412406555936,0.01925875934440635,1.599609375,0.28868236426660354,0.1732234337764872,0.1732234337764872,0.37965739303035173,0.4802261324324755
12,val,2.3614985942840576,60.09375,4.625,3.408203125,3.408203125,17.515625,17.515625,916,10,11.15843903595998,-0.2443000452738282,18.305201035097305,-0.01352645947239739,1.0135264594723974,-0.03179223408479004,14.40279415691197,1.0022122489618688,-0.002212248961868779,1.5615234375,0.30344854058250514,0.17706231489099566,0.17706231489099566,0.3876699949096167,0.48636654681294317
13,val,2.306431293487549,61.09375,4.62109375,3.404296875,3.404296875,17.375,17.375,861,10,10.972289773333948,-0.15554510618273554,17.941541894289088,-0.008745369069601328,1.0087453690696013,0.27096396467932315,13.611132496757712,0.9804810487067258,0.01951895129327419,1.6083984375,0.3150686731237856,0.19122097673401794,0.19122097673401794,0.3845658176008507,0.47446501704368466
14,val,2.349121570587158,61.6875,4.65625,3.40234375,3.40234375,17.5,17.5,896,10,11.247405744980245,-0.07950378511151968,18.06457522379295,-0.004420543192312554,1.0044205431923126,0.35571600063523867,13.716744396492178,0.9747225438482776,0.02527745615172239,1.5634765625,0.29789490617110315,0.18009701087076202,0.18009701087076202,0.378772551421392,0.47901143624539116
15,val,2.624116897583008,60.625,4.66796875,3.380859375,3.380859375,17.484375,17.484375,905,10,11.291361873106407,-0.06663154032544583,18.082786862346964,-0.0036984328306717273,1.0036984328306717,0.4070628334870303,13.658006858914757,0.9710585981876128,0.028941401812387246,1.5615234375,0.2951510004063318,0.17921403539698388,0.17921403539698388,0.3812849930779805,0.4797030051833269
16,val,2.4382269382476807,60.6875,4.6640625,3.318359375,3.318359375,17.046875,17.046875,855,10,11.013011750556633,0.14824447664233276,17.374684705861632,0.008460028291979227,0.9915399717080208,0.33089699096374936,13.531988421411544,0.9761307273976051,0.02386927260239491,1.6171875,0.31252665514318667,0.1980957883241159,0.1980957883241159,0.38207077266364364,0.4737675854926026
17,val,2.568418264389038,60.75,4.64453125,3.33984375,3.33984375,17.25,17.25,873,10,11.076023341242925,0.06942830381506582,17.59532864220246,0.0039303288478429454,0.996069671152157,0.2717874221627099,13.71321914969992,0.9805657994677287,0.019434200532271295,1.6865234375,0.308593236202481,0.19428973471823308,0.19428973471823308,0.3866613157630647,0.4840188276330593
18,val,2.4453186988830566,61.90625,4.6484375,3.3125,3.3125,17.03125,17.03125,891,10,11.19437674739398,0.2854460839851498,17.281646488013344,0.01624890873747331,0.9837510912625267,0.5329790255240638,13.309189349128264,0.9614959873989071,0.03850401260109293,1.6005859375,0.3012051743493961,0.18358779549326765,0.18358779549326765,0.37830715111648466,0.47814071681845277
19,val,2.341343879699707,61.90625,4.6484375,3.38671875,3.38671875,17.359375,17.359375,889,10,11.272660979822767,0.38926390983664305,17.15229506873915,0.022190952942783837,0.9778090470572162,0.4288219811123035,13.59578767038057,0.9694236066622606,0.030576393337739427,1.61328125,0.2963183800431387,0.17997870133090743,0.17997870133090743,0.38482731770243556,0.47927058684276763
20,val,2.6140387058258057,60.5625,4.66015625,3.341796875,3.341796875,17.140625,17.140625,867,10,10.934622299906618,-0.0180403956227444,17.628864999741772,-0.001024392442050992,1.001024392442051,0.2724559796182753,13.570480993452477,0.9803180509924811,0.01968194900751885,1.5810546875,0.3174200175639731,0.19172644649083637,0.19172644649083637,0.37391291037909363,0.4768254313462358
21,val,2.3359427452087402,62.75,4.6328125,3.30859375,3.30859375,16.96875,16.96875,852,10,11.068526560580498,0.41318665543719035,16.900315158295783,0.023864996225630875,0.9761350037743691,0.4012912912673521,13.446714630828204,0.9710217273501407,0.028978272649859305,1.5751953125,0.30906121326401426,0.19112195869096416,0.19112195869096416,0.3845816847526458,0.4789023135037923
22,val,2.4208247661590576,61.375,4.67578125,3.265625,3.265625,16.78125,16.78125,877,10,11.14438691917184,0.26173394409491024,17.279080939571685,0.01492142445096023,0.9850785755490398,0.3629445088512142,13.599268554251822,0.9740052306027085,0.025994769397291506,1.6142578125,0.30432572621977394,0.18911737829647057,0.18911737829647057,0.3892639371495973,0.4773631472901706
23,val,2.257915496826172,62.125,4.62890625,3.240234375,3.240234375,16.625,16.625,807,10,10.708942474923887,0.34001995576793576,16.687064471977685,0.019969358653902813,0.9800306413460972,0.41371640242914154,13.062280322848014,0.969299754900272,0.03070024509972802,1.59375,0.33150779551805876,0.21224344955578966,0.21224344955578966,0.3973143827769713,0.4856992182360681
24,val,2.432241201400757,61.15625,4.625,3.30078125,3.30078125,16.90625,16.90625,871,10,11.166206677335126,0.4303285663248708,16.963711453275053,0.024740000933651363,0.9752599990663486,0.3588202287738351,13.629336872569866,0.9743482843255051,0.025651715674494868,1.5966796875,0.3029636553831817,0.18443045276207715,0.18443045276207715,0.396260374971434,0.48474039132521174
25,val,2.356245756149292,62.8125,4.6796875,3.32421875,3.32421875,17.15625,17.15625,897,10,11.294699558122531,0.42169946370761835,17.109462539296963,0.024054279096579312,0.9759457209034207,0.43022485522504006,13.615020500454861,0.9693686479424115,0.03063135205758849,1.5908203125,0.2949426496359808,0.18212246763682127,0.18212246763682127,0.3784882582338931,0.4835756944972956
1,val-nn,1.207445740699768,58.28125,4.45703125,3.66015625,3.66015625,18.90625,18.90625,866,10,10.597522990369063,-0.7883386419840903,18.832362182926907,-0.04368973694782152,1.0436897369478215,0.20522978021570992,13.367834082720055,0.9848796276000634,0.015120372399936577,1.873046875,0.33846301607571017,0.19882695609550372,0.19882695609550372,0.3678627285034976,0.470438589815622
2,val-nn,1.4296380281448364,59.65625,4.5625,3.728515625,3.728515625,19.484375,19.484375,961,10,11.089580976183639,-0.2917102495115067,18.331163383796316,-0.01617068141367861,1.0161706814136786,0.4198829299348663,13.430585769096322,0.9696845688720819,0.030315431127918124,1.826171875,0.3077469179698169,0.16947652248989387,0.16947652248989387,0.35935132329428476,0.4835586370522789
3,val-nn,1.4985979795455933,60.5,4.5703125,3.828125,3.828125,19.953125,19.953125,1064,10,11.686325974246014,-0.14269957609788975,18.62988703503146,-0.007718836432792919,1.007718836432793,0.4416840418571013,13.983728543314221,0.9693815314293934,0.030618468570606572,1.6923828125,0.2704958653843351,0.13280957168159258,0.13280957168159258,0.368376044981712,0.48942545604929194
4,val-nn,1.6322659254074097,60.21875,4.58203125,3.869140625,3.869140625,20.109375,20.109375,1105,10,11.960860175760299,-0.08862706358175387,18.796276211513472,-0.00473747732175922,1.0047374773217592,0.4925712482340856,14.156488332074538,0.9663752307420332,0.03362476925796676,1.6015625,0.25335841469714404,0.1151112295734058,0.1151112295734058,0.3784654655621476,0.49716587666607454
5,val-nn,1.7394450902938843,60.53125,4.64453125,3.794921875,3.794921875,19.75,19.75,1055,10,11.742148763455315,-0.2909716820233186,18.982254036091618,-0.015567240198476107,1.015567240198476,0.2810317883164384,14.360855839604849,0.9808063143593231,0.019193685640676916,1.62890625,0.267011198293608,0.1389807289433832,0.1389807289433832,0.3603315622689891,0.484635990457427
6,val-nn,1.8987290859222412,58.78125,4.56640625,3.603515625,3.603515625,18.578125,18.578125,997,10,11.285413443253407,-0.34102469112409395,18.62562473409126,-0.018650924292722637,1.0186509242927226,-0.04307447644478124,14.55233304892538,1.0029687579299524,-0.002968757929952437,1.552734375,0.2955223236247494,0.14109270672153273,0.14109270672153273,0.3861282428823127,0.48899562928766427
7,val-nn,2.0888760089874268,59.90625,4.59765625,3.5390625,3.5390625,18.296875,18.296875,961,10,11.20227679362399,-0.3062627124398247,18.472964127093306,-0.016858465686720114,1.0168584656867201,0.26434373559141733,13.854359975223566,0.9812770534033568,0.018722946596643197,1.615234375,0.300712023944286,0.15847978087954095,0.15847978087954095,0.38014729029797384,0.4891268931284696
8,val-nn,2.146235704421997,59.21875,4.6171875,3.556640625,3.556640625,18.28125,18.28125,954,10,11.21957820522984,-0.4059602394251485,18.689660592669803,-0.02220339600747767,1.0222033960074777,0.19258334688069212,14.015182164250866,0.9864452051429335,0.013554794857066454,1.61328125,0.2996320051831314,0.16160333803540383,0.16160333803540383,0.37716151267537634,0.48419096046245136
9,val-nn,2.1741790771484375,59.21875,4.59375,3.484375,3.484375,17.984375,17.984375,963,10,11.220372762650712,-0.429613893707252,18.737762458654885,-0.02346572031482097,1.023465720314821,0.09737929221695474,14.206384830999212,0.9931920513105428,0.006807948689457222,1.591796875,0.2995824059399652,0.15683255219473924,0.15683255219473924,0.38944714038698747,0.4860119205613846
10,val-nn,2.2650890350341797,60.03125,4.65625,3.484375,3.484375,18.015625,18.015625,942,10,11.244284630088694,-0.2949698153307949,18.49238616933995,-0.016209433778537896,1.016209433778538,-0.0842899985825003,14.593635280036107,1.0058093592059074,-0.005809359205907416,1.6318359375,0.2980897378250391,0.16814628561080724,0.16814628561080724,0.37806445037755393,0.4790558139992673
11,val-nn,2.326657772064209,60.53125,4.640625,3.44140625,3.44140625,17.90625,17.90625,954,10,11.302466494429359,-0.29335518458495,18.547338772188922,-0.016070748786263023,1.016070748786263,0.14898188190820782,14.185273383395359,0.9896065837289209,0.010393416271079148,1.5771484375,0.2944578084496564,0.15955715042873975,0.15955715042873975,0.37734891582488544,0.4774602763311132
12,val-nn,2.5177764892578125,60.1875,4.6171875,3.45703125,3.45703125,17.75,17.75,944,10,11.27624009805296,-0.15891643743972494,18.252234881522078,-0.008783155944049659,1.0087831559440497,0.27636992374374536,13.904270903347879,0.9805107592023803,0.01948924079761971,1.548828125,0.29609495810942255,0.16788038783033077,0.16788038783033077,0.38419862956825296,0.48073877993882413
13,val-nn,2.311755657196045,61.0,4.625,3.365234375,3.365234375,17.234375,17.234375,865,10,11.079595794016623,-0.02973208288408813,17.797221868374464,-0.0016733980569596518,1.0016733980569597,0.35469052031288584,13.550985406173261,0.9744931118639615,0.02550688813603852,1.5986328125,0.3083702303514654,0.19482914548555075,0.19482914548555075,0.38831796910841415,0.47644265252847806
14,val-nn,2.4463002681732178,61.28125,4.66015625,3.384765625,3.384765625,17.4375,17.4375,893,10,11.222582555976054,-0.025491459042200404,17.931727382650124,-0.0014236079068181695,1.0014236079068182,0.46061407667012766,13.482125055418209,0.9669638747231487,0.03303612527685129,1.552734375,0.2994444623834501,0.18415017374973874,0.18415017374973874,0.3804760053756954,0.4758439139732048
15,val-nn,2.5986790657043457,60.46875,4.66796875,3.390625,3.390625,17.484375,17.484375,931,10,11.21746005459328,0.020831531214234644,17.833958900754475,0.0011667194467281927,0.9988332805532718,0.09960552682595036,14.199019653723791,0.9930339088151326,0.006966091184867351,1.5634765625,0.29976422806057934,0.17763500636504126,0.17763500636504126,0.38413583610160046,0.47711303630839375
16,val-nn,2.5816190242767334,61.28125,4.6640625,3.369140625,3.369140625,17.203125,17.203125,883,10,11.135978727742325,-0.08201034929136597,17.95816133491472,-0.004587696163302901,1.004587696163303,0.24981068613337243,13.817128008257992,0.9822412899095825,0.017758710090417518,1.5693359375,0.30485059694698013,0.19079568702375538,0.19079568702375538,0.3807386628513164,0.47605293063077087
17,val-nn,2.507542848587036,60.78125,4.63671875,3.388671875,3.388671875,17.359375,17.359375,891,10,11.24561726622212,0.08565918265878025,17.732460809494228,0.004807419789321421,0.9951925802106786,0.4847831636691389,13.456821591666252,0.9652275923628079,0.03477240763719214,1.6845703125,0.2980065496980423,0.18328511844220696,0.18328511844220696,0.3864546923356576,0.4782717428174278
18,val-nn,2.3423826694488525,62.53125,4.65625,3.294921875,3.294921875,16.90625,16.90625,863,10,11.039802131106143,0.37149265383658303,16.954978732022646,0.021440756491236446,0.9785592435087636,0.5609376602571423,13.098697463374268,0.9589346527063003,0.041065347293699705,1.634765625,0.31085429948394316,0.19448034412938764,0.19448034412938764,0.3748737795845885,0.4780875922932501
19,val-nn,2.320050001144409,61.78125,4.64453125,3.3671875,3.3671875,17.328125,17.328125,903,10,11.26251645628928,0.2387365616965269,17.44320524148589,0.013501716290772903,0.9864982837092271,0.30171685775075474,13.83985339357018,0.9786645434425805,0.02133545655741953,1.6015625,0.2969516391082797,0.17791963471052008,0.17791963471052008,0.38910427876985487,0.4814392780234102
20,val-nn,2.782228469848633,60.03125,4.66015625,3.37109375,3.37109375,17.3125,17.3125,885,10,11.249505324615114,0.1854003716194974,17.53686648996579,0.010461436624756515,0.9895385633752435,0.3749565736894471,13.68036283001863,0.9733227995095917,0.026677200490408337,1.572265625,0.29776384256497346,0.1852055761721616,0.1852055761721616,0.37703041130417075,0.4775922769969269
21,val-nn,2.366928815841675,61.1875,4.6328125,3.314453125,3.314453125,16.984375,16.984375,874,10,11.086326620955175,0.19829432953271464,17.34789987047941,0.011301272929748918,0.9886987270702511,0.3506924444634265,13.565712384810734,0.9748000687845959,0.025199931215404092,1.5732421875,0.30795006698345073,0.188126632718,0.188126632718,0.39329400277322685,0.4807341121336056
22,val-nn,2.331629753112793,61.6875,4.6796875,3.28515625,3.28515625,16.859375,16.859375,859,10,11.000968125325151,0.2525183366560775,17.154093360602666,0.014507035662537637,0.9854929643374624,0.30949453377282055,13.56274971056192,0.9776896565312989,0.022310343468701088,1.6240234375,0.3132784632325287,0.2004681541681933,0.2004681541681933,0.38649788297454285,0.4781301883328565
23,val-nn,2.3489010334014893,61.875,4.62890625,3.26953125,3.26953125,16.609375,16.609375,837,10,10.76632838147733,0.1544366730081208,17.115616944050757,0.008942454750434203,0.9910575452495658,0.33478924849936575,13.277520537261008,0.9754054048307376,0.024594595169262434,1.609375,0.32792555280194247,0.19759199314310394,0.19759199314310394,0.39454321162082084,0.48256462425492214
24,val-nn,2.44138240814209,61.03125,4.62890625,3.326171875,3.326171875,16.953125,16.953125,888,10,11.117107205074127,0.43789282035404753,16.8994834729557,0.025257156154765092,0.9747428438452349,0.3787191886341983,13.540439480588141,0.9727915172436671,0.02720848275633292,1.5732421875,0.30602862790754737,0.18571868648678724,0.18571868648678724,0.39537053104406245,0.48899734322873883
25,val-nn,2.211651563644409,61.96875,4.68359375,3.32421875,3.32421875,17.078125,17.078125,890,10,11.202525962922607,0.5450924769623668,16.770502917587542,0.031479857581676596,0.9685201424183234,0.43859770086491245,13.506101213975192,0.9685473523994016,0.031452647600598405,1.625,0.3006964698656166,0.18878034607612704,0.18878034607612704,0.37928357777323696,0.4830465935376911
