epoch,phase,loss,accuracy,length,symbol_entropy,symbol_entropy_nn,message_entropy,message_entropy_nn,lexicon_size,actual_vocab_size,H_msg,MI_inp,VI_inp,IS_inp,VInorm_inp,MI_cat,VI_cat,VInorm_cat,IS_cat,max_rep,redundancy,redundancy_adj,redundancy_adj2,topsim,topsim_cat
13,train,0.21359890699386597,66.4375,3.46484375,0.9248046875,0.9248046875,3.32421875,3.32421875,111,11,4.22374472578109,,,,,0.606226737607038,6.486432925767196,0.9145275867757294,0.08547241322427057,2.05859375,0.7480112805560007,0.605362494489185,0.605362494489185,,
14,train,0.20957989990711212,66.875,3.46484375,0.9208984375,0.9208984375,3.30078125,3.30078125,119,11,4.244222221782796,,,,,0.6151124145580349,6.489139067866907,0.9134162950059203,0.08658370499407975,2.0546875,0.7467895926155831,0.6034507766760304,0.6034507766760304,,
15,train,0.20582497119903564,67.25,3.466796875,0.921875,0.921875,3.30859375,3.30859375,133,11,4.292569570834359,,,,,0.6107800257875899,6.5461511944593616,0.9146589499058349,0.08534105009416515,2.05078125,0.7439051885223025,0.5991207280084421,0.5991207280084421,,
16,train,0.200042724609375,67.625,3.470703125,0.9306640625,0.9306640625,3.365234375,3.365234375,132,11,4.414916638166079,,,,,0.6190672046372301,6.6519239040918015,0.9148579340313011,0.08514206596869889,2.0390625,0.7366059593249348,0.5879011520267843,0.5879011520267843,,
17,train,0.19399678707122803,67.9375,3.470703125,0.93505859375,0.93505859375,3.390625,3.390625,144,11,4.497627127450591,,,,,0.6328733256528265,6.707022151345121,0.9137762482264019,0.08622375177359809,2.021484375,0.7316714493977194,0.580264743396713,0.580264743396713,,
18,train,0.18904723227024078,68.4375,3.47265625,0.93896484375,0.93896484375,3.4140625,3.4140625,155,11,4.582210950430757,,,,,0.6414022645436281,6.774548096543682,0.9135104425847873,0.08648955741521269,2.005859375,0.726625176333831,0.572496790720606,0.572496790720606,,
19,train,0.18458718061447144,68.875,3.470703125,0.94580078125,0.94580078125,3.455078125,3.455078125,192,11,4.71867239114783,,,,,0.6515855124248127,6.890643041498385,0.913608357560859,0.08639164243914099,1.98046875,0.7184838832557036,0.5595374070803927,0.5595374070803927,,
20,train,0.17675277590751648,69.3125,3.474609375,0.95361328125,0.95361328125,3.50390625,3.50390625,272,11,4.8543865899785015,,,,,0.6675553962336345,6.994417472711416,0.9128742156032265,0.08712578439677354,1.962890625,0.7103871706478211,0.547412459019617,0.547412459019617,,
21,train,0.17055630683898926,69.8125,3.474609375,0.96728515625,0.96728515625,3.587890625,3.587890625,356,11,5.027285383499005,,,,,0.6738933446399962,7.154640369419194,0.913918318646344,0.08608168135365601,1.9423828125,0.7000720241602247,0.5312801296399501,0.5312801296399501,,
22,train,0.1622060090303421,70.375,3.474609375,0.9765625,0.9765625,3.64453125,3.64453125,392,11,5.176114705030819,,,,,0.6985517046187466,7.254152970993508,0.9121617445746573,0.08783825542534274,1.921875,0.6911928629932143,0.5176355462006068,0.5176355462006068,,
23,train,0.1574133187532425,70.875,3.474609375,0.984375,0.984375,3.69140625,3.69140625,473,11,5.291535874393294,,,,,0.7136271575844884,7.3394232344245,0.9113842428835888,0.08861575711641123,1.900390625,0.6843068330475952,0.5068382758892347,0.5068382758892347,,
24,train,0.15328942239284515,71.0625,3.474609375,1.0,1.0,3.787109375,3.787109375,598,11,5.4707275562578594,,,,,0.704766006373637,7.536337218710766,0.9144815946209169,0.08551840537908306,1.86328125,0.6736162526788401,0.49016978562335645,0.49016978562335645,,
25,train,0.1496955305337906,71.375,3.474609375,1.0078125,1.0078125,3.830078125,3.830078125,616,11,5.566014888396446,,,,,0.709087598759913,7.622981366076803,0.9148965758982038,0.08510342410179617,1.841796875,0.6679314079820771,0.4813563619032766,0.4813563619032766,,
1,val,0.9357040524482727,56.84375,3.240234375,0.91650390625,0.91650390625,5.69140625,5.69140625,679,11,9.754904110777403,-1.3925164162029766,19.198098851773025,-0.07820673214380003,1.0782067321438,-0.22182496049349254,13.379324684546798,1.0168592031271695,-0.016859203127169486,1.1103515625,0.4180221687712852,0.0929900607721913,0.0929900607721913,0.26679840962156065,0.4104971020617788
2,val,1.0676151514053345,59.59375,3.2421875,0.265625,0.265625,1.76171875,1.76171875,196,11,6.175979825296046,-0.07296444379616318,12.980070621478037,-0.005653044361123127,1.0056530443611231,0.6089267772276798,8.138896923623097,0.9303910551868508,0.06960894481314917,1.419921875,0.6315408840905922,0.38913413648977935,0.38913413648977935,0.3174074458662178,0.43348135046807956
3,val,1.2826192378997803,58.28125,3.228515625,0.16259765625,0.16259765625,1.07421875,1.07421875,155,11,5.828769381136551,0.4060415900721708,11.674848109581875,0.03361023899455007,0.9663897610054499,0.6920812127779623,7.625377608363039,0.916791747616609,0.08320825238339102,1.435546875,0.6522554681579693,0.42307719536762245,0.42307719536762245,0.3206541867711149,0.43078333381710765
4,val,1.3288397789001465,58.96875,3.240234375,0.166015625,0.166015625,1.0810546875,1.0810546875,160,11,5.807218161031416,0.4262489869592976,11.61288209570249,0.03540529495298561,0.9645947050470144,0.7149360465292496,7.55811672075533,0.9135825593478102,0.08641744065218981,1.4658203125,0.653541214506133,0.4178116991525993,0.4178116991525993,0.33062128842825333,0.44005687458959974
5,val,1.3705906867980957,59.1875,3.267578125,0.159423828125,0.159423828125,1.0146484375,1.0146484375,153,11,5.857298787052213,0.6144859675804515,11.28648876048098,0.051633246992076054,0.948366753007924,0.8391786743812091,7.359712091072207,0.8976472917632778,0.10235270823672216,1.46484375,0.6505534030640955,0.41724410901370135,0.41724410901370135,0.3257970577822843,0.44055363083588517
6,val,1.4034984111785889,58.0,3.29296875,0.141357421875,0.141357421875,0.896484375,0.896484375,159,11,5.933863593281846,0.7264233464491205,11.139178808973275,0.061220942429555225,0.9387790575704448,0.837216899228638,7.4402004476069825,0.8988552994070429,0.1011447005929571,1.44921875,0.6459855447466838,0.4152788553507758,0.4152788553507758,0.32628892199193926,0.44584010686690884
7,val,1.6235963106155396,57.65625,3.2890625,0.123779296875,0.123779296875,0.7890625,0.7890625,155,11,5.935913500687578,0.8156975920736826,10.962680225129882,0.06925381446690138,0.9307461855330986,0.73012284503851,7.656438463392971,0.9129413333800498,0.08705866661995021,1.4267578125,0.6458632472179064,0.4148362772433979,0.4148362772433979,0.3255031557546805,0.4431725501557221
8,val,1.9234364032745361,54.46875,3.283203125,0.105224609375,0.105224609375,0.6728515625,0.6728515625,156,11,5.86222305527262,0.9833725976824486,10.553639768497392,0.08523633038351897,0.914763669616481,0.8116810536798393,7.419631600695355,0.9013910553806499,0.0986089446193501,1.4150390625,0.6502596210948668,0.4203282339400036,0.4203282339400036,0.32858839823851216,0.4466006948961602
9,val,2.5279994010925293,52.8125,3.32421875,0.08984375,0.08984375,0.572265625,0.572265625,139,11,5.8634588975166535,1.0443892355067312,10.432842335092856,0.09099661613363885,0.9090033838663611,0.8817925219961253,7.280644506306813,0.8919694548406875,0.10803054515931254,1.4267578125,0.6501858907146647,0.4316787436874975,0.4316787436874975,0.3319546353322479,0.44522611484220803
10,val,3.770693063735962,48.90625,3.337890625,0.08953857421875,0.08953857421875,0.578125,0.578125,135,11,5.784910679720747,1.082132914294018,10.27880675972238,0.09525030018150382,0.9047496998184962,0.8977694181343807,7.170142496234399,0.8887234481904206,0.1112765518095794,1.4453125,0.6548720794173539,0.4390600012391568,0.4390600012391568,0.32671206136667,0.4386724796335782
11,val,4.719236373901367,47.4375,3.349609375,0.09539794921875,0.09539794921875,0.60302734375,0.60302734375,156,11,6.0218829812521335,1.1694330850481816,10.341178719745438,0.10159608410746412,0.8984039158925359,0.8314147147439552,7.539824204546632,0.9006819990732731,0.09931800092672693,1.4677734375,0.6407343057867403,0.42899348799671855,0.42899348799671855,0.3212646601627601,0.4395540118359665
12,val,5.407115936279297,46.0,3.341796875,0.06982421875,0.06982421875,0.45751953125,0.45751953125,133,10,5.742732134430019,1.3701188426961437,9.660656357627397,0.12420875394650022,0.8757912460534998,0.9913585856279274,6.940785615956577,0.8750201004376728,0.12497989956232725,1.4580078125,0.6573884525189162,0.4432309629501504,0.42435980050461375,0.3238259104403319,0.4347643159062498
13,val,5.690645694732666,46.03125,3.318359375,0.06524658203125,0.06524658203125,0.416748046875,0.416748046875,125,8,5.744250852401385,1.3416984299437917,9.719015901103466,0.12130305419584553,0.8786969458041545,0.8484420844556517,7.228137336272492,0.8949503198992674,0.10504968010073257,1.439453125,0.6572978457655144,0.44580865132687586,0.37483328808767746,0.3261757926657776,0.4366243615106391
14,val,5.832846641540527,45.53125,3.318359375,0.0673828125,0.0673828125,0.42529296875,0.42529296875,140,10,5.766496221616239,1.3264885709876744,9.771680988230555,0.11952318478373603,0.880476815216264,0.843232043362212,7.260802787674225,0.89594910918536,0.10405089081464003,1.4248046875,0.6559706864635343,0.4333898773172208,0.4141094040594303,0.3265024021854152,0.43536013236756704
15,val,5.498842716217041,46.46875,3.328125,0.071533203125,0.071533203125,0.46826171875,0.46826171875,146,10,5.871870132265869,1.4826387980563478,9.56475444474284,0.13420711705204735,0.8657928829479526,1.0583505031161673,6.935939778815944,0.8676116996266517,0.13238830037334826,1.443359375,0.6496840762322551,0.4275019771426911,0.4083426684758137,0.32454122235011057,0.4294881135296446
16,val,5.963005542755127,45.0625,3.3125,0.058380126953125,0.058380126953125,0.3798828125,0.3798828125,137,9,5.769137461209073,1.354775484664751,9.717748400469238,0.12235471322700664,0.8776452867729934,0.9774635889202781,6.9949809361509265,0.8773947456333604,0.1226052543666396,1.4677734375,0.6558131100411997,0.4320892747169299,0.3895917499830889,0.32363571365303123,0.4276124779692055
17,val,5.650088310241699,46.15625,3.3359375,0.0673828125,0.0673828125,0.44140625,0.44140625,157,11,6.029908156741237,1.541409017195713,9.60525203093948,0.1382843714848212,0.8617156285151788,1.1291861407544808,6.952306528014687,0.8602750522662469,0.1397249477337531,1.4453125,0.6402555236097615,0.41468121014586057,0.41468121014586057,0.3294696393842277,0.4292527865170395
18,val,5.8730058670043945,46.21875,3.3203125,0.07568359375,0.07568359375,0.498291015625,0.498291015625,169,11,6.170551798645015,1.664994139289881,9.49872542865492,0.14914331456969765,0.8508566854303024,1.1398254732177442,7.071671504991936,0.861191512796945,0.13880848720305505,1.44140625,0.6318647203008045,0.40073235185764655,0.40073235185764655,0.3260238125689352,0.43174737729709983
19,val,5.921159744262695,46.59375,3.376953125,0.075927734375,0.075927734375,0.501953125,0.501953125,188,11,6.316327615013425,1.4745088642316517,10.025471795139792,0.12821837774397127,0.8717816222560287,1.074128853731164,7.348840560333509,0.8724762253157914,0.1275237746842086,1.4775390625,0.623167731330718,0.39631395519507506,0.39631395519507506,0.3266201679390899,0.42989869496752214
20,val,5.387973308563232,47.15625,3.341796875,0.0982666015625,0.0982666015625,0.62646484375,0.62646484375,208,11,6.438815533428146,1.4595667945359647,10.177843852945886,0.12542023640385946,0.8745797635961405,1.030051812737618,7.559482560735323,0.8800805994887537,0.11991940051124628,1.4287109375,0.6158600989541001,0.38026995366783856,0.38026995366783856,0.3206236179100566,0.42925159579382843
21,val,4.793134689331055,50.25,3.314453125,0.111328125,0.111328125,0.6953125,0.6953125,234,11,6.647299130201999,1.6181885758412697,10.069083887109125,0.13845733304935426,0.8615426669506457,1.1396413632787041,7.548787056427003,0.8688322780338558,0.13116772196614424,1.4208984375,0.603421962185215,0.3577721022101198,0.3577721022101198,0.32372697765422714,0.42978400010926227
22,val,4.952034950256348,51.84375,3.34375,0.12237548828125,0.12237548828125,0.7734375,0.7734375,241,11,6.746670838326634,1.5200216313609562,10.364789484194391,0.12789615388766995,0.87210384611233,1.1371339540921017,7.653173582924842,0.8706377508063845,0.1293622491936155,1.404296875,0.5974934435116206,0.35330806030268935,0.35330806030268935,0.3225442826217783,0.4324567259342614
23,val,4.823469638824463,51.375,3.31640625,0.126953125,0.126953125,0.80029296875,0.80029296875,247,11,6.68946894526051,1.7325494661320846,9.88253192158601,0.14916378183661294,0.8508362181633871,1.0954808498980455,7.6792778982468315,0.8751554451420505,0.12484455485794954,1.400390625,0.6009061099295323,0.34916837857665883,0.34916837857665883,0.3252931772177749,0.431917931402403
24,val,4.355318546295166,53.0625,3.3046875,0.13330078125,0.13330078125,0.833984375,0.833984375,256,11,6.8217806973916,1.2754928230508256,10.928956959879619,0.1045104732894041,0.8954895267105959,1.0272401811392395,7.948070987895533,0.8855482376273187,0.11445176237268129,1.3994140625,0.5930123873796357,0.3369839297603111,0.3369839297603111,0.3275496443677117,0.4304108987857852
25,val,4.349128246307373,52.09375,3.30859375,0.140380859375,0.140380859375,0.87841796875,0.87841796875,259,11,6.8693151788223945,1.6845337248436358,10.158409637724793,0.1422394478527933,0.8577605521472067,1.292072334407555,7.465941162789696,0.8524697027675231,0.1475302972324769,1.3916015625,0.5901764789896073,0.3334118214007342,0.3334118214007342,0.3297954821349864,0.4333897280629329
1,val-nn,0.9381988644599915,57.0625,3.2421875,0.91259765625,0.91259765625,5.6796875,5.6796875,617,10,9.21054568382016,-1.3086663050967644,18.486040202603355,-0.07618547007856225,1.0761854700785622,0.009566350125627565,12.372183636351316,0.9992273830326024,0.0007726169673976102,1.2021484375,0.42504332215097373,0.11192457544592871,0.11192457544592871,0.2848069870118977,0.4182221106021746
2,val-nn,1.0201663970947266,61.40625,3.2421875,0.26220703125,0.26220703125,1.728515625,1.728515625,103,10,4.745031011518693,1.6923894038616965,8.018414112384967,0.17427902861284794,0.8257209713871521,1.2293351566464832,5.467131351008137,0.8164203232792622,0.18357967672073783,1.8359375,0.7037974339060169,0.5196094126637762,0.5196094126637762,0.3665577881334925,0.44167831976202804
3,val-nn,1.1299501657485962,62.09375,3.2265625,0.16064453125,0.16064453125,1.0693359375,1.0693359375,53,10,4.069815869146598,2.2326270343795986,6.262723708977068,0.26280575126642125,0.7371942487335787,1.455922877799197,4.3387407663306155,0.7487476465913434,0.2512523534086566,1.888671875,0.745946886112045,0.5782636310507626,0.5782636310507626,0.3723553280173138,0.43972289449511376
4,val-nn,1.2279095649719238,61.46875,3.2421875,0.1646728515625,0.1646728515625,1.068359375,1.068359375,52,10,4.210413612868256,2.087907452417829,6.692760616622268,0.23778457812106768,0.7622154218789323,1.4710962974817994,4.448991670687068,0.7515076962721515,0.24849230372784847,1.896484375,0.7371702495892734,0.5648607552994391,0.5648607552994391,0.3809452698859993,0.44947584143967384
5,val-nn,1.2983812093734741,61.03125,3.265625,0.15771484375,0.15771484375,1.0087890625,1.0087890625,51,10,4.324487148538798,2.3711114652380836,6.2404261266523005,0.27534124306337526,0.7246587569366247,1.5954581891407695,4.31434142303967,0.7300317618464698,0.2699682381535302,1.890625,0.7300493532438111,0.5560722144696345,0.5560722144696345,0.3716957742185892,0.4542003394405279
6,val-nn,1.3673924207687378,60.28125,3.294921875,0.1402587890625,0.1402587890625,0.888671875,0.888671875,45,10,4.318756205084734,2.693763249276863,5.589391615120675,0.32520981357660395,0.674790186423396,1.7899873859241087,3.9195520860189275,0.6864918099401542,0.31350819005984576,1.8955078125,0.7304071001485443,0.5624966975567088,0.5624966975567088,0.37931565192879063,0.4602976493604614
7,val-nn,1.6459208726882935,58.5625,3.291015625,0.12237548828125,0.12237548828125,0.77783203125,0.77783203125,44,10,4.212707221276176,2.8024530717622564,5.26596298634133,0.3473362121611945,0.6526637878388055,1.6873267257064688,4.0188244226456495,0.704296875102274,0.295703124897726,1.849609375,0.737027073982119,0.571406435201089,0.571406435201089,0.38011380215647017,0.46200416936500427
8,val-nn,2.2006137371063232,51.0,3.28125,0.10430908203125,0.10430908203125,0.67578125,0.67578125,42,10,4.180770955372934,3.0157972616617457,4.807338340639108,0.385497250076398,0.614502749923602,1.78179308042486,3.7979554473056254,0.6806678524005831,0.31933214759941686,1.8359375,0.7390206550333358,0.573885415565341,0.573885415565341,0.3838449736215029,0.4626711084956868
9,val-nn,3.6443021297454834,47.84375,3.3203125,0.0888671875,0.0888671875,0.5693359375,0.5693359375,38,10,4.170458325117531,3.2515169830464483,4.325586267614302,0.42912401685471346,0.5708759831452865,1.8905991427227429,3.5700306924544565,0.6537763591768179,0.34622364082318213,1.841796875,0.739664407948209,0.5833669183962155,0.5833669183962155,0.3872445703427573,0.46394201888006614
10,val-nn,5.6399312019348145,44.59375,3.341796875,0.0882568359375,0.0882568359375,0.57421875,0.57421875,34,9,4.1342950850459275,3.1461046483885564,4.500247696858482,0.41145169701003526,0.5885483029899647,1.8242422931449171,3.6665811515385043,0.6677652611629192,0.33223473883708077,1.8671875,0.7419218525215909,0.5876898336237848,0.5707486933857042,0.3785263793043343,0.45390528300265576
11,val-nn,7.61084508895874,41.9375,3.349609375,0.09423828125,0.09423828125,0.6005859375,0.6005859375,36,9,4.222186625039739,3.2844384250601193,4.311471683509167,0.4323956416170325,0.5676043583829675,1.8693767599739983,3.6642037578741533,0.6621759177544335,0.3378240822455665,1.8818359375,0.7364353341783132,0.5790351078809083,0.5620530403651958,0.3731603022507381,0.45528768100847766
12,val-nn,8.34699821472168,41.3125,3.33984375,0.06884765625,0.06884765625,0.446533203125,0.446533203125,35,10,4.118686884538525,3.2971394979671462,4.1825697971938975,0.4408111823410319,0.5591888176589681,1.8372811014232884,3.6248953344743597,0.6636357095042552,0.3363642904957448,1.845703125,0.7428961747191021,0.5940512216927127,0.5940512216927127,0.3806714228875837,0.4494205900129241
13,val-nn,8.874651908874512,39.78125,3.31640625,0.06475830078125,0.06475830078125,0.411376953125,0.411376953125,33,9,4.112973651526197,3.444210294297399,3.8827149715210663,0.47007580524470627,0.5299241947552937,1.8689585141578666,3.5558272759928746,0.6554779144365195,0.3445220855634805,1.8544921875,0.743252816071885,0.5857740532888195,0.5689142630974697,0.37407276568871317,0.44742681910574017
14,val-nn,9.092748641967773,40.15625,3.322265625,0.06671142578125,0.06671142578125,0.424072265625,0.424072265625,32,10,4.160558262874168,3.5443346453031346,3.730050880857563,0.48723491936971564,0.5127650806302844,1.8847251649939798,3.5718785856686193,0.6545973922396113,0.34540260776038867,1.849609375,0.7402824068261626,0.5818723036609263,0.5818723036609263,0.38009508462458935,0.45219108703577615
15,val-nn,9.064345359802246,39.90625,3.328125,0.0706787109375,0.0706787109375,0.460693359375,0.460693359375,29,9,4.167946857997307,3.495782982961239,3.8345428006644955,0.4768932631575551,0.5231067368424449,1.9566795914058428,3.435358327968032,0.6371168710859042,0.3628831289140958,1.87890625,0.7398211831102396,0.5800392463231705,0.5627839390018803,0.38086342060511025,0.4472171900280684
16,val-nn,9.131607055664062,39.125,3.31640625,0.0577392578125,0.0577392578125,0.376953125,0.376953125,31,10,4.155558882219802,3.6824034087348787,3.448913973339712,0.5163707084459647,0.48362929155403533,2.0322550211356774,3.2718194927308586,0.6168502128273807,0.38314978717261927,1.912109375,0.74059448684737,0.5813265809484434,0.5813265809484434,0.3755701185665545,0.44426931163109423
17,val-nn,9.249897956848145,40.21875,3.3359375,0.066650390625,0.066650390625,0.4326171875,0.4326171875,39,10,4.307771992167751,3.6628815430884103,3.640170814580598,0.5015548792063611,0.4984451207936389,2.014295139001022,3.4599523669481185,0.6320416391820088,0.36795836081799116,1.8740234375,0.7310927757625991,0.5708229320945711,0.5708229320945711,0.38047515834838275,0.4437008273613325
18,val-nn,8.901490211486816,40.15625,3.3125,0.0743408203125,0.0743408203125,0.491943359375,0.491943359375,50,10,4.463375815120844,3.6798550643077563,3.7618275950949975,0.49449233899515543,0.5055076610048446,2.0182284428138235,3.607689582275608,0.6412623799683357,0.3587376200316643,1.8369140625,0.7213794037022576,0.5507115882204421,0.5507115882204421,0.37775697768906497,0.4455941292995211
19,val-nn,8.794472694396973,41.375,3.380859375,0.07550048828125,0.07550048828125,0.497802734375,0.497802734375,48,9,4.490848736140214,3.6449252235147735,3.859160197700332,0.4857254440641169,0.5142745559358831,1.9706978631596623,3.7302236626033007,0.654319419368622,0.34568058063137796,1.9091796875,0.7196644413164943,0.5573119858120252,0.5392045383961916,0.3762266339774413,0.4439779160884226
20,val-nn,7.9197916984558105,42.53125,3.341796875,0.097412109375,0.097412109375,0.61962890625,0.61962890625,62,10,4.6474079960528485,3.5157114305576904,4.274147043527135,0.45131903772754045,0.5486809622724595,1.9871364350215694,3.8539057787921207,0.6597976247591364,0.3402023752408636,1.8232421875,0.7098914273110379,0.5352851721948678,0.5352851721948678,0.37302897900510035,0.4409468390492493
21,val-nn,6.795017242431641,46.375,3.314453125,0.1103515625,0.1103515625,0.6875,0.6875,71,10,4.828919843458176,3.5780489060246827,4.330983939998477,0.4524003093278095,0.5475996906721905,2.1044688818825215,3.8007527324755443,0.6436257571154186,0.3563742428845814,1.8017578125,0.69856077955607,0.5129007743229939,0.5129007743229939,0.38188362062079634,0.4506887725837049
22,val-nn,6.805384159088135,48.65625,3.345703125,0.1212158203125,0.1212158203125,0.76025390625,0.76025390625,80,10,5.002221016499124,3.675619251702379,4.309144421684033,0.46032912206949694,0.5396708779305031,2.133158613833789,3.9166744416139556,0.6474020697293581,0.3525979302706419,1.73046875,0.6877426727750573,0.501373949055661,0.501373949055661,0.38160555467913626,0.4489960180812233
23,val-nn,6.3388543128967285,50.375,3.3125,0.1258544921875,0.1258544921875,0.79931640625,0.79931640625,83,10,5.01533429058847,3.561367532670163,4.550761133837812,0.43901763385161185,0.5609823661483881,2.072306523542811,4.051491896285257,0.6615978545549523,0.33840214544504765,1.7255859375,0.6869240932071411,0.4960699146019387,0.4960699146019387,0.3885353009038581,0.4567606969634836
24,val-nn,5.944900989532471,50.625,3.302734375,0.1314697265625,0.1314697265625,0.822265625,0.822265625,90,10,5.124053772699952,3.518784088505429,4.7446475042787615,0.42582600811727034,0.5741739918827297,2.0363985328209724,4.232027359840417,0.67513398615671,0.32486601384328995,1.73046875,0.6801374168908734,0.48228714382921767,0.48228714382921767,0.3830180852936699,0.45165632412481654
25,val-nn,5.620750427246094,51.03125,3.310546875,0.1395263671875,0.1395263671875,0.87451171875,0.87451171875,97,10,5.16038646726935,3.7167653921134907,4.3850175916320335,0.4587589422686804,0.5412410577313196,2.1505556803248,4.040045759402162,0.6526095725491172,0.3473904274508828,1.7490234375,0.6778693943345528,0.4806086051746049,0.4806086051746049,0.38750324921941165,0.4551762156539845
