epoch,phase,loss,accuracy,length,symbol_entropy,symbol_entropy_nn,message_entropy,message_entropy_nn,lexicon_size,actual_vocab_size,H_msg,MI_inp,VI_inp,IS_inp,VInorm_inp,MI_cat,VI_cat,VInorm_cat,IS_cat,max_rep,redundancy,redundancy_adj,redundancy_adj2,topsim,topsim_cat
11,train,0.21633298695087433,79.9375,5.06640625,4.0546875,4.0546875,20.859375,20.59375,10371,10,8.348109728571828,,,,,0.37473609807315,11.074312773612021,0.9672692376220076,0.03273076237799244,2.544921875,0.4788797970688712,0.4161395421101822,0.4161395421101822,,
12,train,0.20885753631591797,80.125,5.06640625,4.0390625,4.0390625,20.765625,20.5,10117,10,8.372907367608475,,,,,0.395574044052724,11.057434520689522,0.9654611238770494,0.03453887612295059,2.541015625,0.4773318357809688,0.41531312772411977,0.41531312772411977,,
13,train,0.20595254004001617,80.25,5.0703125,4.0234375,4.0234375,20.671875,20.40625,9741,10,8.344394173094921,,,,,0.3635134827120492,11.093042448857318,0.9682702650881002,0.03172973491189979,2.54296875,0.47911173592534073,0.4170917126615522,0.4170917126615522,,
14,train,0.2037670910358429,80.125,5.06640625,4.0078125,4.0078125,20.578125,20.3125,9394,10,8.31388576175913,,,,,0.3825855362143802,11.024389930516865,0.9664603875645914,0.033539612435408594,2.541015625,0.48101618495911425,0.41931514075171183,0.41931514075171183,,
15,train,0.2010534107685089,80.5,5.06640625,3.98828125,3.98828125,20.453125,20.1875,9016,10,8.26066875621416,,,,,0.38556484228308463,10.965214312834487,0.9660318611600112,0.03396813883998884,2.546875,0.4843381892967029,0.42305633534919396,0.42305633534919396,,
16,train,0.19856639206409454,80.6875,5.06640625,3.97265625,3.97265625,20.359375,20.09375,8720,10,8.211296551713096,,,,,0.3963329933858848,10.894305806127822,0.9648972037434272,0.035102796256572755,2.55078125,0.48742018678658905,0.425229447946342,0.425229447946342,,
17,train,0.1977161169052124,80.75,5.0703125,3.9609375,3.9609375,20.296875,20.015625,8503,10,8.202560668870458,,,,,0.4257079122709957,10.82682008551496,0.9621677979957253,0.03783220200427473,2.546875,0.48796551323625903,0.4270073248328782,0.4270073248328782,,
18,train,0.19613175094127655,80.9375,5.06640625,3.951171875,3.951171875,20.234375,19.96875,8345,10,8.1733690511029,,,,,0.4196723962088349,10.809699499871726,0.9626272600023769,0.03737273999762314,2.54296875,0.4897877630951525,0.42787977789477516,0.42787977789477516,,
19,train,0.19328999519348145,81.0625,5.06640625,3.9453125,3.9453125,20.203125,19.9375,8199,10,8.169992835783129,,,,,0.3749903794749052,10.895687318019814,0.9667286751036932,0.0332713248963068,2.537109375,0.4899985190710302,0.42941577117253726,0.42941577117253726,,
20,train,0.1918223798274994,81.0625,5.0703125,3.943359375,3.943359375,20.1875,19.921875,7979,10,8.182901627326508,,,,,0.3911899174708182,10.876197033571366,0.9652812209991035,0.03471877900089648,2.533203125,0.48919270406770576,0.428865028557888,0.428865028557888,,
21,train,0.19100914895534515,81.3125,5.06640625,3.935546875,3.935546875,20.140625,19.875,8035,10,8.192206660990538,,,,,0.421990920981969,10.823900060213095,0.962475990413956,0.03752400958604396,2.529296875,0.4886118490970669,0.4278015576607225,0.4278015576607225,,
22,train,0.18985597789287567,81.375,5.06640625,3.9296875,3.9296875,20.109375,19.84375,7755,10,8.18863013006101,,,,,0.39109398797819495,10.882117395291115,0.965307668358049,0.03469233164195096,2.525390625,0.48883510952180775,0.4284771897238129,0.4284771897238129,,
23,train,0.1884220540523529,81.4375,5.06640625,3.923828125,3.923828125,20.0625,19.796875,7849,10,8.187488133307529,,,,,0.39923109020678815,10.864701194080446,0.9645566858774799,0.03544331412252011,2.521484375,0.48890639722636253,0.42790956361745014,0.42790956361745014,,
24,train,0.18596495687961578,81.5625,5.06640625,3.92578125,3.92578125,20.078125,19.8125,7755,10,8.198082979465596,,,,,0.4300797040497102,10.81359881255267,0.9617491994799873,0.03825080052001273,2.521484375,0.48824502734031283,0.42751727738093226,0.42751727738093226,,
25,train,0.1853286772966385,81.5625,5.06640625,3.921875,3.921875,20.0625,19.796875,7690,10,8.207994932544446,,,,,0.46044570411702423,10.762778765496893,0.9589738487933082,0.04102615120669184,2.51171875,0.48762628619197645,0.42725583559018865,0.42725583559018865,,
1,val,1.1068886518478394,58.40625,4.67578125,3.2109375,3.2109375,16.453125,16.453125,595,10,8.860106651943699,-0.9284067415595718,17.37508204365251,-0.05644950876128907,1.056449508761289,-0.4590366592405033,12.958950623207116,1.0367231855006174,-0.03672318550061737,2.173828125,0.4469190359765145,0.34188505311984363,0.34188505311984363,0.36369279228430396,0.40112284303560075
2,val,1.4143381118774414,57.96875,4.8046875,3.154296875,3.154296875,16.25,16.25,592,10,8.862292954368485,-0.6028115675019752,16.7260779979621,-0.03738768258292513,1.0373876825829251,-0.10408473204472024,12.251233071240335,1.008568655715586,-0.00856865571558596,2.267578125,0.44678255880978845,0.35494269368543674,0.35494269368543674,0.34922740100674926,0.3735350450802988
3,val,1.642642617225647,58.3125,4.8203125,3.13671875,3.13671875,16.21875,16.21875,629,10,9.142348071523365,-0.7949511910947482,17.390412362302527,-0.04790172342266352,1.0479017234226635,-0.34708161168978435,13.017281947685344,1.0273935377883283,-0.027393537788328315,2.201171875,0.4293004719387742,0.33416439903313033,0.33416439903313033,0.3503326213199706,0.3727919664725478
4,val,1.4818791151046753,60.25,4.8359375,3.173828125,3.173828125,16.4375,16.4375,659,10,9.400628711474187,-0.534754036568458,17.12829869320077,-0.03222663075515464,1.0322266307551546,-0.1552364602439802,12.891872284744558,1.0121881839429971,-0.012188183942997144,2.17578125,0.41317762929767954,0.32198051096599656,0.32198051096599656,0.35293736229659967,0.36399925584731824
5,val,1.5398807525634766,60.6875,4.80078125,3.296875,3.296875,16.96875,16.96875,722,10,9.739209874124205,-0.41356447822588294,17.224500739165634,-0.02460091881894777,1.0246009188189478,-0.06285377904167078,13.045688084989958,1.0048412987149404,-0.004841298714940434,2.1484375,0.3920421279775478,0.29075903530745484,0.29075903530745484,0.3625953583751989,0.38755189176171606
6,val,1.5312265157699585,61.1875,4.81640625,3.330078125,3.330078125,17.265625,17.265625,778,10,10.065457800539685,-0.25329789266361047,17.230215494456573,-0.014920134420447484,1.0149201344204475,0.10047628629434513,13.04527588073341,0.9923567487795517,0.007643251220448288,2.1171875,0.3716765133477339,0.269570586598732,0.269570586598732,0.373833029899093,0.3881263064288395
7,val,1.529221534729004,61.1875,4.8125,3.361328125,3.361328125,17.5,17.5,835,10,10.576207760370785,0.0757786429456857,17.082812383069083,0.004416367452945047,0.995583632547055,0.22852858983525337,13.299921233482689,0.9831075553504026,0.016892444649597382,2.1015625,0.33979359237901496,0.24095445582002528,0.24095445582002528,0.386856345290167,0.40257218431397035
8,val,1.4786477088928223,62.4375,4.828125,3.396484375,3.396484375,17.609375,17.609375,880,10,10.871544087103832,0.14943548844432186,17.230835018804854,0.008597995547997561,0.9914020044520024,0.11728852519745558,13.81773768949133,0.9915831858949915,0.008416814105008497,2.072265625,0.3213575953061316,0.2279448298554756,0.2279448298554756,0.385403118509629,0.3985889060249743
9,val,1.547093391418457,62.0625,4.84765625,3.369140625,3.369140625,17.578125,17.578125,871,10,10.633775169574859,-0.020054150088920863,17.332045378342364,-0.0011583965024306586,1.0011583965024307,0.07903844073338995,13.656468940890495,0.9942456846669434,0.005754315333056592,2.099609375,0.3362000195892406,0.2324962077998849,0.2324962077998849,0.383924276101774,0.3935940284905776
10,val,1.6844816207885742,61.46875,4.84765625,3.3828125,3.3828125,17.71875,17.71875,865,10,10.715319844012214,0.17778673483447704,17.01790828293293,0.01033902582307833,0.9896609741769217,0.1290300177191508,13.638030461356323,0.9906276275959371,0.009372372404062856,2.021484375,0.33110969630979115,0.23229792321279563,0.23229792321279563,0.3819787036426749,0.3877252422409329
11,val,1.6869409084320068,61.8125,4.84765625,3.35546875,3.35546875,17.640625,17.640625,904,10,11.063443114542341,0.07431072167531028,17.572983579781386,0.004210884705944773,0.9957891152940552,0.3259324231427154,13.59234892103932,0.9765824231395525,0.023417576860447542,1.986328125,0.3093785409605977,0.2113852642185169,0.2113852642185169,0.3865767277436179,0.39246702550431617
12,val,1.4698139429092407,64.125,4.85546875,3.33203125,3.33203125,17.421875,17.421875,852,10,10.68828088394743,0.270356684591178,16.80572942335474,0.015832473722732887,0.9841675262772671,0.3460671822079302,13.176917172313981,0.9744089637956129,0.025591036204387074,2.10546875,0.33279756923122406,0.23666441335635036,0.23666441335635036,0.3821119002142863,0.39149392179201664
13,val,1.6112295389175415,62.71875,4.85546875,3.3046875,3.3046875,17.21875,17.21875,850,10,10.583350479174962,0.09241401035166419,17.0566843670613,0.005388855339087839,0.9946111446609122,0.2005037071155833,13.363113717726211,0.9852175344647837,0.014782465535216338,2.03515625,0.33934771718166656,0.2378683330255401,0.2378683330255401,0.3843472741113966,0.3895712351701238
14,val,1.6280689239501953,62.96875,4.84765625,3.34765625,3.34765625,17.390625,17.390625,865,10,10.767156806313853,0.12377830012460578,17.177762114654307,0.007154178018673685,0.9928458219813263,0.23886763828342517,13.470192182529413,0.9825759285169373,0.017424071483062686,2.025390625,0.32787383942814174,0.2269834390858313,0.2269834390858313,0.38255637369655926,0.3948283416114256
15,val,1.5954501628875732,63.96875,4.83203125,3.328125,3.328125,17.28125,17.28125,880,10,10.927757143291789,0.4088756021877735,16.768167847505907,0.02380360761066047,0.9761963923893395,0.45081675566421353,13.206894284745772,0.966991778173491,0.03300822182650898,2.001953125,0.3178485662923193,0.2183506202348603,0.2183506202348603,0.38742566632886527,0.4021253952363496
16,val,1.5707522630691528,63.65625,4.8203125,3.330078125,3.330078125,17.25,17.25,818,10,10.530303858673765,0.31334480220815664,16.561776162847117,0.0185684477673983,0.9814315522326017,0.4957557391424636,12.719563033171248,0.9624862821938825,0.03751371780611745,2.00390625,0.3426590854481596,0.23660608069495104,0.23660608069495104,0.3912554263275154,0.4116133052417291
17,val,1.5638232231140137,63.21875,4.8515625,3.30078125,3.30078125,17.1875,17.1875,858,10,10.666707132006028,0.2828551011138849,16.759158838367924,0.016597516122116573,0.9834024838778834,0.20759897752467893,13.43227982973908,0.9847799983813548,0.01522000161864523,2.005859375,0.33414428344021574,0.23270150888824392,0.23270150888824392,0.38070725992380144,0.403175191583862
18,val,1.6045632362365723,63.375,4.8515625,3.298828125,3.298828125,17.15625,17.15625,833,10,10.540695266191118,0.11142832168276584,16.976000531415252,0.0065210701177295105,0.9934789298822705,0.21345981483328913,13.29454628930695,0.9841975334340526,0.015802466565947415,2.013671875,0.34201041496223517,0.23491046171862906,0.23491046171862906,0.3770687320625279,0.4035352856283595
19,val,1.539601445198059,64.0625,4.83984375,3.291015625,3.291015625,17.109375,17.109375,824,10,10.574881285687756,0.23494199876688882,16.763159196743644,0.013821661376444805,0.9861783386235552,0.3245778757744695,13.106496186921227,0.9758338108881425,0.024166189111857528,1.9970703125,0.3398763958852551,0.23982419498947705,0.23982419498947705,0.39102464735640624,0.4067290758679339
20,val,1.5835518836975098,64.5,4.86328125,3.302734375,3.302734375,17.21875,17.21875,848,10,10.669220862602753,0.20868957718992576,16.910003616812567,0.012190742297025325,0.9878092577029747,0.3043571741396267,13.24127716710591,0.9775309766621354,0.022469023337864602,1.9892578125,0.33398736698352427,0.23354348807262726,0.23354348807262726,0.38195821116991635,0.40273142773962994
21,val,1.5468770265579224,63.5625,4.82421875,3.353515625,3.353515625,17.171875,17.171875,857,10,10.989854197863298,0.4322836245974564,16.78344885725805,0.025109801459395453,0.9748901985406045,0.7196345637102031,12.731355723225303,0.9464995105669536,0.053500489433046416,1.9755859375,0.31397223611316794,0.21998846566869334,0.21998846566869334,0.38460182452320607,0.41892722103148633
22,val,1.5633809566497803,63.53125,4.83984375,3.27734375,3.27734375,16.96875,16.96875,814,10,10.721316043891225,0.36295952079134963,16.65355891089819,0.021329834434017814,0.9786701655659822,0.31613793421534453,13.269810828242946,0.9767305221193737,0.023269477880626277,1.9755859375,0.3307353911078518,0.23753259551639438,0.23753259551639438,0.3833956595536242,0.4154338088758733
23,val,1.4854730367660522,64.5,4.859375,3.26953125,3.26953125,16.953125,16.953125,824,10,10.496327537344516,0.2660823039494531,16.622324838035276,0.015755322672673544,0.9842446773273265,0.3271977714906953,13.022702647145536,0.9754906208113783,0.024509379188621727,2.029296875,0.3447800143819699,0.24633706541964084,0.24633706541964084,0.382048093269787,0.4114381562821418
24,val,1.486126184463501,65.3125,4.859375,3.267578125,3.267578125,16.96875,16.96875,806,10,10.665941857154298,0.6026184970809467,16.11886677158207,0.036038574767654596,0.9639614252323454,0.7322689694648723,12.382174571006964,0.9441631688599632,0.05583683114003679,2.033203125,0.33419205475599834,0.24629376506481893,0.24629376506481893,0.37777340435558365,0.41159390907644106
25,val,1.594486951828003,63.96875,4.83984375,3.26171875,3.26171875,16.796875,16.796875,811,10,10.675439483258454,0.5291059838871597,16.2753894240738,0.03148597866476255,0.9685140213352375,0.6389800899466174,12.57824995614763,0.9516555217910095,0.04834447820899046,2.02734375,0.33359917744560286,0.2404064585927117,0.2404064585927117,0.38767914025327793,0.4210362303773404
1,val-nn,1.1073992252349854,59.28125,4.67578125,3.181640625,3.181640625,16.375,16.375,588,10,8.811203793807618,-0.7479717617040063,16.9653092258053,-0.04612173628129268,1.0461217362812927,-0.04002770910024189,12.072029864790512,1.0033267704395574,-0.003326770439557425,2.18359375,0.4499717351125315,0.34570626954957273,0.34570626954957273,0.3652623067725066,0.40465367215523523
2,val-nn,1.4562554359436035,58.96875,4.8125,3.125,3.125,16.109375,16.109375,554,10,8.820857180495446,-0.672183249512706,16.823385588110526,-0.04161815544260361,1.0416181554426036,-0.12049556859952304,12.242618970476904,1.0099401371034435,-0.009940137103443547,2.2578125,0.4493691346444859,0.35961356379070686,0.35961356379070686,0.3463113362646583,0.3689041977617808
3,val-nn,1.6503456830978394,58.375,4.8125,3.177734375,3.177734375,16.359375,16.359375,609,10,9.054108658324083,-0.6643162302450438,17.040903027403836,-0.04056499919508849,1.0405649991950885,-0.30181811450444584,12.838515540115385,1.0240747705921234,-0.024074770592123373,2.220703125,0.4348087058274057,0.3438818995476578,0.3438818995476578,0.35399242148684706,0.3724657945596476
4,val-nn,1.5699222087860107,59.28125,4.83984375,3.18359375,3.18359375,16.453125,16.453125,658,10,9.392505434133145,-0.6076986104954472,17.266064563713705,-0.03648008527379276,1.0364800852737928,-0.26832861301950395,13.109933312954563,1.0208952556389514,-0.02089525563895145,2.1875,0.41368471462286904,0.3205305104354512,0.3205305104354512,0.3566633333422311,0.3593722050163797
5,val-nn,1.472076416015625,60.34375,4.80078125,3.279296875,3.279296875,16.921875,16.921875,707,10,9.713548715097922,-0.3440294237946482,17.059769471276887,-0.020581166183334387,1.0205811661833344,0.11667182197968096,12.66097572392097,0.9908690686951127,0.009130931304887291,2.150390625,0.39364399340984524,0.2955397406371507,0.2955397406371507,0.3676745747087048,0.39013745729592975
6,val-nn,1.5977554321289062,60.8125,4.8203125,3.376953125,3.376953125,17.328125,17.328125,768,10,10.033218237314145,-0.294776061480313,17.28093226886444,-0.017353900310428605,1.0173539003104286,-0.06647506892388222,13.34693902794432,1.005005477905667,-0.005005477905666966,2.09765625,0.373689027351114,0.27266061084073245,0.27266061084073245,0.3739136893237445,0.3823498131891912
7,val-nn,1.4987164735794067,62.0,4.81640625,3.37109375,3.37109375,17.515625,17.515625,836,10,10.506230888230407,-0.27879100821170866,17.72197481324349,-0.01598280516491979,1.0159828051649198,-0.08415409642501359,13.85530973386285,1.0061108957476477,-0.006110895747647671,2.07421875,0.3441618102146612,0.24003171119522437,0.24003171119522437,0.38264641413334755,0.40232088841302566
8,val-nn,1.5292162895202637,62.9375,4.828125,3.416015625,3.416015625,17.734375,17.734375,877,10,10.734668215303095,0.07158436916069633,17.249661385571372,0.0041327494670029274,0.9958672505329971,0.06765177559622693,13.780135316893052,0.9951146146929917,0.0048853853070083275,2.05078125,0.3299018986763962,0.2280094654011211,0.2280094654011211,0.3854818684157929,0.3981343288303986
9,val-nn,1.559739112854004,62.21875,4.84375,3.388671875,3.388671875,17.46875,17.46875,844,10,10.484750955290698,0.08454397749462217,16.973824908891118,0.004956158355919782,0.9950438416440802,0.20716174172495982,13.25119812462319,0.9846072074322403,0.015392792567759717,2.115234375,0.3455026678910017,0.24804095431855544,0.24804095431855544,0.3856197323741202,0.39049437706387385
10,val-nn,1.5911270380020142,63.6875,4.84375,3.421875,3.421875,17.734375,17.734375,879,10,10.845975487569385,0.16239179980141216,17.179353796556228,0.009364213014145473,0.9906357869858545,0.025921290170622058,13.974903560010556,0.9981485883547578,0.0018514116452421625,2.021484375,0.3229536828290893,0.22443475327746076,0.22443475327746076,0.385861596993743,0.3902946214838721
11,val-nn,1.6437321901321411,61.6875,4.84765625,3.435546875,3.435546875,17.78125,17.78125,905,10,11.07325876610383,0.12070800359130729,17.49000466751088,0.006854237295540022,0.99314576270446,0.04374633418838769,14.166536750509465,0.9969215015684314,0.0030784984315685993,1.9775390625,0.3087658113128168,0.21246440302620317,0.21246440302620317,0.38751411095083504,0.39001864513923984
12,val-nn,1.5432277917861938,63.75,4.85546875,3.373046875,3.373046875,17.578125,17.578125,877,10,10.919213370833585,0.18764247546300794,17.202090328497235,0.010790417401943975,0.989209582598056,0.320894386931009,13.458195249753977,0.9767114957960161,0.023288504203983873,2.060546875,0.3183819004939503,0.2224415872143619,0.2224415872143619,0.3842647182601564,0.39416424603359196
13,val-nn,1.5229895114898682,63.96875,4.85546875,3.392578125,3.392578125,17.5625,17.5625,880,10,10.802394071345162,-0.06962879610973971,17.59981357215431,-0.0039719373754056875,1.0039719373754057,0.1410022423446371,13.701160239438298,0.9898135683257436,0.010186431674256369,1.998046875,0.3256741976767875,0.22341523025829568,0.22341523025829568,0.38419218423959084,0.39181355195115825
14,val-nn,1.611544132232666,63.09375,4.84375,3.37890625,3.37890625,17.390625,17.390625,866,10,10.764870089654618,0.07936447556404147,17.2643030471162,0.004575991523145695,0.9954240084768543,0.16196009400298728,13.621720554431054,0.9882498660456569,0.0117501339543431,2.005859375,0.32801658482659146,0.22807650800659274,0.22807650800659274,0.383343405779061,0.397280153193886
15,val-nn,1.5495318174362183,63.09375,4.83203125,3.298828125,3.298828125,17.125,17.125,837,10,10.576505276951448,0.3270405786302142,16.580586028280685,0.019342784545321012,0.980657215454679,0.2233932448121223,13.310489440109613,0.983493780017688,0.016506219982312054,2.0234375,0.3397750202823451,0.2338277954767245,0.2338277954767245,0.3848903361237059,0.407574016597693
16,val-nn,1.615072250366211,63.375,4.81640625,3.33984375,3.33984375,17.171875,17.171875,852,10,10.663788303288417,0.05725541546040347,17.207439380957275,0.0033163294304098256,0.9966836705695902,0.24803806082416102,13.348482834422505,0.9817572404929797,0.018242759507020256,1.9619140625,0.3343264876353088,0.22280810735576118,0.22280810735576118,0.3831063412331313,0.4126183514434628
17,val-nn,1.610447645187378,62.96875,4.8515625,3.318359375,3.318359375,17.1875,17.1875,845,10,10.650473731587237,0.26060910172783736,16.787417436721228,0.015286760678139277,0.9847132393218607,0.12827202656442083,13.574700331240805,0.9906391092957757,0.0093608907042243,2.025390625,0.33515763295232737,0.23545060806939055,0.23545060806939055,0.3844177479371826,0.40593372770037905
18,val-nn,1.6826252937316895,62.875,4.8515625,3.337890625,3.337890625,17.265625,17.265625,885,10,10.866928597383993,0.3600068695992249,16.80507676677521,0.020973208009096855,0.9790267919909031,0.35677952806187996,13.334140194042643,0.9739404265525095,0.026059573447490547,1.97265625,0.32164571142075293,0.2144196707327677,0.2144196707327677,0.3751271671195208,0.40559880223347533
19,val-nn,1.60247802734375,63.46875,4.84375,3.3203125,3.3203125,17.125,17.125,812,10,10.699406631029976,0.43219767618600713,16.493173187247628,0.0255354922307639,0.9744645077692361,0.5312731252036205,12.817631033405146,0.9602009933631144,0.039799006636885625,1.99609375,0.3321030585256959,0.24251086391466792,0.24251086391466792,0.38742909477325244,0.40682503500634687
20,val-nn,1.5956491231918335,63.875,4.8671875,3.314453125,3.314453125,17.1875,17.1875,851,10,10.72227247983757,0.09646194365122795,17.187510501124784,0.0055810054059871606,0.9944189945940128,0.42026488352066593,13.06251336557865,0.968829504145502,0.031170495854498048,2.0078125,0.3306756868022477,0.23041643411515045,0.23041643411515045,0.3784719214827099,0.4035081534358389
21,val-nn,1.5376322269439697,64.5,4.8203125,3.2734375,3.2734375,16.9375,16.9375,820,10,10.575331130580402,0.27861690295826236,16.676259233253546,0.016432848032619907,0.9835671519673801,0.44036852147272754,12.875364740417357,0.96692870660506,0.03307129339493997,2.001953125,0.33984831488615885,0.23757878835742563,0.23757878835742563,0.38532416795501784,0.4195575551696095
22,val-nn,1.65537428855896,63.96875,4.83984375,3.240234375,3.240234375,16.78125,16.78125,809,10,10.435034036050588,0.31533056607600685,16.462534812488244,0.018794438920631706,0.9812055610793683,0.40987544336584136,12.796053802101316,0.9689627715136723,0.031037228486327728,2.005859375,0.34860618376296526,0.24645370946049805,0.24645370946049805,0.37851270148978783,0.4143978166412063
23,val-nn,1.4789477586746216,65.4375,4.85546875,3.298828125,3.298828125,17.03125,17.03125,838,10,10.627375114897344,0.34975221357292696,16.586032596341155,0.020651668493578468,0.9793483315064215,0.39625964604803343,13.015626475583687,0.9704545921092399,0.0295454078907601,2.02734375,0.33659953491675265,0.2351243912391151,0.2351243912391151,0.38619383239073807,0.4149748530419238
24,val-nn,1.5093787908554077,64.1875,4.86328125,3.27734375,3.27734375,17.046875,17.046875,801,10,10.666696509877664,0.5729223771470906,16.179013664173148,0.034200367989343006,0.965799632010657,0.6979291462206376,12.451608870218799,0.9469236755429664,0.053076324457033586,2.037109375,0.33414494651315907,0.25369936716999497,0.25369936716999497,0.3731512444810851,0.4078668724630553
25,val-nn,1.491230845451355,65.125,4.83984375,3.2109375,3.2109375,16.65625,16.65625,805,10,10.682315580733551,0.5170095952016567,16.306458298919907,0.030731451948876054,0.969268548051124,0.596876804663296,12.66933262418937,0.9550077354149747,0.044992264585025254,2.044921875,0.33316994574787706,0.2406752819155642,0.2406752819155642,0.38516098894202166,0.4187898520788663
