epoch,phase,loss,accuracy,length,symbol_entropy,symbol_entropy_nn,message_entropy,message_entropy_nn,lexicon_size,actual_vocab_size,H_msg,MI_inp,VI_inp,IS_inp,VInorm_inp,MI_cat,VI_cat,VInorm_cat,IS_cat,max_rep,redundancy,redundancy_adj,redundancy_adj2,topsim,topsim_cat
11,train,0.23558178544044495,74.375,4.77734375,3.66796875,3.66796875,17.765625,17.625,2784,10,6.453646970449272,,,,,0.5123234693085124,8.90414170703243,0.9455928036992336,0.0544071963007664,2.62890625,0.5971392413092127,0.5320854396973776,0.5320854396973776,,
12,train,0.22620490193367004,74.1875,4.77734375,3.666015625,3.666015625,17.75,17.609375,2883,10,6.478092311786879,,,,,0.5157922711446012,8.92164944469786,0.9453461767844616,0.054653823215538355,2.634765625,0.5956132717600853,0.5304977539737075,0.5304977539737075,,
13,train,0.22426125407218933,74.5,4.7734375,3.666015625,3.666015625,17.75,17.59375,2967,10,6.552958565437303,,,,,0.5017944635860925,9.0245113134653,0.9473253876864942,0.052674612313505786,2.61328125,0.5909398404608448,0.5248380449390049,0.5248380449390049,,
14,train,0.22177885472774506,74.75,4.7734375,3.666015625,3.666015625,17.734375,17.59375,3057,10,6.586480994576976,,,,,0.5241839389041107,9.013254791968937,0.945039338789427,0.05496066121057297,2.607421875,0.5888472451735282,0.5223432321925636,0.5223432321925636,,
15,train,0.22193755209445953,75.0,4.77734375,3.677734375,3.677734375,17.828125,17.671875,3218,10,6.7140249090573185,,,,,0.4802698466564621,9.228626890944575,0.9505330152707823,0.04946698472921773,2.498046875,0.5808854774491361,0.5136824040751711,0.5136824040751711,,
16,train,0.2164803296327591,74.75,4.76953125,3.67578125,3.67578125,17.78125,17.640625,3156,10,6.73871033339051,,,,,0.4898737171242278,9.234104574342236,0.9496220885690243,0.0503779114309757,2.486328125,0.5793445210223266,0.5108908623415245,0.5108908623415245,,
17,train,0.2130386382341385,74.875,4.765625,3.669921875,3.669921875,17.75,17.59375,3251,10,6.736725627389671,,,,,0.5241114128005293,9.163644476988793,0.9458996057742401,0.05410039422575985,2.486328125,0.5794684137869817,0.5107607454900344,0.5107607454900344,,
18,train,0.21356499195098877,74.875,4.765625,3.662109375,3.662109375,17.703125,17.546875,3236,10,6.714893904453792,,,,,0.5192782480579226,9.151479083538128,0.9463042830822205,0.053695716917779523,2.5078125,0.5808312315093869,0.5124741644521038,0.5124741644521038,,
19,train,0.21122372150421143,75.125,4.765625,3.658203125,3.658203125,17.671875,17.515625,3148,10,6.692640079387542,,,,,0.5141272784276278,9.13952719773247,0.946742730465724,0.05325726953427601,2.498046875,0.5822203984240031,0.5137489181939822,0.5137489181939822,,
20,train,0.20771165192127228,75.1875,4.765625,3.65625,3.65625,17.65625,17.5,3180,10,6.718525332285645,,,,,0.5292972493910693,9.13507250870369,0.9452320986634709,0.05476790133652909,2.482421875,0.5806045442148742,0.5120071780251825,0.5120071780251825,,
21,train,0.2096157968044281,75.125,4.76171875,3.65234375,3.65234375,17.625,17.46875,3244,10,6.711519909119806,,,,,0.5275880386230973,9.131485507073794,0.9453790225193868,0.05462097748061323,2.498046875,0.5810418489054565,0.5123176639018672,0.5123176639018672,,
22,train,0.2052476853132248,75.0625,4.76171875,3.650390625,3.650390625,17.609375,17.453125,3161,10,6.707237252724515,,,,,0.5301531040589875,9.122072719806724,0.9450745233552087,0.054925476644791305,2.48046875,0.5813091883202894,0.5127372930195642,0.5127372930195642,,
23,train,0.2050892859697342,75.0,4.76171875,3.650390625,3.650390625,17.609375,17.453125,3256,10,6.746662301714508,,,,,0.5373115226519225,9.147180931610844,0.9445183601319843,0.055481639868015686,2.48046875,0.578848129446097,0.5100530453771996,0.5100530453771996,,
24,train,0.20331762731075287,75.25,4.76171875,3.64453125,3.64453125,17.578125,17.421875,3144,10,6.718278607003239,,,,,0.5412927942401762,9.11083469372307,0.9439198461774154,0.05608015382258458,2.478515625,0.5806199457289194,0.512346906900277,0.512346906900277,,
25,train,0.20368550717830658,74.875,4.7578125,3.642578125,3.642578125,17.546875,17.390625,3029,10,6.678886129632825,,,,,0.5478506472984819,9.058326510236043,0.9429689211104357,0.05703107888956427,2.4765625,0.5830789713609101,0.5149509655299292,0.5149509655299292,,
1,val,0.9228497743606567,61.1875,4.32421875,2.814453125,2.814453125,14.546875,14.546875,482,10,8.202442533886728,-0.20557589739778415,15.271756237271964,-0.013644858402079851,1.0136448584020799,0.30438519317058343,10.774442800327972,0.9725255060057609,0.02747449399423907,2.173828125,0.48797288766336844,0.3677277419470081,0.3677277419470081,0.38456993435933484,0.4457147104380487
2,val,1.0629607439041138,62.5,4.56640625,2.7265625,2.7265625,14.2109375,14.2109375,367,10,7.4599030110369124,0.16426128515994165,13.789542349306695,0.011771792800223113,0.9882282071997769,0.44831911089352516,9.744035442032274,0.9560141762567678,0.04398582374323223,2.4453125,0.5343249792641191,0.446995348588592,0.446995348588592,0.40761838212096124,0.4455948434031152
3,val,1.1563355922698975,62.03125,4.5625,2.78125,2.78125,14.3984375,14.3984375,404,10,7.559332452924968,0.5008786147243054,13.215737132066026,0.036516194954393955,0.963483805045606,0.6026789827654184,9.534745140176543,0.940549100495707,0.05945089950429305,2.37109375,0.5281182219719032,0.43319625046261045,0.43319625046261045,0.41897058313248337,0.4552922677350847
4,val,1.2240766286849976,62.25,4.57421875,2.7578125,2.7578125,14.1484375,14.1484375,393,10,7.505930203657529,0.5473264977544936,13.069439116738211,0.04019504434826715,0.9598049556517328,0.7215930895518312,9.243514677336279,0.9275880295093718,0.0724119704906282,2.33984375,0.5314517899148328,0.43840467237899594,0.43840467237899594,0.4210552681892882,0.444387013563988
5,val,1.2429630756378174,62.125,4.55859375,2.689453125,2.689453125,13.9375,13.9375,407,10,7.6036165411346275,0.6722119530778663,12.917354543568562,0.049465297752047666,0.9505347022479523,0.4592914549588407,9.865804283999356,0.9555169785762022,0.044483021423797786,2.30078125,0.5253538437132592,0.42754724344722195,0.42754724344722195,0.42858716458713314,0.44205495229625563
6,val,1.2996448278427124,62.75,4.578125,2.583984375,2.583984375,13.5,13.5,389,10,7.643236923660369,1.3713231294847805,11.558752573280474,0.10605685233470874,0.8939431476652913,0.9969719460604445,8.830063684321892,0.8985480481033266,0.10145195189667344,2.337890625,0.522880591389879,0.43407399999380114,0.43407399999380114,0.4284812329758188,0.4416722175127064
7,val,1.268750786781311,63.0625,4.55078125,2.73046875,2.73046875,13.9921875,13.9921875,398,10,7.830284883743971,0.934990501156344,12.61846579002095,0.06898539243934265,0.9310146075606573,1.0111360701746186,8.988783396177144,0.8988855786712142,0.10111442132878579,2.248046875,0.5112043587952104,0.42805179071861665,0.42805179071861665,0.4313734897399757,0.44023828198872356
8,val,1.2220656871795654,63.75,4.5390625,2.724609375,2.724609375,14.0703125,14.0703125,415,10,7.914825669959988,1.1837874287178405,12.205412721113975,0.08841360316304703,0.911586396836953,0.8979083005360451,9.299779721670308,0.911949816607375,0.08805018339262505,2.255859375,0.50592700702322,0.4140033107453456,0.4140033107453456,0.43159828657572397,0.44704645697417605
9,val,1.2658427953720093,62.65625,4.56640625,2.642578125,2.642578125,13.890625,13.890625,435,10,7.9389208143848125,1.2887094921676407,12.019663738639201,0.09683448681650109,0.9031655131834989,0.9444637519542205,9.230763963258784,0.9071800869338629,0.09281991306613713,2.275390625,0.5044228980739398,0.4072895272672863,0.4072895272672863,0.43227551023510896,0.4483226222825456
10,val,1.2876918315887451,60.75,4.5078125,2.6640625,2.6640625,13.78125,13.78125,424,10,7.863326775173832,1.085097717003089,12.35129324975732,0.08075812319598741,0.9192418768040126,0.7746456029998505,9.49480622195654,0.9245679695271232,0.07543203047287683,2.22265625,0.5091417604673248,0.40939975282148156,0.40939975282148156,0.43850664072128176,0.4580667867256201
11,val,1.2094316482543945,64.0625,4.56640625,2.658203125,2.658203125,13.71875,13.71875,441,10,7.963477730331311,0.9153423806928274,12.790954877535322,0.06678261557061516,0.9332173844293848,0.6020505644983523,9.940147254117019,0.942891361473482,0.05710863852651804,2.23828125,0.502889963620814,0.4055616366234507,0.4055616366234507,0.43204879119010847,0.45149145852876804
12,val,1.260056972503662,63.59375,4.55859375,2.734375,2.734375,14.1953125,14.1953125,458,10,8.156466503773634,1.4452817235357607,11.924064965291779,0.10810413980389555,0.8918958601961045,0.9112838574389741,9.514669441678098,0.9125946729958836,0.0874053270041164,2.23046875,0.4908428832577605,0.3889759164403407,0.3889759164403407,0.4419962249365292,0.45979451684682965
13,val,1.1348968744277954,64.6875,4.546875,2.623046875,2.623046875,13.5859375,13.5859375,426,10,7.961377497720694,1.3898769046453143,11.839785597019732,0.10505762368997607,0.8949423763100239,0.8423585853018487,9.457430979899407,0.9182159421831461,0.08178405781685394,2.189453125,0.5030210679881297,0.4071484565448862,0.4071484565448862,0.4515511253373334,0.4521543497742516
14,val,1.1734651327133179,64.5,4.5625,2.689453125,2.689453125,13.953125,13.953125,415,10,7.7932199459557445,1.27316046433417,11.905060925877072,0.09661094821793414,0.9033890517820659,0.7566265798397573,9.46073743905864,0.9259469880450306,0.07405301195496938,2.216796875,0.5135180907093613,0.41686058937359916,0.41686058937359916,0.43849340522537283,0.4416243794204566
15,val,1.1165082454681396,65.0,4.51953125,2.626953125,2.626953125,13.59375,13.59375,425,10,7.833219993646608,1.4175084437486785,11.656365014738919,0.10842298942616946,0.8915770105738305,0.8319317246796096,9.3501271970698,0.9182943517540878,0.0817056482459122,2.142578125,0.5110211382677114,0.4130379448201127,0.4130379448201127,0.4413657123573325,0.4404093874276525
16,val,1.1763842105865479,64.6875,4.54296875,2.654296875,2.654296875,13.71875,13.71875,412,10,7.980987702111046,1.321407095127773,11.996335420445165,0.09922155302091185,0.9007784469790882,0.7739320788658866,9.613894197161684,0.9254962435546383,0.07450375644536167,2.1640625,0.5017969257542962,0.41196071960138614,0.41196071960138614,0.4412474865354229,0.4465545723817904
17,val,1.1582372188568115,64.8125,4.52734375,2.64453125,2.64453125,13.578125,13.578125,410,10,7.822189726411118,1.4523871500034193,11.575577334993946,0.1114822773485411,0.8885177226514589,0.9035104201441477,9.195939538905233,0.9105386507376495,0.0894613492623505,2.1953125,0.511709688764415,0.41142142759339984,0.41142142759339984,0.43502841330656716,0.4485815730224573
18,val,1.2770439386367798,64.875,4.55078125,2.64453125,2.64453125,13.5546875,13.5546875,441,10,8.041569827031301,1.5985389714674163,11.502653792686134,0.1220147661548201,0.8779852338451799,0.921443705346821,9.379453069120071,0.910547234331012,0.08945276566898797,2.1875,0.4980151631446853,0.3978632852568549,0.3978632852568549,0.4313764143974006,0.449095876264916
19,val,1.2412950992584229,64.9375,4.56640625,2.669921875,2.669921875,13.796875,13.796875,454,10,8.082462395354213,1.5129175985560348,11.71478910683181,0.11437489749752316,0.8856251025024768,0.816972010889712,9.629289026357199,0.9217928780472996,0.07820712195270041,2.138671875,0.4954624962301769,0.39668582922223383,0.39668582922223383,0.4358812663458272,0.44873454295555737
20,val,1.197304129600525,66.3125,4.5546875,2.64453125,2.64453125,13.625,13.625,434,10,7.945986729987297,1.595661889528193,11.412824859520578,0.12266314447719096,0.877336855522809,1.0483077922654527,9.030141798238802,0.8959852125218595,0.10401478747814052,2.1484375,0.503981817219425,0.40617446802633084,0.40617446802633084,0.4348007436283316,0.4491523483434943
21,val,1.2085371017456055,65.3125,4.5625,2.63671875,2.63671875,13.7421875,13.7421875,412,10,7.8737791639393215,1.4385695458567884,11.654801980815412,0.10987006233851315,0.8901299376614868,0.9188758346692651,9.216798147383201,0.9093424042351456,0.09065759576485444,2.166015625,0.5084892833040282,0.41259778866327923,0.41259778866327923,0.43586473552659993,0.44821533508525246
22,val,1.227774977684021,65.5625,4.546875,2.603515625,2.603515625,13.5625,13.5625,416,10,7.891054998534364,1.662761929956151,11.223693047211727,0.12903175721346327,0.8709682427865367,1.0761822542596242,8.919461142797527,0.8923348691514479,0.10766513084855212,2.140625,0.5074108611554596,0.41232872405712884,0.41232872405712884,0.42950753809713643,0.4503442941646292
23,val,1.2812687158584595,65.1875,4.546875,2.607421875,2.607421875,13.6875,13.6875,390,10,7.746364696078249,1.5663086146451572,11.271909375377602,0.12200358459892302,0.877996415401077,1.0100915109773965,8.906952326905866,0.898145906432436,0.10185409356756403,2.1328125,0.5164429704867533,0.42143910288396336,0.42143910288396336,0.4297421124936767,0.4477409975509618
24,val,1.2366583347320557,65.0625,4.55859375,2.701171875,2.701171875,13.90625,13.90625,409,10,7.867489097663013,1.5431462682283055,11.43935846979607,0.11886352436356862,0.8811364756364314,0.9600111263145124,9.1282374978164,0.9048386729864901,0.09516132701350988,2.138671875,0.5088819327445527,0.41353426231969914,0.41353426231969914,0.42656314718887267,0.4487870651286447
25,val,1.2660267353057861,64.9375,4.54296875,2.650390625,2.650390625,13.59375,13.59375,433,10,8.027947465615506,1.6315765954464396,11.422956183312296,0.12498161543561381,0.8750183845643862,1.1592161866638193,8.89028574507028,0.8846493891400456,0.11535061085995435,2.119140625,0.4988655218457819,0.4033361677422904,0.4033361677422904,0.4286398245885773,0.4525940782055484
1,val-nn,0.9355369806289673,61.6875,4.32421875,2.787109375,2.787109375,14.6484375,14.6484375,467,10,8.044715314882625,-0.10457225087231592,14.912021725216926,-0.007062137949786607,1.0070621379497866,0.2688263932772177,10.687833181110602,0.9754645664171566,0.02453543358284338,2.1796875,0.497818810039528,0.378178958471976,0.378178958471976,0.38824833817121457,0.4440599076955447
2,val-nn,1.0454622507095337,62.125,4.5703125,2.716796875,2.716796875,14.015625,14.015625,376,10,7.218043793837996,0.2364286237201636,13.403348454987336,0.017333760101493345,0.9826662398985067,0.37339895409836465,9.652016538423677,0.962754765188846,0.03724523481115405,2.48046875,0.549422735336502,0.46003416398419106,0.46003416398419106,0.4066179119164216,0.4461354579476352
3,val-nn,1.1554595232009888,62.59375,4.5625,2.66015625,2.66015625,14.0390625,14.0390625,378,10,7.609373909058277,0.7128180766168501,12.841899664414244,0.05258819034343287,0.9474118096565671,0.7061988980028495,9.377746765834988,0.9299679984854184,0.07003200151458155,2.384765625,0.5249944472943966,0.44549674492684865,0.44549674492684865,0.4209842919673602,0.4548421417071063
4,val-nn,1.251508355140686,62.84375,4.578125,2.7734375,2.7734375,14.1796875,14.1796875,384,10,7.486867991216961,0.5266000713239656,13.091829757158697,0.03866819287951928,0.9613318071204807,0.520834372908471,9.62596989818243,0.9486701074551747,0.05132989254482534,2.3359375,0.5326417244435258,0.441434805398464,0.441434805398464,0.42499503403745365,0.4407488433388794
5,val-nn,1.2342891693115234,62.96875,4.546875,2.560546875,2.560546875,13.4296875,13.4296875,401,10,7.508818518532122,0.9188433312309492,12.329293764659889,0.06935641778012291,0.9306435822198771,0.7051054087341058,9.279378353846322,0.929379883276822,0.07062011672317803,2.31640625,0.5312714905078395,0.4384334192842053,0.4384334192842053,0.4253845273958018,0.43874412333898494
6,val-nn,1.2536011934280396,62.96875,4.5859375,2.62890625,2.62890625,13.5078125,13.5078125,387,10,7.635904258876717,1.076210942015491,12.141644283435403,0.08142099634615863,0.9185790036538414,0.9674061659662527,8.881862579726622,0.9017788842050529,0.09822111579494708,2.3515625,0.5233383237250212,0.4350124616275983,0.4350124616275983,0.42950493515531846,0.44032082108267784
7,val-nn,1.2446842193603516,63.4375,4.546875,2.732421875,2.732421875,14.1953125,14.1953125,405,10,7.8446918990325525,1.1523460098305947,12.198161787961029,0.08631476999108678,0.9136852300089132,0.7934405659042181,9.438581420006528,0.9224551543187879,0.07754484568121212,2.236328125,0.5103050190674249,0.4167362959328913,0.4167362959328913,0.42944889257263824,0.44149132557515003
8,val-nn,1.2279170751571655,63.53125,4.54296875,2.578125,2.578125,13.53125,13.53125,419,10,7.9343787702238355,1.3470270651859977,11.898486548441506,0.10169685408047324,0.8983031459195268,0.9627253385241374,9.189698745957973,0.9051728601452284,0.09482713985477165,2.26171875,0.5047064294423391,0.41160623674333285,0.41160623674333285,0.4322593078508042,0.44570374061213863
9,val-nn,1.2609328031539917,63.09375,4.5703125,2.662109375,2.662109375,13.8125,13.8125,410,10,7.775903602207337,0.8220655211947641,12.789934468407479,0.06039270656940299,0.939607293430597,0.8218872856826263,9.312899683624497,0.9189043353183757,0.08109566468162432,2.28515625,0.5145990415906501,0.42150815048837775,0.42150815048837775,0.4350588286924212,0.4493003287170568
10,val-nn,1.2777899503707886,62.0625,4.51171875,2.6484375,2.6484375,13.75,13.75,428,10,7.893218623851222,1.1781486896366378,12.195083153167614,0.08809752971347495,0.911902470286525,0.85344907215039,9.367091132332853,0.9164966767826984,0.08350332321730158,2.2265625,0.5072757995785462,0.4078914523483407,0.4078914523483407,0.44363915636672274,0.46002203790659424
11,val-nn,1.1884013414382935,63.71875,4.5703125,2.669921875,2.669921875,13.921875,13.921875,446,10,8.072311493234572,1.133605785411694,12.463261831000851,0.08337256913815483,0.9166274308618452,0.7450919342342921,9.762898277548398,0.9290928218225009,0.07090717817749914,2.25,0.49609615347050007,0.40238104210308556,0.40238104210308556,0.43625072579375346,0.4486292094024738
12,val-nn,1.3162394762039185,62.5,4.55859375,2.724609375,2.724609375,14.0078125,14.0078125,456,10,8.187990983296384,1.379533423463231,12.08708604495959,0.10244095978935375,0.8975590402106463,0.912167703067297,9.5444262299442,0.9127662689293518,0.08723373107064825,2.23046875,0.48887500745110124,0.3899239547981942,0.3899239547981942,0.4373897739214764,0.4574366160389255
13,val-nn,1.1682008504867554,64.125,4.546875,2.5859375,2.5859375,13.375,13.375,443,10,8.175811795396104,1.076663211303364,12.680647281379043,0.07826116971598829,0.9217388302840117,0.9235090509550155,9.509564346268483,0.9114825501754081,0.08851744982459187,2.193359375,0.48963527786877536,0.3947179278541547,0.3947179278541547,0.4442588640083819,0.45092434098178225
14,val-nn,1.169924259185791,64.1875,4.5625,2.708984375,2.708984375,13.8984375,13.8984375,422,10,7.8691339478895745,1.3482466788947214,11.8308024986898,0.10230227239669731,0.8976977276033027,0.8953177746128382,9.25926905144631,0.9118311960940415,0.08816880390595849,2.21484375,0.5087792550472383,0.41273946488076974,0.41273946488076974,0.4354105810225713,0.4461892341117738
15,val-nn,1.1786854267120361,64.3125,4.51953125,2.587890625,2.587890625,13.5078125,13.5078125,428,10,7.848549509008901,1.198278381477282,12.110154654644004,0.09003902850357792,0.9099609714964221,0.7683393893014774,9.492641383188356,0.9251202778430858,0.07487972215691419,2.140625,0.5100642126382972,0.4049378321194238,0.4049378321194238,0.44202630062637066,0.4454341688485169
16,val-nn,1.1637158393859863,65.125,4.54296875,2.673828125,2.673828125,13.8046875,13.8046875,429,10,7.873093771254394,1.2289388046128504,12.073378070618363,0.09238532025207746,0.9076146797479225,0.7684299747016663,9.517004474633474,0.925289497639904,0.07471050236009602,2.16796875,0.5085320680764702,0.407358756670277,0.407358756670277,0.44140798276969545,0.4479439954474939
17,val-nn,1.222151756286621,64.625,4.53125,2.525390625,2.525390625,13.0625,13.0625,394,10,7.74313798134987,1.4590219470032544,11.48325599593303,0.11273300986396828,0.8872669901360317,0.9356524237534121,9.052603786625458,0.9063247473787097,0.09367525262129028,2.201171875,0.51664439407709,0.4212662414634276,0.4212662414634276,0.4335091153465233,0.4480846755941207
18,val-nn,1.2185227870941162,65.4375,4.55078125,2.69921875,2.69921875,13.9921875,13.9921875,433,10,8.147975986912886,1.7720737393069204,11.261990416888713,0.13595711345832062,0.8640428865416794,1.081767837718317,9.165210964258662,0.8944305576674357,0.10556944233256427,2.203125,0.49137289304600273,0.39674308441663353,0.39674308441663353,0.4303166532615842,0.4493487739020913
19,val-nn,1.241940975189209,64.6875,4.56640625,2.6328125,2.6328125,13.6640625,13.6640625,430,10,8.152384916581749,1.529006267588409,11.752534289994598,0.11512265922460574,0.8848773407753943,1.115757727403885,9.101640114556389,0.8907982497440053,0.10920175025599466,2.166015625,0.49109767118159875,0.3975118174171499,0.3975118174171499,0.43623431493489834,0.4499646209639969
20,val-nn,1.2304877042770386,65.625,4.55078125,2.63671875,2.63671875,13.7109375,13.7109375,423,10,8.040385407410799,1.5855890656289944,11.527369184742478,0.12091772393037836,0.8790822760696216,0.985233040358052,9.250689979477105,0.9037475136879333,0.09625248631206673,2.140625,0.4980890990431175,0.4127174545623835,0.4127174545623835,0.4340844767296919,0.4487613235093595
21,val-nn,1.176454782485962,65.375,4.5625,2.6640625,2.6640625,13.671875,13.671875,415,10,7.886170937371144,1.6036310193755519,11.337070807209708,0.1239214874792236,0.8760785125207764,0.9695335712607687,9.127874447632017,0.9039819358149418,0.0960180641850582,2.16015625,0.507715742503125,0.4128431536016479,0.4128431536016479,0.4342670807022839,0.4491165644930507
22,val-nn,1.2198469638824463,66.375,4.546875,2.6953125,2.6953125,13.859375,13.859375,401,10,7.7846861178935995,1.7454467250294723,10.951954576424322,0.13746487833141308,0.8625351216685869,1.0588282921475773,8.847800186380855,0.89311920857409,0.10688079142591,2.154296875,0.514050804144632,0.418684047262171,0.418684047262171,0.42671839869922845,0.444672211271021
23,val-nn,1.2895723581314087,65.25,4.55078125,2.64453125,2.64453125,13.7109375,13.7109375,418,10,8.032206475723974,1.680184015048674,11.330000354216294,0.1291437513382141,0.8708562486617859,1.019328593080008,9.174319942346369,0.9000035571623353,0.09999644283766473,2.12109375,0.49859965852052945,0.4105264003618151,0.4105264003618151,0.42809072949189103,0.44713404633386533
24,val-nn,1.2891875505447388,65.0625,4.5625,2.609375,2.609375,13.546875,13.546875,390,10,7.713647362554731,1.620360804104104,11.13108766293619,0.12707268576525887,0.8729273142347411,1.0303678399993625,8.833682335338416,0.8955431266382341,0.1044568733617659,2.16015625,0.518485308697377,0.4279024933105199,0.4279024933105199,0.4256767581040384,0.45019528279929333
25,val-nn,1.2475056648254395,65.5625,4.546875,2.640625,2.640625,13.71875,13.71875,427,10,7.963998125578505,1.5166186036518212,11.588922826864527,0.1157234603158297,0.8842765396841703,0.9829995052912466,9.178769767778423,0.9032649257352896,0.0967350742647104,2.125,0.5028574786049673,0.4061842426936967,0.4061842426936967,0.42865672408685196,0.4527563051617245
