epoch,phase,loss,accuracy,length,symbol_entropy,symbol_entropy_nn,message_entropy,message_entropy_nn,lexicon_size,actual_vocab_size,H_msg,MI_inp,VI_inp,IS_inp,VInorm_inp,MI_cat,VI_cat,VInorm_cat,IS_cat,max_rep,redundancy,redundancy_adj,redundancy_adj2,topsim,topsim_cat
3,val,1.2268879413604736,63.0625,4.7109375,3.267578125,3.267578125,16.75,16.75,742,10,9.899059385742309,-0.232095821182849,17.021412936697672,-0.013824017950579526,1.0138240179505795,0.05083892507833987,12.978152188368039,0.996098015215785,0.0039019847842149957,2.07421875,0.38206372416623147,0.2779974827355023,0.2779974827355023,0.4204874024126882,0.39889101312442704
4,val,1.3562946319580078,63.78125,4.80078125,3.216796875,3.216796875,16.5,16.5,717,10,9.993078606582959,-0.19669001173566159,17.044620538643947,-0.011674431552381126,1.0116744315523811,0.20683467377244114,12.760179911820487,0.9840491678013344,0.015950832198665554,2.140625,0.3761946930877087,0.2791199633045388,0.2791199633045388,0.3971096292614492,0.37620815788735884
5,val,1.3445264101028442,63.71875,4.65625,3.201171875,3.201171875,16.21875,16.21875,743,9,10.215366301466709,0.2279759989499084,16.41757621215656,0.013695910839040537,0.9863040891609595,0.43854957083170376,12.519037812585712,0.9661549980058062,0.033845001994193824,2.064453125,0.36231866456948636,0.2581851454930676,0.2388325853201868,0.4023098536809957,0.3713408316312428
6,val,1.387717843055725,64.5625,4.61328125,3.23046875,3.23046875,16.171875,16.171875,754,10,9.875538540357326,0.03880844682418427,16.456083555298626,0.0023527554359973335,0.9976472445640027,0.13808067956605008,12.780147834007636,0.9893111753348407,0.010688824665159302,2.04296875,0.38353198322351045,0.2626728674896327,0.2626728674896327,0.40871143224517975,0.3831279670654086
7,val,1.4805612564086914,63.34375,4.6875,3.14453125,3.14453125,16.015625,16.015625,730,10,10.129603644209578,0.40368189537766597,15.98040176204391,0.024638661753585978,0.975361338246414,0.37509430935064003,12.560185678290708,0.9710022272645807,0.028997772735419258,2.12890625,0.3676722900975249,0.2806582356077293,0.2806582356077293,0.3903342057122855,0.3576395340659222
8,val,1.4937831163406372,63.03125,4.66015625,3.201171875,3.201171875,16.125,16.125,764,10,9.971305985798043,0.23953430025950695,16.150399293868695,0.014614720607856624,0.9853852793921434,0.25144494385430427,12.649186750871845,0.9805090983291077,0.01949090167089229,2.076171875,0.37755382143300886,0.26300606587190667,0.26300606587190667,0.3933016023257281,0.3616964063130421
9,val,1.5283265113830566,62.90625,4.6875,3.20703125,3.20703125,16.109375,16.109375,780,10,10.13305394792894,0.2595551209650928,16.27210561458842,0.015700486788171597,0.9842995132118284,0.13839129377796766,13.037042013155414,0.9894962624337265,0.010503737566273541,2.00390625,0.367456909246905,0.25440831850757994,0.25440831850757994,0.38416779199064693,0.36381826722883714
10,val,1.4916168451309204,63.75,4.5703125,3.158203125,3.158203125,15.921875,15.921875,769,10,10.316595087944826,0.5272507698747688,15.92025545678496,0.03205657821975161,0.9679434217802484,0.5443339312163165,12.408697878294603,0.9579763302351629,0.04202366976483707,1.966796875,0.3559995854645004,0.2447844521866902,0.2447844521866902,0.4014705703793621,0.3731339838825681
11,val,1.5753767490386963,63.0625,4.609375,3.205078125,3.205078125,16.078125,16.078125,761,10,10.295693799103322,0.5279636925619116,15.897928322569163,0.032142162634185456,0.9678578373658145,0.6712978987757658,12.1338686543342,0.947576011917414,0.05242398808258597,1.927734375,0.3573043220140606,0.24895879061107384,0.24895879061107384,0.39532716123626166,0.379653914250851
12,val,1.5456629991531372,63.65625,4.4140625,3.083984375,3.083984375,15.3671875,15.3671875,741,10,9.77798617378934,0.4918909404694247,15.452366201440155,0.030850665295436452,0.9691493347045635,0.26831614197905473,12.422124542613641,0.9788568302198667,0.02114316978013331,1.9306640625,0.3896215664603394,0.24777385741908908,0.24777385741908908,0.40604184864471177,0.3886546017397448
13,val,1.5321773290634155,64.0625,4.5390625,3.1484375,3.1484375,15.8515625,15.8515625,771,10,10.348537885765271,0.5976713690245248,15.811357056305885,0.03642332461938491,0.9635766753806151,0.46045521996269123,12.608398098622299,0.9647669762038047,0.035233023796195306,1.94140625,0.35400559666660436,0.2420344028320074,0.2420344028320074,0.3743996061088131,0.3685305359328621
14,val,1.5473662614822388,63.46875,4.58203125,3.150390625,3.150390625,15.8984375,15.8984375,730,9,9.789554344688117,0.7042062250948309,15.039303803088119,0.044729937849578016,0.955270062150422,0.35637265120182704,12.257579695066873,0.9717477408016969,0.028252259198303098,2.048828125,0.38889943800703464,0.2714206526998232,0.2531542902926184,0.3785830484589606,0.3636962153439978
15,val,1.5362975597381592,64.125,4.5625,3.078125,3.078125,15.484375,15.484375,738,10,10.157760494312875,0.8420855336343784,15.131751335633789,0.05271654772276124,0.9472834522772388,0.5747115335445301,12.189108080006225,0.9549733895538303,0.045026610446169735,1.9921875,0.36591463430276305,0.2556022219287549,0.2556022219287549,0.3968681978684412,0.3963831464377037
16,val,1.5853972434997559,64.5,4.5859375,3.10546875,3.10546875,15.6953125,15.6953125,769,10,10.437089064960897,0.913290521017764,15.268669931515033,0.05643880565007908,0.9435611943499209,0.6843090248188961,12.249241668105515,0.9470903975972149,0.05290960240278508,1.9541015625,0.3484779011795316,0.25059479504505333,0.25059479504505333,0.39721600976588495,0.3821903088220491
17,val,1.5899626016616821,64.0625,4.6015625,3.1328125,3.1328125,15.75,15.75,756,10,10.306955129919437,1.1037626486300542,14.757591741249,0.06958817144482643,0.9304118285551736,0.8625035053102188,11.76271877208141,0.9316840934472315,0.06831590655276853,1.9912109375,0.35660134766525875,0.2511789155733528,0.2511789155733528,0.3822020445455793,0.37217530953683275
18,val,1.6398431062698364,64.25,4.52734375,3.06640625,3.06640625,15.46875,15.46875,730,10,10.121545886882561,0.8020299801285944,15.175647835215036,0.05019690529486032,0.9498030947051397,0.5824598081798253,12.137396923305321,0.9542086188173742,0.04579138118262582,1.982421875,0.36817528541861566,0.2632280327451959,0.2632280327451959,0.3707856158346475,0.35999972823296084
19,val,1.6517183780670166,64.1875,4.62109375,3.1484375,3.1484375,15.84375,15.84375,755,10,10.280116541465159,0.7187449564026167,15.500788537249589,0.04431354062580839,0.9556864593741916,0.6228896962248189,12.21510780179793,0.9514807744493833,0.04851922555061672,1.9560546875,0.3582767126420523,0.25113955305636326,0.25113955305636326,0.37800802203126266,0.3652148101849647
20,val,1.6595945358276367,63.34375,4.44921875,2.986328125,2.986328125,14.9609375,14.9609375,710,10,9.779161835929191,0.7100824743678373,15.01715879578318,0.045149843012551316,0.9548501569874487,0.6141748263084494,11.731582836094702,0.9502521559953496,0.04974784400465038,1.8701171875,0.389548177236573,0.2603431200813261,0.2603431200813261,0.39237489020841904,0.3713030660775365
21,val,1.4962784051895142,65.4375,4.53125,3.134765625,3.134765625,15.734375,15.734375,757,10,10.295477302781954,0.8843445382276443,15.184950134916336,0.055033189459498644,0.9449668105405014,0.6710168680034219,12.13421421955752,0.9475982226782889,0.05240177732171114,1.9365234375,0.35731783652340376,0.25307757739723913,0.25307757739723913,0.3902808596391303,0.38378601843862586
22,val,1.6215813159942627,65.5,4.5625,3.056640625,3.056640625,15.2578125,15.2578125,719,9,9.715091552310142,0.7829537301605036,14.807346000578805,0.05022056943631159,0.9497794305636884,0.48158547876142066,11.93269124756971,0.9612071255234741,0.03879287447652591,2.029296875,0.3935476837460694,0.2745158052803931,0.2558373948362489,0.3924687589296829,0.3820715958479335
23,val,1.5813817977905273,65.4375,4.5625,3.06640625,3.06640625,15.3984375,15.3984375,738,9,9.857838813812766,0.7324158728609653,15.051168976680499,0.046403645296223206,0.9535963547037768,0.43625396794270266,12.16610153070977,0.9653831406367366,0.03461685936326342,1.9990234375,0.3846368662914891,0.2636221278302695,0.24503076309285954,0.39534046208512025,0.3939126960881205
24,val,1.6928808689117432,65.6875,4.55859375,3.09375,3.09375,15.4609375,15.4609375,744,10,10.244113027892613,0.8909399056833607,15.120395125115556,0.05564432347268833,0.9443556765273117,0.608857497499244,12.207168685676535,0.9524924895753942,0.04750751042460577,1.927734375,0.36052418649052653,0.24949722805526453,0.24949722805526453,0.37772331957518446,0.3775743195040834
25,val,1.5614310503005981,65.5,4.58984375,3.1328125,3.1328125,15.703125,15.703125,754,10,9.991964973485814,0.4670719054426584,15.715983071190168,0.028861788217186213,0.9711382117828138,0.2324529356363758,12.707829754995473,0.9820364870541305,0.01796351294586951,1.904296875,0.37626421022685086,0.2439581635854864,0.2439581635854864,0.38992406930143697,0.38764105951825445
1,val-nn,0.9515995979309082,61.0625,4.5078125,3.482421875,3.482421875,18.0,18.0,802,10,10.173414564403824,-0.6999491204806958,18.23147471395488,-0.0399251689049378,1.0399251689049378,0.21647743347914883,12.921230350227937,0.9835224350363755,0.016477564963624514,1.982421875,0.3649374487544498,0.22510396339277705,0.22510396339277705,0.44396358961485394,0.48586599170180633
2,val-nn,1.0624160766601562,64.25,4.6953125,3.255859375,3.255859375,16.78125,16.78125,684,10,9.469687320501206,-0.4076239837771496,16.94309719664517,-0.024651485840752052,1.024651485840752,0.04025655826804453,12.56994485674753,0.9968076197244471,0.0031923802755529085,2.14453125,0.4088667328767651,0.3044632175738178,0.3044632175738178,0.44360296718922493,0.44726698089989286
3,val-nn,1.15056312084198,64.8125,4.71484375,3.228515625,3.228515625,16.65625,16.65625,713,10,9.73990054907302,-0.3765935068734052,17.1512494714095,-0.022450147870071158,1.0224501478700712,-0.009335560113978403,12.939342322083387,1.0007220073651808,-0.000722007365180799,2.087890625,0.39199901346645627,0.2855786480521417,0.2855786480521417,0.41389341032314797,0.39495839764562474
4,val-nn,1.3830716609954834,63.375,4.80078125,3.212890625,3.212890625,16.515625,16.515625,763,10,10.329541510871003,0.1541085937738984,16.679486231912875,0.009154823753910302,0.9908451762460897,0.45790671416564344,12.594498735322126,0.9649178294424179,0.035082170557582115,2.12109375,0.35519142136964776,0.2740662793969456,0.2740662793969456,0.3887765128823921,0.3671629840027911
5,val-nn,1.335453987121582,64.375,4.65625,3.193359375,3.193359375,16.21875,16.21875,720,10,9.711953544462872,-0.09600819094065116,16.562131834933844,-0.005830649217533068,1.005830649217533,-0.05054567785253816,12.993815552950359,1.0039051706670958,-0.0039051706670958364,2.10546875,0.3937435699214238,0.2827874212345757,0.2827874212345757,0.39803689875122944,0.3652099876663731
6,val-nn,1.347594141960144,64.75,4.6171875,3.181640625,3.181640625,16.0625,16.0625,727,10,10.113410362121247,0.4177006935240257,15.936170883662859,0.025541394987270483,0.9744586050127295,0.5688385331791022,12.156503948545453,0.9552987643361239,0.04470123566387607,2.080078125,0.36868313527354246,0.2626000767683092,0.2626000767683092,0.4025219058192294,0.38050293717188005
7,val-nn,1.429763674736023,64.6875,4.68359375,3.18359375,3.18359375,16.15625,16.15625,752,10,9.88386635833271,0.10610997712206327,16.329808312678253,0.006455981056313287,0.9935440189436867,0.10601729944577265,12.852602412223575,0.9918187814902614,0.00818121850973863,2.10546875,0.38301212970763576,0.2701714016772302,0.2701714016772302,0.3908550760232777,0.36137689252848376
8,val-nn,1.4291081428527832,63.8125,4.64453125,3.185546875,3.185546875,16.15625,16.15625,757,10,9.886440809509033,0.14614822263135352,16.252306272835995,0.008912316869358006,0.991087683130642,0.042585877756510016,12.982039706778423,0.9967303568551655,0.0032696431448344665,2.05078125,0.38285142284547635,0.2574080240836081,0.2574080240836081,0.39606594790856303,0.3680691490599265
9,val-nn,1.4639664888381958,63.125,4.69140625,3.2109375,3.2109375,16.125,16.125,756,10,10.02318173368677,0.062203360546561726,16.556936921183315,0.0037428747511653038,0.9962571252488347,0.25775464026743755,12.688443105934304,0.9800903210872814,0.019909678912718554,2.013671875,0.37431554341008666,0.26132895229123576,0.26132895229123576,0.3882076675684333,0.36388653321124004
10,val-nn,1.5953847169876099,62.78125,4.57421875,3.166015625,3.166015625,15.875,15.875,742,10,10.19607700217453,0.6165559898576625,15.621126931048869,0.037970687866051844,0.9620293121339482,0.4671522328704203,12.4425431892161,0.9638138455171301,0.03618615448286988,1.9716796875,0.363522774707993,0.2572977847687806,0.2572977847687806,0.40146254821279775,0.38330744043102055
11,val-nn,1.5496625900268555,63.65625,4.6171875,3.16796875,3.16796875,16.078125,16.078125,764,10,9.939525517341496,0.47092400049046645,15.655839424950232,0.029201395721323853,0.9707986042786761,0.2167917863794937,12.68671259736492,0.9831989992848297,0.016801000715170322,1.9599609375,0.37953767702544794,0.25772095829634734,0.25772095829634734,0.393524193490929,0.36518079048298696
12,val-nn,1.4727535247802734,63.71875,4.40234375,3.07421875,3.07421875,15.46875,15.46875,718,9,9.729098688197007,0.39823929987614015,15.590781997034393,0.024907046684157552,0.9750929533158424,0.1974575701468808,12.514954200685658,0.9844673399739986,0.0155326600260014,1.869140625,0.3926733059847345,0.257468266624049,0.23904611381733298,0.4063030566523439,0.3884546562986667
13,val-nn,1.5773333311080933,64.5,4.53515625,3.130859375,3.130859375,15.8359375,15.8359375,736,10,10.125549193802692,0.7654724891951084,15.252766124002145,0.047787556901820905,0.9522124430981791,0.5503399402580751,12.205639966068954,0.9568563180328385,0.04314368196716145,2.005859375,0.3679253840418436,0.25614007297735053,0.25614007297735053,0.37555801505550446,0.3713301417054368
14,val-nn,1.5873509645462036,64.375,4.58203125,3.109375,3.109375,15.6796875,15.6796875,751,10,10.267015036591639,0.8337449071296703,15.257687130921967,0.05181297134761542,0.9481870286523846,0.609897904478661,12.227989880416729,0.9524923480639669,0.047507651936033124,2.0078125,0.3590945575315396,0.2590772826278289,0.2590772826278289,0.3785568127186786,0.3645100558412231
15,val-nn,1.4571925401687622,64.9375,4.54296875,3.0859375,3.0859375,15.484375,15.484375,737,9,10.196095531145005,0.7640391429381204,15.326179153858435,0.047484697152321065,0.9525153028476789,0.6562201312295617,12.064425921468292,0.9484129871618913,0.05158701283810874,1.962890625,0.36352161806042027,0.2622112639863744,0.24328376802562635,0.4046007483959245,0.40271866235183673
16,val-nn,1.5216983556747437,65.3125,4.57421875,3.0859375,3.0859375,15.625,15.625,741,9,10.216539922273167,1.0048211984672086,14.865059433928414,0.06331624173757422,0.9366837582624258,0.6612821645080551,12.074746246039467,0.9480778353194937,0.051922164680506255,1.9794921875,0.3622454027733779,0.2623943120002731,0.24370402079642228,0.3949764035990777,0.3773809364092722
17,val-nn,1.6225661039352417,64.0,4.6015625,3.123046875,3.123046875,15.6171875,15.6171875,771,9,10.151031616333512,0.5565394335739526,15.696114657775277,0.03424298766502276,0.9657570123349772,0.35483629836662445,12.622129672382673,0.9726564515028827,0.027343548497117287,1.9619140625,0.36633467600946257,0.2468853391265451,0.22837452162528227,0.37921257359164257,0.3673363477410492
18,val-nn,1.6116985082626343,64.6875,4.5234375,2.99609375,2.99609375,15.2265625,15.2265625,715,10,9.96051224646187,0.9770924926204945,14.664489169810546,0.06246762723282251,0.9375323727671775,0.603328093722098,11.934626711800085,0.9518798637353223,0.048120136264677704,2.021484375,0.37822760697442326,0.268455276066097,0.268455276066097,0.3737597505730174,0.35779537186230637
19,val-nn,1.6490707397460938,63.59375,4.61328125,3.09765625,3.09765625,15.734375,15.734375,764,10,10.348739197077556,0.8338857563854205,15.339129592896386,0.05156031441115594,0.9484396855888441,0.6560973435667741,12.217315162726418,0.9490346989777544,0.05096530102224561,1.9521484375,0.3539930300622687,0.25623301571642254,0.25623301571642254,0.3773124760153997,0.36316116851525576
20,val-nn,1.6057987213134766,64.375,4.45703125,3.083984375,3.083984375,15.4140625,15.4140625,746,10,9.93790180288482,0.6117496931836044,15.372564325107275,0.03827187657121711,0.9617281234287829,0.44551781780804234,12.227636820051146,0.9648455471002363,0.03515445289976371,1.8388671875,0.37963903534902976,0.24758904030379858,0.24758904030379858,0.3858795011141924,0.3763010110257405
21,val-nn,1.5309196710586548,65.6875,4.52734375,3.064453125,3.064453125,15.3828125,15.3828125,754,9,9.996030052557717,0.6385497433229403,15.3770924745015,0.039870380134508276,0.9601296198654917,0.45615612295231145,12.264488459435505,0.9641404867498715,0.03585951325012848,1.9443359375,0.37601045280154644,0.2534996826505035,0.23536875924128708,0.38606607127054327,0.38004202229177864
22,val-nn,1.6715645790100098,64.75,4.55859375,3.017578125,3.017578125,15.2109375,15.2109375,731,9,9.900187437997584,0.8833831527106266,14.791583041165994,0.05635630353421228,0.9436436964657877,0.5682408871600124,11.94447631645997,0.9545869312066273,0.0454130687933727,2.017578125,0.38199330692936007,0.26269957575959035,0.2441325907519969,0.3911318827873642,0.38391641673097104
23,val-nn,1.7759559154510498,63.9375,4.55859375,3.10546875,3.10546875,15.5078125,15.5078125,756,10,10.318745163445126,0.8731539777368909,15.230599116561008,0.05422052689357626,0.9457794731064237,0.7550176379010907,11.989480540425355,0.9407573662503959,0.059242633749604146,1.9619140625,0.35586536971776683,0.2430998273730619,0.2430998273730619,0.3935876621054476,0.3812923307548195
24,val-nn,1.7073670625686646,64.5,4.55859375,3.04296875,3.04296875,15.390625,15.390625,741,10,10.164107441681905,0.9014405152987823,15.01938831967401,0.05662020015682956,0.9433797998431704,0.5319424391852081,12.2809932160939,0.9584839529755977,0.04151604702440226,1.912109375,0.3655184341318882,0.25317668201877563,0.25317668201877563,0.37549187849712,0.37467960870601785
25,val-nn,1.6717559099197388,64.9375,4.5859375,3.12109375,3.12109375,15.6484375,15.6484375,714,10,10.061951542803175,1.0086437521931035,14.702825947006632,0.06419792492388399,0.935802075076116,0.5071451464751249,12.228431902635336,0.9601788639400091,0.039821136059990936,1.921875,0.3718953870571827,0.26175777980092907,0.26175777980092907,0.38994910067484684,0.3889224423372581
