epoch,phase,loss,accuracy,length,symbol_entropy,symbol_entropy_nn,message_entropy,message_entropy_nn,lexicon_size,actual_vocab_size,H_msg,MI_inp,VI_inp,IS_inp,VInorm_inp,MI_cat,VI_cat,VInorm_cat,IS_cat,max_rep,redundancy,redundancy_adj,redundancy_adj2,topsim,topsim_cat
11,train,0.20884256064891815,66.0625,4.59375,0.349853515625,0.349853515625,1.9189453125,1.9189453125,626,10,4.8774331908144175,,,,,0.532918131641483,7.287272168717947,0.9318535596739904,0.06814644032600958,3.033203125,0.8175114896539291,0.6753634967028506,0.6632070668421951,,
12,train,0.20336227118968964,66.25,4.609375,0.348876953125,0.348876953125,1.9091796875,1.9091796875,629,10,4.900938043217567,,,,,0.5350083197021966,7.306596644999668,0.9317731099551075,0.06822689004489246,3.02734375,0.8166320587456732,0.6751669932950761,0.6629989584257002,,
13,train,0.1992562711238861,66.375,4.6015625,0.347412109375,0.347412109375,1.8935546875,1.8935546875,584,10,4.908290747801481,,,,,0.5566630051085424,7.27063997877089,0.9288818886588386,0.07111811134116142,3.033203125,0.8163569582872887,0.674246499175017,0.662028662714498,,
14,train,0.19535203278064728,66.3125,4.6015625,0.345947265625,0.345947265625,1.8740234375,1.8740234375,592,10,4.914911075215559,,,,,0.5617914677947438,7.267003380812567,0.9282403641098499,0.07175963589015011,3.0390625,0.8161092596227384,0.6735556512177631,0.661324063960669,,
15,train,0.1975327879190445,66.3125,4.6328125,0.346435546875,0.346435546875,1.8896484375,1.8896484375,551,10,4.94120632032385,,,,,0.5443496301587585,7.328182301192826,0.9308545668781679,0.06914543312183208,3.064453125,0.8151254265447099,0.6741026088977442,0.6618596709926927,,
16,train,0.19710654020309448,66.3125,4.6796875,0.348876953125,0.348876953125,1.9248046875,1.9248046875,563,10,5.014123279431703,,,,,0.5279704252046677,7.4338576702088615,0.9336872865279761,0.06631271347202394,3.07421875,0.8123972482742997,0.6729192168522222,0.6606109810170185,,
17,train,0.19338226318359375,66.625,4.7421875,0.35107421875,0.35107421875,1.970703125,1.970703125,511,10,5.073246531363498,,,,,0.5335265046938069,7.481868763162377,0.9334372807747378,0.06656271922526225,3.1015625,0.8101851597126013,0.6739216926688297,0.6615956483143624,,
18,train,0.18473020195960999,66.9375,4.69140625,0.352783203125,0.352783203125,1.9677734375,1.9677734375,553,10,5.136826596374376,,,,,0.5814999105855438,7.449502016389782,0.9275931053344235,0.07240689466557648,3.056640625,0.807806320085768,0.6659238266359584,0.6533413369085176,,
19,train,0.17814096808433533,67.0625,4.6875,0.359619140625,0.359619140625,2.0234375,2.0234375,577,10,5.241246436141555,,,,,0.6009010303865665,7.515119616554915,0.9259611259597995,0.07403887404020049,3.033203125,0.803899465749849,0.6586946854590805,0.645847696514162,,
20,train,0.17502284049987793,67.0625,4.69921875,0.365234375,0.365234375,2.078125,2.078125,587,10,5.338591255870105,,,,,0.6048358249230379,7.604594847210525,0.9263242666783071,0.07367573332169286,3.013671875,0.8002573223422008,0.6536186661462526,0.6405719302956868,,
21,train,0.17341463267803192,67.1875,4.703125,0.380859375,0.380859375,2.2265625,2.2265625,656,10,5.543241581264326,,,,,0.5680931725856802,7.882730477279458,0.9327765912385657,0.06722340876143429,3.02734375,0.7926003577950772,0.6408803978605693,0.6273491514071203,,
22,train,0.16518457233905792,67.75,4.703125,0.386962890625,0.386962890625,2.27734375,2.27734375,679,10,5.675451493819991,,,,,0.610355617774319,7.930415499457847,0.9285362399487742,0.07146376005122579,2.990234375,0.7876537416034489,0.6316923466311377,0.6178177580919297,,
23,train,0.16376739740371704,67.75,4.703125,0.3935546875,0.3935546875,2.33984375,2.33984375,719,10,5.793800541682775,,,,,0.6125890232379589,8.044297736393354,0.9292367983725308,0.07076320162746919,2.982421875,0.7832257278100403,0.6244955567214729,0.6103583785055329,,
24,train,0.15537084639072418,68.125,4.703125,0.39599609375,0.39599609375,2.359375,2.359375,820,10,5.884561595652941,,,,,0.6261781690701227,8.107880498699192,0.9283061640768611,0.07169383592313894,2.98828125,0.7798299151174857,0.6184814549856645,0.6041178456878653,,
25,train,0.15144015848636627,68.5,4.68359375,0.402099609375,0.402099609375,2.408203125,2.408203125,965,10,6.010004090707685,,,,,0.6200887547381875,8.245501822417804,0.9300566894735729,0.0699433105264271,2.982421875,0.7751365009463297,0.6091775851434749,0.594498189029598,,
1,val,0.9786847233772278,55.75,4.453125,1.1328125,1.1328125,10.375,10.375,1226,11,18.509147990840617,-1.5515864610431045,28.270482821516495,-0.058070754125100876,1.0580707541251009,-0.7215376191850815,23.13299388199319,1.032195035017982,-0.03219503501798204,1.0888671875,0.30748270402049793,0.011550531363621164,0.011550531363621164,0.3900545661233288,0.3633358596115812
2,val,1.037649393081665,59.53125,4.4765625,0.8740234375,0.8740234375,8.015625,8.015625,1070,11,16.962074060156,-1.589392577043359,26.799021122832386,-0.0630470446701148,1.0630470446701148,-0.767882544307934,21.678609801554277,1.0367219434724269,-0.036721943472426855,1.3466796875,0.3653662681741947,0.0569328512733045,0.0569328512733045,0.41336312239851797,0.3866072757387408
3,val,1.121963620185852,60.3125,4.5,0.49609375,0.49609375,4.56640625,4.56640625,712,11,12.549225547349142,-1.706600408423558,22.620588272785923,-0.08160090842032197,1.081600908420322,-1.1297202265429362,17.989436653217425,1.0670070716465645,-0.0670070716465645,1.9404296875,0.5304724049433449,0.23197524450539975,0.23197524450539975,0.44813929667096813,0.4231463744848774
4,val,1.1629718542099,60.65625,4.4453125,0.2578125,0.2578125,2.400390625,2.400390625,402,11,9.089942864414017,-0.2213577073721531,16.19082018774799,-0.013861312341863163,1.0138613123418632,-0.012498505101277146,12.295710527398981,1.001017527425122,-0.0010175274251220667,2.396484375,0.6599010037529949,0.42661744465683327,0.42661744465683327,0.4594286335988341,0.43794594302508316
5,val,1.1676775217056274,62.28125,4.46875,0.1717529296875,0.1717529296875,1.6455078125,1.6455078125,324,11,7.929774139861809,0.4121317760618144,13.763672496327848,0.02907290254172934,0.9709270974582707,0.1665124032263865,10.777519986191447,0.984785095904194,0.015214904095805948,2.552734375,0.703308561378255,0.4822229205169165,0.4822229205169165,0.45649038394413494,0.4312141121382071
6,val,1.2463974952697754,62.40625,4.59765625,0.1351318359375,0.1351318359375,1.3125,1.3125,264,11,7.395063659413141,0.5847736651891289,12.883678237624553,0.043418031219086495,0.9565819687809135,0.5204958941119848,9.534842523971584,0.9482368596191728,0.05176314038082719,2.734375,0.7233146824722922,0.5373805688522039,0.5373805688522039,0.4620942636193398,0.4389908298102197
7,val,1.2750835418701172,61.625,4.52734375,0.11163330078125,0.11163330078125,1.0830078125,1.0830078125,233,11,7.028748855006562,0.8546930274622806,11.977524708671668,0.0666052466562791,0.9333947533437209,0.4539168554766171,9.301685796835738,0.9534711619923321,0.04652883800766794,2.7578125,0.7370203018746786,0.549528301032338,0.549528301032338,0.45678492910313434,0.4393231981269424
8,val,1.305769920349121,62.40625,4.5859375,0.099609375,0.099609375,0.9697265625,0.9697265625,210,11,6.711998930094866,1.1556639148683843,11.058833008947767,0.09461412304382677,0.9053858769561732,0.7715842402741444,8.34960110232899,0.9154074595249987,0.08459254047500131,2.79296875,0.7488714579414033,0.5678831980635031,0.5678831980635031,0.4551344409954934,0.4429087503916984
9,val,1.3145514726638794,62.5625,4.55078125,0.08135986328125,0.08135986328125,0.80126953125,0.80126953125,208,11,6.748311417694571,1.5794132117013753,10.24764690288149,0.13354233396970272,0.8664576660302973,0.9780797957673002,7.972922478942382,0.8907295780126452,0.10927042198735482,2.751953125,0.7475128310756352,0.5719032965198354,0.5719032965198354,0.45459059612221725,0.4393736317265778
10,val,1.306657314300537,63.0,4.625,0.08001708984375,0.08001708984375,0.79345703125,0.79345703125,215,11,6.932449060698396,1.591149162769101,10.408312643749861,0.13260171067878024,0.8673982893212198,0.9009127039687801,8.311394305543246,0.9022055275580203,0.0977944724419797,2.8046875,0.7406233457960236,0.558564786431041,0.558564786431041,0.45926835381257974,0.4515123840494839
11,val,1.2784736156463623,63.5625,4.7578125,0.07464599609375,0.07464599609375,0.72802734375,0.72802734375,204,11,6.789046342775877,1.8184320953761066,9.810344060613334,0.1563734713768239,0.8436265286231761,1.0725882928901758,7.824640409777937,0.8794469234483624,0.1205530765516376,2.712890625,0.745988739303113,0.5813029156991436,0.5813029156991436,0.4627445762266307,0.44892927067319144
12,val,1.3010540008544922,62.75,4.6640625,0.0760498046875,0.0760498046875,0.74462890625,0.74462890625,232,11,7.0446302391051425,1.7179243081936342,10.266943531307541,0.14334111407816208,0.8566588859218379,0.8333081505583237,8.558784590770905,0.9112755619531512,0.08872443804684882,2.740234375,0.7364261020131937,0.5533063359320443,0.5533063359320443,0.4583801414805269,0.44865348989057185
13,val,1.366373896598816,62.75,4.6875,0.07489013671875,0.07489013671875,0.73779296875,0.73779296875,228,11,6.978946875731118,1.5465679578980787,10.543972868524628,0.12791553166242187,0.8720844683375781,0.8230899414446586,8.513537645624211,0.9118429075414093,0.08815709245859071,2.751953125,0.7388836362669111,0.5613571258610743,0.5613571258610743,0.4625371871399339,0.4531021779310452
14,val,1.3224425315856934,63.09375,4.6953125,0.07086181640625,0.07086181640625,0.69287109375,0.69287109375,225,11,7.008877927786953,1.8576317175318415,9.951776401312936,0.1573010009339536,0.8426989990660464,0.9969362621658444,8.195776056237676,0.89155145645426,0.10844854354573996,2.74609375,0.7377637699583277,0.5651510737770347,0.5651510737770347,0.46000677326874695,0.45187543734351376
15,val,1.278451681137085,64.25,4.69140625,0.07257080078125,0.07257080078125,0.720703125,0.720703125,218,11,6.900545307296225,1.6876520958220276,10.183403024241835,0.142165298598407,0.857834701401593,1.0666165210820324,7.948082917914573,0.8816803013456038,0.11831969865439618,2.79296875,0.7418170204615782,0.5664509284616972,0.5664509284616972,0.4595679974031529,0.4524675652776107
16,val,1.2861533164978027,63.96875,4.91015625,0.07342529296875,0.07342529296875,0.71435546875,0.71435546875,224,11,6.930701885475811,1.5753443081439258,10.438175177777625,0.13113095708464506,0.8688690429153549,0.8681240672615633,8.375224403735096,0.9060812139685611,0.09391878603143888,2.947265625,0.7406887161232447,0.5796931628766295,0.5796931628766295,0.4548188825252538,0.4614334354146659
17,val,1.3738960027694702,63.03125,4.78125,0.078857421875,0.078857421875,0.7666015625,0.7666015625,231,11,7.152234561979452,1.9112147165983693,9.987967037372384,0.16061732278024898,0.839382677219751,0.9751699005860335,8.382665413589798,0.8957910811799834,0.1042089188200166,2.869140625,0.732400100667832,0.5611518883650031,0.5611518883650031,0.45516186111346246,0.46807583981612844
18,val,1.3329133987426758,64.3125,4.78515625,0.08831787109375,0.08831787109375,0.8662109375,0.8662109375,242,11,7.220681826753016,1.7361392625677787,10.406565210207129,0.14297797220218667,0.8570220277978133,0.9469404281182854,8.507571623298858,0.8998424854748217,0.10015751452517829,2.75390625,0.729839155412997,0.5566528726787374,0.5566528726787374,0.4540832939862228,0.4510767458866818
19,val,1.3512767553329468,63.375,4.828125,0.09246826171875,0.09246826171875,0.90185546875,0.90185546875,250,11,7.412673152021286,1.3957090737993987,11.279416913012158,0.11011401979369917,0.8898859802063008,0.7500816533309056,9.093280498141887,0.9237982264811139,0.07620177351888613,2.67578125,0.7226558256621032,0.5509798682359265,0.5509798682359265,0.4596249301455638,0.44734080586957575
20,val,1.3689548969268799,62.5625,4.8046875,0.11383056640625,0.11383056640625,1.08203125,1.08203125,265,11,7.598091735148062,1.569865623319922,11.116522397097883,0.12374409649092699,0.876255903509073,0.9041472168484717,8.97056795423353,0.9084381472089182,0.09156185279108175,2.78515625,0.7157184141791517,0.5389047107343463,0.5389047107343463,0.45293901810681475,0.4609206309287393
21,val,1.3320337533950806,63.46875,4.76953125,0.12841796875,0.12841796875,1.2041015625,1.2041015625,294,11,8.080422353479154,1.3495211556337097,12.039541950801402,0.10079279968328003,0.89920720031672,0.7120170223577382,9.837158961546088,0.9325049630943545,0.06749503690564551,2.716796875,0.6976720786190242,0.507012055127029,0.507012055127029,0.4517161354126683,0.4574466627407199
22,val,1.3427993059158325,63.9375,4.85546875,0.1165771484375,0.1165771484375,1.1171875,1.1171875,286,11,7.843909315744613,1.679625273108126,11.14282067811803,0.13099101992685813,0.8690089800731419,0.9043557071001729,9.215968554326679,0.9106396510883468,0.08936034891165323,2.751953125,0.7065211822858637,0.5247158841284436,0.5247158841284436,0.4571422160719435,0.4535143626769379
23,val,1.23922860622406,64.4375,4.7265625,0.13525390625,0.13525390625,1.2802734375,1.2802734375,300,11,8.10331980743993,1.4310592569797524,11.899363202070093,0.10735288107904073,0.8926471189209593,0.750269363114553,9.783551733993235,0.928775194091672,0.07122480590832803,2.744140625,0.6968153734422338,0.501342182070061,0.501342182070061,0.4571361588527555,0.4587426287861076
24,val,1.2524486780166626,64.6875,4.828125,0.1392822265625,0.1392822265625,1.3291015625,1.3291015625,288,11,7.939401496061689,1.4875698520293277,11.622423700592703,0.11346838929084069,0.8865316107091593,0.8540519407233891,9.412068267397323,0.9168086946763183,0.08319130532368169,2.74609375,0.7029483551339551,0.5249361960875072,0.5249361960875072,0.4534719364279336,0.4560887919624401
25,val,1.3325825929641724,64.9375,4.890625,0.151123046875,0.151123046875,1.443359375,1.443359375,348,11,8.626893210838182,1.3921974446778123,12.500660230072222,0.10020958087032739,0.8997904191296726,0.9589296222752033,9.889804619070187,0.9116090779861998,0.08839092201380017,2.75,0.6772259445961535,0.48817393406854914,0.48817393406854914,0.4545186402592734,0.44851621037162553
1,val-nn,0.9914405941963196,55.375,4.4609375,1.1328125,1.1328125,10.3828125,10.3828125,1209,10,17.863817709098758,-1.3225341061483142,27.167047829985044,-0.051172721618225836,1.0511727216182258,-0.4833616555731268,22.01131167302742,1.02245274887675,-0.022452748876750084,1.1220703125,0.300261007080571,0.010946980486633784,0.010946980486633784,0.3901588618291533,0.3650582725448539
2,val-nn,1.0434482097625732,59.46875,4.484375,0.87353515625,0.87353515625,8.0234375,8.0234375,1013,10,15.758623979637647,-1.5801794315182676,25.57714475126385,-0.06584913594128672,1.0658491359412867,-0.7803040134922377,20.500002659404533,1.0395697737325205,-0.039569773732520463,1.42578125,0.3827230073171225,0.07317964049726444,0.07317964049726444,0.41515896019643833,0.3904531774007651
3,val-nn,1.1274727582931519,60.03125,4.5,0.495361328125,0.495361328125,4.5546875,4.5546875,592,10,10.943797249843987,-0.9072132357548135,19.416385629943278,-0.049014251768472406,1.0490142517684724,-0.3952971938597649,14.915162290345929,1.0272245775861533,-0.027224577586153265,2.064453125,0.5713233424667212,0.2919244916305641,0.2919244916305641,0.45294988335848074,0.4270892859292221
4,val-nn,1.1460453271865845,60.59375,4.4453125,0.258056640625,0.258056640625,2.3984375,2.3984375,269,10,7.166223700116944,0.790552484638317,12.243280639429978,0.060653874966258514,0.9393461250337415,0.24151237975420337,9.863969593390948,0.9761008549225053,0.023899145077494688,2.578125,0.7192937010098857,0.5081795756015042,0.5081795756015042,0.46887851125717755,0.4454509107291878
5,val-nn,1.1516163349151611,62.8125,4.4609375,0.1708984375,0.1708984375,1.634765625,1.634765625,197,10,6.455398101836897,1.7610314705973629,9.591497069231837,0.15512239977366815,0.8448776002263318,1.0537650479174339,7.528638658784442,0.8772179585196436,0.12278204148035643,2.775390625,0.7471372670595151,0.5648502913068953,0.5648502913068953,0.4658251032998056,0.4373983286430126
6,val-nn,1.2153141498565674,62.65625,4.59375,0.1346435546875,0.1346435546875,1.306640625,1.306640625,144,10,5.867918566832894,2.401402425333224,7.723275624756111,0.23718309001559157,0.7628169099844084,1.3215146009462657,6.405660017722773,0.8289782920456521,0.1710217079543479,2.96875,0.7701492762995722,0.6136858529371955,0.6136858529371955,0.4637122774284333,0.4420649366513027
7,val-nn,1.2565491199493408,62.65625,4.53125,0.1114501953125,0.1114501953125,1.0830078125,1.0830078125,109,10,5.330606375315819,2.7620316668063953,6.464704950292695,0.29935087360007295,0.700649126399927,1.52180482894157,5.467767370215092,0.7822749682555413,0.21772503174445867,2.98828125,0.7911961934758479,0.6377779653844458,0.6377779653844458,0.45949221045898064,0.441797255397213
8,val-nn,1.3072980642318726,62.9375,4.58984375,0.0997314453125,0.0997314453125,0.9775390625,0.9775390625,104,10,5.336444891909714,2.7048764429203054,6.584853914658771,0.29116845578984085,0.7088315442101591,1.352712180400693,5.811791183890738,0.8111924704868254,0.1888075295131746,3.017578125,0.7909674944492409,0.6380529784326431,0.6380529784326431,0.45991408050077215,0.4470343729583078
9,val-nn,1.3033252954483032,63.03125,4.55859375,0.0809326171875,0.0809326171875,0.79345703125,0.79345703125,108,10,5.29771612087958,3.0382070562035928,5.8794639170620595,0.3406951282808992,0.6593048717191008,1.556502884541409,5.3654810045791725,0.7751363034826193,0.2248636965173807,2.970703125,0.7924845291435565,0.6366289599417319,0.6366289599417319,0.4580113303284226,0.4422019127473393
10,val-nn,1.3053009510040283,63.59375,4.62890625,0.08001708984375,0.08001708984375,0.8037109375,0.8037109375,93,10,5.233954987550735,3.362114611768966,5.16788767260247,0.394151666046912,0.605848333953088,1.7387704369799284,4.937184766373288,0.7395473180966562,0.2604526819033438,3.015625,0.7949821000407452,0.6479389722927109,0.6479389722927109,0.45994439160026795,0.4528347028089418
11,val-nn,1.2708185911178589,63.65625,4.7578125,0.07464599609375,0.07464599609375,0.7294921875,0.7294921875,84,10,5.104492145642685,3.4940630664777146,4.774527921276926,0.4225705530304067,0.5774294469695933,1.8277920245226413,4.6296787493798135,0.7169492377867862,0.2830507622132138,2.91796875,0.8000532556074013,0.6648012043639628,0.6648012043639628,0.46260985767300766,0.4465501170017345
12,val-nn,1.2812873125076294,63.34375,4.6640625,0.07635498046875,0.07635498046875,0.75390625,0.75390625,88,10,5.252173250073104,3.4724086909859704,4.965517776690831,0.41152393355023187,0.5884760664497681,1.787614061413926,4.857715780027665,0.7309969400967863,0.2690030599032137,3.005859375,0.7942684771815256,0.6604122499376237,0.6604122499376237,0.4614607864581906,0.456330036060314
13,val-nn,1.3519123792648315,63.625,4.67578125,0.07489013671875,0.07489013671875,0.73193359375,0.73193359375,103,10,5.467355779754153,3.4861331370439146,5.153251414255989,0.4035163750778268,0.5964836249221732,1.8897475200096583,4.868631392517247,0.7203844968640422,0.27961550313595784,3.005859375,0.7858396178489441,0.643418306234028,0.643418306234028,0.4678709594257785,0.46069492552011354
14,val-nn,1.286484956741333,63.96875,4.69921875,0.070556640625,0.070556640625,0.68212890625,0.68212890625,103,10,5.415419580930453,3.327639217358433,5.418303054803252,0.38047806786357374,0.6195219321364263,1.7825726543713571,5.031044924970149,0.7383808771751421,0.2616191228248579,2.9609375,0.7878739972885892,0.646437481315224,0.646437481315224,0.46656585969143616,0.45339048095060014
15,val-nn,1.293247103691101,63.9375,4.6875,0.07232666015625,0.07232666015625,0.70947265625,0.70947265625,91,10,5.317903493584528,3.536311737113479,4.90344192794724,0.41900651102570285,0.5809934889742971,2.0218223309224355,4.455029484522068,0.6878387234209591,0.3121612765790409,3.009765625,0.7916937747775928,0.6504506169238564,0.6504506169238564,0.46052745881993123,0.4586661235656453
16,val-nn,1.2560056447982788,64.3125,4.91796875,0.0731201171875,0.0731201171875,0.7099609375,0.7099609375,97,10,5.311849509743716,3.378802739969535,5.212405938394314,0.3932860749243272,0.6067139250756728,1.7856690617660123,4.921282038994101,0.7337584492656226,0.2662415507343774,3.205078125,0.7919309138161178,0.6653655921040601,0.6653655921040601,0.46045704253737263,0.4667462888033142
17,val-nn,1.307022213935852,63.40625,4.77734375,0.07843017578125,0.07843017578125,0.76513671875,0.76513671875,101,10,5.389953658732026,3.5992636600221566,4.84958824727738,0.4260062431574293,0.5739937568425707,1.8225875219801786,4.925549267554078,0.7299124812041681,0.2700875187958319,3.08984375,0.7888715163543942,0.6478637608001271,0.6478637608001271,0.4587211012910475,0.4687952377986205
18,val-nn,1.2818598747253418,64.5625,4.78515625,0.0877685546875,0.0877685546875,0.85791015625,0.85791015625,103,10,5.3558344868880345,3.389555891152762,5.234884613172175,0.3930174820561386,0.6069825179438614,1.8194121972100747,4.897780745250297,0.729140994937141,0.270859005062859,3.001953125,0.7902079896287044,0.6528391479124145,0.6528391479124145,0.45727551912559716,0.4582475360240173
19,val-nn,1.3340468406677246,63.96875,4.8203125,0.09246826171875,0.09246826171875,0.904296875,0.904296875,112,10,5.5649381646289475,3.2958658216011667,5.631368430016279,0.36919226366262514,0.6308077363373749,1.7770435863276859,5.191621644755986,0.7449951278472673,0.2550048721527327,2.908203125,0.7820172434365481,0.6444398594293433,0.6444398594293433,0.45913440722475074,0.4515664808016424
20,val-nn,1.3254485130310059,63.3125,4.8046875,0.11419677734375,0.11419677734375,1.099609375,1.099609375,121,10,5.76216561353654,2.917465592008174,6.5853963381098595,0.3070091529754486,0.6929908470245514,1.5362826661499476,5.870370934019058,0.7925807322601273,0.20741926773987274,3.001953125,0.7742916979388255,0.6276566981247585,0.6276566981247585,0.45283747521621265,0.4611622361844261
21,val-nn,1.2470128536224365,64.625,4.77734375,0.1285400390625,0.1285400390625,1.2060546875,1.2060546875,143,10,6.1567708177756995,2.851390469642581,7.1121517870802045,0.28618240342370593,0.7138175965762941,1.597317510533637,6.142906449490838,0.7936341998909568,0.20636580010904315,2.9609375,0.7588347193292398,0.6038358624327201,0.6038358624327201,0.45371132702771294,0.46245713714107334
22,val-nn,1.2843091487884521,64.125,4.859375,0.11639404296875,0.11639404296875,1.1171875,1.1171875,124,10,5.817984113081897,3.0379825121140236,6.400180997443517,0.32188280156808213,0.6781171984319179,1.6377058365276058,5.723343092809098,0.7775173277274795,0.2224826722725205,2.96484375,0.772105245899615,0.6304104494809788,0.6304104494809788,0.45606001465399526,0.4558403907952705
23,val-nn,1.217260479927063,64.25,4.72265625,0.1356201171875,0.1356201171875,1.287109375,1.287109375,158,10,6.3532022862388295,3.093393697288324,6.824576800251849,0.3118978522930209,0.6881021477069791,1.569537539105756,6.394897860809727,0.8029317258166961,0.19706827418330386,2.970703125,0.7511403529760685,0.587391668054044,0.587391668054044,0.46029818693557445,0.46226583979450186
24,val-nn,1.236155390739441,64.9375,4.83203125,0.1396484375,0.1396484375,1.330078125,1.330078125,160,10,6.301865931008213,2.931906169965446,7.096215499666991,0.29236842816177266,0.7076315718382273,1.5555991719892557,6.371438239812114,0.8037603342614028,0.1962396657385972,2.943359375,0.7531512360971457,0.5971779315080505,0.5971779315080505,0.45736922461048934,0.4574469370266126
25,val-nn,1.2365211248397827,66.125,4.8828125,0.151123046875,0.151123046875,1.4404296875,1.4404296875,182,10,6.709877777697036,3.1513539958087122,7.065331694669279,0.30845169277800055,0.6915483072219994,1.8199669815434518,6.250714467392545,0.7744964916458958,0.22550350835410415,2.962890625,0.737169109356353,0.5778480138008195,0.5778480138008195,0.45868385291033614,0.45600591331303525
