epoch,phase,loss,accuracy,length,symbol_entropy,symbol_entropy_nn,message_entropy,message_entropy_nn,lexicon_size,actual_vocab_size,H_msg,MI_inp,VI_inp,IS_inp,VInorm_inp,MI_cat,VI_cat,VInorm_cat,IS_cat,max_rep,redundancy,redundancy_adj,redundancy_adj2,topsim,topsim_cat
18,train,0.20202843844890594,79.125,5.0625,3.986328125,3.986328125,20.421875,20.15625,6884,10,8.049229599710758,,,,,0.35596240484882813,10.812446465213284,0.9681277423677588,0.03187225763224122,2.552734375,0.4975370115124107,0.43811029343561714,0.43811029343561714,,
19,train,0.20038026571273804,79.4375,5.0625,3.984375,3.984375,20.40625,20.140625,6892,10,8.030155616145066,,,,,0.3351248889372975,10.835047513470652,0.9699982348647498,0.030001765135250213,2.55078125,0.498727680838718,0.43777330048217633,0.43777330048217633,,
20,train,0.19984041154384613,79.375,5.05859375,3.978515625,3.978515625,20.375,20.109375,6768,10,8.023337630391753,,,,,0.37481630760856355,10.748846690374808,0.9663045969950264,0.033695403004973645,2.548828125,0.49915328498562894,0.4396747891070105,0.4396747891070105,,
21,train,0.198712557554245,79.625,5.0625,3.9765625,3.9765625,20.375,20.09375,6522,10,7.977844442320206,,,,,0.38307329158963555,10.686839534341118,0.9653950941065855,0.03460490589341447,2.55078125,0.5019931397755928,0.4417968033580918,0.4417968033580918,,
22,train,0.1989603340625763,79.6875,5.0625,3.9765625,3.9765625,20.359375,20.09375,6586,10,8.000140528677742,,,,,0.3870865835871964,10.701109036703532,0.9650902097290878,0.03490979027091223,2.546875,0.5006013347532603,0.4413834035773917,0.4413834035773917,,
23,train,0.19698627293109894,79.875,5.0625,3.974609375,3.974609375,20.359375,20.078125,6579,10,7.974431319339388,,,,,0.38064361518169854,10.688285764176172,0.9656115237403583,0.0343884762596417,2.546875,0.5022061996655827,0.4431451253451195,0.4431451253451195,,
24,train,0.1973746120929718,79.875,5.0625,3.970703125,3.970703125,20.328125,20.0625,6541,10,7.9976398828623445,,,,,0.3537778051612648,10.765225947739996,0.9681825986371347,0.03181740136286526,2.54296875,0.5007574344090087,0.44164615792115813,0.44164615792115813,,
25,train,0.19662542641162872,79.875,5.06640625,3.970703125,3.970703125,20.34375,20.0625,6457,10,7.993758816800246,,,,,0.3636343244335354,10.741631843133359,0.9672556858208824,0.032744314179117606,2.541015625,0.5009997050546552,0.44194488624268835,0.44194488624268835,,
1,val,1.1826497316360474,57.625,4.640625,3.451171875,3.451171875,17.90625,17.90625,692,10,9.503130731998482,-0.7450216237078955,17.651335888003942,-0.044067654963760194,1.0440676549637602,-0.08317522241277686,12.850251829606446,1.0065148212838255,-0.006514821283825523,2.19140625,0.4067790701659455,0.28946931039430734,0.28946931039430734,0.36425039473573495,0.41756886234379303
2,val,1.4595887660980225,58.3125,4.7734375,3.21875,3.21875,16.6875,16.6875,604,10,9.23873546308372,-0.6375756667321983,17.172048705137783,-0.038560386245831024,1.038560386245831,0.1736819947114796,12.072142126443172,0.9858170431819738,0.014182956818026171,2.279296875,0.42328361079498467,0.343396869010972,0.343396869010972,0.34922586318870674,0.399126152354189
3,val,1.579166293144226,58.1875,4.84765625,3.24609375,3.24609375,16.90625,16.90625,611,10,9.101112561898649,-0.6610327911916354,17.08134005287159,-0.04025702933916997,1.04025702933917,0.14533474009086333,11.991213734499333,0.988025035256511,0.011974964743489025,2.296875,0.43187454653078083,0.34276774368167107,0.34276774368167107,0.3421011770818484,0.3714789473206974
4,val,1.6120359897613525,59.84375,4.796875,3.228515625,3.228515625,16.765625,16.765625,627,10,9.325102851570087,-0.2007719574693514,16.384808675098455,-0.012405554990532863,1.0124055549905329,0.3767255439141728,11.752422416524151,0.9689404775056798,0.031059522494320202,2.24609375,0.4178922356839694,0.3301290809965446,0.3301290809965446,0.3656821906060581,0.40433606905187697
5,val,1.7715257406234741,58.75,4.828125,3.259765625,3.259765625,16.96875,16.96875,693,10,9.672911571323631,-0.39026247012660775,17.111598420166516,-0.023339191993548614,1.0233391919935486,0.1528882209004081,12.547905782305225,0.9879623100050422,0.012037689994957801,2.19140625,0.39618071576960545,0.29176558781452966,0.29176558781452966,0.3557317288551136,0.3930667132028371
6,val,1.7394698858261108,59.125,4.86328125,3.25390625,3.25390625,16.984375,16.984375,689,10,9.649365063981454,-0.22650958957196465,16.760546151715047,-0.0136995940900837,1.0136995940900837,0.26955657297610003,12.291022570811666,0.9785394789610941,0.021460521038905944,2.16796875,0.3976505767421412,0.30414133454893,0.30414133454893,0.35309041304741934,0.38689944274037635
7,val,1.7607635259628296,59.09375,4.83984375,3.28515625,3.28515625,17.109375,17.109375,716,10,9.790820928889623,-0.3753471232440333,17.19967708396736,-0.02230978137734385,1.0223097813773439,0.160638134280628,12.650315313110777,0.9874608759652204,0.012539124034779636,2.126953125,0.38882037308843886,0.2928772360959693,0.2928772360959693,0.37072556911956145,0.40172773226757624
8,val,1.618456482887268,61.1875,4.8359375,3.330078125,3.330078125,17.28125,17.28125,739,10,9.86343981849567,-0.010772632349492994,16.543146991784326,-0.0006516082998897499,1.0006516082998897,0.2898773706386546,12.464455730000772,0.9772722440012076,0.0227277559987924,2.123046875,0.38428723065038295,0.2860075305160191,0.2860075305160191,0.3806408375680789,0.41535480883490283
9,val,1.7216222286224365,60.59375,4.8125,3.3359375,3.3359375,17.265625,17.265625,750,10,9.933264035322445,0.014689366388676461,16.56204721113476,0.0008861434408382607,0.9991138565591617,0.3271619682298592,12.459710751645137,0.974414231266935,0.02558576873306495,2.08984375,0.37992854212982596,0.28073651672308964,0.28073651672308964,0.38235417050690396,0.41400681244681903
10,val,1.7321070432662964,60.3125,4.84375,3.353515625,3.353515625,17.390625,17.390625,764,10,10.117938605458232,-0.01790509269954299,16.811910699446983,-0.0010661597428756053,1.0010661597428756,0.23938645984125984,12.819936338558122,0.9816693052513719,0.01833069474862814,2.072265625,0.36840046540414495,0.270519007576536,0.270519007576536,0.38048887614089516,0.41174078802929703
11,val,1.8675687313079834,59.15625,4.859375,3.294921875,3.294921875,17.28125,17.28125,755,10,10.035531614873634,-0.11223567307202487,16.918164869607352,-0.00667833785085592,1.006678337850856,0.16094638785923365,12.894409491937576,0.987672003019979,0.012327996980020961,2.107421875,0.37354461767964886,0.2663184945392222,0.2663184945392222,0.3780578339434282,0.40415507378798116
12,val,1.7656587362289429,61.3125,4.8515625,3.275390625,3.275390625,17.046875,17.046875,770,10,10.182889938870286,0.2648028918271237,16.311446063805704,0.015974838006830305,0.9840251619931697,0.3423388625693917,12.678982866513913,0.9737093614848044,0.02629063851519564,2.0625,0.364345960474425,0.2636011935725221,0.2636011935725221,0.3849189675440958,0.411627970759033
13,val,1.9160411357879639,58.78125,4.80859375,3.294921875,3.294921875,17.015625,17.015625,763,10,10.417638737325678,0.5253631198978113,16.02507440611972,0.03174315597831978,0.9682568440216802,0.7326063315191718,12.133196727069745,0.9430578621339847,0.05694213786601532,2.021484375,0.3496920633089118,0.26028949039424054,0.26028949039424054,0.39443898020329204,0.41924169587980975
14,val,1.7547178268432617,61.5,4.8359375,3.30078125,3.30078125,17.09375,17.09375,735,10,10.002735061701566,0.2915978268800785,16.077701316531076,0.017813702610319115,0.9821862973896809,0.4628816074358433,12.257742499612291,0.9636117219139135,0.03638827808608647,2.1015625,0.37559190107674834,0.27677904285363064,0.27677904285363064,0.38479127638976746,0.4110151802907746
15,val,1.8241651058197021,60.875,4.85546875,3.291015625,3.291015625,17.078125,17.078125,760,10,10.116082608714994,0.10538174064193839,16.563481036020782,0.006322071400664431,0.9936779285993356,0.4468347188353743,12.403183823826655,0.9652269203074,0.03477307969260002,2.095703125,0.3685163236560035,0.2632003682812082,0.2632003682812082,0.3795938898228596,0.3987753673676581
16,val,1.8230596780776978,61.28125,4.8359375,3.275390625,3.275390625,16.953125,16.953125,735,10,10.237686868892967,0.35606753636967525,16.183713704743283,0.021527947146277704,0.9784720528537223,0.6343200912490072,12.149817339177364,0.9503822534213908,0.04961774657860918,2.072265625,0.36092533134736793,0.27458515620487933,0.27458515620487933,0.3884261408867506,0.41485183428543654
17,val,1.9040017127990723,59.1875,4.828125,3.302734375,3.302734375,17.046875,17.046875,782,10,10.206735868588428,0.2121888418023552,16.440520093573383,0.012742001474102316,0.9872579985258977,0.3530558100886658,12.681394901193507,0.9729136410955106,0.027086358904489405,2.037109375,0.36285740843835523,0.2618121893108788,0.2618121893108788,0.3860332492687084,0.4078334438863914
18,val,1.8982484340667725,60.46875,4.828125,3.259765625,3.259765625,16.859375,16.859375,789,10,10.621179099399107,0.6608155497842212,15.957709908420336,0.039763789600116284,0.9602362103998837,0.8780191816106893,12.045911388960139,0.9320625271997334,0.06793747280026663,2.046875,0.33698631335627827,0.252918412040387,0.252918412040387,0.3908957828621729,0.4211263953414289
19,val,1.7466694116592407,61.71875,4.80078125,3.267578125,3.267578125,16.75,16.75,764,10,10.391072104219697,0.4163765561715387,16.216480900466287,0.025033374888051574,0.9749666251119484,0.6691994386253306,12.233443879751448,0.9481347021604315,0.0518652978395685,2.041015625,0.3513504518166721,0.261013571630347,0.261013571630347,0.39629719977026584,0.42169656814138207
20,val,1.9030715227127075,59.84375,4.8125,3.28515625,3.28515625,16.890625,16.890625,745,10,10.290444394595307,0.5090611927145545,15.930483917755867,0.03096564955379033,0.9690343504462097,0.7733087157433829,11.924597615890953,0.9390995101439017,0.060900489856098305,2.041015625,0.3576320094584555,0.26866408969875244,0.26866408969875244,0.3962293078387534,0.42206677516492974
21,val,1.9518440961837769,60.5625,4.82421875,3.224609375,3.224609375,16.71875,16.71875,756,10,10.073531350332342,0.2399921736579813,16.251708911606045,0.014552299512172406,0.9854477004878276,0.41371955767974455,12.426862887755263,0.9677803121908363,0.03221968780916373,2.044921875,0.37117253220192736,0.2711717850008183,0.2711717850008183,0.3909070096728356,0.4167017671602574
22,val,1.875072956085205,60.96875,4.828125,3.26171875,3.26171875,16.875,16.875,739,10,10.018064825351486,0.28433930312788647,16.107548127685376,0.017346343081479976,0.98265365691852,0.582697008066642,12.033441462000614,0.9538133629835203,0.04618663701647974,2.0859375,0.37463495994829255,0.27440200451598595,0.27440200451598595,0.3905447998365024,0.4180415874629098
23,val,1.98761785030365,59.25,4.8046875,3.234375,3.234375,16.75,16.75,785,10,10.543568368489188,0.26754043221586343,16.666649412647125,0.015798832696860443,0.9842011673031396,0.6703913541913913,12.383556312888818,0.948644550193655,0.05135544980634499,1.9931640625,0.34183106518111195,0.25144988849409455,0.25144988849409455,0.39082359357170204,0.4177389063733524
24,val,1.8934078216552734,59.375,4.80859375,3.27734375,3.27734375,16.875,16.875,762,10,10.105581322086199,0.2613283499476182,16.241086530780628,0.01583576414945187,0.9841642358505481,0.3015394568274612,12.683273061213686,0.9767775270987932,0.023222472901206825,2.021484375,0.36917185320664014,0.2603864093585353,0.2603864093585353,0.3874871383185613,0.416851478414159
25,val,1.9914770126342773,59.6875,4.86328125,3.236328125,3.236328125,16.78125,16.78125,723,10,10.11165489013501,0.16704768654028612,16.435721425644104,0.010061435258874596,0.9899385647411254,0.3717436069637312,12.548938328989959,0.971228793587953,0.028771206412047,2.060546875,0.3687927183944466,0.28639732361652515,0.28639732361652515,0.38224266275733587,0.397050768781334
1,val-nn,1.2124816179275513,57.6875,4.640625,3.43359375,3.43359375,17.8125,17.8125,712,10,9.682318833636828,-1.0323029041904377,18.405086550607372,-0.059420696487137104,1.059420696487137,-0.14587099102773493,13.154831468474708,1.011213116626853,-0.011213116626852981,2.150390625,0.39559347930469635,0.2763279407274609,0.2763279407274609,0.3725320322627262,0.4238240767247008
2,val-nn,1.3914952278137207,58.28125,4.7734375,3.23046875,3.23046875,16.765625,16.765625,569,10,8.978677293027024,-0.42897913353125716,16.494797468679202,-0.026701355921145975,1.026701355921146,0.20013874303157309,11.75917045974629,0.9832650247904715,0.01673497520952849,2.30859375,0.43951741350723394,0.35909713236524077,0.35909713236524077,0.34661320946587615,0.39491762391127894
3,val-nn,1.612564206123352,58.8125,4.8515625,3.24609375,3.24609375,17.0,17.0,620,10,9.088932624141616,-0.3910590536928549,16.529212640116995,-0.02423195761514041,1.0242319576151404,0.0762121557654698,12.117278965393087,0.9937497673957195,0.006250232604280481,2.291015625,0.4326348637573153,0.3476099941140378,0.3476099941140378,0.34196428894775965,0.371362278993079
4,val-nn,1.6270312070846558,60.46875,4.796875,3.208984375,3.208984375,16.609375,16.609375,595,10,9.237351118388176,-0.144685851072472,16.184884729122786,-0.009020203064343812,1.0090202030643438,0.36402120831459506,11.690079354541396,0.9698010476670234,0.030198952332976647,2.25,0.423370026763644,0.34381125453824124,0.34381125453824124,0.36775198046946583,0.40665108668188366
5,val-nn,1.7218929529190063,60.28125,4.8359375,3.26953125,3.26953125,17.03125,17.03125,663,10,9.471331238398207,-0.2973765174149392,16.724246181817755,-0.018103054537490948,1.018103054537491,0.3044402386233429,12.043221413933932,0.9753443002254365,0.0246556997745635,2.228515625,0.4087641133789457,0.3161259617729334,0.3161259617729334,0.3604515977182953,0.3904050519576817
6,val-nn,1.7065911293029785,60.0625,4.8671875,3.283203125,3.283203125,17.03125,17.03125,669,10,9.51147688754728,-0.30741099709177533,16.784460790320495,-0.018656919833919927,1.01865691983392,0.18718008896544092,12.31788736239881,0.9850316609891601,0.014968339010839937,2.19140625,0.4062580719502179,0.304970892499175,0.304970892499175,0.351956430916435,0.3829444718054947
7,val-nn,1.7357690334320068,59.875,4.84375,3.294921875,3.294921875,17.109375,17.109375,723,10,9.787082282493945,-0.34571115845422895,17.136666507992068,-0.020589129758107783,1.0205891297581078,0.16877524238628538,12.630302450503784,0.9868134840309595,0.013186515969040524,2.1640625,0.38905375336634007,0.29386056963511187,0.29386056963511187,0.3709061141861312,0.40315471365658523
8,val-nn,1.7114691734313965,59.6875,4.8359375,3.349609375,3.349609375,17.359375,17.359375,737,10,9.89893533812689,-0.24771255535554104,17.05252235742764,-0.01474057476836177,1.0147405747683618,0.1893538256826286,12.700998339544043,0.9853104226125463,0.01468957738745369,2.146484375,0.38207146768190414,0.2854127151833732,0.2854127151833732,0.38405099454294445,0.4131965962108111
9,val-nn,1.7007216215133667,61.5,4.8125,3.3359375,3.3359375,17.3125,17.3125,745,10,9.951368878013366,-0.042709394167960824,16.694949574938953,-0.0025647836990292383,1.0025647836990292,0.3971976509670263,12.337744228861723,0.9688104072468395,0.031189592753160467,2.095703125,0.3787983701982284,0.2815664860411735,0.2815664860411735,0.38139403787372356,0.415430206959523
10,val-nn,1.8526687622070312,59.65625,4.84765625,3.314453125,3.314453125,17.328125,17.328125,777,10,10.223243125550656,-0.02200446750650542,16.925413969153333,-0.0013017768695930965,1.001301776869593,0.2329031700901414,12.938207438152784,0.9823171198680556,0.017682880131944412,2.0625,0.3618269637775058,0.26358074372009166,0.26358074372009166,0.3799343086780033,0.41153225697495033
11,val-nn,1.8171676397323608,59.59375,4.859375,3.267578125,3.267578125,17.078125,17.078125,776,10,10.140227231248852,0.07559406765323473,16.64720100453205,0.004520420619096632,0.9954795793809034,0.23340132828395,12.854195227463368,0.9821662191916014,0.01783378080839859,2.078125,0.3670091260982765,0.268329672753321,0.268329672753321,0.38072314474551655,0.4043352404349306
12,val-nn,1.759522557258606,60.5625,4.85546875,3.32421875,3.32421875,17.28125,17.28125,805,10,10.33382901609071,0.1762278680015683,16.639535188677243,0.010479920976977253,0.9895200790230227,0.3730017468470308,12.76859617517906,0.9716167128944146,0.028383287105585353,2.048828125,0.3549237792730764,0.2562278414265776,0.2562278414265776,0.3901264153023869,0.4160194288939684
13,val-nn,1.8258734941482544,60.1875,4.8046875,3.314453125,3.314453125,17.140625,17.140625,748,10,10.042782593835998,-0.1532924129269091,17.00752932827948,-0.009095185602100653,1.0090951856021007,0.4168698112228313,12.389813624172746,0.9674490422656445,0.03255095773435546,2.02734375,0.37309198447869996,0.2667590167254178,0.2667590167254178,0.39657659222160613,0.4155231692574843
14,val-nn,1.7767984867095947,61.25,4.8359375,3.3203125,3.3203125,17.15625,17.15625,790,10,10.162375801040746,0.12738226581127066,16.565773178007873,0.007630808102157549,0.9923691918978425,0.14871821005312214,13.045710033716912,0.9887287112934703,0.011271288706529714,2.08203125,0.36562652961118414,0.2536295938988935,0.2536295938988935,0.3852291942519294,0.41408416012325394
15,val-nn,1.8222119808197021,60.125,4.85546875,3.30078125,3.30078125,17.203125,17.203125,754,10,10.124367478981275,0.138671578966008,16.505186229638923,0.00833169692751845,0.9916683030724815,0.48888310263687274,12.327371926489942,0.9618544495622305,0.03814555043776946,2.0859375,0.3679991510966101,0.26491006156528907,0.26491006156528907,0.37904113740877515,0.3960362484427317
16,val-nn,1.874752402305603,59.96875,4.83203125,3.265625,3.265625,16.90625,16.90625,761,10,10.046456478070258,-0.08514637109543344,16.87491112885079,-0.005071326032492607,1.0050713260324926,0.24824704467048164,12.730733041511705,0.9808731469636222,0.019126853036377844,2.078125,0.37286264689690574,0.2622726243961504,0.2622726243961504,0.38758918959887856,0.4094277504111038
17,val-nn,1.940922737121582,59.6875,4.82421875,3.294921875,3.294921875,17.046875,17.046875,785,10,10.53930765247338,0.38882135541779306,16.41982685022746,0.02313222042967178,0.9768677795703282,0.5738135317929505,12.572451241669889,0.9563515917501331,0.04364840824986693,2.033203125,0.34209703499547495,0.25282981301022345,0.25282981301022345,0.39043907391031807,0.41030200088809915
18,val-nn,1.981896162033081,59.1875,4.83203125,3.28125,3.28125,17.015625,17.015625,798,10,10.337202236727812,-0.09626758457016749,17.187899314457816,-0.005632439669398304,1.0056324396693983,0.3523944016609022,12.813184086188418,0.9732336560838454,0.026766343916154622,2.0234375,0.35471321023648106,0.25509822998274123,0.25509822998274123,0.3911736017601918,0.42108979575586036
19,val-nn,1.8300364017486572,60.375,4.80078125,3.27734375,3.27734375,16.859375,16.859375,746,10,10.2721539624505,0.4498001051107181,16.03071566081873,0.02729284152869782,0.9727071584713022,0.666736841570847,12.119450932091215,0.9478549155249979,0.0521450844750021,2.0546875,0.35877376657724114,0.2681515148243758,0.2681515148243758,0.3948108327454015,0.4214714649552312
20,val-nn,1.884706974029541,60.25,4.80859375,3.28515625,3.28515625,16.828125,16.828125,758,10,10.113067111591853,0.22333459223651175,16.3245598357085,0.01349625435483559,0.9865037456451644,0.39995149153599563,12.493934781302272,0.96898130764667,0.03101869235332999,2.033203125,0.36870456225418236,0.26380674183450814,0.26380674183450814,0.3964413725226568,0.419150543708863
21,val-nn,1.928078293800354,60.53125,4.828125,3.275390625,3.275390625,16.8125,16.8125,755,10,10.022259354406842,0.14223904737590942,16.395943168244692,0.00860064579779285,0.9913993542022072,0.3135361809596553,12.575957645269941,0.9756750586806116,0.02432494131938845,2.025390625,0.3743731217713162,0.26268456968852527,0.26268456968852527,0.3902634038466919,0.4172397148920611
22,val-nn,2.014827251434326,60.46875,4.83203125,3.279296875,3.279296875,16.9375,16.9375,771,10,10.260828890451467,0.06453697660780833,16.789916845825516,0.003829075524352521,0.9961709244756475,0.4298162040725799,12.581967135088718,0.9669671563943913,0.03303284360560865,2.060546875,0.35948071988885677,0.25782276230368184,0.25782276230368184,0.3841156910744894,0.4128666279036536
23,val-nn,1.9899882078170776,59.53125,4.8046875,3.275390625,3.275390625,16.8125,16.8125,739,10,10.257513269395801,0.6226234200197815,15.670428337945909,0.0382140454267802,0.9617859545732198,0.7419303914339963,11.954423139310219,0.9415635056445607,0.058436494355439295,2.009765625,0.3596876933443516,0.2708557893703323,0.2708557893703323,0.3947927650482468,0.417911637338811
24,val-nn,1.8446966409683228,60.375,4.80859375,3.20703125,3.20703125,16.59375,16.59375,747,10,10.260516184078831,0.30104574034387355,16.316586611980753,0.018116042885120143,0.9818839571148799,0.6033613748564033,12.234564087148435,0.953001645270327,0.04699835472967295,2.0234375,0.3595002401891001,0.2701276168817147,0.2701276168817147,0.38266722696862615,0.41554161967908954
25,val-nn,1.937995195388794,60.625,4.86328125,3.255859375,3.255859375,16.9375,16.9375,778,10,10.194163292624474,0.25468010218957815,16.342964996834986,0.015344351603502226,0.9846556483964978,0.33174415932583656,12.71144562675521,0.9745657186036,0.025434281396400027,2.068359375,0.36364223560890374,0.264712561147056,0.264712561147056,0.3758945981097608,0.3947167583544474
