epoch,phase,loss,accuracy,length,symbol_entropy,symbol_entropy_nn,message_entropy,message_entropy_nn,lexicon_size,actual_vocab_size,H_msg,MI_inp,VI_inp,IS_inp,VInorm_inp,MI_cat,VI_cat,VInorm_cat,IS_cat,max_rep,redundancy,redundancy_adj,redundancy_adj2,topsim,topsim_cat
10,val,1.6652299165725708,60.96875,3.888671875,0.33056640625,0.33056640625,2.048828125,2.048828125,388,11,7.947335663103637,0.951231258376648,12.703035054940008,0.06966549769495389,0.9303345023050461,0.8029435751743961,9.522219165537255,0.922234293508186,0.07776570649181402,1.5849609375,0.5258617490509521,0.35575708577340337,0.35575708577340337,0.37501099706883817,0.3709149771274553
11,val,1.7536273002624512,61.0625,3.990234375,0.315185546875,0.315185546875,1.94921875,1.94921875,410,11,8.10825679672284,0.9173343568137753,12.931749991684955,0.06623790668970952,0.9337620933102905,0.8122380405257346,9.664551368453782,0.9224726193475288,0.07752738065247122,1.6337890625,0.5162611900624634,0.3539234123338427,0.3539234123338427,0.3695412299043509,0.3497534754358558
12,val,1.5838078260421753,63.28125,4.00390625,0.342529296875,0.342529296875,2.130859375,2.130859375,450,11,8.311508652070797,0.8961698936114839,13.177330773437498,0.06367782364978547,0.9363221763502145,0.4995180573547984,10.493243190143613,0.95455936446646,0.04544063553354005,1.62109375,0.5041351791221887,0.3432535704294317,0.3432535704294317,0.37643801864932264,0.33371742822241685
13,val,1.5734091997146606,63.0,3.888671875,0.279541015625,0.279541015625,1.7333984375,1.7333984375,394,11,7.908653518089263,1.1994707918839644,12.167873842911002,0.08973141821762887,0.9102685817823711,0.875151067188412,9.33912203649485,0.9143207687610357,0.08567923123896426,1.5986328125,0.5281695268217113,0.3557528978261685,0.3557528978261685,0.3683712254054966,0.3318866980361395
14,val,1.6542887687683105,63.6875,4.0,0.32080078125,0.32080078125,1.9912109375,1.9912109375,452,11,8.355857243261518,1.1687978498709004,12.676423452109384,0.08441886369152707,0.9155811363084729,0.7661797295770043,10.00426843688992,0.9288627810342699,0.07113721896573011,1.5849609375,0.5014893410261783,0.3334287186918884,0.3334287186918884,0.38209059025426867,0.33904358514564154
15,val,1.665299415588379,64.0,3.990234375,0.314697265625,0.314697265625,1.943359375,1.943359375,458,11,8.45714533632076,1.5520020504829368,12.011303143944554,0.11442653750212595,0.885573462497874,1.0332650555518317,9.571385877999507,0.9025649159009322,0.09743508409906776,1.6640625,0.4954464907778827,0.3308564965669405,0.3308564965669405,0.3784737796687276,0.33888117092910974
16,val,1.6202369928359985,64.375,3.90234375,0.279052734375,0.279052734375,1.724609375,1.724609375,431,11,8.211625962116056,1.483997841635313,11.901792187435097,0.11086367247748996,0.88913632752251,0.9245113502444013,9.543373914409663,0.9116811727612154,0.08831882723878459,1.580078125,0.5100941829849666,0.33653056955084615,0.33653056955084615,0.3788752901638451,0.3296612163328741
17,val,1.6520723104476929,63.65625,3.966796875,0.272216796875,0.272216796875,1.708984375,1.708984375,445,11,8.311710101821596,1.5595439650077498,11.850784080395764,0.1162942442367989,0.8837057557632011,0.9623702602915234,9.56774023402096,0.9086077718926768,0.09139222810732317,1.6259765625,0.5041231606248524,0.3353630737245453,0.3353630737245453,0.3814065987106222,0.3452752458604846
18,val,1.536771297454834,64.3125,3.984375,0.275146484375,0.275146484375,1.708984375,1.708984375,440,11,8.303042221137815,1.7098672006024866,11.54146972852251,0.12903356165100477,0.8709664383489952,1.1617919526005487,9.160228968719128,0.8874453015105871,0.11255469848941291,1.6328125,0.5046402866103474,0.33926269159425126,0.33926269159425126,0.3823539241065272,0.33373008506198343
19,val,1.6515438556671143,63.90625,4.12109375,0.275390625,0.275390625,1.7041015625,1.7041015625,480,11,8.50379745534521,1.5271654696601793,12.10762842461452,0.11200502783554667,0.8879949721644533,0.8280170921654033,10.028533923796815,0.9237311102809739,0.07626888971902612,1.6748046875,0.4926632241518093,0.3407386078902268,0.3407386078902268,0.37309208032251373,0.3455702593309639
20,val,1.5367032289505005,64.3125,3.99609375,0.258544921875,0.258544921875,1.5830078125,1.5830078125,432,11,8.245977379819399,1.7041886598169373,11.495761968775193,0.12910568438987424,0.8708943156101258,1.1168138902828044,9.193120252036202,0.8916759433313315,0.10832405666866851,1.625,0.5080447765174508,0.3457276320706154,0.3457276320706154,0.37989840358566646,0.3314068292369757
21,val,1.6285754442214966,64.0625,3.9609375,0.259521484375,0.259521484375,1.61328125,1.61328125,424,11,8.18865206881918,1.8558959006464182,11.135022176116012,0.14286102719454152,0.8571389728054585,1.0889970496418346,9.191428622317922,0.8940708211516849,0.1059291788483151,1.6513671875,0.5114648060524987,0.34601676112210134,0.34601676112210134,0.3792773737264988,0.32269835367022986
22,val,1.6713505983352661,63.75,4.08203125,0.260986328125,0.260986328125,1.6298828125,1.6298828125,452,11,8.391950542271825,1.6889292193188261,11.67225401222384,0.12640566258620378,0.8735943374137962,0.9666125258281539,9.639496143397928,0.9088626605691108,0.0911373394308892,1.6240234375,0.49933601387489424,0.3438079737304033,0.3438079737304033,0.38049794467531783,0.32843215870448805
23,val,1.585914969444275,64.6875,3.970703125,0.25341796875,0.25341796875,1.5615234375,1.5615234375,431,11,8.194764011219338,1.8749183478606906,11.103089224087624,0.1444688899637635,0.8555311100362365,1.1637619995138806,9.048010664973987,0.8860372202016461,0.1139627797983539,1.5830078125,0.5111001674110273,0.3417570832133392,0.3417570832133392,0.3966721419738222,0.32899981474361234
24,val,1.675236701965332,64.5625,3.98046875,0.275146484375,0.275146484375,1.708984375,1.708984375,454,11,8.397731856076458,1.8329461239930005,11.390001516680124,0.1386185723336717,0.8613814276663283,1.303574337422507,8.971353834013854,0.8731305644504299,0.1268694355495701,1.5712890625,0.49899110054397233,0.3318018116656881,0.3318018116656881,0.3925892981203969,0.32893982672438826
25,val,1.6839685440063477,64.25,4.04296875,0.281005859375,0.281005859375,1.744140625,1.744140625,478,11,8.588037497563546,1.5460407016379722,12.15411800287727,0.11284837898472189,0.8871516210152781,0.8934581777423887,9.98189179486118,0.9178455700282633,0.08215442997173672,1.5791015625,0.48763746105705186,0.3255680249114882,0.3255680249114882,0.39589571124829653,0.3342796270359323
1,val-nn,1.0579631328582764,55.3125,3.630859375,1.0634765625,1.0634765625,6.55859375,6.55859375,795,10,10.271243962534902,-1.100318654386978,19.13004317989852,-0.06102803472288554,1.0610280347228855,-0.38924975302157705,14.230514121360468,1.0281224130009368,-0.028122413000936763,1.31640625,0.3588305721722922,0.10865590264756664,0.10865590264756664,0.405534915853307,0.4075553424490018
2,val-nn,1.2553155422210693,58.125,3.705078125,0.640625,0.640625,4.0,4.0,367,10,7.453513280892253,0.022995133240353738,14.065684923001212,0.0016321708739610585,0.9983678291260389,0.276551278372013,10.081181376930637,0.9733000177186044,0.026699982281395584,1.681640625,0.5347238500957116,0.35246437752294135,0.35246437752294135,0.4054015928142624,0.43321080536605966
3,val-nn,1.4313302040100098,59.625,3.75,0.5419921875,0.5419921875,3.380859375,3.380859375,293,10,6.998074777871409,0.7158974421182673,12.224441802224542,0.05532292690326801,0.944677073096732,0.5407662694564852,9.097312891740849,0.9438927341836331,0.056107265816366936,1.68359375,0.5631540232527041,0.3936814499728807,0.3936814499728807,0.4016771813168439,0.42522568269292754
4,val-nn,1.4560097455978394,61.84375,3.85546875,0.470458984375,0.470458984375,2.966796875,2.966796875,272,10,6.8596659247117815,1.0855007869522346,11.346826259396982,0.08731275994472765,0.9126872400552724,0.8498856572261335,8.340665263041927,0.9075261467349179,0.09247385326508206,1.685546875,0.5717940210475522,0.41695008507903153,0.41695008507903153,0.39572778193454045,0.4117342841997127
5,val-nn,1.4906269311904907,62.40625,3.841796875,0.4228515625,0.4228515625,2.630859375,2.630859375,220,10,6.438141569009353,1.4009033243936333,10.294496828811754,0.11978241924537181,0.8802175807546282,1.07623976015517,7.4664327014814225,0.8740160336255025,0.1259839663744975,1.6884765625,0.5981071464048111,0.44866904656575723,0.44866904656575723,0.38483284777237264,0.4169711888698379
6,val-nn,1.5984165668487549,62.40625,3.8828125,0.373046875,0.373046875,2.30859375,2.30859375,216,10,6.377754117512034,2.003372536648932,9.02917095280384,0.18158754946800593,0.8184124505319941,1.2694433203039832,7.01963812968648,0.8468535593524125,0.15314644064758753,1.7255859375,0.6018767567719426,0.46000443570714467,0.46000443570714467,0.38033670311936263,0.40638897104523336
7,val-nn,1.594812035560608,62.09375,3.873046875,0.359130859375,0.359130859375,2.23046875,2.23046875,192,10,6.2557540536821366,1.8640299311009993,9.185856100069808,0.16869223138073342,0.8313077686192666,1.3623542557748642,6.71181619491482,0.8312700649441338,0.1687299350558662,1.75,0.6094924566234974,0.4690584151424063,0.4690584151424063,0.37199391096863027,0.3853441856926734
8,val-nn,1.5624297857284546,63.3125,3.953125,0.351806640625,0.351806640625,2.17578125,2.17578125,208,10,6.326833675081497,2.1055270089644758,8.773941565742213,0.19353215596022255,0.8064678440397774,1.394023411386181,6.719557505091548,0.8281864166098247,0.17181358339017527,1.783203125,0.6050554010585558,0.4713053311127957,0.4713053311127957,0.37298609432479063,0.36722631387680243
9,val-nn,1.4911253452301025,62.875,3.876953125,0.352294921875,0.352294921875,2.181640625,2.181640625,204,10,6.256892212652105,2.1261847020222664,8.662684717197243,0.1970720581931077,0.8029279418068923,1.3552362101037456,6.727190445227026,0.8323231044466208,0.16767689555337917,1.7578125,0.6094214084877299,0.4675897525664586,0.4675897525664586,0.37255365962891623,0.3653023779983877
10,val-nn,1.4645235538482666,62.875,3.888671875,0.330078125,0.330078125,2.048828125,2.048828125,203,10,6.2806180377353655,2.471329542123474,7.996120862078085,0.23609660869580051,0.7639033913041995,1.541239309798513,6.378910070920749,0.8054027473837183,0.1945972526162817,1.77734375,0.6079403538317542,0.4688853343431516,0.4688853343431516,0.3807496738362805,0.3743480937473174
11,val-nn,1.4848663806915283,64.3125,3.990234375,0.314697265625,0.314697265625,1.9462890625,1.9462890625,217,10,6.313203160238102,2.5764071322637,7.818550804300369,0.2478516169075814,0.7521483830924186,1.6516511796804512,6.190671453659612,0.7893926000112789,0.21060739998872113,1.828125,0.6059062687270694,0.4750281255772205,0.4750281255772205,0.380383978722744,0.35377921059679013
12,val-nn,1.4134820699691772,64.875,3.98828125,0.3408203125,0.3408203125,2.11328125,2.11328125,268,10,6.8155694549206,2.5994072934138863,8.274916776682497,0.23904081547119527,0.7609591845288047,1.4754073837315822,7.0455253402398474,0.826849074916305,0.173150925083695,1.822265625,0.5745466874634568,0.4410469896978053,0.4410469896978053,0.3818865766488185,0.33893243070763324
13,val-nn,1.3635013103485107,64.8125,3.892578125,0.277587890625,0.277587890625,1.7138671875,1.7138671875,225,10,6.361236754753278,2.7386101274356776,7.542178408471591,0.26638133036883804,0.733618669631162,1.6865459350915497,6.168915537352588,0.7853027551585967,0.2146972448414033,1.8046875,0.6029078322743728,0.46539987164832164,0.46539987164832164,0.3789566608489979,0.3336278504675084
14,val-nn,1.3450490236282349,67.0,3.998046875,0.320068359375,0.320068359375,1.9921875,1.9921875,265,10,6.748385567679707,2.956710403027021,7.493126670215332,0.28294320593743183,0.7170567940625682,1.7121063351429289,6.504943550176262,0.7916397783830148,0.2083602216169852,1.783203125,0.5787405567453674,0.45214153007279656,0.45214153007279656,0.39145798604753446,0.33805417133117727
15,val-nn,1.3772079944610596,66.8125,3.98828125,0.313232421875,0.313232421875,1.9404296875,1.9404296875,276,10,6.824331304379429,3.02027051524046,7.441952182488176,0.2886834473420419,0.7113165526579581,1.7792039519055756,6.446694053350691,0.7837070249632706,0.2162929750367294,1.869140625,0.573999740080577,0.44275910172751476,0.44275910172751476,0.38844670313357393,0.34391907158516555
16,val-nn,1.3408455848693848,67.0,3.912109375,0.2783203125,0.2783203125,1.716796875,1.716796875,233,10,6.37066791100713,2.8439466034523857,7.340936612692026,0.2792321269766105,0.7207678730233895,1.5067979701224061,6.537842623544731,0.8126954271507691,0.18730457284923085,1.8408203125,0.6023191042604057,0.45910196634384537,0.45910196634384537,0.3881387655130982,0.33251028893756424
17,val-nn,1.3426554203033447,66.3125,3.966796875,0.272216796875,0.272216796875,1.703125,1.703125,241,10,6.519656672197504,3.1114362081312237,6.954946164524724,0.3090917961335391,0.6909082038664609,1.7575380645930867,6.185351195793744,0.7787281168128117,0.22127188318718827,1.87890625,0.5930186690732333,0.45889403520334915,0.45889403520334915,0.39669841137621054,0.3545920840059944
18,val-nn,1.2775983810424805,67.75,3.98828125,0.2734375,0.2734375,1.701171875,1.701171875,254,10,6.498203692419756,3.021576103287712,7.113213394433997,0.29813900959333783,0.7018609904066622,1.6292809528591565,6.4204124394838535,0.7975971414751085,0.20240285852489148,1.8623046875,0.5943578442324906,0.4545847802001156,0.4545847802001156,0.39594215240226793,0.3401705571156601
19,val-nn,1.358933448791504,67.3125,4.109375,0.275390625,0.275390625,1.705078125,1.705078125,238,10,6.35692831594246,2.9769577978569775,7.061174628818172,0.2965649058330875,0.7034350941669125,1.6246043611442698,6.288490246436333,0.794694182022299,0.20530581797770098,1.9287109375,0.6031767811239221,0.48468330618905775,0.48468330618905775,0.3858821106334517,0.3426081455444551
20,val-nn,1.3457021713256836,67.0625,3.998046875,0.260009765625,0.260009765625,1.595703125,1.595703125,233,10,6.373288019260941,3.155491816417184,6.720466295016243,0.31951247472020583,0.6804875252797942,1.6778054224723151,6.198447827098721,0.7869792438982719,0.2130207561017281,1.86328125,0.6021555473128665,0.4644801462162025,0.4644801462162025,0.39523053538531944,0.33421222533614836
21,val-nn,1.2862217426300049,67.8125,3.953125,0.25927734375,0.25927734375,1.6083984375,1.6083984375,243,10,6.515985649701356,3.3222445662276474,6.529658425835729,0.33721856263749495,0.662781437362505,1.878604142923633,5.9395480166365,0.7597125120382247,0.24028748796177535,1.8486328125,0.5932478280146414,0.45674854486660443,0.45674854486660443,0.3877757437722615,0.3263753995684813
22,val-nn,1.373473048210144,66.6875,4.078125,0.261474609375,0.261474609375,1.6279296875,1.6279296875,239,10,6.527814267542464,3.2661680104265844,6.653640155278962,0.3292571747222168,0.6707428252777832,1.8017782782713336,6.105028363782206,0.7721231389815068,0.22787686101849325,1.8642578125,0.5925094414900063,0.470321836013304,0.470321836013304,0.3942163118211581,0.33224330824303355
23,val-nn,1.2249675989151,68.875,3.970703125,0.25341796875,0.25341796875,1.5595703125,1.5595703125,235,10,6.382191509138737,3.281438093060572,6.47747723160726,0.33625028846863814,0.6637497115313619,1.8011905742547505,5.960581013411649,0.7679407911053611,0.23205920889463894,1.775390625,0.6015997582057788,0.46121939963113623,0.46121939963113623,0.41191702859225005,0.3368566045511455
24,val-nn,1.3368709087371826,67.625,3.98828125,0.273681640625,0.273681640625,1.7001953125,1.7001953125,246,10,6.49931588031835,3.0756664492947046,7.006144890318611,0.30507081968592675,0.6949291803140732,1.662361655351063,6.355363222398636,0.7926641683647255,0.20733583163527447,1.78125,0.5942884173080422,0.45895225507839776,0.45895225507839776,0.40208270716643474,0.33318733955255897
25,val-nn,1.309565782546997,68.25,4.04296875,0.27978515625,0.27978515625,1.728515625,1.728515625,254,10,6.656319455434624,3.214974945698369,6.884531472627556,0.31832990767397107,0.6816700923260289,1.8452575290647353,6.1465750500875656,0.7691070839148556,0.2308929160851444,1.791015625,0.5844876674873396,0.4543964788804751,0.4543964788804751,0.4078404205086779,0.3362747121669237
