epoch,phase,loss,accuracy,length,symbol_entropy,symbol_entropy_nn,message_entropy,message_entropy_nn,lexicon_size,actual_vocab_size,H_msg,MI_inp,VI_inp,IS_inp,VInorm_inp,MI_cat,VI_cat,VInorm_cat,IS_cat,max_rep,redundancy,redundancy_adj,redundancy_adj2,topsim,topsim_cat
5,val,1.2987728118896484,58.96875,4.1953125,0.100341796875,0.100341796875,1.0146484375,1.0146484375,224,11,6.932175052464761,0.23152165550963133,13.127293650035169,0.017331002054765676,0.9826689979452343,0.4576056747017532,9.197734355843668,0.9526059493239926,0.04739405067600744,2.404296875,0.740633597777429,0.5162339091637949,0.5162339091637949,0.38912884510062623,0.4436469981052508
6,val,1.3371896743774414,60.59375,4.26953125,0.06976318359375,0.06976318359375,0.73779296875,0.73779296875,197,11,6.6613195365910745,0.6081034896153312,12.103274465950081,0.047839305206803795,0.9521606947931962,0.5730360042830309,8.696018180807425,0.9381775105808772,0.06182248941912283,2.478515625,0.7507676206696118,0.5416447302329435,0.5416447302329435,0.3822224054078277,0.42873137070108436
7,val,1.4079631567001343,59.1875,4.29296875,0.058349609375,0.058349609375,0.6162109375,0.6162109375,198,11,6.599048420175771,0.5089244190237565,12.239361490717927,0.039921007626198546,0.9600789923738015,0.36862033219685486,9.042578408564474,0.960831734367663,0.039168265632336996,2.412109375,0.753097486159849,0.5460930295395476,0.5460930295395476,0.37974034037366516,0.42884650418724374
8,val,1.397700309753418,60.1875,4.2734375,0.044952392578125,0.044952392578125,0.475830078125,0.475830078125,186,11,6.499285174412041,0.915225429956406,11.326996223088896,0.07475974997795765,0.9252402500220424,0.6397779957025964,8.400499835789258,0.9292302728270223,0.07076972717297769,2.48828125,0.7568301146540738,0.5479869846069624,0.5479869846069624,0.37909433555192523,0.4244209160469161
9,val,1.4436860084533691,60.59375,4.2890625,0.04473876953125,0.04473876953125,0.47998046875,0.47998046875,185,10,6.452280644680538,0.9904767092591147,11.129489134751976,0.08172273107094152,0.9182772689290585,0.5064746522960473,8.620101992870854,0.9445055170205295,0.05549448297947046,2.443359375,0.7585887828458542,0.5496281340736933,0.5356710056114569,0.3782607577332548,0.4271637015532775
10,val,1.5586646795272827,59.5,4.53515625,0.04986572265625,0.04986572265625,0.54150390625,0.54150390625,194,11,6.544403244368377,0.4392526689278391,12.324059815102368,0.03441525618662422,0.9655847438133758,0.2774712312558485,9.170231434639092,0.9706308251785394,0.02936917482146062,2.373046875,0.7551420281024164,0.5679018083464433,0.5679018083464433,0.38092837308011046,0.430315570308015
11,val,1.4960527420043945,59.84375,4.34375,0.04986572265625,0.04986572265625,0.5400390625,0.5400390625,192,11,6.598563007922458,1.3147779702009412,10.627168976110243,0.11009745530707371,0.8899025446929263,0.8650189614748545,8.049295737755159,0.9029629320188156,0.09703706798118439,2.478515625,0.7531156477943697,0.5497810062005448,0.5497810062005448,0.38139747970597837,0.4242364021620018
12,val,1.5066953897476196,59.6875,4.36328125,0.047607421875,0.047607421875,0.490234375,0.490234375,217,11,6.925173534865157,1.4036203497138775,10.776094744027072,0.11524246165948382,0.8847575383405162,0.629169058653364,8.847606070340841,0.9336093713220629,0.0663906286779371,2.466796875,0.7408955586217764,0.5319643917973862,0.5319643917973862,0.37737030267967897,0.4161152348015169
13,val,1.5345757007598877,60.34375,4.375,0.05126953125,0.05126953125,0.52880859375,0.52880859375,212,11,6.860542589023747,0.9923710052346983,11.533962487144015,0.07922278341371625,0.9207772165862838,0.6375408913863616,8.766231459033435,0.932203708508756,0.067796291491244,2.4765625,0.7433137168143004,0.5353561392864729,0.5353561392864729,0.37213363471204514,0.4064738543615503
14,val,1.505521297454834,60.8125,4.4609375,0.058319091796875,0.058319091796875,0.62158203125,0.62158203125,223,11,7.079325184712022,0.7868374433752141,12.163812206551261,0.06075660022041296,0.939243399779587,0.5207978663551813,9.21850010478407,0.9465261389580155,0.05347386104198448,2.4765625,0.735127995264697,0.5313744574416832,0.5313744574416832,0.36473071191407097,0.3936332134122141
15,val,1.4762604236602783,60.9375,4.42578125,0.05657958984375,0.05657958984375,0.6064453125,0.6064453125,230,11,7.133965191276642,0.8738174823433162,12.044492135179675,0.06764178195249548,0.9323582180475045,0.6881709351398602,8.938393973779334,0.9285133438925596,0.07148665610744043,2.498046875,0.7330836467286566,0.5207690568010256,0.5207690568010256,0.36003734810969146,0.38438147771654063
16,val,1.4314528703689575,61.3125,4.40625,0.061767578125,0.061767578125,0.64990234375,0.64990234375,235,11,7.163976936545202,1.0345464456719782,11.753045953790911,0.08090236327171574,0.9190976367282843,0.7105554869171975,8.92363661549322,0.9262464896522646,0.07375351034773536,2.390625,0.7319607612943138,0.5163750337080997,0.5163750337080997,0.3519202108830282,0.3832725371813996
17,val,1.483362078666687,61.1875,4.484375,0.061798095703125,0.061798095703125,0.6435546875,0.6435546875,253,11,7.339748434853128,1.0458861425960162,11.906138058250763,0.08075078662435153,0.9192492133756485,0.5935767370950558,9.333365613445427,0.9402054815939636,0.059794518406036445,2.453125,0.7253842941993018,0.5169652397734433,0.5169652397734433,0.3562179451908134,0.38094773474494303
18,val,1.503334879875183,60.21875,4.36328125,0.060150146484375,0.060150146484375,0.61376953125,0.61376953125,241,11,7.284270250309071,1.2012913538778331,11.539849451143072,0.09428444220665388,0.9057155577933461,0.7936343394471539,8.877772224197173,0.9179401326762029,0.08205986732379711,2.443359375,0.7274600030523141,0.5122270850598309,0.5122270850598309,0.3566278839567053,0.38146104473518677
19,val,1.4229822158813477,60.84375,4.4921875,0.0614013671875,0.0614013671875,0.62646484375,0.62646484375,250,11,7.37615760462125,1.207698681734314,11.618922149742291,0.09415563908855984,0.9058443609114402,0.9836634983651926,8.589601260673277,0.8972488985602869,0.10275110143971311,2.48046875,0.724022049983136,0.5136726769597837,0.5136726769597837,0.34797274830691605,0.3776838083255132
20,val,1.4583925008773804,60.625,4.34375,0.06500244140625,0.06500244140625,0.6572265625,0.6572265625,244,11,7.281157422463652,1.0229231636313845,11.893473003790549,0.0791957098847299,0.9208042901152701,0.9331751214381683,8.595577832369727,0.9020674451355934,0.09793255486440655,2.44921875,0.7275764690897257,0.5057603149372043,0.5057603149372043,0.36049422752279264,0.3900549950726992
21,val,1.6400058269500732,59.34375,4.34765625,0.06719970703125,0.06719970703125,0.67431640625,0.67431640625,250,11,7.250695643440554,1.1518579981728827,11.605141555684453,0.09029223473043047,0.9097077652695695,0.9072219131781925,8.61702246986658,0.9047460484326457,0.09525395156735428,2.435546875,0.7287161924767904,0.5094814915543129,0.5094814915543129,0.3621398757056665,0.4058363233682198
22,val,1.5685843229293823,59.5,4.328125,0.06884765625,0.06884765625,0.6845703125,0.6845703125,258,11,7.337970772581747,1.016166676597173,11.963799327977066,0.0782873141762519,0.9217126858237481,0.5425283371831071,9.433684750997944,0.945617807840748,0.054382192159251996,2.4453125,0.7254508051953752,0.5020410999176514,0.5020410999176514,0.3539390052754914,0.37428697293443447
23,val,1.4319459199905396,61.15625,4.4296875,0.07318115234375,0.07318115234375,0.71240234375,0.71240234375,292,11,7.853530133809936,1.112559573877931,12.286572894643738,0.08303220947263912,0.9169677905273609,0.6607773588948334,9.71274606880268,0.9363015504326577,0.06369844956734227,2.453125,0.7061612206649935,0.4806809551031024,0.4806809551031024,0.3538535146397537,0.37838201790341486
24,val,1.5557383298873901,60.5,4.44921875,0.07977294921875,0.07977294921875,0.79052734375,0.79052734375,297,11,7.934338587122946,0.9592547928646109,12.67399090998339,0.07036143951137186,0.9296385604886281,0.794969011234917,9.525171217435524,0.9229691657651696,0.07703083423483037,2.36328125,0.7031377831945975,0.4841189665103076,0.4841189665103076,0.3452245295610118,0.374253303278548
25,val,1.6464570760726929,60.625,4.53125,0.0828857421875,0.0828857421875,0.81640625,0.81640625,323,11,8.164085317497051,1.269845076687604,12.28255707271151,0.09369889283752597,0.906301107162474,0.7317393666722225,9.881377236935016,0.9310532999869694,0.0689467000130306,2.419921875,0.6945418400124728,0.4772344778007629,0.4772344778007629,0.35054283147767923,0.3771723471512645
1,val-nn,1.036123275756836,53.53125,4.2265625,0.9853515625,0.9853515625,9.1015625,9.1015625,1021,10,15.874157062509001,-2.014240126394533,26.560799223887734,-0.08205794214962836,1.0820579421496284,-0.3368489234036147,19.728625562098646,1.0173707097436062,-0.017370709743606216,1.1796875,0.37819749074649034,0.037751816164711904,0.037751816164711904,0.31009016325635497,0.40301611298233
2,val-nn,1.1509519815444946,57.34375,4.21875,0.755859375,0.755859375,6.97265625,6.97265625,890,10,14.310057945249687,-2.585802918419958,26.139825690679267,-0.10978179580710012,1.1097817958071001,-0.9273392592748415,19.345507116581782,1.0503491588555016,-0.05034915885550162,1.5732421875,0.4394644135823491,0.10465418614356892,0.10465418614356892,0.3476631073447828,0.4276651877080727
3,val-nn,1.247538447380066,58.625,4.24609375,0.29052734375,0.29052734375,2.765625,2.765625,268,10,7.287062138676879,0.1798639778892408,13.585496091488062,0.013066420128694634,0.9869335798713054,0.41323296755813743,9.641366856343016,0.9589011025007851,0.041098897499214915,2.505859375,0.7145603697208625,0.492394665000908,0.492394665000908,0.3970438408996109,0.45701461068028043
4,val-nn,1.2887144088745117,59.25,4.1640625,0.15234375,0.15234375,1.5126953125,1.5126953125,124,10,5.331705031384004,1.7395612063845434,8.510744527204585,0.16970822642725591,0.8302917735727441,0.9437302071548306,6.625015269856752,0.8753122019994983,0.12468779800050167,2.673828125,0.7911531583025588,0.614158116093968,0.614158116093968,0.39704409733409557,0.4458842617000444
5,val-nn,1.2779419422149658,59.46875,4.1875,0.09991455078125,0.09991455078125,1.0087890625,1.0087890625,86,10,4.9696234425882295,2.6174407584171675,6.392903834343562,0.29049285867713914,0.7095071413228609,1.5760632192796251,4.998267656811389,0.7602701706098605,0.23972982939013954,2.8125,0.805336162765797,0.6404832178291748,0.6404832178291748,0.3984576615298606,0.4459175739396345
6,val-nn,1.296168565750122,61.1875,4.26953125,0.068359375,0.068359375,0.73095703125,0.73095703125,58,10,4.512688403476201,3.0912532023790753,4.988343907307717,0.3825999193292583,0.6174000806707417,1.565350717376889,4.562757621504834,0.744562166526165,0.255437833473835,2.892578125,0.8232346472501633,0.6719596479937162,0.6719596479937162,0.3922860982709267,0.42756439360827675
7,val-nn,1.3793563842773438,60.5,4.296875,0.057525634765625,0.057525634765625,0.60693359375,0.60693359375,46,9,4.411476826289932,3.2153914633147203,4.638855808250161,0.40938251014270466,0.5906174898572953,1.6956118568331373,4.2010237654060685,0.712444185895068,0.28755581410493203,2.826171875,0.8271991798179152,0.6793698330550169,0.666046720542335,0.38874958308220053,0.4270861919801133
8,val-nn,1.3851786851882935,60.625,4.27734375,0.044708251953125,0.044708251953125,0.478515625,0.478515625,42,10,4.376691952926832,3.3919328345611843,4.25098819239413,0.4438005865294695,0.5561994134705305,1.7844591794548466,3.9885442467995498,0.6908958738289493,0.30910412617105065,2.904296875,0.8285617291146161,0.6831138522875171,0.6831138522875171,0.38801133982433883,0.42443357679377175
9,val-nn,1.4446086883544922,60.9375,4.2890625,0.04449462890625,0.04449462890625,0.48291015625,0.48291015625,34,8,4.288821120239947,3.3846203361052227,4.177742356619168,0.4475612283660374,0.5524387716339626,1.8334007775094552,3.802790218003448,0.6747092532937464,0.3252907467062536,2.865234375,0.8320036948227634,0.6860207224902676,0.6561739599837917,0.39254691313305895,0.42567964418141585
10,val-nn,1.4740495681762695,60.78125,4.51953125,0.049530029296875,0.049530029296875,0.54443359375,0.54443359375,45,10,4.493906405560741,3.3981504394714657,4.355767435207477,0.43824947521928315,0.5617505247807169,1.9309181595228049,3.8128407392975427,0.6638232569407855,0.3361767430592145,2.751953125,0.8239703520429682,0.6875747465368467,0.6875747465368467,0.3889015307896308,0.4270408034033971
11,val-nn,1.451889991760254,60.96875,4.3359375,0.048980712890625,0.048980712890625,0.525390625,0.525390625,46,10,4.479915383953045,3.372832076554764,4.392413139433183,0.43434971887435103,0.565650281125649,1.802233572350926,4.056218892033604,0.6923703685730489,0.3076296314269511,2.876953125,0.8245183907393493,0.6753275054007073,0.6753275054007073,0.3884445827775971,0.4224335119633834
12,val-nn,1.4818332195281982,60.25,4.3671875,0.046783447265625,0.046783447265625,0.481201171875,0.481201171875,59,10,4.695125167389156,3.5129121437153517,4.32746278854812,0.448054101247068,0.551945898752932,1.8758927554471896,4.124110309277188,0.6873513671224496,0.3126486328775504,2.892578125,0.8160884638569623,0.6635242495752762,0.6635242495752762,0.3873153308415283,0.4149443618479257
13,val-nn,1.4761297702789307,61.34375,4.37109375,0.050994873046875,0.050994873046875,0.52099609375,0.52099609375,56,10,4.637025382926461,3.4976876360283615,4.299812019459408,0.44856528253473404,0.551434717465266,1.8142237139076887,4.1893486078934945,0.697809301418828,0.302190698581172,2.869140625,0.8183642755188814,0.6661025309993813,0.6661025309993813,0.3820030340060277,0.40493447651233544
14,val-nn,1.452587366104126,61.5625,4.453125,0.0577392578125,0.0577392578125,0.62109375,0.62109375,56,10,4.7231715976032245,3.4932164989850865,4.394900508222719,0.4428454212574615,0.5571545787425385,1.898594945428492,4.1067523595286515,0.6838492681578487,0.31615073184215126,2.8828125,0.8149898643776929,0.6674686166856338,0.6674686166856338,0.37424372771321973,0.38831359067249316
15,val-nn,1.4114030599594116,61.71875,4.42578125,0.054901123046875,0.054901123046875,0.5908203125,0.5908203125,51,10,4.640459603924126,3.5231669424104037,4.252287627692988,0.4531139511710318,0.5468860488289682,1.956470796470005,3.908288663766527,0.6664022097180609,0.33359779028193914,2.91796875,0.8182297545345374,0.6717124526158702,0.6717124526158702,0.36642485430803984,0.3789930490296353
16,val-nn,1.3459746837615967,62.53125,4.39453125,0.061248779296875,0.061248779296875,0.640625,0.640625,67,10,4.8564741560488045,3.439775973949697,4.635084116739078,0.42598582951500874,0.5740141704849913,2.048366538131492,3.94051173256823,0.6579715857386818,0.34202841426131825,2.75,0.8097683042655572,0.6566184834836787,0.6566184834836787,0.36785990941304675,0.38427902810555875
17,val-nn,1.4196436405181885,61.84375,4.48046875,0.062103271484375,0.062103271484375,0.6376953125,0.6376953125,70,10,4.849738419960534,3.2908281557189536,4.926244017112294,0.4004867045709636,0.5995132954290364,1.863210863966633,4.304087344809678,0.6978886376346762,0.30211136236532377,2.873046875,0.8100321480454105,0.6650878910382017,0.6650878910382017,0.36569638272309707,0.37659311394578665
18,val-nn,1.3827944993972778,61.15625,4.3671875,0.059814453125,0.059814453125,0.61572265625,0.61572265625,59,10,4.672418844197719,3.380271394564099,4.570037963659191,0.4251748255642107,0.5748251744357893,1.9510949554787285,3.9509995860226734,0.669423296804324,0.330576703195676,2.865234375,0.8169778873823035,0.6619078876538043,0.6619078876538043,0.3681690160490305,0.3849974722800492
19,val-nn,1.3337231874465942,61.75,4.51171875,0.060943603515625,0.060943603515625,0.6201171875,0.6201171875,68,10,4.876585373848555,3.402546601823767,4.729654078790686,0.41840416087305365,0.5815958391269463,1.950668499699308,4.15601902723235,0.6805684765928357,0.3194315234071643,2.88671875,0.8089805329437298,0.6602205509277497,0.6602205509277497,0.3606410079020818,0.3748301307167039
20,val-nn,1.3469332456588745,61.3125,4.34375,0.06451416015625,0.06451416015625,0.6533203125,0.6533203125,74,10,4.861436765926869,3.26391325723794,4.991772160040659,0.3953533949351786,0.6046466050648214,1.9442537429563105,4.153699932796659,0.6811629201633389,0.3188370798366611,2.865234375,0.8095739151548489,0.6471727217261347,0.6471727217261347,0.37117681386114676,0.3894793252087239
21,val-nn,1.6974222660064697,58.5,4.34375,0.06658935546875,0.06658935546875,0.6669921875,0.6669921875,79,10,4.974935858309972,3.5067955695771857,4.619506627745265,0.4315364460274004,0.5684635539725996,2.039661148186253,4.0763842147198766,0.666506536959844,0.33349346304015604,2.7890625,0.805128071500669,0.6406248363264602,0.6406248363264602,0.3733029432828063,0.40672171119986633
22,val-nn,1.602541208267212,59.90625,4.32421875,0.0679931640625,0.0679931640625,0.6728515625,0.6728515625,82,10,4.926637818617682,3.256039654008049,5.072720419191251,0.3909393025362198,0.6090606974637802,1.9570889431563758,4.193230585087339,0.6817906884074945,0.31820931159250554,2.802734375,0.8070199415479687,0.6419323183846588,0.6419323183846588,0.36756591241042097,0.3732042346307371
23,val-nn,1.30782949924469,62.5625,4.44140625,0.0728759765625,0.0728759765625,0.70751953125,0.70751953125,89,10,5.095852070895472,3.4689911489268894,4.8160316816313635,0.41870628722131675,0.5812937127786832,2.032061310166596,4.212500103344691,0.6745870245154691,0.32541297548453085,2.8515625,0.8003916937453635,0.6385627269625643,0.6385627269625643,0.36713711026450635,0.37656972119404625
24,val-nn,1.5220285654067993,61.09375,4.45703125,0.07952880859375,0.07952880859375,0.79541015625,0.79541015625,114,10,5.30007518828708,3.3285781246275903,5.3010808476215665,0.38571375014139864,0.6142862498586014,2.0118841472211413,4.45707754662721,0.6889942710382194,0.3110057289617806,2.732421875,0.7923921227230011,0.6293314419239522,0.6293314419239522,0.36262875940657013,0.3756209054682154
25,val-nn,1.6532692909240723,60.9375,4.5390625,0.08270263671875,0.08270263671875,0.8115234375,0.8115234375,116,10,5.466638531005233,3.4787916099529497,5.1672172196889985,0.4023580912878866,0.5976419087121134,1.9650425497813133,4.717324084225018,0.7059361364907337,0.2940638635092663,2.80078125,0.7858677130145696,0.62497101627621,0.62497101627621,0.3667573222852439,0.37480996981972475
