epoch,phase,loss,accuracy,length,symbol_entropy,symbol_entropy_nn,message_entropy,message_entropy_nn,lexicon_size,actual_vocab_size,H_msg,MI_inp,VI_inp,IS_inp,VInorm_inp,MI_cat,VI_cat,VInorm_cat,IS_cat,max_rep,redundancy,redundancy_adj,redundancy_adj2,topsim,topsim_cat
13,val,2.690675973892212,58.90625,5.015625,3.84375,3.84375,20.109375,20.109375,1217,10,12.409614059095635,-0.4733303814461607,20.01443673057762,-0.024222291869733237,1.0242222918697332,-0.28933291739877376,16.169050546675592,1.01822028099954,-0.018220280999539984,1.7099609375,0.22534552047877232,0.10274022684611928,0.10274022684611928,0.2554407487723304,0.2861887268678492
14,val,2.6796042919158936,60.0625,5.0234375,3.875,3.875,20.375,20.375,1259,10,12.872936236147446,-0.23694387349161516,20.004985891720345,-0.011986208511349794,1.0119862085113498,0.17665888964118892,15.700389109647478,0.9888733163967821,0.01112668360321789,1.638671875,0.1964232189305105,0.08482038768507938,0.08482038768507938,0.24670180617152587,0.2730002306595733
15,val,2.986016273498535,58.46875,5.01953125,3.82421875,3.82421875,20.0625,20.0625,1232,10,12.439722159045813,-0.5407259289220754,20.179335925479627,-0.027533818789459152,1.0275338187894592,-0.39716575159848944,16.414824315025204,1.0247954936750459,-0.024795493675045854,1.6298828125,0.2234660603774984,0.09570976301831113,0.09570976301831113,0.25222503882089997,0.2691176673946099
16,val,2.9138524532318115,57.28125,5.01953125,3.80078125,3.80078125,19.90625,19.90625,1218,10,12.396782013955848,-0.5205570270669888,20.09605797667949,-0.02659227104363282,1.0265922710436328,-0.3826993738334874,16.34295141440524,1.023978278843006,-0.023978278843006073,1.6640625,0.22614654468481266,0.09560817040408076,0.09560817040408076,0.2612121941984703,0.2771499868848687
17,val,2.72271990776062,57.59375,5.015625,3.76171875,3.76171875,19.84375,19.84375,1197,10,12.560947204552198,-0.1350252812735242,19.48915967568891,-0.0069765600735152145,1.0069765600735152,-0.07747734416224539,15.896672545659104,1.0048976792545625,-0.004897679254562526,1.720703125,0.21589874006564258,0.10398409003632336,0.10398409003632336,0.26363945899058094,0.2808602747965038
18,val,3.13385009765625,55.65625,5.015625,3.794921875,3.794921875,19.875,19.875,1231,10,12.759045070895969,-0.20184746843249357,19.82090191635062,-0.010288338256480678,1.0102883382564807,-0.04533665931684894,16.030489042312077,1.0028361731080573,-0.0028361731080572827,1.5908203125,0.20353273103296665,0.0932133340426774,0.0932133340426774,0.26110048406285097,0.28421716856863993
19,val,2.769552230834961,59.0625,5.01171875,3.767578125,3.767578125,19.71875,19.71875,1201,10,12.591924286145105,-0.15778170743678288,19.565649609608336,-0.008129780573121526,1.0081297805731215,-0.11096464219095026,15.994624223309415,1.0069860879115577,-0.006986087911557748,1.650390625,0.21396503488317953,0.1046017393302614,0.1046017393302614,0.25899684652180527,0.28033930330512297
20,val,2.8391222953796387,59.6875,5.01171875,3.76171875,3.76171875,19.703125,19.703125,1236,10,12.461148839582652,-0.25862485106419086,19.6365604503007,-0.013346357239126139,1.0133463572391261,-0.026342577693794667,15.694604647752652,1.0016812699185147,-0.001681269918514694,1.6591796875,0.22212852691512874,0.09742927923876155,0.09742927923876155,0.26119911601616586,0.2856657988973138
21,val,2.7127413749694824,58.75,5.01171875,3.810546875,3.810546875,19.96875,19.96875,1259,10,12.864104659837734,-0.1091673010164449,19.740601170460288,-0.005560841950845052,1.005560841950845,-0.027515198193814427,16.099905709007775,1.0017119543091801,-0.0017119543091801415,1.62109375,0.196974518923965,0.08507133526908472,0.08507133526908472,0.25357551050966687,0.2792275777523314
22,val,3.3679540157318115,55.5625,5.0078125,3.771484375,3.771484375,19.75,19.75,1238,10,12.46875209869029,-0.5474088572928366,20.22173172186563,-0.027823517030847622,1.0278235170308476,-0.28780418716999634,16.2251311258127,1.0180584980328269,-0.018058498032826886,1.6396484375,0.2216539030711765,0.09148189227255532,0.09148189227255532,0.2463645392784559,0.2802547026045932
23,val,3.0017030239105225,57.65625,5.01171875,3.865234375,3.865234375,20.21875,20.21875,1277,10,12.972057701394238,0.05449122106587012,19.521237167852163,0.002783611418347931,0.9972163885816521,0.04793666770726546,16.056955018762118,0.9970234715861181,0.0029765284138818515,1.5966796875,0.1902356866910324,0.08095080632900409,0.08095080632900409,0.26598080973710486,0.2850290633065724
24,val,2.8636744022369385,59.125,5.0078125,3.8359375,3.8359375,20.0625,20.0625,1273,10,12.602616562783972,-0.23165181629119402,19.72408210395603,-0.011884193652229591,1.0118841936522296,0.034302898136971294,15.71478141929244,0.9978219115825668,0.002178088417433166,1.560546875,0.21329758302245805,0.07812436182603533,0.07812436182603533,0.2648921370177865,0.28664191257088095
25,val,3.042963743209839,58.0625,5.0078125,3.83203125,3.83203125,20.046875,20.046875,1262,10,12.55689523184617,-0.24027582735548592,19.69560879514681,-0.012350126710926279,1.0123501267109263,-0.2793270600480362,16.296320004724652,1.0174394195597665,-0.017439419559766467,1.578125,0.2161516793426157,0.08472048893676809,0.08472048893676809,0.2497031991748625,0.28501241821165285
1,val-nn,1.5499480962753296,55.125,4.66796875,3.72265625,3.72265625,19.1875,19.1875,976,10,11.158838081876596,-0.8952008752059477,19.60740174087816,-0.047840490898545474,1.0478404908985455,-0.10512505088465396,14.549858836428314,1.007277742355478,-0.007277742355477956,1.853515625,0.30342363064530886,0.17059181293879822,0.17059181293879822,0.3853410370487645,0.450314466103306
2,val-nn,1.9443581104278564,55.625,4.83984375,3.681640625,3.681640625,19.15625,19.15625,1030,10,11.48336630944716,-1.0722045065736872,20.2859372311842,-0.05580407107466012,1.0558040710746601,-0.4105186909977938,15.485174344225157,1.0272323760118465,-0.02723237601184647,1.85546875,0.2831653660432474,0.15835262941271855,0.15835262941271855,0.3497078423678134,0.396137583568721
3,val-nn,2.0287420749664307,56.0625,4.88671875,3.712890625,3.712890625,19.328125,19.328125,1051,10,11.638173822554467,-0.8511980619059898,19.998731854956112,-0.044454709995860986,1.044454709995861,-0.1463076947390114,15.1115598648149,1.009776493778806,-0.009776493778806072,1.8994140625,0.2735017026189832,0.15742209626580206,0.15742209626580206,0.3318783395150418,0.39183619180534
4,val-nn,2.377671957015991,56.9375,4.91015625,3.82421875,3.82421875,19.984375,19.984375,1155,10,12.04627860925235,-0.5970438896741861,19.89852829719039,-0.0309325374706253,1.0309325374706253,-0.3557426728896562,15.938534607814073,1.022829199951798,-0.022829199951797996,1.7578125,0.24802627690275347,0.1274451788261871,0.1274451788261871,0.3140456753531783,0.36731264686600196
5,val-nn,2.4349615573883057,58.03125,4.94921875,3.88671875,3.88671875,20.34375,20.34375,1225,10,12.375106490982516,-0.5368927150655551,20.10705382970329,-0.02743425115003162,1.0274342511500316,-0.3899158613742948,16.335708866513517,1.0244525851582689,-0.02445258515826887,1.6640625,0.2274996118218966,0.10106239345574064,0.10106239345574064,0.28694294772534595,0.3514116918209717
6,val-nn,2.692416191101074,57.75,5.0,3.94921875,3.94921875,20.71875,20.71875,1260,10,12.881979941302514,-0.2832327987435548,20.10660744737929,-0.01428781949409652,1.0142878194940965,0.18901272422085746,15.68472514564321,0.9880927399853506,0.011907260014649368,1.6328125,0.1958586770618851,0.09121934449127778,0.09121934449127778,0.26170486590221254,0.30909827637252063
7,val-nn,2.519117832183838,58.78125,5.0,3.87890625,3.87890625,20.359375,20.359375,1255,10,12.842765526082179,-0.14477277701865887,19.790472988709162,-0.00736918386510399,1.007369183865104,0.15433280091755464,15.71487057702948,0.990274697649157,0.009725302350843013,1.6650390625,0.19830658738911822,0.09594673869511716,0.09594673869511716,0.2754202533238836,0.31110367414958845
8,val-nn,2.4485461711883545,59.09375,5.02734375,3.9140625,3.9140625,20.5625,20.5625,1246,10,12.60014536209542,-0.4200086622994377,20.098324595283962,-0.021343730008695827,1.0213437300086958,-0.28649267975854187,16.35390137439492,1.0178306710934775,-0.017830671093477468,1.666015625,0.21345184460336353,0.09426248086667444,0.09426248086667444,0.2578201373011529,0.2924906379698636
9,val-nn,2.943972587585449,57.03125,5.03125,3.8671875,3.8671875,20.421875,20.421875,1233,10,12.55907166693838,-0.5362365303768684,20.289706636281785,-0.02714644705471625,1.0271464470547162,-0.35601791774574565,16.45187815521228,1.0221186014598362,-0.02211860145983624,1.685546875,0.2160158181316595,0.0968370154742777,0.0968370154742777,0.24775054323671947,0.2801032537848296
10,val-nn,2.8722877502441406,57.90625,5.01953125,3.8046875,3.8046875,19.96875,19.96875,1173,10,12.261512038215095,-0.6025423872988043,20.124758721402372,-0.030864445767165183,1.0308644457671652,-0.3527786915847102,16.147840074166925,1.0223347464780181,-0.02233474647801814,1.7119140625,0.23459060202239757,0.12123377730586782,0.12123377730586782,0.2592464795300397,0.2930247026430121
11,val-nn,2.6616575717926025,57.28125,5.02734375,3.8203125,3.8203125,20.203125,20.203125,1220,10,12.417540037487754,-0.5228265109792218,20.121354968035867,-0.026676824850641934,1.026676824850642,-0.14363444523236168,15.885579580734888,1.0091243136725476,-0.009124313672547624,1.6630859375,0.2248507512912049,0.09868099218736037,0.09868099218736037,0.2519634005372144,0.27725767653565947
12,val-nn,2.4707353115081787,59.59375,5.00390625,3.828125,3.828125,20.09375,20.09375,1228,10,12.764323389497468,0.035755469854784394,19.350974358377563,0.001844327030478099,0.9981556729695219,0.07188220360436048,15.80132963507116,0.9954714770813291,0.004528522918670896,1.6640625,0.20320323866281553,0.09569732439974488,0.09569732439974488,0.2712535415150611,0.30407020303382915
13,val-nn,2.8144233226776123,57.53125,5.01171875,3.82421875,3.82421875,20.03125,20.03125,1218,10,12.385012531370581,-0.5090718600743358,20.061318160108918,-0.026036489734350132,1.0260364897343501,-0.3767617486824637,16.31930668151792,1.0236324721222194,-0.023632472122219417,1.6865234375,0.22688123976581254,0.09710080982816582,0.09710080982816582,0.2567514518803383,0.2831922198441626
14,val-nn,2.85695743560791,57.75,5.01953125,3.82421875,3.82421875,20.265625,20.265625,1268,10,12.536414795873874,-0.5960677828570695,20.386712270177682,-0.03011866456592438,1.0301186645659244,-0.5359723351902801,16.789130119036844,1.0329765047702277,-0.03297650477022773,1.6259765625,0.21743014468351463,0.0839914638016459,0.0839914638016459,0.2469579768259818,0.2758529182996634
15,val-nn,2.901491403579712,56.75,5.015625,3.818359375,3.818359375,20.046875,20.046875,1233,10,12.372084228680434,-0.6299803142090248,20.290206765688147,-0.03204339053590233,1.0320433905359023,-0.24120345690859857,16.035261795280046,1.0152717846003265,-0.015271784600326521,1.6572265625,0.22768827272782388,0.09491369877853473,0.09491369877853473,0.25960869731815417,0.2752267456972661
16,val-nn,3.0778310298919678,57.71875,5.01953125,3.798828125,3.798828125,19.875,19.875,1239,10,12.81481870054146,-0.04622189576185676,19.56542440065484,-0.002368021733996084,1.002368021733996,-0.01970186976404875,16.034993092851973,1.0012301911647816,-0.0012301911647816244,1.6865234375,0.2000511326659029,0.09025639286218301,0.09025639286218301,0.25521703909311416,0.2699376889914808
17,val-nn,2.870223045349121,58.90625,5.01171875,3.802734375,3.802734375,19.953125,19.953125,1230,10,12.732881420593191,-0.23601793564031226,19.86307920046348,-0.012025128594432832,1.0120251285944328,0.1550050436977095,15.603641985980182,0.9901638101668377,0.009836189833162257,1.673828125,0.20516596384835928,0.09524671515156657,0.09524671515156657,0.2647818996409589,0.2802749417494414
18,val-nn,2.9569082260131836,57.8125,5.015625,3.791015625,3.791015625,19.78125,19.78125,1206,10,12.345082456049607,-0.3909712592262551,19.785186883091782,-0.02015916842468979,1.0201591684246898,-0.21338812042101907,15.952629349674055,1.0135577133174891,-0.013557713317489117,1.642578125,0.229373824270674,0.09864986441648593,0.09864986441648593,0.25974370106140326,0.2837230477371326
19,val-nn,2.8303918838500977,59.375,5.01171875,3.779296875,3.779296875,19.6875,19.6875,1201,10,12.257227150858952,-0.5926673341871194,20.10072372782286,-0.03038064491040071,1.0303806449104007,-0.5361821378646408,16.510362079370644,1.0335655501457992,-0.033565550145799206,1.6337890625,0.2348580807021432,0.10485019155213793,0.10485019155213793,0.26309101115495886,0.2780294196399038
20,val-nn,2.9539363384246826,58.15625,5.01171875,3.7578125,3.7578125,19.625,19.625,1244,10,12.468658837853335,-0.46212622034553164,20.051073187134065,-0.023591172160965623,1.0235911721609656,-0.31589935790879764,16.281228206453346,1.0197865863525633,-0.01978658635256325,1.62890625,0.22165972476109908,0.08981195552160592,0.08981195552160592,0.26120665079621386,0.28063332783627476
21,val-nn,2.883458137512207,59.28125,5.01171875,3.8203125,3.8203125,20.0,20.0,1258,10,12.842311379377172,-0.019771387529644358,19.54001606302613,-0.0010128657636379046,1.001012865763638,0.030550734379676925,15.961980563400228,0.9980896873790132,0.0019103126209868426,1.6201171875,0.1983349369234163,0.08685066843381761,0.08685066843381761,0.25708632527102476,0.2824713868204587
22,val-nn,3.3376033306121826,56.78125,5.01171875,3.796875,3.796875,19.84375,19.84375,1205,10,12.374760557691609,-0.5013081361738472,20.035538738628972,-0.025663060213430677,1.0256630602134307,-0.011133378837257624,15.577797968148534,1.000715206444732,-0.0007152064447319972,1.6572265625,0.22752120627053463,0.09866856078938202,0.09866856078938202,0.24946321691653703,0.2837007921905472
23,val-nn,2.970569610595703,57.125,5.01171875,3.837890625,3.837890625,20.171875,20.171875,1296,10,13.05054899714198,0.2024786505161167,19.303753604699416,0.010380202997017918,0.9896197970029821,0.11933474539507571,15.99265015913424,0.9925934175024252,0.007406582497574754,1.6123046875,0.1853359667186898,0.08069421743672867,0.08069421743672867,0.26093864167734454,0.28820741974360076
24,val-nn,2.919449806213379,58.5625,5.0078125,3.80859375,3.80859375,19.96875,19.96875,1307,10,13.100900926043693,0.08006921003207168,19.59892441456922,0.004068765484632086,0.9959312345153679,0.020809968374827292,16.24005164207645,0.9987202419605212,0.0012797580394787733,1.5224609375,0.18219281117086228,0.06898001981201418,0.06898001981201418,0.2608720342797023,0.28566279838466097
25,val-nn,3.0767338275909424,58.75,5.0078125,3.841796875,3.841796875,20.109375,20.109375,1289,10,13.013713859440138,0.05912593154725343,19.5536239049353,0.0030146681133550457,0.996985331886645,0.4015362167791281,15.391412078664292,0.9745749679371154,0.0254250320628846,1.556640625,0.18763535365277417,0.0738507508736106,0.0738507508736106,0.25086589051334535,0.2857830183092279
