epoch,phase,loss,accuracy,length,symbol_entropy,symbol_entropy_nn,message_entropy,message_entropy_nn,lexicon_size,actual_vocab_size,H_msg,MI_inp,VI_inp,IS_inp,VInorm_inp,MI_cat,VI_cat,VInorm_cat,IS_cat,max_rep,redundancy,redundancy_adj,redundancy_adj2,topsim,topsim_cat
11,train,0.20324823260307312,64.8125,4.6015625,0.380126953125,0.380126953125,2.181640625,2.181640625,305,10,5.136860599232663,,,,,0.6461283163181131,7.319745641796618,0.9188879563352982,0.08111204366470182,2.611328125,0.807805047873374,0.6592477452293737,0.6464189280889616,,
12,train,0.19769904017448425,66.0625,4.48046875,0.37158203125,0.37158203125,2.07421875,2.07421875,273,10,5.189122676999121,,,,,0.6140051570063392,7.436254038186626,0.9237285232538874,0.07627147674611257,2.451171875,0.8058496692252045,0.6459065720282974,0.6326651770175278,,
13,train,0.18945811688899994,67.0,4.42578125,0.356689453125,0.356689453125,1.9208984375,1.9208984375,238,10,5.083449002912226,,,,,0.6723006735263599,7.213989331059689,0.9147507036723982,0.08524929632760181,2.38671875,0.8098034356044614,0.6480734447760581,0.6349324529242393,,
14,train,0.1822945475578308,67.4375,4.4296875,0.346435546875,0.346435546875,1.828125,1.828125,212,10,5.045226678134451,,,,,0.6895209061724756,7.14132654098968,0.9119481115134795,0.08805188848652046,2.37109375,0.811233518772755,0.6511209105169756,0.638090000509365,,
15,train,0.1784997433423996,67.9375,4.43359375,0.33740234375,0.33740234375,1.7490234375,1.7490234375,186,10,5.0049164583300545,,,,,0.6892113130354653,7.101635507459304,0.9115357638373263,0.08846423616267374,2.37890625,0.8127417202541573,0.6542536120366798,0.641330509621032,,
16,train,0.1742231398820877,68.3125,4.44140625,0.330078125,0.330078125,1.677734375,1.677734375,177,10,4.979690815542754,,,,,0.6949024614390007,7.0650275678649335,0.9104499062730166,0.08955009372698342,2.37890625,0.8136855343044339,0.6563908264502358,0.6435379292859778,,
17,train,0.1708223968744278,68.8125,4.44921875,0.32373046875,0.32373046875,1.623046875,1.623046875,158,10,4.9795410010857655,,,,,0.6948358020420793,7.0650110722017905,0.9104575369459484,0.08954246305405156,2.38671875,0.8136911395923004,0.6568760791855335,0.6440315201055127,,
18,train,0.16717559099197388,68.9375,4.453125,0.31884765625,0.31884765625,1.58203125,1.58203125,158,10,4.974656955753095,,,,,0.704578849280586,7.040640932392104,0.909030489883862,0.09096951011613796,2.38671875,0.8138738754950495,0.6575397804743427,0.6447312168821455,,
19,train,0.1641324758529663,69.0,4.45703125,0.314697265625,0.314697265625,1.544921875,1.544921875,167,10,4.970188390917363,,,,,0.7003527083067231,7.0446246495041,0.9095733046139358,0.09042669538606418,2.376953125,0.8140410662505874,0.658176296006806,0.6453793834428004,,
20,train,0.162252739071846,69.1875,4.45703125,0.3115234375,0.3115234375,1.5146484375,1.5146484375,149,10,4.967239660120809,,,,,0.7062757355527998,7.029829864215393,0.9087039691425667,0.09129603085743332,2.375,0.8141513926188682,0.6585650455711752,0.6457770412147723,,
21,train,0.16001580655574799,69.1875,4.4609375,0.308837890625,0.308837890625,1.490234375,1.490234375,151,10,4.970873362696815,,,,,0.7079489875477458,7.030117062801504,0.9085108626701638,0.09148913732983621,2.388671875,0.8140154381230926,0.6584704268289119,0.6456799598155207,,
22,train,0.15888090431690216,69.25,4.4609375,0.306396484375,0.306396484375,1.46484375,1.46484375,131,10,4.9558920048784945,,,,,0.7116952599539657,7.007643160170747,0.9078035938807217,0.09219640611927826,2.3828125,0.8145759636217044,0.6596568711169111,0.6469026651422267,,
23,train,0.15771685540676117,69.375,4.4609375,0.3056640625,0.3056640625,1.458984375,1.458984375,153,10,4.968644213233074,,,,,0.7090802219294057,7.025625444574444,0.9083248603757258,0.0916751396242742,2.392578125,0.8140988414520696,0.658743555237709,0.6459603183757346,,
24,train,0.15645621716976166,69.5625,4.4609375,0.3046875,0.3046875,1.4501953125,1.4501953125,142,10,4.974292788434837,,,,,0.7124963514694285,7.024441760696162,0.9079097775967606,0.09209022240323939,2.388671875,0.8138875007665449,0.6584236875090876,0.64562750025397,,
25,train,0.15600362420082092,69.5625,4.4609375,0.30322265625,0.30322265625,1.435546875,1.435546875,134,10,4.975661924482972,,,,,0.7116623583365786,7.027478883009997,0.9080437562588336,0.0919562437411664,2.390625,0.8138362747244628,0.6583226336964871,0.645517883350301,,
1,val,0.938754141330719,55.9375,4.15625,0.9658203125,0.9658203125,8.9140625,8.9140625,1095,11,17.22689650731232,-2.088131398064313,28.061321212030613,-0.08039564693519008,1.08039564693519,-0.23130549971696368,20.870278159528656,1.0112072196387645,-0.011207219638764476,1.16796875,0.3554579717409865,0.016208371414463407,0.016208371414463407,0.2724201737885038,0.41349971219606524
2,val,1.0601996183395386,58.75,4.2578125,0.60986328125,0.60986328125,5.66015625,5.66015625,821,11,13.889603988251187,-3.278572597077929,27.10491109099671,-0.13760287162522777,1.1376028716252278,-1.246917831018461,19.56421030307052,1.0680732609866315,-0.06807326098663147,1.83984375,0.48032232488876603,0.16376540797170336,0.16376540797170336,0.3377091621523441,0.44724548885114307
3,val,1.123930811882019,59.875,4.2734375,0.382568359375,0.382568359375,3.576171875,3.576171875,495,11,10.276169048379717,-1.9827427250649663,20.899816407099316,-0.10481233822903535,1.1048123382290354,-0.815157175611894,15.087254052385916,1.0571154457995906,-0.0571154457995906,2.125,0.6155185097696669,0.34641831588043837,0.34641831588043837,0.35826526623060895,0.4573687849314959
4,val,1.1321213245391846,60.625,4.296875,0.252685546875,0.252685546875,2.37109375,2.37109375,350,11,8.461172251802376,-0.6619613835551501,16.44325692750234,-0.041945946814806456,1.0419459468148065,-0.23001092258838618,12.10196474976156,1.0193743107441948,-0.019374310744194823,2.115234375,0.6834263721088298,0.44683845285877766,0.44683845285877766,0.365418786353846,0.4613351639002758
5,val,1.1509779691696167,61.5625,4.33203125,0.1802978515625,0.1802978515625,1.6943359375,1.6943359375,257,11,7.334636740549046,0.2079859122809573,13.5768268245768,0.015088047712454311,0.9849119522875457,0.1629742249927162,10.189458943346025,0.9842573989763926,0.01574260102360736,2.185546875,0.725575547557862,0.510107981046843,0.510107981046843,0.3739757950573678,0.46523457205738344
6,val,1.1893932819366455,61.5,4.37890625,0.1590576171875,0.1590576171875,1.5087890625,1.5087890625,243,11,7.103890030683311,0.6773304391476529,12.407391060977675,0.05176498706076127,0.9482350129392387,0.6898369470783816,8.90498678930896,0.9281032183569721,0.07189678164302793,2.224609375,0.734208904838892,0.5293001572164618,0.5293001572164618,0.3784282365054768,0.4674686539022861
7,val,1.1822705268859863,61.0625,4.37109375,0.14208984375,0.14208984375,1.3515625,1.3515625,221,10,6.858139912693253,0.36051554296890487,12.795270735345108,0.02740357249214198,0.972596427507858,0.5146694520667463,9.009571661342171,0.9459621563609769,0.054037843639023087,2.23828125,0.743403612627783,0.5434149949624427,0.5294456313746698,0.37500120178411994,0.4646893475730839
8,val,1.1956855058670044,62.53125,4.35546875,0.1346435546875,0.1346435546875,1.2880859375,1.2880859375,229,11,7.130152981329541,0.8675353124014702,12.053244265116268,0.06714264469854347,0.9328573553014565,0.7130868481559816,8.884749937799988,0.9257033783696546,0.07429662163034545,2.173828125,0.7332262800538414,0.5209903370076369,0.5209903370076369,0.3714556333113207,0.4627340643078877
9,val,1.2016549110412598,61.875,4.33984375,0.120849609375,0.120849609375,1.16015625,1.16015625,213,11,6.878379795492666,1.0425075231101903,11.451526657861953,0.08344042508686933,0.9165595749131307,0.8788060400112876,8.301538368252501,0.9042730859617619,0.09572691403823808,2.20703125,0.7426463401204733,0.5318741220228563,0.5318741220228563,0.37900796829922606,0.46591217590854794
10,val,1.2064430713653564,62.59375,4.38671875,0.10833740234375,0.10833740234375,1.041015625,1.041015625,202,9,6.705204783455713,1.128118408524129,11.107129874997122,0.09220233070737993,0.9077976692926201,0.6210524613834032,8.643870513471317,0.9329673367961118,0.06703266320388823,2.181640625,0.7491256600290068,0.5472121398133141,0.5156629416245567,0.3729072612116193,0.4624509239078334
11,val,1.2651188373565674,62.96875,4.44921875,0.09979248046875,0.09979248046875,0.943359375,0.943359375,204,11,6.775997724198554,1.3652881644493835,10.703583303889454,0.11312475802158017,0.8868752419784198,0.8935519523524427,8.169664472276079,0.9014089578701562,0.09859104212984382,2.240234375,0.7464769516215788,0.5535453777650274,0.5535453777650274,0.374607270155731,0.4620338997989793
12,val,1.2459286451339722,63.15625,4.19140625,0.09173583984375,0.09173583984375,0.8603515625,0.8603515625,173,9,6.321498172383383,1.6743674743698538,9.630925132233346,0.14810474462128376,0.8518952553787162,0.9220275586072102,7.658213707951375,0.8925406023020815,0.10745939769791846,2.076171875,0.763481991551169,0.5495444322591598,0.5174117050555556,0.363526994452128,0.45837808216067455
13,val,1.2666023969650269,64.5,4.17578125,0.08123779296875,0.08123779296875,0.771484375,0.771484375,168,10,6.390043387567946,1.743701840070619,9.560801616016375,0.1542484238112829,0.8457515761887171,1.0644187721487732,7.441976496052809,0.8748684091688332,0.12513159083116676,2.013671875,0.76091738149481,0.5449654508177784,0.5302168284379891,0.36208682132064673,0.45367693544478616
14,val,1.2916806936264038,63.5,4.2109375,0.06488037109375,0.06488037109375,0.61669921875,0.61669921875,171,11,6.460114227404445,2.1977043133512772,8.722867509291556,0.20124443564342787,0.7987555643565721,1.141764148697698,7.35735658279146,0.8656609095494463,0.1343390904505537,2.0390625,0.7582956903961923,0.5441520661691396,0.5441520661691396,0.36183551531071345,0.45156063062997276
15,val,1.255243182182312,64.125,4.23828125,0.06256103515625,0.06256103515625,0.60693359375,0.60693359375,160,9,6.303626224585532,2.382354101278807,8.197079930617585,0.22518729207027,0.77481270792973,1.3398616469381892,6.804673583491563,0.8354894896970702,0.16451051030292985,2.0546875,0.7641506680871705,0.5570031928207059,0.5251112150005455,0.3598070797276361,0.4537597630704334
16,val,1.2482998371124268,64.6875,4.19140625,0.0550537109375,0.0550537109375,0.5234375,0.5234375,164,9,6.347883596353168,2.525245793858671,7.955553917225496,0.24094018237826353,0.7590598176217365,1.4355734349155558,6.657507379304469,0.8226171877101279,0.17738281228987207,2.048828125,0.7624947844431016,0.5499795058499142,0.5180858682359331,0.36543921007347707,0.4527011564804366
17,val,1.2404630184173584,64.4375,4.21484375,0.046844482421875,0.046844482421875,0.451171875,0.451171875,151,11,6.1455491348380376,2.528330987552051,7.7470490683236,0.24605717489800338,0.7539428251019966,1.4664734884190747,6.3933728107822985,0.8134221163373029,0.18657788366269712,2.04296875,0.7700651012529983,0.5625518851235416,0.5625518851235416,0.36250446245603374,0.452284194964811
18,val,1.2425037622451782,65.5625,4.1953125,0.043426513671875,0.043426513671875,0.413330078125,0.413330078125,150,11,6.184304254195195,2.5058632661311186,7.830739630522627,0.24242619080803984,0.7575738091919602,1.5043632418518582,6.3563484232738885,0.8086225133373095,0.1913774866626905,2.017578125,0.7686150836467929,0.5573992812089601,0.5573992812089601,0.3698060987434125,0.4539866363737972
19,val,1.2292088270187378,64.8125,4.2265625,0.040679931640625,0.040679931640625,0.402099609375,0.402099609375,156,9,6.3247456880532225,2.580373602883645,7.822160390875597,0.24805240765679593,0.7519475923432041,1.5430969865827349,6.419322367670165,0.8062024972650387,0.19379750273496132,1.98828125,0.7633604861868247,0.551226709175848,0.5195970944749853,0.36262497924911585,0.4575076586478368
20,val,1.2113349437713623,64.6875,4.21875,0.03399658203125,0.03399658203125,0.33740234375,0.33740234375,145,9,6.141298507751398,2.914930186929274,6.96960004248252,0.294898201459872,0.705101798540128,1.6617286163105618,5.998611927912687,0.7830737932971281,0.21692620670287188,2.005859375,0.7702241378968089,0.5643730103228455,0.5328510284349148,0.3700644629923173,0.4580284056400216
21,val,1.2226911783218384,65.0,4.19921875,0.035186767578125,0.035186767578125,0.34375,0.34375,158,8,6.270616974785987,2.7568302590203793,7.415118365334893,0.2710228256972852,0.7289771743027148,1.4983380164194156,6.454711594729566,0.8116020784883612,0.1883979215116388,1.998046875,0.765385704752543,0.5529174936468811,0.5001563843295918,0.3671785755224902,0.4543683240582102
22,val,1.2926647663116455,64.1875,4.171875,0.032562255859375,0.032562255859375,0.311279296875,0.311279296875,147,8,6.113311745256982,2.736969088777002,7.2975354762926425,0.27275577693237163,0.7272442230676284,1.3983323234075318,6.4974177512243285,0.8229006351277236,0.1770993648722764,1.98828125,0.7712712588715531,0.560414330089251,0.5065095987446544,0.3665833010386759,0.45878888418515124
23,val,1.1753169298171997,65.5,4.22265625,0.03631591796875,0.03631591796875,0.35595703125,0.35595703125,149,8,6.263103800627027,2.5550397237115465,7.811186261793601,0.24647733198988708,0.7535226680101129,1.3273843692935294,6.789105714822381,0.8364583267475136,0.16354167325248636,2.037109375,0.7656668091586107,0.5566963581851992,0.5035170212208873,0.3640039922030786,0.45587341638515055
24,val,1.3131263256072998,65.25,4.2109375,0.031097412109375,0.031097412109375,0.304931640625,0.304931640625,142,9,6.130088205690682,2.8106385894713757,7.166972935337595,0.28169453004687783,0.7183054699531222,1.5767379747260923,6.157382909020909,0.7961322303560635,0.2038677696439365,1.9853515625,0.7706435698487304,0.5671519816005297,0.5362397517757409,0.3738276942878818,0.4603502040193612
25,val,1.2272957563400269,66.0,4.20703125,0.032623291015625,0.032623291015625,0.318359375,0.318359375,155,8,6.31772644926703,2.520715757739282,7.934456842378131,0.24109747912827129,0.7589025208717287,1.2465989244737905,7.005299253101859,0.8489318581436941,0.1510681418563059,2.029296875,0.7636231100669976,0.5545237326833213,0.5010090546893408,0.3698013504100883,0.45619006928929173
1,val-nn,0.9525043964385986,55.15625,4.1484375,0.96484375,0.96484375,8.90625,8.90625,1055,10,16.205410227724254,-2.1508270333605175,27.165226203034955,-0.08598355766098176,1.0859835576609818,-0.4097880896962778,20.20575705989922,1.0207005825435014,-0.020700582543501378,1.19921875,0.3652220585066599,0.019698287789552293,0.019698287789552293,0.28353499424627987,0.41576763376686626
2,val-nn,1.047139286994934,59.40625,4.2578125,0.60986328125,0.60986328125,5.65625,5.65625,711,10,12.359015690816332,-2.9659804533055336,24.949138506017064,-0.1349205808461944,1.1349205808461944,-1.3474473320457783,18.2346810076903,1.0797908857025602,-0.07979088570256021,1.9462890625,0.5158881861763276,0.2045880060297829,0.2045880060297829,0.34486134325885676,0.4502330496904821
3,val-nn,1.1099026203155518,59.875,4.26953125,0.382568359375,0.382568359375,3.5703125,3.5703125,348,10,8.358877975519203,-1.3082433985104185,17.63352668112971,-0.08013603046651196,1.080136030466512,-0.2097021732486848,11.959052974798983,1.0178479795854776,-0.01784797958547757,2.26953125,0.672576548206319,0.4213019434023353,0.4213019434023353,0.36493662107617186,0.45855747968506494
4,val-nn,1.1204547882080078,61.53125,4.30078125,0.253173828125,0.253173828125,2.373046875,2.373046875,224,10,6.944530204296937,0.9351413590596866,11.732409394767233,0.0738217969071232,0.9261782030928768,0.7941576222965328,8.536985612486284,0.9148917123749396,0.0851082876250604,2.28515625,0.727977599716648,0.5145474594800952,0.5145474594800952,0.3703242716831238,0.46096242561724793
5,val-nn,1.1486760377883911,61.40625,4.328125,0.1795654296875,0.1795654296875,1.693359375,1.693359375,142,10,5.914217264225755,2.018971119018751,8.53443693477792,0.19130986963897512,0.8086901303610249,1.366180423699804,6.362627069608556,0.8232352889003058,0.17676471109969416,2.35546875,0.768335721973463,0.5861567757970463,0.5861567757970463,0.381034804917099,0.46198041414253554
6,val-nn,1.1817349195480347,61.375,4.3828125,0.1585693359375,0.1585693359375,1.5146484375,1.5146484375,117,10,5.639114603365518,2.1967289190573673,7.903818673840453,0.2174861213071253,0.7825138786928747,1.403010447994098,6.013864360159732,0.8108353606762134,0.18916463932378658,2.373046875,0.7791116972993727,0.6060851579039614,0.6060851579039614,0.38549578044910865,0.4651899451602543
7,val-nn,1.1613211631774902,61.4375,4.375,0.141845703125,0.141845703125,1.333984375,1.333984375,120,10,5.573412653472873,2.3986835101313027,7.434207541799935,0.24394488838154949,0.7560551116184505,1.49115632974509,5.771870646765106,0.794692166975597,0.20530783302440303,2.388671875,0.7816852914212666,0.6122213687965653,0.6122213687965653,0.38194047978848283,0.46522258144236595
8,val-nn,1.1857038736343384,62.375,4.34765625,0.1339111328125,0.1339111328125,1.28125,1.28125,93,10,5.382204145111698,2.568690546480788,6.90298496073979,0.2711970595405837,0.7288029404594163,1.629672750571352,5.303629296751407,0.7649499849497199,0.23505001505028011,2.34765625,0.7891750705523046,0.6171705879565297,0.6171705879565297,0.38287723261621087,0.4631704046892199
9,val-nn,1.186513066291809,62.40625,4.33984375,0.12005615234375,0.12005615234375,1.1513671875,1.1513671875,85,9,5.237045068984607,2.86282154851129,6.169563880551694,0.3169507735243178,0.6830492264756822,1.686089225679952,5.045637270407112,0.7495309373219454,0.2504690626780546,2.349609375,0.7948610592584339,0.62008501699922,0.6042167747379024,0.38522095916120064,0.4656203590197536
10,val-nn,1.1893829107284546,63.15625,4.3828125,0.108642578125,0.108642578125,1.048828125,1.048828125,76,9,5.079736745839735,2.93149442970806,5.8749097950132825,0.3328821111207645,0.6671178888792355,1.7430236615728436,4.7744600754764575,0.7325618702100556,0.2674381297899444,2.373046875,0.8010229429838355,0.6349977501153138,0.6196133085573294,0.3774126578352824,0.4579955168108212
11,val-nn,1.2280555963516235,63.21875,4.4453125,0.099609375,0.099609375,0.947265625,0.947265625,81,9,5.162572363257057,3.132616794861171,5.555500682124382,0.3605633560042596,0.6394366439957404,1.714144391330553,4.915054233378364,0.7414250970032112,0.25857490299678876,2.404296875,0.7977782103934479,0.6373188820355059,0.6220112854212492,0.37931765124778416,0.46033582427187913
12,val-nn,1.2118241786956787,64.5,4.19140625,0.09136962890625,0.09136962890625,0.8564453125,0.8564453125,75,7,5.125265035516185,3.00794609197507,5.76753476015571,0.34276709648847425,0.6572329035115257,1.750266046413179,4.8055035954722385,0.7330189829687475,0.26698101703125254,2.181640625,0.7992395660995473,0.6133581835083068,0.5511825369661421,0.3705330877866838,0.4572088025706641
13,val-nn,1.2028459310531616,65.5625,4.1875,0.08056640625,0.08056640625,0.76611328125,0.76611328125,65,9,5.026654639306554,3.464720469715587,4.75537560846505,0.42149391403250336,0.5785060859674966,1.9350871320672942,4.337251027954377,0.6914887107967074,0.3085112892032926,2.12890625,0.8031022084786155,0.6247770619839468,0.6090450729099337,0.3681773421641487,0.4519846564277622
14,val-nn,1.2093878984451294,64.875,4.20703125,0.06573486328125,0.06573486328125,0.62841796875,0.62841796875,60,9,4.971494824310256,3.6738668333895603,4.281923066120806,0.46178530099389214,0.5382146990061079,1.909553847937146,4.333157781218375,0.6941146794257003,0.30588532057429973,2.169921875,0.8052628593553579,0.6303195928017103,0.6146859752239778,0.36866337296410234,0.44834373809091127
15,val-nn,1.1991806030273438,65.1875,4.23046875,0.062469482421875,0.062469482421875,0.60009765625,0.60009765625,56,9,4.970996442860996,3.7966761260977133,4.035806099255234,0.48473472608827106,0.5152652739117289,2.0157841575778095,4.120198780487788,0.671481459788202,0.32851854021179805,2.193359375,0.8052823813264771,0.6298524413985853,0.6142623482838898,0.3681550517050842,0.45191030453970776
16,val-nn,1.1846762895584106,65.5,4.19140625,0.05548095703125,0.05548095703125,0.52294921875,0.52294921875,50,7,4.888559443014894,3.9605677287204593,3.62558589416364,0.5220785032316195,0.47792149676838047,2.176914868488246,3.7155003588208135,0.6305564383176716,0.3694435616823284,2.181640625,0.8085114997708637,0.6333221355686627,0.5737120935590057,0.37237403967863786,0.4532251602035107
17,val-nn,1.219712257385254,65.4375,4.21875,0.046661376953125,0.046661376953125,0.44970703125,0.44970703125,49,7,4.845793312639981,3.8606497800448496,3.78265566113995,0.5051021197245789,0.49489788027542114,2.062778033552145,3.9010078983181025,0.6541160167187194,0.34588398328128056,2.166015625,0.810186680826051,0.638136978701451,0.5787814027940773,0.366950389276513,0.4487082202992023
18,val-nn,1.1658300161361694,66.5625,4.19921875,0.04302978515625,0.04302978515625,0.408203125,0.408203125,47,7,4.829630442849071,3.955353171248194,3.5770860089423504,0.5251092078712459,0.47489079212875407,2.083818989961011,3.842763115709462,0.6483944788401326,0.35160552115986743,2.123046875,0.8108197924270735,0.6369475490977966,0.5776111578934828,0.3745253965795423,0.4535166002464439
19,val-nn,1.1632860898971558,65.9375,4.2265625,0.040313720703125,0.040313720703125,0.3994140625,0.3994140625,44,6,4.761128642215606,3.9957867445446533,3.427717061715967,0.538261560689819,0.461738439310181,2.2087692217774206,3.524360851443176,0.6147358958251159,0.3852641041748841,2.14453125,0.8135030587797083,0.6430616844680632,0.5509901998139155,0.37350335206991303,0.4552984019114996
20,val-nn,1.1493141651153564,65.9375,4.2109375,0.03399658203125,0.03399658203125,0.330322265625,0.330322265625,43,7,4.738825625377019,4.099704952728427,3.197577628509835,0.5618125524245159,0.4381874475754841,2.160958050217512,3.5976801777244063,0.6247449545046664,0.3752550454953336,2.12109375,0.8143766844959934,0.6439170415116791,0.5853670098455721,0.3781390808057622,0.4571948432457507
21,val-nn,1.1686867475509644,66.1875,4.19921875,0.035064697265625,0.035064697265625,0.343994140625,0.343994140625,41,6,4.761830469880384,4.069126670043585,3.2817390383828826,0.5535574762818821,0.4464425237181179,2.154592031528863,3.633417059605069,0.6277490243010735,0.3722509756989265,2.130859375,0.8134755676693896,0.6404394154717825,0.5483448261537216,0.3738063018431336,0.4507978563627064
22,val-nn,1.1861310005187988,65.9375,4.171875,0.03265380859375,0.03265380859375,0.314697265625,0.314697265625,45,7,4.811788828003524,4.167900642051446,3.1341494524902966,0.5707849971019695,0.4292150028980305,2.2775401026566646,3.4374792754726062,0.6014816482735734,0.3985183517264266,2.119140625,0.8115186617173551,0.636292723891638,0.5770000236850847,0.373134681861563,0.45489668782073517
23,val-nn,1.1306779384613037,66.375,4.22265625,0.03546142578125,0.03546142578125,0.350341796875,0.350341796875,44,8,4.813951324923395,4.181479805790565,3.1091536219319327,0.5735413592309505,0.4264586407690495,2.247328034963836,3.5000659077781346,0.6089831222023944,0.39101687779760563,2.166015625,0.8114339551086367,0.6392633450651954,0.6047689047803728,0.37124898121281474,0.45498525655396155
24,val-nn,1.2258174419403076,66.1875,4.2109375,0.031341552734375,0.031341552734375,0.305419921875,0.305419921875,40,8,4.717068432557876,4.151560063772819,3.0721102136019045,0.5747161628868819,0.4252838371131181,2.1808452942846346,3.536148496771018,0.6185328559046873,0.3814671440953127,2.107421875,0.8152289298804873,0.6455010618034253,0.6115221025400556,0.37808997912439624,0.4570616524589075
25,val-nn,1.1453419923782349,66.5,4.20703125,0.031890869140625,0.031890869140625,0.306884765625,0.306884765625,40,7,4.752703789770151,4.193372149638988,3.0241213990818405,0.5810011635385789,0.4189988364614211,2.2249050156467263,3.4836644112591095,0.6102517374738015,0.38974826252619854,2.138671875,0.8138330665004362,0.6421867372135931,0.5834112379622265,0.3781344301001014,0.45552492069693873
