epoch,phase,loss,accuracy,length,symbol_entropy,symbol_entropy_nn,message_entropy,message_entropy_nn,lexicon_size,actual_vocab_size,H_msg,MI_inp,VI_inp,IS_inp,VInorm_inp,MI_cat,VI_cat,VInorm_cat,IS_cat,max_rep,redundancy,redundancy_adj,redundancy_adj2,topsim,topsim_cat
4,val,1.0741353034973145,62.34375,3.2578125,0.20556640625,0.20556640625,1.3310546875,1.3310546875,108,11,5.08288126700494,1.4698853426938605,8.80127249020689,0.14310804746719974,0.8568919525328003,1.191389044695141,5.8808738303970705,0.8315406163858683,0.1684593836141317,1.7890625,0.6967551723141587,0.49754367528634125,0.49754367528634125,0.36703458157715674,0.4534071191032377
5,val,1.0829964876174927,62.875,3.240234375,0.19921875,0.19921875,1.265625,1.265625,106,11,5.1247327629496855,1.7330238631534858,8.316846945232381,0.17244240211599604,0.827557597884004,1.1976170966613964,5.910269222409306,0.8315086872664031,0.16849131273359685,1.755859375,0.6942583109850258,0.48841032518013516,0.48841032518013516,0.3662279286285618,0.45104646724978587
6,val,1.1014000177383423,62.96875,3.25,0.20068359375,0.20068359375,1.25,1.25,126,11,5.390290853366206,1.774031434739987,8.5003898924759,0.17266485169736612,0.8273351483026339,1.1485311247287164,6.273999256691183,0.845264206987455,0.15473579301254503,1.7041015625,0.6784151084511232,0.4657536647949222,0.4657536647949222,0.3645699524922157,0.45502414448299017
7,val,1.108169436454773,63.65625,3.2890625,0.1827392578125,0.1827392578125,1.142578125,1.142578125,123,11,5.3690569263271275,2.0572285898382887,7.912761655240217,0.20634208652849984,0.7936579134715002,1.2965378639583358,5.956751851192869,0.821248300443586,0.178751699556414,1.73828125,0.6796819250867701,0.4735398759071312,0.4735398759071312,0.36550252070425565,0.45501144145419825
8,val,1.1223682165145874,63.09375,3.2421875,0.1734619140625,0.1734619140625,1.08984375,1.08984375,122,11,5.358861119348733,1.8622323662863227,8.292558295365755,0.1833846140540092,0.8166153859459908,1.416208811830952,5.707214148469242,0.8011898465493799,0.19881015345062014,1.73046875,0.6802902071944698,0.46737604616919737,0.46737604616919737,0.370230645061002,0.4517166403509388
9,val,1.081829309463501,64.0625,3.3046875,0.185302734375,0.185302734375,1.162109375,1.162109375,148,11,5.671238973334162,2.050854189688181,8.227692502547468,0.19952764248640165,0.8004723575135984,1.385180059317225,6.081649507482122,0.8144888607774957,0.18551113922250428,1.7314453125,0.6616537363566408,0.4553930989770072,0.4553930989770072,0.36914164938471283,0.4510144842440797
10,val,1.0663498640060425,66.0,3.337890625,0.1956787109375,0.1956787109375,1.2392578125,1.2392578125,170,11,5.85792468540495,2.158295891261364,8.199494811471892,0.20837415557082306,0.7916258444291769,1.2852379789363644,6.468219380314632,0.8342367901974866,0.16576320980251336,1.7216796875,0.6505160619522036,0.4414635034948008,0.4414635034948008,0.37067405124166464,0.44584624458838235
11,val,1.0303984880447388,66.1875,3.302734375,0.2193603515625,0.2193603515625,1.3662109375,1.3662109375,187,11,6.088253425660559,1.9688810018068494,8.808653330636528,0.1826838069891339,0.8173161930108661,1.389281364922323,6.490461348598326,0.8236895016205934,0.1763104983794066,1.6884765625,0.6367746433589132,0.41333136775361545,0.41333136775361545,0.37719765011920553,0.441870978303671
12,val,1.0475281476974487,67.125,3.388671875,0.238037109375,0.238037109375,1.5029296875,1.5029296875,192,11,6.2771739480039335,2.149690627259904,8.63595460207379,0.19931034087913402,0.800689659120866,1.449809202542749,6.558326195700846,0.818957955823183,0.18104204417681702,1.7080078125,0.6255036401158858,0.4094178478210182,0.4094178478210182,0.369742169677504,0.41925280168636286
13,val,0.9956508278846741,68.0625,3.36328125,0.2421875,0.2421875,1.5302734375,1.5302734375,207,11,6.403046045057344,2.05796005232696,8.945287848993091,0.18703205369753306,0.8129679463024669,1.3675584648920633,6.848699768055627,0.8335545906519745,0.16644540934802554,1.6826171875,0.6179941075542668,0.39225295868617116,0.39225295868617116,0.3668270366062826,0.4152459213133228
14,val,0.9484214782714844,68.375,3.384765625,0.216064453125,0.216064453125,1.3603515625,1.3603515625,205,11,6.387569633303392,2.2905652393923823,8.464601063108292,0.21297348408827532,0.7870265159117247,1.4421467337426606,6.684046818600481,0.822531087346938,0.17746891265306197,1.6845703125,0.6189174306792801,0.4010060604271318,0.4010060604271318,0.37589885704561804,0.42478640601608697
15,val,0.9374513030052185,68.875,3.390625,0.220947265625,0.220947265625,1.39453125,1.39453125,203,11,6.471846085493617,2.535141126467588,8.059725741148108,0.23928013047681684,0.7607198695231832,1.632268647498611,6.388079443278804,0.7964840641548272,0.2035159358451728,1.6591796875,0.6138894953646592,0.39144207047553836,0.39144207047553836,0.37181055637085453,0.41463346309338217
16,val,0.9579291343688965,69.4375,3.40625,0.1881103515625,0.1881103515625,1.1923828125,1.1923828125,198,11,6.356190132555926,2.683760196765535,7.646831647614521,0.2597876517815896,0.7402123482184104,1.5877521241499402,6.361456537038456,0.8002628699505576,0.19973713004944238,1.6689453125,0.6207895325044404,0.40342044830897883,0.40342044830897883,0.36923716394947115,0.42503368690353127
17,val,0.9507954120635986,69.6875,3.3828125,0.1773681640625,0.1773681640625,1.1064453125,1.1064453125,205,11,6.409050374839916,2.8104722804537925,7.446267722521998,0.2740122377712986,0.7259877622287014,1.6417314316923957,6.306358164237538,0.7934432655951569,0.20655673440484312,1.6953125,0.6176358890843402,0.4042926109702498,0.4042926109702498,0.3798642799474044,0.42282016199121525
18,val,1.0314501523971558,68.4375,3.380859375,0.1796875,0.1796875,1.12890625,1.12890625,197,11,6.400565620585924,2.9728873857884324,7.112952757598727,0.2947585271552835,0.7052414728447165,1.7758370887351536,6.02966209589803,0.7724889790224725,0.2275110209775275,1.650390625,0.6181420897423038,0.3985133629112624,0.3985133629112624,0.37587425012699643,0.4279266742263146
19,val,0.9291203618049622,69.625,3.400390625,0.1722412109375,0.1722412109375,1.08203125,1.08203125,203,11,6.37787964582099,2.8640604112628605,7.307920731884936,0.281563676825354,0.718436323174646,1.6992023450796587,6.1602456084440815,0.7838013108391626,0.2161986891608374,1.6533203125,0.619495535582783,0.40131919738913935,0.40131919738913935,0.3767069897961528,0.42148317018636633
20,val,0.9407203793525696,70.1875,3.392578125,0.1697998046875,0.1697998046875,1.068359375,1.068359375,202,11,6.335045377617186,2.8663401741942724,7.260526937818311,0.2830431309594449,0.7169568690405551,1.7091515912385837,6.09751284792243,0.7810650624785574,0.21893493752144255,1.6376953125,0.6220510291302775,0.4059298285848705,0.4059298285848705,0.36903309741438656,0.4192235923284222
21,val,0.8438584804534912,71.0625,3.4921875,0.1717529296875,0.1717529296875,1.0859375,1.0859375,206,11,6.450671795070545,2.864132764369087,7.3805681749220415,0.2795721203909802,0.7204278796090198,1.7156448603757717,6.200152727101414,0.7832631719777768,0.21673682802222316,1.6943359375,0.6151527540782545,0.4141745961256653,0.4141745961256653,0.3837168546759757,0.42573579796884814
22,val,0.8753453493118286,71.0625,3.416015625,0.156982421875,0.156982421875,0.9814453125,0.9814453125,208,11,6.460642785972263,2.732335249105221,7.654134196351489,0.2630667969952398,0.7369332030047602,1.7187587829881315,6.203895872778413,0.7830577176884613,0.21694228231153867,1.65625,0.6145578845034966,0.39770268326913394,0.39770268326913394,0.37263357159188204,0.41348565261174414
23,val,0.9355617165565491,70.1875,3.44921875,0.1627197265625,0.1627197265625,1.0107421875,1.0107421875,205,11,6.36367982399978,2.9140969687870477,7.193647795015352,0.28830337893205793,0.7116966210679421,1.7375713702439572,6.069307736294278,0.7774307317262352,0.22256926827376478,1.6884765625,0.6203426973194333,0.412679318374911,0.412679318374911,0.37872430462578544,0.4123562314251027
24,val,0.8598330020904541,71.0,3.44140625,0.16748046875,0.16748046875,1.0517578125,1.0517578125,216,11,6.495475036878368,2.9936090008007863,7.1664189438664625,0.29464574478577676,0.7053542552142232,1.8367800783842094,6.002685532892358,0.7657008564790285,0.23429914352097148,1.6962890625,0.6124797915146836,0.4021153549986253,0.4021153549986253,0.3817105945551931,0.4105806028392412
25,val,0.8881450295448303,70.25,3.455078125,0.156005859375,0.156005859375,0.9775390625,0.9775390625,204,11,6.500609496522297,3.2375701548472744,6.683631095417413,0.3263284428144121,0.6736715571855879,1.9830807106892845,5.715218727926138,0.7424001590868292,0.2575998409131708,1.6640625,0.6121734695196981,0.4023626380427693,0.4023626380427693,0.379540257046961,0.4128581391906643
1,val-nn,0.9329907894134521,57.15625,3.224609375,0.92919921875,0.92919921875,5.77734375,5.77734375,641,10,9.21451916883711,-1.5114378576996348,18.89555679282605,-0.0869435985418634,1.0869435985418634,-0.30362187812516517,13.002533577869851,1.0239092833546728,-0.023909283354672795,1.14453125,0.42479528236883124,0.09067955163716246,0.09067955163716246,0.2793943916814629,0.415995490644528
2,val-nn,0.9547258615493774,61.28125,3.22265625,0.32373046875,0.32373046875,2.099609375,2.099609375,123,10,5.188697884834542,1.560215079554208,8.72642963431579,0.15167385702069514,0.8483261429793049,1.144663267279304,6.080142003058344,0.8415648277775923,0.15843517222240766,1.7919921875,0.6761020898612604,0.468597625127842,0.468597625127842,0.3628166875187231,0.4417016211169674
3,val-nn,0.9790129065513611,62.65625,3.228515625,0.2083740234375,0.2083740234375,1.357421875,1.357421875,62,10,4.39303313991978,2.204460118440874,6.642274811627699,0.24918347117514317,0.7508165288248568,1.4316904045335512,4.710422983635088,0.7669058980103866,0.23309410198961344,1.8740234375,0.7257704563318172,0.5425004816713372,0.5425004816713372,0.3713643600313219,0.44399168181412657
4,val-nn,1.0106863975524902,63.40625,3.263671875,0.2049560546875,0.2049560546875,1.326171875,1.326171875,58,10,4.455952601912698,2.2826618601012445,6.548790790299874,0.25846958031276623,0.7415304196872338,1.4494954145404062,4.737732425614297,0.7657278102588568,0.23427218974114317,1.8984375,0.7218427884084013,0.5440263382984946,0.5440263382984946,0.37498306314465635,0.45071779577767873
5,val-nn,1.0318882465362549,63.25,3.23828125,0.198974609375,0.198974609375,1.265625,1.265625,57,10,4.5593666897262,2.2595979250547966,6.6983327482062744,0.25224552494021546,0.7477544750597845,1.5980763525718924,4.543984637364827,0.739814313926512,0.260185686073488,1.83984375,0.7153872946284305,0.5283849284388564,0.5283849284388564,0.3739163895679113,0.4515057008929148
6,val-nn,1.0424679517745972,63.75,3.251953125,0.2005615234375,0.2005615234375,1.2568359375,1.2568359375,57,10,4.6665958599960655,2.655665792874835,6.013426182836065,0.30633724965838316,0.6936627503416168,1.6651092204862312,4.517148071806014,0.7306632283709361,0.2693367716290639,1.80859375,0.7086936491460384,0.520023660523254,0.520023660523254,0.3796736762215815,0.45541815785718287
7,val-nn,1.028110146522522,64.1875,3.283203125,0.1827392578125,0.1827392578125,1.1474609375,1.1474609375,62,10,4.723608715578276,2.7824932513357794,5.816784121496385,0.323572915571552,0.676427084428448,1.6409977340876383,4.622383900185411,0.7380013178331424,0.2619986821668576,1.8310546875,0.7051346936654942,0.5192918290425097,0.5192918290425097,0.3771956259844659,0.45364155591330607
8,val-nn,1.0409384965896606,64.0,3.234375,0.17333984375,0.17333984375,1.0830078125,1.0830078125,70,10,4.724574097401361,2.9490045845514814,5.484726836888063,0.349667832325649,0.650332167674351,1.7095257650982587,4.486293219987255,0.7240839719150278,0.2759160280849722,1.8310546875,0.7050744309248369,0.5118740516551992,0.5118740516551992,0.378499350630082,0.45421148639602243
9,val-nn,0.9712808132171631,65.6875,3.306640625,0.185546875,0.185546875,1.162109375,1.162109375,79,10,4.901055703100763,2.979914469772668,5.5993886721450945,0.3473375891350725,0.6526624108649275,1.8287755017842748,4.4242753523146225,0.7075386808048257,0.29246131919517426,1.822265625,0.6940577896532304,0.506820156190655,0.506820156190655,0.3807666480495182,0.4534893929914892
10,val-nn,0.9741865992546082,67.0,3.33203125,0.195556640625,0.195556640625,1.228515625,1.228515625,101,10,5.124891996254652,2.885702374244831,6.0116491563546575,0.3243327370308361,0.6756672629691639,1.774031835605184,4.757598977826697,0.7283937371418787,0.2716062628581213,1.8212890625,0.6800850918444701,0.49285553597383513,0.49285553597383513,0.38656681768746226,0.44686490443923044
11,val-nn,0.9398530125617981,66.4375,3.30078125,0.2188720703125,0.2188720703125,1.3544921875,1.3544921875,115,10,5.331789494094033,2.8709150500099376,6.248121302663828,0.3148265824346852,0.6851734175653148,1.778969898677902,4.954620349520641,0.7358066301771429,0.2641933698228571,1.7841796875,0.6671697769330014,0.46310362413962247,0.46310362413962247,0.38721917910055037,0.44275346029748297
12,val-nn,0.9187713861465454,68.25,3.3828125,0.238037109375,0.238037109375,1.494140625,1.494140625,126,10,5.5269253010642965,2.7599456229811654,6.665195963691636,0.2928280278445624,0.7071719721554376,1.7896030297166146,5.128489894413479,0.7413155548294914,0.2586844451705086,1.7900390625,0.6549886707144957,0.457270812377221,0.457270812377221,0.38267289433517376,0.4181963833609775
13,val-nn,0.846407949924469,69.0,3.3671875,0.2418212890625,0.2418212890625,1.5302734375,1.5302734375,143,10,5.793890115072506,2.94841176967833,6.555228484305511,0.3102402543533129,0.6897597456466871,1.8511739434127055,5.272312881029506,0.7401309233757645,0.25986907662423553,1.7802734375,0.6383237294793223,0.43161702799456336,0.43161702799456336,0.3818838088782466,0.41227509859316447
14,val-nn,0.7703518867492676,70.375,3.380859375,0.21533203125,0.21533203125,1.34375,1.34375,131,10,5.691485306723455,3.1432396236496807,6.063167968013763,0.3414186904451132,0.6585813095548868,1.861795536634557,5.148664886236751,0.7344260684276123,0.26557393157238773,1.771484375,0.6447162202638332,0.44810341557139177,0.44810341557139177,0.3913799056763807,0.4281979511820744
15,val-nn,0.7766808271408081,70.5,3.390625,0.22021484375,0.22021484375,1.384765625,1.384765625,145,10,5.8617440648189,3.184324710679677,6.1512565520492135,0.3410954948667937,0.6589045051332063,1.9314000334943575,5.179714650612595,0.7283970067574699,0.2716029932425301,1.744140625,0.6340880323920526,0.43245868177339986,0.43245868177339986,0.383842957030649,0.4172559364373997
16,val-nn,0.7959715127944946,71.3125,3.408203125,0.187744140625,0.187744140625,1.1884765625,1.1884765625,121,10,5.600349115508401,3.5027265504788687,5.2530579231403305,0.40004714152483234,0.5999528584751677,1.9981850414098279,4.784749685471154,0.7054099557392233,0.29459004426077673,1.763671875,0.6504052818603538,0.45805704487776167,0.45805704487776167,0.38599255354879797,0.425695207556016
17,val-nn,0.7885894179344177,71.0625,3.37890625,0.17724609375,0.17724609375,1.1103515625,1.1103515625,129,10,5.6478375392750895,3.424662344514987,5.456674758834783,0.3856021120089348,0.6143978879910652,2.0621441552283164,4.70431988160087,0.6952405061189607,0.3047594938810393,1.76953125,0.6474408770028712,0.44535791744173614,0.44535791744173614,0.3928893719366398,0.4204376671388745
18,val-nn,0.8668551445007324,70.0,3.384765625,0.1798095703125,0.1798095703125,1.134765625,1.134765625,128,10,5.745694354794217,3.7018294102254465,5.000197442932992,0.4253985275719818,0.5746014724280182,2.053869358216412,4.818726291143803,0.7011508514388431,0.29884914856115685,1.7353515625,0.6413322889249033,0.4412711196550274,0.4412711196550274,0.3883984400116427,0.42787329213198855
19,val-nn,0.7898346185684204,71.1875,3.39453125,0.1715087890625,0.1715087890625,1.0751953125,1.0751953125,129,10,5.695695605447517,3.693213364669047,4.96743078469909,0.42643633671734404,0.573563663282656,1.9994738093254423,4.877518639579045,0.7092517078968203,0.29074829210317965,1.724609375,0.644453397685211,0.4448738760621487,0.4448738760621487,0.39167093171508927,0.42651629816317627
20,val-nn,0.7886272072792053,71.375,3.39453125,0.169189453125,0.169189453125,1.06640625,1.06640625,120,10,5.5723271125396945,3.7305622519652353,4.769364517198891,0.43889345794117873,0.5611065420588213,2.1086287612219294,4.5358402428782485,0.6826490183157248,0.3173509816842752,1.73046875,0.6521545199931027,0.45760295474658963,0.45760295474658963,0.38525307088513033,0.4222705476951426
21,val-nn,0.7246430516242981,73.0625,3.490234375,0.171630859375,0.171630859375,1.0849609375,1.0849609375,134,10,5.745322033129343,3.6219555733241293,5.159572795070751,0.4124516167777481,0.5875483832222519,2.1746717483840303,4.576749189143695,0.6778942138985686,0.32210578610143137,1.7734375,0.6413555306344476,0.4558153983670896,0.4558153983670896,0.39732733037476076,0.4267543904680953
22,val-nn,0.733061671257019,72.375,3.416015625,0.1572265625,0.1572265625,0.97998046875,0.97998046875,128,10,5.7282969574186176,3.879819760049104,4.626819345910077,0.4560931422765029,0.5439068577234971,2.160462911401944,4.588141787397139,0.6798652450651912,0.3201347549348088,1.7392578125,0.6424182994764678,0.44735860399099614,0.44735860399099614,0.387566895354958,0.4170828594903038
23,val-nn,0.8014287352561951,71.5625,3.44921875,0.162353515625,0.162353515625,1.0078125,1.0078125,126,10,5.495815603879079,3.7034539068259438,4.747069698816858,0.43825141253412725,0.5617485874658728,2.0762849918456903,4.524016272970111,0.6854257239872164,0.31457427601278365,1.767578125,0.6569306542577643,0.46792491762758914,0.46792491762758914,0.39141777799376093,0.41174273979638865
24,val-nn,0.7587329745292664,71.875,3.4375,0.167236328125,0.167236328125,1.04296875,1.04296875,138,10,5.7429019954209215,3.750890703480014,4.899282497050558,0.4336203006027609,0.5663796993972391,2.0791112070387268,4.765450234125879,0.6962389446116266,0.3037610553883734,1.7529296875,0.6415065984309569,0.45001717177354406,0.45001717177354406,0.39450763518255855,0.41247031195544387
25,val-nn,0.7227585911750793,72.25,3.458984375,0.15625,0.15625,0.97412109375,0.97412109375,130,10,5.662524448427294,3.8425019728225838,4.635682411371791,0.4532222700872187,0.5467777299127813,2.1606480944434647,4.5219989123227755,0.6766778056276519,0.3233221943723481,1.74609375,0.6465240652542628,0.456760285279608,0.456760285279608,0.3901142956788726,0.4110795368849013
