epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
26,train,0.9108991622924805,37.59375,1.8125,0.132568359375,0.132568359375,4.9375,4.9375,2.3125,2.3125,167,10,0.431640625,,,
27,train,0.9072698950767517,38.15625,1.802734375,0.1318359375,0.1318359375,4.8671875,4.8671875,2.296875,2.296875,150,10,0.422119140625,,,
28,train,0.902772843837738,37.84375,1.80859375,0.1319580078125,0.1319580078125,4.8984375,4.8984375,2.298828125,2.298828125,172,10,0.421875,,,
29,train,0.9031437039375305,37.34375,1.826171875,0.1312255859375,0.1312255859375,4.83203125,4.83203125,2.26953125,2.26953125,143,10,0.452392578125,,,
30,train,0.895938515663147,38.0,1.8291015625,0.1304931640625,0.1304931640625,4.8671875,4.8671875,2.267578125,2.267578125,155,10,0.449462890625,,,
31,train,0.9175122976303101,37.9375,1.7880859375,0.1318359375,0.1318359375,4.6796875,4.6796875,2.240234375,2.240234375,144,10,0.429443359375,,,
32,train,0.8962022066116333,38.625,1.8017578125,0.1285400390625,0.1285400390625,4.78125,4.78125,2.251953125,2.251953125,151,10,0.44287109375,,,
33,train,0.8843781352043152,38.09375,1.806640625,0.131591796875,0.131591796875,4.80859375,4.80859375,2.267578125,2.267578125,160,10,0.45654296875,,,
34,train,0.9081878662109375,38.125,1.8076171875,0.1298828125,0.1298828125,4.75,4.75,2.236328125,2.236328125,134,10,0.4326171875,,,
35,train,0.8995741605758667,38.3125,1.8076171875,0.1297607421875,0.1297607421875,4.81640625,4.81640625,2.267578125,2.267578125,163,10,0.439453125,,,
36,train,0.8749248385429382,37.75,1.8544921875,0.1351318359375,0.1351318359375,4.90625,4.90625,2.275390625,2.275390625,149,10,0.485107421875,,,
37,train,0.897311270236969,38.15625,1.791015625,0.1317138671875,0.1317138671875,4.6796875,4.6796875,2.236328125,2.236328125,146,10,0.43212890625,,,
38,train,0.8678587675094604,38.4375,1.8623046875,0.1356201171875,0.1356201171875,4.85546875,4.85546875,2.25,2.25,132,10,0.4931640625,,,
39,train,0.872241199016571,38.78125,1.8291015625,0.128173828125,0.128173828125,4.81640625,4.81640625,2.248046875,2.248046875,139,10,0.45751953125,,,
40,train,0.881649374961853,38.53125,1.8271484375,0.1302490234375,0.1302490234375,4.78515625,4.78515625,2.240234375,2.240234375,152,10,0.438232421875,,,
41,train,0.8622073531150818,39.15625,1.8427734375,0.130859375,0.130859375,4.83203125,4.83203125,2.244140625,2.244140625,141,10,0.472412109375,,,
42,train,0.87827068567276,38.5,1.8134765625,0.1328125,0.1328125,4.78125,4.78125,2.251953125,2.251953125,141,10,0.4404296875,,,
43,train,0.867942214012146,38.90625,1.794921875,0.131591796875,0.131591796875,4.77734375,4.77734375,2.267578125,2.267578125,159,10,0.429443359375,,,
44,train,0.8816339373588562,38.5,1.8017578125,0.13037109375,0.13037109375,4.8203125,4.8203125,2.275390625,2.275390625,145,10,0.423095703125,,,
45,train,0.8828988671302795,38.375,1.82421875,0.126953125,0.126953125,4.85546875,4.85546875,2.26171875,2.26171875,144,10,0.433349609375,,,
46,train,0.8926857709884644,38.28125,1.814453125,0.1280517578125,0.1280517578125,4.77734375,4.77734375,2.24609375,2.24609375,146,10,0.431396484375,,,
47,train,0.870556116104126,39.09375,1.8251953125,0.1312255859375,0.1312255859375,4.7890625,4.7890625,2.2421875,2.2421875,151,10,0.4384765625,,,
48,train,0.8641092777252197,39.0,1.8330078125,0.128173828125,0.128173828125,4.76171875,4.76171875,2.2265625,2.2265625,128,10,0.4384765625,,,
49,train,0.8590630888938904,38.875,1.826171875,0.1319580078125,0.1319580078125,4.8125,4.8125,2.25390625,2.25390625,141,10,0.466064453125,,,
50,train,0.8560047149658203,39.5,1.830078125,0.1322021484375,0.1322021484375,4.8203125,4.8203125,2.251953125,2.251953125,123,10,0.451171875,,,
1,val,1.6458961963653564,20.359375,3.5546875,0.0999755859375,0.0999755859375,15.109375,15.109375,3.703125,3.703125,506,10,1.0283203125,0.025199102621483567,0.03396441042423248,0.0027416597586125135
2,val,1.1964131593704224,29.40625,2.5703125,0.0999755859375,0.0999755859375,7.8203125,7.8203125,1.87890625,1.87890625,330,10,0.61767578125,0.11323860382723881,0.2390495240688324,0.056515421718358994
3,val,1.221277117729187,28.1875,2.466796875,0.0999755859375,0.0999755859375,7.08203125,7.08203125,1.7373046875,1.7373046875,314,10,0.60302734375,0.11362394237256453,0.2469661384820938,0.06287828087806702
4,val,1.1433484554290771,29.328125,2.443359375,0.0999755859375,0.0999755859375,6.828125,6.828125,1.69921875,1.69921875,294,10,0.6064453125,0.1118586916331246,0.2494533210992813,0.061822209507226944
5,val,1.1241222620010376,30.9375,2.359375,0.0999755859375,0.0999755859375,6.33203125,6.33203125,1.5947265625,1.5947265625,260,10,0.58251953125,0.10904696435664743,0.26368409395217896,0.06511223316192627
6,val,1.1925746202468872,30.71875,2.244140625,0.0999755859375,0.0999755859375,5.828125,5.828125,1.5087890625,1.5087890625,251,10,0.5439453125,0.09427917906453318,0.2641671299934387,0.06654850393533707
7,val,1.194886326789856,33.34375,2.11328125,0.0999755859375,0.0999755859375,5.05078125,5.05078125,1.33984375,1.33984375,222,10,0.5009765625,0.0921048865640999,0.27725082635879517,0.07174360752105713
8,val,1.1472690105438232,35.1875,2.119140625,0.0999755859375,0.0999755859375,5.078125,5.078125,1.369140625,1.369140625,220,10,0.5185546875,0.1017370533732881,0.26649120450019836,0.06733358651399612
9,val,1.1120795011520386,34.34375,2.060546875,0.0999755859375,0.0999755859375,4.6328125,4.6328125,1.244140625,1.244140625,216,10,0.5146484375,0.09626239943292471,0.2781093418598175,0.06883178651332855
10,val,1.0636165142059326,35.84375,2.107421875,0.0999755859375,0.0999755859375,4.984375,4.984375,1.322265625,1.322265625,204,10,0.5458984375,0.09815323087833813,0.26441195607185364,0.06691103428602219
11,val,1.0933068990707397,35.5625,2.126953125,0.0999755859375,0.0999755859375,4.7734375,4.7734375,1.2724609375,1.2724609375,222,10,0.57080078125,0.10525218288896639,0.26380255818367004,0.06709717214107513
12,val,1.0588723421096802,36.84375,2.12890625,0.0999755859375,0.0999755859375,4.6328125,4.6328125,1.220703125,1.220703125,203,10,0.60400390625,0.10659558858417816,0.26748690009117126,0.06500819325447083
13,val,1.1177289485931396,34.28125,1.8994140625,0.0999755859375,0.0999755859375,3.57421875,3.57421875,1.017578125,1.017578125,174,10,0.486572265625,0.08921863288992787,0.23247402906417847,0.05889575183391571
14,val,1.0818697214126587,36.6875,2.16015625,0.0999755859375,0.0999755859375,4.6015625,4.6015625,1.2880859375,1.2880859375,202,10,0.6123046875,0.1028978334558527,0.2614288926124573,0.06017708033323288
15,val,1.0988093614578247,34.78125,1.8955078125,0.0999755859375,0.0999755859375,3.4609375,3.4609375,0.943359375,0.943359375,147,10,0.49365234375,0.09587232524031723,0.23947285115718842,0.05816449597477913
16,val,1.0517685413360596,37.15625,2.123046875,0.0999755859375,0.0999755859375,4.2890625,4.2890625,1.1591796875,1.1591796875,190,10,0.63134765625,0.10818934429328657,0.26453590393066406,0.06526610255241394
17,val,1.0829402208328247,36.71875,2.05078125,0.0999755859375,0.0999755859375,4.02734375,4.02734375,1.0654296875,1.0654296875,185,10,0.58251953125,0.10153794689272456,0.2602453827857971,0.06259652227163315
18,val,1.0206745862960815,38.21875,1.9921875,0.0999755859375,0.0999755859375,3.8125,3.8125,1.0283203125,1.0283203125,181,10,0.5625,0.09192885311890196,0.2618424594402313,0.05930033698678017
19,val,1.0500316619873047,37.875,2.013671875,0.0999755859375,0.0999755859375,3.748046875,3.748046875,0.978515625,0.978515625,161,10,0.623046875,0.11444648342074822,0.26735684275627136,0.05992021784186363
20,val,1.0186349153518677,38.125,2.056640625,0.0999755859375,0.0999755859375,3.8828125,3.8828125,1.005859375,1.005859375,163,10,0.60498046875,0.10581064247506426,0.26063448190689087,0.06191996857523918
21,val,1.0292190313339233,36.5,1.98046875,0.0999755859375,0.0999755859375,3.6328125,3.6328125,0.94091796875,0.94091796875,163,10,0.5908203125,0.1023384424179675,0.26590555906295776,0.05798386037349701
22,val,1.0178924798965454,37.03125,2.0625,0.0999755859375,0.0999755859375,3.830078125,3.830078125,0.97802734375,0.97802734375,163,10,0.66162109375,0.11198591853417794,0.26820847392082214,0.05872435122728348
23,val,1.0858879089355469,35.71875,2.0546875,0.0999755859375,0.0999755859375,3.892578125,3.892578125,1.0048828125,1.0048828125,174,10,0.611328125,0.11018073303722661,0.2684449553489685,0.06267651915550232
24,val,1.0649762153625488,35.3125,2.02734375,0.0999755859375,0.0999755859375,3.703125,3.703125,0.9482421875,0.9482421875,156,10,0.60498046875,0.11173159646770507,0.2626316547393799,0.06429603695869446
25,val,1.0383027791976929,36.65625,2.03515625,0.0999755859375,0.0999755859375,3.671875,3.671875,0.93896484375,0.93896484375,175,10,0.60302734375,0.10895966651575005,0.2565060257911682,0.060775239020586014
26,val,1.0334575176239014,37.25,2.05859375,0.0999755859375,0.0999755859375,3.736328125,3.736328125,0.9462890625,0.9462890625,165,10,0.638671875,0.11667477720245235,0.2669297158718109,0.061198726296424866
27,val,1.0358226299285889,35.9375,1.9580078125,0.0999755859375,0.0999755859375,3.419921875,3.419921875,0.8544921875,0.8544921875,154,10,0.576171875,0.10609601131966352,0.2615029513835907,0.060259267687797546
28,val,1.1041189432144165,35.78125,2.01171875,0.0999755859375,0.0999755859375,3.478515625,3.478515625,0.8828125,0.8828125,166,10,0.5595703125,0.10784772372050123,0.2654632329940796,0.06684640049934387
29,val,1.0467703342437744,37.375,2.01953125,0.0999755859375,0.0999755859375,3.599609375,3.599609375,0.8984375,0.8984375,155,10,0.60498046875,0.10409390132452684,0.2648991346359253,0.0625087320804596
30,val,1.0434715747833252,37.46875,2.02734375,0.0999755859375,0.0999755859375,3.40234375,3.40234375,0.84619140625,0.84619140625,157,10,0.625,0.10872733280858779,0.2690504193305969,0.06290611624717712
31,val,1.0264283418655396,39.8125,2.01171875,0.0999755859375,0.0999755859375,3.4375,3.4375,0.85888671875,0.85888671875,150,10,0.6220703125,0.10874483359289028,0.2693222165107727,0.060438163578510284
32,val,1.0076560974121094,38.0,1.9873046875,0.0999755859375,0.0999755859375,3.427734375,3.427734375,0.84716796875,0.84716796875,160,10,0.5791015625,0.1014616577678885,0.2654021084308624,0.061508119106292725
33,val,1.0629905462265015,38.53125,2.091796875,0.0999755859375,0.0999755859375,3.53515625,3.53515625,0.88330078125,0.88330078125,156,10,0.68017578125,0.12174853207039164,0.27515536546707153,0.06474567949771881
34,val,1.0213885307312012,38.34375,2.02734375,0.0999755859375,0.0999755859375,3.40625,3.40625,0.849609375,0.849609375,143,10,0.63037109375,0.11392772460663668,0.2863711714744568,0.06770114600658417
35,val,0.949850857257843,39.625,2.076171875,0.0999755859375,0.0999755859375,3.65625,3.65625,0.91552734375,0.91552734375,154,10,0.66162109375,0.11983523496534824,0.28090986609458923,0.06654432415962219
36,val,1.0131475925445557,37.78125,2.0546875,0.0999755859375,0.0999755859375,3.478515625,3.478515625,0.87158203125,0.87158203125,158,10,0.65087890625,0.11398497429986933,0.27738651633262634,0.06325716525316238
37,val,1.011229157447815,39.40625,2.07421875,0.0999755859375,0.0999755859375,3.490234375,3.490234375,0.8642578125,0.8642578125,153,10,0.70947265625,0.12499193624120751,0.28244855999946594,0.0634746178984642
38,val,0.9769531488418579,38.59375,2.0390625,0.0999755859375,0.0999755859375,3.49609375,3.49609375,0.86083984375,0.86083984375,153,10,0.6572265625,0.11995814246774625,0.2780002951622009,0.06185786426067352
39,val,0.9719752073287964,39.28125,2.03125,0.0999755859375,0.0999755859375,3.4765625,3.4765625,0.8583984375,0.8583984375,156,10,0.6259765625,0.11300185449103871,0.26818162202835083,0.0618320107460022
40,val,1.0255266427993774,37.28125,2.037109375,0.0999755859375,0.0999755859375,3.513671875,3.513671875,0.873046875,0.873046875,166,10,0.6103515625,0.10927678000013223,0.2742283344268799,0.06421962380409241
41,val,1.009770154953003,38.375,2.05078125,0.0999755859375,0.0999755859375,3.53125,3.53125,0.86767578125,0.86767578125,164,10,0.63232421875,0.11824325354171067,0.2836415767669678,0.06460472196340561
42,val,1.0268199443817139,37.6875,1.9697265625,0.0999755859375,0.0999755859375,3.341796875,3.341796875,0.8291015625,0.8291015625,154,10,0.58642578125,0.10808968069282592,0.27104097604751587,0.06435838341712952
43,val,1.0015769004821777,37.21875,2.01171875,0.0999755859375,0.0999755859375,3.572265625,3.572265625,0.89306640625,0.89306640625,166,10,0.5927734375,0.11497519560656795,0.2786855697631836,0.0635729655623436
44,val,0.991726279258728,37.90625,2.03125,0.0999755859375,0.0999755859375,3.4921875,3.4921875,0.8662109375,0.8662109375,167,10,0.623046875,0.11154622293466057,0.2695729732513428,0.05890731140971184
45,val,1.0009703636169434,37.53125,1.9306640625,0.0999755859375,0.0999755859375,3.296875,3.296875,0.81298828125,0.81298828125,153,10,0.57373046875,0.10497098940358676,0.2610490620136261,0.06067124381661415
46,val,0.9556129574775696,39.34375,2.052734375,0.0999755859375,0.0999755859375,3.525390625,3.525390625,0.875,0.875,164,10,0.642578125,0.11703696695367152,0.283944696187973,0.0668359026312828
47,val,1.0045874118804932,38.25,2.02734375,0.0999755859375,0.0999755859375,3.451171875,3.451171875,0.853515625,0.853515625,159,10,0.611328125,0.11141617912282151,0.2651475667953491,0.06291426718235016
48,val,0.9975664615631104,37.625,2.021484375,0.0999755859375,0.0999755859375,3.349609375,3.349609375,0.83203125,0.83203125,140,10,0.626953125,0.11434888607516984,0.27285367250442505,0.06230276823043823
49,val,1.014728307723999,38.375,2.05078125,0.0999755859375,0.0999755859375,3.515625,3.515625,0.890625,0.890625,152,10,0.6259765625,0.11703570832090261,0.2721787989139557,0.06554733216762543
50,val,1.0597285032272339,38.9375,2.09765625,0.0999755859375,0.0999755859375,3.625,3.625,0.9150390625,0.9150390625,158,10,0.6572265625,0.11577380334260584,0.264119952917099,0.06155848503112793
1,val-nn,1.6456092596054077,19.546875,3.5546875,0.0999755859375,0.0999755859375,15.0546875,15.0546875,3.701171875,3.701171875,488,10,1.0185546875,0.020432669798938905,0.03501376509666443,0.0015453326050192118
2,val-nn,1.190491795539856,29.671875,2.568359375,0.0999755859375,0.0999755859375,7.8203125,7.8203125,1.87890625,1.87890625,331,10,0.62060546875,0.1121955209136407,0.2377227246761322,0.05667341500520706
3,val-nn,1.1899958848953247,28.578125,2.46875,0.0999755859375,0.0999755859375,7.0859375,7.0859375,1.736328125,1.736328125,319,10,0.625,0.11309803315846097,0.25154128670692444,0.06075476109981537
4,val-nn,1.1754631996154785,28.65625,2.44140625,0.0999755859375,0.0999755859375,6.828125,6.828125,1.6943359375,1.6943359375,279,10,0.59814453125,0.11186907914010132,0.2506604790687561,0.0632944405078888
5,val-nn,1.140489101409912,30.734375,2.36328125,0.0999755859375,0.0999755859375,6.32421875,6.32421875,1.58984375,1.58984375,271,10,0.578125,0.10387074565984346,0.25959086418151855,0.06244615837931633
6,val-nn,1.196851134300232,30.78125,2.23828125,0.0999755859375,0.0999755859375,5.83203125,5.83203125,1.513671875,1.513671875,245,10,0.53759765625,0.08809154310861238,0.2663151025772095,0.06506292521953583
7,val-nn,1.1572681665420532,33.1875,2.119140625,0.0999755859375,0.0999755859375,5.0625,5.0625,1.3330078125,1.3330078125,223,10,0.496826171875,0.08703221894248396,0.2781408429145813,0.07220453768968582
8,val-nn,1.12022864818573,35.8125,2.138671875,0.0999755859375,0.0999755859375,5.12890625,5.12890625,1.3759765625,1.3759765625,220,10,0.5146484375,0.10056012712492952,0.2793499231338501,0.06777601689100266
9,val-nn,1.0743643045425415,34.9375,2.048828125,0.0999755859375,0.0999755859375,4.578125,4.578125,1.236328125,1.236328125,185,10,0.4990234375,0.10022172760026499,0.25787675380706787,0.06838714331388474
10,val-nn,1.0905647277832031,35.03125,2.08203125,0.0999755859375,0.0999755859375,4.84375,4.84375,1.302734375,1.302734375,217,10,0.52685546875,0.09942507124395435,0.266421377658844,0.0673794373869896
11,val-nn,1.066103458404541,34.71875,2.091796875,0.0999755859375,0.0999755859375,4.64453125,4.64453125,1.2705078125,1.2705078125,213,10,0.55810546875,0.10655078507080733,0.25387826561927795,0.06054489314556122
12,val-nn,1.063642144203186,36.65625,2.13671875,0.0999755859375,0.0999755859375,4.66015625,4.66015625,1.22265625,1.22265625,202,10,0.62060546875,0.10615273493031047,0.2760288715362549,0.0645846426486969
13,val-nn,1.1045712232589722,34.59375,1.8935546875,0.0999755859375,0.0999755859375,3.552734375,3.552734375,1.0048828125,1.0048828125,141,10,0.51123046875,0.09175670996829853,0.2468632161617279,0.05867597833275795
14,val-nn,1.0520906448364258,37.9375,2.15234375,0.0999755859375,0.0999755859375,4.58203125,4.58203125,1.2978515625,1.2978515625,199,10,0.61572265625,0.10725329520725733,0.2532604932785034,0.0607333779335022
15,val-nn,1.1304850578308105,34.96875,1.9072265625,0.0999755859375,0.0999755859375,3.505859375,3.505859375,0.947265625,0.947265625,159,10,0.5126953125,0.091520012672335,0.25057512521743774,0.05877093970775604
16,val-nn,1.0371819734573364,37.53125,2.123046875,0.0999755859375,0.0999755859375,4.26953125,4.26953125,1.158203125,1.158203125,185,10,0.63427734375,0.10959256307483319,0.26030221581459045,0.06295808404684067
17,val-nn,1.068299651145935,36.96875,2.05078125,0.0999755859375,0.0999755859375,4.03125,4.03125,1.064453125,1.064453125,183,10,0.607421875,0.10171131461860101,0.2628900408744812,0.06212368234992027
18,val-nn,1.0211999416351318,38.125,1.9716796875,0.0999755859375,0.0999755859375,3.775390625,3.775390625,1.0185546875,1.0185546875,175,10,0.546875,0.09488344006338051,0.25746652483940125,0.059704218059778214
19,val-nn,1.0478832721710205,37.5625,2.015625,0.0999755859375,0.0999755859375,3.748046875,3.748046875,0.9833984375,0.9833984375,163,10,0.5791015625,0.10487895894283163,0.26656192541122437,0.06502833962440491
20,val-nn,1.0067881345748901,37.75,2.048828125,0.0999755859375,0.0999755859375,3.87109375,3.87109375,1.009765625,1.009765625,157,10,0.62939453125,0.11274801474908142,0.26987218856811523,0.06103844940662384
21,val-nn,1.0059096813201904,36.625,1.9638671875,0.0999755859375,0.0999755859375,3.587890625,3.587890625,0.93408203125,0.93408203125,152,10,0.58349609375,0.10817579400715564,0.27154630422592163,0.06188097223639488
22,val-nn,1.0482218265533447,36.5,2.048828125,0.0999755859375,0.0999755859375,3.783203125,3.783203125,0.97802734375,0.97802734375,177,10,0.625,0.1128602193159913,0.2685484290122986,0.06188414618372917
23,val-nn,1.0685241222381592,35.78125,2.056640625,0.0999755859375,0.0999755859375,3.904296875,3.904296875,1.015625,1.015625,169,10,0.61962890625,0.10957419946304425,0.27325719594955444,0.06470166891813278
24,val-nn,1.0311434268951416,36.625,2.0390625,0.0999755859375,0.0999755859375,3.728515625,3.728515625,0.95263671875,0.95263671875,168,10,0.6259765625,0.11105976827883164,0.2653433680534363,0.06294886022806168
25,val-nn,1.0336140394210815,37.25,2.041015625,0.0999755859375,0.0999755859375,3.669921875,3.669921875,0.94482421875,0.94482421875,160,10,0.625,0.11163265852503913,0.28022879362106323,0.06632720679044724
26,val-nn,0.9905059933662415,37.71875,2.068359375,0.0999755859375,0.0999755859375,3.7890625,3.7890625,0.95703125,0.95703125,157,10,0.66259765625,0.11741121547164335,0.2757958769798279,0.06345786154270172
27,val-nn,0.9511100053787231,36.96875,1.95703125,0.0999755859375,0.0999755859375,3.42578125,3.42578125,0.8505859375,0.8505859375,151,10,0.591796875,0.1056759216694543,0.2781536281108856,0.06399937719106674
28,val-nn,1.0551661252975464,35.4375,2.017578125,0.0999755859375,0.0999755859375,3.494140625,3.494140625,0.88232421875,0.88232421875,152,10,0.6103515625,0.11319972204603665,0.275701105594635,0.06103634834289551
29,val-nn,1.006319284439087,37.40625,2.033203125,0.0999755859375,0.0999755859375,3.62890625,3.62890625,0.904296875,0.904296875,159,10,0.64501953125,0.11243394213728994,0.27715927362442017,0.05772269517183304
30,val-nn,1.0821175575256348,37.28125,2.005859375,0.0999755859375,0.0999755859375,3.37109375,3.37109375,0.84228515625,0.84228515625,150,10,0.60400390625,0.10683582209790078,0.267080694437027,0.06433582305908203
31,val-nn,1.0537911653518677,39.09375,2.01953125,0.0999755859375,0.0999755859375,3.45703125,3.45703125,0.86181640625,0.86181640625,151,10,0.60498046875,0.10936842238826106,0.268501877784729,0.06328686326742172
32,val-nn,1.0197657346725464,37.90625,1.9892578125,0.0999755859375,0.0999755859375,3.431640625,3.431640625,0.85205078125,0.85205078125,150,10,0.5966796875,0.1083992543182221,0.2673991620540619,0.06260335445404053
33,val-nn,0.9965959787368774,38.75,2.087890625,0.0999755859375,0.0999755859375,3.546875,3.546875,0.8857421875,0.8857421875,154,10,0.6875,0.11336126608226572,0.2702661156654358,0.06049336865544319
34,val-nn,1.0795578956604004,37.25,2.01953125,0.0999755859375,0.0999755859375,3.3984375,3.3984375,0.84912109375,0.84912109375,158,10,0.59912109375,0.11895456079496008,0.276242196559906,0.06704888492822647
35,val-nn,0.9416083097457886,40.34375,2.0859375,0.0999755859375,0.0999755859375,3.70703125,3.70703125,0.92529296875,0.92529296875,167,10,0.66455078125,0.11847723208198321,0.27993521094322205,0.06842303276062012
36,val-nn,1.0242875814437866,37.3125,2.060546875,0.0999755859375,0.0999755859375,3.48828125,3.48828125,0.87255859375,0.87255859375,166,10,0.6240234375,0.1110505505028763,0.270378440618515,0.06458180397748947
37,val-nn,0.982440710067749,38.9375,2.064453125,0.0999755859375,0.0999755859375,3.46875,3.46875,0.853515625,0.853515625,152,10,0.6552734375,0.12291127643271399,0.2739001512527466,0.06363732367753983
38,val-nn,1.0175631046295166,37.875,2.033203125,0.0999755859375,0.0999755859375,3.474609375,3.474609375,0.85888671875,0.85888671875,156,10,0.658203125,0.1167814759772823,0.2659473717212677,0.05993182212114334
39,val-nn,0.9879769086837769,38.5625,2.01953125,0.0999755859375,0.0999755859375,3.453125,3.453125,0.85498046875,0.85498046875,159,10,0.61669921875,0.11498033937034795,0.2704406976699829,0.06228507310152054
40,val-nn,0.9487879872322083,37.5625,2.046875,0.0999755859375,0.0999755859375,3.564453125,3.564453125,0.87890625,0.87890625,156,10,0.6396484375,0.11640479445771888,0.2757997214794159,0.06386581063270569
41,val-nn,1.0014808177947998,37.53125,2.03125,0.0999755859375,0.0999755859375,3.484375,3.484375,0.8603515625,0.8603515625,153,10,0.6083984375,0.11029228377568671,0.27809396386146545,0.06630964577198029
42,val-nn,0.9976034164428711,37.125,1.9873046875,0.0999755859375,0.0999755859375,3.376953125,3.376953125,0.83740234375,0.83740234375,150,10,0.6103515625,0.11299077687356153,0.26836803555488586,0.059736233204603195
43,val-nn,1.0080492496490479,36.78125,2.0,0.0999755859375,0.0999755859375,3.546875,3.546875,0.89453125,0.89453125,157,10,0.6064453125,0.10496032769542114,0.26876991987228394,0.060553476214408875
44,val-nn,0.9592207670211792,38.75,2.041015625,0.0999755859375,0.0999755859375,3.525390625,3.525390625,0.8681640625,0.8681640625,162,10,0.6416015625,0.11479988097740781,0.2661837935447693,0.06087303161621094
45,val-nn,1.0091021060943604,38.53125,1.9404296875,0.0999755859375,0.0999755859375,3.32421875,3.32421875,0.82080078125,0.82080078125,154,10,0.580078125,0.11308731491302006,0.26120734214782715,0.058514077216386795
46,val-nn,0.9848215579986572,39.15625,2.04296875,0.0999755859375,0.0999755859375,3.5,3.5,0.8671875,0.8671875,165,10,0.607421875,0.11115339015164298,0.27127453684806824,0.06631015241146088
47,val-nn,0.9825010895729065,38.65625,2.009765625,0.0999755859375,0.0999755859375,3.4140625,3.4140625,0.84912109375,0.84912109375,147,10,0.61767578125,0.1094754365179357,0.26759880781173706,0.061643846333026886
