epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
38,train,0.9837701320648193,47.9375,2.6640625,0.11822509765625,0.11822509765625,11.0,11.0,3.306640625,3.306640625,1678,10,0.58642578125,,,
39,train,0.9803267121315002,48.0,2.6484375,0.11883544921875,0.11883544921875,10.90625,10.90625,3.3046875,3.3046875,1660,10,0.5810546875,,,
40,train,0.9797969460487366,47.8125,2.625,0.12127685546875,0.12127685546875,10.8125,10.8125,3.3046875,3.3046875,1650,10,0.58056640625,,,
41,train,0.9788681864738464,47.65625,2.6484375,0.1187744140625,0.1187744140625,10.8984375,10.8984375,3.3046875,3.3046875,1647,10,0.58056640625,,,
42,train,0.9766215085983276,48.78125,2.634765625,0.11724853515625,0.11724853515625,10.8125,10.8125,3.296875,3.296875,1606,10,0.5810546875,,,
43,train,0.9763725996017456,48.125,2.630859375,0.11907958984375,0.11907958984375,10.78125,10.78125,3.294921875,3.294921875,1594,10,0.5869140625,,,
44,train,0.9770492315292358,47.4375,2.625,0.11956787109375,0.11956787109375,10.765625,10.765625,3.29296875,3.29296875,1616,10,0.5859375,,,
45,train,0.9753568768501282,48.5625,2.654296875,0.11907958984375,0.11907958984375,10.890625,10.890625,3.29296875,3.29296875,1628,10,0.59228515625,,,
46,train,0.9727354049682617,48.6875,2.6328125,0.119384765625,0.119384765625,10.7890625,10.7890625,3.29296875,3.29296875,1558,10,0.5908203125,,,
47,train,0.9721081256866455,48.28125,2.6953125,0.11962890625,0.11962890625,11.046875,11.046875,3.291015625,3.291015625,1659,10,0.60791015625,,,
48,train,0.9696063995361328,48.75,2.67578125,0.11883544921875,0.11883544921875,10.96875,10.96875,3.29296875,3.29296875,1642,10,0.5986328125,,,
49,train,0.9690767526626587,49.0625,2.6328125,0.1204833984375,0.1204833984375,10.7890625,10.7890625,3.29296875,3.29296875,1574,10,0.57568359375,,,
50,train,0.9676671624183655,48.84375,2.66015625,0.119873046875,0.119873046875,10.90625,10.90625,3.291015625,3.291015625,1624,10,0.60009765625,,,
1,val,1.6307114362716675,20.828125,2.181640625,0.0999755859375,0.0999755859375,5.78515625,5.78515625,1.1494140625,1.1494140625,37,10,0.16455078125,0.004629612131739485,0.0025645822752267122,0.0016443238127976656
2,val,1.6004265546798706,20.953125,1.578125,0.0999755859375,0.0999755859375,3.45703125,3.45703125,0.59228515625,0.59228515625,101,10,0.159423828125,0.01787725938544113,0.15712082386016846,0.06596755236387253
3,val,1.0723057985305786,38.21875,2.75,0.0999755859375,0.0999755859375,10.65625,10.65625,2.107421875,2.107421875,430,10,0.60205078125,0.07426008150934683,0.4776496887207031,0.15463653206825256
4,val,1.0625191926956177,39.125,2.8125,0.0999755859375,0.0999755859375,10.6484375,10.6484375,2.10546875,2.10546875,451,10,0.6279296875,0.08219976364958964,0.542705237865448,0.1606816202402115
5,val,1.058852195739746,39.59375,2.880859375,0.0999755859375,0.0999755859375,10.6484375,10.6484375,2.10546875,2.10546875,454,10,0.6552734375,0.08536957263989024,0.5699486136436462,0.16752447187900543
6,val,1.058467149734497,39.4375,2.8984375,0.0999755859375,0.0999755859375,10.5546875,10.5546875,2.09765625,2.09765625,458,10,0.6240234375,0.08620319870570332,0.5619685053825378,0.16848593950271606
7,val,1.0522680282592773,39.53125,2.94140625,0.0999755859375,0.0999755859375,10.5703125,10.5703125,2.09765625,2.09765625,461,10,0.6552734375,0.0867688693403938,0.6057121157646179,0.17367427051067352
8,val,1.059067726135254,38.53125,2.955078125,0.0999755859375,0.0999755859375,10.4921875,10.4921875,2.09375,2.09375,463,10,0.66748046875,0.08864712016158184,0.6026301383972168,0.16962286829948425
9,val,1.0509401559829712,38.4375,2.9765625,0.0999755859375,0.0999755859375,10.5234375,10.5234375,2.095703125,2.095703125,464,10,0.64794921875,0.09368825082667191,0.6233741641044617,0.17728570103645325
10,val,1.0515949726104736,38.78125,2.98046875,0.0999755859375,0.0999755859375,10.4921875,10.4921875,2.09375,2.09375,463,10,0.66357421875,0.095475461057445,0.6346740126609802,0.1719987392425537
11,val,1.0526212453842163,38.875,2.986328125,0.0999755859375,0.0999755859375,10.484375,10.484375,2.091796875,2.091796875,463,10,0.68212890625,0.09342528252254889,0.6290911436080933,0.17173121869564056
12,val,1.06082022190094,40.03125,2.990234375,0.0999755859375,0.0999755859375,10.4375,10.4375,2.08984375,2.08984375,463,10,0.654296875,0.0929910447069863,0.6342639923095703,0.17348775267601013
13,val,1.0521577596664429,41.28125,2.994140625,0.0999755859375,0.0999755859375,10.4453125,10.4453125,2.08984375,2.08984375,471,10,0.6435546875,0.09441187917861173,0.6364814043045044,0.1776748150587082
14,val,1.0514798164367676,40.71875,2.998046875,0.0999755859375,0.0999755859375,10.4375,10.4375,2.087890625,2.087890625,461,10,0.67626953125,0.09246227636973926,0.6464177370071411,0.17285244166851044
15,val,1.051109790802002,40.3125,3.0,0.0999755859375,0.0999755859375,10.421875,10.421875,2.083984375,2.083984375,457,10,0.67822265625,0.09345004363238635,0.6437163352966309,0.17421016097068787
16,val,1.0568209886550903,43.03125,3.0,0.0999755859375,0.0999755859375,10.421875,10.421875,2.083984375,2.083984375,459,10,0.6435546875,0.09400143549648751,0.647750735282898,0.17568756639957428
17,val,1.0579689741134644,40.25,3.0,0.0999755859375,0.0999755859375,10.421875,10.421875,2.083984375,2.083984375,458,10,0.669921875,0.0943422913223159,0.6478995084762573,0.17414633929729462
18,val,1.0651861429214478,39.375,3.0,0.0999755859375,0.0999755859375,10.4140625,10.4140625,2.08203125,2.08203125,465,10,0.6533203125,0.09530222323541918,0.6447135210037231,0.1786251664161682
19,val,1.0640121698379517,39.46875,3.0,0.0999755859375,0.0999755859375,10.4140625,10.4140625,2.08203125,2.08203125,470,10,0.6689453125,0.09538382519745457,0.6458171606063843,0.1755540519952774
20,val,1.0597503185272217,39.03125,3.0,0.0999755859375,0.0999755859375,10.3984375,10.3984375,2.080078125,2.080078125,459,10,0.67626953125,0.09385779106993548,0.6459532976150513,0.17480164766311646
21,val,1.0660760402679443,40.34375,3.0,0.0999755859375,0.0999755859375,10.390625,10.390625,2.078125,2.078125,459,10,0.669921875,0.09346714869898201,0.6442082524299622,0.17382673919200897
22,val,1.062218427658081,39.15625,2.998046875,0.0999755859375,0.0999755859375,10.3828125,10.3828125,2.076171875,2.076171875,462,10,0.6875,0.092228992430685,0.6408680081367493,0.17530353367328644
23,val,1.0781277418136597,38.65625,3.0,0.0999755859375,0.0999755859375,10.390625,10.390625,2.078125,2.078125,459,10,0.673828125,0.09469012618189236,0.6428972482681274,0.17424561083316803
24,val,1.0643054246902466,39.03125,3.0,0.0999755859375,0.0999755859375,10.3828125,10.3828125,2.076171875,2.076171875,468,10,0.6708984375,0.09371314663509688,0.6455500721931458,0.17686313390731812
25,val,1.0759222507476807,39.4375,3.0,0.0999755859375,0.0999755859375,10.3828125,10.3828125,2.076171875,2.076171875,467,10,0.6572265625,0.09461872691074986,0.6437979936599731,0.17961937189102173
26,val,1.0971016883850098,39.84375,3.0,0.0999755859375,0.0999755859375,10.3828125,10.3828125,2.076171875,2.076171875,464,10,0.68310546875,0.09435841103191607,0.645912766456604,0.17668607831001282
27,val,1.1029932498931885,38.78125,3.0,0.0999755859375,0.0999755859375,10.359375,10.359375,2.072265625,2.072265625,464,10,0.6572265625,0.09559738478627298,0.6463482975959778,0.17360226809978485
28,val,1.0849437713623047,40.0,3.0,0.0999755859375,0.0999755859375,10.34375,10.34375,2.068359375,2.068359375,463,10,0.66455078125,0.09613906728606886,0.644943118095398,0.1761530041694641
29,val,1.0803558826446533,39.15625,3.0,0.0999755859375,0.0999755859375,10.3359375,10.3359375,2.06640625,2.06640625,461,10,0.67919921875,0.094355527331193,0.6463844180107117,0.17306052148342133
30,val,1.096423864364624,39.59375,3.001953125,0.0999755859375,0.0999755859375,10.3359375,10.3359375,2.06640625,2.06640625,445,10,0.65185546875,0.09525010112102575,0.6438530087471008,0.17906954884529114
31,val,1.1067116260528564,39.21875,3.001953125,0.0999755859375,0.0999755859375,10.3515625,10.3515625,2.0703125,2.0703125,453,10,0.69580078125,0.09666413105458146,0.6463216543197632,0.16914579272270203
32,val,1.0867878198623657,38.90625,3.009765625,0.0999755859375,0.0999755859375,10.375,10.375,2.076171875,2.076171875,469,10,0.66259765625,0.09279925642888373,0.634822428226471,0.16998650133609772
33,val,1.1080783605575562,39.15625,3.0,0.0999755859375,0.0999755859375,10.3359375,10.3359375,2.06640625,2.06640625,455,10,0.66455078125,0.09578372051972824,0.6445021629333496,0.17561455070972443
34,val,1.101657748222351,40.0625,3.001953125,0.0999755859375,0.0999755859375,10.3515625,10.3515625,2.0703125,2.0703125,457,10,0.67626953125,0.09483330652811808,0.6433933973312378,0.17620933055877686
35,val,1.14739191532135,39.15625,3.0,0.0999755859375,0.0999755859375,10.3828125,10.3828125,2.076171875,2.076171875,469,10,0.68017578125,0.09307019130073979,0.6463016271591187,0.1720595359802246
36,val,1.1303212642669678,39.8125,3.0,0.0999755859375,0.0999755859375,10.3671875,10.3671875,2.07421875,2.07421875,454,10,0.6552734375,0.09374289235697286,0.6452568173408508,0.17450623214244843
37,val,1.1255621910095215,39.40625,3.0,0.0999755859375,0.0999755859375,10.359375,10.359375,2.072265625,2.072265625,465,10,0.65087890625,0.09423741620871107,0.6435115933418274,0.17574650049209595
38,val,1.1353055238723755,40.28125,2.998046875,0.0999755859375,0.0999755859375,10.3515625,10.3515625,2.072265625,2.072265625,463,10,0.6845703125,0.09378192022987993,0.6426263451576233,0.17525431513786316
39,val,1.1469191312789917,39.53125,3.0,0.0999755859375,0.0999755859375,10.3515625,10.3515625,2.0703125,2.0703125,467,10,0.68212890625,0.0941418827172578,0.6446241736412048,0.1730383336544037
40,val,1.1395102739334106,39.875,3.0,0.0999755859375,0.0999755859375,10.3515625,10.3515625,2.0703125,2.0703125,458,10,0.669921875,0.09638511146657498,0.6454813480377197,0.17558227479457855
41,val,1.163658618927002,40.1875,3.0,0.0999755859375,0.0999755859375,10.3515625,10.3515625,2.0703125,2.0703125,461,10,0.67919921875,0.09525985786993968,0.6459452509880066,0.17582781612873077
42,val,1.1449370384216309,40.4375,3.0,0.0999755859375,0.0999755859375,10.3046875,10.3046875,2.060546875,2.060546875,454,10,0.673828125,0.09544720705391668,0.6474830508232117,0.17627599835395813
43,val,1.164222240447998,38.78125,3.0,0.0999755859375,0.0999755859375,10.296875,10.296875,2.05859375,2.05859375,464,10,0.66357421875,0.09588234206972353,0.6405762434005737,0.1764548122882843
44,val,1.1530704498291016,38.6875,3.0,0.0999755859375,0.0999755859375,10.296875,10.296875,2.05859375,2.05859375,452,10,0.66455078125,0.09486750149615696,0.6472221612930298,0.17554911971092224
45,val,1.1493414640426636,39.96875,3.0,0.0999755859375,0.0999755859375,10.296875,10.296875,2.05859375,2.05859375,464,10,0.701171875,0.09640818638447096,0.6440685987472534,0.17058846354484558
46,val,1.1766692399978638,38.59375,3.0,0.0999755859375,0.0999755859375,10.2890625,10.2890625,2.05859375,2.05859375,457,10,0.67822265625,0.09533999470074671,0.6493123173713684,0.17210428416728973
47,val,1.1811436414718628,39.625,3.0,0.0999755859375,0.0999755859375,10.2890625,10.2890625,2.05859375,2.05859375,458,10,0.68212890625,0.09451164682364842,0.6423553228378296,0.17511716485023499
48,val,1.1534113883972168,39.375,3.0,0.0999755859375,0.0999755859375,10.2890625,10.2890625,2.05859375,2.05859375,453,10,0.66650390625,0.0949454170327826,0.6447566151618958,0.17588606476783752
49,val,1.1837329864501953,39.1875,3.0,0.0999755859375,0.0999755859375,10.2890625,10.2890625,2.05859375,2.05859375,456,10,0.67724609375,0.09758613816438899,0.649531364440918,0.17407715320587158
50,val,1.1796634197235107,40.15625,3.0,0.0999755859375,0.0999755859375,10.28125,10.28125,2.056640625,2.056640625,457,10,0.685546875,0.09499781132711713,0.6479612588882446,0.17639665305614471
1,val-nn,1.630943775177002,20.53125,2.181640625,0.0999755859375,0.0999755859375,5.8046875,5.8046875,1.15234375,1.15234375,37,10,0.14892578125,-0.007355245964412969,0.0023149012122303247,0.002321481006219983
2,val-nn,1.5998272895812988,20.890625,1.583984375,0.0999755859375,0.0999755859375,3.52734375,3.52734375,0.60986328125,0.60986328125,106,10,0.1822509765625,0.024634322899307396,0.1924024522304535,0.07045480608940125
3,val-nn,1.0782997608184814,37.875,2.736328125,0.0999755859375,0.0999755859375,10.625,10.625,2.103515625,2.103515625,433,10,0.611328125,0.0712878265893288,0.47668617963790894,0.15460188686847687
4,val-nn,1.056409239768982,39.65625,2.826171875,0.0999755859375,0.0999755859375,10.671875,10.671875,2.103515625,2.103515625,444,10,0.640625,0.07840945165204344,0.5395010113716125,0.16089624166488647
5,val-nn,1.0583757162094116,39.4375,2.859375,0.0999755859375,0.0999755859375,10.609375,10.609375,2.09765625,2.09765625,451,10,0.6591796875,0.08043349723046954,0.5516747832298279,0.16387313604354858
6,val-nn,1.0592056512832642,39.5625,2.90234375,0.0999755859375,0.0999755859375,10.609375,10.609375,2.1015625,2.1015625,459,10,0.66357421875,0.08695684995264022,0.5876815915107727,0.16889406740665436
7,val-nn,1.0524688959121704,39.5625,2.94140625,0.0999755859375,0.0999755859375,10.578125,10.578125,2.09765625,2.09765625,452,10,0.65185546875,0.09136687226101578,0.6102532148361206,0.1721196323633194
8,val-nn,1.0525401830673218,38.59375,2.970703125,0.0999755859375,0.0999755859375,10.53125,10.53125,2.095703125,2.095703125,468,10,0.6572265625,0.0912058380801057,0.6250340938568115,0.1720343828201294
9,val-nn,1.0513739585876465,38.28125,2.97265625,0.0999755859375,0.0999755859375,10.5078125,10.5078125,2.09375,2.09375,462,10,0.65625,0.09182638193789815,0.6108554601669312,0.17236466705799103
10,val-nn,1.0516809225082397,38.4375,2.982421875,0.0999755859375,0.0999755859375,10.484375,10.484375,2.09375,2.09375,465,10,0.685546875,0.09364327805940133,0.6338054537773132,0.1731690764427185
11,val-nn,1.0549811124801636,38.75,2.982421875,0.0999755859375,0.0999755859375,10.4453125,10.4453125,2.091796875,2.091796875,462,10,0.66357421875,0.0934505980220183,0.6213387250900269,0.17329351603984833
12,val-nn,1.0536558628082275,40.1875,2.9921875,0.0999755859375,0.0999755859375,10.453125,10.453125,2.08984375,2.08984375,463,10,0.65087890625,0.09283585043937266,0.6394107341766357,0.17493398487567902
13,val-nn,1.052203893661499,41.3125,2.99609375,0.0999755859375,0.0999755859375,10.453125,10.453125,2.087890625,2.087890625,466,10,0.66455078125,0.09467957477603191,0.6390073895454407,0.17710061371326447
14,val-nn,1.0575860738754272,40.90625,2.994140625,0.0999755859375,0.0999755859375,10.421875,10.421875,2.087890625,2.087890625,471,10,0.66357421875,0.09406673073736604,0.638497531414032,0.17558318376541138
15,val-nn,1.0511962175369263,40.3125,2.998046875,0.0999755859375,0.0999755859375,10.421875,10.421875,2.083984375,2.083984375,461,10,0.67724609375,0.0934245602738959,0.6442955732345581,0.17430229485034943
16,val-nn,1.0566834211349487,42.96875,2.998046875,0.0999755859375,0.0999755859375,10.421875,10.421875,2.083984375,2.083984375,459,10,0.658203125,0.09488831530704395,0.6416555047035217,0.17570072412490845
17,val-nn,1.059196949005127,40.1875,2.99609375,0.0999755859375,0.0999755859375,10.4140625,10.4140625,2.083984375,2.083984375,459,10,0.6416015625,0.09214321238149567,0.6422801613807678,0.17943592369556427
18,val-nn,1.0653311014175415,39.46875,2.998046875,0.0999755859375,0.0999755859375,10.4140625,10.4140625,2.08203125,2.08203125,459,10,0.65625,0.09407873234900531,0.6409403085708618,0.1789962500333786
19,val-nn,1.0640437602996826,39.65625,3.0,0.0999755859375,0.0999755859375,10.4140625,10.4140625,2.08203125,2.08203125,467,10,0.6552734375,0.09406988028691286,0.6477135419845581,0.17611871659755707
20,val-nn,1.0598820447921753,38.96875,3.0,0.0999755859375,0.0999755859375,10.3984375,10.3984375,2.080078125,2.080078125,455,10,0.66552734375,0.09372562409614624,0.6486095786094666,0.1747812181711197
21,val-nn,1.0661307573318481,40.34375,3.0,0.0999755859375,0.0999755859375,10.390625,10.390625,2.078125,2.078125,457,10,0.658203125,0.09415526537978855,0.6513112187385559,0.17863729596138
22,val-nn,1.0621637105941772,39.15625,2.994140625,0.0999755859375,0.0999755859375,10.375,10.375,2.076171875,2.076171875,465,10,0.669921875,0.09405073380899241,0.6380206346511841,0.17516082525253296
23,val-nn,1.0777859687805176,38.59375,2.998046875,0.0999755859375,0.0999755859375,10.3828125,10.3828125,2.078125,2.078125,458,10,0.67724609375,0.09506658833703586,0.6437379121780396,0.17407000064849854
24,val-nn,1.0642743110656738,39.03125,2.998046875,0.0999755859375,0.0999755859375,10.375,10.375,2.076171875,2.076171875,461,10,0.66455078125,0.09146239863969784,0.6405482292175293,0.17654699087142944
25,val-nn,1.0758836269378662,39.46875,3.0,0.0999755859375,0.0999755859375,10.3828125,10.3828125,2.076171875,2.076171875,456,10,0.65625,0.09505650387489414,0.647516667842865,0.17742061614990234
26,val-nn,1.0971298217773438,39.8125,3.0,0.0999755859375,0.0999755859375,10.3828125,10.3828125,2.076171875,2.076171875,451,10,0.66259765625,0.09498328403152144,0.6495887637138367,0.17403417825698853
27,val-nn,1.103063941001892,38.71875,3.0,0.0999755859375,0.0999755859375,10.359375,10.359375,2.072265625,2.072265625,463,10,0.68212890625,0.09393089090839975,0.6424821615219116,0.17654605209827423
28,val-nn,1.0848807096481323,40.15625,3.0,0.0999755859375,0.0999755859375,10.34375,10.34375,2.068359375,2.068359375,463,10,0.69287109375,0.09490362947153537,0.644938588142395,0.17245566844940186
29,val-nn,1.0803967714309692,39.1875,3.0,0.0999755859375,0.0999755859375,10.3359375,10.3359375,2.06640625,2.06640625,457,10,0.6591796875,0.09477431618100703,0.6451180577278137,0.17812348902225494
30,val-nn,1.0969382524490356,39.59375,3.001953125,0.0999755859375,0.0999755859375,10.3359375,10.3359375,2.06640625,2.06640625,452,10,0.64990234375,0.09387205813916796,0.6482623815536499,0.174929678440094
31,val-nn,1.1064714193344116,39.15625,3.0,0.0999755859375,0.0999755859375,10.3359375,10.3359375,2.068359375,2.068359375,463,10,0.673828125,0.09472894091667283,0.6428152322769165,0.17528600990772247
32,val-nn,1.0869911909103394,39.03125,3.009765625,0.0999755859375,0.0999755859375,10.375,10.375,2.076171875,2.076171875,465,10,0.68017578125,0.09299157659894838,0.637501060962677,0.1679263710975647
33,val-nn,1.1080704927444458,39.1875,3.0,0.0999755859375,0.0999755859375,10.3359375,10.3359375,2.06640625,2.06640625,455,10,0.69287109375,0.09521285656110802,0.6468398571014404,0.17126339673995972
34,val-nn,1.1018314361572266,40.0,3.00390625,0.0999755859375,0.0999755859375,10.34375,10.34375,2.0703125,2.0703125,453,10,0.669921875,0.09492101396472817,0.6431089043617249,0.17682982981204987
35,val-nn,1.147097110748291,39.09375,2.998046875,0.0999755859375,0.0999755859375,10.375,10.375,2.07421875,2.07421875,452,10,0.654296875,0.09466686748116099,0.6414874792098999,0.17511357367038727
36,val-nn,1.1304763555526733,39.875,3.0,0.0999755859375,0.0999755859375,10.3671875,10.3671875,2.07421875,2.07421875,468,10,0.67724609375,0.09490477634770556,0.6465400457382202,0.17598871886730194
37,val-nn,1.1254642009735107,39.46875,2.998046875,0.0999755859375,0.0999755859375,10.359375,10.359375,2.072265625,2.072265625,452,10,0.66259765625,0.09306522413172327,0.6472551226615906,0.17828518152236938
38,val-nn,1.1351643800735474,40.34375,3.0,0.0999755859375,0.0999755859375,10.359375,10.359375,2.072265625,2.072265625,458,10,0.67724609375,0.09533341543507315,0.6482822299003601,0.17240457236766815
39,val-nn,1.146946668624878,39.46875,3.0,0.0999755859375,0.0999755859375,10.3515625,10.3515625,2.0703125,2.0703125,466,10,0.6689453125,0.09457696677472406,0.6450962424278259,0.17599458992481232
40,val-nn,1.1394164562225342,39.875,2.998046875,0.0999755859375,0.0999755859375,10.3515625,10.3515625,2.0703125,2.0703125,456,10,0.68017578125,0.09379933428951846,0.6421620845794678,0.1752980351448059
41,val-nn,1.163585901260376,40.03125,3.0,0.0999755859375,0.0999755859375,10.3515625,10.3515625,2.0703125,2.0703125,467,10,0.66748046875,0.09556974909946836,0.6440426707267761,0.1783962845802307
42,val-nn,1.1450064182281494,40.40625,3.0,0.0999755859375,0.0999755859375,10.3046875,10.3046875,2.060546875,2.060546875,454,10,0.66552734375,0.0949980031307724,0.6446260213851929,0.17515292763710022
43,val-nn,1.16421639919281,38.75,3.0,0.0999755859375,0.0999755859375,10.296875,10.296875,2.05859375,2.05859375,461,10,0.6708984375,0.095332844461342,0.646502673625946,0.17567498981952667
44,val-nn,1.1530588865280151,38.5625,3.0,0.0999755859375,0.0999755859375,10.296875,10.296875,2.05859375,2.05859375,458,10,0.7021484375,0.09551899086059984,0.6462215185165405,0.1720477193593979
45,val-nn,1.1494230031967163,40.03125,3.0,0.0999755859375,0.0999755859375,10.296875,10.296875,2.05859375,2.05859375,457,10,0.7060546875,0.09502396575447318,0.6465514898300171,0.17116202414035797
46,val-nn,1.176668643951416,38.59375,3.0,0.0999755859375,0.0999755859375,10.2890625,10.2890625,2.05859375,2.05859375,461,10,0.689453125,0.09527891779482592,0.648222804069519,0.17338827252388
47,val-nn,1.1810978651046753,39.71875,3.0,0.0999755859375,0.0999755859375,10.2890625,10.2890625,2.05859375,2.05859375,458,10,0.68212890625,0.09528371103787392,0.6472311019897461,0.1725822389125824
48,val-nn,1.153418779373169,39.40625,3.0,0.0999755859375,0.0999755859375,10.2890625,10.2890625,2.05859375,2.05859375,462,10,0.65185546875,0.0957684289171933,0.6409715414047241,0.17819315195083618
49,val-nn,1.183728814125061,39.25,3.0,0.0999755859375,0.0999755859375,10.2890625,10.2890625,2.05859375,2.05859375,449,10,0.68017578125,0.09649070903863788,0.6432255506515503,0.1766025424003601
