epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
20,val,0.9530640840530396,42.25,1.90234375,0.0999755859375,0.0999755859375,2.525390625,2.525390625,0.82177734375,0.82177734375,83,10,0.609375,0.0743956343727714,0.007185803726315498,0.023752352222800255
21,val,0.9349321126937866,43.21875,1.9560546875,0.0999755859375,0.0999755859375,2.748046875,2.748046875,0.8857421875,0.8857421875,85,10,0.66162109375,0.07110869588006528,0.008586660027503967,0.01970643550157547
22,val,1.0105987787246704,39.78125,1.814453125,0.0999755859375,0.0999755859375,2.298828125,2.298828125,0.74560546875,0.74560546875,86,10,0.548828125,0.05553843721605891,0.03546448424458504,0.02218785136938095
23,val,1.0426908731460571,40.53125,1.908203125,0.0999755859375,0.0999755859375,2.484375,2.484375,0.80908203125,0.80908203125,86,10,0.611328125,0.07462215786503178,0.021785637363791466,0.018899520859122276
24,val,1.0013030767440796,42.1875,1.87890625,0.0999755859375,0.0999755859375,2.419921875,2.419921875,0.7841796875,0.7841796875,84,10,0.60107421875,0.06944206234913905,0.022321557626128197,0.02270725928246975
25,val,0.9972330927848816,41.40625,1.8955078125,0.0999755859375,0.0999755859375,2.28515625,2.28515625,0.73876953125,0.73876953125,82,10,0.61669921875,0.06767000290135662,0.01566671021282673,0.01841983199119568
26,val,0.9628553986549377,42.96875,1.888671875,0.0999755859375,0.0999755859375,2.375,2.375,0.7685546875,0.7685546875,73,10,0.61767578125,0.068301514930081,0.015003821812570095,0.015441943891346455
27,val,1.0801141262054443,41.4375,1.8076171875,0.0999755859375,0.0999755859375,2.064453125,2.064453125,0.6650390625,0.6650390625,80,10,0.55615234375,0.0565774901484899,0.025793159380555153,0.015386242419481277
28,val,0.991095244884491,42.75,1.8369140625,0.0999755859375,0.0999755859375,2.15625,2.15625,0.69287109375,0.69287109375,77,10,0.578125,0.06462919957518286,0.03326416015625,0.01790132373571396
29,val,0.9859918355941772,42.9375,1.89453125,0.0999755859375,0.0999755859375,2.34765625,2.34765625,0.76220703125,0.76220703125,77,10,0.61474609375,0.06761736969178966,0.007448330521583557,0.021547188982367516
30,val,0.9799988865852356,43.53125,1.8427734375,0.0999755859375,0.0999755859375,2.25,2.25,0.724609375,0.724609375,82,10,0.58447265625,0.0656620361745175,0.045467376708984375,0.025130147114396095
31,val,1.0397001504898071,41.375,1.8076171875,0.0999755859375,0.0999755859375,2.0703125,2.0703125,0.6640625,0.6640625,67,10,0.560546875,0.06701218257591021,0.04058748483657837,0.01363186165690422
32,val,0.9915626049041748,41.96875,1.8330078125,0.0999755859375,0.0999755859375,2.291015625,2.291015625,0.73779296875,0.73779296875,83,10,0.580078125,0.06423656747581823,0.041566845029592514,0.022233903408050537
33,val,0.9802321195602417,42.6875,1.83203125,0.0999755859375,0.0999755859375,2.1875,2.1875,0.703125,0.703125,80,10,0.5810546875,0.06223302902290567,0.03255004435777664,0.019206663593649864
34,val,0.9830741286277771,43.875,1.8701171875,0.0999755859375,0.0999755859375,2.310546875,2.310546875,0.74951171875,0.74951171875,83,10,0.6220703125,0.06736147950125677,0.033236246556043625,0.02281557209789753
35,val,0.9426506161689758,42.875,1.8037109375,0.0999755859375,0.0999755859375,2.189453125,2.189453125,0.701171875,0.701171875,82,10,0.580078125,0.0590511898511535,0.03976259008049965,0.022473139688372612
36,val,1.0104349851608276,40.40625,1.7587890625,0.0999755859375,0.0999755859375,2.154296875,2.154296875,0.685546875,0.685546875,78,10,0.5458984375,0.052739120402114564,0.033176321536302567,0.023738648742437363
37,val,0.9669873118400574,44.1875,1.8896484375,0.0999755859375,0.0999755859375,2.369140625,2.369140625,0.76806640625,0.76806640625,82,10,0.63232421875,0.06822738598970388,0.043158259242773056,0.01614535227417946
38,val,0.9538576602935791,42.21875,1.8388671875,0.0999755859375,0.0999755859375,2.296875,2.296875,0.74169921875,0.74169921875,86,10,0.5908203125,0.06111422307004965,0.04026227071881294,0.02029953896999359
39,val,0.9101871252059937,44.90625,1.892578125,0.0999755859375,0.0999755859375,2.419921875,2.419921875,0.78466796875,0.78466796875,82,10,0.63330078125,0.06789849882158658,0.03169640526175499,0.02112777717411518
40,val,0.9635521769523621,43.15625,1.8388671875,0.0999755859375,0.0999755859375,2.283203125,2.283203125,0.73828125,0.73828125,78,10,0.58935546875,0.06148147481601517,0.04294201731681824,0.02068065106868744
41,val,0.902845561504364,43.71875,1.841796875,0.0999755859375,0.0999755859375,2.2890625,2.2890625,0.73828125,0.73828125,80,10,0.607421875,0.06671853151715151,0.047375231981277466,0.024445928633213043
42,val,0.9935060739517212,41.46875,1.7578125,0.0999755859375,0.0999755859375,2.15625,2.15625,0.68798828125,0.68798828125,81,10,0.5283203125,0.05228753613713547,0.07331763952970505,0.024399220943450928
43,val,0.928440511226654,41.78125,1.759765625,0.0999755859375,0.0999755859375,2.27734375,2.27734375,0.72900390625,0.72900390625,81,10,0.52197265625,0.04605798426682783,0.06190524995326996,0.024468351155519485
44,val,0.9078933000564575,42.21875,1.8408203125,0.0999755859375,0.0999755859375,2.345703125,2.345703125,0.7548828125,0.7548828125,77,10,0.6103515625,0.06356026637982154,0.050631579011678696,0.0218229778110981
45,val,0.9674127101898193,40.40625,1.7666015625,0.0999755859375,0.0999755859375,2.205078125,2.205078125,0.708984375,0.708984375,77,10,0.54052734375,0.0513982518158006,0.05051324889063835,0.02513851411640644
46,val,0.9823082089424133,41.6875,1.787109375,0.0999755859375,0.0999755859375,2.234375,2.234375,0.7177734375,0.7177734375,81,10,0.57080078125,0.05745521257435086,0.05804251506924629,0.02472653053700924
47,val,0.943916380405426,43.59375,1.833984375,0.0999755859375,0.0999755859375,2.296875,2.296875,0.744140625,0.744140625,75,10,0.6083984375,0.0656073893809016,0.04282606020569801,0.022938475012779236
48,val,0.8647704720497131,45.0,1.81640625,0.0999755859375,0.0999755859375,2.201171875,2.201171875,0.71044921875,0.71044921875,82,10,0.56689453125,0.056805338473459095,0.06196138635277748,0.022167673334479332
49,val,0.9132908582687378,42.1875,1.8203125,0.0999755859375,0.0999755859375,2.20703125,2.20703125,0.7138671875,0.7138671875,80,10,0.5947265625,0.05993337806276769,0.050344426184892654,0.024879969656467438
50,val,0.9646674394607544,41.625,1.830078125,0.0999755859375,0.0999755859375,2.23046875,2.23046875,0.72119140625,0.72119140625,79,10,0.58740234375,0.060608797735928255,0.05169304832816124,0.028203049674630165
1,val-nn,1.6381269693374634,19.296875,2.7421875,0.0999755859375,0.0999755859375,8.578125,8.578125,2.68359375,2.68359375,91,10,0.953125,0.022485987251342716,0.013017363846302032,0.003821954131126404
2,val-nn,1.1685562133789062,29.96875,1.94921875,0.0999755859375,0.0999755859375,4.04296875,4.04296875,1.25,1.25,86,10,0.50537109375,0.052993891279268485,0.0087147681042552,0.0038211573846638203
3,val-nn,1.1046067476272583,30.375,1.8662109375,0.0999755859375,0.0999755859375,3.56640625,3.56640625,1.146484375,1.146484375,84,10,0.479248046875,0.04712672853635212,0.009717374108731747,0.005874821450561285
4,val-nn,1.1086432933807373,32.6875,1.818359375,0.0999755859375,0.0999755859375,3.298828125,3.298828125,1.0703125,1.0703125,86,10,0.447998046875,0.04891696771453101,0.003421702655032277,0.006840683985501528
5,val-nn,1.1070135831832886,31.140625,1.861328125,0.0999755859375,0.0999755859375,3.357421875,3.357421875,1.09765625,1.09765625,83,10,0.494873046875,0.05423280055809524,0.004563883878290653,0.008058399893343449
6,val-nn,1.0807510614395142,32.8125,1.935546875,0.0999755859375,0.0999755859375,3.447265625,3.447265625,1.134765625,1.134765625,83,10,0.53955078125,0.05897218406490618,0.010736275464296341,0.0057497755624353886
7,val-nn,1.0482780933380127,36.28125,1.9306640625,0.0999755859375,0.0999755859375,3.1875,3.1875,1.04296875,1.04296875,85,10,0.55810546875,0.06776552339289356,0.010302472859621048,0.00314761558547616
8,val-nn,1.0762560367584229,36.65625,1.900390625,0.0999755859375,0.0999755859375,2.986328125,2.986328125,0.98046875,0.98046875,88,10,0.55224609375,0.06207041369234435,0.015051017515361309,0.0062585496343672276
9,val-nn,1.0542761087417603,38.34375,1.7978515625,0.0999755859375,0.0999755859375,2.765625,2.765625,0.8994140625,0.8994140625,85,10,0.50634765625,0.05165685919056332,0.041208963841199875,0.015420920215547085
10,val-nn,1.0510687828063965,38.09375,1.884765625,0.0999755859375,0.0999755859375,2.955078125,2.955078125,0.9794921875,0.9794921875,84,10,0.54150390625,0.055370770676192047,0.011994735337793827,0.013958369381725788
11,val-nn,1.0590945482254028,39.1875,1.783203125,0.0999755859375,0.0999755859375,2.56640625,2.56640625,0.84814453125,0.84814453125,82,10,0.479248046875,0.04454694520850214,0.024107418954372406,0.022941283881664276
12,val-nn,1.0982557535171509,38.65625,1.833984375,0.0999755859375,0.0999755859375,2.662109375,2.662109375,0.8828125,0.8828125,86,10,0.533203125,0.056786747903298025,0.020053451880812645,0.017042670398950577
13,val-nn,1.0256983041763306,38.40625,1.833984375,0.0999755859375,0.0999755859375,2.61328125,2.61328125,0.8701171875,0.8701171875,86,10,0.5302734375,0.05892498857434525,0.006633096840232611,0.020847441628575325
14,val-nn,1.0509241819381714,39.53125,1.900390625,0.0999755859375,0.0999755859375,2.705078125,2.705078125,0.90380859375,0.90380859375,88,10,0.57275390625,0.06491158148991139,0.003250245237722993,0.017526710405945778
15,val-nn,1.0389094352722168,42.03125,1.9111328125,0.0999755859375,0.0999755859375,2.783203125,2.783203125,0.92138671875,0.92138671875,86,10,0.58935546875,0.06528164045090351,0.009942911565303802,0.0209230724722147
16,val-nn,0.9993021488189697,41.09375,1.8828125,0.0999755859375,0.0999755859375,2.578125,2.578125,0.85546875,0.85546875,86,10,0.5810546875,0.0668744492821244,0.009237095713615417,0.022502833977341652
17,val-nn,0.993954062461853,42.125,1.9306640625,0.0999755859375,0.0999755859375,2.525390625,2.525390625,0.8310546875,0.8310546875,84,10,0.6279296875,0.07628382806540329,0.016686419025063515,0.02753090113401413
18,val-nn,1.022957682609558,40.71875,1.830078125,0.0999755859375,0.0999755859375,2.306640625,2.306640625,0.751953125,0.751953125,80,10,0.53662109375,0.0640250920822435,0.010427909903228283,0.02384118176996708
19,val-nn,1.0080974102020264,42.75,1.9140625,0.0999755859375,0.0999755859375,2.640625,2.640625,0.85888671875,0.85888671875,88,10,0.60302734375,0.07145657841030101,0.0068185036070644855,0.013444984331727028
20,val-nn,0.952092170715332,42.03125,1.90625,0.0999755859375,0.0999755859375,2.5390625,2.5390625,0.82275390625,0.82275390625,83,10,0.609375,0.07444246906483198,0.008443962782621384,0.025948069989681244
21,val-nn,0.9158728122711182,43.125,1.9541015625,0.0999755859375,0.0999755859375,2.75,2.75,0.88427734375,0.88427734375,81,10,0.658203125,0.0724599798203494,0.0032317370641976595,0.01998860388994217
22,val-nn,1.0082000494003296,39.78125,1.81640625,0.0999755859375,0.0999755859375,2.29296875,2.29296875,0.74560546875,0.74560546875,83,10,0.53564453125,0.061963445059276125,0.024278758093714714,0.02566387504339218
23,val-nn,1.00730562210083,41.0,1.900390625,0.0999755859375,0.0999755859375,2.486328125,2.486328125,0.8056640625,0.8056640625,83,10,0.6123046875,0.07036589071522503,0.02635032683610916,0.024047601968050003
24,val-nn,0.9887522459030151,42.375,1.880859375,0.0999755859375,0.0999755859375,2.4453125,2.4453125,0.78466796875,0.78466796875,77,10,0.623046875,0.06723043859487952,0.02614782005548477,0.027675997465848923
25,val-nn,0.984743058681488,41.375,1.90234375,0.0999755859375,0.0999755859375,2.2890625,2.2890625,0.73974609375,0.73974609375,73,10,0.6220703125,0.07155770265058614,0.015409168787300587,0.012752879410982132
26,val-nn,0.970632016658783,43.34375,1.8974609375,0.0999755859375,0.0999755859375,2.39453125,2.39453125,0.77294921875,0.77294921875,76,10,0.6259765625,0.06505857786941648,0.019832074642181396,0.013545043766498566
27,val-nn,1.0728329420089722,42.46875,1.8095703125,0.0999755859375,0.0999755859375,2.0546875,2.0546875,0.66552734375,0.66552734375,73,10,0.55712890625,0.06156065989530285,0.019570806995034218,0.01552287396043539
28,val-nn,0.9981939196586609,41.375,1.8408203125,0.0999755859375,0.0999755859375,2.16015625,2.16015625,0.69384765625,0.69384765625,75,10,0.5810546875,0.06144064326524658,0.03137042745947838,0.011659017764031887
29,val-nn,0.9446163773536682,42.34375,1.8935546875,0.0999755859375,0.0999755859375,2.365234375,2.365234375,0.7646484375,0.7646484375,80,10,0.63134765625,0.07043148191067096,0.022846216335892677,0.018685992807149887
30,val-nn,0.9530007243156433,44.0625,1.83984375,0.0999755859375,0.0999755859375,2.24609375,2.24609375,0.7265625,0.7265625,80,10,0.60107421875,0.06398725077584236,0.0407976396381855,0.023339444771409035
31,val-nn,0.973924994468689,41.8125,1.8212890625,0.0999755859375,0.0999755859375,2.076171875,2.076171875,0.6689453125,0.6689453125,77,10,0.58544921875,0.06537592198049398,0.03321370482444763,0.0227777399122715
32,val-nn,0.9550176858901978,43.21875,1.841796875,0.0999755859375,0.0999755859375,2.294921875,2.294921875,0.74169921875,0.74169921875,78,10,0.59375,0.061922991532166745,0.04162159189581871,0.02403389662504196
33,val-nn,1.0035837888717651,42.0625,1.830078125,0.0999755859375,0.0999755859375,2.185546875,2.185546875,0.70361328125,0.70361328125,76,10,0.57373046875,0.06305756751026051,0.02481832168996334,0.019289158284664154
34,val-nn,0.9921219944953918,42.5625,1.8720703125,0.0999755859375,0.0999755859375,2.306640625,2.306640625,0.75,0.75,81,10,0.5947265625,0.06848489649924343,0.048794761300086975,0.01431548222899437
35,val-nn,0.9603751301765442,43.75,1.8095703125,0.0999755859375,0.0999755859375,2.1796875,2.1796875,0.70263671875,0.70263671875,79,10,0.56787109375,0.06405921593324317,0.05009371042251587,0.019388459622859955
36,val-nn,1.0378392934799194,40.0,1.7529296875,0.0999755859375,0.0999755859375,2.146484375,2.146484375,0.681640625,0.681640625,82,10,0.5498046875,0.049326274490163136,0.04159609600901604,0.02515564113855362
37,val-nn,0.9006834030151367,44.0,1.875,0.0999755859375,0.0999755859375,2.365234375,2.365234375,0.76220703125,0.76220703125,79,10,0.638671875,0.07060066017433833,0.04478225111961365,0.02711866796016693
38,val-nn,0.9596751928329468,43.0625,1.8427734375,0.0999755859375,0.0999755859375,2.296875,2.296875,0.7421875,0.7421875,74,10,0.59912109375,0.06631112691933373,0.03856601566076279,0.020160585641860962
39,val-nn,0.8958241939544678,44.90625,1.8984375,0.0999755859375,0.0999755859375,2.42578125,2.42578125,0.78466796875,0.78466796875,76,10,0.63134765625,0.06573520211769661,0.04161763936281204,0.02013903670012951
40,val-nn,0.9200745820999146,43.125,1.841796875,0.0999755859375,0.0999755859375,2.2890625,2.2890625,0.73876953125,0.73876953125,81,10,0.60302734375,0.06652388698909446,0.040093738585710526,0.019801288843154907
41,val-nn,0.9492995142936707,43.21875,1.845703125,0.0999755859375,0.0999755859375,2.29296875,2.29296875,0.73974609375,0.73974609375,78,10,0.595703125,0.06145805036534641,0.053081050515174866,0.0200312789529562
42,val-nn,1.043476939201355,40.9375,1.765625,0.0999755859375,0.0999755859375,2.15234375,2.15234375,0.69091796875,0.69091796875,81,10,0.5322265625,0.05562433831532614,0.07744681090116501,0.020724887028336525
43,val-nn,0.957851231098175,41.8125,1.763671875,0.0999755859375,0.0999755859375,2.275390625,2.275390625,0.73046875,0.73046875,78,10,0.544921875,0.05317326057782587,0.06866776198148727,0.02473432570695877
44,val-nn,0.9210216999053955,42.71875,1.8408203125,0.0999755859375,0.0999755859375,2.34375,2.34375,0.7529296875,0.7529296875,76,10,0.61865234375,0.06058434853682801,0.046835873275995255,0.025247709825634956
45,val-nn,1.013135552406311,40.40625,1.7646484375,0.0999755859375,0.0999755859375,2.212890625,2.212890625,0.7080078125,0.7080078125,81,10,0.55126953125,0.05003852641655857,0.04835717752575874,0.024185888469219208
