epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
17,train,1.61957848072052,20.578125,1.0,0.09088134765625,0.0999755859375,0.884765625,0.884765625,0.8828125,0.8828125,1,1,0.0,,,
18,train,1.61933434009552,20.234375,1.0,0.09088134765625,0.0999755859375,0.884765625,0.884765625,0.8828125,0.8828125,2,2,0.00020837783813476562,,,
19,train,1.6195143461227417,20.203125,1.0,0.09088134765625,0.0999755859375,0.88427734375,0.88427734375,0.8828125,0.8828125,1,1,0.0,,,
20,train,1.619490385055542,20.0625,1.0,0.09088134765625,0.0999755859375,0.884765625,0.884765625,0.8828125,0.8828125,2,2,0.00020837783813476562,,,
21,train,1.6195454597473145,20.515625,1.0,0.09088134765625,0.0999755859375,0.8837890625,0.8837890625,0.8828125,0.8828125,2,2,0.00020837783813476562,,,
22,train,1.6192489862442017,21.4375,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.8828125,0.8828125,1,1,0.0,,,
23,train,1.6194530725479126,20.9375,1.0,0.09088134765625,0.0999755859375,0.8837890625,0.8837890625,0.8828125,0.8828125,2,2,0.00020837783813476562,,,
24,train,1.619543433189392,20.265625,1.0,0.09088134765625,0.0999755859375,0.8837890625,0.8837890625,0.8828125,0.8828125,1,1,0.0,,,
25,train,1.6194037199020386,21.046875,1.0,0.09088134765625,0.0999755859375,0.88427734375,0.88427734375,0.8828125,0.8828125,1,1,0.0,,,
26,train,1.6192978620529175,20.609375,1.0009765625,0.09088134765625,0.0999755859375,0.88427734375,0.88427734375,0.88232421875,0.88232421875,3,3,0.00041675567626953125,,,
27,train,1.6193891763687134,20.671875,1.0,0.09088134765625,0.0999755859375,0.8837890625,0.8837890625,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
28,train,1.6191486120224,20.828125,1.0,0.09088134765625,0.0999755859375,0.8837890625,0.8837890625,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
29,train,1.6190185546875,21.484375,1.0,0.09088134765625,0.0999755859375,0.8837890625,0.8837890625,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
30,train,1.6193352937698364,21.0,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.88232421875,0.88232421875,1,1,0.0,,,
31,train,1.6188955307006836,20.6875,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
32,train,1.6191389560699463,21.375,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
33,train,1.6192693710327148,20.765625,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
34,train,1.6190757751464844,20.859375,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.88232421875,0.88232421875,1,1,0.0,,,
35,train,1.6187788248062134,21.203125,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
36,train,1.6185625791549683,21.6875,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
37,train,1.618573546409607,22.109375,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
38,train,1.6182688474655151,21.296875,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.8818359375,0.8818359375,1,1,0.0,,,
39,train,1.6169884204864502,21.75,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
40,train,1.6167479753494263,22.171875,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
41,train,1.6156556606292725,22.25,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.8818359375,0.8818359375,1,1,0.0,,,
42,train,1.6155529022216797,23.0,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.8818359375,0.8818359375,1,1,0.0,,,
43,train,1.6135393381118774,22.515625,1.0,0.09088134765625,0.0999755859375,0.88330078125,0.88330078125,0.88232421875,0.88232421875,2,2,0.00020837783813476562,,,
44,train,1.612656831741333,23.9375,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
45,train,1.612612247467041,22.859375,1.0,0.09088134765625,0.0999755859375,0.8828125,0.8828125,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
46,train,1.6108418703079224,24.109375,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.8818359375,0.8818359375,1,1,0.0,,,
47,train,1.609907865524292,24.0,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.8818359375,0.8818359375,1,1,0.0,,,
48,train,1.6081962585449219,24.359375,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.8818359375,0.8818359375,1,1,0.0,,,
49,train,1.6065545082092285,24.765625,1.0,0.09088134765625,0.0999755859375,0.8818359375,0.8818359375,0.8818359375,0.8818359375,2,2,0.00020837783813476562,,,
50,train,1.6061457395553589,24.4375,1.0,0.09088134765625,0.0999755859375,0.88232421875,0.88232421875,0.8818359375,0.8818359375,1,1,0.0,,,
1,val,1.625563383102417,19.875,1.607421875,0.09088134765625,0.0999755859375,2.591796875,2.58984375,0.348876953125,0.348876953125,12,11,0.038543701171875,0.012904703086384908,0.0011825000401586294,0.0007758666179142892
2,val,1.6208078861236572,18.6875,1.099609375,0.09088134765625,0.0999755859375,0.50146484375,0.50146484375,0.0181121826171875,0.0181121826171875,2,2,0.001041412353515625,0.054755138394870374,8.129220077535138e-05,4.8775320465210825e-05
3,val,1.6198924779891968,18.984375,1.0361328125,0.09088134765625,0.0999755859375,0.2105712890625,0.2105712890625,0.00727081298828125,0.00727081298828125,2,2,0.00208282470703125,0.016129629380383956,0.0001925631077028811,0.00011553786316653714
4,val,1.6197723150253296,19.484375,1.0126953125,0.09088134765625,0.0999755859375,0.09320068359375,0.09320068359375,0.004268646240234375,0.004268646240234375,2,2,0.001041412353515625,0.02686244739919124,5.9411842812551185e-05,3.564710641512647e-05
5,val,1.6197069883346558,18.328125,1.005859375,0.09088134765625,0.0999755859375,0.050018310546875,0.050018310546875,0.0024967193603515625,0.0024967193603515625,1,1,0.0,0.05894253163908967,0.0,0.0
6,val,1.6197509765625,18.546875,1.0029296875,0.09088134765625,0.0999755859375,0.026458740234375,0.026458740234375,0.003063201904296875,0.003063201904296875,2,2,0.001041412353515625,0.027185825256497057,5.9411842812551185e-05,3.564710641512647e-05
7,val,1.6194645166397095,19.375,1.0009765625,0.09088134765625,0.0999755859375,0.0127716064453125,0.0127716064453125,0.0019350051879882812,0.0019350051879882812,1,1,0.0,0.05894253163908967,0.0,0.0
8,val,1.6197208166122437,18.328125,1.0,0.09088134765625,0.0999755859375,0.007434844970703125,0.007434844970703125,0.0018224716186523438,0.0018224716186523438,1,1,0.0,0.05894253163908967,0.0,0.0
9,val,1.6203385591506958,19.0625,1.0,0.09088134765625,0.0999755859375,0.006015777587890625,0.006015777587890625,0.00174713134765625,0.00174713134765625,1,1,0.0,0.05894253163908967,0.0,0.0
10,val,1.6197924613952637,18.234375,1.0009765625,0.09088134765625,0.0999755859375,0.00543975830078125,0.00543975830078125,0.0026149749755859375,0.0026149749755859375,2,2,0.001041412353515625,0.026761344280535948,5.9411842812551185e-05,3.564710641512647e-05
11,val,1.61979079246521,18.125,1.0,0.09088134765625,0.0999755859375,0.004093170166015625,0.004093170166015625,0.0016489028930664062,0.0016489028930664062,1,1,0.0,0.05894253163908967,0.0,0.0
12,val,1.6200071573257446,18.125,1.0,0.09088134765625,0.0999755859375,0.004497528076171875,0.004497528076171875,0.002544403076171875,0.002544403076171875,2,2,0.001041412353515625,0.028191266238074747,5.9411842812551185e-05,3.564710641512647e-05
13,val,1.6196789741516113,18.4375,1.0,0.09088134765625,0.0999755859375,0.0029773712158203125,0.0029773712158203125,0.001583099365234375,0.001583099365234375,1,1,0.0,0.05894253163908967,0.0,0.0
14,val,1.6203980445861816,18.015625,1.0,0.09088134765625,0.0999755859375,0.005245208740234375,0.005245208740234375,0.0033721923828125,0.0033721923828125,1,1,0.0,0.05894253163908967,0.0,0.0
15,val,1.6196250915527344,20.9375,1.001953125,0.09088134765625,0.0999755859375,0.005603790283203125,0.0055999755859375,0.003337860107421875,0.003337860107421875,3,3,0.00208282470703125,0.015577188909887393,0.0001175295255961828,7.129421283025295e-05
16,val,1.6198384761810303,17.921875,1.0,0.09088134765625,0.0999755859375,0.0035228729248046875,0.0035228729248046875,0.00238037109375,0.00238037109375,2,2,0.001041412353515625,0.026711459451388316,5.9411842812551185e-05,3.564710641512647e-05
17,val,1.619812250137329,18.328125,1.0009765625,0.09088134765625,0.0999755859375,0.004703521728515625,0.004703521728515625,0.0023345947265625,0.0023345947265625,2,2,0.001041412353515625,0.027855414437190536,5.9411842812551185e-05,3.564710641512647e-05
18,val,1.6203535795211792,18.328125,1.0,0.09088134765625,0.0999755859375,0.0032901763916015625,0.0032901763916015625,0.002285003662109375,0.002285003662109375,2,2,0.001041412353515625,0.028076755445274493,5.9411842812551185e-05,3.564710641512647e-05
19,val,1.6195987462997437,19.796875,1.0009765625,0.09088134765625,0.0999755859375,0.0034313201904296875,0.003429412841796875,0.0022678375244140625,0.0022678375244140625,2,2,0.001041412353515625,0.027506717944500655,5.9411842812551185e-05,3.564710641512647e-05
20,val,1.6197798252105713,21.5625,1.0,0.09088134765625,0.0999755859375,0.0037899017333984375,0.0037899017333984375,0.0021915435791015625,0.0021915435791015625,2,2,0.001041412353515625,0.027280895276348836,5.9411842812551185e-05,3.564710641512647e-05
21,val,1.6196002960205078,19.375,1.0,0.09088134765625,0.0999755859375,0.002288818359375,0.002288818359375,0.0012578964233398438,0.0012578964233398438,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.61969792842865,19.890625,1.0,0.09088134765625,0.0999755859375,0.003200531005859375,0.003200531005859375,0.0021686553955078125,0.0021686553955078125,2,2,0.001041412353515625,0.027549231898081252,5.9411842812551185e-05,3.564710641512647e-05
23,val,1.620060682296753,20.515625,1.0,0.09088134765625,0.0999755859375,0.0021038055419921875,0.0021038055419921875,0.001232147216796875,0.001232147216796875,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.6200501918792725,19.375,1.0,0.09088134765625,0.0999755859375,0.0021305084228515625,0.0021305084228515625,0.0012083053588867188,0.0012083053588867188,1,1,0.0,0.05894253163908967,0.0,0.0
25,val,1.6201399564743042,20.203125,1.0,0.09088134765625,0.0999755859375,0.00223541259765625,0.00223541259765625,0.0011739730834960938,0.0011739730834960938,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.6204841136932373,20.0,1.0009765625,0.09088134765625,0.0999755859375,0.003086090087890625,0.003086090087890625,0.0020313262939453125,0.0020313262939453125,2,2,0.001041412353515625,0.054468609519895364,8.910731412470341e-05,5.346438774722628e-05
27,val,1.619665503501892,19.0625,1.0,0.09088134765625,0.0999755859375,0.002590179443359375,0.002590179443359375,0.0010700225830078125,0.0010700225830078125,1,1,0.0,0.05894253163908967,0.0,0.0
28,val,1.620073676109314,19.0625,1.0,0.09088134765625,0.0999755859375,0.00168609619140625,0.00168609619140625,0.0009832382202148438,0.0009832382202148438,1,1,0.0,0.05894253163908967,0.0,0.0
29,val,1.6193939447402954,20.0,1.0009765625,0.09088134765625,0.0999755859375,0.0036983489990234375,0.0036983489990234375,0.0018978118896484375,0.0018978118896484375,2,2,0.001041412353515625,0.02837975340356093,5.9411842812551185e-05,3.564710641512647e-05
30,val,1.6195125579833984,19.796875,1.0,0.09088134765625,0.0999755859375,0.0016336441040039062,0.0016336441040039062,0.0009703636169433594,0.0009703636169433594,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.6202778816223145,18.546875,1.0,0.09088134765625,0.0999755859375,0.00313568115234375,0.00313568115234375,0.001880645751953125,0.001880645751953125,2,2,0.001041412353515625,0.026872916219197036,5.9411842812551185e-05,3.564710641512647e-05
32,val,1.620150089263916,20.0,1.0,0.09088134765625,0.0999755859375,0.0015516281127929688,0.0015516281127929688,0.0009260177612304688,0.0009260177612304688,1,1,0.0,0.05894253163908967,0.0,0.0
33,val,1.6200833320617676,21.140625,1.0,0.09088134765625,0.0999755859375,0.0014829635620117188,0.0014829635620117188,0.0008654594421386719,0.0008654594421386719,1,1,0.0,0.05894253163908967,0.0,0.0
34,val,1.6201359033584595,20.421875,1.0,0.09088134765625,0.0999755859375,0.002349853515625,0.002349853515625,0.001773834228515625,0.001773834228515625,2,2,0.001041412353515625,0.054755138394870374,8.129220077535138e-05,4.8775320465210825e-05
35,val,1.6210206747055054,19.171875,1.0,0.09088134765625,0.0999755859375,0.00243377685546875,0.00243377685546875,0.001743316650390625,0.001743316650390625,2,2,0.001041412353515625,0.027081819202345824,5.9411842812551185e-05,3.564710641512647e-05
36,val,1.6208035945892334,20.203125,1.0,0.09088134765625,0.0999755859375,0.00125885009765625,0.00125885009765625,0.0007715225219726562,0.0007715225219726562,1,1,0.0,0.05894253163908967,0.0,0.0
37,val,1.621324062347412,20.0,1.0,0.09088134765625,0.0999755859375,0.0016469955444335938,0.0016469955444335938,0.000766754150390625,0.000766754150390625,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.621368646621704,18.640625,1.0,0.09088134765625,0.0999755859375,0.0024280548095703125,0.0024280548095703125,0.001667022705078125,0.001667022705078125,2,2,0.001041412353515625,0.02642222480806194,5.9411842812551185e-05,3.564710641512647e-05
39,val,1.6224263906478882,20.0,1.0,0.09088134765625,0.0999755859375,0.0022487640380859375,0.0022487640380859375,0.0016889572143554688,0.0016889572143554688,2,2,0.001041412353515625,0.026243199969784945,5.9411842812551185e-05,3.564710641512647e-05
40,val,1.6224697828292847,19.265625,1.0,0.09088134765625,0.0999755859375,0.003139495849609375,0.003139495849609375,0.0025920867919921875,0.0025920867919921875,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.621824026107788,19.484375,1.0,0.09088134765625,0.0999755859375,0.0022792816162109375,0.0022792816162109375,0.00074005126953125,0.00074005126953125,1,1,0.0,0.05894253163908967,0.0,0.0
42,val,1.6223204135894775,19.6875,1.0,0.09088134765625,0.0999755859375,0.0012292861938476562,0.0012292861938476562,0.0007314682006835938,0.0007314682006835938,1,1,0.0,0.05894253163908967,0.0,0.0
43,val,1.6229006052017212,19.484375,1.0,0.09088134765625,0.0999755859375,0.0018405914306640625,0.0018405914306640625,0.0008687973022460938,0.0008687973022460938,1,1,0.0,0.05894253163908967,0.0,0.0
44,val,1.6242808103561401,19.375,1.0,0.09088134765625,0.0999755859375,0.001155853271484375,0.001155853271484375,0.0006685256958007812,0.0006685256958007812,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.6265543699264526,19.578125,1.0,0.09088134765625,0.0999755859375,0.00087738037109375,0.00087738037109375,0.0005106925964355469,0.0005106925964355469,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.626243233680725,19.6875,1.0,0.09088134765625,0.0999755859375,0.0017547607421875,0.0017547607421875,0.0014390945434570312,0.0014390945434570312,2,2,0.001041412353515625,0.054663758437520124,8.129220077535138e-05,4.8775320465210825e-05
47,val,1.6283382177352905,19.265625,1.0009765625,0.09088134765625,0.0999755859375,0.0017385482788085938,0.0017385482788085938,0.0014352798461914062,0.0014352798461914062,2,2,0.001041412353515625,0.028283595804190067,5.9411842812551185e-05,3.564710641512647e-05
48,val,1.6242831945419312,19.578125,1.0,0.09088134765625,0.0999755859375,0.0006327629089355469,0.0006327629089355469,0.00041031837463378906,0.00041031837463378906,1,1,0.0,0.05894253163908967,0.0,0.0
49,val,1.6287952661514282,19.890625,1.0,0.09088134765625,0.0999755859375,0.0008454322814941406,0.0008454322814941406,0.0004076957702636719,0.0004076957702636719,1,1,0.0,0.05894253163908967,0.0,0.0
50,val,1.629311203956604,18.75,1.0,0.09088134765625,0.0999755859375,0.0016689300537109375,0.0016689300537109375,0.0013904571533203125,0.0013904571533203125,2,2,0.001041412353515625,0.026119531156220677,5.9411842812551185e-05,3.564710641512647e-05
1,val-nn,1.625679850578308,19.0625,1.603515625,0.09088134765625,0.0999755859375,2.431640625,2.431640625,0.2470703125,0.2470703125,11,10,0.03436279296875,0.01061842279911581,0.0009228039416484535,0.001112045836634934
2,val-nn,1.6208161115646362,18.703125,1.0986328125,0.09088134765625,0.0999755859375,0.494873046875,0.494873046875,0.01444244384765625,0.01444244384765625,4,4,0.003124237060546875,0.010252368844211794,0.00017867055430542678,0.00011882368562510237
3,val-nn,1.6198288202285767,18.765625,1.0302734375,0.09088134765625,0.0999755859375,0.1925048828125,0.1925048828125,0.005435943603515625,0.005435943603515625,1,1,0.0,0.05894253163908967,0.0,0.0
4,val-nn,1.6197779178619385,19.484375,1.0126953125,0.09088134765625,0.0999755859375,0.09674072265625,0.09674072265625,0.003353118896484375,0.003353118896484375,2,2,0.001041412353515625,0.05539593423538034,8.129220077535138e-05,5.419480294222012e-05
5,val-nn,1.6197149753570557,18.234375,1.0068359375,0.09088134765625,0.0999755859375,0.047393798828125,0.047393798828125,0.0024967193603515625,0.0024967193603515625,3,3,0.00208282470703125,0.0166177960891624,0.0001175295255961828,7.921578799141571e-05
6,val-nn,1.6197497844696045,18.546875,1.0029296875,0.09088134765625,0.0999755859375,0.02557373046875,0.02557373046875,0.0021457672119140625,0.0021457672119140625,1,1,0.0,0.05894253163908967,0.0,0.0
7,val-nn,1.6194695234298706,19.375,1.0009765625,0.09088134765625,0.0999755859375,0.01439666748046875,0.01439666748046875,0.0019350051879882812,0.0019350051879882812,1,1,0.0,0.05894253163908967,0.0,0.0
8,val-nn,1.619727373123169,18.328125,1.0009765625,0.09088134765625,0.0999755859375,0.01021575927734375,0.01021575927734375,0.0018224716186523438,0.0018224716186523438,1,1,0.0,0.05894253163908967,0.0,0.0
9,val-nn,1.6203421354293823,19.0625,1.0009765625,0.09088134765625,0.0999755859375,0.007328033447265625,0.007328033447265625,0.00174713134765625,0.00174713134765625,1,1,0.0,0.05894253163908967,0.0,0.0
10,val-nn,1.6197834014892578,18.234375,1.0,0.09088134765625,0.0999755859375,0.004047393798828125,0.004047393798828125,0.0016956329345703125,0.0016956329345703125,1,1,0.0,0.05894253163908967,0.0,0.0
11,val-nn,1.6198006868362427,18.125,1.0009765625,0.09088134765625,0.0999755859375,0.006954193115234375,0.006954193115234375,0.0016489028930664062,0.0016489028930664062,2,2,0.001041412353515625,0.026445182216586503,5.9411842812551185e-05,3.9607893995707855e-05
12,val-nn,1.620005488395691,18.125,1.0,0.09088134765625,0.0999755859375,0.0030670166015625,0.0030670166015625,0.0016269683837890625,0.0016269683837890625,1,1,0.0,0.05894253163908967,0.0,0.0
13,val-nn,1.6196925640106201,18.4375,1.0009765625,0.09088134765625,0.0999755859375,0.003993988037109375,0.003993988037109375,0.001583099365234375,0.001583099365234375,2,2,0.001041412353515625,0.02791592733080083,5.9411842812551185e-05,3.9607893995707855e-05
14,val-nn,1.620396375656128,18.015625,1.0,0.09088134765625,0.0999755859375,0.0027980804443359375,0.0027980804443359375,0.0015354156494140625,0.0015354156494140625,1,1,0.0,0.05894253163908967,0.0,0.0
15,val-nn,1.6196213960647583,20.9375,1.0009765625,0.09088134765625,0.0999755859375,0.004009246826171875,0.004009246826171875,0.0015020370483398438,0.0015020370483398438,2,2,0.001041412353515625,0.026977059165001416,5.9411842812551185e-05,3.9607893995707855e-05
16,val-nn,1.6198458671569824,17.921875,1.0,0.09088134765625,0.0999755859375,0.00371551513671875,0.00371551513671875,0.0014629364013671875,0.0014629364013671875,1,1,0.0,0.05894253163908967,0.0,0.0
17,val-nn,1.6197972297668457,18.328125,1.0,0.09088134765625,0.0999755859375,0.0026226043701171875,0.0026226043701171875,0.0014171600341796875,0.0014171600341796875,1,1,0.0,0.05894253163908967,0.0,0.0
18,val-nn,1.6203538179397583,18.328125,1.0,0.09088134765625,0.0999755859375,0.002513885498046875,0.002513885498046875,0.0013675689697265625,0.0013675689697265625,1,1,0.0,0.05894253163908967,0.0,0.0
19,val-nn,1.619588851928711,19.796875,1.0,0.09088134765625,0.0999755859375,0.002399444580078125,0.002399444580078125,0.0013494491577148438,0.0013494491577148438,1,1,0.0,0.05894253163908967,0.0,0.0
20,val-nn,1.6197794675827026,21.5625,1.0,0.09088134765625,0.0999755859375,0.0022258758544921875,0.0022258758544921875,0.0012731552124023438,0.0012731552124023438,2,2,0.001041412353515625,0.05431260113237622,8.129220077535138e-05,5.419480294222012e-05
21,val-nn,1.6196004152297974,19.375,1.0,0.09088134765625,0.0999755859375,0.0022754669189453125,0.0022754669189453125,0.0012578964233398438,0.0012578964233398438,1,1,0.0,0.05894253163908967,0.0,0.0
22,val-nn,1.6197056770324707,19.796875,1.0009765625,0.09088134765625,0.0999755859375,0.0030231475830078125,0.0030231475830078125,0.001251220703125,0.001251220703125,2,2,0.001041412353515625,0.05525122495890735,7.376308349194005e-05,4.91753889946267e-05
23,val-nn,1.620060682296753,20.515625,1.0,0.09088134765625,0.0999755859375,0.0021762847900390625,0.0021762847900390625,0.001232147216796875,0.001232147216796875,1,1,0.0,0.05894253163908967,0.0,0.0
24,val-nn,1.6200501918792725,19.375,1.0,0.09088134765625,0.0999755859375,0.00206756591796875,0.00206756591796875,0.0012083053588867188,0.0012083053588867188,1,1,0.0,0.05894253163908967,0.0,0.0
25,val-nn,1.620139718055725,20.203125,1.0,0.09088134765625,0.0999755859375,0.0020656585693359375,0.0020656585693359375,0.0011739730834960938,0.0011739730834960938,1,1,0.0,0.05894253163908967,0.0,0.0
26,val-nn,1.6204699277877808,20.0,1.0,0.09088134765625,0.0999755859375,0.002079010009765625,0.002079010009765625,0.0011138916015625,0.0011138916015625,1,1,0.0,0.05894253163908967,0.0,0.0
27,val-nn,1.6196646690368652,19.0625,1.0,0.09088134765625,0.0999755859375,0.0021514892578125,0.0021514892578125,0.0010700225830078125,0.0010700225830078125,1,1,0.0,0.05894253163908967,0.0,0.0
28,val-nn,1.6200735569000244,19.0625,1.0,0.09088134765625,0.0999755859375,0.0016927719116210938,0.0016927719116210938,0.0009832382202148438,0.0009832382202148438,1,1,0.0,0.05894253163908967,0.0,0.0
29,val-nn,1.619378685951233,20.0,1.0,0.09088134765625,0.0999755859375,0.0016603469848632812,0.0016603469848632812,0.000980377197265625,0.000980377197265625,1,1,0.0,0.05894253163908967,0.0,0.0
30,val-nn,1.6195124387741089,19.796875,1.0,0.09088134765625,0.0999755859375,0.0016241073608398438,0.0016241073608398438,0.0009703636169433594,0.0009703636169433594,1,1,0.0,0.05894253163908967,0.0,0.0
31,val-nn,1.620276927947998,18.546875,1.0,0.09088134765625,0.0999755859375,0.00162506103515625,0.00162506103515625,0.0009627342224121094,0.0009627342224121094,1,1,0.0,0.05894253163908967,0.0,0.0
32,val-nn,1.6201518774032593,20.0,1.0,0.09088134765625,0.0999755859375,0.0018901824951171875,0.0018901824951171875,0.0009260177612304688,0.0009260177612304688,1,1,0.0,0.05894253163908967,0.0,0.0
33,val-nn,1.6200834512710571,21.140625,1.0,0.09088134765625,0.0999755859375,0.0015764236450195312,0.0015764236450195312,0.0008654594421386719,0.0008654594421386719,2,2,0.001041412353515625,0.02567647284216387,5.9411842812551185e-05,3.9607893995707855e-05
34,val-nn,1.620136022567749,20.421875,1.0,0.09088134765625,0.0999755859375,0.0015649795532226562,0.0015649795532226562,0.0008559226989746094,0.0008559226989746094,1,1,0.0,0.05894253163908967,0.0,0.0
35,val-nn,1.6210212707519531,19.171875,1.0,0.09088134765625,0.0999755859375,0.0014829635620117188,0.0014829635620117188,0.0008254051208496094,0.0008254051208496094,1,1,0.0,0.05894253163908967,0.0,0.0
36,val-nn,1.6208035945892334,20.203125,1.0,0.09088134765625,0.0999755859375,0.0012569427490234375,0.0012569427490234375,0.0007715225219726562,0.0007715225219726562,1,1,0.0,0.05894253163908967,0.0,0.0
37,val-nn,1.6213239431381226,20.0,1.0,0.09088134765625,0.0999755859375,0.0012369155883789062,0.0012369155883789062,0.000766754150390625,0.000766754150390625,1,1,0.0,0.05894253163908967,0.0,0.0
38,val-nn,1.6213690042495728,18.640625,1.0,0.09088134765625,0.0999755859375,0.0016193389892578125,0.0016193389892578125,0.0007486343383789062,0.0007486343383789062,1,1,0.0,0.05894253163908967,0.0,0.0
39,val-nn,1.6224344968795776,20.0,1.0009765625,0.09088134765625,0.0999755859375,0.0018672943115234375,0.0018672943115234375,0.00077056884765625,0.00077056884765625,2,2,0.001041412353515625,0.026445182216586503,5.9411842812551185e-05,3.9607893995707855e-05
