epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
45,train,0.8336259722709656,45.75,1.7265625,0.1185302734375,0.1185302734375,1.9677734375,1.9677734375,0.97021484375,0.97021484375,28,10,0.52685546875,,,
46,train,0.8157052993774414,46.375,1.7412109375,0.12066650390625,0.12066650390625,2.021484375,2.021484375,0.98046875,0.98046875,25,10,0.54248046875,,,
47,train,0.8156576752662659,46.15625,1.7236328125,0.11767578125,0.11767578125,2.001953125,2.001953125,0.97607421875,0.97607421875,28,10,0.521484375,,,
48,train,0.8062915802001953,46.84375,1.7216796875,0.11865234375,0.11865234375,1.94140625,1.94140625,0.9638671875,0.9638671875,26,10,0.529296875,,,
49,train,0.7813878655433655,48.28125,1.7578125,0.11767578125,0.11767578125,2.03515625,2.03515625,0.97705078125,0.97705078125,27,10,0.5546875,,,
50,train,0.7771148681640625,49.5625,1.802734375,0.12030029296875,0.12030029296875,2.201171875,2.201171875,1.0224609375,1.0224609375,28,10,0.6005859375,,,
1,val,1.6332601308822632,20.125,2.4609375,0.0999755859375,0.0999755859375,7.53125,7.53125,2.294921875,2.294921875,91,10,0.578125,0.010882965549947578,0.00816564355045557,0.0028402472380548716
2,val,1.2136889696121216,30.59375,1.806640625,0.0999755859375,0.0999755859375,3.400390625,3.400390625,1.060546875,1.060546875,86,10,0.4521484375,0.06906789646675696,0.1423894613981247,0.02674173377454281
3,val,1.1519579887390137,37.53125,1.771484375,0.0999755859375,0.0999755859375,3.1328125,3.1328125,1.001953125,1.001953125,85,10,0.435302734375,0.06850472393723675,0.12354516983032227,0.02274593897163868
4,val,1.0977802276611328,37.9375,1.810546875,0.0999755859375,0.0999755859375,3.19921875,3.19921875,1.037109375,1.037109375,87,10,0.455322265625,0.06869708309546158,0.13276970386505127,0.0239406768232584
5,val,1.0898257493972778,39.1875,1.814453125,0.0999755859375,0.0999755859375,3.154296875,3.154296875,1.03125,1.03125,88,10,0.4697265625,0.07617351492016125,0.14369723200798035,0.027565622702240944
6,val,1.0820144414901733,38.6875,1.751953125,0.0999755859375,0.0999755859375,2.9296875,2.9296875,0.94970703125,0.94970703125,89,10,0.439697265625,0.05493124577303344,0.07147269695997238,0.016125328838825226
7,val,1.029842495918274,40.4375,1.77734375,0.0999755859375,0.0999755859375,3.017578125,3.017578125,0.97998046875,0.97998046875,86,10,0.450927734375,0.0620231842277759,0.10064467787742615,0.025782102718949318
8,val,0.9933016896247864,40.21875,1.7509765625,0.0999755859375,0.0999755859375,2.849609375,2.849609375,0.9287109375,0.9287109375,83,10,0.457275390625,0.058264975584183025,0.0748586431145668,0.02202986553311348
9,val,0.962843120098114,41.03125,1.7021484375,0.0999755859375,0.0999755859375,2.671875,2.671875,0.86865234375,0.86865234375,82,10,0.463623046875,0.05562408187561793,0.1251804083585739,0.012914051301777363
10,val,0.9310480356216431,42.5625,1.7236328125,0.0999755859375,0.0999755859375,2.62109375,2.62109375,0.861328125,0.861328125,77,10,0.497802734375,0.0620036031366129,0.13360019028186798,0.02117988094687462
11,val,0.9364778995513916,41.625,1.7900390625,0.0999755859375,0.0999755859375,2.76171875,2.76171875,0.90966796875,0.90966796875,75,10,0.52197265625,0.06743746671158747,0.11222591996192932,0.020647456869482994
12,val,0.926763117313385,39.59375,1.73828125,0.0999755859375,0.0999755859375,2.595703125,2.595703125,0.8564453125,0.8564453125,74,10,0.4990234375,0.0670221549985656,0.13369597494602203,0.015274766832590103
13,val,0.9119443893432617,40.53125,1.7294921875,0.0999755859375,0.0999755859375,2.501953125,2.501953125,0.828125,0.828125,66,10,0.49267578125,0.06555525508130586,0.13108663260936737,0.015296227298676968
14,val,0.9349585771560669,40.90625,1.6689453125,0.0999755859375,0.0999755859375,2.30078125,2.30078125,0.76220703125,0.76220703125,68,10,0.479248046875,0.06381375696548806,0.14223669469356537,0.015596985816955566
15,val,0.9109730124473572,42.46875,1.6669921875,0.0999755859375,0.0999755859375,2.279296875,2.279296875,0.75390625,0.75390625,72,10,0.489501953125,0.06666329658353899,0.16922037303447723,0.01672196574509144
16,val,0.9059507846832275,40.78125,1.6767578125,0.0999755859375,0.0999755859375,2.287109375,2.287109375,0.75537109375,0.75537109375,63,10,0.497802734375,0.06402716202981296,0.1651526689529419,0.018516119569540024
17,val,0.8846215605735779,40.46875,1.69140625,0.0999755859375,0.0999755859375,2.29296875,2.29296875,0.75830078125,0.75830078125,66,10,0.495849609375,0.06501312583215448,0.15556208789348602,0.014695020392537117
18,val,0.9250857830047607,42.15625,1.7255859375,0.0999755859375,0.0999755859375,2.291015625,2.291015625,0.7587890625,0.7587890625,59,10,0.52099609375,0.06596677225251484,0.13949589431285858,0.01166218239814043
19,val,0.9153699278831482,41.71875,1.6796875,0.0999755859375,0.0999755859375,2.193359375,2.193359375,0.724609375,0.724609375,61,10,0.497802734375,0.06424123993005251,0.16368399560451508,0.01576259359717369
20,val,0.9216023087501526,41.8125,1.6376953125,0.0999755859375,0.0999755859375,2.064453125,2.064453125,0.68115234375,0.68115234375,62,10,0.473876953125,0.06416052900690009,0.15560568869113922,0.017217596992850304
21,val,0.9281748533248901,42.0,1.634765625,0.0999755859375,0.0999755859375,2.169921875,2.169921875,0.7158203125,0.7158203125,67,10,0.479248046875,0.06148325309230214,0.1674075573682785,0.011651036329567432
22,val,0.8884010314941406,41.40625,1.703125,0.0999755859375,0.0999755859375,2.125,2.125,0.70361328125,0.70361328125,64,10,0.517578125,0.0708740525035767,0.1581503003835678,0.0185953751206398
23,val,0.9077392816543579,41.78125,1.6669921875,0.0999755859375,0.0999755859375,2.0859375,2.0859375,0.6904296875,0.6904296875,60,10,0.50439453125,0.07270023956832158,0.18095825612545013,0.025390371680259705
24,val,0.8960486054420471,42.84375,1.7216796875,0.0999755859375,0.0999755859375,2.0546875,2.0546875,0.68017578125,0.68017578125,53,10,0.5478515625,0.07427187471791036,0.1526917666196823,0.013803907670080662
25,val,0.9175307154655457,40.8125,1.763671875,0.0999755859375,0.0999755859375,2.02734375,2.02734375,0.6708984375,0.6708984375,57,10,0.5751953125,0.0776422325064945,0.14622394740581512,0.01629484072327614
26,val,0.8885006308555603,43.21875,1.73046875,0.0999755859375,0.0999755859375,1.8994140625,1.8994140625,0.62841796875,0.62841796875,49,10,0.5595703125,0.0788991793289714,0.15842068195343018,0.018466338515281677
27,val,0.895770788192749,42.21875,1.701171875,0.0999755859375,0.0999755859375,1.8779296875,1.8779296875,0.623046875,0.623046875,52,10,0.54052734375,0.07902590037115156,0.16247804462909698,0.01711343601346016
28,val,0.885208785533905,42.8125,1.6669921875,0.0999755859375,0.0999755859375,1.875,1.875,0.61962890625,0.61962890625,51,10,0.52685546875,0.0779797903411249,0.17205631732940674,0.02050771936774254
29,val,0.9285960793495178,42.0625,1.6181640625,0.0999755859375,0.0999755859375,1.6728515625,1.6728515625,0.5517578125,0.5517578125,52,10,0.482177734375,0.07310452984741597,0.15896810591220856,0.02734932117164135
30,val,0.89872145652771,43.375,1.6689453125,0.0999755859375,0.0999755859375,1.654296875,1.654296875,0.546875,0.546875,48,10,0.529296875,0.08190320831094947,0.17152434587478638,0.018825268372893333
31,val,0.8970666527748108,42.09375,1.6875,0.0999755859375,0.0999755859375,1.55859375,1.55859375,0.515625,0.515625,47,10,0.55126953125,0.08649826030034705,0.17100809514522552,0.012729846872389317
32,val,0.8997290730476379,41.78125,1.7294921875,0.0999755859375,0.0999755859375,1.5390625,1.5390625,0.50634765625,0.50634765625,50,10,0.60302734375,0.09199015828376937,0.15129004418849945,0.013590170070528984
33,val,0.9002550840377808,41.96875,1.716796875,0.0999755859375,0.0999755859375,1.4716796875,1.4716796875,0.485595703125,0.485595703125,46,10,0.58837890625,0.08965663255622254,0.1663207709789276,0.01891138218343258
34,val,0.8749004602432251,43.28125,1.7802734375,0.0999755859375,0.0999755859375,1.5009765625,1.5009765625,0.4892578125,0.4892578125,52,10,0.63232421875,0.08906670131485625,0.16226820647716522,0.016559870913624763
35,val,0.9769347906112671,42.5625,1.75390625,0.0999755859375,0.0999755859375,1.4326171875,1.4326171875,0.467529296875,0.467529296875,47,10,0.625,0.0902355244162127,0.1556263417005539,0.01750834658741951
36,val,0.9308695197105408,41.8125,1.7431640625,0.0999755859375,0.0999755859375,1.330078125,1.330078125,0.430908203125,0.430908203125,44,10,0.5966796875,0.08503516016619872,0.15613584220409393,0.014738389290869236
37,val,0.9084709286689758,44.34375,1.736328125,0.0999755859375,0.0999755859375,1.38671875,1.38671875,0.449951171875,0.449951171875,42,10,0.61767578125,0.0966917962930052,0.1649441421031952,0.011432725936174393
38,val,0.9055284261703491,43.5,1.7197265625,0.0999755859375,0.0999755859375,1.3046875,1.3046875,0.424072265625,0.424072265625,38,10,0.60498046875,0.09644366140374035,0.1700453758239746,0.007745291572064161
39,val,0.9340606331825256,42.5,1.7578125,0.0999755859375,0.0999755859375,1.2734375,1.2734375,0.4130859375,0.4130859375,51,10,0.6240234375,0.09207165744190063,0.15778154134750366,0.020402265712618828
40,val,0.9336395859718323,42.71875,1.724609375,0.0999755859375,0.0999755859375,1.259765625,1.259765625,0.40869140625,0.40869140625,41,10,0.60107421875,0.09623452618049334,0.16280046105384827,0.015282779932022095
41,val,0.831725537776947,44.65625,1.7109375,0.0999755859375,0.0999755859375,1.263671875,1.263671875,0.40966796875,0.40966796875,38,10,0.6123046875,0.0959906838958288,0.17185340821743011,0.011645284481346607
42,val,0.8675634264945984,43.59375,1.7548828125,0.0999755859375,0.0999755859375,1.3125,1.3125,0.42333984375,0.42333984375,45,10,0.63232421875,0.09035861948644683,0.170954629778862,0.009103380143642426
43,val,0.8759554028511047,45.28125,1.7783203125,0.0999755859375,0.0999755859375,1.4072265625,1.4072265625,0.4541015625,0.4541015625,43,10,0.64892578125,0.0916966821108086,0.16996197402477264,0.014917637221515179
44,val,0.9442198276519775,40.625,1.74609375,0.0999755859375,0.0999755859375,1.28515625,1.28515625,0.412841796875,0.412841796875,47,10,0.6103515625,0.09230699479078243,0.14863885939121246,0.0105900838971138
45,val,0.8558785319328308,45.78125,1.783203125,0.0999755859375,0.0999755859375,1.3828125,1.3828125,0.443603515625,0.443603515625,42,10,0.65625,0.09549940969489218,0.15933138132095337,0.014843959361314774
46,val,0.8692044019699097,43.59375,1.7529296875,0.0999755859375,0.0999755859375,1.3330078125,1.3330078125,0.42919921875,0.42919921875,45,10,0.63037109375,0.09384832470837083,0.16228847205638885,0.011492803692817688
47,val,0.9035913348197937,44.34375,1.763671875,0.0999755859375,0.0999755859375,1.3271484375,1.3271484375,0.42822265625,0.42822265625,42,10,0.63037109375,0.09261871524346577,0.16857993602752686,0.016542039811611176
48,val,0.8777265548706055,45.0,1.7705078125,0.0999755859375,0.0999755859375,1.283203125,1.283203125,0.41650390625,0.41650390625,44,10,0.638671875,0.09152076538665754,0.16164720058441162,0.008895129896700382
49,val,0.8713498711585999,46.5,1.7841796875,0.0999755859375,0.0999755859375,1.4150390625,1.4150390625,0.4599609375,0.4599609375,48,10,0.654296875,0.08231893539407156,0.17778347432613373,0.011011284776031971
50,val,0.82704758644104,48.625,1.859375,0.0999755859375,0.0999755859375,1.5625,1.5625,0.50439453125,0.50439453125,49,10,0.703125,0.08707496378246476,0.1487164944410324,0.009773899801075459
1,val-nn,1.633481502532959,20.046875,2.47265625,0.0999755859375,0.0999755859375,7.5546875,7.5546875,2.3046875,2.3046875,91,10,0.6416015625,0.013012205322364266,0.0007304695318453014,0.003962385002523661
2,val-nn,1.2157918214797974,29.84375,1.8056640625,0.0999755859375,0.0999755859375,3.40625,3.40625,1.060546875,1.060546875,89,10,0.4375,0.07290856839091808,0.1423126459121704,0.023997090756893158
3,val-nn,1.1446553468704224,37.75,1.771484375,0.0999755859375,0.0999755859375,3.125,3.125,1.001953125,1.001953125,85,10,0.424072265625,0.06731846367106668,0.12509013712406158,0.022928152233362198
4,val-nn,1.1071373224258423,37.90625,1.80859375,0.0999755859375,0.0999755859375,3.19921875,3.19921875,1.037109375,1.037109375,89,10,0.464599609375,0.07266118298621546,0.15152192115783691,0.02542814239859581
5,val-nn,1.089279294013977,38.4375,1.8134765625,0.0999755859375,0.0999755859375,3.154296875,3.154296875,1.0302734375,1.0302734375,86,10,0.46240234375,0.07261862805939559,0.13992905616760254,0.023717524483799934
6,val-nn,1.0903438329696655,38.375,1.75,0.0999755859375,0.0999755859375,2.927734375,2.927734375,0.94921875,0.94921875,87,10,0.4375,0.061859604860450196,0.08561857789754868,0.02406812086701393
7,val-nn,1.0275802612304688,41.34375,1.7783203125,0.0999755859375,0.0999755859375,3.015625,3.015625,0.98046875,0.98046875,84,10,0.46044921875,0.0617323212765238,0.09287527203559875,0.019443882629275322
8,val-nn,0.9971778392791748,39.5625,1.7529296875,0.0999755859375,0.0999755859375,2.84765625,2.84765625,0.9287109375,0.9287109375,88,10,0.46044921875,0.05699516456052931,0.08967503905296326,0.01989755779504776
9,val-nn,0.967140793800354,40.875,1.7060546875,0.0999755859375,0.0999755859375,2.666015625,2.666015625,0.8701171875,0.8701171875,78,10,0.482177734375,0.05403155256188626,0.11948017030954361,0.013561996631324291
10,val-nn,0.9363595843315125,42.90625,1.7294921875,0.0999755859375,0.0999755859375,2.626953125,2.626953125,0.86279296875,0.86279296875,76,10,0.489501953125,0.06249159257480752,0.12806333601474762,0.01865903101861477
11,val-nn,0.9204118847846985,41.53125,1.7861328125,0.0999755859375,0.0999755859375,2.7578125,2.7578125,0.908203125,0.908203125,70,10,0.5126953125,0.06575807157723546,0.12594527006149292,0.02067585103213787
12,val-nn,0.9256544709205627,39.65625,1.7392578125,0.0999755859375,0.0999755859375,2.60546875,2.60546875,0.85693359375,0.85693359375,73,10,0.5009765625,0.06456518309410741,0.13825519382953644,0.015715114772319794
13,val-nn,0.9149489998817444,40.65625,1.7294921875,0.0999755859375,0.0999755859375,2.501953125,2.501953125,0.82763671875,0.82763671875,73,10,0.5166015625,0.06728502187325994,0.13155478239059448,0.015429181978106499
14,val-nn,0.937016487121582,40.96875,1.6669921875,0.0999755859375,0.0999755859375,2.306640625,2.306640625,0.7607421875,0.7607421875,69,10,0.472900390625,0.05957930267439242,0.1364060789346695,0.01722627878189087
15,val-nn,0.9152639508247375,42.21875,1.66015625,0.0999755859375,0.0999755859375,2.27734375,2.27734375,0.75244140625,0.75244140625,67,10,0.473876953125,0.06546330280091718,0.1670212298631668,0.020218022167682648
16,val-nn,0.914931058883667,40.75,1.671875,0.0999755859375,0.0999755859375,2.283203125,2.283203125,0.7548828125,0.7548828125,63,10,0.4853515625,0.06408654227470736,0.16429392993450165,0.017178857699036598
17,val-nn,0.8852046132087708,41.1875,1.697265625,0.0999755859375,0.0999755859375,2.294921875,2.294921875,0.759765625,0.759765625,66,10,0.5146484375,0.06781032928322225,0.1561175137758255,0.013810539618134499
18,val-nn,0.9165627956390381,41.96875,1.7216796875,0.0999755859375,0.0999755859375,2.287109375,2.287109375,0.7578125,0.7578125,70,10,0.515625,0.06480949750059894,0.1428803950548172,0.01169708650559187
19,val-nn,0.9028118848800659,41.90625,1.6796875,0.0999755859375,0.0999755859375,2.19140625,2.19140625,0.724609375,0.724609375,62,10,0.50537109375,0.0678462104373397,0.1618296205997467,0.020141324028372765
20,val-nn,0.9292519092559814,41.4375,1.6376953125,0.0999755859375,0.0999755859375,2.060546875,2.060546875,0.6826171875,0.6826171875,57,10,0.46240234375,0.06377358842033667,0.1560666859149933,0.013589633628726006
21,val-nn,0.9208956360816956,42.5,1.6328125,0.0999755859375,0.0999755859375,2.171875,2.171875,0.71484375,0.71484375,62,10,0.482177734375,0.06784716314211123,0.1575988531112671,0.013547924347221851
22,val-nn,0.8981788158416748,41.125,1.6982421875,0.0999755859375,0.0999755859375,2.12109375,2.12109375,0.7021484375,0.7021484375,64,10,0.52197265625,0.06777511461559234,0.15384244918823242,0.013766814023256302
23,val-nn,0.9018272161483765,42.0625,1.6669921875,0.0999755859375,0.0999755859375,2.091796875,2.091796875,0.68994140625,0.68994140625,61,10,0.50927734375,0.07737360478386672,0.1824023574590683,0.01305480394512415
24,val-nn,0.8982241153717041,42.15625,1.7216796875,0.0999755859375,0.0999755859375,2.0546875,2.0546875,0.68017578125,0.68017578125,67,10,0.52392578125,0.07124784318204765,0.16585886478424072,0.014560561627149582
25,val-nn,0.9087085723876953,40.71875,1.765625,0.0999755859375,0.0999755859375,2.029296875,2.029296875,0.671875,0.671875,59,10,0.56689453125,0.08060636580420541,0.13193432986736298,0.019117645919322968
26,val-nn,0.9028922319412231,42.46875,1.7314453125,0.0999755859375,0.0999755859375,1.8994140625,1.8994140625,0.62890625,0.62890625,54,10,0.560546875,0.07567447887269481,0.15734635293483734,0.01721077598631382
27,val-nn,0.8939648866653442,41.96875,1.69921875,0.0999755859375,0.0999755859375,1.875,1.875,0.6220703125,0.6220703125,58,10,0.53955078125,0.07642414862961905,0.1606156975030899,0.011509709991514683
28,val-nn,0.8812664747238159,43.125,1.66796875,0.0999755859375,0.0999755859375,1.8701171875,1.8701171875,0.6201171875,0.6201171875,56,10,0.52685546875,0.07547342625632839,0.1740143746137619,0.02083875983953476
29,val-nn,0.9353330731391907,41.46875,1.6201171875,0.0999755859375,0.0999755859375,1.6728515625,1.6728515625,0.5517578125,0.5517578125,58,10,0.47802734375,0.06681603792662989,0.15227067470550537,0.023304728791117668
30,val-nn,0.9066867828369141,42.75,1.6669921875,0.0999755859375,0.0999755859375,1.6494140625,1.6494140625,0.5458984375,0.5458984375,49,10,0.529296875,0.07994623739473496,0.17233037948608398,0.016354016959667206
31,val-nn,0.8908362984657288,42.59375,1.6884765625,0.0999755859375,0.0999755859375,1.5634765625,1.5634765625,0.5166015625,0.5166015625,52,10,0.5615234375,0.08673249614317229,0.17897315323352814,0.011285127140581608
32,val-nn,0.9189945459365845,42.28125,1.734375,0.0999755859375,0.0999755859375,1.5419921875,1.5419921875,0.5078125,0.5078125,47,10,0.5908203125,0.09165870376302006,0.15828321874141693,0.017333049327135086
33,val-nn,0.9119499325752258,41.34375,1.712890625,0.0999755859375,0.0999755859375,1.466796875,1.466796875,0.484375,0.484375,41,10,0.5771484375,0.08908377528140247,0.16749466955661774,0.008688841015100479
34,val-nn,0.8632249236106873,43.3125,1.78125,0.0999755859375,0.0999755859375,1.4970703125,1.4970703125,0.490234375,0.490234375,42,10,0.64794921875,0.09285521142367668,0.1547745019197464,0.015446449629962444
35,val-nn,0.9570979475975037,42.40625,1.7509765625,0.0999755859375,0.0999755859375,1.4267578125,1.4267578125,0.4658203125,0.4658203125,45,10,0.6240234375,0.09058319084115303,0.15701478719711304,0.012753130868077278
36,val-nn,0.9122075438499451,40.71875,1.7392578125,0.0999755859375,0.0999755859375,1.328125,1.328125,0.430419921875,0.430419921875,49,10,0.60498046875,0.09335774727318517,0.15067514777183533,0.012631691060960293
37,val-nn,0.9006450176239014,44.4375,1.740234375,0.0999755859375,0.0999755859375,1.3876953125,1.3876953125,0.451171875,0.451171875,49,10,0.6103515625,0.0908345238846213,0.16919445991516113,0.010702683590352535
38,val-nn,0.8647640943527222,44.46875,1.728515625,0.0999755859375,0.0999755859375,1.31640625,1.31640625,0.42724609375,0.42724609375,43,10,0.60302734375,0.08609837668930694,0.171741783618927,0.011509329080581665
39,val-nn,0.8988963961601257,42.625,1.751953125,0.0999755859375,0.0999755859375,1.2685546875,1.2685546875,0.4111328125,0.4111328125,40,10,0.6220703125,0.09531556786475272,0.16032378375530243,0.014211957342922688
40,val-nn,0.9342753291130066,42.21875,1.7236328125,0.0999755859375,0.0999755859375,1.2685546875,1.2685546875,0.408203125,0.408203125,45,10,0.595703125,0.09437351205110765,0.1571309119462967,0.017926381900906563
41,val-nn,0.847125232219696,44.625,1.7080078125,0.0999755859375,0.0999755859375,1.25390625,1.25390625,0.408447265625,0.408447265625,41,10,0.5947265625,0.09445069667738279,0.170582115650177,0.007078084629029036
42,val-nn,0.8402577638626099,44.0,1.755859375,0.0999755859375,0.0999755859375,1.3154296875,1.3154296875,0.425048828125,0.425048828125,42,10,0.64697265625,0.09660081420250577,0.16517001390457153,0.01310706790536642
43,val-nn,0.8558314442634583,46.59375,1.779296875,0.0999755859375,0.0999755859375,1.4130859375,1.4130859375,0.454345703125,0.454345703125,41,10,0.64501953125,0.09682445682427053,0.16293655335903168,0.012607746757566929
44,val-nn,0.9236342310905457,41.125,1.748046875,0.0999755859375,0.0999755859375,1.2822265625,1.2822265625,0.414306640625,0.414306640625,45,10,0.6083984375,0.09442359291435416,0.16221411526203156,0.013814306817948818
