epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
19,train,1.6194212436676025,20.421875,1.0390625,0.09637451171875,0.09637451171875,2.37890625,2.37890625,2.2890625,2.2890625,2,2,0.00020837783813476562,,,
20,train,1.6193337440490723,20.625,1.0361328125,0.09649658203125,0.09649658203125,2.373046875,2.373046875,2.2890625,2.2890625,2,2,0.00020837783813476562,,,
21,train,1.619638204574585,20.28125,1.0400390625,0.096435546875,0.096435546875,2.380859375,2.380859375,2.2890625,2.2890625,3,3,0.00041675567626953125,,,
22,train,1.6196163892745972,20.515625,1.037109375,0.09625244140625,0.09625244140625,2.375,2.375,2.2890625,2.2890625,2,2,0.00020837783813476562,,,
23,train,1.6199142932891846,20.234375,1.041015625,0.09649658203125,0.09649658203125,2.3828125,2.3828125,2.2890625,2.2890625,4,4,0.0006251335144042969,,,
24,train,1.6197832822799683,20.734375,1.0380859375,0.0966796875,0.0966796875,2.375,2.375,2.2890625,2.2890625,2,2,0.00020837783813476562,,,
25,train,1.6194379329681396,21.40625,1.0400390625,0.09619140625,0.09619140625,2.3828125,2.3828125,2.2890625,2.2890625,4,4,0.0006251335144042969,,,
26,train,1.6202723979949951,19.78125,1.0478515625,0.0960693359375,0.0960693359375,2.396484375,2.396484375,2.287109375,2.287109375,2,2,0.00020837783813476562,,,
27,train,1.6195870637893677,20.5625,1.03515625,0.09661865234375,0.09661865234375,2.3671875,2.3671875,2.287109375,2.287109375,1,1,0.0,,,
28,train,1.619539737701416,21.4375,1.0390625,0.0963134765625,0.0963134765625,2.376953125,2.376953125,2.287109375,2.287109375,1,1,0.0,,,
29,train,1.6194669008255005,20.65625,1.0390625,0.096435546875,0.096435546875,2.376953125,2.376953125,2.287109375,2.287109375,1,1,0.0,,,
30,train,1.6191778182983398,21.296875,1.0439453125,0.09619140625,0.09619140625,2.388671875,2.388671875,2.287109375,2.287109375,2,2,0.00020837783813476562,,,
31,train,1.6189758777618408,20.46875,1.0380859375,0.0963134765625,0.0963134765625,2.375,2.375,2.287109375,2.287109375,1,1,0.0,,,
32,train,1.6181985139846802,22.03125,1.0341796875,0.0966796875,0.0966796875,2.365234375,2.365234375,2.287109375,2.287109375,1,1,0.0,,,
33,train,1.6187125444412231,21.546875,1.041015625,0.09625244140625,0.09625244140625,2.380859375,2.380859375,2.287109375,2.287109375,2,2,0.00020837783813476562,,,
34,train,1.6184914112091064,21.078125,1.0400390625,0.0963134765625,0.0963134765625,2.376953125,2.376953125,2.287109375,2.287109375,1,1,0.0,,,
35,train,1.6171276569366455,22.359375,1.0361328125,0.09637451171875,0.09637451171875,2.369140625,2.369140625,2.287109375,2.287109375,1,1,0.0,,,
36,train,1.6180089712142944,21.484375,1.033203125,0.096435546875,0.096435546875,2.36328125,2.36328125,2.287109375,2.287109375,2,2,0.00020837783813476562,,,
37,train,1.6175217628479004,22.234375,1.0341796875,0.0963134765625,0.0963134765625,2.365234375,2.365234375,2.287109375,2.287109375,1,1,0.0,,,
38,train,1.616619348526001,22.328125,1.0380859375,0.09625244140625,0.09625244140625,2.373046875,2.373046875,2.287109375,2.287109375,2,2,0.00020837783813476562,,,
39,train,1.6155245304107666,21.984375,1.0458984375,0.09600830078125,0.09600830078125,2.390625,2.390625,2.287109375,2.287109375,1,1,0.0,,,
40,train,1.615396499633789,22.328125,1.0419921875,0.09588623046875,0.09588623046875,2.384765625,2.384765625,2.287109375,2.287109375,2,2,0.00020837783813476562,,,
41,train,1.61370849609375,22.328125,1.0322265625,0.096435546875,0.096435546875,2.359375,2.359375,2.287109375,2.287109375,1,1,0.0,,,
42,train,1.6132712364196777,23.59375,1.044921875,0.09637451171875,0.09637451171875,2.388671875,2.388671875,2.287109375,2.287109375,1,1,0.0,,,
43,train,1.6120927333831787,23.296875,1.0341796875,0.09661865234375,0.09661865234375,2.365234375,2.365234375,2.287109375,2.287109375,1,1,0.0,,,
44,train,1.6118299961090088,23.75,1.0380859375,0.09637451171875,0.09637451171875,2.375,2.375,2.287109375,2.287109375,2,2,0.00020837783813476562,,,
45,train,1.6095926761627197,24.015625,1.0400390625,0.09625244140625,0.09625244140625,2.37890625,2.37890625,2.287109375,2.287109375,2,2,0.00020837783813476562,,,
46,train,1.6102601289749146,23.6875,1.04296875,0.09613037109375,0.09613037109375,2.384765625,2.384765625,2.287109375,2.287109375,2,2,0.00020837783813476562,,,
47,train,1.6084591150283813,24.375,1.0390625,0.09613037109375,0.09613037109375,2.376953125,2.376953125,2.287109375,2.287109375,1,1,0.0,,,
48,train,1.6061583757400513,24.828125,1.029296875,0.0966796875,0.0966796875,2.35546875,2.35546875,2.287109375,2.287109375,1,1,0.0,,,
49,train,1.605223536491394,24.40625,1.0341796875,0.0966796875,0.0966796875,2.3671875,2.3671875,2.287109375,2.287109375,1,1,0.0,,,
50,train,1.604607343673706,24.65625,1.0361328125,0.09649658203125,0.09649658203125,2.369140625,2.369140625,2.287109375,2.287109375,1,1,0.0,,,
1,val,1.6253812313079834,20.6875,1.61328125,0.0999755859375,0.0999755859375,2.77734375,2.77734375,0.496826171875,0.496826171875,13,9,0.03228759765625,-0.003679824735732327,0.0011874448973685503,0.0009203332010656595
2,val,1.6207057237625122,19.3125,1.08984375,0.0999755859375,0.0999755859375,0.474365234375,0.474365234375,0.0279693603515625,0.0279693603515625,2,2,0.001041412353515625,0.02690598434039602,5.9411842812551185e-05,3.9607893995707855e-05
3,val,1.6197929382324219,19.90625,1.0302734375,0.0999755859375,0.0999755859375,0.19287109375,0.19287109375,0.0115814208984375,0.0115814208984375,2,2,0.001041412353515625,0.028008153303232686,5.9411842812551185e-05,3.9607893995707855e-05
4,val,1.6206194162368774,19.171875,1.01171875,0.0999755859375,0.0999755859375,0.090087890625,0.090087890625,0.005767822265625,0.005767822265625,2,2,0.001041412353515625,0.054018001816156284,8.129220077535138e-05,5.419480294222012e-05
5,val,1.619809865951538,19.171875,1.0048828125,0.0999755859375,0.0999755859375,0.045654296875,0.045654296875,0.0052642822265625,0.0052642822265625,1,1,0.0,0.05894253163908967,0.0,0.0
6,val,1.6197682619094849,18.015625,1.0029296875,0.0999755859375,0.0999755859375,0.02490234375,0.02490234375,0.0034389495849609375,0.0034389495849609375,1,1,0.0,0.05894253163908967,0.0,0.0
7,val,1.619604229927063,18.859375,1.0009765625,0.0999755859375,0.0999755859375,0.014129638671875,0.014129638671875,0.00390625,0.00390625,1,1,0.0,0.05894253163908967,0.0,0.0
8,val,1.619652509689331,19.890625,1.0009765625,0.0999755859375,0.0999755859375,0.009613037109375,0.009613037109375,0.0029010772705078125,0.0029010772705078125,1,1,0.0,0.05894253163908967,0.0,0.0
9,val,1.6196798086166382,20.203125,1.0,0.0999755859375,0.0999755859375,0.005947113037109375,0.005947113037109375,0.003971099853515625,0.003971099853515625,1,1,0.0,0.05894253163908967,0.0,0.0
10,val,1.6199394464492798,20.9375,1.0009765625,0.0999755859375,0.0999755859375,0.00588226318359375,0.00588226318359375,0.00351715087890625,0.00351715087890625,1,1,0.0,0.05894253163908967,0.0,0.0
11,val,1.6204270124435425,18.328125,1.0,0.0999755859375,0.0999755859375,0.004619598388671875,0.004619598388671875,0.0030460357666015625,0.0030460357666015625,2,2,0.001041412353515625,0.02743481005402409,5.9411842812551185e-05,3.9607893995707855e-05
12,val,1.6195701360702515,18.859375,1.0009765625,0.0999755859375,0.0999755859375,0.005634307861328125,0.005634307861328125,0.0033473968505859375,0.0033473968505859375,2,2,0.001041412353515625,0.027488620189662777,5.9411842812551185e-05,3.9607893995707855e-05
13,val,1.6206141710281372,18.546875,1.0,0.0999755859375,0.0999755859375,0.00392913818359375,0.00392913818359375,0.0030803680419921875,0.0030803680419921875,2,2,0.001041412353515625,0.02743481005402409,5.9411842812551185e-05,3.9607893995707855e-05
14,val,1.6197807788848877,20.625,1.0,0.0999755859375,0.0999755859375,0.0035190582275390625,0.0035190582275390625,0.0030536651611328125,0.0030536651611328125,2,2,0.001041412353515625,0.02789091778073721,5.9411842812551185e-05,3.9607893995707855e-05
15,val,1.620676040649414,18.4375,1.0,0.0999755859375,0.0999755859375,0.0026874542236328125,0.0026874542236328125,0.002544403076171875,0.002544403076171875,1,1,0.0,0.05894253163908967,0.0,0.0
16,val,1.6202350854873657,20.3125,1.0,0.0999755859375,0.0999755859375,0.0025577545166015625,0.0025577545166015625,0.002521514892578125,0.002521514892578125,1,1,0.0,0.05894253163908967,0.0,0.0
17,val,1.6211055517196655,19.6875,1.0,0.0999755859375,0.0999755859375,0.003326416015625,0.003326416015625,0.0024776458740234375,0.0024776458740234375,1,1,0.0,0.05894253163908967,0.0,0.0
18,val,1.6210591793060303,16.453125,1.0,0.0999755859375,0.0999755859375,0.00323486328125,0.00323486328125,0.003223419189453125,0.003223419189453125,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.6207865476608276,18.953125,1.0,0.0999755859375,0.0999755859375,0.0024967193603515625,0.0024967193603515625,0.0027370452880859375,0.0027370452880859375,2,2,0.001041412353515625,0.05492935075158441,8.129220077535138e-05,5.419480294222012e-05
20,val,1.620483160018921,17.921875,1.0,0.0999755859375,0.0999755859375,0.00334930419921875,0.00334930419921875,0.0026302337646484375,0.0026302337646484375,2,2,0.001041412353515625,0.027898967256593826,5.9411842812551185e-05,3.9607893995707855e-05
21,val,1.6215206384658813,18.859375,1.0,0.0999755859375,0.0999755859375,0.0023059844970703125,0.0023059844970703125,0.002185821533203125,0.002185821533203125,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.6204490661621094,19.265625,1.0009765625,0.0999755859375,0.0999755859375,0.0037097930908203125,0.0037097930908203125,0.0025177001953125,0.0025177001953125,2,2,0.001041412353515625,0.02758184756770143,5.9411842812551185e-05,3.9607893995707855e-05
23,val,1.6195881366729736,18.859375,1.0,0.0999755859375,0.0999755859375,0.0021076202392578125,0.0021076202392578125,0.002834320068359375,0.002834320068359375,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.6203577518463135,18.75,1.0,0.0999755859375,0.0999755859375,0.0020809173583984375,0.0020809173583984375,0.0020122528076171875,0.0020122528076171875,1,1,0.0,0.05894253163908967,0.0,0.0
25,val,1.6201108694076538,19.171875,1.0,0.0999755859375,0.0999755859375,0.0018434524536132812,0.0018434524536132812,0.0017948150634765625,0.0017948150634765625,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.6202847957611084,18.859375,1.0,0.0999755859375,0.0999755859375,0.0022678375244140625,0.0022678375244140625,0.0016727447509765625,0.0016727447509765625,1,1,0.0,0.05894253163908967,0.0,0.0
27,val,1.6207250356674194,19.484375,1.0,0.0999755859375,0.0999755859375,0.0016813278198242188,0.0016813278198242188,0.0016412734985351562,0.0016412734985351562,1,1,0.0,0.05894253163908967,0.0,0.0
28,val,1.6223081350326538,18.015625,1.0,0.0999755859375,0.0999755859375,0.0017347335815429688,0.0017347335815429688,0.001621246337890625,0.001621246337890625,1,1,0.0,0.05894253163908967,0.0,0.0
29,val,1.620534062385559,20.421875,1.0,0.0999755859375,0.0999755859375,0.0014696121215820312,0.0014696121215820312,0.0015869140625,0.0015869140625,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.6212328672409058,20.203125,1.0,0.0999755859375,0.0999755859375,0.0016851425170898438,0.0016851425170898438,0.00153350830078125,0.00153350830078125,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.6209408044815063,18.234375,1.0,0.0999755859375,0.0999755859375,0.001399993896484375,0.001399993896484375,0.00146484375,0.00146484375,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.622847080230713,19.375,1.0,0.0999755859375,0.0999755859375,0.00142669677734375,0.00142669677734375,0.0013761520385742188,0.0013761520385742188,1,1,0.0,0.05894253163908967,0.0,0.0
33,val,1.6207339763641357,18.328125,1.0,0.0999755859375,0.0999755859375,0.001247406005859375,0.001247406005859375,0.0017547607421875,0.0017547607421875,2,2,0.001041412353515625,0.02742918084726026,5.9411842812551185e-05,3.9607893995707855e-05
34,val,1.6205099821090698,20.734375,1.0,0.0999755859375,0.0999755859375,0.0013380050659179688,0.0013380050659179688,0.0017423629760742188,0.0017423629760742188,2,2,0.001041412353515625,0.02767132830752155,5.9411842812551185e-05,3.9607893995707855e-05
35,val,1.6200709342956543,20.625,1.0,0.0999755859375,0.0999755859375,0.0014181137084960938,0.0014181137084960938,0.0013332366943359375,0.0013332366943359375,1,1,0.0,0.05894253163908967,0.0,0.0
36,val,1.6214789152145386,18.328125,1.0,0.0999755859375,0.0999755859375,0.0012311935424804688,0.0012311935424804688,0.001720428466796875,0.001720428466796875,2,2,0.001041412353515625,0.027138818235210832,5.9411842812551185e-05,3.9607893995707855e-05
37,val,1.62163245677948,18.546875,1.0,0.0999755859375,0.0999755859375,0.0011949539184570312,0.0011949539184570312,0.0013151168823242188,0.0013151168823242188,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.6236178874969482,18.75,1.0,0.0999755859375,0.0999755859375,0.00125885009765625,0.00125885009765625,0.00167083740234375,0.00167083740234375,2,2,0.001041412353515625,0.026223457511064842,5.9411842812551185e-05,3.9607893995707855e-05
39,val,1.6228886842727661,20.515625,1.0,0.0999755859375,0.0999755859375,0.0011014938354492188,0.0011014938354492188,0.001926422119140625,0.001926422119140625,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.6257319450378418,16.25,1.0,0.0999755859375,0.0999755859375,0.00135040283203125,0.00135040283203125,0.001224517822265625,0.001224517822265625,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.6249041557312012,19.890625,1.0,0.0999755859375,0.0999755859375,0.0012493133544921875,0.0012493133544921875,0.0012197494506835938,0.0012197494506835938,1,1,0.0,0.05894253163908967,0.0,0.0
42,val,1.6254065036773682,18.015625,1.0,0.0999755859375,0.0999755859375,0.0011148452758789062,0.0011148452758789062,0.001129150390625,0.001129150390625,1,1,0.0,0.05894253163908967,0.0,0.0
43,val,1.6252446174621582,18.015625,1.0009765625,0.0999755859375,0.0999755859375,0.004062652587890625,0.004062652587890625,0.0015211105346679688,0.0015211105346679688,2,2,0.001041412353515625,0.05438167437902616,7.376308349194005e-05,4.91753889946267e-05
44,val,1.6242543458938599,18.125,1.0,0.0999755859375,0.0999755859375,0.0012731552124023438,0.0012731552124023438,0.0011081695556640625,0.0011081695556640625,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.6270413398742676,18.328125,1.0,0.0999755859375,0.0999755859375,0.0010166168212890625,0.0010166168212890625,0.0006451606750488281,0.0006451606750488281,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.627367377281189,19.484375,1.0009765625,0.0999755859375,0.0999755859375,0.00421142578125,0.00421142578125,0.0008873939514160156,0.0008873939514160156,2,2,0.001041412353515625,0.05507575313732147,8.910731412470341e-05,5.9404876083135605e-05
47,val,1.626922845840454,18.546875,1.0,0.0999755859375,0.0999755859375,0.0009183883666992188,0.0009183883666992188,0.0005316734313964844,0.0005316734313964844,1,1,0.0,0.05894253163908967,0.0,0.0
48,val,1.6302155256271362,18.4375,1.0,0.0999755859375,0.0999755859375,0.0009012222290039062,0.0009012222290039062,0.0005288124084472656,0.0005288124084472656,1,1,0.0,0.05894253163908967,0.0,0.0
49,val,1.6331725120544434,18.859375,1.0009765625,0.0999755859375,0.0999755859375,0.004627227783203125,0.004627227783203125,0.0009098052978515625,0.0009098052978515625,2,2,0.001041412353515625,0.05460622016253495,7.376308349194005e-05,4.91753889946267e-05
50,val,1.6284739971160889,19.171875,1.0,0.0999755859375,0.0999755859375,0.0008497238159179688,0.0008497238159179688,0.0004737377166748047,0.0004737377166748047,1,1,0.0,0.05894253163908967,0.0,0.0
1,val-nn,1.6254245042800903,20.71875,1.6220703125,0.0999755859375,0.0999755859375,2.791015625,2.791015625,0.50390625,0.50390625,13,9,0.03021240234375,-0.0052718036352958405,0.0015411247732117772,0.0008927538292482495
2,val-nn,1.620656967163086,18.8125,1.08984375,0.0999755859375,0.0999755859375,0.475341796875,0.475341796875,0.0267791748046875,0.0267791748046875,4,4,0.003124237060546875,0.02687079081860349,0.00017867055430542678,0.00013341059093363583
3,val-nn,1.6197967529296875,19.78125,1.0302734375,0.0999755859375,0.0999755859375,0.19580078125,0.19580078125,0.0099945068359375,0.0099945068359375,2,2,0.001041412353515625,0.02759461579750264,5.9411842812551185e-05,3.9607893995707855e-05
4,val-nn,1.62060546875,18.953125,1.0107421875,0.0999755859375,0.0999755859375,0.0853271484375,0.0853271484375,0.00537109375,0.00537109375,1,1,0.0,0.05894253163908967,0.0,0.0
5,val-nn,1.6198195219039917,19.171875,1.005859375,0.0999755859375,0.0999755859375,0.0460205078125,0.0460205078125,0.0048675537109375,0.0048675537109375,1,1,0.0,0.05894253163908967,0.0,0.0
6,val-nn,1.61976957321167,18.125,1.0029296875,0.0999755859375,0.0999755859375,0.025848388671875,0.025848388671875,0.0034389495849609375,0.0034389495849609375,1,1,0.0,0.05894253163908967,0.0,0.0
7,val-nn,1.6196093559265137,18.859375,1.001953125,0.0999755859375,0.0999755859375,0.01898193359375,0.01898193359375,0.003509521484375,0.003509521484375,2,2,0.001041412353515625,0.05515518482737399,8.910731412470341e-05,5.9404876083135605e-05
8,val-nn,1.619649887084961,19.890625,1.0,0.0999755859375,0.0999755859375,0.007965087890625,0.007965087890625,0.004093170166015625,0.004093170166015625,1,1,0.0,0.05894253163908967,0.0,0.0
9,val-nn,1.619681715965271,20.203125,1.0,0.0999755859375,0.0999755859375,0.006378173828125,0.006378173828125,0.002780914306640625,0.002780914306640625,1,1,0.0,0.05894253163908967,0.0,0.0
10,val-nn,1.619935393333435,20.9375,1.0,0.0999755859375,0.0999755859375,0.004425048828125,0.004425048828125,0.0027217864990234375,0.0027217864990234375,1,1,0.0,0.05894253163908967,0.0,0.0
11,val-nn,1.6204286813735962,18.328125,1.0,0.0999755859375,0.0999755859375,0.00447845458984375,0.00447845458984375,0.0030460357666015625,0.0030460357666015625,2,2,0.001041412353515625,0.027549496740266056,5.9411842812551185e-05,3.9607893995707855e-05
12,val-nn,1.6195626258850098,18.953125,1.0,0.0999755859375,0.0999755859375,0.0030269622802734375,0.0030269622802734375,0.0025539398193359375,0.0025539398193359375,1,1,0.0,0.05894253163908967,0.0,0.0
13,val-nn,1.6206073760986328,18.546875,1.0,0.0999755859375,0.0999755859375,0.003086090087890625,0.003086090087890625,0.0026836395263671875,0.0026836395263671875,1,1,0.0,0.05894253163908967,0.0,0.0
14,val-nn,1.6197795867919922,20.625,1.0,0.0999755859375,0.0999755859375,0.002979278564453125,0.002979278564453125,0.0030536651611328125,0.0030536651611328125,2,2,0.001041412353515625,0.027491383921146563,5.9411842812551185e-05,3.9607893995707855e-05
15,val-nn,1.6206761598587036,18.4375,1.0,0.0999755859375,0.0999755859375,0.002613067626953125,0.002613067626953125,0.002544403076171875,0.002544403076171875,1,1,0.0,0.05894253163908967,0.0,0.0
16,val-nn,1.6202354431152344,20.3125,1.0,0.0999755859375,0.0999755859375,0.002758026123046875,0.002758026123046875,0.002918243408203125,0.002918243408203125,2,2,0.001041412353515625,0.028221309177065022,5.9411842812551185e-05,3.9607893995707855e-05
17,val-nn,1.6211028099060059,19.6875,1.0,0.0999755859375,0.0999755859375,0.0025920867919921875,0.0025920867919921875,0.0024776458740234375,0.0024776458740234375,1,1,0.0,0.05894253163908967,0.0,0.0
18,val-nn,1.621057152748108,16.453125,1.0,0.0999755859375,0.0999755859375,0.00318145751953125,0.00318145751953125,0.002826690673828125,0.002826690673828125,2,2,0.001041412353515625,0.053791000924012344,7.376308349194005e-05,4.91753889946267e-05
19,val-nn,1.6207867860794067,18.953125,1.0,0.0999755859375,0.0999755859375,0.002582550048828125,0.002582550048828125,0.0031337738037109375,0.0031337738037109375,1,1,0.0,0.05894253163908967,0.0,0.0
20,val-nn,1.6204800605773926,17.921875,1.0,0.0999755859375,0.0999755859375,0.002288818359375,0.002288818359375,0.0026302337646484375,0.0026302337646484375,2,2,0.001041412353515625,0.05332069392558794,8.129220077535138e-05,5.419480294222012e-05
21,val-nn,1.6215201616287231,18.859375,1.0,0.0999755859375,0.0999755859375,0.003047943115234375,0.003047943115234375,0.002185821533203125,0.002185821533203125,1,1,0.0,0.05894253163908967,0.0,0.0
22,val-nn,1.620456337928772,19.265625,1.0009765625,0.0999755859375,0.0999755859375,0.0058746337890625,0.0058746337890625,0.0029144287109375,0.0029144287109375,2,2,0.001041412353515625,0.02741682020927315,5.9411842812551185e-05,3.9607893995707855e-05
23,val-nn,1.6195882558822632,18.859375,1.0,0.0999755859375,0.0999755859375,0.002044677734375,0.002044677734375,0.002834320068359375,0.002834320068359375,1,1,0.0,0.05894253163908967,0.0,0.0
24,val-nn,1.620360016822815,18.75,1.0,0.0999755859375,0.0999755859375,0.00302886962890625,0.00302886962890625,0.0020122528076171875,0.0020122528076171875,1,1,0.0,0.05894253163908967,0.0,0.0
25,val-nn,1.6201106309890747,19.171875,1.0,0.0999755859375,0.0999755859375,0.0017881393432617188,0.0017881393432617188,0.0017948150634765625,0.0017948150634765625,1,1,0.0,0.05894253163908967,0.0,0.0
26,val-nn,1.6202880144119263,18.859375,1.0,0.0999755859375,0.0999755859375,0.0022907257080078125,0.0022907257080078125,0.0016727447509765625,0.0016727447509765625,1,1,0.0,0.05894253163908967,0.0,0.0
27,val-nn,1.6207247972488403,19.484375,1.0,0.0999755859375,0.0999755859375,0.0016756057739257812,0.0016756057739257812,0.0024356842041015625,0.0024356842041015625,1,1,0.0,0.05894253163908967,0.0,0.0
28,val-nn,1.6223087310791016,18.015625,1.0,0.0999755859375,0.0999755859375,0.001941680908203125,0.001941680908203125,0.001621246337890625,0.001621246337890625,1,1,0.0,0.05894253163908967,0.0,0.0
29,val-nn,1.6205343008041382,20.421875,1.0,0.0999755859375,0.0999755859375,0.002910614013671875,0.002910614013671875,0.0015869140625,0.0015869140625,1,1,0.0,0.05894253163908967,0.0,0.0
30,val-nn,1.6212321519851685,20.203125,1.0,0.0999755859375,0.0999755859375,0.0014858245849609375,0.0014858245849609375,0.00232696533203125,0.00232696533203125,1,1,0.0,0.05894253163908967,0.0,0.0
31,val-nn,1.6209406852722168,18.234375,1.0,0.0999755859375,0.0999755859375,0.0013608932495117188,0.0013608932495117188,0.00146484375,0.00146484375,1,1,0.0,0.05894253163908967,0.0,0.0
32,val-nn,1.6228469610214233,19.375,1.0,0.0999755859375,0.0999755859375,0.00127410888671875,0.00127410888671875,0.0013761520385742188,0.0013761520385742188,1,1,0.0,0.05894253163908967,0.0,0.0
33,val-nn,1.6207339763641357,18.328125,1.0,0.0999755859375,0.0999755859375,0.0012025833129882812,0.0012025833129882812,0.0013580322265625,0.0013580322265625,1,1,0.0,0.05894253163908967,0.0,0.0
34,val-nn,1.6205134391784668,20.734375,1.0,0.0999755859375,0.0999755859375,0.0016698837280273438,0.0016698837280273438,0.0013456344604492188,0.0013456344604492188,1,1,0.0,0.05894253163908967,0.0,0.0
35,val-nn,1.6200703382492065,20.625,1.0,0.0999755859375,0.0999755859375,0.001373291015625,0.001373291015625,0.0013332366943359375,0.0013332366943359375,1,1,0.0,0.05894253163908967,0.0,0.0
36,val-nn,1.6214789152145386,18.328125,1.0,0.0999755859375,0.0999755859375,0.0011882781982421875,0.0011882781982421875,0.001720428466796875,0.001720428466796875,2,2,0.001041412353515625,0.02742706735112892,5.9411842812551185e-05,3.9607893995707855e-05
37,val-nn,1.6216328144073486,18.546875,1.0,0.0999755859375,0.0999755859375,0.0012292861938476562,0.0012292861938476562,0.0013151168823242188,0.0013151168823242188,1,1,0.0,0.05894253163908967,0.0,0.0
38,val-nn,1.62362539768219,18.75,1.0009765625,0.0999755859375,0.0999755859375,0.00324249267578125,0.00324249267578125,0.0016717910766601562,0.0016717910766601562,2,2,0.001041412353515625,0.05489578423994102,8.910731412470341e-05,5.9404876083135605e-05
39,val-nn,1.6228886842727661,20.515625,1.0,0.0999755859375,0.0999755859375,0.0010995864868164062,0.0010995864868164062,0.001132965087890625,0.001132965087890625,1,1,0.0,0.05894253163908967,0.0,0.0
40,val-nn,1.6257319450378418,16.25,1.0,0.0999755859375,0.0999755859375,0.0012416839599609375,0.0012416839599609375,0.001224517822265625,0.001224517822265625,1,1,0.0,0.05894253163908967,0.0,0.0
41,val-nn,1.6249041557312012,19.890625,1.0,0.0999755859375,0.0999755859375,0.0012273788452148438,0.0012273788452148438,0.0012197494506835938,0.0012197494506835938,1,1,0.0,0.05894253163908967,0.0,0.0
42,val-nn,1.6254113912582397,18.015625,1.0009765625,0.0999755859375,0.0999755859375,0.004497528076171875,0.004497528076171875,0.0015268325805664062,0.0015268325805664062,2,2,0.001041412353515625,0.02822125691775149,5.9411842812551185e-05,3.9607893995707855e-05
