epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
22,val-nn,1.6198052167892456,20.0,1.0,0.0999755859375,0.0999755859375,0.0014944076538085938,0.0014944076538085938,0.0012235641479492188,0.0012235641479492188,1,1,0.0,0.05894253163908967,0.0,0.0
23,val-nn,1.6199735403060913,21.140625,1.0,0.0999755859375,0.0999755859375,0.00127410888671875,0.00127410888671875,0.0011959075927734375,0.0011959075927734375,1,1,0.0,0.05894253163908967,0.0,0.0
24,val-nn,1.6205209493637085,19.171875,1.0,0.0999755859375,0.0999755859375,0.0013570785522460938,0.0013570785522460938,0.0011501312255859375,0.0011501312255859375,1,1,0.0,0.05894253163908967,0.0,0.0
25,val-nn,1.620442509651184,18.4375,1.0,0.0999755859375,0.0999755859375,0.0011310577392578125,0.0011310577392578125,0.0011005401611328125,0.0011005401611328125,1,1,0.0,0.05894253163908967,0.0,0.0
26,val-nn,1.620646595954895,19.0625,1.0,0.0999755859375,0.0999755859375,0.0015277862548828125,0.0015277862548828125,0.00109100341796875,0.00109100341796875,1,1,0.0,0.05894253163908967,0.0,0.0
27,val-nn,1.6206872463226318,19.796875,1.0,0.0999755859375,0.0999755859375,0.0016107559204101562,0.0016107559204101562,0.0010175704956054688,0.0010175704956054688,1,1,0.0,0.05894253163908967,0.0,0.0
28,val-nn,1.620354413986206,19.578125,1.0,0.0999755859375,0.0999755859375,0.00099945068359375,0.00099945068359375,0.0009756088256835938,0.0009756088256835938,1,1,0.0,0.05894253163908967,0.0,0.0
29,val-nn,1.620478868484497,19.578125,1.0,0.0999755859375,0.0999755859375,0.0009198188781738281,0.0009198188781738281,0.0008382797241210938,0.0008382797241210938,1,1,0.0,0.05894253163908967,0.0,0.0
30,val-nn,1.6209754943847656,18.96875,1.0009765625,0.0999755859375,0.0999755859375,0.0016069412231445312,0.0016069412231445312,0.000865936279296875,0.000865936279296875,2,2,0.001041412353515625,0.027248188499783825,0.00011882368562510237,3.9607893995707855e-05
31,val-nn,1.6210620403289795,18.859375,1.0,0.0999755859375,0.0999755859375,0.0008015632629394531,0.0008015632629394531,0.0007414817810058594,0.0007414817810058594,1,1,0.0,0.05894253163908967,0.0,0.0
32,val-nn,1.621524691581726,19.890625,1.0,0.0999755859375,0.0999755859375,0.0007367134094238281,0.0007367134094238281,0.0007381439208984375,0.0007381439208984375,1,1,0.0,0.05894253163908967,0.0,0.0
33,val-nn,1.6201785802841187,18.859375,1.0,0.0999755859375,0.0999755859375,0.0006575584411621094,0.0006575584411621094,0.0006513595581054688,0.0006513595581054688,1,1,0.0,0.05894253163908967,0.0,0.0
34,val-nn,1.6238971948623657,19.484375,1.0,0.0999755859375,0.0999755859375,0.0006270408630371094,0.0006270408630371094,0.000732421875,0.000732421875,2,2,0.001041412353515625,0.027793778662047006,0.00011882368562510237,3.9607893995707855e-05
35,val-nn,1.6233338117599487,21.046875,1.0,0.0999755859375,0.0999755859375,0.0006103515625,0.0006103515625,0.0006165504455566406,0.0006165504455566406,1,1,0.0,0.05894253163908967,0.0,0.0
36,val-nn,1.6236292123794556,22.1875,1.0009765625,0.0999755859375,0.0999755859375,0.00113677978515625,0.00113677978515625,0.0007162094116210938,0.0007162094116210938,2,2,0.001041412353515625,0.027517437886694487,0.00011882368562510237,3.9607893995707855e-05
37,val-nn,1.6236896514892578,19.890625,1.0,0.0999755859375,0.0999755859375,0.0006098747253417969,0.0006098747253417969,0.0006041526794433594,0.0006041526794433594,1,1,0.0,0.05894253163908967,0.0,0.0
38,val-nn,1.6247105598449707,19.578125,1.0,0.0999755859375,0.0999755859375,0.0005931854248046875,0.0005931854248046875,0.0005908012390136719,0.0005908012390136719,1,1,0.0,0.05894253163908967,0.0,0.0
39,val-nn,1.625380039215088,21.25,1.0,0.0999755859375,0.0999755859375,0.0005731582641601562,0.0005731582641601562,0.000583648681640625,0.000583648681640625,1,1,0.0,0.05894253163908967,0.0,0.0
40,val-nn,1.6267396211624146,19.578125,1.0,0.0999755859375,0.0999755859375,0.0005326271057128906,0.0005326271057128906,0.00046324729919433594,0.00046324729919433594,1,1,0.0,0.05894253163908967,0.0,0.0
41,val-nn,1.6275439262390137,19.375,1.0,0.0999755859375,0.0999755859375,0.0005393028259277344,0.0005393028259277344,0.0004448890686035156,0.0004448890686035156,1,1,0.0,0.05894253163908967,0.0,0.0
