epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
12,val,0.8524782061576843,44.0,1.8388671875,0.0999755859375,0.0999755859375,3.677734375,3.677734375,0.9072265625,0.9072265625,157,10,0.5322265625,0.06097682306123531,0.09021370857954025,0.028191277757287025
13,val,0.8871177434921265,43.0,1.7783203125,0.0999755859375,0.0999755859375,3.421875,3.421875,0.84521484375,0.84521484375,105,10,0.5595703125,0.06330091356017963,0.10477764904499054,0.027759846299886703
14,val,0.8313168883323669,44.53125,1.859375,0.0999755859375,0.0999755859375,3.658203125,3.658203125,0.9052734375,0.9052734375,130,10,0.60107421875,0.06460894040340019,0.10717033594846725,0.028051985427737236
15,val,0.7874921560287476,45.25,1.884765625,0.0999755859375,0.0999755859375,3.744140625,3.744140625,0.9267578125,0.9267578125,135,10,0.5966796875,0.08023907648433595,0.12088824063539505,0.028323329985141754
16,val,0.7737142443656921,48.46875,1.95703125,0.0999755859375,0.0999755859375,3.919921875,3.919921875,0.9697265625,0.9697265625,137,10,0.6396484375,0.0706172844123143,0.1057288870215416,0.02741916850209236
17,val,0.7822016477584839,46.0,1.9296875,0.0999755859375,0.0999755859375,3.6796875,3.6796875,0.9130859375,0.9130859375,129,10,0.626953125,0.07645465375052225,0.11525595933198929,0.03098348155617714
18,val,0.769641637802124,47.3125,1.9033203125,0.0999755859375,0.0999755859375,3.583984375,3.583984375,0.88818359375,0.88818359375,132,10,0.60400390625,0.07145525458379728,0.1132083535194397,0.028783120214939117
19,val,0.7942551374435425,46.0625,1.875,0.0999755859375,0.0999755859375,3.44140625,3.44140625,0.853515625,0.853515625,120,10,0.60107421875,0.07142647492914686,0.11174100637435913,0.028568953275680542
20,val,0.7691656947135925,46.9375,1.958984375,0.0999755859375,0.0999755859375,3.5546875,3.5546875,0.88330078125,0.88330078125,125,10,0.6552734375,0.08125647835882048,0.11330043524503708,0.028811775147914886
21,val,0.7812899947166443,46.0,1.9599609375,0.0999755859375,0.0999755859375,3.41796875,3.41796875,0.849609375,0.849609375,118,10,0.6533203125,0.08287045106695837,0.11078722774982452,0.02970641478896141
22,val,0.7842432856559753,46.375,1.9189453125,0.0999755859375,0.0999755859375,3.29296875,3.29296875,0.81591796875,0.81591796875,100,10,0.64501953125,0.08326216058387481,0.1058049350976944,0.027278633788228035
23,val,0.7764580845832825,46.5625,2.025390625,0.0999755859375,0.0999755859375,3.2578125,3.2578125,0.80859375,0.80859375,101,10,0.75927734375,0.09499294181304857,0.11615161597728729,0.030591998249292374
24,val,0.7608206868171692,46.625,1.9619140625,0.0999755859375,0.0999755859375,3.0546875,3.0546875,0.7587890625,0.7587890625,85,10,0.72802734375,0.09011316412030519,0.11196544766426086,0.02815118059515953
25,val,0.8003881573677063,47.9375,1.8359375,0.0999755859375,0.0999755859375,3.009765625,3.009765625,0.74365234375,0.74365234375,79,10,0.63134765625,0.08189277568708901,0.1183052808046341,0.029709627851843834
26,val,0.8128987550735474,46.8125,1.78515625,0.0999755859375,0.0999755859375,2.83203125,2.83203125,0.7001953125,0.7001953125,76,10,0.607421875,0.07691704764445086,0.10711792856454849,0.027485093101859093
27,val,0.773200273513794,45.4375,1.8798828125,0.0999755859375,0.0999755859375,2.935546875,2.935546875,0.7265625,0.7265625,82,10,0.6552734375,0.09085891160198256,0.11883383989334106,0.029065778478980064
28,val,0.7645881175994873,46.875,1.9638671875,0.0999755859375,0.0999755859375,2.880859375,2.880859375,0.7109375,0.7109375,74,10,0.7373046875,0.09982425499655907,0.12680576741695404,0.032976970076560974
29,val,0.7581008076667786,46.90625,1.9091796875,0.0999755859375,0.0999755859375,2.708984375,2.708984375,0.67138671875,0.67138671875,71,10,0.7197265625,0.10087706756935604,0.12448263168334961,0.03409010171890259
30,val,0.7530694603919983,47.1875,1.99609375,0.0999755859375,0.0999755859375,2.666015625,2.666015625,0.6572265625,0.6572265625,78,10,0.7978515625,0.10087266552910253,0.12128300219774246,0.032989662140607834
31,val,0.8013859987258911,44.46875,2.005859375,0.0999755859375,0.0999755859375,2.75,2.75,0.68115234375,0.68115234375,84,10,0.7685546875,0.10399523216202095,0.1153034195303917,0.03230058029294014
32,val,0.7324052453041077,49.65625,1.931640625,0.0999755859375,0.0999755859375,2.6328125,2.6328125,0.65234375,0.65234375,65,10,0.751953125,0.10675549361551942,0.11343638598918915,0.029413018375635147
33,val,0.7377805709838867,47.625,1.9208984375,0.0999755859375,0.0999755859375,2.46484375,2.46484375,0.6103515625,0.6103515625,67,10,0.75537109375,0.10218507460576513,0.1204945519566536,0.02900458127260208
34,val,0.7481749057769775,47.5,2.013671875,0.0999755859375,0.0999755859375,2.46484375,2.46484375,0.6103515625,0.6103515625,72,10,0.826171875,0.10590837979815483,0.1172027438879013,0.031985826790332794
35,val,0.7514492869377136,47.9375,1.9873046875,0.0999755859375,0.0999755859375,2.41015625,2.41015625,0.59765625,0.59765625,73,10,0.80322265625,0.10788137935531254,0.11384398490190506,0.030416974797844887
36,val,0.748727023601532,46.8125,1.974609375,0.0999755859375,0.0999755859375,2.4453125,2.4453125,0.60595703125,0.60595703125,67,10,0.8115234375,0.10935684515295108,0.1242840364575386,0.032116424292325974
37,val,0.7331037521362305,48.46875,1.96875,0.0999755859375,0.0999755859375,2.447265625,2.447265625,0.6064453125,0.6064453125,60,10,0.78125,0.10830774560297461,0.12243415415287018,0.032232414931058884
38,val,0.758909285068512,48.4375,2.029296875,0.0999755859375,0.0999755859375,2.41796875,2.41796875,0.59912109375,0.59912109375,71,10,0.857421875,0.11214769759689114,0.1205509826540947,0.030447324737906456
39,val,0.7227244973182678,49.1875,1.9775390625,0.0999755859375,0.0999755859375,2.447265625,2.447265625,0.6044921875,0.6044921875,65,10,0.80810546875,0.11405182473896708,0.11938172578811646,0.029812408611178398
40,val,0.7038672566413879,50.34375,2.015625,0.0999755859375,0.0999755859375,2.3984375,2.3984375,0.5947265625,0.5947265625,71,10,0.84375,0.11362207581526357,0.11479697376489639,0.029436685144901276
41,val,0.6971150636672974,52.4375,1.986328125,0.0999755859375,0.0999755859375,2.435546875,2.435546875,0.60400390625,0.60400390625,75,10,0.80126953125,0.11396100275113923,0.12656426429748535,0.029581181704998016
42,val,0.7270853519439697,49.375,2.015625,0.0999755859375,0.0999755859375,2.427734375,2.427734375,0.6025390625,0.6025390625,69,10,0.8408203125,0.11319806272243961,0.11535996198654175,0.026837928220629692
43,val,0.7159059047698975,51.625,2.029296875,0.0999755859375,0.0999755859375,2.38671875,2.38671875,0.591796875,0.591796875,70,10,0.85009765625,0.11130595839784822,0.11260765045881271,0.02891986258327961
44,val,0.7371249794960022,50.375,1.9599609375,0.0999755859375,0.0999755859375,2.3671875,2.3671875,0.5849609375,0.5849609375,64,10,0.7939453125,0.11134162859020356,0.11911272257566452,0.031394172459840775
45,val,0.75482577085495,48.71875,1.876953125,0.0999755859375,0.0999755859375,2.404296875,2.404296875,0.59326171875,0.59326171875,56,10,0.72412109375,0.10084394418084346,0.1319887638092041,0.03417361155152321
46,val,0.7296925783157349,49.90625,1.953125,0.0999755859375,0.0999755859375,2.390625,2.390625,0.5908203125,0.5908203125,70,10,0.79150390625,0.11092832015143309,0.13098715245723724,0.03214787319302559
47,val,0.7068105936050415,49.25,1.9794921875,0.0999755859375,0.0999755859375,2.3515625,2.3515625,0.58203125,0.58203125,67,10,0.80224609375,0.11171082225310296,0.11916199326515198,0.03229052945971489
48,val,0.7064835429191589,50.46875,1.970703125,0.0999755859375,0.0999755859375,2.234375,2.234375,0.55322265625,0.55322265625,62,10,0.83447265625,0.11217901845515266,0.12188787758350372,0.02964657172560692
49,val,0.7161413431167603,49.96875,1.9541015625,0.0999755859375,0.0999755859375,2.30078125,2.30078125,0.5703125,0.5703125,63,10,0.796875,0.11530611696528043,0.1210140660405159,0.033666037023067474
50,val,0.7387948632240295,50.96875,1.9873046875,0.0999755859375,0.0999755859375,2.26953125,2.26953125,0.560546875,0.560546875,61,10,0.85107421875,0.11332964811647156,0.12508851289749146,0.03194963559508324
1,val-nn,1.6370925903320312,21.4375,2.873046875,0.0999755859375,0.0999755859375,11.046875,11.046875,2.810546875,2.810546875,282,10,0.544921875,0.028800892458765322,0.04484441503882408,0.01118034403771162
2,val-nn,1.136029601097107,31.109375,2.07421875,0.0999755859375,0.0999755859375,5.66015625,5.66015625,1.3310546875,1.3310546875,265,10,0.44384765625,0.06836041937816732,0.1776840090751648,0.05203185975551605
3,val-nn,1.0768377780914307,34.96875,2.26171875,0.0999755859375,0.0999755859375,6.3046875,6.3046875,1.517578125,1.517578125,312,10,0.52490234375,0.08355360736103076,0.16651907563209534,0.0465194433927536
4,val-nn,1.0262175798416138,36.8125,2.09375,0.0999755859375,0.0999755859375,5.4765625,5.4765625,1.310546875,1.310546875,282,10,0.481201171875,0.06466204636170579,0.14978869259357452,0.04256337136030197
5,val-nn,0.9582104086875916,40.40625,1.9853515625,0.0999755859375,0.0999755859375,4.88671875,4.88671875,1.1708984375,1.1708984375,236,10,0.47705078125,0.06316499006912528,0.12462255358695984,0.036967258900403976
6,val-nn,0.9597940444946289,39.46875,1.8583984375,0.0999755859375,0.0999755859375,4.1953125,4.1953125,1.009765625,1.009765625,206,10,0.43115234375,0.058746786181344,0.12687087059020996,0.04224503040313721
7,val-nn,0.9007789492607117,43.03125,1.8876953125,0.0999755859375,0.0999755859375,4.25,4.25,1.03515625,1.03515625,197,10,0.49169921875,0.06604916852361249,0.1299198418855667,0.03860307112336159
8,val-nn,0.8755983114242554,44.5625,1.880859375,0.0999755859375,0.0999755859375,4.1640625,4.1640625,1.01171875,1.01171875,193,10,0.494873046875,0.06242945293507564,0.11545423418283463,0.034324806183576584
9,val-nn,0.8542302846908569,42.40625,1.88671875,0.0999755859375,0.0999755859375,4.109375,4.109375,1.005859375,1.005859375,182,10,0.52001953125,0.0627386268515798,0.10397971421480179,0.03201434761285782
10,val-nn,0.8616518378257751,43.5625,1.83203125,0.0999755859375,0.0999755859375,3.794921875,3.794921875,0.931640625,0.931640625,164,10,0.50634765625,0.06018057087499044,0.09652193635702133,0.030803445726633072
11,val-nn,0.8220484852790833,44.53125,1.8984375,0.0999755859375,0.0999755859375,3.998046875,3.998046875,0.9833984375,0.9833984375,165,10,0.548828125,0.06456247315174327,0.09794896841049194,0.027702374383807182
12,val-nn,0.8517671823501587,44.28125,1.8349609375,0.0999755859375,0.0999755859375,3.6640625,3.6640625,0.90576171875,0.90576171875,143,10,0.53759765625,0.0598579876115164,0.09048976004123688,0.02699289657175541
13,val-nn,0.9088631868362427,41.90625,1.77734375,0.0999755859375,0.0999755859375,3.421875,3.421875,0.84423828125,0.84423828125,120,10,0.54052734375,0.069010620743679,0.10512489825487137,0.027130791917443275
14,val-nn,0.8278682231903076,44.5625,1.8623046875,0.0999755859375,0.0999755859375,3.658203125,3.658203125,0.90625,0.90625,129,10,0.59912109375,0.06535340542207532,0.10647536814212799,0.025584613904356956
15,val-nn,0.7786147594451904,45.96875,1.8876953125,0.0999755859375,0.0999755859375,3.744140625,3.744140625,0.9267578125,0.9267578125,133,10,0.60302734375,0.07791734534815911,0.12168239802122116,0.029411805793642998
16,val-nn,0.7705509066581726,48.90625,1.962890625,0.0999755859375,0.0999755859375,3.931640625,3.931640625,0.97216796875,0.97216796875,149,10,0.64697265625,0.07240598981964942,0.11503298580646515,0.02873428352177143
17,val-nn,0.7792623043060303,46.4375,1.93359375,0.0999755859375,0.0999755859375,3.681640625,3.681640625,0.9150390625,0.9150390625,134,10,0.6259765625,0.0782772702682683,0.11355556547641754,0.030300429090857506
18,val-nn,0.7750436067581177,47.1875,1.904296875,0.0999755859375,0.0999755859375,3.58203125,3.58203125,0.88916015625,0.88916015625,122,10,0.61865234375,0.07636373057259568,0.11185823380947113,0.030352486297488213
19,val-nn,0.7958589196205139,45.5625,1.873046875,0.0999755859375,0.0999755859375,3.443359375,3.443359375,0.853515625,0.853515625,112,10,0.60205078125,0.0767397671272479,0.11389375478029251,0.031962547451257706
20,val-nn,0.7770826816558838,46.71875,1.9619140625,0.0999755859375,0.0999755859375,3.556640625,3.556640625,0.88427734375,0.88427734375,120,10,0.64794921875,0.07807879328823218,0.11878010630607605,0.029995474964380264
21,val-nn,0.7750011086463928,46.15625,1.9609375,0.0999755859375,0.0999755859375,3.419921875,3.419921875,0.849609375,0.849609375,112,10,0.6552734375,0.07839590921298245,0.11321207135915756,0.030417777597904205
22,val-nn,0.7782820463180542,46.3125,1.91796875,0.0999755859375,0.0999755859375,3.287109375,3.287109375,0.81591796875,0.81591796875,97,10,0.654296875,0.08575056809303398,0.10927948355674744,0.028765210881829262
23,val-nn,0.778052031993866,46.65625,2.025390625,0.0999755859375,0.0999755859375,3.25390625,3.25390625,0.80908203125,0.80908203125,100,10,0.74560546875,0.08833311603503281,0.11461424827575684,0.0314558669924736
24,val-nn,0.7601245641708374,46.96875,1.9638671875,0.0999755859375,0.0999755859375,3.060546875,3.060546875,0.7607421875,0.7607421875,88,10,0.72509765625,0.08983368300348965,0.10918843746185303,0.027743244543671608
25,val-nn,0.8074914216995239,46.46875,1.8369140625,0.0999755859375,0.0999755859375,3.017578125,3.017578125,0.7451171875,0.7451171875,83,10,0.623046875,0.08306132517470095,0.11119964718818665,0.02925291657447815
26,val-nn,0.8068917989730835,46.3125,1.7890625,0.0999755859375,0.0999755859375,2.83984375,2.83984375,0.7021484375,0.7021484375,72,10,0.611328125,0.07641084288383977,0.11067969352006912,0.026275472715497017
27,val-nn,0.7639179229736328,46.375,1.8759765625,0.0999755859375,0.0999755859375,2.923828125,2.923828125,0.72314453125,0.72314453125,76,10,0.6591796875,0.09158010860549345,0.11647604405879974,0.029790107160806656
28,val-nn,0.7765939831733704,46.6875,1.9541015625,0.0999755859375,0.0999755859375,2.859375,2.859375,0.70654296875,0.70654296875,90,10,0.72607421875,0.1029752527367436,0.12471383064985275,0.03433496132493019
29,val-nn,0.7631832957267761,47.3125,1.908203125,0.0999755859375,0.0999755859375,2.70703125,2.70703125,0.67041015625,0.67041015625,73,10,0.716796875,0.09731135765489522,0.12693504989147186,0.03234397619962692
30,val-nn,0.7403698563575745,47.375,1.998046875,0.0999755859375,0.0999755859375,2.666015625,2.666015625,0.6572265625,0.6572265625,78,10,0.7802734375,0.1035286746982274,0.1114053726196289,0.031006567180156708
31,val-nn,0.7955111265182495,44.59375,2.001953125,0.0999755859375,0.0999755859375,2.7578125,2.7578125,0.68115234375,0.68115234375,72,10,0.78955078125,0.10891610856967658,0.11479738354682922,0.031727150082588196
32,val-nn,0.7387006878852844,49.4375,1.9326171875,0.0999755859375,0.0999755859375,2.638671875,2.638671875,0.65380859375,0.65380859375,73,10,0.73876953125,0.10264724701670346,0.11557769030332565,0.028202559798955917
33,val-nn,0.741908073425293,47.65625,1.9169921875,0.0999755859375,0.0999755859375,2.455078125,2.455078125,0.607421875,0.607421875,63,10,0.751953125,0.09974760097861238,0.12052296102046967,0.03312627971172333
34,val-nn,0.7323263883590698,48.5,2.015625,0.0999755859375,0.0999755859375,2.470703125,2.470703125,0.61181640625,0.61181640625,61,10,0.873046875,0.11982869485216886,0.11534076929092407,0.028682248666882515
35,val-nn,0.7636274099349976,47.4375,1.986328125,0.0999755859375,0.0999755859375,2.404296875,2.404296875,0.59765625,0.59765625,65,10,0.82177734375,0.10758647765973188,0.11814046651124954,0.030540892854332924
36,val-nn,0.7630026340484619,47.0,1.9736328125,0.0999755859375,0.0999755859375,2.439453125,2.439453125,0.60498046875,0.60498046875,69,10,0.80712890625,0.10555838140868275,0.1186792328953743,0.03066694363951683
37,val-nn,0.7169789671897888,48.625,1.9697265625,0.0999755859375,0.0999755859375,2.4453125,2.4453125,0.60595703125,0.60595703125,73,10,0.79150390625,0.10659691102128847,0.120075523853302,0.03240424767136574
38,val-nn,0.7603906393051147,48.59375,2.02734375,0.0999755859375,0.0999755859375,2.404296875,2.404296875,0.5966796875,0.5966796875,68,10,0.83935546875,0.10808280510982651,0.11408250033855438,0.030485808849334717
39,val-nn,0.7435480356216431,49.625,1.9736328125,0.0999755859375,0.0999755859375,2.4453125,2.4453125,0.6025390625,0.6025390625,69,10,0.8125,0.11237079752423797,0.1155247837305069,0.029340820387005806
40,val-nn,0.720565915107727,50.40625,2.013671875,0.0999755859375,0.0999755859375,2.39453125,2.39453125,0.59375,0.59375,60,10,0.8466796875,0.1109837533349569,0.1203727200627327,0.030089668929576874
41,val-nn,0.7062333822250366,52.5625,1.982421875,0.0999755859375,0.0999755859375,2.427734375,2.427734375,0.60205078125,0.60205078125,71,10,0.79052734375,0.11249241356246678,0.12510231137275696,0.02998816967010498
42,val-nn,0.7383534908294678,49.3125,2.01171875,0.0999755859375,0.0999755859375,2.42578125,2.42578125,0.6005859375,0.6005859375,74,10,0.8251953125,0.11046637150714071,0.12110310792922974,0.02904001623392105
43,val-nn,0.7311610579490662,51.9375,2.03125,0.0999755859375,0.0999755859375,2.39453125,2.39453125,0.5947265625,0.5947265625,66,10,0.8447265625,0.1108731337466867,0.11238917708396912,0.029552290216088295
44,val-nn,0.7261658310890198,50.0625,1.96484375,0.0999755859375,0.0999755859375,2.369140625,2.369140625,0.58740234375,0.58740234375,68,10,0.80224609375,0.11085015273756005,0.12655554711818695,0.03282426297664642
45,val-nn,0.7519437074661255,48.78125,1.8818359375,0.0999755859375,0.0999755859375,2.423828125,2.423828125,0.5966796875,0.5966796875,66,10,0.7060546875,0.10161218051609842,0.12768340110778809,0.03107864037156105
