epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
17,train,1.620033621788025,20.09375,1.0390625,0.0966796875,0.0966796875,1.9462890625,1.9462890625,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
18,train,1.6197463274002075,20.15625,1.02734375,0.0966796875,0.0966796875,1.9248046875,1.9248046875,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
19,train,1.6199510097503662,19.296875,1.0419921875,0.09619140625,0.09619140625,1.953125,1.953125,1.8720703125,1.8720703125,1,1,0.0,,,
20,train,1.6198090314865112,20.1875,1.037109375,0.09625244140625,0.09625244140625,1.943359375,1.943359375,1.8720703125,1.8720703125,1,1,0.0,,,
21,train,1.619744896888733,20.59375,1.0380859375,0.0965576171875,0.0965576171875,1.9443359375,1.9443359375,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
22,train,1.6193805932998657,20.453125,1.0341796875,0.09649658203125,0.09649658203125,1.9384765625,1.9384765625,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
23,train,1.619636058807373,20.296875,1.037109375,0.0965576171875,0.0965576171875,1.943359375,1.943359375,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
24,train,1.6192158460617065,21.234375,1.03125,0.096923828125,0.096923828125,1.9326171875,1.9326171875,1.8720703125,1.8720703125,1,1,0.0,,,
25,train,1.6195333003997803,20.46875,1.03515625,0.0965576171875,0.0965576171875,1.9404296875,1.9404296875,1.8720703125,1.8720703125,1,1,0.0,,,
26,train,1.619620680809021,20.40625,1.03515625,0.09649658203125,0.09649658203125,1.939453125,1.939453125,1.8720703125,1.8720703125,1,1,0.0,,,
27,train,1.6193782091140747,20.5,1.0341796875,0.09686279296875,0.09686279296875,1.9365234375,1.9365234375,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
28,train,1.6195265054702759,20.34375,1.033203125,0.0968017578125,0.0968017578125,1.9345703125,1.9345703125,1.8720703125,1.8720703125,1,1,0.0,,,
29,train,1.6188633441925049,21.40625,1.0361328125,0.09661865234375,0.09661865234375,1.94140625,1.94140625,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
30,train,1.6187291145324707,21.203125,1.0322265625,0.0966796875,0.0966796875,1.9326171875,1.9326171875,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
31,train,1.6185654401779175,21.015625,1.041015625,0.0966796875,0.0966796875,1.9482421875,1.9482421875,1.8720703125,1.8720703125,1,1,0.0,,,
32,train,1.6182012557983398,21.171875,1.0361328125,0.09661865234375,0.09661865234375,1.939453125,1.939453125,1.8720703125,1.8720703125,1,1,0.0,,,
33,train,1.6180827617645264,20.640625,1.03515625,0.0968017578125,0.0968017578125,1.9375,1.9375,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
34,train,1.617588758468628,22.09375,1.0341796875,0.09674072265625,0.09674072265625,1.9365234375,1.9365234375,1.8720703125,1.8720703125,1,1,0.0,,,
35,train,1.6167089939117432,21.5,1.0390625,0.096435546875,0.096435546875,1.9462890625,1.9462890625,1.8720703125,1.8720703125,1,1,0.0,,,
36,train,1.616589903831482,21.8125,1.0400390625,0.0965576171875,0.0965576171875,1.947265625,1.947265625,1.8720703125,1.8720703125,1,1,0.0,,,
37,train,1.6154282093048096,22.25,1.033203125,0.0965576171875,0.0965576171875,1.9345703125,1.9345703125,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
38,train,1.6152485609054565,22.03125,1.037109375,0.0966796875,0.0966796875,1.9404296875,1.9404296875,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
39,train,1.6132233142852783,23.203125,1.029296875,0.096923828125,0.096923828125,1.9267578125,1.9267578125,1.8720703125,1.8720703125,1,1,0.0,,,
40,train,1.6119139194488525,23.0625,1.0361328125,0.09661865234375,0.09661865234375,1.939453125,1.939453125,1.8720703125,1.8720703125,1,1,0.0,,,
41,train,1.6109504699707031,23.625,1.02734375,0.09698486328125,0.09698486328125,1.9228515625,1.9228515625,1.8720703125,1.8720703125,1,1,0.0,,,
42,train,1.6104475259780884,23.34375,1.0390625,0.0963134765625,0.0963134765625,1.9462890625,1.9462890625,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
43,train,1.607959270477295,24.234375,1.03125,0.096923828125,0.096923828125,1.9306640625,1.9306640625,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
44,train,1.6077862977981567,24.625,1.0341796875,0.09686279296875,0.09686279296875,1.9365234375,1.9365234375,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
45,train,1.607216715812683,24.640625,1.0380859375,0.09661865234375,0.09661865234375,1.943359375,1.943359375,1.8720703125,1.8720703125,1,1,0.0,,,
46,train,1.6049749851226807,24.875,1.0390625,0.096435546875,0.096435546875,1.9462890625,1.9462890625,1.8720703125,1.8720703125,2,2,0.00020837783813476562,,,
47,train,1.6027542352676392,24.875,1.0400390625,0.09661865234375,0.09661865234375,1.9462890625,1.9462890625,1.8720703125,1.8720703125,1,1,0.0,,,
48,train,1.6018123626708984,25.109375,1.0361328125,0.09649658203125,0.09649658203125,1.939453125,1.939453125,1.8720703125,1.8720703125,1,1,0.0,,,
49,train,1.6001319885253906,25.140625,1.0341796875,0.0966796875,0.0966796875,1.9365234375,1.9365234375,1.87109375,1.87109375,2,2,0.00020837783813476562,,,
50,train,1.599061369895935,25.203125,1.03125,0.09698486328125,0.09698486328125,1.9306640625,1.9306640625,1.87109375,1.87109375,1,1,0.0,,,
1,val,1.626379132270813,18.34375,1.6845703125,0.0999755859375,0.0999755859375,2.96875,2.96875,0.498291015625,0.498291015625,12,10,0.0447998046875,-0.0021914599766748263,0.0001600439427420497,0.000857602572068572
2,val,1.6208103895187378,17.53125,1.078125,0.0999755859375,0.0999755859375,0.414794921875,0.414794921875,0.01540374755859375,0.01540374755859375,3,3,0.003124237060546875,0.027094596704368645,2.060226324829273e-05,9.54307834035717e-05
3,val,1.6198830604553223,18.125,1.0244140625,0.0999755859375,0.0999755859375,0.16259765625,0.16259765625,0.005462646484375,0.005462646484375,1,1,0.0,0.05894253163908967,0.0,0.0
4,val,1.6197336912155151,19.6875,1.009765625,0.0999755859375,0.0999755859375,0.0745849609375,0.0745849609375,0.0029392242431640625,0.0029392242431640625,2,2,0.001041412353515625,0.026939548847994932,7.129421283025295e-05,3.9607893995707855e-05
5,val,1.6195515394210815,19.0625,1.0048828125,0.0999755859375,0.0999755859375,0.040069580078125,0.040069580078125,0.0022830963134765625,0.0022830963134765625,2,2,0.001041412353515625,0.027280895276348836,7.129421283025295e-05,3.9607893995707855e-05
6,val,1.6195460557937622,19.6875,1.001953125,0.0999755859375,0.0999755859375,0.019927978515625,0.019927978515625,0.001613616943359375,0.001613616943359375,1,1,0.0,0.05894253163908967,0.0,0.0
7,val,1.619626760482788,19.796875,1.0009765625,0.0999755859375,0.0999755859375,0.0128173828125,0.0128173828125,0.0014429092407226562,0.0014429092407226562,1,1,0.0,0.05894253163908967,0.0,0.0
8,val,1.6195881366729736,18.4375,1.0009765625,0.0999755859375,0.0999755859375,0.0090789794921875,0.0090789794921875,0.0017375946044921875,0.0017375946044921875,2,2,0.001041412353515625,0.027336458642585753,7.129421283025295e-05,3.9607893995707855e-05
9,val,1.6195143461227417,18.4375,1.0009765625,0.0999755859375,0.0999755859375,0.00711822509765625,0.00711822509765625,0.0016775131225585938,0.0016775131225585938,2,2,0.001041412353515625,0.02673975378449837,7.129421283025295e-05,3.9607893995707855e-05
10,val,1.6202118396759033,19.578125,1.0,0.0999755859375,0.0999755859375,0.0036029815673828125,0.0036029815673828125,0.0012369155883789062,0.0012369155883789062,1,1,0.0,0.05894253163908967,0.0,0.0
11,val,1.6196329593658447,17.703125,1.0,0.0999755859375,0.0999755859375,0.002552032470703125,0.002552032470703125,0.0012054443359375,0.0012054443359375,1,1,0.0,0.05894253163908967,0.0,0.0
12,val,1.6198441982269287,17.921875,1.0,0.0999755859375,0.0999755859375,0.0021800994873046875,0.0021800994873046875,0.0011720657348632812,0.0011720657348632812,1,1,0.0,0.05894253163908967,0.0,0.0
13,val,1.61993408203125,19.171875,1.0,0.0999755859375,0.0999755859375,0.00212860107421875,0.00212860107421875,0.0015468597412109375,0.0015468597412109375,2,2,0.001041412353515625,0.027936639901202518,7.129421283025295e-05,3.9607893995707855e-05
14,val,1.6195155382156372,21.25,1.0,0.0999755859375,0.0999755859375,0.0021877288818359375,0.0021877288818359375,0.0011472702026367188,0.0011472702026367188,1,1,0.0,0.05894253163908967,0.0,0.0
15,val,1.6199510097503662,20.203125,1.0009765625,0.0999755859375,0.0999755859375,0.00311279296875,0.00311279296875,0.0010595321655273438,0.0010595321655273438,1,1,0.0,0.05894253163908967,0.0,0.0
16,val,1.620713472366333,18.234375,1.0,0.0999755859375,0.0999755859375,0.0026760101318359375,0.0026760101318359375,0.0010442733764648438,0.0010442733764648438,1,1,0.0,0.05894253163908967,0.0,0.0
17,val,1.6199101209640503,18.234375,1.0,0.0999755859375,0.0999755859375,0.0019817352294921875,0.0019817352294921875,0.0010242462158203125,0.0010242462158203125,1,1,0.0,0.05894253163908967,0.0,0.0
18,val,1.6195119619369507,19.578125,1.0,0.0999755859375,0.0999755859375,0.00296783447265625,0.00296783447265625,0.0009832382202148438,0.0009832382202148438,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.6196211576461792,18.75,1.0,0.0999755859375,0.0999755859375,0.0017452239990234375,0.0017452239990234375,0.0009546279907226562,0.0009546279907226562,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.6199349164962769,18.546875,1.0,0.0999755859375,0.0999755859375,0.0021076202392578125,0.0021076202392578125,0.0009355545043945312,0.0009355545043945312,1,1,0.0,0.05894253163908967,0.0,0.0
21,val,1.6195734739303589,19.6875,1.0,0.0999755859375,0.0999755859375,0.0017452239990234375,0.0017452239990234375,0.000919342041015625,0.000919342041015625,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.620137333869934,18.953125,1.0,0.0999755859375,0.0999755859375,0.002048492431640625,0.002048492431640625,0.0009140968322753906,0.0009140968322753906,1,1,0.0,0.05894253163908967,0.0,0.0
23,val,1.6204493045806885,18.4375,1.0,0.0999755859375,0.0999755859375,0.0019369125366210938,0.0019369125366210938,0.000873565673828125,0.000873565673828125,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.6215345859527588,18.125,1.0,0.0999755859375,0.0999755859375,0.0016345977783203125,0.0016345977783203125,0.0008549690246582031,0.0008549690246582031,1,1,0.0,0.05894253163908967,0.0,0.0
25,val,1.6198952198028564,19.6875,1.0,0.0999755859375,0.0999755859375,0.002323150634765625,0.002323150634765625,0.0008234977722167969,0.0008234977722167969,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.620360016822815,19.265625,1.0,0.0999755859375,0.0999755859375,0.0019683837890625,0.0019683837890625,0.0012102127075195312,0.0012102127075195312,2,2,0.001041412353515625,0.02625145832873842,7.129421283025295e-05,3.9607893995707855e-05
27,val,1.62008535861969,18.75,1.0,0.0999755859375,0.0999755859375,0.001678466796875,0.001678466796875,0.0010347366333007812,0.0010347366333007812,2,2,0.001041412353515625,0.026833371642894475,7.129421283025295e-05,3.9607893995707855e-05
28,val,1.6206417083740234,19.0625,1.0,0.0999755859375,0.0999755859375,0.0014562606811523438,0.0014562606811523438,0.0006389617919921875,0.0006389617919921875,1,1,0.0,0.05894253163908967,0.0,0.0
29,val,1.6214908361434937,19.578125,1.0,0.0999755859375,0.0999755859375,0.0012264251708984375,0.0012264251708984375,0.0005784034729003906,0.0005784034729003906,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.6209657192230225,20.109375,1.0,0.0999755859375,0.0999755859375,0.0011510848999023438,0.0011510848999023438,0.0005373954772949219,0.0005373954772949219,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.6226608753204346,17.390625,1.0,0.0999755859375,0.0999755859375,0.0011091232299804688,0.0011091232299804688,0.0005259513854980469,0.0005259513854980469,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.622361660003662,17.8125,1.0009765625,0.0999755859375,0.0999755859375,0.003650665283203125,0.003650665283203125,0.0009212493896484375,0.0009212493896484375,2,2,0.001041412353515625,0.05388257573614816,8.851570601109415e-05,4.91753889946267e-05
33,val,1.624221920967102,17.5,1.0,0.0999755859375,0.0999755859375,0.0011720657348632812,0.0011720657348632812,0.0009465217590332031,0.0009465217590332031,2,2,0.001041412353515625,0.02792540214474865,7.129421283025295e-05,3.9607893995707855e-05
34,val,1.6215813159942627,17.5,1.0,0.0999755859375,0.0999755859375,0.00127410888671875,0.00127410888671875,0.0005145072937011719,0.0005145072937011719,1,1,0.0,0.05894253163908967,0.0,0.0
35,val,1.6226049661636353,20.421875,1.0,0.0999755859375,0.0999755859375,0.0010824203491210938,0.0010824203491210938,0.0008897781372070312,0.0008897781372070312,2,2,0.001041412353515625,0.02746882439252827,7.129421283025295e-05,3.9607893995707855e-05
36,val,1.623681664466858,18.234375,1.0,0.0999755859375,0.0999755859375,0.0010442733764648438,0.0010442733764648438,0.0008826255798339844,0.0008826255798339844,2,2,0.001041412353515625,0.027456107342939726,7.129421283025295e-05,3.9607893995707855e-05
37,val,1.623731255531311,19.265625,1.0,0.0999755859375,0.0999755859375,0.0012464523315429688,0.0012464523315429688,0.0008530616760253906,0.0008530616760253906,2,2,0.001041412353515625,0.027406303138042765,7.129421283025295e-05,3.9607893995707855e-05
38,val,1.625274896621704,19.6875,1.0,0.0999755859375,0.0999755859375,0.001064300537109375,0.001064300537109375,0.00046515464782714844,0.00046515464782714844,1,1,0.0,0.05894253163908967,0.0,0.0
39,val,1.6257866621017456,18.015625,1.0,0.0999755859375,0.0999755859375,0.0010194778442382812,0.0010194778442382812,0.0004589557647705078,0.0004589557647705078,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.6228444576263428,20.828125,1.0,0.0999755859375,0.0999755859375,0.0010118484497070312,0.0010118484497070312,0.0004544258117675781,0.0004544258117675781,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.6312514543533325,20.109375,1.0,0.0999755859375,0.0999755859375,0.00110626220703125,0.00110626220703125,0.0004525184631347656,0.0004525184631347656,1,1,0.0,0.05894253163908967,0.0,0.0
42,val,1.6287059783935547,19.484375,1.0,0.0999755859375,0.0999755859375,0.0009675025939941406,0.0009675025939941406,0.0004413127899169922,0.0004413127899169922,1,1,0.0,0.05894253163908967,0.0,0.0
43,val,1.6303809881210327,19.171875,1.0,0.0999755859375,0.0999755859375,0.0009746551513671875,0.0009746551513671875,0.0004394054412841797,0.0004394054412841797,1,1,0.0,0.05894253163908967,0.0,0.0
44,val,1.6316431760787964,19.0625,1.0,0.0999755859375,0.0999755859375,0.001018524169921875,0.001018524169921875,0.00043272972106933594,0.00043272972106933594,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.630912184715271,19.890625,1.0,0.0999755859375,0.0999755859375,0.000804901123046875,0.000804901123046875,0.00038909912109375,0.00038909912109375,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.6343157291412354,19.265625,1.0,0.0999755859375,0.0999755859375,0.0006804466247558594,0.0006804466247558594,0.00032973289489746094,0.00032973289489746094,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.634278416633606,20.109375,1.0,0.0999755859375,0.0999755859375,0.0006699562072753906,0.0006699562072753906,0.00032591819763183594,0.00032591819763183594,1,1,0.0,0.05894253163908967,0.0,0.0
48,val,1.6396315097808838,18.234375,1.0,0.0999755859375,0.0999755859375,0.0006651878356933594,0.0006651878356933594,0.0003046989440917969,0.0003046989440917969,1,1,0.0,0.05894253163908967,0.0,0.0
49,val,1.6363072395324707,18.640625,1.0,0.0999755859375,0.0999755859375,0.0006113052368164062,0.0006113052368164062,0.00022864341735839844,0.00022864341735839844,1,1,0.0,0.05894253163908967,0.0,0.0
50,val,1.637465238571167,19.484375,1.0,0.0999755859375,0.0999755859375,0.0005831718444824219,0.0005831718444824219,0.00022554397583007812,0.00022554397583007812,1,1,0.0,0.05894253163908967,0.0,0.0
1,val-nn,1.626520037651062,18.4375,1.685546875,0.0999755859375,0.0999755859375,2.982421875,2.982421875,0.5,0.5,15,10,0.054168701171875,-0.004196954091495967,0.0023671037051826715,0.001138271763920784
2,val-nn,1.6208049058914185,17.734375,1.078125,0.0999755859375,0.0999755859375,0.41552734375,0.41552734375,0.01462554931640625,0.01462554931640625,3,3,0.00208282470703125,0.01615336461092709,0.0001425884256605059,7.921578799141571e-05
3,val-nn,1.6199249029159546,17.921875,1.02734375,0.0999755859375,0.0999755859375,0.169189453125,0.169189453125,0.005069732666015625,0.005069732666015625,3,3,0.00208282470703125,0.03672972378514382,0.0001425884256605059,9.901277371682227e-05
4,val-nn,1.6197367906570435,19.921875,1.0107421875,0.0999755859375,0.0999755859375,0.077880859375,0.077880859375,0.0025501251220703125,0.0025501251220703125,1,1,0.0,0.05894253163908967,0.0,0.0
5,val-nn,1.6195471286773682,18.953125,1.0048828125,0.0999755859375,0.0999755859375,0.036407470703125,0.036407470703125,0.0022830963134765625,0.0022830963134765625,2,2,0.001041412353515625,0.05481045742183901,9.755064093042165e-05,5.419480294222012e-05
6,val-nn,1.6195566654205322,19.59375,1.0029296875,0.0999755859375,0.0999755859375,0.0218963623046875,0.0218963623046875,0.001613616943359375,0.001613616943359375,1,1,0.0,0.05894253163908967,0.0,0.0
7,val-nn,1.619629144668579,19.796875,1.001953125,0.0999755859375,0.0999755859375,0.01389312744140625,0.01389312744140625,0.0018329620361328125,0.0018329620361328125,2,2,0.001041412353515625,0.053860583352115375,8.851570601109415e-05,4.91753889946267e-05
8,val-nn,1.6195803880691528,18.4375,1.0009765625,0.0999755859375,0.0999755859375,0.007289886474609375,0.007289886474609375,0.0013475418090820312,0.0013475418090820312,1,1,0.0,0.05894253163908967,0.0,0.0
9,val-nn,1.6195040941238403,18.4375,1.0,0.0999755859375,0.0999755859375,0.004032135009765625,0.004032135009765625,0.0012874603271484375,0.0012874603271484375,1,1,0.0,0.05894253163908967,0.0,0.0
10,val-nn,1.6202157735824585,19.578125,1.0009765625,0.0999755859375,0.0999755859375,0.00473785400390625,0.00473785400390625,0.0012369155883789062,0.0012369155883789062,1,1,0.0,0.05894253163908967,0.0,0.0
11,val-nn,1.6196352243423462,17.703125,1.0,0.0999755859375,0.0999755859375,0.003414154052734375,0.003414154052734375,0.0012054443359375,0.0012054443359375,1,1,0.0,0.05894253163908967,0.0,0.0
12,val-nn,1.6198478937149048,17.921875,1.0009765625,0.0999755859375,0.0999755859375,0.0035152435302734375,0.0035152435302734375,0.0011720657348632812,0.0011720657348632812,1,1,0.0,0.05894253163908967,0.0,0.0
13,val-nn,1.619934320449829,19.171875,1.0,0.0999755859375,0.0999755859375,0.002384185791015625,0.002384185791015625,0.0011577606201171875,0.0011577606201171875,1,1,0.0,0.05894253163908967,0.0,0.0
14,val-nn,1.619515299797058,21.25,1.0,0.0999755859375,0.0999755859375,0.0020961761474609375,0.0020961761474609375,0.0011472702026367188,0.0011472702026367188,1,1,0.0,0.05894253163908967,0.0,0.0
15,val-nn,1.6199474334716797,20.203125,1.0,0.0999755859375,0.0999755859375,0.002017974853515625,0.002017974853515625,0.0014495849609375,0.0014495849609375,2,2,0.001041412353515625,0.053959458127475365,9.755064093042165e-05,5.419480294222012e-05
16,val-nn,1.6207118034362793,18.234375,1.0,0.0999755859375,0.0999755859375,0.0020465850830078125,0.0020465850830078125,0.0010442733764648438,0.0010442733764648438,1,1,0.0,0.05894253163908967,0.0,0.0
17,val-nn,1.6199097633361816,18.234375,1.0,0.0999755859375,0.0999755859375,0.001888275146484375,0.001888275146484375,0.0010242462158203125,0.0010242462158203125,1,1,0.0,0.05894253163908967,0.0,0.0
18,val-nn,1.619510293006897,19.578125,1.0,0.0999755859375,0.0999755859375,0.0027408599853515625,0.0027408599853515625,0.0009832382202148438,0.0009832382202148438,1,1,0.0,0.05894253163908967,0.0,0.0
19,val-nn,1.619622826576233,18.75,1.0009765625,0.0999755859375,0.0999755859375,0.0047607421875,0.0047607421875,0.0013446807861328125,0.0013446807861328125,2,2,0.001041412353515625,0.02742706735112892,7.129421283025295e-05,3.9607893995707855e-05
20,val-nn,1.6199342012405396,18.546875,1.0,0.0999755859375,0.0999755859375,0.0017309188842773438,0.0017309188842773438,0.0009355545043945312,0.0009355545043945312,1,1,0.0,0.05894253163908967,0.0,0.0
21,val-nn,1.6195706129074097,19.796875,1.0009765625,0.0999755859375,0.0999755859375,0.0039215087890625,0.0039215087890625,0.0013093948364257812,0.0013093948364257812,2,2,0.001041412353515625,0.054681044091875144,0.00010692877549445257,5.9404876083135605e-05
22,val-nn,1.6201369762420654,18.953125,1.0,0.0999755859375,0.0999755859375,0.0019741058349609375,0.0019741058349609375,0.0009140968322753906,0.0009140968322753906,1,1,0.0,0.05894253163908967,0.0,0.0
23,val-nn,1.620448350906372,18.4375,1.0,0.0999755859375,0.0999755859375,0.0016069412231445312,0.0016069412231445312,0.000873565673828125,0.000873565673828125,1,1,0.0,0.05894253163908967,0.0,0.0
24,val-nn,1.6215345859527588,18.125,1.0,0.0999755859375,0.0999755859375,0.0016736984252929688,0.0016736984252929688,0.0008549690246582031,0.0008549690246582031,1,1,0.0,0.05894253163908967,0.0,0.0
25,val-nn,1.619895100593567,19.6875,1.0,0.0999755859375,0.0999755859375,0.00212860107421875,0.00212860107421875,0.0008234977722167969,0.0008234977722167969,1,1,0.0,0.05894253163908967,0.0,0.0
26,val-nn,1.6203579902648926,19.265625,1.0,0.0999755859375,0.0999755859375,0.0015125274658203125,0.0015125274658203125,0.000820159912109375,0.000820159912109375,1,1,0.0,0.05894253163908967,0.0,0.0
27,val-nn,1.6200891733169556,18.75,1.0,0.0999755859375,0.0999755859375,0.0021495819091796875,0.0021495819091796875,0.000644683837890625,0.000644683837890625,1,1,0.0,0.05894253163908967,0.0,0.0
28,val-nn,1.6206417083740234,19.0625,1.0,0.0999755859375,0.0999755859375,0.0014009475708007812,0.0014009475708007812,0.0006389617919921875,0.0006389617919921875,1,1,0.0,0.05894253163908967,0.0,0.0
29,val-nn,1.6214908361434937,19.578125,1.0,0.0999755859375,0.0999755859375,0.0012807846069335938,0.0012807846069335938,0.0005784034729003906,0.0005784034729003906,1,1,0.0,0.05894253163908967,0.0,0.0
30,val-nn,1.6209663152694702,20.109375,1.0,0.0999755859375,0.0999755859375,0.0012540817260742188,0.0012540817260742188,0.0005373954772949219,0.0005373954772949219,1,1,0.0,0.05894253163908967,0.0,0.0
31,val-nn,1.6226603984832764,17.390625,1.0,0.0999755859375,0.0999755859375,0.0011777877807617188,0.0011777877807617188,0.00091552734375,0.00091552734375,2,2,0.001041412353515625,0.05466853052987912,8.851570601109415e-05,4.91753889946267e-05
32,val-nn,1.6223435401916504,17.8125,1.0,0.0999755859375,0.0999755859375,0.0011749267578125,0.0011749267578125,0.0005316734313964844,0.0005316734313964844,1,1,0.0,0.05894253163908967,0.0,0.0
33,val-nn,1.6242259740829468,17.5,1.0,0.0999755859375,0.0999755859375,0.0019140243530273438,0.0019140243530273438,0.00055694580078125,0.00055694580078125,1,1,0.0,0.05894253163908967,0.0,0.0
34,val-nn,1.621580719947815,17.5,1.0,0.0999755859375,0.0999755859375,0.0011806488037109375,0.0011806488037109375,0.0005145072937011719,0.0005145072937011719,1,1,0.0,0.05894253163908967,0.0,0.0
35,val-nn,1.6226036548614502,20.421875,1.0,0.0999755859375,0.0999755859375,0.0017099380493164062,0.0017099380493164062,0.000499725341796875,0.000499725341796875,1,1,0.0,0.05894253163908967,0.0,0.0
36,val-nn,1.623681664466858,18.234375,1.0,0.0999755859375,0.0999755859375,0.0010423660278320312,0.0010423660278320312,0.0004925727844238281,0.0004925727844238281,1,1,0.0,0.05894253163908967,0.0,0.0
37,val-nn,1.6237314939498901,19.265625,1.0,0.0999755859375,0.0999755859375,0.00122833251953125,0.00122833251953125,0.0004630088806152344,0.0004630088806152344,1,1,0.0,0.05894253163908967,0.0,0.0
38,val-nn,1.625274896621704,19.6875,1.0,0.0999755859375,0.0999755859375,0.0010271072387695312,0.0010271072387695312,0.00046515464782714844,0.00046515464782714844,1,1,0.0,0.05894253163908967,0.0,0.0
39,val-nn,1.6257966756820679,18.015625,1.0009765625,0.0999755859375,0.0999755859375,0.004116058349609375,0.004116058349609375,0.0008487701416015625,0.0008487701416015625,2,2,0.001041412353515625,0.05388834861748489,8.851570601109415e-05,4.91753889946267e-05
40,val-nn,1.6228454113006592,20.828125,1.0,0.0999755859375,0.0999755859375,0.00162506103515625,0.00162506103515625,0.0004544258117675781,0.0004544258117675781,1,1,0.0,0.05894253163908967,0.0,0.0
41,val-nn,1.6312516927719116,20.109375,1.0,0.0999755859375,0.0999755859375,0.0010242462158203125,0.0010242462158203125,0.0004525184631347656,0.0004525184631347656,1,1,0.0,0.05894253163908967,0.0,0.0
