epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
40,train,1.6131718158721924,22.578125,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.8115234375,0.8115234375,1,1,0.0,,,
41,train,1.6111136674880981,24.109375,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.8115234375,0.8115234375,1,1,0.0,,,
42,train,1.6097713708877563,24.015625,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.8115234375,0.8115234375,1,1,0.0,,,
43,train,1.608677625656128,23.9375,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.8115234375,0.8115234375,1,1,0.0,,,
44,train,1.6073325872421265,25.0,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.8115234375,0.8115234375,1,1,0.0,,,
45,train,1.6057782173156738,24.546875,1.0,0.09088134765625,0.0999755859375,0.8115234375,0.8115234375,0.8115234375,0.8115234375,1,1,0.0,,,
46,train,1.6045645475387573,24.578125,1.0,0.09088134765625,0.0999755859375,0.8115234375,0.8115234375,0.8115234375,0.8115234375,1,1,0.0,,,
47,train,1.6027461290359497,25.25,1.0,0.09088134765625,0.0999755859375,0.8115234375,0.8115234375,0.8115234375,0.8115234375,1,1,0.0,,,
48,train,1.6018527746200562,25.6875,1.0,0.09088134765625,0.0999755859375,0.8115234375,0.8115234375,0.8115234375,0.8115234375,1,1,0.0,,,
49,train,1.6000488996505737,25.765625,1.0,0.09088134765625,0.0999755859375,0.8115234375,0.8115234375,0.8115234375,0.8115234375,1,1,0.0,,,
50,train,1.599006175994873,25.671875,1.0,0.09088134765625,0.0999755859375,0.8115234375,0.8115234375,0.8115234375,0.8115234375,1,1,0.0,,,
1,val,1.6249226331710815,19.5625,1.505859375,0.09088134765625,0.0999755859375,1.986328125,1.984375,0.328857421875,0.328857421875,12,11,0.035430908203125,-0.011157504360533855,0.002635188400745392,0.0006732471520081162
2,val,1.6200623512268066,19.890625,1.0537109375,0.09088134765625,0.0999755859375,0.30029296875,0.30029296875,0.00881195068359375,0.00881195068359375,2,2,0.001041412353515625,0.02709341737849007,0.00011882368562510237,3.564710641512647e-05
3,val,1.619612216949463,18.03125,1.0185546875,0.09088134765625,0.0999755859375,0.12353515625,0.12353515625,0.003475189208984375,0.003475189208984375,2,2,0.001041412353515625,0.027587500668841653,0.00011882368562510237,3.564710641512647e-05
4,val,1.6198056936264038,17.8125,1.0068359375,0.09088134765625,0.0999755859375,0.055206298828125,0.055206298828125,0.0015821456909179688,0.0015821456909179688,1,1,0.0,0.05894253163908967,0.0,0.0
5,val,1.6195436716079712,18.53125,1.0029296875,0.09088134765625,0.0999755859375,0.029632568359375,0.029632568359375,0.002071380615234375,0.002071380615234375,2,2,0.001041412353515625,0.027948442489882888,0.00011882368562510237,3.564710641512647e-05
6,val,1.6198254823684692,18.4375,1.001953125,0.09088134765625,0.0999755859375,0.0147247314453125,0.0147247314453125,0.0010623931884765625,0.0010623931884765625,1,1,0.0,0.05894253163908967,0.0,0.0
7,val,1.6193987131118774,21.25,1.0009765625,0.09088134765625,0.0999755859375,0.0076446533203125,0.0076446533203125,0.0009531974792480469,0.0009531974792480469,1,1,0.0,0.05894253163908967,0.0,0.0
8,val,1.6195564270019531,18.953125,1.0009765625,0.09088134765625,0.0999755859375,0.0068206787109375,0.0068206787109375,0.000896453857421875,0.000896453857421875,1,1,0.0,0.05894253163908967,0.0,0.0
9,val,1.6198716163635254,18.546875,1.0,0.09088134765625,0.0999755859375,0.0030422210693359375,0.0030422210693359375,0.0008544921875,0.0008544921875,1,1,0.0,0.05894253163908967,0.0,0.0
10,val,1.6194792985916138,20.734375,1.0,0.09088134765625,0.0999755859375,0.0026645660400390625,0.0026645660400390625,0.0008330345153808594,0.0008330345153808594,1,1,0.0,0.05894253163908967,0.0,0.0
11,val,1.6195794343948364,18.96875,1.0009765625,0.09088134765625,0.0999755859375,0.0035152435302734375,0.0035152435302734375,0.0016632080078125,0.0016632080078125,2,2,0.001041412353515625,0.05525473311583376,0.00017821462824940681,5.346438774722628e-05
12,val,1.6199530363082886,20.203125,1.0009765625,0.09088134765625,0.0999755859375,0.002655029296875,0.002655029296875,0.0016536712646484375,0.0016536712646484375,2,2,0.001041412353515625,0.02810136619048824,0.00011882368562510237,3.564710641512647e-05
13,val,1.6197842359542847,18.328125,1.0,0.09088134765625,0.0999755859375,0.0014848709106445312,0.0014848709106445312,0.0008044242858886719,0.0008044242858886719,1,1,0.0,0.05894253163908967,0.0,0.0
14,val,1.620996117591858,18.546875,1.0,0.09088134765625,0.0999755859375,0.0025997161865234375,0.0025997161865234375,0.0008020401000976562,0.0008020401000976562,1,1,0.0,0.05894253163908967,0.0,0.0
15,val,1.6208184957504272,18.015625,1.0,0.09088134765625,0.0999755859375,0.001434326171875,0.001434326171875,0.0007834434509277344,0.0007834434509277344,1,1,0.0,0.05894253163908967,0.0,0.0
16,val,1.6196852922439575,21.140625,1.0,0.09088134765625,0.0999755859375,0.0016393661499023438,0.0016393661499023438,0.0007562637329101562,0.0007562637329101562,1,1,0.0,0.05894253163908967,0.0,0.0
17,val,1.6198667287826538,20.3125,1.0,0.09088134765625,0.0999755859375,0.0023174285888671875,0.0023174285888671875,0.0015964508056640625,0.0015964508056640625,2,2,0.001041412353515625,0.027483228539247482,0.00011882368562510237,3.564710641512647e-05
18,val,1.620469331741333,19.375,1.0,0.09088134765625,0.0999755859375,0.0015506744384765625,0.0015506744384765625,0.0007381439208984375,0.0007381439208984375,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.6195142269134521,20.109375,1.0,0.09088134765625,0.0999755859375,0.0014619827270507812,0.0014619827270507812,0.000667572021484375,0.000667572021484375,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.6200003623962402,19.578125,1.0009765625,0.09088134765625,0.0999755859375,0.0022449493408203125,0.0022449493408203125,0.0015058517456054688,0.0015058517456054688,2,2,0.001041412353515625,0.05581488559017215,0.00016258440155070275,4.8775320465210825e-05
21,val,1.6203999519348145,17.5,1.0,0.09088134765625,0.0999755859375,0.001232147216796875,0.001232147216796875,0.0006499290466308594,0.0006499290466308594,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.619984745979309,18.234375,1.0,0.09088134765625,0.0999755859375,0.001308441162109375,0.001308441162109375,0.0006465911865234375,0.0006465911865234375,1,1,0.0,0.05894253163908967,0.0,0.0
23,val,1.6213144063949585,17.8125,1.0,0.09088134765625,0.0999755859375,0.0011816024780273438,0.0011816024780273438,0.0006351470947265625,0.0006351470947265625,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.620090365409851,19.484375,1.0,0.09088134765625,0.0999755859375,0.0011320114135742188,0.0011320114135742188,0.0006089210510253906,0.0006089210510253906,1,1,0.0,0.05894253163908967,0.0,0.0
25,val,1.6201828718185425,18.75,1.0,0.09088134765625,0.0999755859375,0.00112152099609375,0.00112152099609375,0.0006060600280761719,0.0006060600280761719,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.6204664707183838,20.421875,1.0,0.09088134765625,0.0999755859375,0.0010709762573242188,0.0010709762573242188,0.0005846023559570312,0.0005846023559570312,1,1,0.0,0.05894253163908967,0.0,0.0
27,val,1.6226375102996826,19.171875,1.0,0.09088134765625,0.0999755859375,0.0016222000122070312,0.0016222000122070312,0.0005750656127929688,0.0005750656127929688,1,1,0.0,0.05894253163908967,0.0,0.0
28,val,1.6198619604110718,20.515625,1.0,0.09088134765625,0.0999755859375,0.0010509490966796875,0.0010509490966796875,0.0005726814270019531,0.0005726814270019531,1,1,0.0,0.05894253163908967,0.0,0.0
29,val,1.6211780309677124,18.234375,1.0,0.09088134765625,0.0999755859375,0.0011196136474609375,0.0011196136474609375,0.0005674362182617188,0.0005674362182617188,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.6252210140228271,17.921875,1.0,0.09088134765625,0.0999755859375,0.0010051727294921875,0.0010051727294921875,0.00048351287841796875,0.00048351287841796875,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.6212782859802246,19.578125,1.0,0.09088134765625,0.0999755859375,0.0008678436279296875,0.0008678436279296875,0.000469207763671875,0.000469207763671875,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.6242233514785767,18.015625,1.0,0.09088134765625,0.0999755859375,0.0008630752563476562,0.0008630752563476562,0.00046515464782714844,0.00046515464782714844,1,1,0.0,0.05894253163908967,0.0,0.0
33,val,1.624254584312439,18.015625,1.0,0.09088134765625,0.0999755859375,0.00115203857421875,0.00115203857421875,0.00047135353088378906,0.00047135353088378906,1,1,0.0,0.05894253163908967,0.0,0.0
34,val,1.6220288276672363,18.953125,1.0,0.09088134765625,0.0999755859375,0.0015468597412109375,0.0015468597412109375,0.0004696846008300781,0.0004696846008300781,1,1,0.0,0.05894253163908967,0.0,0.0
35,val,1.620099663734436,18.75,1.0,0.09088134765625,0.0999755859375,0.0008645057678222656,0.0008645057678222656,0.0004684925079345703,0.0004684925079345703,1,1,0.0,0.05894253163908967,0.0,0.0
36,val,1.6230583190917969,17.609375,1.0009765625,0.09088134765625,0.0999755859375,0.0016832351684570312,0.001682281494140625,0.0012845993041992188,0.0012845993041992188,2,2,0.001041412353515625,0.027393524733861932,0.00011882368562510237,3.564710641512647e-05
37,val,1.62453031539917,20.421875,1.0,0.09088134765625,0.0999755859375,0.0008182525634765625,0.0008182525634765625,0.0004420280456542969,0.0004420280456542969,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.6223636865615845,19.171875,1.0,0.09088134765625,0.0999755859375,0.0009274482727050781,0.0009274482727050781,0.0004696846008300781,0.0004696846008300781,1,1,0.0,0.05894253163908967,0.0,0.0
39,val,1.6221182346343994,20.3125,1.0,0.09088134765625,0.0999755859375,0.0012350082397460938,0.0012350082397460938,0.0004436969757080078,0.0004436969757080078,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.623566746711731,20.421875,1.0,0.09088134765625,0.0999755859375,0.0007672309875488281,0.0007672309875488281,0.00041365623474121094,0.00041365623474121094,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.6268383264541626,18.859375,1.0,0.09088134765625,0.0999755859375,0.0007843971252441406,0.0007843971252441406,0.00039196014404296875,0.00039196014404296875,1,1,0.0,0.05894253163908967,0.0,0.0
42,val,1.6320995092391968,18.75,1.0,0.09088134765625,0.0999755859375,0.0008015632629394531,0.0008015632629394531,0.0003826618194580078,0.0003826618194580078,1,1,0.0,0.05894253163908967,0.0,0.0
43,val,1.626299262046814,19.578125,1.0,0.09088134765625,0.0999755859375,0.0005831718444824219,0.0005831718444824219,0.00027632713317871094,0.00027632713317871094,1,1,0.0,0.05894253163908967,0.0,0.0
44,val,1.6275293827056885,19.484375,1.0,0.09088134765625,0.0999755859375,0.0004329681396484375,0.0004329681396484375,0.00019800662994384766,0.00019800662994384766,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.6279017925262451,19.265625,1.0,0.09088134765625,0.0999755859375,0.0003504753112792969,0.0003504753112792969,0.00018084049224853516,0.00018084049224853516,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.630598783493042,18.015625,1.0,0.09088134765625,0.0999755859375,0.000347137451171875,0.000347137451171875,0.00017940998077392578,0.00017940998077392578,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.6273216009140015,19.375,1.0,0.09088134765625,0.0999755859375,0.00035262107849121094,0.00035262107849121094,0.00017845630645751953,0.00017845630645751953,1,1,0.0,0.05894253163908967,0.0,0.0
48,val,1.6331313848495483,18.234375,1.0,0.09088134765625,0.0999755859375,0.00035262107849121094,0.00035262107849121094,0.00017821788787841797,0.00017821788787841797,1,1,0.0,0.05894253163908967,0.0,0.0
49,val,1.6364237070083618,18.546875,1.0,0.09088134765625,0.0999755859375,0.00034809112548828125,0.00034809112548828125,0.00017452239990234375,0.00017452239990234375,1,1,0.0,0.05894253163908967,0.0,0.0
50,val,1.6367734670639038,18.125,1.0,0.09088134765625,0.0999755859375,0.0003497600555419922,0.0003497600555419922,0.00017392635345458984,0.00017392635345458984,1,1,0.0,0.05894253163908967,0.0,0.0
1,val-nn,1.6250439882278442,19.265625,1.5234375,0.09088134765625,0.0999755859375,1.9365234375,1.9365234375,0.271240234375,0.271240234375,11,10,0.035430908203125,-0.007737962261122461,0.004042125307023525,0.001058246474713087
2,val-nn,1.6201050281524658,20.0,1.0546875,0.09088134765625,0.0999755859375,0.30126953125,0.30126953125,0.007122039794921875,0.007122039794921875,3,3,0.00208282470703125,0.03760679176328243,0.00023764737125020474,9.380269329994917e-05
3,val-nn,1.6195902824401855,18.140625,1.015625,0.09088134765625,0.0999755859375,0.1143798828125,0.1143798828125,0.0026302337646484375,0.0026302337646484375,1,1,0.0,0.05894253163908967,0.0,0.0
4,val-nn,1.6197916269302368,17.8125,1.005859375,0.09088134765625,0.0999755859375,0.052276611328125,0.052276611328125,0.0015821456909179688,0.0015821456909179688,2,2,0.001041412353515625,0.05452414683355415,0.00016258440155070275,5.419480294222012e-05
5,val-nn,1.6195417642593384,18.328125,1.0029296875,0.09088134765625,0.0999755859375,0.0269622802734375,0.0269622802734375,0.0012264251708984375,0.0012264251708984375,1,1,0.0,0.05894253163908967,0.0,0.0
6,val-nn,1.6198277473449707,18.4375,1.001953125,0.09088134765625,0.0999755859375,0.01541900634765625,0.01541900634765625,0.0010623931884765625,0.0010623931884765625,1,1,0.0,0.05894253163908967,0.0,0.0
7,val-nn,1.619397759437561,21.25,1.0,0.09088134765625,0.0999755859375,0.007061004638671875,0.007061004638671875,0.0009531974792480469,0.0009531974792480469,1,1,0.0,0.05894253163908967,0.0,0.0
8,val-nn,1.619553804397583,18.953125,1.0,0.09088134765625,0.0999755859375,0.004123687744140625,0.004123687744140625,0.000896453857421875,0.000896453857421875,1,1,0.0,0.05894253163908967,0.0,0.0
9,val-nn,1.619879961013794,18.546875,1.0,0.09088134765625,0.0999755859375,0.00391387939453125,0.00391387939453125,0.0008544921875,0.0008544921875,2,2,0.001041412353515625,0.027722153187683684,0.00011882368562510237,3.9607893995707855e-05
10,val-nn,1.619480848312378,20.625,1.0,0.09088134765625,0.0999755859375,0.00278472900390625,0.00278472900390625,0.0008325576782226562,0.0008325576782226562,1,1,0.0,0.05894253163908967,0.0,0.0
11,val-nn,1.6195701360702515,18.953125,1.0,0.09088134765625,0.0999755859375,0.0016641616821289062,0.0016641616821289062,0.0008182525634765625,0.0008182525634765625,1,1,0.0,0.05894253163908967,0.0,0.0
12,val-nn,1.6199448108673096,20.203125,1.0009765625,0.09088134765625,0.0999755859375,0.0018091201782226562,0.0018091201782226562,0.0008087158203125,0.0008087158203125,2,2,0.001041412353515625,0.027871629469325854,0.00011882368562510237,3.9607893995707855e-05
13,val-nn,1.6197842359542847,18.328125,1.0,0.09088134765625,0.0999755859375,0.0015172958374023438,0.0015172958374023438,0.0008044242858886719,0.0008044242858886719,1,1,0.0,0.05894253163908967,0.0,0.0
14,val-nn,1.6209951639175415,18.546875,1.0,0.09088134765625,0.0999755859375,0.0015277862548828125,0.0015277862548828125,0.0008020401000976562,0.0008020401000976562,1,1,0.0,0.05894253163908967,0.0,0.0
15,val-nn,1.620819330215454,18.015625,1.0,0.09088134765625,0.0999755859375,0.0018482208251953125,0.0018482208251953125,0.0007834434509277344,0.0007834434509277344,1,1,0.0,0.05894253163908967,0.0,0.0
16,val-nn,1.6196849346160889,21.140625,1.0,0.09088134765625,0.0999755859375,0.0014219284057617188,0.0014219284057617188,0.0007562637329101562,0.0007562637329101562,1,1,0.0,0.05894253163908967,0.0,0.0
17,val-nn,1.6198664903640747,20.3125,1.0,0.09088134765625,0.0999755859375,0.0014257431030273438,0.0014257431030273438,0.000751495361328125,0.000751495361328125,1,1,0.0,0.05894253163908967,0.0,0.0
18,val-nn,1.620469570159912,19.375,1.0,0.09088134765625,0.0999755859375,0.0015020370483398438,0.0015020370483398438,0.0007381439208984375,0.0007381439208984375,1,1,0.0,0.05894253163908967,0.0,0.0
19,val-nn,1.6195155382156372,20.109375,1.0,0.09088134765625,0.0999755859375,0.0015192031860351562,0.0015192031860351562,0.000667572021484375,0.000667572021484375,1,1,0.0,0.05894253163908967,0.0,0.0
20,val-nn,1.6200038194656372,19.578125,1.0,0.09088134765625,0.0999755859375,0.001270294189453125,0.001270294189453125,0.0006613731384277344,0.0006613731384277344,1,1,0.0,0.05894253163908967,0.0,0.0
21,val-nn,1.6204001903533936,17.5,1.0,0.09088134765625,0.0999755859375,0.0013036727905273438,0.0013036727905273438,0.0006499290466308594,0.0006499290466308594,1,1,0.0,0.05894253163908967,0.0,0.0
22,val-nn,1.61998450756073,18.234375,1.0,0.09088134765625,0.0999755859375,0.0012836456298828125,0.0012836456298828125,0.0006465911865234375,0.0006465911865234375,2,2,0.001041412353515625,0.02746860441010818,0.00011882368562510237,3.9607893995707855e-05
23,val-nn,1.6213146448135376,17.8125,1.0,0.09088134765625,0.0999755859375,0.0011930465698242188,0.0011930465698242188,0.0006351470947265625,0.0006351470947265625,1,1,0.0,0.05894253163908967,0.0,0.0
24,val-nn,1.620090365409851,19.484375,1.0,0.09088134765625,0.0999755859375,0.0012178421020507812,0.0012178421020507812,0.0006089210510253906,0.0006089210510253906,1,1,0.0,0.05894253163908967,0.0,0.0
25,val-nn,1.6201831102371216,18.75,1.0,0.09088134765625,0.0999755859375,0.00125885009765625,0.00125885009765625,0.0006060600280761719,0.0006060600280761719,2,2,0.001041412353515625,0.02697676934933935,0.00011882368562510237,3.9607893995707855e-05
26,val-nn,1.6204663515090942,20.421875,1.0,0.09088134765625,0.0999755859375,0.0011281967163085938,0.0011281967163085938,0.0005846023559570312,0.0005846023559570312,1,1,0.0,0.05894253163908967,0.0,0.0
27,val-nn,1.6226370334625244,19.171875,1.0,0.09088134765625,0.0999755859375,0.001468658447265625,0.001468658447265625,0.0005750656127929688,0.0005750656127929688,1,1,0.0,0.05894253163908967,0.0,0.0
28,val-nn,1.6198619604110718,20.515625,1.0,0.09088134765625,0.0999755859375,0.0010852813720703125,0.0010852813720703125,0.0005726814270019531,0.0005726814270019531,2,2,0.001041412353515625,0.027404780680873316,0.00011882368562510237,3.9607893995707855e-05
29,val-nn,1.6211779117584229,18.234375,1.0,0.09088134765625,0.0999755859375,0.0011167526245117188,0.0011167526245117188,0.0005674362182617188,0.0005674362182617188,1,1,0.0,0.05894253163908967,0.0,0.0
30,val-nn,1.625220775604248,17.921875,1.0,0.09088134765625,0.0999755859375,0.0008950233459472656,0.0008950233459472656,0.00048351287841796875,0.00048351287841796875,1,1,0.0,0.05894253163908967,0.0,0.0
31,val-nn,1.621278166770935,19.578125,1.0,0.09088134765625,0.0999755859375,0.0009331703186035156,0.0009331703186035156,0.000469207763671875,0.000469207763671875,1,1,0.0,0.05894253163908967,0.0,0.0
32,val-nn,1.6242244243621826,18.015625,1.0,0.09088134765625,0.0999755859375,0.0011224746704101562,0.0011224746704101562,0.00046515464782714844,0.00046515464782714844,1,1,0.0,0.05894253163908967,0.0,0.0
33,val-nn,1.624255657196045,18.015625,1.0,0.09088134765625,0.0999755859375,0.0008702278137207031,0.0008702278137207031,0.00047135353088378906,0.00047135353088378906,1,1,0.0,0.05894253163908967,0.0,0.0
34,val-nn,1.6220301389694214,18.953125,1.0,0.09088134765625,0.0999755859375,0.0008792877197265625,0.0008792877197265625,0.0004696846008300781,0.0004696846008300781,1,1,0.0,0.05894253163908967,0.0,0.0
35,val-nn,1.620099663734436,18.75,1.0,0.09088134765625,0.0999755859375,0.0008821487426757812,0.0008821487426757812,0.0004684925079345703,0.0004684925079345703,1,1,0.0,0.05894253163908967,0.0,0.0
36,val-nn,1.623078465461731,17.609375,1.0,0.09088134765625,0.0999755859375,0.0008759498596191406,0.0008759498596191406,0.0004398822784423828,0.0004398822784423828,1,1,0.0,0.05894253163908967,0.0,0.0
37,val-nn,1.62453031539917,20.421875,1.0,0.09088134765625,0.0999755859375,0.0008516311645507812,0.0008516311645507812,0.0004420280456542969,0.0004420280456542969,1,1,0.0,0.05894253163908967,0.0,0.0
38,val-nn,1.6223634481430054,19.171875,1.0,0.09088134765625,0.0999755859375,0.0008754730224609375,0.0008754730224609375,0.0004696846008300781,0.0004696846008300781,1,1,0.0,0.05894253163908967,0.0,0.0
39,val-nn,1.6221168041229248,20.3125,1.0,0.09088134765625,0.0999755859375,0.0008263587951660156,0.0008263587951660156,0.0004436969757080078,0.0004436969757080078,1,1,0.0,0.05894253163908967,0.0,0.0
40,val-nn,1.6235668659210205,20.421875,1.0,0.09088134765625,0.0999755859375,0.0007910728454589844,0.0007910728454589844,0.00041365623474121094,0.00041365623474121094,1,1,0.0,0.05894253163908967,0.0,0.0
41,val-nn,1.6268357038497925,18.75,1.0,0.09088134765625,0.0999755859375,0.0017852783203125,0.0017852783203125,0.00039196014404296875,0.00039196014404296875,1,1,0.0,0.05894253163908967,0.0,0.0
42,val-nn,1.6320998668670654,18.75,1.0,0.09088134765625,0.0999755859375,0.0007185935974121094,0.0007185935974121094,0.0003826618194580078,0.0003826618194580078,1,1,0.0,0.05894253163908967,0.0,0.0
43,val-nn,1.6262993812561035,19.578125,1.0,0.09088134765625,0.0999755859375,0.0005297660827636719,0.0005297660827636719,0.00027632713317871094,0.00027632713317871094,1,1,0.0,0.05894253163908967,0.0,0.0
