epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
22,train,0.9909332394599915,38.78125,1.8095703125,0.1131591796875,0.1131591796875,6.46875,6.46875,3.087890625,3.087890625,203,10,0.46142578125,,,
23,train,0.9722639918327332,38.75,1.8544921875,0.11474609375,0.11474609375,6.62109375,6.62109375,3.1015625,3.1015625,235,10,0.4892578125,,,
24,train,0.9639233350753784,38.5,1.865234375,0.11138916015625,0.11138916015625,6.71484375,6.71484375,3.11328125,3.11328125,241,10,0.47802734375,,,
25,train,0.9584108591079712,41.21875,1.873046875,0.115478515625,0.115478515625,6.65234375,6.65234375,3.109375,3.109375,239,10,0.50732421875,,,
26,train,0.9414536356925964,40.9375,1.8857421875,0.1170654296875,0.1170654296875,6.796875,6.796875,3.140625,3.140625,272,10,0.5029296875,,,
27,train,0.9294785857200623,41.15625,1.8662109375,0.116943359375,0.116943359375,6.8359375,6.8359375,3.171875,3.171875,279,10,0.480224609375,,,
28,train,0.9441002607345581,41.34375,1.9404296875,0.11773681640625,0.11773681640625,7.1796875,7.1796875,3.17578125,3.17578125,280,10,0.544921875,,,
29,train,0.9115864038467407,42.09375,1.9521484375,0.11895751953125,0.11895751953125,7.31640625,7.31640625,3.208984375,3.208984375,308,10,0.54443359375,,,
30,train,0.8917151093482971,43.1875,1.9365234375,0.1165771484375,0.1165771484375,7.2265625,7.2265625,3.193359375,3.193359375,296,10,0.53466796875,,,
31,train,0.8965569138526917,42.75,1.951171875,0.12335205078125,0.12335205078125,7.32421875,7.32421875,3.22265625,3.22265625,300,10,0.556640625,,,
32,train,0.9072848558425903,42.21875,1.83984375,0.11553955078125,0.11553955078125,6.734375,6.734375,3.14453125,3.14453125,243,10,0.47119140625,,,
33,train,0.9501392841339111,40.28125,1.822265625,0.1094970703125,0.1094970703125,6.66015625,6.66015625,3.123046875,3.123046875,223,10,0.4580078125,,,
34,train,0.9012645483016968,41.90625,1.84765625,0.11395263671875,0.11395263671875,6.75390625,6.75390625,3.14453125,3.14453125,236,10,0.485107421875,,,
35,train,0.9125550389289856,41.21875,1.85546875,0.1109619140625,0.1109619140625,6.7109375,6.7109375,3.12109375,3.12109375,235,10,0.482177734375,,,
36,train,0.9190783500671387,42.28125,1.89453125,0.11309814453125,0.11309814453125,6.6640625,6.6640625,3.0859375,3.0859375,220,10,0.52587890625,,,
37,train,0.9172098636627197,41.59375,1.8623046875,0.11834716796875,0.11834716796875,6.57421875,6.57421875,3.099609375,3.099609375,239,10,0.5234375,,,
38,train,0.9025658369064331,42.0625,1.890625,0.119384765625,0.119384765625,6.76171875,6.76171875,3.125,3.125,249,10,0.52099609375,,,
39,train,0.8901587128639221,42.46875,1.93359375,0.1165771484375,0.1165771484375,6.90625,6.90625,3.12890625,3.12890625,269,10,0.54931640625,,,
40,train,0.9044909477233887,42.15625,1.8525390625,0.11480712890625,0.11480712890625,6.61328125,6.61328125,3.11328125,3.11328125,220,10,0.471923828125,,,
41,train,0.9469895362854004,39.96875,1.818359375,0.10986328125,0.10986328125,6.46484375,6.46484375,3.0859375,3.0859375,203,10,0.443359375,,,
42,train,0.922868549823761,41.40625,1.802734375,0.107666015625,0.107666015625,6.40234375,6.40234375,3.08203125,3.08203125,195,10,0.449951171875,,,
43,train,0.955196738243103,40.28125,1.7900390625,0.10931396484375,0.10931396484375,6.296875,6.296875,3.0625,3.0625,196,10,0.43115234375,,,
44,train,0.9206094145774841,41.46875,1.81640625,0.11444091796875,0.11444091796875,6.33984375,6.33984375,3.060546875,3.060546875,200,10,0.480224609375,,,
45,train,0.9138022661209106,42.03125,1.8583984375,0.11407470703125,0.11407470703125,6.5078125,6.5078125,3.07421875,3.07421875,211,10,0.50390625,,,
46,train,0.8848171830177307,43.09375,1.931640625,0.12017822265625,0.12017822265625,6.85546875,6.85546875,3.119140625,3.119140625,247,10,0.56396484375,,,
47,train,0.885757327079773,42.9375,1.9384765625,0.11724853515625,0.11724853515625,7.02734375,7.02734375,3.14453125,3.14453125,279,10,0.53662109375,,,
48,train,0.8717188239097595,43.4375,1.9169921875,0.11688232421875,0.11688232421875,6.93359375,6.93359375,3.138671875,3.138671875,256,10,0.525390625,,,
49,train,0.8876476287841797,43.0625,1.8583984375,0.1121826171875,0.1121826171875,6.71875,6.71875,3.115234375,3.115234375,218,10,0.488037109375,,,
50,train,0.8669472336769104,43.9375,1.9169921875,0.11798095703125,0.11798095703125,6.96484375,6.96484375,3.146484375,3.146484375,272,10,0.52490234375,,,
1,val,1.6646311283111572,19.421875,5.29296875,0.0999755859375,0.0999755859375,29.328125,29.328125,4.953125,4.953125,880,10,1.3212890625,0.004746530060878962,0.020023424178361893,0.003979872912168503
2,val,1.1675572395324707,29.921875,3.2578125,0.0999755859375,0.0999755859375,12.96875,12.96875,2.111328125,2.111328125,420,10,0.64697265625,0.08049704696263114,0.08201706409454346,0.04274849593639374
3,val,1.1128756999969482,28.078125,3.02734375,0.0999755859375,0.0999755859375,11.5546875,11.5546875,1.9052734375,1.9052734375,384,10,0.60205078125,0.06700253844567658,0.0576336495578289,0.024944309145212173
4,val,1.1649991273880005,27.265625,2.896484375,0.0999755859375,0.0999755859375,10.8671875,10.8671875,1.7978515625,1.7978515625,366,10,0.56982421875,0.05994443043063753,0.031729623675346375,0.02479599602520466
5,val,1.1363921165466309,26.140625,2.9921875,0.0999755859375,0.0999755859375,10.953125,10.953125,1.8193359375,1.8193359375,377,10,0.6220703125,0.06527904000799291,0.04911813139915466,0.027111338451504707
6,val,1.0887280702590942,28.265625,2.943359375,0.0999755859375,0.0999755859375,10.4609375,10.4609375,1.740234375,1.740234375,362,10,0.64990234375,0.06570335941918228,0.029927557334303856,0.024514278396964073
7,val,1.1108777523040771,28.890625,2.853515625,0.0999755859375,0.0999755859375,10.078125,10.078125,1.6787109375,1.6787109375,349,10,0.654296875,0.06098869736831608,0.02055778168141842,0.02042916603386402
8,val,1.1034753322601318,33.0625,2.90234375,0.0999755859375,0.0999755859375,9.09375,9.09375,1.5185546875,1.5185546875,320,10,0.80615234375,0.06949496426486268,0.020954033359885216,0.015898168087005615
9,val,1.0649493932724,32.8125,2.9375,0.0999755859375,0.0999755859375,9.5390625,9.5390625,1.591796875,1.591796875,338,10,0.80712890625,0.07026875010996204,0.04240615293383598,0.03587498515844345
10,val,1.1030532121658325,35.375,2.74609375,0.0999755859375,0.0999755859375,8.40625,8.40625,1.4130859375,1.4130859375,298,10,0.75439453125,0.06014069067630054,0.005475426558405161,0.04893629252910614
11,val,1.1323374509811401,36.96875,2.921875,0.0999755859375,0.0999755859375,8.125,8.125,1.3564453125,1.3564453125,271,10,0.939453125,0.07195139415175421,0.028161546215415,0.023814599961042404
12,val,1.045417308807373,37.71875,2.830078125,0.0999755859375,0.0999755859375,8.53125,8.53125,1.4365234375,1.4365234375,285,10,0.8623046875,0.061717424543693576,0.033693667501211166,0.057946231216192245
13,val,1.0489060878753662,37.96875,2.888671875,0.0999755859375,0.0999755859375,8.4375,8.4375,1.4111328125,1.4111328125,299,10,0.861328125,0.06385465610572355,0.025102242827415466,0.05064103379845619
14,val,1.0652766227722168,30.25,2.755859375,0.0999755859375,0.0999755859375,8.28125,8.28125,1.3876953125,1.3876953125,308,10,0.79248046875,0.052182742068823965,0.03739956393837929,0.042786821722984314
15,val,1.1029014587402344,32.15625,2.703125,0.0999755859375,0.0999755859375,8.1875,8.1875,1.369140625,1.369140625,312,10,0.79248046875,0.0589539078159221,0.07078388333320618,0.03807365894317627
16,val,1.0293841361999512,35.0,2.7265625,0.0999755859375,0.0999755859375,7.625,7.625,1.2802734375,1.2802734375,290,10,0.86865234375,0.061921262475098826,0.07242850214242935,0.04420311748981476
17,val,1.0443021059036255,31.9375,2.556640625,0.0999755859375,0.0999755859375,7.1328125,7.1328125,1.189453125,1.189453125,287,10,0.767578125,0.05496226637415049,0.06252602487802505,0.03051094524562359
18,val,0.9838145971298218,33.40625,2.533203125,0.0999755859375,0.0999755859375,6.984375,6.984375,1.1708984375,1.1708984375,282,10,0.76123046875,0.049737655509492114,0.07744400203227997,0.029035422950983047
19,val,0.9791812300682068,35.09375,2.40625,0.0999755859375,0.0999755859375,6.43359375,6.43359375,1.07421875,1.07421875,245,10,0.74267578125,0.045160388003442235,0.07643121480941772,0.02613276243209839
20,val,1.0308325290679932,35.375,2.390625,0.0999755859375,0.0999755859375,6.33984375,6.33984375,1.0537109375,1.0537109375,235,10,0.72900390625,0.04183434041760748,0.1173156127333641,0.030888156965374947
21,val,0.999082624912262,36.78125,2.06640625,0.0999755859375,0.0999755859375,4.6640625,4.6640625,0.76806640625,0.76806640625,160,10,0.65185546875,0.03542822959934312,0.07785051316022873,0.026263393461704254
22,val,1.0179810523986816,36.59375,2.16015625,0.0999755859375,0.0999755859375,4.953125,4.953125,0.822265625,0.822265625,171,10,0.685546875,0.037983112067367396,0.1030033528804779,0.02867286652326584
23,val,0.9801086783409119,37.875,2.103515625,0.0999755859375,0.0999755859375,4.87890625,4.87890625,0.8037109375,0.8037109375,165,10,0.6396484375,0.036921577866189104,0.08370224386453629,0.029002904891967773
24,val,0.9640958905220032,38.75,2.16796875,0.0999755859375,0.0999755859375,5.0234375,5.0234375,0.83349609375,0.83349609375,173,10,0.66650390625,0.03815787261652953,0.09021025896072388,0.030516406521201134
25,val,0.9664032459259033,40.4375,2.2109375,0.0999755859375,0.0999755859375,5.35546875,5.35546875,0.88623046875,0.88623046875,186,10,0.66259765625,0.043401961445620287,0.1133153960108757,0.038163166493177414
26,val,0.9496031999588013,38.90625,2.166015625,0.0999755859375,0.0999755859375,5.328125,5.328125,0.88525390625,0.88525390625,188,10,0.6591796875,0.039471540420070096,0.09792262315750122,0.032135963439941406
27,val,0.9498169422149658,39.78125,2.251953125,0.0999755859375,0.0999755859375,5.84375,5.84375,0.96630859375,0.96630859375,200,10,0.68212890625,0.04407845839649738,0.11559931188821793,0.04046563431620598
28,val,0.9127578735351562,40.4375,2.3828125,0.0999755859375,0.0999755859375,6.24609375,6.24609375,1.0302734375,1.0302734375,202,10,0.80810546875,0.05409094912559572,0.11508538573980331,0.028841862455010414
29,val,0.9000384211540222,41.84375,2.375,0.0999755859375,0.0999755859375,6.38671875,6.38671875,1.0576171875,1.0576171875,212,10,0.734375,0.05583605427120209,0.14078281819820404,0.04546406492590904
30,val,0.8715460896492004,42.46875,2.427734375,0.0999755859375,0.0999755859375,6.515625,6.515625,1.0791015625,1.0791015625,213,10,0.80322265625,0.06117779694923605,0.13821133971214294,0.04087346792221069
31,val,0.8710358738899231,40.0625,2.2578125,0.0999755859375,0.0999755859375,5.7109375,5.7109375,0.943359375,0.943359375,200,10,0.72802734375,0.05141153490763781,0.11550997942686081,0.031541332602500916
32,val,0.935477077960968,39.46875,2.18359375,0.0999755859375,0.0999755859375,5.26953125,5.26953125,0.8701171875,0.8701171875,178,10,0.69189453125,0.050013990134865516,0.09769478440284729,0.031438764184713364
33,val,0.8877493739128113,39.15625,2.076171875,0.0999755859375,0.0999755859375,4.8984375,4.8984375,0.80517578125,0.80517578125,169,10,0.6416015625,0.041099927867421705,0.08774904161691666,0.029131969437003136
34,val,0.8711868524551392,39.40625,2.275390625,0.0999755859375,0.0999755859375,5.63671875,5.63671875,0.931640625,0.931640625,202,10,0.7216796875,0.05045170974778998,0.11288061738014221,0.032340340316295624
35,val,0.8863105177879333,41.625,2.173828125,0.0999755859375,0.0999755859375,5.2265625,5.2265625,0.86376953125,0.86376953125,194,10,0.6904296875,0.044056257438056315,0.09518333524465561,0.02823740243911743
36,val,0.9369004964828491,40.03125,2.30859375,0.0999755859375,0.0999755859375,5.3125,5.3125,0.87939453125,0.87939453125,178,10,0.78662109375,0.05323633648586579,0.1137976422905922,0.03274953365325928
37,val,0.908700168132782,39.96875,2.201171875,0.0999755859375,0.0999755859375,5.17578125,5.17578125,0.85546875,0.85546875,177,10,0.74560546875,0.04489645034595653,0.09594165533781052,0.024894585832953453
38,val,0.8721018433570862,41.0625,2.294921875,0.0999755859375,0.0999755859375,5.515625,5.515625,0.912109375,0.912109375,202,10,0.74560546875,0.05419829215137454,0.11613329499959946,0.037799350917339325
39,val,0.88607257604599,40.3125,2.27734375,0.0999755859375,0.0999755859375,5.56640625,5.56640625,0.919921875,0.919921875,200,10,0.7373046875,0.04919801563589488,0.10861551761627197,0.03241854906082153
40,val,0.914486289024353,39.40625,2.134765625,0.0999755859375,0.0999755859375,4.95703125,4.95703125,0.818359375,0.818359375,196,10,0.66357421875,0.043154056289319065,0.08203686773777008,0.0313212014734745
41,val,0.9337009191513062,37.71875,1.9560546875,0.0999755859375,0.0999755859375,4.125,4.125,0.68017578125,0.68017578125,142,10,0.6123046875,0.03716773015674749,0.06668208539485931,0.024784211069345474
42,val,0.9159865975379944,41.28125,2.05859375,0.0999755859375,0.0999755859375,4.53125,4.53125,0.7490234375,0.7490234375,165,10,0.658203125,0.041704639196748286,0.084986113011837,0.02645794115960598
43,val,0.9453341960906982,37.90625,2.04296875,0.0999755859375,0.0999755859375,4.2734375,4.2734375,0.7060546875,0.7060546875,161,10,0.6552734375,0.04177356320863255,0.085356205701828,0.024488026276230812
44,val,0.9073067903518677,39.875,2.189453125,0.0999755859375,0.0999755859375,4.9140625,4.9140625,0.81396484375,0.81396484375,185,10,0.703125,0.04778187933202745,0.11035529524087906,0.03446408361196518
45,val,0.8764883875846863,42.09375,2.294921875,0.0999755859375,0.0999755859375,5.34375,5.34375,0.8857421875,0.8857421875,192,10,0.75634765625,0.057121257969686874,0.12673744559288025,0.03443176671862602
46,val,0.8575217723846436,41.03125,2.27734375,0.0999755859375,0.0999755859375,5.5078125,5.5078125,0.9111328125,0.9111328125,204,10,0.7177734375,0.0552800971079062,0.12120771408081055,0.035304490476846695
47,val,0.8884003162384033,41.78125,2.216796875,0.0999755859375,0.0999755859375,5.36328125,5.36328125,0.88720703125,0.88720703125,190,10,0.66650390625,0.04971319840442429,0.11237878352403641,0.036356762051582336
48,val,0.8445302248001099,40.90625,2.345703125,0.0999755859375,0.0999755859375,5.92578125,5.92578125,0.97998046875,0.97998046875,228,10,0.74267578125,0.05966289320569591,0.13443750143051147,0.0400000661611557
49,val,0.8605116009712219,41.9375,2.125,0.0999755859375,0.0999755859375,4.88671875,4.88671875,0.80712890625,0.80712890625,166,10,0.71337890625,0.04927223668700985,0.08891879767179489,0.028578685596585274
50,val,0.8855928778648376,42.40625,2.220703125,0.0999755859375,0.0999755859375,5.2578125,5.2578125,0.86767578125,0.86767578125,195,10,0.74267578125,0.052923819186674395,0.10019785165786743,0.03221597149968147
1,val-nn,1.6647319793701172,19.609375,5.29296875,0.0999755859375,0.0999755859375,29.265625,29.265625,4.94140625,4.94140625,866,10,1.3349609375,0.009911369523564868,0.007403734605759382,0.0028204796835780144
2,val-nn,1.1768088340759277,29.734375,3.25,0.0999755859375,0.0999755859375,12.953125,12.953125,2.111328125,2.111328125,417,10,0.658203125,0.07956572726730332,0.0890292152762413,0.04565712437033653
3,val-nn,1.107608437538147,27.765625,3.02734375,0.0999755859375,0.0999755859375,11.5546875,11.5546875,1.9052734375,1.9052734375,380,10,0.61865234375,0.06789774104183312,0.056561097502708435,0.03052614815533161
4,val-nn,1.159406304359436,26.921875,2.890625,0.0999755859375,0.0999755859375,10.875,10.875,1.796875,1.796875,368,10,0.58447265625,0.0611555013941121,0.05148451402783394,0.027565062046051025
5,val-nn,1.1294159889221191,26.328125,2.990234375,0.0999755859375,0.0999755859375,10.9375,10.9375,1.81640625,1.81640625,369,10,0.63134765625,0.06464123925711766,0.04683716222643852,0.03624251112341881
6,val-nn,1.0977665185928345,28.609375,2.939453125,0.0999755859375,0.0999755859375,10.4375,10.4375,1.7373046875,1.7373046875,363,10,0.6376953125,0.06715345353081735,0.022721311077475548,0.022380266338586807
7,val-nn,1.115250825881958,28.953125,2.85546875,0.0999755859375,0.0999755859375,10.078125,10.078125,1.6767578125,1.6767578125,346,10,0.65625,0.059468398301182564,0.025525912642478943,0.02200005203485489
8,val-nn,1.1090667247772217,33.0625,2.908203125,0.0999755859375,0.0999755859375,9.125,9.125,1.521484375,1.521484375,325,10,0.796875,0.06761590184378378,0.026073595508933067,0.013951105996966362
9,val-nn,1.0485697984695435,33.40625,2.935546875,0.0999755859375,0.0999755859375,9.515625,9.515625,1.58984375,1.58984375,325,10,0.7978515625,0.06872135508014733,0.02013649418950081,0.03573117405176163
10,val-nn,1.0933181047439575,35.0625,2.759765625,0.0999755859375,0.0999755859375,8.46875,8.46875,1.41796875,1.41796875,294,10,0.78564453125,0.0617621995898396,0.007512739393860102,0.05127783492207527
11,val-nn,1.123664379119873,37.59375,2.91796875,0.0999755859375,0.0999755859375,8.1015625,8.1015625,1.3564453125,1.3564453125,267,10,0.921875,0.0738600953846224,0.020555125549435616,0.023237861692905426
12,val-nn,1.0596880912780762,36.0625,2.82421875,0.0999755859375,0.0999755859375,8.4765625,8.4765625,1.4384765625,1.4384765625,295,10,0.8603515625,0.05739384892227522,0.058202195912599564,0.04470953717827797
13,val-nn,1.0587440729141235,37.78125,2.88671875,0.0999755859375,0.0999755859375,8.4453125,8.4453125,1.4130859375,1.4130859375,286,10,0.904296875,0.06717852427096914,0.011674466542899609,0.05549841746687889
14,val-nn,1.0717167854309082,32.1875,2.744140625,0.0999755859375,0.0999755859375,8.234375,8.234375,1.3837890625,1.3837890625,291,10,0.8095703125,0.058965960753781986,0.04036862030625343,0.05189754441380501
15,val-nn,1.0878164768218994,32.09375,2.7109375,0.0999755859375,0.0999755859375,8.203125,8.203125,1.3759765625,1.3759765625,308,10,0.796875,0.05791820066585502,0.06138629838824272,0.04019638150930405
16,val-nn,1.0109524726867676,35.28125,2.7265625,0.0999755859375,0.0999755859375,7.65625,7.65625,1.283203125,1.283203125,284,10,0.8935546875,0.05912902312036338,0.05023765191435814,0.045360784977674484
17,val-nn,1.035043478012085,32.34375,2.5390625,0.0999755859375,0.0999755859375,7.0625,7.0625,1.181640625,1.181640625,275,10,0.80224609375,0.04816628200435794,0.06787963211536407,0.03387511894106865
18,val-nn,0.9995436072349548,33.375,2.5390625,0.0999755859375,0.0999755859375,7.03125,7.03125,1.169921875,1.169921875,296,10,0.77099609375,0.04995291580288431,0.07335755228996277,0.02613988146185875
19,val-nn,0.9964647889137268,34.34375,2.4296875,0.0999755859375,0.0999755859375,6.515625,6.515625,1.08203125,1.08203125,279,10,0.7177734375,0.044216750878679795,0.07495275139808655,0.026868456974625587
20,val-nn,1.021417260169983,35.78125,2.38671875,0.0999755859375,0.0999755859375,6.3203125,6.3203125,1.046875,1.046875,221,10,0.748046875,0.045539797458617,0.11725383996963501,0.031201468780636787
21,val-nn,0.988123893737793,37.03125,2.068359375,0.0999755859375,0.0999755859375,4.6796875,4.6796875,0.77001953125,0.77001953125,157,10,0.64990234375,0.035248964605097445,0.07393641024827957,0.023479480296373367
22,val-nn,0.9891436100006104,37.8125,2.166015625,0.0999755859375,0.0999755859375,5.0,5.0,0.8251953125,0.8251953125,175,10,0.72607421875,0.04154052587945456,0.09975308924913406,0.03098985180258751
23,val-nn,0.9717819094657898,38.09375,2.099609375,0.0999755859375,0.0999755859375,4.87890625,4.87890625,0.8076171875,0.8076171875,168,10,0.64501953125,0.03804749303502211,0.08099056780338287,0.029827244579792023
24,val-nn,0.940468966960907,39.25,2.173828125,0.0999755859375,0.0999755859375,5.05078125,5.05078125,0.83642578125,0.83642578125,166,10,0.69482421875,0.03691368453570704,0.08988440781831741,0.024875758215785027
25,val-nn,0.9779950976371765,39.84375,2.212890625,0.0999755859375,0.0999755859375,5.34375,5.34375,0.8857421875,0.8857421875,188,10,0.68017578125,0.044759534262952136,0.11551189422607422,0.03510107845067978
26,val-nn,0.9542489647865295,38.8125,2.177734375,0.0999755859375,0.0999755859375,5.3515625,5.3515625,0.88671875,0.88671875,178,10,0.65625,0.039409603059100885,0.10477267950773239,0.033665016293525696
27,val-nn,0.9474086761474609,39.96875,2.251953125,0.0999755859375,0.0999755859375,5.828125,5.828125,0.96435546875,0.96435546875,194,10,0.6748046875,0.045572214864954434,0.10008221864700317,0.035696450620889664
28,val-nn,0.9373064637184143,40.4375,2.376953125,0.0999755859375,0.0999755859375,6.21484375,6.21484375,1.0263671875,1.0263671875,197,10,0.78759765625,0.05410293837440504,0.10977860540151596,0.02871190570294857
29,val-nn,0.8816040754318237,42.40625,2.37109375,0.0999755859375,0.0999755859375,6.375,6.375,1.0556640625,1.0556640625,212,10,0.734375,0.057833549004234694,0.14952205121517181,0.047815363854169846
30,val-nn,0.8874903917312622,41.4375,2.4296875,0.0999755859375,0.0999755859375,6.53515625,6.53515625,1.0791015625,1.0791015625,214,10,0.78759765625,0.06213055849447526,0.1530957669019699,0.04509921371936798
31,val-nn,0.8794146776199341,40.6875,2.244140625,0.0999755859375,0.0999755859375,5.67578125,5.67578125,0.9375,0.9375,203,10,0.705078125,0.04715398394666863,0.10668271034955978,0.03311268985271454
32,val-nn,0.9156424403190613,39.78125,2.1875,0.0999755859375,0.0999755859375,5.2734375,5.2734375,0.869140625,0.869140625,188,10,0.67919921875,0.04629104316289457,0.10505460947751999,0.03190326690673828
33,val-nn,0.8913734555244446,39.90625,2.08203125,0.0999755859375,0.0999755859375,4.921875,4.921875,0.8115234375,0.8115234375,176,10,0.66357421875,0.046443398845916535,0.08888343721628189,0.03067263960838318
34,val-nn,0.8607109785079956,39.875,2.279296875,0.0999755859375,0.0999755859375,5.640625,5.640625,0.9326171875,0.9326171875,186,10,0.76123046875,0.05284389124325394,0.11253806203603745,0.03304057568311691
35,val-nn,0.906570315361023,41.625,2.171875,0.0999755859375,0.0999755859375,5.22265625,5.22265625,0.86083984375,0.86083984375,199,10,0.66748046875,0.04527791047746128,0.09517275542020798,0.03315313160419464
36,val-nn,0.9219704270362854,39.84375,2.3046875,0.0999755859375,0.0999755859375,5.29296875,5.29296875,0.87744140625,0.87744140625,174,10,0.7978515625,0.05468473914341976,0.11551714688539505,0.02956373803317547
37,val-nn,0.9020666480064392,39.75,2.208984375,0.0999755859375,0.0999755859375,5.19921875,5.19921875,0.8603515625,0.8603515625,195,10,0.703125,0.04359296733287973,0.10427940636873245,0.03153112903237343
38,val-nn,0.8697251677513123,42.03125,2.298828125,0.0999755859375,0.0999755859375,5.52734375,5.52734375,0.9140625,0.9140625,194,10,0.77099609375,0.05663035642351047,0.11286131292581558,0.03059340827167034
39,val-nn,0.8973739147186279,39.15625,2.2890625,0.0999755859375,0.0999755859375,5.6015625,5.6015625,0.92626953125,0.92626953125,201,10,0.72998046875,0.05174591932559734,0.10836211591959,0.03588975593447685
40,val-nn,0.9052718877792358,39.9375,2.130859375,0.0999755859375,0.0999755859375,4.93359375,4.93359375,0.81396484375,0.81396484375,182,10,0.671875,0.04464885118837271,0.08507304638624191,0.0320562906563282
41,val-nn,0.9270203709602356,38.5,1.955078125,0.0999755859375,0.0999755859375,4.12890625,4.12890625,0.6796875,0.6796875,147,10,0.6220703125,0.038036551633654735,0.06675110012292862,0.02318922057747841
42,val-nn,0.9305990934371948,40.09375,2.056640625,0.0999755859375,0.0999755859375,4.52734375,4.52734375,0.748046875,0.748046875,171,10,0.64990234375,0.040131712715581136,0.08572522550821304,0.025862902402877808
43,val-nn,0.9464844465255737,37.46875,2.044921875,0.0999755859375,0.0999755859375,4.296875,4.296875,0.708984375,0.708984375,159,10,0.64599609375,0.0392878468637451,0.08442731946706772,0.027724141255021095
44,val-nn,0.8869941830635071,39.75,2.189453125,0.0999755859375,0.0999755859375,4.92578125,4.92578125,0.81591796875,0.81591796875,179,10,0.7490234375,0.05024768889623735,0.10649088025093079,0.028415441513061523
45,val-nn,0.8716533780097961,42.4375,2.298828125,0.0999755859375,0.0999755859375,5.34765625,5.34765625,0.88623046875,0.88623046875,200,10,0.75439453125,0.05684405994441533,0.12506940960884094,0.03423994034528732
46,val-nn,0.8709319233894348,40.625,2.26953125,0.0999755859375,0.0999755859375,5.47265625,5.47265625,0.90673828125,0.90673828125,201,10,0.734375,0.055903564818813825,0.12642449140548706,0.034245241433382034
47,val-nn,0.8788977265357971,41.875,2.216796875,0.0999755859375,0.0999755859375,5.35546875,5.35546875,0.8857421875,0.8857421875,194,10,0.72900390625,0.0517448681343802,0.10956799983978271,0.032457999885082245
