epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,posdis,bosdis
15,train,1.6194096803665161,20.796875,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.8125,0.8125,2,2,0.00020837783813476562,,,
16,train,1.619518756866455,20.125,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.8125,0.8125,2,2,0.00020837783813476562,,,
17,train,1.6194305419921875,20.0,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.8125,0.8125,2,2,0.00020837783813476562,,,
18,train,1.6194026470184326,20.265625,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.8125,0.8125,2,2,0.00020837783813476562,,,
19,train,1.6196821928024292,20.234375,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.8125,0.8125,1,1,0.0,,,
20,train,1.6193560361862183,20.296875,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.8125,0.8125,2,2,0.00020837783813476562,,,
21,train,1.6193695068359375,20.578125,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.8125,0.8125,1,1,0.0,,,
22,train,1.619193434715271,21.078125,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.8125,0.8125,2,2,0.00020837783813476562,,,
23,train,1.6193920373916626,20.578125,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.8125,0.8125,1,1,0.0,,,
24,train,1.619524598121643,19.359375,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
25,train,1.6196047067642212,20.25,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
26,train,1.6188218593597412,20.859375,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.81201171875,0.81201171875,1,1,0.0,,,
27,train,1.6192761659622192,20.765625,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.81201171875,0.81201171875,1,1,0.0,,,
28,train,1.6192153692245483,20.5625,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
29,train,1.6189035177230835,20.890625,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
30,train,1.6186976432800293,20.890625,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
31,train,1.6190239191055298,20.0625,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
32,train,1.618583083152771,20.8125,1.0,0.09088134765625,0.0999755859375,0.81298828125,0.81298828125,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
33,train,1.6181962490081787,21.609375,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.81201171875,0.81201171875,1,1,0.0,,,
34,train,1.6182411909103394,21.125,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
35,train,1.6178048849105835,21.390625,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.81201171875,0.81201171875,1,1,0.0,,,
36,train,1.617226004600525,22.328125,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
37,train,1.6162896156311035,22.046875,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.81201171875,0.81201171875,1,1,0.0,,,
38,train,1.6150964498519897,23.015625,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.81201171875,0.81201171875,1,1,0.0,,,
39,train,1.6150004863739014,22.859375,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.81201171875,0.81201171875,1,1,0.0,,,
40,train,1.614270567893982,22.734375,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
41,train,1.6138815879821777,23.734375,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
42,train,1.6115269660949707,24.296875,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.81201171875,0.81201171875,1,1,0.0,,,
43,train,1.6106923818588257,23.578125,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.81201171875,0.81201171875,1,1,0.0,,,
44,train,1.610630750656128,24.890625,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.81201171875,0.81201171875,1,1,0.0,,,
45,train,1.6085139513015747,23.765625,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.81201171875,0.81201171875,1,1,0.0,,,
46,train,1.6086158752441406,24.015625,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.81201171875,0.81201171875,1,1,0.0,,,
47,train,1.606269121170044,24.875,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.81201171875,0.81201171875,1,1,0.0,,,
48,train,1.6036972999572754,24.625,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.81201171875,0.81201171875,2,2,0.00020837783813476562,,,
49,train,1.6039209365844727,25.671875,1.0,0.09088134765625,0.0999755859375,0.8125,0.8125,0.81201171875,0.81201171875,1,1,0.0,,,
50,train,1.601775884628296,25.015625,1.0,0.09088134765625,0.0999755859375,0.81201171875,0.81201171875,0.81201171875,0.81201171875,1,1,0.0,,,
1,val,1.6251901388168335,20.796875,1.5595703125,0.09088134765625,0.0999755859375,2.283203125,2.28125,0.48046875,0.48046875,11,11,0.03021240234375,0.012204825536027366,0.002957724267616868,0.0012980622705072165
2,val,1.6202595233917236,17.796875,1.0537109375,0.09088134765625,0.0999755859375,0.30712890625,0.30712890625,0.01055908203125,0.01055908203125,1,1,0.0,0.05894253163908967,0.0,0.0
3,val,1.6198192834854126,19.796875,1.0185546875,0.09088134765625,0.0999755859375,0.1258544921875,0.1258544921875,0.004718780517578125,0.004718780517578125,2,2,0.001041412353515625,0.05430010005711882,0.00016258440155070275,4.8775320465210825e-05
4,val,1.6194640398025513,18.765625,1.0068359375,0.09088134765625,0.0999755859375,0.05364990234375,0.05364990234375,0.0024318695068359375,0.0024318695068359375,1,1,0.0,0.05894253163908967,0.0,0.0
5,val,1.6196799278259277,18.125,1.0029296875,0.09088134765625,0.0999755859375,0.0269012451171875,0.0269012451171875,0.001880645751953125,0.001880645751953125,1,1,0.0,0.05894253163908967,0.0,0.0
6,val,1.6195274591445923,19.265625,1.001953125,0.09088134765625,0.0999755859375,0.01456451416015625,0.01456451416015625,0.002452850341796875,0.002452850341796875,2,2,0.001041412353515625,0.02597362947328701,0.00011882368562510237,3.564710641512647e-05
7,val,1.619668960571289,20.0,1.0,0.09088134765625,0.0999755859375,0.007076263427734375,0.007076263427734375,0.00145721435546875,0.00145721435546875,1,1,0.0,0.05894253163908967,0.0,0.0
8,val,1.619563341140747,18.234375,1.0009765625,0.09088134765625,0.0999755859375,0.005870819091796875,0.005870819091796875,0.001369476318359375,0.001369476318359375,1,1,0.0,0.05894253163908967,0.0,0.0
9,val,1.6199361085891724,19.578125,1.0,0.09088134765625,0.0999755859375,0.0035533905029296875,0.0035533905029296875,0.0012989044189453125,0.0012989044189453125,1,1,0.0,0.05894253163908967,0.0,0.0
10,val,1.619591236114502,20.421875,1.0,0.09088134765625,0.0999755859375,0.0029392242431640625,0.0029392242431640625,0.002117156982421875,0.002117156982421875,2,2,0.001041412353515625,0.02716162210309741,0.00011882368562510237,3.564710641512647e-05
11,val,1.619650959968567,17.8125,1.0,0.09088134765625,0.0999755859375,0.0017261505126953125,0.0017261505126953125,0.0012502670288085938,0.0012502670288085938,1,1,0.0,0.05894253163908967,0.0,0.0
12,val,1.6195273399353027,19.890625,1.0,0.09088134765625,0.0999755859375,0.002346038818359375,0.002346038818359375,0.0020732879638671875,0.0020732879638671875,2,2,0.001041412353515625,0.02595987417450484,0.00011882368562510237,3.564710641512647e-05
13,val,1.6195377111434937,19.171875,1.0,0.09088134765625,0.0999755859375,0.001438140869140625,0.001438140869140625,0.001209259033203125,0.001209259033203125,1,1,0.0,0.05894253163908967,0.0,0.0
14,val,1.61961030960083,18.953125,1.0,0.09088134765625,0.0999755859375,0.0016422271728515625,0.0016422271728515625,0.0012035369873046875,0.0012035369873046875,1,1,0.0,0.05894253163908967,0.0,0.0
15,val,1.6192580461502075,19.796875,1.0,0.09088134765625,0.0999755859375,0.0015134811401367188,0.0015134811401367188,0.0011920928955078125,0.0011920928955078125,1,1,0.0,0.05894253163908967,0.0,0.0
16,val,1.6194813251495361,20.9375,1.0,0.09088134765625,0.0999755859375,0.001514434814453125,0.001514434814453125,0.001190185546875,0.001190185546875,1,1,0.0,0.05894253163908967,0.0,0.0
17,val,1.6197446584701538,20.203125,1.0,0.09088134765625,0.0999755859375,0.001682281494140625,0.001682281494140625,0.0011749267578125,0.0011749267578125,1,1,0.0,0.05894253163908967,0.0,0.0
18,val,1.6197853088378906,17.296875,1.0,0.09088134765625,0.0999755859375,0.0014190673828125,0.0014190673828125,0.0011386871337890625,0.0011386871337890625,1,1,0.0,0.05894253163908967,0.0,0.0
19,val,1.6197065114974976,20.0,1.0,0.09088134765625,0.0999755859375,0.0014553070068359375,0.0014553070068359375,0.001125335693359375,0.001125335693359375,1,1,0.0,0.05894253163908967,0.0,0.0
20,val,1.6196893453598022,19.796875,1.0,0.09088134765625,0.0999755859375,0.0022335052490234375,0.0022335052490234375,0.0010900497436523438,0.0010900497436523438,1,1,0.0,0.05894253163908967,0.0,0.0
21,val,1.6194676160812378,19.171875,1.0,0.09088134765625,0.0999755859375,0.0018415451049804688,0.0018415451049804688,0.0010843276977539062,0.0010843276977539062,1,1,0.0,0.05894253163908967,0.0,0.0
22,val,1.6202753782272339,19.171875,1.0,0.09088134765625,0.0999755859375,0.0012712478637695312,0.0012712478637695312,0.0010709762573242188,0.0010709762573242188,1,1,0.0,0.05894253163908967,0.0,0.0
23,val,1.6198371648788452,19.578125,1.0,0.09088134765625,0.0999755859375,0.0013790130615234375,0.0013790130615234375,0.0010309219360351562,0.0010309219360351562,1,1,0.0,0.05894253163908967,0.0,0.0
24,val,1.6196937561035156,21.25,1.0,0.09088134765625,0.0999755859375,0.001373291015625,0.001373291015625,0.0010099411010742188,0.0010099411010742188,1,1,0.0,0.05894253163908967,0.0,0.0
25,val,1.6196378469467163,17.921875,1.0,0.09088134765625,0.0999755859375,0.0011615753173828125,0.0011615753173828125,0.0009794235229492188,0.0009794235229492188,1,1,0.0,0.05894253163908967,0.0,0.0
26,val,1.6198134422302246,18.75,1.0,0.09088134765625,0.0999755859375,0.0012664794921875,0.0012664794921875,0.0009784698486328125,0.0009784698486328125,1,1,0.0,0.05894253163908967,0.0,0.0
27,val,1.6197785139083862,19.375,1.0,0.09088134765625,0.0999755859375,0.0012187957763671875,0.0012187957763671875,0.0009708404541015625,0.0009708404541015625,1,1,0.0,0.05894253163908967,0.0,0.0
28,val,1.6202285289764404,19.796875,1.0,0.09088134765625,0.0999755859375,0.0014848709106445312,0.0014848709106445312,0.0008950233459472656,0.0008950233459472656,1,1,0.0,0.05894253163908967,0.0,0.0
29,val,1.6194019317626953,19.375,1.0,0.09088134765625,0.0999755859375,0.00138092041015625,0.00138092041015625,0.000888824462890625,0.000888824462890625,1,1,0.0,0.05894253163908967,0.0,0.0
30,val,1.618881344795227,21.453125,1.0,0.09088134765625,0.0999755859375,0.0016345977783203125,0.0016345977783203125,0.0008740425109863281,0.0008740425109863281,1,1,0.0,0.05894253163908967,0.0,0.0
31,val,1.6193406581878662,19.890625,1.0,0.09088134765625,0.0999755859375,0.0009479522705078125,0.0009479522705078125,0.0008115768432617188,0.0008115768432617188,1,1,0.0,0.05894253163908967,0.0,0.0
32,val,1.6193276643753052,19.265625,1.0,0.09088134765625,0.0999755859375,0.0010652542114257812,0.0010652542114257812,0.0008368492126464844,0.0008368492126464844,1,1,0.0,0.05894253163908967,0.0,0.0
33,val,1.6194653511047363,18.125,1.0,0.09088134765625,0.0999755859375,0.001007080078125,0.001007080078125,0.0008382797241210938,0.0008382797241210938,1,1,0.0,0.05894253163908967,0.0,0.0
34,val,1.6199406385421753,20.109375,1.0,0.09088134765625,0.0999755859375,0.0009889602661132812,0.0009889602661132812,0.0008459091186523438,0.0008459091186523438,1,1,0.0,0.05894253163908967,0.0,0.0
35,val,1.6215163469314575,18.546875,1.0,0.09088134765625,0.0999755859375,0.0010652542114257812,0.0010652542114257812,0.0008378028869628906,0.0008378028869628906,1,1,0.0,0.05894253163908967,0.0,0.0
36,val,1.620436429977417,18.859375,1.0,0.09088134765625,0.0999755859375,0.0008325576782226562,0.0008325576782226562,0.0007123947143554688,0.0007123947143554688,1,1,0.0,0.05894253163908967,0.0,0.0
37,val,1.6201878786087036,19.484375,1.0,0.09088134765625,0.0999755859375,0.0007681846618652344,0.0007681846618652344,0.000667572021484375,0.000667572021484375,1,1,0.0,0.05894253163908967,0.0,0.0
38,val,1.6219247579574585,21.453125,1.0,0.09088134765625,0.0999755859375,0.0012807846069335938,0.0012807846069335938,0.0006685256958007812,0.0006685256958007812,1,1,0.0,0.05894253163908967,0.0,0.0
39,val,1.622679591178894,19.484375,1.0,0.09088134765625,0.0999755859375,0.0014982223510742188,0.0014982223510742188,0.0006508827209472656,0.0006508827209472656,1,1,0.0,0.05894253163908967,0.0,0.0
40,val,1.6227787733078003,19.171875,1.0,0.09088134765625,0.0999755859375,0.0007538795471191406,0.0007538795471191406,0.0006437301635742188,0.0006437301635742188,1,1,0.0,0.05894253163908967,0.0,0.0
41,val,1.627427577972412,18.75,1.0,0.09088134765625,0.0999755859375,0.0008630752563476562,0.0008630752563476562,0.0006351470947265625,0.0006351470947265625,1,1,0.0,0.05894253163908967,0.0,0.0
42,val,1.6260578632354736,20.109375,1.0,0.09088134765625,0.0999755859375,0.0017375946044921875,0.0017375946044921875,0.00146484375,0.00146484375,2,2,0.001041412353515625,0.02667170398794443,0.00011882368562510237,3.564710641512647e-05
43,val,1.6211050748825073,20.109375,1.0,0.09088134765625,0.0999755859375,0.000732421875,0.000732421875,0.0006165504455566406,0.0006165504455566406,1,1,0.0,0.05894253163908967,0.0,0.0
44,val,1.6278599500656128,19.578125,1.0,0.09088134765625,0.0999755859375,0.0006494522094726562,0.0006494522094726562,0.0005688667297363281,0.0005688667297363281,1,1,0.0,0.05894253163908967,0.0,0.0
45,val,1.6298068761825562,19.796875,1.0,0.09088134765625,0.0999755859375,0.0008044242858886719,0.0008044242858886719,0.0006475448608398438,0.0006475448608398438,1,1,0.0,0.05894253163908967,0.0,0.0
46,val,1.627404808998108,17.5,1.0,0.09088134765625,0.0999755859375,0.0008563995361328125,0.0008563995361328125,0.0007200241088867188,0.0007200241088867188,1,1,0.0,0.05894253163908967,0.0,0.0
47,val,1.6324411630630493,20.203125,1.0,0.09088134765625,0.0999755859375,0.0017747879028320312,0.0017747879028320312,0.0016489028930664062,0.0016489028930664062,2,2,0.001041412353515625,0.027280895276348836,0.00011882368562510237,3.564710641512647e-05
48,val,1.6304136514663696,18.953125,1.0,0.09088134765625,0.0999755859375,0.0016040802001953125,0.0016040802001953125,0.0006289482116699219,0.0006289482116699219,1,1,0.0,0.05894253163908967,0.0,0.0
49,val,1.634712815284729,19.265625,1.0,0.09088134765625,0.0999755859375,0.0009517669677734375,0.0009517669677734375,0.0007104873657226562,0.0007104873657226562,1,1,0.0,0.05894253163908967,0.0,0.0
50,val,1.631269931793213,18.015625,1.0,0.09088134765625,0.0999755859375,0.0009603500366210938,0.0009603500366210938,0.0007987022399902344,0.0007987022399902344,1,1,0.0,0.05894253163908967,0.0,0.0
1,val-nn,1.625028133392334,20.3125,1.54296875,0.09088134765625,0.0999755859375,2.11328125,2.11328125,0.392333984375,0.392333984375,11,8,0.0281219482421875,0.007571770606976362,0.000639560807030648,0.0007025969680398703
2,val-nn,1.6202435493469238,17.59375,1.052734375,0.09088134765625,0.0999755859375,0.30224609375,0.30224609375,0.01055908203125,0.01055908203125,1,1,0.0,0.05894253163908967,0.0,0.0
3,val-nn,1.6197898387908936,19.796875,1.015625,0.09088134765625,0.0999755859375,0.1151123046875,0.1151123046875,0.0038738250732421875,0.0038738250732421875,1,1,0.0,0.05894253163908967,0.0,0.0
4,val-nn,1.6194686889648438,18.765625,1.0068359375,0.09088134765625,0.0999755859375,0.05548095703125,0.05548095703125,0.0024318695068359375,0.0024318695068359375,1,1,0.0,0.05894253163908967,0.0,0.0
5,val-nn,1.6196759939193726,18.234375,1.0029296875,0.09088134765625,0.0999755859375,0.026947021484375,0.026947021484375,0.001880645751953125,0.001880645751953125,1,1,0.0,0.05894253163908967,0.0,0.0
6,val-nn,1.6195236444473267,19.265625,1.0009765625,0.09088134765625,0.0999755859375,0.01465606689453125,0.01465606689453125,0.0016088485717773438,0.0016088485717773438,1,1,0.0,0.05894253163908967,0.0,0.0
7,val-nn,1.6196690797805786,20.0,1.0009765625,0.09088134765625,0.0999755859375,0.007228851318359375,0.007228851318359375,0.00145721435546875,0.00145721435546875,1,1,0.0,0.05894253163908967,0.0,0.0
8,val-nn,1.6195613145828247,18.234375,1.0009765625,0.09088134765625,0.0999755859375,0.006557464599609375,0.006557464599609375,0.001369476318359375,0.001369476318359375,1,1,0.0,0.05894253163908967,0.0,0.0
9,val-nn,1.6199356317520142,19.578125,1.0,0.09088134765625,0.0999755859375,0.00262451171875,0.00262451171875,0.0012989044189453125,0.0012989044189453125,1,1,0.0,0.05894253163908967,0.0,0.0
10,val-nn,1.6195911169052124,20.421875,1.0,0.09088134765625,0.0999755859375,0.00197601318359375,0.00197601318359375,0.0012731552124023438,0.0012731552124023438,1,1,0.0,0.05894253163908967,0.0,0.0
11,val-nn,1.619654893875122,17.8125,1.0,0.09088134765625,0.0999755859375,0.003173828125,0.003173828125,0.0012502670288085938,0.0012502670288085938,1,1,0.0,0.05894253163908967,0.0,0.0
12,val-nn,1.6195279359817505,19.890625,1.0,0.09088134765625,0.0999755859375,0.001987457275390625,0.001987457275390625,0.0012273788452148438,0.0012273788452148438,1,1,0.0,0.05894253163908967,0.0,0.0
13,val-nn,1.6195379495620728,19.171875,1.0,0.09088134765625,0.0999755859375,0.00160980224609375,0.00160980224609375,0.001209259033203125,0.001209259033203125,2,2,0.001041412353515625,0.02675257843585932,0.00011882368562510237,3.9607893995707855e-05
14,val-nn,1.6196125745773315,18.953125,1.0,0.09088134765625,0.0999755859375,0.0025177001953125,0.0025177001953125,0.0012035369873046875,0.0012035369873046875,1,1,0.0,0.05894253163908967,0.0,0.0
15,val-nn,1.6192580461502075,19.796875,1.0,0.09088134765625,0.0999755859375,0.0016460418701171875,0.0016460418701171875,0.0011920928955078125,0.0011920928955078125,1,1,0.0,0.05894253163908967,0.0,0.0
16,val-nn,1.6194818019866943,20.9375,1.0,0.09088134765625,0.0999755859375,0.00164794921875,0.00164794921875,0.001190185546875,0.001190185546875,1,1,0.0,0.05894253163908967,0.0,0.0
17,val-nn,1.6197490692138672,20.203125,1.0009765625,0.09088134765625,0.0999755859375,0.0024166107177734375,0.0024166107177734375,0.0011749267578125,0.0011749267578125,2,2,0.001041412353515625,0.027248188499783825,0.00011882368562510237,3.9607893995707855e-05
18,val-nn,1.6197853088378906,17.296875,1.0,0.09088134765625,0.0999755859375,0.0013971328735351562,0.0013971328735351562,0.0011386871337890625,0.0011386871337890625,1,1,0.0,0.05894253163908967,0.0,0.0
19,val-nn,1.6197065114974976,20.0,1.0,0.09088134765625,0.0999755859375,0.001415252685546875,0.001415252685546875,0.001125335693359375,0.001125335693359375,2,2,0.001041412353515625,0.027738936443505377,0.00011882368562510237,3.9607893995707855e-05
20,val-nn,1.6196874380111694,19.796875,1.0,0.09088134765625,0.0999755859375,0.0014295578002929688,0.0014295578002929688,0.0010890960693359375,0.0010890960693359375,2,2,0.001041412353515625,0.054750883962614155,0.00017821462824940681,5.9404876083135605e-05
21,val-nn,1.6194707155227661,19.171875,1.0,0.09088134765625,0.0999755859375,0.0023021697998046875,0.0023021697998046875,0.0010843276977539062,0.0010843276977539062,1,1,0.0,0.05894253163908967,0.0,0.0
22,val-nn,1.620275616645813,19.171875,1.0,0.09088134765625,0.0999755859375,0.0013017654418945312,0.0013017654418945312,0.0010709762573242188,0.0010709762573242188,1,1,0.0,0.05894253163908967,0.0,0.0
23,val-nn,1.6198372840881348,19.578125,1.0,0.09088134765625,0.0999755859375,0.001338958740234375,0.001338958740234375,0.0010309219360351562,0.0010309219360351562,1,1,0.0,0.05894253163908967,0.0,0.0
24,val-nn,1.6196937561035156,21.25,1.0,0.09088134765625,0.0999755859375,0.0016794204711914062,0.0016794204711914062,0.0010099411010742188,0.0010099411010742188,1,1,0.0,0.05894253163908967,0.0,0.0
25,val-nn,1.6196378469467163,17.921875,1.0,0.09088134765625,0.0999755859375,0.0012044906616210938,0.0012044906616210938,0.0009794235229492188,0.0009794235229492188,1,1,0.0,0.05894253163908967,0.0,0.0
26,val-nn,1.6198132038116455,18.75,1.0,0.09088134765625,0.0999755859375,0.001220703125,0.001220703125,0.0009784698486328125,0.0009784698486328125,1,1,0.0,0.05894253163908967,0.0,0.0
27,val-nn,1.619779109954834,19.375,1.0,0.09088134765625,0.0999755859375,0.001285552978515625,0.001285552978515625,0.0009708404541015625,0.0009708404541015625,1,1,0.0,0.05894253163908967,0.0,0.0
28,val-nn,1.6202280521392822,19.796875,1.0,0.09088134765625,0.0999755859375,0.0012178421020507812,0.0012178421020507812,0.0008950233459472656,0.0008950233459472656,1,1,0.0,0.05894253163908967,0.0,0.0
29,val-nn,1.6194008588790894,19.375,1.0,0.09088134765625,0.0999755859375,0.0011119842529296875,0.0011119842529296875,0.000888824462890625,0.000888824462890625,1,1,0.0,0.05894253163908967,0.0,0.0
30,val-nn,1.6188820600509644,21.453125,1.0,0.09088134765625,0.0999755859375,0.0013599395751953125,0.0013599395751953125,0.0008740425109863281,0.0008740425109863281,1,1,0.0,0.05894253163908967,0.0,0.0
31,val-nn,1.619341254234314,19.890625,1.0,0.09088134765625,0.0999755859375,0.0012521743774414062,0.0012521743774414062,0.0008115768432617188,0.0008115768432617188,1,1,0.0,0.05894253163908967,0.0,0.0
32,val-nn,1.6193275451660156,19.265625,1.0,0.09088134765625,0.0999755859375,0.0009927749633789062,0.0009927749633789062,0.0008368492126464844,0.0008368492126464844,1,1,0.0,0.05894253163908967,0.0,0.0
33,val-nn,1.6194653511047363,18.125,1.0,0.09088134765625,0.0999755859375,0.0009751319885253906,0.0009751319885253906,0.0008382797241210938,0.0008382797241210938,1,1,0.0,0.05894253163908967,0.0,0.0
34,val-nn,1.6199406385421753,20.109375,1.0,0.09088134765625,0.0999755859375,0.0010023117065429688,0.0010023117065429688,0.0008459091186523438,0.0008459091186523438,1,1,0.0,0.05894253163908967,0.0,0.0
35,val-nn,1.6215159893035889,18.546875,1.0,0.09088134765625,0.0999755859375,0.0012426376342773438,0.0012426376342773438,0.0008378028869628906,0.0008378028869628906,1,1,0.0,0.05894253163908967,0.0,0.0
36,val-nn,1.6204370260238647,18.859375,1.0,0.09088134765625,0.0999755859375,0.0012292861938476562,0.0012292861938476562,0.0007123947143554688,0.0007123947143554688,1,1,0.0,0.05894253163908967,0.0,0.0
37,val-nn,1.6201878786087036,19.484375,1.0,0.09088134765625,0.0999755859375,0.0008292198181152344,0.0008292198181152344,0.000667572021484375,0.000667572021484375,1,1,0.0,0.05894253163908967,0.0,0.0
38,val-nn,1.6219321489334106,21.453125,1.0,0.09088134765625,0.0999755859375,0.0013294219970703125,0.0013294219970703125,0.0006685256958007812,0.0006685256958007812,1,1,0.0,0.05894253163908967,0.0,0.0
39,val-nn,1.6226805448532104,19.484375,1.0,0.09088134765625,0.0999755859375,0.0007939338684082031,0.0007939338684082031,0.0006508827209472656,0.0006508827209472656,1,1,0.0,0.05894253163908967,0.0,0.0
40,val-nn,1.622779369354248,19.171875,1.0,0.09088134765625,0.0999755859375,0.0009331703186035156,0.0009331703186035156,0.0006437301635742188,0.0006437301635742188,2,2,0.001041412353515625,0.028297089652247313,0.00011882368562510237,3.9607893995707855e-05
41,val-nn,1.6274268627166748,18.75,1.0,0.09088134765625,0.0999755859375,0.0008268356323242188,0.0008268356323242188,0.0006351470947265625,0.0006351470947265625,1,1,0.0,0.05894253163908967,0.0,0.0
42,val-nn,1.6260569095611572,20.109375,1.0,0.09088134765625,0.0999755859375,0.0007081031799316406,0.0007081031799316406,0.0006198883056640625,0.0006198883056640625,1,1,0.0,0.05894253163908967,0.0,0.0
43,val-nn,1.621103048324585,20.109375,1.0,0.09088134765625,0.0999755859375,0.00208282470703125,0.00208282470703125,0.0006165504455566406,0.0006165504455566406,1,1,0.0,0.05894253163908967,0.0,0.0
44,val-nn,1.6278609037399292,19.578125,1.0,0.09088134765625,0.0999755859375,0.001026153564453125,0.001026153564453125,0.0005688667297363281,0.0005688667297363281,1,1,0.0,0.05894253163908967,0.0,0.0
45,val-nn,1.6298069953918457,19.796875,1.0,0.09088134765625,0.0999755859375,0.000762939453125,0.000762939453125,0.0006475448608398438,0.0006475448608398438,1,1,0.0,0.05894253163908967,0.0,0.0
