epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
10,val,-0.764377772808075,76.4375,0.07586669921875,0.23974609375,4.18359375,24,6,0.9199048559675671,2.619140625,0.6103877251929921,0.8412649057983186,0.5945496434476876,0.4544265316973609,0.30346676704096537,0.31197887659072876,0.08623549342155457
11,val,-0.7561180591583252,75.125,0.01250457763671875,0.226318359375,4.1171875,30,6,0.8444365178039577,2.572265625,0.5990616749009748,0.8366882020844962,0.5815306272056218,0.4376912359219827,0.2929243677562479,0.2956162095069885,0.09327347576618195
12,val,-0.7727174162864685,75.9375,0.0296478271484375,0.2191162109375,3.724609375,29,6,0.8759031289297808,2.185546875,0.613864696225854,0.8435195604957366,0.5229156138003278,0.3614233899748964,0.2488292518277869,0.1742779165506363,0.08873821049928665
13,val,-0.772915244102478,75.375,0.023590087890625,0.21240234375,5.078125,32,6,0.9335391535298632,3.224609375,0.584296088088837,0.8300208883869529,0.72956858279596,0.6381152630428738,0.358763423283238,0.5642676949501038,0.15220174193382263
14,val,-0.7731186747550964,76.3125,0.043243408203125,0.207275390625,4.9921875,43,6,0.9222009802277397,3.28515625,0.5654249164969323,0.8225661605335562,0.6791591174860256,0.5705226543605624,0.3279689174661737,0.5366728901863098,0.1458742320537567
15,val,-0.6598148941993713,63.71875,0.1004638671875,0.253662109375,2.234375,8,6,0.9272426067227938,0.92919921875,0.7397911660207498,0.900444855399012,0.6050751640705864,0.463731213216998,0.25115886523314496,0.21487200260162354,0.06000775843858719
16,val,-0.77220219373703,75.8125,0.03472900390625,0.2183837890625,4.2265625,33,6,0.9297494942040859,2.3203125,0.5972391950791709,0.8363851951762556,0.6916151015424713,0.586172088902524,0.2614157691686867,0.23434868454933167,0.059486597776412964
17,val,-0.7720121145248413,75.5,0.035186767578125,0.2125244140625,4.46484375,35,6,0.9384489762949709,2.6171875,0.5877283331727567,0.8320593040416939,0.7124909577464735,0.6146141906094349,0.25328297080378254,0.26626884937286377,0.09195808321237564
18,val,-0.8088811039924622,79.25,0.0130157470703125,0.206298828125,5.1171875,43,7,0.956166797700821,3.078125,0.5532933817492064,0.8161494106132334,0.7520447726788426,0.7014495452815477,0.3177672747244013,0.3625028133392334,0.07535580545663834
19,val,-0.7780523896217346,75.9375,0.0215911865234375,0.2308349609375,6.44921875,29,6,0.8685772028564616,4.99609375,0.5812366627474448,0.8275940558996205,0.7877081027754291,0.7164271105637143,0.17984073547822194,0.053318724036216736,0.0179876871407032
20,val,-0.7876334190368652,79.0625,0.07305908203125,0.184814453125,4.99609375,59,8,0.9165184866546052,3.361328125,0.5272653668237708,0.8054573710930547,0.6687155810587534,0.6301508914653682,0.29591343746006077,0.25612160563468933,0.0053277346305549145
21,val,-0.7939029932022095,78.5,0.08966064453125,0.18115234375,5.08203125,79,7,0.9216684660029382,3.1484375,0.5228696200100937,0.8042327126583335,0.680101457418622,0.6157491353276385,0.32860733376927703,0.23635637760162354,0.008899270556867123
22,val,-0.7794458866119385,77.9375,0.11407470703125,0.1861572265625,5.15234375,59,7,0.9507050039157879,3.185546875,0.5425500880326601,0.8123921025796013,0.7064853714164094,0.6461125859668877,0.34618365175927585,0.1541743278503418,0.043671637773513794
23,val,-0.7853382229804993,76.5,0.06439208984375,0.203125,4.6015625,43,7,0.8623708601651658,2.91796875,0.5747906067773634,0.8265177649054358,0.6388048352088189,0.5622204379244439,0.27258558460925025,0.2389248013496399,0.05185981094837189
24,val,-0.7868911623954773,77.5,0.1185302734375,0.203857421875,4.99609375,103,7,0.8950376850927435,2.513671875,0.5115642800151494,0.800531187321015,0.5725984239752269,0.49146443156005387,0.21972145635972673,0.03660329803824425,0.0677252858877182
25,val,-0.7890893816947937,77.0,0.054534912109375,0.1907958984375,5.20703125,53,7,0.874436247171611,3.58203125,0.5590011438398094,0.8196294144055565,0.6276063951408446,0.5491239716038748,0.24238388430748237,0.1275150328874588,0.07850266993045807
26,val,-0.776202917098999,76.625,0.09307861328125,0.184326171875,5.7578125,70,7,0.8956210451179256,3.76171875,0.5307772598544332,0.8072721454524385,0.7056187802185578,0.6448869499719037,0.2525502674359766,0.08068960160017014,0.05127165839076042
27,val,-0.7954311370849609,77.0,0.053802490234375,0.2098388671875,5.0859375,56,7,0.9078023360325882,3.32421875,0.5577160087072943,0.8192428113826931,0.618224207325191,0.5381319813537325,0.238482979186931,0.08558670431375504,0.0396723672747612
28,val,-0.7631677985191345,74.375,0.04736328125,0.2032470703125,5.05859375,64,7,0.7826580048090193,2.861328125,0.5657727502731031,0.8259126482460312,0.6635844958256003,0.5952697561387146,0.266822570287538,0.045872293412685394,0.06771821528673172
29,val,-0.8090100884437561,78.9375,0.0626220703125,0.1962890625,5.81640625,83,7,0.8252558733765057,3.443359375,0.5194036728796474,0.8027508332276837,0.6890728066874956,0.6272243175821246,0.3173191874528586,0.0921010673046112,0.06896225363016129
30,val,-0.7978947162628174,77.625,0.032470703125,0.2008056640625,5.81640625,66,7,0.878067797909948,3.71484375,0.5310285790226029,0.8071144419757916,0.7022715617727643,0.6413094907937186,0.3198719346619759,0.09459798038005829,0.06287521123886108
31,val,-0.8064918518066406,78.75,0.0849609375,0.1964111328125,5.3125,63,8,0.9004535032538032,3.17578125,0.5324174118411629,0.8082296026438671,0.6259086971726386,0.5815408566034489,0.25262908940577744,0.03676878660917282,0.08743356913328171
32,val,-0.8209753632545471,80.3125,0.07562255859375,0.176025390625,4.67578125,58,8,0.8657655742288142,2.802734375,0.5426865710675558,0.8126702691519099,0.6446584802901422,0.6019990929365231,0.2671772853845452,0.10481209307909012,0.055718302726745605
33,val,-0.8257752656936646,82.25,0.07379150390625,0.1632080078125,5.3203125,129,8,0.8944535004736203,2.501953125,0.4666556737094818,0.7801217986630331,0.5710788440820254,0.5252363380126532,0.26801897057554824,0.07302352786064148,0.0631605014204979
34,val,-0.8031522631645203,80.4375,0.09588623046875,0.1689453125,4.8515625,119,7,0.8351527740572391,2.478515625,0.4881501814575929,0.7905217948728864,0.5884444108741502,0.5096585470848121,0.29883752886976045,0.1319981813430786,0.1136367917060852
35,val,-0.8048145771026611,78.9375,0.097900390625,0.16748046875,4.015625,63,7,0.8016616141461504,2.17578125,0.5629512048179754,0.8225943476202198,0.6095963534056718,0.5263662695868531,0.26282436640205664,0.03598865866661072,0.058276575058698654
36,val,-0.8200733661651611,82.1875,0.06646728515625,0.1644287109375,4.8828125,116,7,0.8719568544782275,2.458984375,0.48560298837562765,0.7891970232431573,0.5964526249868684,0.5186802537148556,0.28815437061675675,0.14699716866016388,0.09514526277780533
37,val,-0.8325987458229065,82.1875,0.037139892578125,0.143798828125,4.6015625,85,7,0.8666750707140626,2.607421875,0.5157517859390188,0.8017965510532559,0.610623851760096,0.5328285755833408,0.2625189779238183,0.07641944289207458,0.04311610385775566
38,val,-0.8038720488548279,78.0,0.025482177734375,0.175537109375,4.37109375,52,7,0.9112216362800534,2.63671875,0.5609709140898018,0.8203002935976612,0.6040914388072544,0.5211046005977393,0.27632526718608436,0.2023245245218277,0.06237223371863365
39,val,-0.8093985319137573,81.125,0.044647216796875,0.16796875,4.30859375,80,7,0.8924659032732662,2.5390625,0.5284589466762626,0.8067547790538111,0.5558117408531095,0.4639446041955131,0.2807947063596819,0.0595829077064991,0.11616355180740356
40,val,-0.786888599395752,80.125,0.0587158203125,0.1583251953125,4.4453125,91,7,0.9061468097916607,2.41015625,0.5205198177183687,0.8036099532731384,0.6039346112069965,0.5238384733159159,0.28297536411803326,0.10067168623209,0.1508922576904297
1,val (nn),-0.20823927223682404,19.453125,0.1737060546875,0.767578125,9.0,1,3,0.6170116768293418,5.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.19993305206298828,20.0625,0.0027790069580078125,1.470703125,9.0,1,3,0.5712885527961018,7.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
3,val (nn),-0.2507815659046173,37.3125,0.12249755859375,0.472900390625,9.0,3,4,0.9204189083382001,6.51171875,0.9110500982376305,0.9658191389724284,0.9641587305041406,0.9288359690108303,0.14626211567281727,0.07176469266414642,0.06502058357000351
4,val (nn),-0.46101510524749756,49.6875,0.31884765625,0.5234375,3.482421875,4,3,0.9392482310437942,2.482421875,0.8377227976632321,0.9367273897852189,0.7522607398675583,0.22379032258064516,0.23197091472716708,0.1369154155254364,0.11211273074150085
5,val (nn),-0.5408973693847656,58.375,0.0394287109375,0.43896484375,3.56640625,6,5,0.9318366566008361,2.560546875,0.7832458830769417,0.9149135707918586,0.5645249055000005,0.3139308806285204,0.24602008084815555,0.18927322328090668,0.11472783237695694
6,val (nn),-0.6505250334739685,67.75,0.072265625,0.271728515625,3.037109375,6,6,0.8939373517539395,1.9404296875,0.7560393696898519,0.9035479567225766,0.4525310128403389,0.2550629412681085,0.2625665241090526,0.043107546865940094,0.17579522728919983
7,val (nn),-0.7138188481330872,73.8125,0.081298828125,0.248291015625,3.8984375,9,7,0.9279429105255064,2.625,0.7127249844589516,0.8853858496044746,0.44981293824412305,0.32784411367285526,0.2876970755766673,0.17932350933551788,0.07854393124580383
8,val (nn),-0.7414315938949585,75.125,0.068115234375,0.2034912109375,3.658203125,7,6,0.8838226926057494,2.564453125,0.7206080888654942,0.8882677826665957,0.4228949618688178,0.2230467803198781,0.30370121970744446,0.11744700372219086,0.05261624604463577
9,val (nn),-0.7099573016166687,70.25,0.0701904296875,0.248046875,4.49609375,10,6,0.8782163637185689,3.15234375,0.69168159049807,0.8763627523208868,0.5069757966817556,0.33224479702496346,0.32492902452591044,0.19196347892284393,0.02987540140748024
10,val (nn),-0.8017560839653015,80.25,0.07586669921875,0.2373046875,4.5078125,9,6,0.9199048559675671,2.8828125,0.687340078425748,0.8739430984303228,0.5805783209157194,0.4324196104929227,0.36165643300206585,0.34212934970855713,0.08773945271968842
11,val (nn),-0.7883180379867554,78.4375,0.01250457763671875,0.2203369140625,4.45703125,10,6,0.8444365178039577,2.861328125,0.6758827285530096,0.8690740014403223,0.570493785562918,0.41885895722624467,0.35264057993651243,0.32398927211761475,0.08712858706712723
12,val (nn),-0.8070797920227051,79.75,0.0296478271484375,0.210693359375,4.05078125,10,6,0.8759031289297808,2.447265625,0.6854530018266022,0.873258688125927,0.5161465186687624,0.3517990869987503,0.3114196471487848,0.18954059481620789,0.08673043549060822
13,val (nn),-0.800115704536438,78.5,0.023590087890625,0.20361328125,5.546875,8,6,0.9335391535298632,3.58984375,0.6992312568454713,0.8789415754094893,0.7620330257663057,0.6771478306391381,0.3960359715051643,0.6706225872039795,0.12890000641345978
14,val (nn),-0.7993607521057129,79.125,0.043243408203125,0.1986083984375,5.40625,13,6,0.9222009802277397,3.623046875,0.6643576982025736,0.864564395102916,0.7090468846790066,0.606157957336653,0.36522275908085744,0.6238278150558472,0.10760636627674103
15,val (nn),-0.6933484077453613,67.3125,0.1004638671875,0.249267578125,2.369140625,5,6,0.9272426067227938,1.0,0.7731012253519447,0.9131693134538617,0.6338149062718714,0.5014887938136733,0.3177510200481064,0.2497950792312622,0.10013178735971451
16,val (nn),-0.8048796057701111,79.3125,0.03472900390625,0.2154541015625,4.59765625,10,6,0.9297494942040859,2.583984375,0.684660864548621,0.8729463455666076,0.7337666075559324,0.6386056423079376,0.30127443123614217,0.25100284814834595,0.04851507395505905
17,val (nn),-0.8147125840187073,80.0625,0.035186767578125,0.20654296875,4.85546875,9,6,0.9384489762949709,2.892578125,0.6945201869383315,0.8770339092415461,0.7757187969960642,0.6955551076355959,0.2844523597088519,0.3087228238582611,0.09223992377519608
18,val (nn),-0.8265931606292725,81.0625,0.0130157470703125,0.20361328125,5.6015625,10,7,0.956166797700821,3.421875,0.685024434986635,0.8730448195881768,0.7940871375117952,0.7489016914709974,0.34255378279351134,0.4334900975227356,0.07577984780073166
19,val (nn),-0.7973544001579285,78.25,0.0215911865234375,0.228515625,7.03125,9,6,0.8685772028564616,5.546875,0.7065829066396885,0.8828562074078553,0.7995270360037162,0.7284836355851037,0.2270118358793003,0.05680426210165024,0.004533463157713413
20,val (nn),-0.8100524544715881,81.75,0.07305908203125,0.177734375,5.47265625,13,8,0.9165184866546052,3.765625,0.6471827927832481,0.8567860715955755,0.6870672085596953,0.6479694068566142,0.32737840798056833,0.30021730065345764,0.020951196551322937
21,val (nn),-0.818370521068573,81.125,0.08966064453125,0.1719970703125,5.578125,13,7,0.9216684660029382,3.51171875,0.6644108985682838,0.8644301834908183,0.7153052251645124,0.6528683838086295,0.3637710879123517,0.2719828486442566,0.00906046200543642
22,val (nn),-0.7910116314888,79.3125,0.11407470703125,0.177490234375,5.6484375,12,7,0.9507050039157879,3.568359375,0.679255766092644,0.8708062150739133,0.738611940445149,0.681173720155101,0.39257505331350706,0.20331960916519165,0.04450289532542229
23,val (nn),-0.8118349313735962,79.4375,0.06439208984375,0.1925048828125,5.0,10,7,0.8623708601651658,3.25,0.6835514302531952,0.8725080012437115,0.6464809945777056,0.5681858052474771,0.30775151211050594,0.26818493008613586,0.05517490580677986
24,val (nn),-0.8115237951278687,80.625,0.1185302734375,0.1854248046875,5.45703125,11,7,0.8950376850927435,2.791015625,0.6774666172368846,0.8700888714409415,0.6567650308964719,0.5809999347482124,0.2527419203007381,0.0339902825653553,0.07886529713869095
25,val (nn),-0.8186526298522949,80.125,0.054534912109375,0.1781005859375,5.6640625,10,7,0.874436247171611,3.95703125,0.686065571569283,0.8735742150357008,0.6424166181897396,0.5634056445280856,0.2960848952657363,0.13346149027347565,0.07453611493110657
26,val (nn),-0.7936347723007202,78.9375,0.09307861328125,0.170654296875,6.3046875,11,7,0.8956210451179256,4.19921875,0.690496849289231,0.8754479146336905,0.7393214471610798,0.6817892084653765,0.30990668702007085,0.07586318254470825,0.04458396136760712
27,val (nn),-0.8145585060119629,79.125,0.053802490234375,0.188232421875,5.52734375,9,7,0.9078023360325882,3.67578125,0.6936039617006536,0.8766360887446031,0.6331578571635956,0.5519653091653164,0.2979662898475303,0.08942358195781708,0.04695792496204376
28,val (nn),-0.7728779911994934,75.6875,0.04736328125,0.1932373046875,5.52734375,9,7,0.7826580048090193,3.162109375,0.705409379858194,0.8823730071122022,0.704725202162863,0.6393042270085807,0.329268134359659,0.036172714084386826,0.08775242418050766
29,val (nn),-0.8180040121078491,80.0625,0.0626220703125,0.1826171875,6.33984375,12,7,0.8252558733765057,3.810546875,0.6770831302270484,0.8700197892299812,0.7330825236930963,0.6742397025419955,0.36621949860711867,0.11802294850349426,0.08933436125516891
30,val (nn),-0.8222716450691223,80.3125,0.032470703125,0.1966552734375,6.33984375,10,7,0.878067797909948,4.10546875,0.6765965016562328,0.8693837581672732,0.7323298783020584,0.6734087962199738,0.3757193572899128,0.14664214849472046,0.06270313262939453
31,val (nn),-0.8314205408096313,81.4375,0.0849609375,0.1776123046875,5.796875,12,8,0.9004535032538032,3.52734375,0.6656601180939462,0.8648122657146071,0.6451511682322492,0.6005165461663591,0.30765452416425765,0.06116136163473129,0.10337275266647339
32,val (nn),-0.8367130160331726,82.1875,0.07562255859375,0.1612548828125,5.10546875,15,8,0.8657655742288142,3.12890625,0.6534995833349655,0.8597388175714205,0.6600878429409573,0.6173120935732315,0.3307827761706045,0.11654737591743469,0.0596747100353241
33,val (nn),-0.8387190699577332,83.75,0.07379150390625,0.1505126953125,5.84765625,17,8,0.8944535004736203,2.744140625,0.6234046823238519,0.8464014140307076,0.6445798089831148,0.6001828111169663,0.3070295880514433,0.07885673642158508,0.0697665736079216
34,val (nn),-0.8221409320831299,82.75,0.09588623046875,0.1531982421875,5.3203125,18,7,0.8351527740572391,2.744140625,0.6370082564576727,0.8527809812093319,0.6518785327901031,0.5755899648201054,0.3609912887624869,0.13871408998966217,0.12986695766448975
35,val (nn),-0.823039174079895,81.125,0.097900390625,0.15185546875,4.3515625,15,7,0.8016616141461504,2.396484375,0.6634731743701727,0.8643373844357282,0.6387139264752644,0.5586756385102161,0.29415554521619997,0.026163514703512192,0.05921456217765808
36,val (nn),-0.839252769947052,84.25,0.06646728515625,0.1461181640625,5.33984375,21,7,0.8719568544782275,2.71484375,0.6212944158183524,0.8463337635165884,0.6484707875963447,0.5718320155689725,0.35219795384649766,0.1450006663799286,0.09715757519006729
37,val (nn),-0.8494524359703064,84.1875,0.037139892578125,0.131103515625,4.99609375,16,7,0.8666750707140626,2.841796875,0.636090251763133,0.8522057734362437,0.658455399771225,0.583578421716717,0.32042967243541515,0.07776743173599243,0.055495187640190125
38,val (nn),-0.8279788494110107,80.75,0.025482177734375,0.157958984375,4.765625,11,7,0.9112216362800534,2.904296875,0.6706585637158583,0.8669247281173095,0.6326766952573495,0.5520830483108743,0.3402849636993593,0.2416318953037262,0.053809184581041336
39,val (nn),-0.8369261622428894,84.25,0.044647216796875,0.148681640625,4.6796875,17,7,0.8924659032732662,2.8046875,0.6255586132644557,0.8473505854211745,0.580719235128851,0.48923998837065397,0.33539265092570253,0.07451502233743668,0.12317391484975815
40,val (nn),-0.812083899974823,83.6875,0.0587158203125,0.1407470703125,4.84765625,20,7,0.9061468097916607,2.6640625,0.6280356954787492,0.8490923630197014,0.6624171035394286,0.5890811926975059,0.3405217772229243,0.12013529986143112,0.16943635046482086
