epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
11,val (nn),-0.6332083344459534,61.90625,0.0006470680236816406,0.25146484375,2.740234375,4,5,0.8626882727216671,1.5048828125,0.7992184588642416,0.6932967744253455,0.810180416578391,0.7002211622519883,0.3759635242048807,0.16623033583164215,0.10283742845058441
12,val (nn),-0.6436604857444763,63.3125,0.0172882080078125,0.26025390625,2.478515625,5,5,0.8384845905034459,1.2431640625,0.7941240663122151,0.6856298424665578,0.7454554664742175,0.597902479076794,0.3603327494950344,0.46743243932724,0.11651676893234253
13,val (nn),-0.6443386673927307,63.09375,0.01224517822265625,0.265869140625,2.482421875,4,4,0.8771891602178352,1.2392578125,0.7992184588642416,0.6932967744253455,0.810180416578391,0.6222041336357436,0.25981289828329845,0.0007495785830542445,0.017532609403133392
14,val (nn),-0.6371207237243652,62.09375,0.0014801025390625,0.2301025390625,2.740234375,4,5,0.9139452627787884,1.236328125,0.7992184588642416,0.6932967744253455,0.810180416578391,0.7002211622519883,0.2978509478684939,0.012142657302320004,0.020558977499604225
15,val (nn),-0.6407385468482971,63.0,0.005390167236328125,0.23681640625,2.482421875,4,5,0.900306484305875,0.97705078125,0.7992184588642416,0.6932967744253455,0.810180416578391,0.7002211622519883,0.3759635242048807,0.16623033583164215,0.10557642579078674
16,val (nn),-0.6366753578186035,61.78125,0.0019140243530273438,0.23681640625,2.482421875,4,5,0.9227977681399654,1.2392578125,0.7992184588642416,0.6932967744253455,0.810180416578391,0.7002211622519883,0.35590960899551105,0.0006413035443983972,0.027369976043701172
17,val (nn),-0.6465827226638794,63.40625,0.0161895751953125,0.254150390625,3.0,4,5,0.9404659054868534,2.0,0.7992184588642416,0.6932967744253455,0.67789576831143,0.49113393317281595,0.35590960899551105,0.0006413035443983972,0.026128023862838745
18,val (nn),-0.6472784876823425,63.21875,0.05133056640625,0.248046875,3.0,5,8,0.838705903316867,1.2587890625,0.7975273295085549,0.6907803169538054,0.6752529477185631,0.6336973572511029,0.3574016933163841,0.004195927642285824,0.029846293851733208
19,val (nn),-0.6466125249862671,63.0,0.0012760162353515625,0.252197265625,3.0,4,7,0.8851290432384863,1.2587890625,0.7992184588642416,0.6932967744253455,0.67789576831143,0.6056443277255132,0.3759635242048807,0.16623033583164215,0.18821977078914642
20,val (nn),-0.6408633589744568,62.59375,0.00901031494140625,0.226318359375,3.0,5,6,0.8928759533088766,1.74609375,0.7961443072969646,0.6886818614345251,0.6730491189146632,0.5547661147350851,0.3512170871861511,0.03980017453432083,0.052120763808488846
21,val (nn),-0.63886958360672,62.1875,0.002811431884765625,0.22509765625,2.501953125,4,5,0.8827951234114136,1.501953125,0.7992184588642416,0.6932967744253455,0.7576194726475293,0.6170780062307724,0.3759635242048807,0.16623033583164215,0.026128023862838745
22,val (nn),-0.5947087407112122,58.0625,0.11773681640625,0.2366943359375,3.0,6,7,0.7929418012186791,1.3994140625,0.769491097872183,0.6485473185171666,0.6308992325339572,0.5482044332019054,0.2999542433960916,0.2727288007736206,0.15809012949466705
23,val (nn),-0.6451403498649597,62.90625,0.02130126953125,0.24072265625,3.0,4,4,0.8657076620173434,1.4951171875,0.7992184588642416,0.6932967744253455,0.67789576831143,0.3586534963696092,0.31119715147849386,0.17980191111564636,0.12059980630874634
24,val (nn),-0.6463196277618408,62.90625,0.01166534423828125,0.257568359375,2.7578125,4,7,0.8315788752341247,1.0,0.7992184588642416,0.6932967744253455,0.8061584454202552,0.7627124308763514,0.35590960899551105,0.0006413035443983972,0.18739180266857147
25,val (nn),-0.647485613822937,62.90625,0.0017604827880859375,0.26416015625,2.494140625,4,7,0.820694273837679,1.0,0.7992184588642416,0.6932967744253455,0.7564145390014443,0.7017636893631537,0.25981289828329845,0.0007495785830542445,0.02521502412855625
26,val (nn),-0.6417873501777649,62.90625,0.048553466796875,0.267822265625,2.7578125,5,6,0.8836656044285378,1.0,0.7856334318270602,0.6726340587943795,0.7844171192407071,0.7065087562641584,0.38140726092834687,0.14890767633914948,0.4101746082305908
27,val (nn),-0.6458320617675781,62.8125,0.06976318359375,0.28271484375,2.541015625,5,6,0.8554808151602168,1.044921875,0.7871740334217457,0.6750218063220574,0.8061584454202552,0.736039701690068,0.3779029979495438,0.16621218621730804,0.08337628841400146
28,val (nn),-0.6727586388587952,65.125,0.0230560302734375,0.265869140625,2.677734375,7,6,0.8776337666173972,1.3046875,0.740386239334653,0.6030873375997403,0.7288709311417674,0.6310281925221164,0.34567432384149716,0.0005740987253375351,0.11162177473306656
29,val (nn),-0.6906907558441162,67.5625,0.041229248046875,0.23779296875,2.6875,5,8,0.8822116432455024,0.9306640625,0.7762758451732032,0.6582128167643053,0.7414367096461157,0.7083683869828672,0.3649888356158163,0.0005755387246608734,0.02387169376015663
30,val (nn),-0.6814306974411011,66.125,0.0283050537109375,0.253662109375,2.78515625,5,8,0.7995219050833823,0.89208984375,0.7750337514239724,0.6562823854695053,0.7182261036962206,0.6821816503071952,0.36588406769878506,0.0005723610520362854,0.10369282215833664
31,val (nn),-0.7215679883956909,70.25,0.0189666748046875,0.26220703125,2.77734375,7,9,0.886123085686038,0.88916015625,0.7459967346912184,0.6115358253713812,0.6727956331106417,0.6544714126702526,0.3534149592033793,0.0005125331808812916,0.09016888588666916
32,val (nn),-0.7168651819229126,69.5625,0.0225372314453125,0.24169921875,2.736328125,6,8,0.8724208341008279,0.8681640625,0.7492689751538782,0.6164800273819045,0.6877041051605939,0.6478126062708898,0.36680888366932285,0.09134062379598618,0.16450092196464539
33,val (nn),-0.7933268547058105,77.125,0.01202392578125,0.236572265625,2.75,8,9,0.8771124913371181,0.875,0.6991518064881894,0.5374772671092444,0.6016890603313501,0.579458803963824,0.3394254008661806,0.08147741109132767,0.08027975261211395
34,val (nn),-0.804364025592804,78.625,0.027740478515625,0.2252197265625,2.74609375,8,9,0.873837599167765,0.873046875,0.6991736415350711,0.5375136528164517,0.6026190072641873,0.580441347324728,0.34055949484858744,0.0812913253903389,0.08015672117471695
35,val (nn),-0.768700361251831,75.3125,0.0022258758544921875,0.212158203125,2.74609375,7,9,0.8185527035319499,0.873046875,0.7254758178484808,0.5794729656549534,0.6466752771301725,0.62690922987498,0.3619759601420093,0.008129561319947243,0.020705128088593483
36,val (nn),-0.7396271824836731,72.0,0.021942138671875,0.280029296875,2.74609375,6,9,0.8529301030928036,0.873046875,0.7491718209309728,0.6163268936584483,0.6853205452834403,0.6676901559006232,0.36915440903937885,0.0005133470986038446,0.07400107383728027
37,val (nn),-0.6380547285079956,61.09375,0.0009899139404296875,0.238037109375,3.0,6,7,0.779858576024073,1.0,0.7578754285688587,0.6306053823192986,0.6120563476468112,0.5251661998460151,0.24703114479863988,0.0008063844870775938,0.01893363706767559
38,val (nn),-0.8093774914741516,79.4375,0.0035343170166015625,0.1947021484375,2.74609375,8,9,0.835018549141642,0.873046875,0.6991736415350711,0.5375136528164517,0.6026190072641873,0.580441347324728,0.4075211077028044,0.00047483667731285095,0.08479578047990799
39,val (nn),-0.8045734167098999,78.4375,0.00650787353515625,0.2138671875,2.74609375,8,9,0.8406152228946682,0.873046875,0.6991736415350711,0.5375136528164517,0.6026190072641873,0.580441347324728,0.4075211077028044,0.00047483667731285095,0.08479578047990799
40,val (nn),-0.8076856136322021,78.625,0.01538848876953125,0.222900390625,2.74609375,8,9,0.8448690182250194,0.98974609375,0.6991736415350711,0.5375136528164517,0.6026190072641873,0.580441347324728,0.4012161828285243,0.000273722514975816,0.05428389832377434
