epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
33,train,-0.8062407970428467,73.1875,0.01313018798828125,0.25439453125,2.28125,36,10,,0.93994140625,,0.4366888812840045,0.35525032112064353,0.35525032112064353,,,
34,train,-0.8142231106758118,73.875,0.0120849609375,0.252197265625,2.287109375,35,10,,0.9384765625,,0.41897974032664376,0.3352723891902766,0.3352723891902766,,,
35,train,-0.8121581077575684,75.1875,0.003627777099609375,0.219482421875,2.46484375,33,10,,0.958984375,,0.44528614453633963,0.4228537547999242,0.4228537547999242,,,
36,train,-0.80021733045578,73.625,0.0054931640625,0.2117919921875,2.48046875,34,10,,0.9580078125,,0.4362419274538296,0.41401669966513055,0.41401669966513055,,,
37,train,-0.7994555234909058,73.8125,0.00408935546875,0.2115478515625,2.41796875,29,10,,0.9541015625,,0.43935469279995154,0.3992402294479982,0.3992402294479982,,,
38,train,-0.8126440048217773,75.125,0.006038665771484375,0.207275390625,2.35546875,31,10,,0.94482421875,,0.45026622890372636,0.3975886477807351,0.3975886477807351,,,
39,train,-0.8092032670974731,75.0,0.00318145751953125,0.20458984375,2.34765625,30,10,,0.94482421875,,0.4604011583441836,0.4070406621554158,0.4070406621554158,,,
40,train,-0.8110813498497009,74.875,0.00357818603515625,0.21728515625,2.34765625,29,10,,0.9443359375,,0.44450426651154085,0.4014492447569408,0.4014492447569408,,,
1,val,-0.4382365345954895,47.0625,0.181396484375,0.4384765625,2.806640625,10,5,0.9403525922278101,1.7177734375,0.7422569745166867,0.6072106614463129,0.6558550846096295,0.4580405162535811,0.279247477162073,0.15075361728668213,0.12504588067531586
2,val,-0.5984398722648621,61.5,0.055419921875,0.309326171875,2.794921875,11,5,0.9479192106571743,1.6962890625,0.6992515813889268,0.5403506485806675,0.581541914005126,0.34308717923149995,0.3087101067969813,0.2377851903438568,0.172073096036911
3,val,-0.6508656144142151,63.59375,0.018829345703125,0.364501953125,2.7890625,12,5,0.9338958179606731,1.4677734375,0.6936237817846733,0.5315775132406548,0.575589619948421,0.3337956135347524,0.30212518252803344,0.14080193638801575,0.18768766522407532
4,val,-0.7572175860404968,74.0,0.0014190673828125,0.26220703125,2.818359375,14,6,0.9258851949801572,1.29296875,0.6434958832922251,0.45114942110270895,0.47776501444699426,0.29337366613714194,0.3579969419131588,0.04758390411734581,0.2011014223098755
5,val,-0.7231355905532837,69.9375,0.0002231597900390625,0.270751953125,2.787109375,13,6,0.9077253130548155,1.1962890625,0.657654848317399,0.4743054496146353,0.5012555867366545,0.3252103114479799,0.30129923727073654,0.11464035511016846,0.26400992274284363
6,val,-0.7659534215927124,74.1875,0.0005788803100585938,0.2491455078125,2.783203125,14,6,0.8644001920550807,1.287109375,0.6374474503063082,0.4412913879192487,0.46557345286483276,0.27704204207159083,0.3394111457746625,0.058700673282146454,0.19240295886993408
7,val,-0.7516775727272034,72.6875,0.0092010498046875,0.275146484375,2.806640625,14,6,0.8993713302263446,1.212890625,0.6443907434800686,0.4526636980511416,0.4720952362747963,0.28578762611671,0.3386324497838053,0.055783435702323914,0.22822466492652893
8,val,-0.7708571553230286,74.6875,1.055002212524414e-05,0.2200927734375,2.81640625,14,6,0.9155954159967614,1.306640625,0.6430451342601027,0.45035164276861106,0.4734451108034721,0.2875429239166856,0.3537016618701422,0.05002971366047859,0.19323289394378662
9,val,-0.7718842625617981,74.6875,0.00038886070251464844,0.2381591796875,2.791015625,15,6,0.9202630014536487,1.212890625,0.636964325208039,0.44076954520030676,0.4659578507928559,0.27757793381864493,0.3261657716528671,0.09908179938793182,0.16068711876869202
10,val,-0.5353778600692749,50.0,0.0010576248168945312,0.285888671875,2.78515625,8,5,0.8278929147355407,1.193359375,0.7631419783185658,0.6396914335688395,0.6862775013671492,0.5077627541140397,0.266906279232589,0.42120876908302307,0.46681320667266846
11,val,-0.5482318997383118,46.6875,0.001678466796875,0.48974609375,2.796875,8,5,0.840998295011196,1.1845703125,0.7693521700334807,0.6492756145474782,0.7016340589742941,0.5316123760460265,0.2704990740606751,0.44811195135116577,0.4845666289329529
12,val,-0.6624066233634949,62.1875,0.0012979507446289062,0.375732421875,2.8046875,11,6,0.888561686233915,1.2021484375,0.7080353401189453,0.5536974084649526,0.5916227316673377,0.4466417997673193,0.2576094486844391,0.16905154287815094,0.15083234012126923
13,val,-0.7716691493988037,74.5,0.007472991943359375,0.283935546875,2.798828125,18,9,0.9054275021755789,1.1005859375,0.6299042963818291,0.4307193084486767,0.44773910548724666,0.41801944347042636,0.23479472176115565,0.19151100516319275,0.17428475618362427
14,val,-0.7788339257240295,74.625,0.00013136863708496094,0.26123046875,2.8046875,16,8,0.9447468562143436,1.2080078125,0.636776683653353,0.4411997778767246,0.4621842515254726,0.3955879554339468,0.2563409839991038,0.10366141051054001,0.10674094408750534
15,val,-0.7111478447914124,67.9375,0.0033206939697265625,0.25341796875,2.796875,16,9,0.906700798866831,1.1787109375,0.6522073663392858,0.46658296144829514,0.4795862251949117,0.451497537122551,0.2745094978987458,0.009343546815216541,0.08732851594686508
16,val,-0.7886027693748474,76.625,0.00041222572326660156,0.20166015625,2.798828125,17,9,0.8975058852297297,1.376953125,0.6322127595223686,0.43404748881273447,0.44662164397183873,0.41679067956073046,0.2776693887512814,0.06879592686891556,0.04771401733160019
17,val,-0.7890639305114746,76.5,0.0001175999641418457,0.2078857421875,2.783203125,18,10,0.9412123949360273,1.3798828125,0.6237654503398137,0.4210956611612209,0.42648377456964454,0.42648377456964454,0.2749814255253194,0.06301993876695633,0.04268373176455498
18,val,-0.7894130349159241,76.4375,0.0006513595581054688,0.2064208984375,2.810546875,18,10,0.9168094624837659,1.3056640625,0.6301652948668575,0.4313195102359765,0.4396099597287906,0.4396099597287906,0.3223014195386839,0.032880719751119614,0.06377021968364716
19,val,-0.7951579689979553,76.5,8.779764175415039e-05,0.19384765625,2.826171875,18,10,0.90641305986022,1.4013671875,0.6328605449839051,0.4356402353872021,0.4433241881731842,0.4433241881731842,0.28742256909377856,0.06772475689649582,0.04322817176580429
20,val,-0.758938193321228,72.875,0.00537872314453125,0.23876953125,2.78515625,17,9,0.9005720473189289,1.205078125,0.6413980848543784,0.4500964707983721,0.45738429522657936,0.4285708379456453,0.30602278423111917,0.012721181847155094,0.02323913760483265
21,val,-0.7989618182182312,77.3125,0.00019061565399169922,0.238037109375,2.79296875,18,10,0.9349710562422759,1.3212890625,0.6254419743695856,0.42386009348821685,0.4272256307445042,0.4272256307445042,0.2913527283650158,0.07901450991630554,0.030708232894539833
22,val,-0.7940309047698975,76.625,7.617473602294922e-05,0.201904296875,2.791015625,17,9,0.9253694038035603,1.412109375,0.6282748081638483,0.4279041972782822,0.4355735521166191,0.40541425247328033,0.2995177485092793,0.06183344125747681,0.047763392329216
23,val,-0.8103489279747009,78.8125,0.0011091232299804688,0.1910400390625,2.822265625,18,10,0.9092160790669412,1.5205078125,0.630612907767486,0.43213685104849364,0.4355460256517273,0.4355460256517273,0.332158930324384,0.0005268197855912149,0.012192807160317898
24,val,-0.7860401272773743,76.1875,0.00431060791015625,0.197021484375,2.791015625,18,10,0.8838341331066997,1.40625,0.6254913889178118,0.42379808585912804,0.4267524379598114,0.4267524379598114,0.2964109090023903,0.0008089496404863894,0.011735915206372738
25,val,-0.8009296655654907,77.75,4.458427429199219e-05,0.1861572265625,2.802734375,18,10,0.8774751581598021,1.50390625,0.6274050260328696,0.4268228565296315,0.4304268066912693,0.4304268066912693,0.3268522307271883,0.0007877511088736355,0.012206967920064926
26,val,-0.7714188098907471,74.0,0.00019979476928710938,0.2071533203125,2.796875,17,10,0.9391938629847929,1.498046875,0.6442609612114842,0.4549637296193735,0.45556887814723446,0.45556887814723446,0.31726848830296267,0.0010605140123516321,0.014037726446986198
27,val,-0.7965821623802185,76.9375,0.01395416259765625,0.1966552734375,2.80078125,18,10,0.9373718735007082,1.40625,0.626857098375541,0.42609499113140203,0.4213086298937795,0.4213086298937795,0.30820552725387884,0.024037055671215057,0.011911946348845959
28,val,-0.7132919430732727,66.5625,0.0216217041015625,0.302490234375,2.70703125,14,8,0.9075475843482508,1.27734375,0.6630215127522361,0.48310672513564257,0.520771582556932,0.4609779766596069,0.2684854286957076,0.08071038126945496,0.04636281728744507
29,val,-0.7892735004425049,74.8125,0.00131988525390625,0.253662109375,2.490234375,13,8,0.9201028066090811,1.06640625,0.6611715869793122,0.4790967566057057,0.4837347841615004,0.4192839804753858,0.26915479120847247,0.03734283149242401,0.08385232836008072
30,val,-0.792232871055603,76.0,0.0261077880859375,0.2216796875,2.5625,16,9,0.9400334991173522,1.0576171875,0.6377194584325434,0.44264644986022794,0.45873386371242386,0.4293094362892067,0.3027068574941533,0.09040777385234833,0.053244978189468384
31,val,-0.7920756340026855,75.375,0.0038356781005859375,0.23828125,2.3515625,13,9,0.9348092997087409,1.0478515625,0.655467102693959,0.4700642431672861,0.4167725410373846,0.38518364760452317,0.21359094147089439,0.08655992895364761,0.011246912181377411
32,val,-0.7878637909889221,75.625,0.0006227493286132812,0.2578125,2.2265625,12,8,0.9097403656403702,0.92822265625,0.6708409778708031,0.4937203853678904,0.4105735000604397,0.33729882260252164,0.27501126383080066,0.03571927174925804,0.015593281015753746
33,val,-0.7824265360832214,74.375,0.01788330078125,0.2369384765625,2.341796875,14,10,0.9420550663147043,0.9404296875,0.6538886315316753,0.46766799574126616,0.42234736066013323,0.42234736066013323,0.23779329012864628,0.07479642331600189,0.015757499262690544
34,val,-0.8036678433418274,77.625,0.017303466796875,0.223876953125,2.47265625,17,10,0.9069814669175426,0.9697265625,0.63726862142582,0.4425363141453994,0.41437736363923866,0.41437736363923866,0.2566911086328404,0.052806176245212555,0.015234608203172684
35,val,-0.7845143675804138,75.5,4.756450653076172e-05,0.20556640625,2.4296875,15,10,0.9074275014737442,0.94677734375,0.6377452350744892,0.44247128435963423,0.4196974612710558,0.4196974612710558,0.26001938295641647,0.022901995107531548,0.012778806500136852
36,val,-0.7471760511398315,72.0625,0.0283050537109375,0.2047119140625,2.552734375,15,9,0.9229615192873118,0.9658203125,0.6512503348251482,0.4649965943168354,0.4696223853488488,0.44089139463865434,0.26681593807074727,0.05560235679149628,0.11854150891304016
37,val,-0.7987500429153442,77.3125,7.849931716918945e-05,0.208984375,2.326171875,14,10,0.9394731554145129,0.9404296875,0.6521932131513934,0.4651213766578227,0.4092223373859773,0.4092223373859773,0.27427383524863413,0.04812570661306381,0.010247441940009594
38,val,-0.8083204030990601,77.8125,0.0033054351806640625,0.19873046875,2.349609375,15,10,0.9238756075551245,0.95361328125,0.6445297889692464,0.45341733701404774,0.39183535369246314,0.39183535369246314,0.27635659179640487,0.057445209473371506,0.012306171469390392
39,val,-0.8058878183364868,78.3125,0.0005674362182617188,0.2032470703125,2.330078125,15,10,0.9271135690754871,0.935546875,0.6428858805084182,0.45061975628534157,0.4065546841138297,0.4065546841138297,0.2742227906769765,0.05979647487401962,0.012229341082274914
40,val,-0.7936342358589172,76.0,0.0039825439453125,0.2080078125,2.33984375,16,10,0.9255882686815716,0.94775390625,0.6404027729335886,0.4470221315297448,0.3953368282484979,0.3953368282484979,0.25023758986791356,0.03278553485870361,0.016648482531309128
1,val (nn),-0.44108444452285767,47.96875,0.181396484375,0.42431640625,3.0,6,5,0.9403525922278101,1.892578125,0.8091094321223884,0.7093416410834729,0.694746322907908,0.5178599345996054,0.300674712594091,0.1875288337469101,0.15288184583187103
2,val (nn),-0.6097575426101685,62.59375,0.055419921875,0.301025390625,3.0,6,5,0.9479192106571743,1.876953125,0.767092287971711,0.6446829758281991,0.6268408430909411,0.41092856751019347,0.34208147222483726,0.2874971032142639,0.16854354739189148
3,val (nn),-0.668170690536499,65.8125,0.018829345703125,0.344482421875,3.0,7,5,0.9338958179606731,1.6015625,0.760575576113176,0.6345932783960412,0.6162444946721524,0.39446403706854327,0.3472705115737586,0.2719126045703888,0.15894606709480286
4,val (nn),-0.8015195727348328,79.125,0.0014190673828125,0.248046875,3.0,8,6,0.9258851949801572,1.3779296875,0.6991736415350711,0.5375136528164517,0.5142900461940212,0.33950583510097176,0.4202084130781371,0.0003208043344784528,0.20306304097175598
5,val (nn),-0.7671810984611511,74.6875,0.0002231597900390625,0.265625,3.0,7,6,0.9077253130548155,1.2587890625,0.7238644320643977,0.5767843861884785,0.5555327471044634,0.39530390627934175,0.35963644469473993,0.08554863929748535,0.3019654452800751
6,val (nn),-0.811884343624115,79.4375,0.0005788803100585938,0.2296142578125,3.0,8,6,0.8644001920550807,1.3779296875,0.6991736415350711,0.5375136528164517,0.5142900461940212,0.33950583510097176,0.4202084130781371,0.0003208043344784528,0.20306304097175598
7,val (nn),-0.7912310361862183,77.1875,0.0092010498046875,0.2578125,3.0,8,6,0.8993713302263446,1.275390625,0.7024062573951493,0.5428489577126157,0.5198932617493296,0.34711046793959865,0.4103473436608746,0.017119528725743294,0.24783217906951904
8,val (nn),-0.8144991993904114,79.125,1.055002212524414e-05,0.2110595703125,3.0,8,6,0.9155954159967614,1.3779296875,0.6991736415350711,0.5375136528164517,0.5142900461940212,0.33950583510097176,0.4202084130781371,0.0003208043344784528,0.20306304097175598
9,val (nn),-0.8246837258338928,80.5625,0.00038886070251464844,0.218017578125,3.0,9,6,0.9202630014536487,1.2705078125,0.6966577636907241,0.5337670844772984,0.5103553451027933,0.33432208297959176,0.4097264694357729,0.08462192863225937,0.18681584298610687
10,val (nn),-0.5345594882965088,50.1875,0.0010576248168945312,0.26318359375,3.0,3,5,0.8278929147355407,1.2578125,0.8500001903423615,0.7718269342105122,0.7603692953980392,0.6211328941124257,0.34038965605679394,0.6763989925384521,0.5901765823364258
11,val (nn),-0.5700473189353943,49.0,0.001678466796875,0.50341796875,3.0,3,5,0.840998295011196,1.2548828125,0.8499661817482784,0.7717743964891383,0.7603141195114926,0.6210458019043554,0.3402996862934459,0.6684116721153259,0.5862102508544922
12,val (nn),-0.7025302648544312,67.0625,0.0012979507446289062,0.35205078125,3.0,5,6,0.888561686233915,1.2548828125,0.7752550470031513,0.6566360831615535,0.6393941719536789,0.5089935097842951,0.33776514460380624,0.22287292778491974,0.17215454578399658
13,val (nn),-0.8152278661727905,79.5625,0.007472991943359375,0.275146484375,3.0,9,9,0.9054275021755789,1.1474609375,0.6971058848722456,0.5344412613884096,0.5110633755956869,0.48377897838616046,0.2988460814558877,0.27810996770858765,0.19040577113628387
14,val (nn),-0.8217436671257019,79.5625,0.00013136863708496094,0.2447509765625,3.0,8,8,0.9447468562143436,1.2666015625,0.6991736415350711,0.5375136528164517,0.5142900461940212,0.45245762767285447,0.32599806312223994,0.14906224608421326,0.11021251976490021
15,val (nn),-0.7328166365623474,70.4375,0.0033206939697265625,0.2431640625,3.0,7,9,0.906700798866831,1.23046875,0.7235552273688362,0.5762694509501366,0.5549919545549078,0.5300990391744367,0.33224209514900965,0.02508223056793213,0.09207259863615036
16,val (nn),-0.809569239616394,78.8125,0.00041222572326660156,0.1937255859375,3.0,8,9,0.8975058852297297,1.4951171875,0.6991736415350711,0.5375136528164517,0.5142900461940212,0.487169605985434,0.3132111116350839,0.08161883801221848,0.04938598349690437
17,val (nn),-0.8109631538391113,78.75,0.0001175999641418457,0.20263671875,3.0,8,10,0.9412123949360273,1.4951171875,0.6991736415350711,0.5375136528164517,0.5142900461940212,0.5142900461940212,0.32108910018897485,0.08161748200654984,0.0450662225484848
18,val (nn),-0.8158925771713257,79.5625,0.0006513595581054688,0.1942138671875,3.0,8,10,0.9168094624837659,1.3828125,0.6991736415350711,0.5375136528164517,0.5142900461940212,0.5142900461940212,0.37844425211858584,0.0489041730761528,0.07167007029056549
19,val (nn),-0.8099141716957092,78.4375,8.779764175415039e-05,0.1876220703125,3.0,8,10,0.90641305986022,1.4951171875,0.6991736415350711,0.5375136528164517,0.5142900461940212,0.5142900461940212,0.32108910018897485,0.08161748200654984,0.0450662225484848
20,val (nn),-0.7781059145927429,75.0,0.00537872314453125,0.2205810546875,3.0,8,9,0.9005720473189289,1.271484375,0.7176388872760847,0.5673301565414954,0.5456037762860345,0.5202030204551931,0.36125820762965033,0.015856074169278145,0.025650635361671448
21,val (nn),-0.8220738768577576,79.8125,0.00019061565399169922,0.21435546875,3.0,8,10,0.9349710562422759,1.3955078125,0.6991736415350711,0.5375136528164518,0.5142900461940214,0.5142900461940214,0.3383599925296414,0.11810275912284851,0.023027261719107628
22,val (nn),-0.8168292045593262,79.4375,7.617473602294922e-05,0.1856689453125,3.0,8,9,0.9253694038035603,1.513671875,0.6991736415350711,0.5375136528164517,0.5142900461940212,0.487169605985434,0.34831960508292903,0.09596873074769974,0.0522659569978714
23,val (nn),-0.814728856086731,79.25,0.0011091232299804688,0.1781005859375,3.0,8,10,0.9092160790669412,1.6416015625,0.6991736415350711,0.5375136528164517,0.5142900461940212,0.5142900461940212,0.3762461229787551,0.00046683126129209995,0.012967930175364017
24,val (nn),-0.8137460947036743,79.25,0.00431060791015625,0.1832275390625,3.0,8,10,0.8838341331066997,1.513671875,0.6991736415350711,0.5375136528164517,0.5142900461940212,0.5142900461940212,0.3314516036589722,0.0004902908112853765,0.012449275702238083
25,val (nn),-0.8169764280319214,79.8125,4.458427429199219e-05,0.176025390625,3.0,8,10,0.8774751581598021,1.6416015625,0.6991736415350711,0.5375136528164517,0.5142900461940212,0.5142900461940212,0.3762461229787551,0.00046683126129209995,0.012967930175364017
26,val (nn),-0.7760276794433594,74.5,0.00019979476928710938,0.1995849609375,3.0,7,10,0.9391938629847929,1.6220703125,0.7254758178484808,0.5794729656549534,0.5583563327441645,0.5583563327441645,0.37190352496702705,0.0004690366913564503,0.01560923084616661
27,val (nn),-0.8147798180580139,78.8125,0.01395416259765625,0.183349609375,3.0,8,10,0.9373718735007082,1.5048828125,0.6991736415350711,0.5375136528164517,0.5142900461940212,0.5142900461940212,0.37090512156735694,0.0002493618812877685,0.012875868007540703
28,val (nn),-0.7328411340713501,68.375,0.0216217041015625,0.288818359375,2.884765625,7,8,0.9075475843482508,1.3671875,0.7242072521496308,0.5773516011386275,0.6393867465571837,0.5933945682527688,0.3280312721102195,0.07273098826408386,0.03399742767214775
29,val (nn),-0.824070155620575,79.25,0.00131988525390625,0.2274169921875,2.625,8,8,0.9201028066090811,1.119140625,0.6991736415350711,0.5375136528164518,0.5705531018819457,0.5159349847585591,0.3609284397092455,0.07863921672105789,0.09308226406574249
30,val (nn),-0.8199167847633362,79.625,0.0261077880859375,0.2059326171875,2.736328125,9,9,0.9400334991173522,1.1123046875,0.6949204967318662,0.5311025229853659,0.597409865169725,0.5749646641401356,0.40063301528516754,0.10619855672121048,0.05607474967837334
31,val (nn),-0.8172258138656616,78.3125,0.0038356781005859375,0.2137451171875,2.498046875,8,9,0.9348092997087409,1.1171875,0.6991736415350711,0.5375136528164518,0.5125073695004286,0.4853242305289803,0.3006188019719029,0.174312561750412,0.01213839277625084
32,val (nn),-0.8234165906906128,79.625,0.0006227493286132812,0.22021484375,2.37109375,9,8,0.9097403656403702,1.0,0.6976974917344207,0.5353432825782216,0.43081011685955584,0.3586385845499728,0.3466250726552334,0.06169697642326355,0.01707286201417446
33,val (nn),-0.8183308243751526,78.8125,0.01788330078125,0.210205078125,2.498046875,8,10,0.9420550663147043,1.0,0.6991736415350711,0.5375136528164518,0.5125073695004286,0.5125073695004286,0.3389002136240694,0.14535070955753326,0.01701616868376732
34,val (nn),-0.8254261016845703,80.3125,0.017303466796875,0.2025146484375,2.61328125,10,10,0.9069814669175426,1.0,0.6861267287450268,0.5175572192300169,0.5477160004998383,0.5477160004998383,0.33366680628757833,0.11140918731689453,0.016414739191532135
35,val (nn),-0.8160396218299866,79.125,4.756450653076172e-05,0.1807861328125,2.61328125,8,10,0.9074275014737442,1.0,0.6991736415350711,0.5375136528164517,0.5688662096279149,0.5688662096279149,0.3484918473538229,0.03620728477835655,0.014030405320227146
36,val (nn),-0.7757279276847839,75.3125,0.0283050537109375,0.1832275390625,2.736328125,9,9,0.9229615192873118,1.0,0.7160579186638385,0.5650602732206658,0.6289647405520964,0.6082590073406781,0.32926991534482997,0.07007035613059998,0.13960720598697662
37,val (nn),-0.830346405506134,81.25,7.849931716918945e-05,0.1875,2.48828125,8,10,0.9394731554145129,1.0,0.6991736415350711,0.5375136528164517,0.509118584890116,0.509118584890116,0.35968231828400504,0.04526728391647339,0.011155848391354084
38,val (nn),-0.8356744050979614,80.875,0.0033054351806640625,0.176513671875,2.48828125,9,10,0.9238756075551245,1.0,0.6859607975268918,0.5170083477831843,0.48726415948668755,0.48726415948668755,0.33992610762244946,0.05771581456065178,0.013059516437351704
39,val (nn),-0.8430883884429932,82.375,0.0005674362182617188,0.1917724609375,2.48828125,9,10,0.9271135690754871,1.0,0.6855156811654579,0.516297673861406,0.48649964821430236,0.48649964821430236,0.3415946418179213,0.056062474846839905,0.013163222000002861
40,val (nn),-0.8280369639396667,79.9375,0.0039825439453125,0.185791015625,2.48828125,10,10,0.9255882686815716,1.0,0.6764243674981696,0.5023147762100164,0.47149611864055885,0.47149611864055885,0.3142282770196392,0.03917637839913368,0.018306009471416473
