epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
15,train,-0.8258004784584045,76.5,0.1014404296875,0.2232666015625,3.0625,588,10,,1.3740234375,,0.46913255758516637,0.5280650559992106,0.5280650559992106,,,
16,train,-0.8334382176399231,76.3125,0.08251953125,0.236083984375,3.056640625,516,10,,1.4287109375,,0.498980082364716,0.5584607598689519,0.5584607598689519,,,
17,train,-0.8350444436073303,76.4375,0.06268310546875,0.2357177734375,3.078125,536,10,,1.3740234375,,0.5014650187697822,0.5711888412062012,0.5711888412062012,,,
18,train,-0.8380753993988037,76.6875,0.0723876953125,0.24267578125,3.0234375,543,10,,1.4091796875,,0.4873210032429154,0.5508537020937925,0.5508537020937925,,,
19,train,-0.8402591943740845,77.1875,0.066162109375,0.2352294921875,3.06640625,560,10,,1.423828125,,0.485051184446339,0.5350539519893776,0.5350539519893776,,,
20,train,-0.8409507870674133,77.6875,0.0718994140625,0.2293701171875,3.0,489,10,,1.384765625,,0.5073730296286276,0.5666881627429328,0.5666881627429328,,,
21,train,-0.8434526324272156,77.75,0.051849365234375,0.22509765625,3.05859375,498,10,,1.48828125,,0.5262538763232529,0.592546567592943,0.592546567592943,,,
22,train,-0.8489342927932739,78.4375,0.048828125,0.211181640625,2.994140625,429,10,,1.427734375,,0.5421999628506817,0.6194672603840303,0.6194672603840303,,,
23,train,-0.8466219305992126,78.0,0.04351806640625,0.20947265625,3.0,411,10,,1.4384765625,,0.5638346661837991,0.6416317849512314,0.6416317849512314,,,
24,train,-0.863415539264679,80.3125,0.04876708984375,0.19921875,2.998046875,456,10,,1.3388671875,,0.5258524860976671,0.6009403835151852,0.6009403835151852,,,
25,train,-0.8698856234550476,80.8125,0.04669189453125,0.19287109375,2.998046875,443,10,,1.4658203125,,0.5287294992800379,0.5945348305231783,0.5945348305231783,,,
26,train,-0.8825505971908569,82.3125,0.040985107421875,0.1849365234375,3.03125,463,10,,1.4873046875,,0.51516390463001,0.5792918038873287,0.5792918038873287,,,
27,train,-0.8737762570381165,80.6875,0.0484619140625,0.1951904296875,3.041015625,432,10,,1.458984375,,0.5048080665513335,0.5647127135724562,0.5647127135724562,,,
28,train,-0.8861985802650452,83.0625,0.03179931640625,0.173828125,3.001953125,421,10,,1.41015625,,0.5311944913603914,0.5962123883935067,0.5962123883935067,,,
29,train,-0.870517373085022,80.5625,0.031768798828125,0.1925048828125,2.970703125,435,10,,1.466796875,,0.524321522972734,0.582515941307854,0.582515941307854,,,
30,train,-0.878997802734375,82.1875,0.0272979736328125,0.18212890625,3.001953125,425,10,,1.3984375,,0.5343001849710254,0.5967280589936279,0.5967280589936279,,,
31,train,-0.8844215869903564,82.625,0.0179443359375,0.1806640625,3.017578125,451,10,,1.4638671875,,0.5301597322059234,0.6011859081823974,0.6011859081823974,,,
32,train,-0.8859487771987915,82.6875,0.0208282470703125,0.18115234375,3.052734375,443,10,,1.4912109375,,0.5278920401473541,0.6039021314676323,0.6039021314676323,,,
33,train,-0.8938488960266113,83.125,0.021209716796875,0.1820068359375,3.259765625,456,10,,1.64453125,,0.5165495535781081,0.5676829945214112,0.5676829945214112,,,
34,train,-0.8885138034820557,82.0625,0.0173187255859375,0.19091796875,3.56640625,496,10,,1.798828125,,0.4921842277511509,0.5390535805616999,0.5390535805616999,,,
35,train,-0.9005568623542786,84.0625,0.0233917236328125,0.1751708984375,3.2578125,519,10,,1.5185546875,,0.46949564164199387,0.5427631513588613,0.5427631513588613,,,
36,train,-0.9055739045143127,84.5625,0.0340576171875,0.1697998046875,3.228515625,519,10,,1.4267578125,,0.4708128551375478,0.5258635734472574,0.5258635734472574,,,
37,train,-0.9209663271903992,86.4375,0.0184783935546875,0.1627197265625,3.26953125,515,10,,1.3525390625,,0.4580397785847701,0.5195321618558281,0.5195321618558281,,,
38,train,-0.9132593870162964,85.4375,0.0179595947265625,0.16845703125,3.2109375,512,10,,1.2744140625,,0.45544597723759606,0.5152508809238857,0.5152508809238857,,,
39,train,-0.9190854430198669,86.1875,0.0198516845703125,0.1588134765625,3.291015625,536,10,,1.341796875,,0.44945844610303975,0.4938413353041593,0.4938413353041593,,,
40,train,-0.9132230281829834,85.75,0.01418304443359375,0.1611328125,3.31640625,514,10,,1.4609375,,0.4691329513298036,0.5368343614082666,0.5368343614082666,,,
1,val,-0.4085395038127899,48.78125,0.239501953125,0.486328125,3.796875,81,10,0.839097690899508,2.345703125,0.6398019581969023,0.622060970068002,0.6797634407029529,0.6797634407029529,0.2354523195999325,0.1715722233057022,0.06604408472776413
2,val,-0.7518983483314514,75.3125,0.024932861328125,0.2919921875,3.572265625,84,10,0.8833877441564695,2.01953125,0.619844026652294,0.5981022987276472,0.6645447492969957,0.6645447492969957,0.28399227983397607,0.09801910072565079,0.0419529527425766
3,val,-0.8010264039039612,78.625,0.04925537109375,0.2452392578125,3.4453125,94,10,0.9146804796944876,1.693359375,0.5906661899988845,0.565274620535474,0.6542381552765874,0.6542381552765874,0.2949191821573026,0.1076919212937355,0.05125328153371811
4,val,-0.7881712317466736,77.625,0.058349609375,0.231201171875,3.63671875,99,10,0.8828209665372384,1.791015625,0.5953729124109721,0.5705968914521153,0.6208090176630013,0.6208090176630013,0.2965273798861447,0.08048322051763535,0.05842571705579758
5,val,-0.627727210521698,57.65625,0.00040531158447265625,0.335205078125,4.0,72,10,0.853370360671103,2.181640625,0.6920333335133321,0.6763692105028329,0.6708963471825735,0.6708963471825735,0.23570800933972222,0.01116927806288004,0.04700241610407829
6,val,-0.8096930980682373,78.5,0.01239776611328125,0.2281494140625,3.63671875,90,10,0.8960929339680652,2.056640625,0.6097293193996185,0.5857402997704305,0.6362149051433466,0.6362149051433466,0.3031104920567909,0.08948701620101929,0.06083071976900101
7,val,-0.8084709644317627,78.0,0.03704833984375,0.221923828125,3.5234375,92,10,0.9216346360186527,1.8544921875,0.5882102280554034,0.5623104977193476,0.6370590880570086,0.6370590880570086,0.31015813162025563,0.10573339462280273,0.07407413423061371
8,val,-0.808593213558197,77.75,0.032958984375,0.226318359375,3.3828125,76,10,0.9292421435072667,1.8251953125,0.6181091112553443,0.5944123456734237,0.6944895528188075,0.6944895528188075,0.291426822061959,0.07858218997716904,0.044080719351768494
9,val,-0.8081299662590027,79.0625,0.1148681640625,0.2364501953125,3.3828125,88,10,0.9163058151731234,1.5048828125,0.5860692163441958,0.5600160870202369,0.6623803620078257,0.6623803620078257,0.3087123300319131,0.09613800048828125,0.1201191246509552
10,val,-0.822021484375,79.8125,0.01947021484375,0.21337890625,3.267578125,82,10,0.9256724854142154,1.3681640625,0.6211578835446148,0.5977740369243578,0.7376413062294186,0.7376413062294186,0.357650852126311,0.110402911901474,0.11610070616006851
11,val,-0.8198058009147644,78.8125,0.0200042724609375,0.223388671875,3.267578125,90,10,0.9149458758183464,1.658203125,0.6028569942238069,0.5784326771693222,0.7179081881776489,0.7179081881776489,0.3674150548820437,0.05586276948451996,0.06495257467031479
12,val,-0.7768651843070984,73.6875,0.0303497314453125,0.217041015625,3.3828125,88,10,0.9588162985834943,2.005859375,0.6264945862249092,0.6051658242869264,0.7015091376890026,0.7015091376890026,0.3522086520278795,0.09434244781732559,0.027051782235503197
13,val,-0.8218935132026672,78.75,0.09234619140625,0.23779296875,3.017578125,75,10,0.9503257116957187,1.5380859375,0.6231610892957424,0.5998199748576274,0.705415567166074,0.705415567166074,0.31972745606489145,0.03551793470978737,0.021879956126213074
14,val,-0.8141018152236938,78.9375,0.0841064453125,0.2235107421875,2.916015625,61,10,0.9215633365212537,1.1240234375,0.6320178310131803,0.6089263402756724,0.71274907690862,0.71274907690862,0.28924167419660407,0.10703573375940323,0.016890184953808784
15,val,-0.8130499720573425,78.75,0.078369140625,0.210693359375,3.150390625,69,10,0.9329526336898157,1.560546875,0.6263930546585585,0.6030956248786781,0.663124039823926,0.663124039823926,0.3905354162634559,0.10776772350072861,0.020029785111546516
16,val,-0.8195138573646545,78.3125,0.034393310546875,0.229736328125,3.150390625,69,10,0.9199170645550743,1.3505859375,0.6227670372884184,0.5992128409922937,0.6637594346340681,0.6637594346340681,0.3547562412210626,0.24304544925689697,0.09559456259012222
17,val,-0.8175682425498962,78.9375,0.06451416015625,0.22998046875,3.01171875,77,10,0.9286778811754102,1.69140625,0.6175081068252236,0.5935853519665939,0.6970468338750899,0.6970468338750899,0.41451256919965007,0.10488013178110123,0.00984224397689104
18,val,-0.8175042271614075,78.8125,0.051116943359375,0.22314453125,3.150390625,75,10,0.9019641563006578,1.591796875,0.6214509417070564,0.5979492302984979,0.6538585257523821,0.6538585257523821,0.35878628496982184,0.13100816309452057,0.044244591146707535
19,val,-0.8236930966377258,79.0625,0.0260467529296875,0.2186279296875,3.150390625,74,10,0.9313290187154979,1.5576171875,0.6234418822130783,0.6000532169845805,0.6641620224624603,0.6641620224624603,0.35688892599779914,0.15311455726623535,0.028233379125595093
20,val,-0.833507239818573,79.5625,0.0760498046875,0.226806640625,2.9140625,70,10,0.9288274083282538,1.3154296875,0.6015781787169328,0.5760114708442786,0.6458681011955606,0.6458681011955606,0.33257743102433696,0.1343742460012436,0.018490994349122047
21,val,-0.8237757682800293,79.125,0.0631103515625,0.21240234375,3.01171875,73,10,0.9098564760069006,1.4384765625,0.622809816506819,0.5993374536709396,0.7034144028786826,0.7034144028786826,0.39220392813579946,0.22131770849227905,0.040146563202142715
22,val,-0.831626296043396,80.125,0.03265380859375,0.1961669921875,3.01171875,73,10,0.8982203336821912,1.54296875,0.6183063211667132,0.5942855654916273,0.6898144625104691,0.6898144625104691,0.37237172233042987,0.2702473998069763,0.05224363133311272
23,val,-0.8425003886222839,82.1875,0.06024169921875,0.1954345703125,3.01171875,69,10,0.9071280913658002,1.3134765625,0.6001743380512162,0.5740744356822636,0.6581195619275528,0.6581195619275528,0.38702269672563533,0.22646653652191162,0.03320516645908356
24,val,-0.7957289814949036,76.6875,0.051605224609375,0.206298828125,3.01171875,72,10,0.9235822436407799,1.400390625,0.6143795620719028,0.5904117786204777,0.6992158058035816,0.6992158058035816,0.3872858018814374,0.15871043503284454,0.01238594762980938
25,val,-0.8767765164375305,85.5625,0.049407958984375,0.1741943359375,3.01171875,79,10,0.9055154549840482,1.4267578125,0.5699046961715528,0.5401336172147642,0.6162224549648454,0.6162224549648454,0.4182103480538328,0.1592647284269333,0.0532953180372715
26,val,-0.8736234903335571,84.6875,0.0478515625,0.1612548828125,3.01171875,81,10,0.9213220917232399,1.4287109375,0.5718877706467954,0.542413771141342,0.6223412883399144,0.6223412883399144,0.40564206797780383,0.15603531897068024,0.01885964721441269
27,val,-0.8807818293571472,85.375,0.050537109375,0.1666259765625,3.01171875,77,10,0.9495916160101016,1.4423828125,0.5727660875100098,0.543254491085229,0.6219507311039707,0.6219507311039707,0.4178506022625471,0.1683514565229416,0.06381809711456299
28,val,-0.8339462280273438,75.125,0.0654296875,0.1719970703125,3.171875,78,10,0.9060014333423123,1.548828125,0.5857501961267184,0.5584656079737789,0.6494799311274715,0.6494799311274715,0.375209092525317,0.08077403903007507,0.05490533262491226
29,val,-0.8653238415718079,83.5625,0.0229339599609375,0.1746826171875,3.01171875,84,10,0.9040668256696691,1.4287109375,0.5793285947233866,0.5511972739033821,0.6317744242616177,0.6317744242616177,0.4234735293570083,0.18911249935626984,0.05578180029988289
30,val,-0.8774289488792419,85.0,0.027099609375,0.1748046875,3.01171875,77,10,0.9206304460821775,1.3662109375,0.5835532984065765,0.555611626027148,0.6277967765668713,0.6277967765668713,0.4213192951037386,0.16804951429367065,0.06658071279525757
31,val,-0.8670217990875244,84.0625,0.0241851806640625,0.181640625,3.193359375,88,10,0.907551159585428,1.4775390625,0.5606203032236862,0.5304196737206365,0.6194335908966296,0.6194335908966296,0.4160950322771396,0.09821036458015442,0.0788717046380043
32,val,-0.8871979713439941,86.5625,0.0406494140625,0.168701171875,3.01171875,76,10,0.9341345635603895,1.4638671875,0.5804230988243724,0.5519231727529843,0.6387087521266133,0.6387087521266133,0.4281750653909984,0.17408187687397003,0.08140850067138672
33,val,-0.8941341042518616,87.0,0.006389617919921875,0.1651611328125,3.435546875,91,10,0.9282722253359322,1.728515625,0.5572865868857146,0.5257040075752131,0.571079314469422,0.571079314469422,0.4160204438892802,0.06177271530032158,0.10557088255882263
34,val,-0.8740068078041077,84.5,0.011016845703125,0.1597900390625,3.5625,98,10,0.9341566119682339,1.7265625,0.5435915183352866,0.5109026503444323,0.5755042410861922,0.5755042410861922,0.3573138718287404,0.060437943786382675,0.0634474828839302
35,val,-0.8917497992515564,86.8125,0.026123046875,0.152587890625,3.236328125,84,10,0.9026057948374816,1.42578125,0.545035855624669,0.5108744339765026,0.5878766974631775,0.5878766974631775,0.4152439852981009,0.1692919135093689,0.1071133017539978
36,val,-0.8971439599990845,87.5,0.029510498046875,0.15087890625,3.296875,98,10,0.9142399697586889,1.3916015625,0.527723726235786,0.4915394740511775,0.5601674308315756,0.5601674308315756,0.4264586386256424,0.12299203872680664,0.10685524344444275
37,val,-0.8960999846458435,87.0,0.0010986328125,0.16357421875,3.236328125,83,10,0.926071002593705,1.2265625,0.549828235006998,0.5166539721822221,0.587199093823537,0.587199093823537,0.4314411190176612,0.16109775006771088,0.13558329641819
38,val,-0.9089676141738892,88.3125,0.0128326416015625,0.153076171875,3.236328125,106,10,0.9150630674614635,1.2216796875,0.522487011334503,0.4860567800650426,0.5564925453457931,0.5564925453457931,0.3927383281320013,0.17981652915477753,0.10518134385347366
39,val,-0.9057546257972717,87.875,0.0033168792724609375,0.1517333984375,3.296875,93,10,0.918538362186494,1.32421875,0.5310046822360529,0.4949529840568415,0.5630621744379241,0.5630621744379241,0.4223580677667261,0.1384408324956894,0.05630115792155266
40,val,-0.9071289896965027,87.5,0.015167236328125,0.14453125,3.296875,90,10,0.9318145437907469,1.5068359375,0.5350381225639655,0.4993054754316931,0.569234583091906,0.569234583091906,0.4180218892296808,0.13404420018196106,0.04228304326534271
1,val (nn),-0.4143260419368744,49.8125,0.239501953125,0.4853515625,3.796875,13,5,0.839097690899508,2.4453125,0.7306223427001972,0.7168076795826346,0.7829010281163034,0.658426090674149,0.25293907601193,0.2152460217475891,0.16512279212474823
2,val (nn),-0.763984203338623,76.4375,0.024932861328125,0.295166015625,3.572265625,9,6,0.8833877441564695,2.107421875,0.7054712743347089,0.6877298591236732,0.7613183703265468,0.6758612186895462,0.29263206297493904,0.11719026416540146,0.06643632799386978
3,val (nn),-0.8201379179954529,80.75,0.04925537109375,0.232421875,3.4453125,9,7,0.9146804796944876,1.7705078125,0.6889111306591174,0.6683324418521315,0.767461933787198,0.7161054718486327,0.30690141139707117,0.13374929130077362,0.07698069512844086
4,val (nn),-0.8034458756446838,79.4375,0.058349609375,0.22216796875,3.63671875,8,7,0.8828209665372384,1.8662109375,0.6991820565339115,0.6793911503418091,0.7314160832037426,0.672021500590217,0.31128389870713,0.09906727075576782,0.07707010209560394
5,val (nn),-0.6524797677993774,61.0,0.00040531158447265625,0.316162109375,4.0,4,4,0.853370360671103,2.271484375,0.799339956081238,0.7881116450619855,0.7844755991813098,0.5721090560852944,0.278395623874893,0.016514690592885017,0.12668289244174957
6,val (nn),-0.8276172876358032,80.25,0.01239776611328125,0.2220458984375,3.63671875,8,6,0.8960929339680652,2.146484375,0.6991820565339115,0.6793911503418091,0.7314160832037426,0.6355787472064053,0.31564417424566943,0.10937947779893875,0.09528528153896332
7,val (nn),-0.8313943147659302,80.5625,0.03704833984375,0.2158203125,3.5234375,10,6,0.9216346360186527,1.94921875,0.6782150213191811,0.6567343343386558,0.7411894920372586,0.6490240645772466,0.32836909429463285,0.1363067775964737,0.12966451048851013
8,val (nn),-0.8233630061149597,79.4375,0.032958984375,0.2198486328125,3.3828125,8,6,0.9292421435072667,1.9033203125,0.6991820565339115,0.6793911503418091,0.7879826137354118,0.7124180455038156,0.30144252457920556,0.0996471419930458,0.0853431224822998
9,val (nn),-0.8178351521492004,80.4375,0.1148681640625,0.231689453125,3.3828125,13,7,0.9163058151731234,1.5693359375,0.6642875714466361,0.6419524535102726,0.7497962984245283,0.6947380622176438,0.31426888465960623,0.1221141442656517,0.20272521674633026
10,val (nn),-0.8341415524482727,81.4375,0.01947021484375,0.2017822265625,3.267578125,8,8,0.9256724854142154,1.396484375,0.6991820565339115,0.6793911503418091,0.8385167574188588,0.818181976528173,0.3633635178723508,0.11892924457788467,0.15500377118587494
11,val (nn),-0.8306959867477417,80.25,0.0200042724609375,0.2181396484375,3.267578125,8,7,0.9149458758183464,1.7333984375,0.6991820565339115,0.6793911503418091,0.8385167574188588,0.8028896461998007,0.3847061236191341,0.05747582018375397,0.08369860053062439
12,val (nn),-0.7853303551673889,74.875,0.0303497314453125,0.21044921875,3.3828125,7,7,0.9588162985834943,2.115234375,0.7241102820231038,0.707217570932714,0.8161767728387888,0.7753946306288835,0.36523001829030594,0.1260623335838318,0.02583472616970539
13,val (nn),-0.8317427039146423,80.25,0.09234619140625,0.228271484375,3.017578125,8,8,0.9503257116957187,1.60546875,0.6992774699411539,0.6795033564328627,0.8096114557335575,0.7855849161519107,0.32708797465990475,0.030025973916053772,0.02301517128944397
14,val (nn),-0.8268960118293762,80.875,0.0841064453125,0.217529296875,2.916015625,9,9,0.9215633365212537,1.138671875,0.698343346561433,0.6785193399795917,0.8081596163043072,0.7975645005380385,0.29886900544228107,0.12010880559682846,0.016078481450676918
15,val (nn),-0.8294214606285095,80.625,0.078369140625,0.2041015625,3.150390625,8,7,0.9329526336898157,1.6181640625,0.6991820565339115,0.6793911503418091,0.7584439626283319,0.7050127790060942,0.40221579262086216,0.11444424837827682,0.018441464751958847
16,val (nn),-0.8347623348236084,80.25,0.034393310546875,0.22265625,3.150390625,8,7,0.9199170645550743,1.38671875,0.6991820565339115,0.6793911503418091,0.7584439626283319,0.7050127790060942,0.36396871434000266,0.2959204614162445,0.14569933712482452
17,val (nn),-0.8298296928405762,80.75,0.06451416015625,0.219970703125,3.01171875,9,8,0.9286778811754102,1.75390625,0.6893951772330742,0.668827843738566,0.7944419208434474,0.7685214769672793,0.4256958913401646,0.0934189036488533,0.014185940846800804
18,val (nn),-0.8305484056472778,80.3125,0.051116943359375,0.2191162109375,3.150390625,8,7,0.9019641563006578,1.6474609375,0.6993531124623025,0.6795915629691573,0.7586476918029488,0.705259040329568,0.37411325910489607,0.13673120737075806,0.07397768646478653
19,val (nn),-0.8330748677253723,80.125,0.0260467529296875,0.2117919921875,3.150390625,9,9,0.9313290187154979,1.61328125,0.6967165478527606,0.6768065993768367,0.7558107694011977,0.7422874715565957,0.3688704431980666,0.16489998996257782,0.018534410744905472
20,val (nn),-0.8381286263465881,80.5625,0.0760498046875,0.2147216796875,2.9140625,13,10,0.9288274083282538,1.3447265625,0.6628129635467289,0.6403094006058829,0.7352679139697967,0.7352679139697967,0.3440867503730038,0.13292314112186432,0.0094406483694911
21,val (nn),-0.8381422758102417,81.0625,0.0631103515625,0.2069091796875,3.01171875,9,8,0.9098564760069006,1.4794921875,0.6970901340004634,0.6771887280871185,0.8086252106688003,0.78448510333411,0.4039612236316972,0.2460847645998001,0.02031579241156578
22,val (nn),-0.8411734104156494,81.25,0.03265380859375,0.1898193359375,3.01171875,9,8,0.8982203336821912,1.6103515625,0.6878176842998632,0.6671645728848129,0.7740828053110234,0.7457103541223378,0.3774888327485752,0.31010541319847107,0.022381514310836792
23,val (nn),-0.8544567227363586,83.4375,0.06024169921875,0.1912841796875,3.01171875,11,10,0.9071280913658002,1.3447265625,0.6627742488297441,0.6397893572571611,0.7453735721952155,0.7453735721952155,0.39501433208275344,0.24310429394245148,0.020683327689766884
24,val (nn),-0.7999950647354126,77.3125,0.051605224609375,0.1993408203125,3.01171875,11,9,0.9235822436407799,1.4404296875,0.6804343567965044,0.6595001714042843,0.789323910788363,0.7776795387679709,0.39481232403448974,0.16339194774627686,0.012095597572624683
25,val (nn),-0.889646589756012,87.375,0.049407958984375,0.162353515625,3.01171875,13,9,0.9055154549840482,1.466796875,0.6342508084627927,0.6076722420757592,0.7041898211577847,0.6879997505775762,0.43140322001445514,0.17814891040325165,0.049504298716783524
26,val (nn),-0.8898882865905762,86.6875,0.0478515625,0.153564453125,3.01171875,13,10,0.9213220917232399,1.466796875,0.6342508084627927,0.6076722420757592,0.7041898211577847,0.7041898211577847,0.41665147657370255,0.1568489819765091,0.011066685430705547
27,val (nn),-0.8894426226615906,86.1875,0.050537109375,0.159423828125,3.01171875,13,9,0.9495916160101016,1.486328125,0.6342508084627927,0.6076722420757592,0.7041898211577847,0.6879997505775762,0.43398142245626864,0.17776839435100555,0.08402086794376373
28,val (nn),-0.8450644612312317,76.5,0.0654296875,0.16845703125,3.171875,14,8,0.9060014333423123,1.5869140625,0.6450315096689918,0.6206724967285018,0.7251055726723008,0.6907242563616585,0.3858418538603361,0.08459856361150742,0.0616491362452507
29,val (nn),-0.8725243210792542,84.5,0.0229339599609375,0.1640625,3.01171875,12,8,0.9040668256696691,1.4814453125,0.6470977535977331,0.6221706752704139,0.719261640511946,0.6841544754887001,0.44087082191938864,0.20321065187454224,0.06788453459739685
30,val (nn),-0.8859471082687378,86.0625,0.027099609375,0.1641845703125,3.01171875,12,8,0.9206304460821775,1.40625,0.6470977535977331,0.622170675270414,0.719261640511946,0.6841544754887001,0.4320645659194705,0.1792653352022171,0.08968035131692886
31,val (nn),-0.8849024772644043,86.1875,0.0241851806640625,0.1693115234375,3.193359375,13,8,0.907551159585428,1.509765625,0.6365473482112984,0.6104589329252034,0.7301676996372676,0.6964191715840933,0.4333582022538749,0.09473312646150589,0.11114250123500824
32,val (nn),-0.8905271291732788,87.0,0.0406494140625,0.161865234375,3.01171875,13,8,0.9341345635603895,1.501953125,0.6378277154091017,0.6119781598023931,0.7087574466515545,0.6723817654412998,0.4382327053979523,0.16497527062892914,0.08882541209459305
33,val (nn),-0.9040356874465942,88.4375,0.006389617919921875,0.154052734375,3.435546875,14,8,0.9282722253359322,1.7763671875,0.622282343958265,0.5940495848095584,0.6493047471264057,0.6055505262487813,0.4282620712716436,0.06148790940642357,0.14462511241436005
34,val (nn),-0.8900694251060486,86.375,0.011016845703125,0.14697265625,3.5625,14,8,0.9341566119682339,1.783203125,0.622282343958265,0.5940495848095584,0.6721179444083439,0.6311911671984959,0.3762381753890546,0.07832536101341248,0.06903225183486938
35,val (nn),-0.9063422679901123,88.4375,0.026123046875,0.143798828125,3.236328125,15,8,0.9026057948374816,1.4609375,0.6094353988233245,0.5789993973057642,0.667484579489431,0.6261235097869735,0.42930443904871834,0.18055373430252075,0.14647889137268066
36,val (nn),-0.9196198582649231,90.0,0.029510498046875,0.1409912109375,3.296875,16,8,0.9142399697586889,1.416015625,0.5995222446165669,0.567505451233848,0.6542251214295682,0.6112977266518664,0.451757824526832,0.1319596767425537,0.1540307104587555
37,val (nn),-0.9055702090263367,88.3125,0.0010986328125,0.1517333984375,3.236328125,15,8,0.926071002593705,1.228515625,0.6123691897515073,0.5828140265537979,0.6713169305584494,0.6303805707653161,0.44855534990110396,0.175284743309021,0.20309947431087494
38,val (nn),-0.9208469986915588,89.6875,0.0128326416015625,0.1412353515625,3.236328125,16,8,0.9150630674614635,1.2470703125,0.5995222446165669,0.567505451233848,0.6557470229179043,0.6130190667556792,0.411083346537804,0.19235850870609283,0.16107426583766937
39,val (nn),-0.9186118245124817,89.5,0.0033168792724609375,0.1353759765625,3.296875,16,8,0.918538362186494,1.3564453125,0.5995222446165669,0.567505451233848,0.6542251214295682,0.6112977266518664,0.44665947301406705,0.15363474190235138,0.07995159924030304
40,val (nn),-0.9143470525741577,88.3125,0.015167236328125,0.1346435546875,3.296875,16,8,0.9318145437907469,1.54296875,0.5995222446165669,0.567505451233848,0.6542251214295682,0.6112977266518664,0.434034172051628,0.13843713700771332,0.053654465824365616
