epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
38,val,-0.7912231683731079,75.5,0.0135955810546875,0.298828125,4.2890625,186,10,0.9183694526477524,1.3828125,0.5115339362395557,0.6828678530242305,0.7314808383649436,0.7314808383649436,0.3029534081325287,0.0854514092206955,0.06412433087825775
39,val,-0.8063374757766724,77.3125,0.026824951171875,0.27001953125,4.16796875,181,10,0.8871406587502237,1.1943359375,0.5021935783970092,0.6746216088190085,0.7190367883709062,0.7190367883709062,0.3341311818551992,0.09912548214197159,0.16301290690898895
40,val,-0.785031795501709,76.4375,0.0253143310546875,0.27880859375,4.2890625,168,10,0.8662232490058377,1.279296875,0.5214841123185974,0.6893630712123183,0.7384523137172007,0.7384523137172007,0.2813239892209306,0.07963638007640839,0.08790981024503708
1,val (nn),-0.15911255776882172,21.78125,1.4853515625,1.3603515625,2.0,1,2,0.7107814800160431,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.12214310467243195,43.03125,0.71875,0.5703125,6.0,2,4,0.9144957723546197,3.99609375,0.8995410337186523,0.9358760274178607,0.935236947435394,0.8714844559854645,0.3122468029017936,0.9961947202682495,0.9961947798728943
3,val (nn),-0.398493230342865,43.4375,0.08203125,0.56787109375,6.0,2,3,0.8837912173818021,5.0,0.8995542894317948,0.9358848448276704,0.9352458416812739,0.7969417411006215,0.3115903007826758,0.9544169306755066,0.9544169306755066
4,val (nn),-0.36537739634513855,51.8125,0.347412109375,0.52490234375,4.57421875,3,5,0.9076099592510934,2.923828125,0.8497888340793259,0.9039710896942525,0.9588551694138747,0.9352196696033087,0.3150791709333761,0.5809217095375061,0.39647436141967773
5,val (nn),-0.39029496908187866,38.40625,0.12109375,0.46484375,2.8203125,4,4,0.8822434788244913,1.091796875,0.8815351072904373,0.9247424529073798,0.9847725251706121,0.9698469441858267,0.2484013948920074,0.3418765664100647,0.4544203281402588
6,val (nn),-0.6257833242416382,63.40625,0.1591796875,0.3818359375,3.78125,4,3,0.8067733565257045,2.78125,0.7993164127021739,0.8707037301636302,0.9666830603333161,0.896583096086982,0.3499996470209119,0.32976120710372925,0.1684875339269638
7,val (nn),-0.6336062550544739,62.5,0.184326171875,0.3779296875,3.0703125,4,4,0.8218944907155399,1.833984375,0.7993164127021739,0.8707037301636302,1.0,1.0,0.3258136492952752,0.13371893763542175,0.33529961109161377
8,val (nn),-0.6377977728843689,63.8125,0.01273345947265625,0.346435546875,4.27734375,4,6,0.8686569362795178,2.275390625,0.7993164127021739,0.8707037301636302,0.9666830603333161,0.9548816290501028,0.35720269034670715,0.46312659978866577,0.4672876000404358
9,val (nn),-0.6403515934944153,64.0,0.10565185546875,0.327880859375,4.04296875,4,6,0.8899528899730317,1.8037109375,0.7993164127021739,0.8707037301636302,0.9666830603333161,0.9548816290501028,0.35042832488966125,0.3301546573638916,0.2685747742652893
10,val (nn),-0.6357198357582092,62.1875,0.07818603515625,0.375,4.04296875,4,6,0.8968528573401562,1.8037109375,0.7993164127021739,0.8707037301636302,0.9666830603333161,0.9548816290501028,0.35042832488966125,0.3301546573638916,0.2685747742652893
11,val (nn),-0.6477007865905762,64.125,0.041717529296875,0.334716796875,4.04296875,4,6,0.8804567126659095,2.513671875,0.7993164127021739,0.8707037301636302,0.9666830603333161,0.9548816290501028,0.3239908336569689,0.1976277083158493,0.003513562260195613
12,val (nn),-0.6433508992195129,62.1875,0.050567626953125,0.344482421875,4.04296875,4,6,0.8949543651898744,2.513671875,0.7993164127021739,0.8707037301636302,0.9666830603333161,0.9548816290501028,0.3239908336569689,0.1976277083158493,0.003513562260195613
13,val (nn),-0.647293210029602,63.8125,0.056915283203125,0.341064453125,3.568359375,4,5,0.8839896917542841,1.26953125,0.7993164127021739,0.8707037301636302,1.0,1.0,0.35170008440460726,0.2678489089012146,0.33357110619544983
14,val (nn),-0.6527902483940125,63.40625,0.0494384765625,0.33447265625,4.04296875,4,5,0.8693342670251796,2.24609375,0.7993164127021739,0.8707037301636302,0.9666830603333161,0.9477808120185744,0.22174058705694766,0.1976277083158493,0.0026323460042476654
15,val (nn),-0.6503387093544006,63.09375,0.06817626953125,0.328369140625,4.04296875,4,6,0.9007155454719986,1.9794921875,0.7993164127021739,0.8707037301636302,0.9666830603333161,0.9548816290501028,0.22174058705694766,0.1976277083158493,0.0027878344990313053
16,val (nn),-0.6481691598892212,62.8125,0.041259765625,0.317626953125,4.04296875,4,6,0.8009611402161492,1.7431640625,0.7993164127021739,0.8707037301636302,0.9666830603333161,0.9548816290501028,0.2630700138653669,0.26389119029045105,0.00403928617015481
17,val (nn),-0.6468287706375122,62.59375,0.0029048919677734375,0.340576171875,5.4765625,4,7,0.8853298435833258,1.7412109375,0.7993164127021739,0.8707037301636302,0.9231580010244506,0.9062235781927501,0.2475638393972542,0.20244073867797852,0.26886147260665894
18,val (nn),-0.6483685374259949,62.6875,0.0259246826171875,0.3330078125,4.04296875,4,6,0.880915700343965,1.26953125,0.7993164127021739,0.8707037301636302,0.9666830603333161,0.9548816290501028,0.3891357561919422,0.26389116048812866,0.13368991017341614
19,val (nn),-0.6459786295890808,62.8125,0.049224853515625,0.2958984375,3.568359375,4,5,0.8587922236865646,1.0322265625,0.7993164127021739,0.8707037301636302,1.0,1.0,0.37090057091969336,0.13319632411003113,0.4152553975582123
20,val (nn),-0.6445921659469604,62.40625,0.030242919921875,0.276611328125,3.30078125,4,5,0.8626680411428791,1.0322265625,0.7993164127021739,0.8713288566204495,1.0,1.0,0.4010555545947944,0.16583774983882904,0.33418652415275574
21,val (nn),-0.6533568501472473,62.6875,0.05950927734375,0.378173828125,2.736328125,4,5,0.9168677795230545,1.001953125,0.7993164127021739,0.8713288566204495,1.0,1.0,0.24429975334565185,0.16995659470558167,0.33506080508232117
22,val (nn),-0.6493500471115112,62.40625,0.061767578125,0.31103515625,3.802734375,4,8,0.9327726206537467,1.0,0.7993164127021739,0.8707037301636302,1.0,1.0,0.3528241172057049,0.06693284958600998,0.0051633999682962894
23,val (nn),-0.5469768047332764,52.53125,0.0011425018310546875,0.333740234375,3.796875,3,6,0.8765204806071278,1.267578125,0.8492587338397317,0.903971931992542,1.0,1.0,0.28542778363843824,0.08591392636299133,0.20222921669483185
24,val (nn),-0.6750987768173218,65.625,0.0401611328125,0.2734375,3.802734375,5,7,0.85047491775388,1.267578125,0.7761059556083079,0.8556399387082961,0.9237152683465932,0.9067657997877592,0.3316832306929016,0.2678491473197937,0.05813439562916756
25,val (nn),-0.7166646122932434,70.875,0.046630859375,0.289794921875,3.701171875,6,7,0.9125218671209145,1.6630859375,0.7511126976640893,0.8391274232880768,0.8282349201919419,0.790167946814951,0.3189966872641826,0.0863308310508728,0.23063598573207855
26,val (nn),-0.7162688970565796,70.4375,0.059967041015625,0.245361328125,3.87890625,6,8,0.824256631417174,1.3837890625,0.7538772835725531,0.840968465227705,0.821634324299267,0.7990185335668971,0.3500129647570333,0.3783111870288849,0.30611562728881836
27,val (nn),-0.746039628982544,74.6875,0.10589599609375,0.2423095703125,3.689453125,10,9,0.861928443918829,1.4091796875,0.7101957412167648,0.811832390636965,0.7848426074451608,0.7730292333891969,0.34144226504282577,0.3415510058403015,0.18956612050533295
28,val (nn),-0.7720813155174255,75.8125,0.041046142578125,0.2265625,3.919921875,7,9,0.8738610526798372,1.408203125,0.722782408700209,0.8198418166733155,0.7978812680986523,0.7866675368471445,0.3218469202157564,0.18825988471508026,0.15831255912780762
29,val (nn),-0.771759033203125,75.3125,0.0306854248046875,0.2271728515625,3.55078125,7,9,0.8709829824290967,1.51171875,0.722782408700209,0.8198418166733155,0.8162890721665865,0.8060606738771666,0.27941168698830426,0.144932359457016,0.12833790481090546
30,val (nn),-0.7729223966598511,74.875,0.094482421875,0.244140625,3.423828125,7,7,0.8622044447226411,1.1484375,0.722782408700209,0.8198418166733155,0.7874474395503454,0.7403651139229492,0.3065744584359044,0.24391600489616394,0.3048029839992523
31,val (nn),-0.7749985456466675,75.5,0.06500244140625,0.2386474609375,3.66015625,7,7,0.8664062512052593,1.5185546875,0.722782408700209,0.8198418166733155,0.7874474395503454,0.7403651139229492,0.30230866001138657,0.3599368631839752,0.13216428458690643
32,val (nn),-0.7717649340629578,74.8125,0.014495849609375,0.223876953125,3.66015625,7,9,0.8406281719046412,1.28125,0.722782408700209,0.8198418166733155,0.7874474395503454,0.7756434489577579,0.2783485852254866,0.22286586463451385,0.11061857640743256
33,val (nn),-0.7282818555831909,70.25,0.00916290283203125,0.313720703125,5.125,6,7,0.9289403058637832,1.8955078125,0.7555968392480004,0.8420986806120989,0.9278875958853983,0.9120218943452234,0.24583974908404294,0.10789985954761505,0.1011839434504509
34,val (nn),-0.6858997941017151,63.71875,0.06744384765625,0.37548828125,4.2890625,5,8,0.9307550422812002,1.642578125,0.7839095980441925,0.8611727976215128,0.9760840944647244,0.9731043481517999,0.2790636011982118,0.1413174420595169,0.18478354811668396
35,val (nn),-0.7389125823974609,70.5625,0.0254974365234375,0.287353515625,5.19140625,8,8,0.8573509917426118,1.90625,0.7479333886509407,0.8372131398336641,0.9177087139933708,0.9073778865709277,0.34332776299844264,0.14489370584487915,0.09403760731220245
36,val (nn),-0.7807552218437195,75.9375,0.0169525146484375,0.24072265625,4.52734375,7,8,0.9154411191498085,1.0146484375,0.722782408700209,0.8198418166733155,0.9588183981077886,0.9537592313043392,0.2518501421389409,0.05764590948820114,0.1564246565103531
37,val (nn),-0.7777004837989807,75.6875,0.0208587646484375,0.2374267578125,4.52734375,7,7,0.9014698507215182,1.5341796875,0.722782408700209,0.8198418166733155,0.9588183981077886,0.9499538488904145,0.29309809413167554,0.07156842947006226,0.10819181054830551
38,val (nn),-0.7986707091331482,76.3125,0.0135955810546875,0.291015625,4.2890625,7,9,0.9183694526477524,1.3974609375,0.722782408700209,0.8198418166733155,0.9191777361242477,0.9147642172581868,0.31263271535790044,0.08913228660821915,0.11107484996318817
39,val (nn),-0.8251866698265076,79.9375,0.026824951171875,0.25732421875,4.16796875,8,9,0.8871406587502237,1.1484375,0.6989841974156545,0.8032214461844597,0.8924582304693103,0.8865945338718261,0.358524963939956,0.11240553855895996,0.2453458160161972
40,val (nn),-0.7910249829292297,77.125,0.0253143310546875,0.273193359375,4.2890625,7,9,0.8662232490058377,1.263671875,0.7248600990944931,0.8214141510059789,0.9215718494793823,0.9172870604039651,0.290634673611273,0.07891494780778885,0.18387259542942047
