epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
15,val,-0.7665466070175171,74.5,0.0206451416015625,0.233642578125,3.255859375,146,10,0.9183645397619077,1.35546875,0.551534554432195,0.8151442940154003,0.6748303858246467,0.6748303858246467,0.12495870429834895,0.04663023352622986,0.049395736306905746
16,val,-0.772672712802887,74.875,0.05853271484375,0.30078125,3.373046875,173,10,0.9599276621757397,1.44921875,0.5254885543482548,0.8045551094324451,0.6699959584707951,0.6699959584707951,0.12418806943500926,0.08555123209953308,0.05442708358168602
17,val,-0.5739797353744507,52.3125,0.0430908203125,0.31591796875,5.73828125,259,10,0.8740118469827847,3.46484375,0.4629697533066198,0.780639046863669,0.7793133623551389,0.7793133623551389,0.32936733696902304,0.44187694787979126,0.0875752866268158
18,val,-0.7319956421852112,70.1875,0.0654296875,0.340576171875,3.97265625,185,10,0.9031266949015174,1.9814453125,0.5305267434565595,0.807698212351822,0.6935026741668923,0.6935026741668923,0.21507217065292478,0.04391686990857124,0.05070948973298073
19,val,-0.7151944637298584,68.75,0.0034351348876953125,0.33642578125,3.751953125,180,10,0.9206252357150125,1.7099609375,0.5276460811886238,0.8056992000826935,0.6735532405614117,0.6735532405614117,0.23370918338760896,0.028565960004925728,0.06134381517767906
20,val,-0.7664622664451599,74.3125,0.0192413330078125,0.316650390625,2.982421875,117,10,0.9264296698756221,1.48046875,0.5818094461782448,0.8275880288880384,0.6297383398273024,0.6297383398273024,0.1903803081567773,0.014205588959157467,0.07053103297948837
21,val,-0.7158802151679993,66.8125,0.032379150390625,0.33154296875,5.515625,311,10,0.9004016199755669,3.376953125,0.4364009271380357,0.7687127494740551,0.7380013140085891,0.7380013140085891,0.3473656455040522,0.4817154109477997,0.1316560059785843
22,val,-0.7787231206893921,74.6875,0.07098388671875,0.268798828125,3.265625,166,10,0.8799371705984538,1.22265625,0.5346267283956427,0.8082508907570328,0.6481426764221204,0.6481426764221204,0.1840839774225051,0.028528504073619843,0.07516604661941528
23,val,-0.777286946773529,74.5,0.037994384765625,0.282470703125,3.833984375,196,10,0.9451526623620552,1.86328125,0.5167261993128227,0.8011670068200891,0.6524592993912123,0.6524592993912123,0.18519614160429534,0.02596449665725231,0.07798829674720764
24,val,-0.7789994478225708,74.5,0.051544189453125,0.2705078125,3.265625,150,10,0.9291379830583723,1.0927734375,0.5392710435793657,0.8100688883571268,0.6546702119949245,0.6546702119949245,0.18571413348150914,0.029876219108700752,0.07740525156259537
25,val,-0.802365779876709,78.5,0.059234619140625,0.271728515625,4.16796875,242,10,0.8813330018560668,1.3232421875,0.44954441389225175,0.7684789177457687,0.6029930267049544,0.6029930267049544,0.23624108852835435,0.08351815491914749,0.09383317083120346
26,val,-0.7467341423034668,72.375,0.07525634765625,0.248291015625,3.025390625,144,10,0.8799706425146272,0.91552734375,0.5541120764477152,0.8183850226573547,0.6727858206164271,0.6727858206164271,0.20843710056509543,0.0348062701523304,0.058546919375658035
27,val,-0.7828880548477173,75.1875,0.0462646484375,0.253662109375,4.30078125,227,10,0.8446875182359654,2.0625,0.4628212863580189,0.7743931089215516,0.6872568695149852,0.6872568695149852,0.250650658682738,0.11552827060222626,0.09024505317211151
28,val,-0.7392440438270569,69.75,0.1119384765625,0.281005859375,3.265625,151,10,0.8852495951646068,1.3857421875,0.5630987634954093,0.8208564516636133,0.697400346534955,0.697400346534955,0.19809424499065945,0.011090165004134178,0.047121092677116394
29,val,-0.7472168207168579,70.75,0.126708984375,0.297607421875,3.787109375,188,10,0.8972332030880104,1.4189453125,0.5105310115007158,0.7989080101058729,0.760207014332818,0.760207014332818,0.2860194664236212,0.041324932128190994,0.07119669020175934
30,val,-0.7552058100700378,71.5625,0.00896453857421875,0.298095703125,3.66796875,180,10,0.8673840819092236,1.033203125,0.5223137896070744,0.8049052678971234,0.7742882946710904,0.7742882946710904,0.2847308574446264,0.05984821543097496,0.0798042044043541
31,val,-0.7927140593528748,76.6875,0.01335906982421875,0.2393798828125,3.91796875,237,10,0.8862998398913638,1.42578125,0.47293131509650077,0.7830325384897767,0.7501409584174398,0.7501409584174398,0.2786637949513774,0.07996142655611038,0.16382963955402374
32,val,-0.6362602114677429,60.59375,0.01006317138671875,0.281494140625,3.884765625,158,10,0.9127382667141644,0.92724609375,0.5641882261439861,0.8238778251838331,0.7651055176381351,0.7651055176381351,0.23728300694251603,0.3587389886379242,0.2856568396091461
33,val,-0.7153151631355286,66.4375,0.06671142578125,0.333984375,3.609375,179,10,0.9407148567629853,1.1259765625,0.5465042640702779,0.8145507309840215,0.7739856011961946,0.7739856011961946,0.22861829203053094,0.0864129289984703,0.22395385801792145
34,val,-0.7835522890090942,74.5,0.05401611328125,0.29833984375,3.078125,150,10,0.9316882883518478,0.8388671875,0.5452075653714354,0.8158661547127624,0.7203744781455046,0.7203744781455046,0.2543271855061273,0.10006015002727509,0.20514684915542603
35,val,-0.7689825892448425,71.375,0.076171875,0.305419921875,3.7109375,219,10,0.9422863103818749,1.1044921875,0.4896155237429559,0.7898096811563645,0.7412201356594341,0.7412201356594341,0.2651492490035813,0.06499991565942764,0.17955511808395386
36,val,-0.7807261943817139,75.1875,0.072998046875,0.26806640625,4.8046875,289,10,0.9257406194646578,1.6611328125,0.45507789804689913,0.7762393258448045,0.7650224301947632,0.7650224301947632,0.29250852953807754,0.16584983468055725,0.10056580603122711
37,val,-0.7858461737632751,75.6875,0.038177490234375,0.251953125,4.8046875,291,10,0.9243719059444228,2.08203125,0.44321422418859024,0.7711274261447956,0.7357989433998139,0.7357989433998139,0.28753742656899517,0.25370433926582336,0.08963537961244583
38,val,-0.7931906580924988,76.6875,0.08367919921875,0.25537109375,3.736328125,211,10,0.9444318957760507,1.18359375,0.49635113098557593,0.7938814961860543,0.7691102814632923,0.7691102814632923,0.28379712589093353,0.09562941640615463,0.09628242254257202
39,val,-0.7491579651832581,71.0625,0.05828857421875,0.265625,3.71484375,191,10,0.949173741647704,1.20703125,0.5360708369395837,0.8101330632601571,0.7797424844234634,0.7797424844234634,0.28405891044647796,0.08365888893604279,0.15091156959533691
40,val,-0.7487851977348328,70.875,0.01349639892578125,0.271240234375,3.517578125,170,10,0.9286344667620015,0.8759765625,0.525262915246413,0.8080156527114167,0.7747591420198597,0.7747591420198597,0.30123436080555577,0.0971960574388504,0.13474801182746887
1,val (nn),-0.3009718954563141,51.625,0.334716796875,0.50244140625,7.2109375,7,4,0.9222167353314383,6.1796875,0.805829926085431,0.9216278879129844,0.9669789341309122,0.934789473211929,0.3489361496243422,0.583378791809082,0.4680432379245758
2,val (nn),-0.5649247169494629,60.875,0.10760498046875,0.358154296875,7.11328125,7,7,0.88139740659641,5.6015625,0.7809127416281676,0.910216094560901,0.9393637844581275,0.9263506080926568,0.3451016957859901,0.05558840557932854,0.03707057982683182
3,val (nn),-0.265821248292923,19.859375,0.089111328125,0.308837890625,9.0,1,2,0.8165596592652887,8.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
4,val (nn),-0.6681845784187317,68.75,0.0287933349609375,0.360595703125,5.65234375,8,4,0.8686329687709925,4.125,0.7511961373263847,0.8977208812083289,0.9615801098026633,0.9254695316324324,0.3796545881628763,0.2914246916770935,0.3053564727306366
5,val (nn),-0.5928974151611328,56.84375,0.041778564453125,0.326904296875,6.49609375,6,5,0.8009378020891228,5.17578125,0.7519670017215316,0.8978451772427684,0.9596127437155206,0.9370048869727936,0.2778500115020947,0.45998555421829224,0.10396824777126312
6,val (nn),-0.7641039490699768,77.0,0.019256591796875,0.26904296875,4.875,8,6,0.8560355897710394,2.560546875,0.7015095592142544,0.8750769716653175,0.9890709328939562,0.9854285382936555,0.21780697405059854,0.10012432932853699,0.10210250318050385
7,val (nn),-0.7442203760147095,75.5,0.0623779296875,0.30419921875,7.140625,7,4,0.8822730424308962,5.36328125,0.7249776110458008,0.8858585858221573,0.9289547762383987,0.8614013478789425,0.3815439102893728,0.2328740656375885,0.08963080495595932
8,val (nn),-0.8133636116981506,80.4375,0.023956298828125,0.258056640625,6.36328125,8,5,0.861600101933974,3.796875,0.6991575210444918,0.8738699418434923,0.9379762906304708,0.9040365423404155,0.3481393846118925,0.1505725383758545,0.16256976127624512
9,val (nn),-0.811559796333313,80.625,0.0281219482421875,0.267333984375,6.36328125,9,4,0.9102491175631902,4.7421875,0.6887720896709595,0.8694063835633364,0.9025964755189605,0.810968892002603,0.33971360692314007,0.16806644201278687,0.056639980524778366
10,val (nn),-0.578385591506958,51.5,0.030029296875,0.448486328125,5.3984375,3,3,0.8837873172449994,2.8359375,0.8516219334554291,0.9398971059550442,1.0,1.0,0.3293860256471266,0.8763520121574402,0.6747784614562988
11,val (nn),-0.7494197487831116,72.1875,0.007236480712890625,0.3369140625,2.947265625,6,5,0.9583946011588995,1.2841796875,0.7489783668483793,0.8981192483157393,0.9240704442456706,0.8805698726861046,0.19315449554686376,0.17575320601463318,0.09849844872951508
12,val (nn),-0.6900129914283752,68.125,0.1221923828125,0.28759765625,4.15234375,5,7,0.9260061619088775,1.294921875,0.776282376318729,0.9081346322377447,0.9240704442456706,0.9072040419608671,0.3278878547056469,0.19786116480827332,0.16015756130218506
13,val (nn),-0.7307612299919128,70.9375,0.025543212890625,0.25390625,3.912109375,6,5,0.8957040179158138,2.6640625,0.7514262337712186,0.8975835873046967,0.8826886450032934,0.8156105964560005,0.22834454592342077,0.09464635699987411,0.15823008120059967
14,val (nn),-0.7763347029685974,75.3125,0.0186920166015625,0.2384033203125,3.255859375,7,7,0.8985821548541589,1.3193359375,0.7240146064460771,0.8854122099127902,0.8826886450032934,0.8566949263286556,0.18479749494023381,0.059379514306783676,0.01885065995156765
15,val (nn),-0.7845985293388367,76.6875,0.0206451416015625,0.22412109375,3.255859375,7,7,0.9183645397619077,1.4501953125,0.7240146064460771,0.8854122099127902,0.8826886450032934,0.8566949263286556,0.17844023696757835,0.053423091769218445,0.01937011629343033
16,val (nn),-0.7794665694236755,75.3125,0.05853271484375,0.291015625,3.373046875,7,8,0.9599276621757397,1.5927734375,0.7240146064460771,0.8854122099127902,0.8960456229140423,0.8829253682464671,0.17631892542145336,0.09823258966207504,0.03938111290335655
17,val (nn),-0.5741475820541382,52.3125,0.0430908203125,0.314453125,5.73828125,5,6,0.8740118469827847,4.0,0.8218078802935925,0.9278719190876181,0.9717185788239342,0.9617712377853419,0.31902614680120644,0.6787207126617432,0.28111767768859863
18,val (nn),-0.7483586668968201,71.75,0.0654296875,0.33837890625,3.97265625,7,5,0.9031266949015174,2.2109375,0.7390284695057949,0.8922938270809416,0.9006177166019458,0.8442680298360925,0.2704148941442439,0.060121119022369385,0.13238975405693054
19,val (nn),-0.7261024713516235,69.9375,0.0034351348876953125,0.323974609375,3.751953125,6,8,0.9206252357150125,1.900390625,0.7470721862085861,0.8955060900741336,0.8981285139164225,0.8852442105081136,0.27252383033790867,0.0417008250951767,0.026653191074728966
20,val (nn),-0.7883175015449524,76.5,0.0192413330078125,0.306884765625,2.982421875,7,6,0.9264296698756221,1.5908203125,0.7240146064460771,0.8854122099127902,0.8193192076638826,0.7546547738175872,0.24088546167623456,0.01559368148446083,0.16173923015594482
21,val (nn),-0.7283827662467957,68.5625,0.032379150390625,0.337646484375,5.515625,7,7,0.9004016199755669,3.904296875,0.7405995967010113,0.8928688255625974,0.9229987869464626,0.9062469412430753,0.367154894698127,0.7261480093002319,0.10531733185052872
22,val (nn),-0.7861037254333496,75.375,0.07098388671875,0.26416015625,3.265625,7,6,0.8799371705984538,1.2529296875,0.7240146064460771,0.8854122099127902,0.8796619572270971,0.8366316753400537,0.23102887697745014,0.0501418337225914,0.19243764877319336
23,val (nn),-0.7881394624710083,75.8125,0.037994384765625,0.28076171875,3.833984375,7,6,0.9451526623620552,2.060546875,0.7240146064460771,0.8854122099127902,0.8680488583082735,0.8211416537933995,0.24924446406650042,0.04369378462433815,0.19838689267635345
24,val (nn),-0.7859925627708435,75.375,0.051544189453125,0.2685546875,3.265625,7,7,0.9291379830583723,1.111328125,0.7240146064460771,0.8854122099127902,0.8796619572270971,0.8529825425494041,0.23102887697745014,0.04998807981610298,0.16918359696865082
25,val (nn),-0.811957061290741,79.25,0.059234619140625,0.258056640625,4.16796875,8,7,0.8813330018560668,1.330078125,0.6991575210444918,0.8738699418434923,0.8691446455295526,0.840313913121846,0.28297510405438536,0.09411153197288513,0.18538327515125275
26,val (nn),-0.7501674890518188,73.0,0.07525634765625,0.2435302734375,3.025390625,7,7,0.8799706425146272,0.87109375,0.7240146064460771,0.886825916972065,0.8796619572270971,0.8529825425494041,0.26237178807046996,0.052919600158929825,0.10738437622785568
27,val (nn),-0.7917139530181885,76.1875,0.0462646484375,0.2509765625,4.30078125,7,6,0.8446875182359654,2.26171875,0.7225354639006492,0.8846505794907926,0.9211906937474601,0.8929410101515931,0.30044035552606607,0.13834136724472046,0.12812958657741547
28,val (nn),-0.7467775940895081,70.6875,0.1119384765625,0.2783203125,3.265625,6,6,0.8852495951646068,1.470703125,0.7489783668483793,0.8964130532699621,0.9211906937474602,0.8929410101515932,0.25248679463988055,0.02203625626862049,0.10493733733892441
29,val (nn),-0.7465730309486389,70.4375,0.126708984375,0.297607421875,3.787109375,6,6,0.8972332030880104,1.470703125,0.7513186159164268,0.8975321510181337,1.0,1.0,0.3194952008329298,0.042248234152793884,0.24318929016590118
30,val (nn),-0.7529059052467346,70.9375,0.00896453857421875,0.295654296875,3.66796875,6,8,0.8673840819092236,0.99072265625,0.7513186159164268,0.8980789814061467,1.0,1.0,0.31193186309979215,0.0643659457564354,0.14354237914085388
31,val (nn),-0.793226420879364,77.0,0.01335906982421875,0.23828125,3.91796875,7,8,0.8862998398913638,1.470703125,0.7240146064460771,0.8854122099127902,1.0,1.0,0.31661712768145833,0.09439626336097717,0.3671130836009979
32,val (nn),-0.6375232934951782,60.6875,0.01006317138671875,0.275390625,3.884765625,4,7,0.9127382667141644,0.7509765625,0.8112278982400978,0.9236872642779086,1.0,1.0,0.3055262106210669,0.5093676447868347,0.677497148513794
33,val (nn),-0.7165059447288513,66.4375,0.06671142578125,0.3359375,3.609375,6,6,0.9407148567629853,1.1396484375,0.7538529398693422,0.8985621511556003,1.0,1.0,0.2794683949541957,0.10652001202106476,0.5339516401290894
34,val (nn),-0.7901250123977661,75.375,0.05401611328125,0.294189453125,3.078125,7,6,0.9316882883518478,0.7509765625,0.7240146064460771,0.8875328105553879,0.9240704442456705,0.8968729415732354,0.30993029307526315,0.09961486607789993,0.5258222818374634
35,val (nn),-0.7694739699363708,71.25,0.076171875,0.306396484375,3.7109375,8,6,0.9422863103818749,1.0771484375,0.7132735543987612,0.8809434941405611,0.9767814590075374,0.9685713420142756,0.3279437458177091,0.08412055671215057,0.5539179444313049
36,val (nn),-0.7849826216697693,75.9375,0.072998046875,0.259521484375,4.8046875,7,8,0.9257406194646578,1.787109375,0.7240146064460771,0.8854122099127901,0.9736688739222281,0.9705250506377141,0.33800486006819125,0.17843613028526306,0.08293379843235016
37,val (nn),-0.7945813536643982,77.0,0.038177490234375,0.243896484375,4.8046875,7,7,0.9243719059444228,2.291015625,0.7240146064460771,0.8854122099127901,0.9736688739222281,0.9681603244656249,0.33119463299133933,0.33172550797462463,0.10390039533376694
38,val (nn),-0.7938373684883118,77.0,0.08367919921875,0.25244140625,3.736328125,7,7,0.9444318957760507,1.2431640625,0.7240146064460771,0.8861190613670691,0.9999999999999999,0.9999999999999999,0.3151477413363347,0.12976543605327606,0.1706070452928543
39,val (nn),-0.7502216696739197,71.25,0.05828857421875,0.259033203125,3.71484375,6,7,0.949173741647704,1.1904296875,0.7489783668483793,0.8964130532699621,0.9999999999999999,0.9999999999999999,0.3193405604966784,0.0947197750210762,0.36825060844421387
40,val (nn),-0.7456154227256775,70.1875,0.01349639892578125,0.26904296875,3.517578125,6,6,0.9286344667620015,0.7509765625,0.7479940196670937,0.897678877536762,1.0,1.0,0.3346444176848854,0.09700222313404083,0.4295129179954529
