epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
21,train,-0.7961217164993286,72.625,0.0285491943359375,0.287841796875,7.05859375,4702,10,,4.40625,,0.7520854168178738,0.7551225288750596,0.7551225288750596,,,
22,train,-0.805770218372345,75.0,0.034637451171875,0.287353515625,7.19921875,8020,10,,3.982421875,,0.7017299050520824,0.6649325040715485,0.6649325040715485,,,
23,train,-0.8162778615951538,76.0,0.02410888671875,0.26708984375,8.0078125,6096,10,,5.03515625,,0.7232968838532929,0.7197576332842641,0.7197576332842641,,,
24,train,-0.811771810054779,75.0625,0.0589599609375,0.250244140625,6.3203125,4059,10,,3.953125,,0.7713997879272958,0.7083338580685616,0.7083338580685616,,,
25,train,-0.8250340819358826,77.3125,0.03369140625,0.2381591796875,6.4296875,3818,10,,3.97265625,,0.7754188396458371,0.724709867142649,0.724709867142649,,,
26,train,-0.827216386795044,77.4375,0.02783203125,0.2314453125,6.515625,3441,10,,3.859375,,0.7888771726585684,0.7339014766276584,0.7339014766276584,,,
27,train,-0.8179858326911926,76.25,0.01116180419921875,0.222900390625,6.48046875,3378,10,,3.970703125,,0.7871614271432805,0.728078981529334,0.728078981529334,,,
28,train,-0.8252246975898743,77.0625,0.0224151611328125,0.2254638671875,6.48828125,3722,10,,4.1640625,,0.7800482592371213,0.6859857850914349,0.6859857850914349,,,
29,train,-0.7813928127288818,71.625,0.01546478271484375,0.23291015625,7.46484375,4141,10,,5.015625,,0.7778570721622445,0.7258968548718745,0.7258968548718745,,,
30,train,-0.7628201842308044,67.875,0.039459228515625,0.2420654296875,7.64453125,5572,10,,4.44140625,,0.7409685388655025,0.7131713332709875,0.7131713332709875,,,
31,train,-0.7976370453834534,71.8125,0.0194854736328125,0.268798828125,8.5234375,7155,10,,4.23046875,,0.7048558604005277,0.718066932077958,0.718066932077958,,,
32,train,-0.7925449013710022,72.1875,0.0180816650390625,0.274658203125,7.875,5552,10,,3.822265625,,0.7389111553242047,0.7269339068845874,0.7269339068845874,,,
33,train,-0.8228358626365662,76.125,0.053863525390625,0.2459716796875,5.8046875,5393,10,,2.78515625,,0.7458443242479604,0.7052114642518248,0.7052114642518248,,,
34,train,-0.8214191198348999,75.4375,0.054443359375,0.251220703125,5.83203125,5298,10,,2.609375,,0.7451867988383805,0.7308272800897091,0.7308272800897091,,,
35,train,-0.8296970129013062,77.125,0.057952880859375,0.2430419921875,6.3203125,5520,10,,2.552734375,,0.7425530645019406,0.6985298605127306,0.6985298605127306,,,
36,train,-0.7763320207595825,67.6875,0.07049560546875,0.29638671875,5.63671875,6193,10,,2.44140625,,0.7473292518169224,0.7260451391817081,0.7260451391817081,,,
37,train,-0.7894232869148254,70.8125,0.061309814453125,0.27978515625,6.26171875,5578,10,,2.404296875,,0.7566236032798852,0.7547833123022218,0.7547833123022218,,,
38,train,-0.8170783519744873,73.75,0.047393798828125,0.256591796875,6.9921875,6318,10,,3.810546875,,0.7335956733842963,0.7202443202989648,0.7202443202989648,,,
39,train,-0.8125723600387573,71.0625,0.044219970703125,0.313232421875,7.69921875,9453,10,,3.7109375,,0.6778188257666216,0.6473955502378282,0.6473955502378282,,,
40,train,-0.8274744749069214,75.5625,0.06707763671875,0.259521484375,6.3203125,5740,10,,3.146484375,,0.742053901530934,0.6778727505043032,0.6778727505043032,,,
1,val,-0.2912696897983551,18.75,1.35546875,0.76220703125,9.0,125,10,0.6476666240528184,2.0703125,0.6947571673633359,0.8793480076806828,0.8785975495942662,0.8785975495942662,0.005122934101107944,0.003864059690386057,0.0033964940812438726
2,val,-0.02546311542391777,36.40625,0.3544921875,0.53076171875,4.6796875,117,10,0.903654999005131,1.6875,0.6203262824558118,0.8444397051252213,0.8639218057784324,0.8639218057784324,0.22600235507768254,0.02489171177148819,0.01723019964993
3,val,-0.3078581392765045,67.3125,0.2342529296875,0.38818359375,6.66015625,176,10,0.9317736545383642,3.91015625,0.5333606289347619,0.8066792742826321,0.797032574384757,0.797032574384757,0.33031049855044586,0.16216446459293365,0.12894822657108307
4,val,-0.6515963673591614,66.8125,0.08056640625,0.329345703125,5.65234375,135,10,0.9344067146172726,3.96484375,0.6065357532679183,0.8387245955166456,0.7710920423706258,0.7710920423706258,0.37937443167212864,0.7283512949943542,0.2296280562877655
5,val,-0.6576451063156128,64.9375,0.06842041015625,0.367431640625,4.109375,95,10,0.92792948356788,2.849609375,0.6628647014046163,0.8623599197381878,0.7017190282022794,0.7017190282022794,0.29974783793660675,0.0951937586069107,0.07940620929002762
6,val,-0.7131752371788025,74.6875,0.15576171875,0.32763671875,4.00390625,97,10,0.9357331211987739,2.373046875,0.6032158034656754,0.8350266393633656,0.736290366730103,0.736290366730103,0.317798161406774,0.047098927199840546,0.1278837025165558
7,val,-0.6735380291938782,68.5625,0.10693359375,0.3154296875,5.625,146,10,0.8948144657071053,3.5546875,0.5963256322347911,0.8338838729719459,0.7555579120336859,0.7555579120336859,0.34342673849352173,0.5585165023803711,0.0978291928768158
8,val,-0.7104306817054749,70.875,0.11041259765625,0.281494140625,4.4765625,117,10,0.9135736792049887,2.455078125,0.6232536378026033,0.8452355390908468,0.7652852065973984,0.7652852065973984,0.2935067569889991,0.06171735003590584,0.07762763649225235
9,val,-0.7085551023483276,69.5625,0.080810546875,0.275634765625,5.625,145,10,0.9175599830239403,4.1640625,0.5835946887120731,0.8286031085378267,0.7406160967774025,0.7406160967774025,0.31341369098862676,0.28098064661026,0.06644893437623978
10,val,-0.7636057734489441,74.8125,0.10101318359375,0.299072265625,5.3125,149,10,0.9476489017319469,3.5078125,0.5619101642141774,0.8177768340664654,0.7898741723782403,0.7898741723782403,0.2342319436592664,0.12921284139156342,0.09545653313398361
11,val,-0.6920922994613647,66.8125,0.1373291015625,0.267578125,4.0234375,88,10,0.857170469594335,2.11328125,0.6619238977636095,0.8622630909697818,0.7490215330249964,0.7490215330249964,0.19159537724403664,0.09581300616264343,0.0934656485915184
12,val,-0.7123709917068481,69.4375,0.06884765625,0.263427734375,5.734375,155,10,0.8794285689125715,4.140625,0.5588921572033587,0.8164976562616021,0.7415349166079521,0.7415349166079521,0.32735841724645076,0.40996700525283813,0.03802872821688652
13,val,-0.8006435036659241,77.5,0.0859375,0.2349853515625,5.734375,175,10,0.929224157123462,3.84375,0.5322097482935506,0.8041059543922955,0.71153962489233,0.71153962489233,0.3421148417925794,0.2728869616985321,0.06963926553726196
14,val,-0.7976609468460083,77.75,0.08343505859375,0.2213134765625,5.734375,158,10,0.9211998523501026,3.875,0.5496481408873047,0.8114474348122049,0.7191936335528568,0.7191936335528568,0.34143210637267346,0.26887285709381104,0.06796471774578094
15,val,-0.7996947765350342,78.0,0.044097900390625,0.2052001953125,5.734375,168,10,0.9323125118171345,3.837890625,0.5365447532226466,0.8059805513589368,0.7235351579459637,0.7235351579459637,0.34123185272807327,0.2715095579624176,0.07991281151771545
16,val,-0.707408607006073,67.9375,0.01055145263671875,0.263427734375,7.39453125,203,10,0.9286947036409463,4.53125,0.5257967155005234,0.8042244820914762,0.8212846579537092,0.8212846579537092,0.29831062578101925,0.040420982986688614,0.037975799292325974
17,val,-0.7934936285018921,76.3125,0.01169586181640625,0.275390625,6.484375,174,10,0.941152038104446,4.30859375,0.5311952883109501,0.8034452672355025,0.7449603214308657,0.7449603214308657,0.33409498851254793,0.3733491897583008,0.05958664417266846
18,val,-0.7141977548599243,68.0625,0.04443359375,0.2822265625,5.625,128,10,0.9377681184649385,3.943359375,0.6115890788723026,0.8405271756990277,0.7783154499817997,0.7783154499817997,0.3723320839872568,0.7024233937263489,0.14374563097953796
19,val,-0.7460755705833435,72.25,0.0214080810546875,0.269287109375,7.5078125,213,10,0.9288768132521814,5.5546875,0.5025528883128026,0.7928359492269872,0.7767721750939292,0.7767721750939292,0.348911827152697,0.02760298177599907,0.03992646560072899
20,val,-0.7712057828903198,74.3125,0.038848876953125,0.28955078125,5.859375,165,10,0.8972293356539128,3.455078125,0.5603131467855703,0.8185326362235275,0.7931404154695896,0.7931404154695896,0.3152658068343598,0.40134796500205994,0.06890775263309479
21,val,-0.7462955713272095,71.875,0.053375244140625,0.307373046875,6.484375,195,10,0.8750804003728834,3.935546875,0.5170593662625047,0.7976287541867153,0.7548500353617597,0.7548500353617597,0.3442539442986842,0.32181888818740845,0.049992937594652176
22,val,-0.7749878168106079,76.0,0.06640625,0.26171875,9.0,280,10,0.9386801624690231,4.7265625,0.43673755686195015,0.7609784284498688,0.7602186350818947,0.7602186350818947,0.33719532128000346,0.13188739120960236,0.03842048719525337
23,val,-0.8008924126625061,76.6875,0.047821044921875,0.2493896484375,6.484375,186,10,0.9297121081956212,4.1640625,0.5197630647363791,0.7986312503011556,0.7488560301472649,0.7488560301472649,0.343148130927831,0.18050813674926758,0.08440256863832474
24,val,-0.8046182990074158,77.75,0.03533935546875,0.2313232421875,6.484375,178,10,0.9559921159359694,4.05078125,0.5233720008999652,0.800094779042638,0.7429967659610606,0.7429967659610606,0.33188550375239095,0.3621252179145813,0.06260008364915848
25,val,-0.7569059133529663,73.0,0.056243896484375,0.2445068359375,6.328125,168,10,0.9066193336047746,3.734375,0.535666677456188,0.8063931210805986,0.7485260803819205,0.7485260803819205,0.3293626955376343,0.3449453115463257,0.07551702857017517
26,val,-0.7997602820396423,76.8125,0.0184173583984375,0.2314453125,6.484375,201,10,0.9397860742748084,3.814453125,0.5137241229100491,0.7961219128330019,0.7401127487430218,0.7401127487430218,0.32207937125357244,0.3387415111064911,0.07492966204881668
27,val,-0.787253201007843,75.8125,0.006908416748046875,0.222900390625,6.484375,211,10,0.9187564949198174,3.779296875,0.4990163088738476,0.789753428628582,0.7373802287273674,0.7373802287273674,0.33697828271243424,0.30641841888427734,0.06435273587703705
28,val,-0.6706978678703308,64.125,0.02099609375,0.2156982421875,8.2265625,236,10,0.8481177248637719,5.4375,0.47337723696262046,0.7797041678299867,0.7948238588539169,0.7948238588539169,0.3063148609455991,0.09577015042304993,0.04525171220302582
29,val,-0.5524455904960632,49.28125,0.0011663436889648438,0.305419921875,9.0,200,10,0.8606717508340844,5.84765625,0.5392043282963652,0.8134399601785781,0.8124634844560397,0.8124634844560397,0.278839615386717,0.10942141711711884,0.06686949729919434
30,val,-0.6779822111129761,64.3125,0.042510986328125,0.269775390625,8.3671875,226,10,0.943492586504356,4.13671875,0.49107979770168975,0.7877044614532271,0.822730552689275,0.822730552689275,0.3117031028446273,0.08803512156009674,0.05250386893749237
31,val,-0.6605517268180847,61.59375,0.00013720989227294922,0.254638671875,9.0,214,10,0.904165860603352,3.732421875,0.543322174948301,0.8133304991109822,0.8124245627052598,0.8124245627052598,0.17095099715735143,0.0366891473531723,0.08494149893522263
32,val,-0.8019333481788635,76.9375,0.04364013671875,0.250732421875,5.5,159,10,0.8901897702054355,2.5703125,0.5535199522388221,0.8132673638140869,0.7864517192428209,0.7864517192428209,0.3578610992478946,0.48941585421562195,0.09990470856428146
33,val,-0.7951437830924988,77.1875,0.03985595703125,0.226806640625,5.5,173,10,0.9374329290466419,2.38671875,0.531122797423316,0.8036558693986718,0.7656612738459659,0.7656612738459659,0.3651864183593017,0.3914392292499542,0.1440298855304718
34,val,-0.8055862188339233,76.9375,0.0540771484375,0.247802734375,6.484375,199,10,0.9572366150008258,3.111328125,0.5119067485203028,0.7953518641545896,0.7459186266578982,0.7459186266578982,0.3516630579765572,0.32544296979904175,0.09689845889806747
35,val,-0.7913804650306702,76.3125,0.054412841796875,0.2357177734375,6.484375,202,10,0.9309105770434541,2.5703125,0.5095810067127704,0.7944087705729221,0.7440042416008583,0.7440042416008583,0.3295638952993695,0.22562333941459656,0.04264415428042412
36,val,-0.7043959498405457,64.6875,0.055206298828125,0.292724609375,5.4765625,127,10,0.9118299779734669,2.220703125,0.6334270406240882,0.8504850548874764,0.8818618941979781,0.8818618941979781,0.327547963858516,0.40127575397491455,0.12566953897476196
37,val,-0.8015686869621277,76.8125,0.06683349609375,0.261474609375,6.59765625,189,10,0.922051339789,3.271484375,0.5149661865137873,0.7965836162783406,0.7822719621112313,0.7822719621112313,0.3627248668971094,0.22043222188949585,0.08322863280773163
38,val,-0.6789518594741821,64.625,0.056549072265625,0.292236328125,9.0,259,10,0.9198766840905288,4.4765625,0.45941045455507523,0.7744772092639705,0.773591257004028,0.773591257004028,0.2951296934315427,0.18952621519565582,0.12133971601724625
39,val,-0.8022292852401733,77.1875,0.037811279296875,0.252197265625,6.484375,192,10,0.9473942848344505,3.248046875,0.5165941542830162,0.7972850463331119,0.7468722064750926,0.7468722064750926,0.3070625812992666,0.14164134860038757,0.08941725641489029
40,val,-0.8023484945297241,76.625,0.0413818359375,0.24560546875,6.484375,190,10,0.9137630059480064,3.728515625,0.5228314565634231,0.800166066915873,0.7529225661806612,0.7529225661806612,0.2928797411737294,0.18074576556682587,0.11401062458753586
1,val (nn),-0.2981996536254883,18.65625,1.35546875,0.76220703125,9.0,1,7,0.6476666240528184,2.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.028693579137325287,36.1875,0.3544921875,0.521484375,4.6796875,9,5,0.903654999005131,1.71484375,0.7447824555005345,0.8950286246722041,0.995794753876648,0.9940576075013329,0.23546144204626723,0.03115052357316017,0.05061774328351021
3,val (nn),-0.30235180258750916,68.125,0.2342529296875,0.383544921875,6.66015625,19,7,0.9317736545383642,4.05078125,0.6833900442311263,0.8688640524585681,0.8906701050329215,0.8670731655456254,0.33518847971051174,0.19336067140102386,0.230873703956604
4,val (nn),-0.6597203016281128,67.75,0.08056640625,0.3251953125,5.65234375,6,5,0.9344067146172726,4.15625,0.7695447672193321,0.9052474946935847,0.8814175816409215,0.8135267223198093,0.41259245036295505,0.8992524147033691,0.6103278994560242
5,val (nn),-0.6740980744361877,66.8125,0.06842041015625,0.365234375,4.109375,5,4,0.92792948356788,2.970703125,0.772522088946464,0.9064294593036062,0.8266817293916355,0.6561754487132847,0.334337595457214,0.11681957542896271,0.2081146389245987
6,val (nn),-0.7165352702140808,75.0,0.15576171875,0.321533203125,4.00390625,9,4,0.9357331211987739,2.4765625,0.7036842782726984,0.8767379611733652,0.8451961190221668,0.6948537356855323,0.33210141052069075,0.04873327538371086,0.37697944045066833
7,val (nn),-0.6803299784660339,69.25,0.10693359375,0.31396484375,5.625,6,5,0.8948144657071053,3.689453125,0.7456236929840283,0.8948086321396818,0.856323636490679,0.774249405237291,0.36491839808525217,0.6572858095169067,0.14284101128578186
8,val (nn),-0.7185710668563843,72.0,0.11041259765625,0.27880859375,4.4765625,6,5,0.9135736792049887,2.5546875,0.7456236929840283,0.8948086321396818,0.8769108079507282,0.8064110572313684,0.3071582124536363,0.06731227040290833,0.14974883198738098
9,val (nn),-0.7168033719062805,70.4375,0.080810546875,0.272216796875,5.625,6,6,0.9175599830239403,4.34765625,0.7456236929840283,0.8948086321396818,0.856323636490679,0.8050322668352542,0.33286741940726733,0.29265326261520386,0.05844781547784805
10,val (nn),-0.7696276307106018,75.8125,0.10101318359375,0.289794921875,5.3125,7,6,0.9476489017319469,3.658203125,0.7221743440560505,0.884467943218677,0.914321881236347,0.8841039062988942,0.2480706192707759,0.13355810940265656,0.18135476112365723
11,val (nn),-0.696582019329071,67.3125,0.1373291015625,0.265380859375,4.0234375,6,6,0.857170469594335,2.1796875,0.7569785505980833,0.9003543081191718,0.8575095759456881,0.8062967580986665,0.2121212899113766,0.11351879686117172,0.1768014281988144
12,val (nn),-0.7193374633789062,70.6875,0.06884765625,0.2607421875,5.734375,7,6,0.8794285689125715,4.34765625,0.7228973099603139,0.8848400827674772,0.8432680301411124,0.7875820764537746,0.3482380273393113,0.4560675024986267,0.015728846192359924
13,val (nn),-0.8058134317398071,78.125,0.0859375,0.231689453125,5.734375,8,6,0.929224157123462,4.0234375,0.6991475518867571,0.873863902223343,0.8324563525593784,0.7732753528194802,0.36066036347565866,0.28105324506759644,0.09964405000209808
14,val (nn),-0.8079932332038879,78.8125,0.08343505859375,0.217529296875,5.734375,8,6,0.9211998523501026,4.0234375,0.6991475518867571,0.873863902223343,0.8324563525593784,0.7732753528194802,0.36066036347565866,0.28105324506759644,0.09964405000209808
15,val (nn),-0.805772602558136,78.625,0.044097900390625,0.202392578125,5.734375,8,6,0.9323125118171345,4.0234375,0.6991475518867571,0.873863902223343,0.8324563525593784,0.7732753528194802,0.36066036347565866,0.28105324506759644,0.09964405000209808
16,val (nn),-0.720068633556366,69.375,0.01055145263671875,0.251220703125,7.39453125,6,5,0.9286947036409463,4.74609375,0.75147245892791,0.8975979110220947,0.9408468002850661,0.9077042180175188,0.32451224696517,0.054685767740011215,0.08260227739810944
17,val (nn),-0.8131726384162903,78.4375,0.01169586181640625,0.259521484375,6.484375,8,5,0.941152038104446,4.4921875,0.6991475518867571,0.873863902223343,0.8590695160072223,0.7798900659724735,0.3596383102561427,0.46717238426208496,0.08652418851852417
18,val (nn),-0.7283738851547241,69.6875,0.04443359375,0.27587890625,5.625,6,5,0.9377681184649385,4.109375,0.7483018941952829,0.8960914502638023,0.8632178718447605,0.7851015073345851,0.40991555445970695,0.8537166118621826,0.26869693398475647
19,val (nn),-0.7552239894866943,73.6875,0.0214080810546875,0.262451171875,7.5078125,8,5,0.9288768132521814,5.828125,0.7124643374999606,0.880583740658608,0.8827807644119714,0.8170486384644086,0.37090793694343155,0.037707727402448654,0.0812518522143364
20,val (nn),-0.7764473557472229,75.125,0.038848876953125,0.28369140625,5.859375,7,5,0.8972293356539128,3.611328125,0.7239452820544523,0.885378754653108,0.901336718970066,0.8458999082442904,0.3341198991220772,0.4420258104801178,0.08741921931505203
21,val (nn),-0.7719913125038147,75.1875,0.053375244140625,0.29931640625,6.484375,8,6,0.8750804003728834,4.109375,0.6991475518867571,0.873863902223343,0.8590695160072223,0.8095956029727445,0.36319989185162616,0.39293476939201355,0.06399574875831604
22,val (nn),-0.7836312055587769,78.0,0.06640625,0.253173828125,9.0,10,8,0.9386801624690231,4.94140625,0.6835397062967259,0.8670395768168195,0.8665162929239952,0.8502661072269266,0.34219484886207496,0.1806255280971527,0.0394369438290596
23,val (nn),-0.8102395534515381,77.8125,0.047821044921875,0.243896484375,6.484375,9,7,0.9297121081956212,4.34765625,0.6976401068361139,0.8732405529034561,0.8584415268955141,0.8276373355018629,0.36006446564263306,0.2010018527507782,0.13698439300060272
24,val (nn),-0.814719557762146,79.0625,0.03533935546875,0.2230224609375,6.484375,8,6,0.9559921159359694,4.2109375,0.6991475518867571,0.873863902223343,0.8590695160072223,0.8095956029727445,0.3494030994627662,0.44158488512039185,0.0994977355003357
25,val (nn),-0.7648025155067444,74.0,0.056243896484375,0.2391357421875,6.328125,11,6,0.9066193336047746,3.8828125,0.7001338971282453,0.8751262564457631,0.8549750662054355,0.8037331378356669,0.34528503332970584,0.41196268796920776,0.14236333966255188
26,val (nn),-0.8102618455886841,78.3125,0.0184173583984375,0.2203369140625,6.484375,8,6,0.9397860742748084,3.98046875,0.6991475518867571,0.873863902223343,0.8590695160072223,0.8095956029727445,0.3385876866256178,0.41906607151031494,0.12681201100349426
27,val (nn),-0.8056849241256714,78.125,0.006908416748046875,0.207763671875,6.484375,8,6,0.9187564949198174,3.98046875,0.6991475518867571,0.8738639022233431,0.8590695160072223,0.8095956029727445,0.3612100715497199,0.38525640964508057,0.12681201100349426
28,val (nn),-0.6748128533363342,64.5,0.02099609375,0.21240234375,8.2265625,7,5,0.8481177248637719,5.734375,0.7252027597577528,0.8860184305352393,0.906402378372091,0.8542293752385159,0.3242169551125407,0.1213550791144371,0.11986678838729858
29,val (nn),-0.5532456040382385,49.5,0.0011663436889648438,0.3017578125,9.0,4,6,0.8606717508340844,6.13671875,0.8237061836538369,0.9285786857560347,0.9281933893032004,0.9026777109037964,0.2909246608203439,0.13339358568191528,0.18139326572418213
30,val (nn),-0.6889408826828003,65.625,0.042510986328125,0.260498046875,8.3671875,8,7,0.943492586504356,4.265625,0.720788907098286,0.8839797031986542,0.9279312270047865,0.9124465259736585,0.319642893491086,0.11477180570363998,0.053197264671325684
31,val (nn),-0.6673634052276611,62.5,0.00013720989227294922,0.2498779296875,9.0,4,4,0.904165860603352,3.74609375,0.7991548322339737,0.9176158884725358,0.9172090371018023,0.8374413687636488,0.2008030771850991,0.042255934327840805,0.4471312463283539
32,val (nn),-0.8112574219703674,77.75,0.04364013671875,0.24365234375,5.5,8,5,0.8901897702054355,2.607421875,0.6991475518867571,0.873863902223343,0.8778637791409326,0.8090885129613773,0.3784558325109126,0.5504665374755859,0.1382770836353302
33,val (nn),-0.8036178350448608,78.25,0.03985595703125,0.2218017578125,5.5,9,5,0.9374329290466419,2.45703125,0.6960121491401904,0.8725461791870257,0.8765342116654955,0.8070326749883756,0.386305756919801,0.4478505849838257,0.27799031138420105
34,val (nn),-0.811320424079895,77.8125,0.0540771484375,0.2379150390625,6.484375,8,6,0.9572366150008258,3.23046875,0.6991475518867571,0.873863902223343,0.8590695160072223,0.8095956029727445,0.36420389784396107,0.38676270842552185,0.15910449624061584
35,val (nn),-0.8021420836448669,77.75,0.054412841796875,0.2266845703125,6.484375,8,6,0.9309105770434541,2.6328125,0.6991475518867571,0.873863902223343,0.8590695160072223,0.8095956029727445,0.3453685263373079,0.2508571445941925,0.07122968137264252
36,val (nn),-0.7059856653213501,65.25,0.055206298828125,0.281982421875,5.4765625,5,5,0.9118299779734669,2.234375,0.775405074160417,0.9077336992833556,0.9893552228619118,0.983710416091304,0.3434647599901042,0.4575791656970978,0.23446223139762878
37,val (nn),-0.8080317378044128,77.8125,0.06683349609375,0.25,6.59765625,8,6,0.922051339789,3.3984375,0.6991475518867571,0.873863902223343,0.8970123693127193,0.8612434328687806,0.37512428171197876,0.27357110381126404,0.18188948929309845
38,val (nn),-0.6930897831916809,66.75,0.056549072265625,0.285400390625,9.0,7,6,0.9198766840905288,4.66796875,0.7279684790411018,0.8873096866497925,0.8868011767574447,0.8473354383052351,0.3078260690035896,0.25190815329551697,0.2680082619190216
39,val (nn),-0.8170344829559326,78.9375,0.037811279296875,0.2432861328125,6.484375,9,6,0.9473942848344505,3.3671875,0.6890878064544719,0.8695160292539492,0.8546774299437495,0.8037438508557095,0.315715789908282,0.15277689695358276,0.17032545804977417
40,val (nn),-0.8108465671539307,77.3125,0.0413818359375,0.240234375,6.484375,8,6,0.9137630059480064,3.888671875,0.6991475518867571,0.873863902223343,0.8590695160072223,0.8095956029727445,0.30586244893444287,0.20022517442703247,0.2619304656982422
