epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,top_sim,pos_dis,bos_dis
30,val,-0.7637233734130859,72.0,0.0095367431640625,0.3017578125,2.626953125,69,10,0.9476367239836412,1.0810546875,0.5663114660270175,0.325282950664072,0.4497239914598188,0.4497239914598188,0.32267452433893984,0.0681484192609787,0.055233292281627655
31,val,-0.7575653791427612,71.875,0.045928955078125,0.269287109375,2.626953125,72,10,0.9486430181803897,1.08203125,0.5760109577577648,0.3404513237191521,0.47147437285663923,0.47147437285663923,0.3196966287808143,0.03193698823451996,0.03422548621892929
32,val,-0.7121356725692749,67.625,0.034149169921875,0.27197265625,2.626953125,67,10,0.9672187368883929,1.06640625,0.5807051995202227,0.3489864927991261,0.4812336691416395,0.4812336691416395,0.32353988484371643,0.03584224730730057,0.05875248461961746
33,val,-0.7380163073539734,69.875,0.00225830078125,0.25732421875,2.626953125,65,10,0.9170326884157906,1.076171875,0.5648538457257204,0.3225477129837597,0.45706903262916754,0.45706903262916754,0.307320268767096,0.05660049244761467,0.0374615341424942
34,val,-0.748898446559906,71.1875,0.033172607421875,0.26220703125,2.626953125,75,10,0.9083271819238611,1.060546875,0.5537747660779169,0.3064851496801918,0.43409272836673773,0.43409272836673773,0.313470740705312,0.03003707155585289,0.020283851772546768
35,val,-0.7552664279937744,71.375,0.0168304443359375,0.251220703125,2.626953125,71,10,0.9397620535890869,1.1640625,0.5706520436198552,0.3322132738799062,0.46891928254229714,0.46891928254229714,0.30509640679423405,0.03279183432459831,0.02136203646659851
36,val,-0.7512392401695251,70.875,0.02838134765625,0.256103515625,2.626953125,68,10,0.9500159875539622,1.08203125,0.5787276353769077,0.3444175900529084,0.48498467773779363,0.48498467773779363,0.3173820407638753,0.03652849793434143,0.05321446806192398
37,val,-0.752640426158905,71.1875,0.01477813720703125,0.259033203125,2.626953125,74,10,0.9369632191517561,1.16015625,0.5549588015947209,0.3080392932356637,0.43707747330171676,0.43707747330171676,0.3048477116458436,0.028642602264881134,0.0430622473359108
38,val,-0.7559379935264587,71.5,0.020050048828125,0.2568359375,2.626953125,76,10,0.9317573943535428,1.064453125,0.5575514142364616,0.31230802048535977,0.44190491191887604,0.44190491191887604,0.30474920412008394,0.03225630149245262,0.03765123337507248
39,val,-0.7294815182685852,68.0625,0.006793975830078125,0.279541015625,2.626953125,69,10,0.9325371956610085,1.1416015625,0.5822950463942131,0.3511274825669033,0.4885823779200219,0.4885823779200219,0.31608514020828604,0.0506967231631279,0.016057150438427925
40,val,-0.7458659410476685,71.0625,0.00771331787109375,0.25,2.626953125,74,10,0.931817404386388,0.994140625,0.5633356719688416,0.32119184237002907,0.44828966068411447,0.44828966068411447,0.3096353284345759,0.030430879443883896,0.044151656329631805
1,val (nn),-0.36949074268341064,37.6875,0.13330078125,0.448486328125,3.0,5,4,0.9179608012619243,1.9716796875,0.871299177144453,0.8009341844008468,0.7957149654329371,0.5933114388335063,0.1829777160424573,0.03861277177929878,0.05046683922410011
2,val (nn),-0.6650276184082031,67.8125,0.044830322265625,0.3310546875,2.693359375,7,5,0.8969575658063746,1.3828125,0.7335258107976232,0.5832571641824441,0.6716715927357496,0.48290366350972835,0.39011503435177514,0.22027888894081116,0.19818773865699768
3,val (nn),-0.7515383958816528,74.0,0.057037353515625,0.330810546875,2.703125,8,6,0.8621675758296365,1.177734375,0.704004606651261,0.534974843611771,0.6201492849408576,0.484013630400814,0.3828790274178564,0.16320045292377472,0.14791597425937653
4,val (nn),-0.7753867506980896,75.8125,0.027587890625,0.26513671875,2.751953125,8,6,0.911865773273499,1.248046875,0.6988851952397808,0.5263291514359401,0.6010827108247866,0.45804992121139476,0.4098706902357451,0.21714560687541962,0.18327271938323975
5,val (nn),-0.4338556230068207,37.09375,0.1051025390625,0.387451171875,1.8505859375,2,2,0.7889376557720534,0.8505859375,0.9011589084177352,0.8462810163273722,1.0,1.0,0.24902114716878354,0.6448599100112915,0.6448599100112915
6,val (nn),-0.7556865811347961,73.5,0.0130462646484375,0.297607421875,2.626953125,7,6,0.9202461586733737,1.1220703125,0.7228489484692535,0.5652866395517964,0.7247854113261539,0.6258640146890515,0.3358744638608214,0.048364076763391495,0.07090028375387192
7,val (nn),-0.7442399859428406,72.0625,0.05731201171875,0.289306640625,2.626953125,7,5,0.8879228276277534,1.1220703125,0.7254567558747678,0.5697405495726926,0.729310348309478,0.5736134402917569,0.3863826403145679,0.1662551611661911,0.2881562411785126
8,val (nn),-0.795839250087738,76.3125,0.06756591796875,0.28173828125,2.626953125,8,6,0.9530624968152726,1.1220703125,0.6988851952397808,0.52632915143594,0.6848770389823717,0.5719389347557223,0.3873531400120916,0.13616786897182465,0.13953141868114471
9,val (nn),-0.7967076301574707,76.125,0.0386962890625,0.272705078125,2.626953125,8,7,0.9290192126229342,1.1220703125,0.6988851952397808,0.52632915143594,0.6848770389823717,0.6148535518454313,0.3385880456279574,0.10390548408031464,0.038693685084581375
10,val (nn),-0.7588093876838684,70.875,0.07037353515625,0.342041015625,2.873046875,11,7,0.8353382969059129,1.41015625,0.6924733579759401,0.5168078535453646,0.5922172844954778,0.5018707619350663,0.33138662142182945,0.09574038535356522,0.09473538398742676
11,val (nn),-0.7902496457099915,75.3125,0.0015125274658203125,0.27880859375,3.0,8,7,0.8344333630142163,1.3662109375,0.6988851952397808,0.52632915143594,0.5141524357030594,0.4060946232323932,0.31692111997725986,0.05368679761886597,0.09890086203813553
12,val (nn),-0.7942562103271484,76.125,0.0011196136474609375,0.274658203125,2.751953125,8,7,0.9408160531287392,1.3876953125,0.6988851952397808,0.5263291514359401,0.6010827108247866,0.5123901237998572,0.3877952066400459,0.09787972271442413,0.017407964915037155
13,val (nn),-0.7526301145553589,72.375,0.0034694671630859375,0.265380859375,2.751953125,7,7,0.9354690563492213,1.2724609375,0.72306403485523,0.565652622834145,0.6413677206799838,0.5614417405962303,0.33884085078863135,0.12644031643867493,0.0352880135178566
14,val (nn),-0.685550332069397,64.8125,0.05023193359375,0.2880859375,2.546875,8,7,0.7971525004180016,1.294921875,0.7578204576733377,0.6217350846170462,0.7417615176265391,0.6841747701467815,0.3518919977286111,0.09058834612369537,0.03501668944954872
15,val (nn),-0.7416176795959473,70.1875,0.031768798828125,0.294677734375,2.751953125,7,7,0.9059139440604302,1.3876953125,0.7259983733152613,0.5706646428918368,0.6464817303085691,0.5676721726963461,0.38992673423928387,0.05397442355751991,0.021057091653347015
16,val (nn),-0.7935042977333069,76.0,0.02679443359375,0.271240234375,2.626953125,8,8,0.9059351916311427,1.1220703125,0.6988851952397808,0.52632915143594,0.6848770389823717,0.6448980434843293,0.3353551053871403,0.04753774777054787,0.08444959670305252
17,val (nn),-0.8018632531166077,76.5,0.03448486328125,0.275390625,2.626953125,8,8,0.8943672889757377,1.1220703125,0.6988851952397808,0.52632915143594,0.6848770389823717,0.6448980434843293,0.36578900083042454,0.048387326300144196,0.06587722152471542
18,val (nn),-0.7958239316940308,76.0,0.0156707763671875,0.2587890625,2.626953125,8,8,0.9473899114970439,1.1220703125,0.6988851952397808,0.52632915143594,0.6848770389823717,0.6448980434843293,0.3481416795571859,0.09587456285953522,0.08282958716154099
19,val (nn),-0.7513830065727234,71.6875,0.023162841796875,0.262939453125,2.626953125,7,7,0.9069298061347483,1.2470703125,0.72306403485523,0.565652622834145,0.7251576546121195,0.6639092617920416,0.3434650980902273,0.10091642290353775,0.09540272504091263
20,val (nn),-0.7576654553413391,72.5625,0.030670166015625,0.24462890625,2.626953125,7,7,0.9369047809809912,1.3720703125,0.72306403485523,0.565652622834145,0.7251576546121195,0.6639092617920416,0.3305213276583989,0.0483870729804039,0.07538292557001114
21,val (nn),-0.7964034080505371,75.625,0.0178070068359375,0.2548828125,2.626953125,8,7,0.9311242499166641,1.130859375,0.6988851952397808,0.52632915143594,0.6848770389823717,0.6148535518454313,0.3251052293100169,0.06440526247024536,0.01432723831385374
22,val (nn),-0.6631744503974915,58.875,0.032745361328125,0.337646484375,3.0,6,6,0.9244974957237257,1.4951171875,0.7487820909957335,0.6068185070057561,0.5966386879629295,0.4513679519278119,0.376311696771125,0.06307417899370193,0.04252638667821884
23,val (nn),-0.7573290467262268,70.875,0.00646209716796875,0.305908203125,2.873046875,7,6,0.9321410031243182,1.2392578125,0.7259983733152613,0.5706646428918368,0.6473877295240245,0.5206278880376262,0.33808868164141676,0.05582068860530853,0.15369275212287903
24,val (nn),-0.7696748375892639,70.9375,0.004726409912109375,0.360595703125,2.873046875,7,7,0.9133647827994913,1.2646484375,0.7229678806118602,0.5654883864052376,0.642104823992355,0.5623461598693729,0.3231622093367304,0.024694647639989853,0.15741047263145447
25,val (nn),-0.8064320683479309,77.3125,0.002796173095703125,0.286376953125,2.873046875,8,8,0.9117451181751659,1.2646484375,0.6988851952397808,0.5263291514359401,0.6019788596973265,0.5514537060671679,0.3147637176317471,0.05011243373155594,0.1508571058511734
26,val (nn),-0.648013174533844,59.96875,0.0059967041015625,0.30712890625,2.75,5,6,0.869387962115499,1.5205078125,0.786853967069362,0.6677308531617958,0.7890758540249501,0.7129269340616682,0.3396093511392831,0.18105202913284302,0.21495327353477478
27,val (nn),-0.8067229986190796,76.4375,0.00191497802734375,0.2890625,2.873046875,8,7,0.95156214169109,1.25,0.6988851952397808,0.52632915143594,0.6019788596973265,0.5134890585485977,0.35438847050050154,0.19252629578113556,0.19051606953144073
28,val (nn),-0.7662834525108337,72.8125,0.001781463623046875,0.27099609375,3.0,7,6,0.9609170891060418,1.25,0.7259983733152613,0.5706646428918368,0.5595786908507193,0.40128735193086107,0.372764685902962,0.2118799090385437,0.2898769676685333
29,val (nn),-0.8006965517997742,76.1875,0.01262664794921875,0.266357421875,2.873046875,8,7,0.9570377195620443,1.25,0.6988851952397808,0.52632915143594,0.6019788596973265,0.5134890585485977,0.35438847050050154,0.19252629578113556,0.19051606953144073
30,val (nn),-0.8026682138442993,76.125,0.0095367431640625,0.27392578125,2.626953125,8,7,0.9476367239836412,1.1259765625,0.6988851952397808,0.52632915143594,0.6848770389823717,0.6148535518454313,0.38279948374433315,0.10179533064365387,0.12300485372543335
31,val (nn),-0.8017565608024597,76.9375,0.045928955078125,0.255859375,2.626953125,8,8,0.9486430181803897,1.1259765625,0.6988851952397808,0.52632915143594,0.6848770389823717,0.6448980434843293,0.3689352611018675,0.05378524214029312,0.0653788223862648
32,val (nn),-0.7481518983840942,71.5625,0.034149169921875,0.25439453125,2.626953125,7,6,0.9672187368883929,1.1259765625,0.7259983733152613,0.5706646428918368,0.7302482812006801,0.6332538389345042,0.38306976369395923,0.05607777461409569,0.14785723388195038
33,val (nn),-0.7951858043670654,76.125,0.00225830078125,0.240966796875,2.626953125,8,8,0.9170326884157906,1.1259765625,0.6988851952397808,0.52632915143594,0.6848770389823717,0.6448980434843293,0.38279948374433315,0.10179533064365387,0.0535372793674469
34,val (nn),-0.7968080639839172,76.6875,0.033172607421875,0.2467041015625,2.626953125,8,9,0.9083271819238611,1.1259765625,0.6988851952397808,0.52632915143594,0.6848770389823717,0.6673388110479339,0.3689352611018675,0.05378524214029312,0.011797943152487278
35,val (nn),-0.7947025299072266,75.625,0.0168304443359375,0.2425537109375,2.626953125,8,9,0.9397620535890869,1.240234375,0.6988851952397808,0.52632915143594,0.6848770389823717,0.6673388110479339,0.3566487857270351,0.0486283041536808,0.01094665378332138
36,val (nn),-0.7912283539772034,75.5,0.02838134765625,0.23681640625,2.626953125,8,8,0.9500159875539622,1.1259765625,0.6988851952397808,0.52632915143594,0.6848770389823717,0.6448980434843293,0.3689352611018675,0.05378524214029312,0.0653788149356842
37,val (nn),-0.7997434735298157,76.5,0.01477813720703125,0.2406005859375,2.626953125,8,7,0.9369632191517561,1.2666015625,0.6988851952397808,0.5263291514359401,0.6848770389823717,0.6148535518454313,0.3689352611018675,0.05378524214029312,0.07524967938661575
38,val (nn),-0.792589545249939,75.9375,0.020050048828125,0.23974609375,2.626953125,8,8,0.9317573943535428,1.1259765625,0.6988851952397808,0.52632915143594,0.6848770389823717,0.6448980434843293,0.3689352611018675,0.05378524214029312,0.0653788149356842
39,val (nn),-0.7610312104225159,71.6875,0.006793975830078125,0.275634765625,2.626953125,7,8,0.9325371956610085,1.240234375,0.7228489484692535,0.5652866395517964,0.7247854113261539,0.6897709257512867,0.3650555828663525,0.10127504169940948,0.013059408403933048
40,val (nn),-0.7914773225784302,76.125,0.00771331787109375,0.2357177734375,2.626953125,8,9,0.931817404386388,1.0009765625,0.6988851952397808,0.5263291514359401,0.6848770389823717,0.6673388110479339,0.3689352611018675,0.05378524214029312,0.060902878642082214
