epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
22,val,0.8827047944068909,50.0,7.359375,137,7,0.9028457184588321,3.44140625,0.41352417646388095,0.7470921217219721,0.7546623390925506,0.7084344393746967,0.7100298320685183,0.17278527297215493,0.004072028212249279,0.012589279562234879
23,val,1.4053927659988403,27.71875,7.390625,66,6,0.8502008493941466,5.328125,0.6445055629130261,0.8570031379498536,0.9199346346496877,0.8924854272203911,0.8213936833910366,0.0406541838699987,0.008547160774469376,0.005246598273515701
24,val,0.9628490209579468,49.09375,7.37109375,224,8,0.8787256410947926,1.603515625,0.3121411271931466,0.6747520250209167,0.6327050478624106,0.5998525955632371,0.6501890081311419,0.170542926186052,0.004321125335991383,0.004250296391546726
25,val,1.6157573461532593,19.859375,7.390625,12,3,0.5858632172668374,5.5859375,0.7220384140112284,0.8882376300400715,0.9605840346232358,0.8818716309599246,0.7718828951207596,-0.009496802312286248,0.0070744967088103294,0.0035574056673794985
1,val (nn),0.4595322906970978,80.625,6.890625,31,6,0.8505575162861182,4.71875,0.5809220567900821,0.8253003579926905,0.8884698373029187,0.8503087091553512,0.7833500775756976,0.35010152760829316,0.33421188592910767,0.14853230118751526
2,val (nn),0.35314446687698364,82.4375,7.796875,39,6,0.773477947627951,5.30078125,0.5591611454137766,0.816439300565095,0.8347049057766959,0.7782684380367114,0.7723496620818908,0.341155758965155,0.31146496534347534,0.13883474469184875
3,val (nn),0.26185309886932373,86.3125,7.53125,28,6,0.8688455417998766,5.2265625,0.5840546062275388,0.8255942525264501,0.8742380370423382,0.8315468034819496,0.7839505736002246,0.3234574621055486,0.2727971374988556,0.0820690467953682
4,val (nn),0.21124418079853058,88.3125,7.55859375,30,6,0.8482436161243261,5.16796875,0.5553277908822201,0.81042991044393,0.848168973688445,0.7968595210101148,0.7659780897575614,0.37304283241600666,0.2396392673254013,0.07784520089626312
5,val (nn),0.21274936199188232,90.0,7.109375,32,6,0.8861128071473721,4.703125,0.5463671298583888,0.8060950283839973,0.8227146979351936,0.762839910597336,0.7607724914844375,0.3575034629666655,0.08503799140453339,0.028628680855035782
6,val (nn),0.21282659471035004,88.3125,7.0546875,25,7,0.9020047974079981,4.7890625,0.5681932219867074,0.8169731151519017,0.8210076356815454,0.7832104183996692,0.7894039101128004,0.3481060696692149,0.06220322847366333,0.044565360993146896
7,val (nn),0.18983691930770874,88.8125,7.26953125,29,7,0.8983123674331734,5.01953125,0.5499722691528139,0.8084862207492322,0.8214402669769141,0.7842942148694978,0.7797841707999418,0.34364097706670294,0.04005631059408188,0.026040906086564064
8,val (nn),0.168897345662117,90.5,7.61328125,39,8,0.8767537292637211,4.64453125,0.5107621139051164,0.7878735645350639,0.7980213654970407,0.7742634467515828,0.7697542905674793,0.3964937836678675,0.0773361474275589,0.03925446793437004
9,val (nn),0.1410161703824997,91.0,7.66796875,36,8,0.8821085473065396,4.75390625,0.5147430475066699,0.7887495324182066,0.7968119231145909,0.7728917852208773,0.7707788303216568,0.4050041533598743,0.08585123717784882,0.044844742864370346
10,val (nn),0.15865297615528107,91.125,8.0859375,36,8,0.8497015722915229,4.76953125,0.5312559144262796,0.7979670952126348,0.8176386345683955,0.796212236939177,0.7805764156341652,0.4017569279460615,0.0876140370965004,0.044474370777606964
11,val (nn),0.2002662569284439,88.8125,8.9921875,42,8,0.8968121033169941,5.5234375,0.529652057082458,0.7998335362820457,0.7977415469462306,0.7737007629647922,0.7823712963776461,0.4484431106221353,0.09708257019519806,0.05287989228963852
12,val (nn),0.2710266411304474,86.5625,8.9921875,62,9,0.8574243921214411,5.30859375,0.48920539102497296,0.780734419493618,0.7765496512633313,0.7650117539890305,0.7723114187072775,0.3923659330095137,0.07548549771308899,0.04058434069156647
13,val (nn),0.4000961184501648,80.875,9.0,33,8,0.7495035883261083,4.75390625,0.5607840956886154,0.8155167865131068,0.8102909123927565,0.7874835193320039,0.7991754449364262,0.3585795506166541,0.15027889609336853,0.06258351355791092
14,val (nn),0.37212154269218445,81.625,9.0,20,7,0.8389061385969074,3.849609375,0.6408669501896413,0.8520243245323762,0.8478326030296361,0.8152089560930971,0.8290286478579172,0.4113747350494788,0.09042170643806458,0.09227043390274048
15,val (nn),0.4530961215496063,78.125,9.0,27,9,0.8736822000004565,4.35546875,0.6138239380370105,0.8424043907520217,0.8379401644395916,0.8291945420264285,0.8359870838009412,0.348066540798197,0.07891305536031723,0.0760953426361084
16,val (nn),0.2868139147758484,84.875,9.0,41,9,0.8839424905482158,4.5703125,0.5286651820393383,0.8004764735480518,0.7948245510041054,0.7840920291541535,0.7926781945426602,0.3896983125212583,0.18040300905704498,0.055839087814092636
17,val (nn),0.5374270081520081,73.5,9.0,25,9,0.8079772884427674,4.703125,0.6384794380896482,0.854362238735823,0.8502367435585054,0.8420720904952191,0.8483525216676158,0.322194937296718,0.07890357077121735,0.1351783275604248
18,val (nn),0.37128323316574097,82.1875,9.0,31,8,0.8858581530681994,4.42578125,0.5837660649488061,0.8272053351588673,0.8223105637048129,0.8007374908278089,0.8117002285207573,0.32034200371807314,0.13324633240699768,0.06131640076637268
19,val (nn),0.6202018857002258,68.125,9.0,23,7,0.8417381407772428,5.75390625,0.6832731912880834,0.8735536544715294,0.8699717964139829,0.84142838364261,0.8532872422451538,0.32479030011681126,0.318900465965271,0.12430408596992493
20,val (nn),0.36793649196624756,81.625,9.0,31,8,0.8689852504149029,4.984375,0.6078637173632653,0.8409824809479999,0.8364779760567991,0.816256455529512,0.8263653931774961,0.3136196237212311,0.11212018877267838,0.06312630325555801
21,val (nn),0.38753488659858704,82.75,9.0,31,8,0.9155466890279219,4.77734375,0.5879719454451041,0.831349799696803,0.8265724288970528,0.8052858602858162,0.8159983623398283,0.350893438067724,0.19730617105960846,0.07698896527290344
22,val (nn),0.8611833453178406,52.40625,9.0,6,7,0.9028457184588321,4.1640625,0.8099503251752473,0.9247623917152169,0.9226311285906159,0.9055214426247784,0.9125870693656946,0.24246653915519362,0.010834798216819763,0.01595013216137886
23,val (nn),1.406632661819458,27.921875,9.0,7,6,0.8502008493941466,6.65234375,0.9271539987457054,0.9718157351271299,0.9710173566859897,0.9605122586803806,0.9645330576268942,0.05657237700254887,0.005680467467755079,0.021978063508868217
24,val (nn),0.9323740601539612,51.09375,9.0,10,8,0.8787256410947926,1.197265625,0.8163797689180228,0.9272624729073621,0.9252020298284113,0.9157668971640865,0.9204011126785329,0.23870613876551205,0.007779281586408615,0.007289751432836056
25,val (nn),1.6174886226654053,19.359375,9.0,1,3,0.5858632172668374,7.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
