epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
18,train,1.6104062795639038,20.28125,1.0,8641,1,,0.0,,1.0,1.0,1.0,,,,
19,train,1.6103967428207397,20.265625,1.0,2036,1,,0.0,,1.0,1.0,1.0,,,,
20,train,1.6103886365890503,20.203125,1.0,552,1,,0.0,,1.0,1.0,1.0,,,,
21,train,1.6103715896606445,20.3125,1.0,142,1,,0.0,,1.0,1.0,1.0,,,,
22,train,1.6103836297988892,20.328125,1.0,63,1,,0.0,,1.0,1.0,1.0,,,,
23,train,1.6103761196136475,20.203125,1.0,17,1,,0.0,,1.0,1.0,1.0,,,,
24,train,1.6103806495666504,20.328125,1.0,27,1,,0.0,,1.0,1.0,1.0,,,,
25,train,1.6103665828704834,20.234375,1.0,21,1,,0.0,,1.0,1.0,1.0,,,,
1,val,0.6701651811599731,59.5625,2.587890625,10,4,0.9030953355635913,1.1435546875,0.7431547524965295,0.7371079768713724,0.8942206130790555,0.7920302142031463,0.5601084926986326,0.3577806582077445,0.3890697956085205,0.33525386452674866
2,val,0.663200855255127,59.46875,2.578125,9,4,0.9407943523804038,1.341796875,0.7463462225369215,0.7402806369605179,0.9013006251629154,0.8054784563108737,0.5653589166477971,0.36265637195598477,0.20459461212158203,0.25821638107299805
3,val,1.1824365854263306,35.09375,1.4541015625,2,2,0.7387517355143117,0.45361328125,0.90016404276227,0.8991058313404193,1.0,1.0,0.638785586686474,0.25567076550264395,0.7666223049163818,0.7666223049163818
4,val,1.0448311567306519,35.875,2.34765625,4,2,0.8934866579466574,1.3466796875,0.8484738298349915,0.8458994717753396,1.0,1.0,0.4471354127718239,0.28789258263383904,0.8072824478149414,0.6585258841514587
5,val,1.0412490367889404,38.09375,2.34765625,4,2,0.9129606731749127,1.34765625,0.8488981459776173,0.8463214483523612,1.0,1.0,0.448649716460349,0.28864189380134164,0.8104896545410156,0.6611416339874268
6,val,1.0446069240570068,36.6875,2.359375,4,2,0.9175933568693486,1.3583984375,0.850479458434164,0.8479657326670623,1.0,1.0,0.4545081543354029,0.29019579047612803,0.8148002624511719,0.6689188480377197
7,val,1.0485557317733765,40.625,2.341796875,4,2,0.9291854299313504,1.3427734375,0.8484973724500824,0.8459176636614272,1.0,1.0,0.4472028684075504,0.28698764021423284,0.798835277557373,0.6497056484222412
8,val,1.049887776374817,36.90625,2.36328125,4,2,0.8950477435259299,1.3642578125,0.8528050141916007,0.8503057757139922,1.0,1.0,0.46288426145871986,0.2886198967260328,0.8206791281700134,0.6715996265411377
9,val,1.0470874309539795,38.40625,2.3515625,4,2,0.9002303332114604,1.3505859375,0.8507383843918448,0.8481756879513007,0.9999999999999999,0.9999999999999999,0.455282669367275,0.2893773029661128,0.8123257756233215,0.6618716716766357
10,val,1.0487624406814575,38.59375,2.353515625,4,2,0.9535045623064908,1.3525390625,0.8503527265705237,0.8478143756504194,1.0,1.0,0.45397847462051144,0.2915461259453002,0.8090107440948486,0.6593829989433289
11,val,1.0482434034347534,36.90625,2.3515625,4,2,0.9568445414603665,1.3515625,0.8503406929376822,0.8477936268107118,0.9999999999999999,0.9999999999999999,0.45390849801345445,0.2866649963954518,0.810671329498291,0.659784734249115
12,val,1.0519214868545532,38.71875,2.36328125,4,2,0.9614283478232944,1.36328125,0.852887134910513,0.8504092201916539,1.0,1.0,0.46324563208009617,0.2880086944544881,0.8154717087745667,0.6669847965240479
13,val,1.054215669631958,39.71875,2.333984375,7,3,0.9596834408810953,0.54443359375,0.82562042668154,0.8229926432956998,0.957192120043957,0.8714243074169714,0.6179163958025191,0.2747716988072237,0.6633462905883789,0.7135048508644104
14,val,1.6106094121932983,19.953125,1.0,1,1,0.8369207769933591,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
15,val,1.6104917526245117,19.765625,1.0,1,1,0.826585822069273,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
16,val,1.6102280616760254,22.28125,1.0,1,1,0.7976740329507721,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
17,val,1.6103920936584473,19.765625,1.0,1,1,0.7571939035297716,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
18,val,1.61030912399292,22.078125,1.0,1,1,0.7220752636580456,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
19,val,1.6104639768600464,19.453125,1.0,1,1,0.639369458480265,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
20,val,1.609998106956482,22.375,1.0,1,1,0.6574717869341935,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
21,val,1.6104555130004883,19.15625,1.0,1,1,0.5460104937397094,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
22,val,1.6102901697158813,21.671875,1.0,1,1,0.5202658389736975,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
23,val,1.6103025674819946,21.171875,1.0,1,1,0.5092185532999489,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
24,val,1.610295295715332,20.859375,1.0,1,1,0.46402239919544175,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
25,val,1.6103018522262573,20.859375,1.0,1,1,0.4332537249513597,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
1,val (nn),0.6246300935745239,61.28125,2.748046875,4,4,0.9030953355635913,1.22265625,0.7991867110866729,0.7943578344066355,0.9452511635935321,0.8913501398356682,0.6554363376653954,0.4152236818844033,0.5554129481315613,0.4450836181640625
2,val (nn),0.6263395547866821,59.96875,2.748046875,4,4,0.9407943523804038,1.486328125,0.7991867110866729,0.7943578344066355,0.9452511635935321,0.8913501398356682,0.6554363376653954,0.4113749353608523,0.3338991105556488,0.33772754669189453
3,val (nn),1.0878626108169556,36.28125,1.501953125,2,2,0.7387517355143117,0.501953125,0.8995410337186523,0.8984623371753799,1.0,1.0,0.6370249926298002,0.3009724688440193,0.9961947798728943,0.9961947798728943
4,val (nn),1.0451016426086426,36.0,2.505859375,2,2,0.8934866579466574,1.505859375,0.8995410337186523,0.8977584446247984,1.0,1.0,0.6322753201285453,0.30286385143813677,0.9961947798728943,0.9961947798728943
5,val (nn),1.040848970413208,37.90625,2.505859375,2,2,0.9129606731749127,1.505859375,0.8995410337186523,0.8977584446247984,1.0,1.0,0.6322753201285453,0.30286385143813677,0.9961947798728943,0.9961947798728943
6,val (nn),1.0447484254837036,37.0,2.505859375,2,2,0.9175933568693486,1.505859375,0.8995410337186523,0.8977584446247984,1.0,1.0,0.6322753201285453,0.30286385143813677,0.9961947798728943,0.9961947798728943
7,val (nn),1.0425983667373657,40.125,2.505859375,2,2,0.9291854299313504,1.505859375,0.8995410337186523,0.8977584446247984,1.0,1.0,0.6322753201285453,0.30286385143813677,0.9961947798728943,0.9961947798728943
8,val (nn),1.0435799360275269,36.90625,2.505859375,2,2,0.8950477435259299,1.505859375,0.8995410337186523,0.8977584446247984,1.0,1.0,0.6322753201285453,0.30286385143813677,0.9961947798728943,0.9961947798728943
9,val (nn),1.0407673120498657,38.5,2.505859375,2,2,0.9002303332114604,1.505859375,0.8995410337186523,0.8977584446247984,1.0,1.0,0.6322753201285453,0.30286385143813677,0.9961947798728943,0.9961947798728943
10,val (nn),1.0431971549987793,38.5,2.505859375,2,2,0.9535045623064908,1.505859375,0.8995410337186523,0.8977584446247984,1.0,1.0,0.6322753201285453,0.30286385143813677,0.9961947798728943,0.9961947798728943
11,val (nn),1.0433422327041626,36.90625,2.505859375,2,2,0.9568445414603665,1.505859375,0.8995410337186523,0.8977584446247984,1.0,1.0,0.6322753201285453,0.30286385143813677,0.9961947798728943,0.9961947798728943
12,val (nn),1.0409348011016846,39.0,2.505859375,2,2,0.9614283478232944,1.505859375,0.8995410337186523,0.8977584446247984,1.0,1.0,0.6322753201285453,0.30286385143813677,0.9961947798728943,0.9961947798728943
13,val (nn),1.0407580137252808,38.59375,2.505859375,2,3,0.9596834408810953,0.501953125,0.8995410337186523,0.8977584446247984,1.0,1.0,0.7790271573361831,0.30286385143813677,0.9961947798728943,0.9961947798728943
14,val (nn),1.6106094121932983,19.953125,1.0,1,1,0.8369207769933591,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
15,val (nn),1.6104917526245117,19.765625,1.0,1,1,0.826585822069273,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
16,val (nn),1.6102280616760254,22.28125,1.0,1,1,0.7976740329507721,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
17,val (nn),1.6103920936584473,19.765625,1.0,1,1,0.7571939035297716,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
18,val (nn),1.61030912399292,22.078125,1.0,1,1,0.7220752636580456,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
19,val (nn),1.6104639768600464,19.453125,1.0,1,1,0.639369458480265,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
20,val (nn),1.609998106956482,22.375,1.0,1,1,0.6574717869341935,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
21,val (nn),1.6104555130004883,19.15625,1.0,1,1,0.5460104937397094,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
22,val (nn),1.6102901697158813,21.671875,1.0,1,1,0.5202658389736975,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
23,val (nn),1.6103025674819946,21.171875,1.0,1,1,0.5092185532999489,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
24,val (nn),1.610295295715332,20.859375,1.0,1,1,0.46402239919544175,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
25,val (nn),1.6103018522262573,20.859375,1.0,1,1,0.4332537249513597,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
