epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
5,val,0.19280698895454407,88.125,3.763671875,132,9,0.9208747861317862,1.8056640625,0.38442315463447585,0.49995934750528925,0.5841142064810698,0.5522710404602253,0.4848021315763321,0.2687882128231287,0.14804920554161072,0.02886209264397621
6,val,0.3039763867855072,81.25,2.798828125,74,9,0.9254678634897188,1.396484375,0.5043779663670396,0.6106656718220704,0.5628981788048133,0.529097325909644,0.5981724536805768,0.2729905437199811,0.08147114515304565,0.027783021330833435
7,val,0.18483714759349823,89.3125,3.537109375,124,9,0.913164858485829,1.7587890625,0.39752068059570445,0.5134457104002899,0.648055268758019,0.6211720973743027,0.49854398328166294,0.19343998950457386,0.0683063417673111,0.03587942570447922
8,val,0.3081732988357544,81.5625,4.0546875,85,6,0.8564275225658857,2.205078125,0.43295088816368965,0.5487082271323663,0.7502512147897621,0.6693308407318588,0.4711551291650179,0.325467943112995,0.049082450568675995,0.031106185168027878
9,val,0.20174409449100494,86.0625,3.841796875,107,6,0.9056829935125723,1.95703125,0.38946512992243587,0.5073479539222012,0.7089394624239691,0.6201192554928736,0.4248347456720206,0.26430493923317844,0.07175356149673462,0.07883615791797638
10,val,0.16285963356494904,90.25,3.77734375,123,8,0.9405653445342866,2.013671875,0.37943689069676634,0.5028503501650321,0.6988753766040009,0.6593275419717013,0.469797246482348,0.1980843857674632,0.09012442082166672,0.031071487814188004
11,val,0.20150092244148254,90.5,3.7421875,127,8,0.9246778210577322,1.9638671875,0.38122911240691393,0.4969590210016952,0.6895156930351118,0.6492419328350315,0.4634947017262656,0.2067886601476026,0.0776168629527092,0.0320858396589756
12,val,0.1678996980190277,88.8125,3.77734375,124,8,0.9262413726012033,2.0390625,0.3846017397146235,0.5017426874366114,0.6988740419128902,0.6593312059692991,0.4685995724252623,0.20305175890375063,0.09363999962806702,0.017801327630877495
13,val,0.19099761545658112,89.9375,3.93359375,138,8,0.9090773013838847,2.021484375,0.35415017152401385,0.48477827877318946,0.7048574300001592,0.6668236320446548,0.45083821613698916,0.23366891874786563,0.04517288878560066,0.035427164286375046
14,val,0.1655457317829132,89.8125,3.951171875,126,8,0.9025454212771771,2.05078125,0.37401087884437856,0.4923448871570074,0.7130936133838972,0.6756544471985055,0.45883231316500694,0.24557126894163642,0.06025706231594086,0.03946281224489212
15,val,0.16653910279273987,90.0,3.896484375,121,8,0.9441601040234177,2.076171875,0.3841807677764745,0.49776859047598143,0.7128584423820495,0.6748982332095654,0.4644822979768263,0.21051135620888844,0.04070523753762245,0.03909830003976822
16,val,0.1682560294866562,89.625,3.884765625,131,8,0.9278385584609314,1.9287109375,0.3738966792757784,0.4891826189534296,0.7067759159050622,0.6687899746973941,0.4554204355698479,0.20954960973190082,0.05646982789039612,0.029980940744280815
17,val,0.19860857725143433,88.0,3.90625,120,8,0.9424508038107794,1.95703125,0.37932376059115847,0.4941081180707608,0.7054460926543193,0.6667611185242246,0.4607813887369202,0.17016951629307886,0.038482751697301865,0.05990662798285484
18,val,0.297461599111557,84.1875,4.08203125,122,6,0.9088405821675682,1.85546875,0.3631786865136718,0.5050099879316978,0.7354806535018608,0.6550289675052261,0.4215506529646933,0.32141464543065773,0.06018262729048729,0.06827521324157715
19,val,0.19839724898338318,87.5,4.07421875,127,6,0.9461077526813793,1.92578125,0.3553107707898676,0.48314519073743967,0.7184050507495068,0.6343663020083083,0.39782492731277364,0.2851192412060764,0.0567733570933342,0.07784467935562134
20,val,0.3845493793487549,77.125,3.599609375,63,9,0.9065243091049147,1.60546875,0.49609908559159477,0.6008880764071196,0.6706896474159729,0.6432661662119954,0.5882057252280132,0.2678624945115955,0.12712325155735016,0.08000239729881287
21,val,0.24178233742713928,88.125,3.814453125,120,8,0.9414349477097577,1.7744140625,0.37246387135501335,0.4913350560098164,0.6953487779063443,0.6555407110099214,0.457808422777665,0.3120308845475046,0.06719275563955307,0.05670678988099098
22,val,0.25995394587516785,85.5,3.85546875,118,9,0.9440831582004959,1.8212890625,0.4008748898846647,0.5160914263069927,0.715892211686207,0.6939794325543795,0.5012625752400806,0.2566842439850748,0.06203552708029747,0.01582186296582222
23,val,0.2638436257839203,83.6875,4.203125,116,8,0.9138661005390984,2.169921875,0.3946376014908588,0.5253976082972593,0.7431054815567038,0.7072219634840157,0.4931913670602134,0.3121106310469471,0.047062307596206665,0.029503289610147476
24,val,0.44050732254981995,76.0,4.796875,109,8,0.8380682386062608,2.36328125,0.39411141390825,0.5052883589037427,0.7305238132004706,0.6925043224926267,0.4724817227042659,0.2634070113871159,0.07749555259943008,0.017800789326429367
25,val,0.5365695357322693,70.875,4.5859375,119,9,0.9287867124903738,2.2734375,0.40221175238445406,0.5182604711611158,0.7424105862510605,0.7209855806794474,0.5034501295830123,0.24111281677691207,0.024349356070160866,0.010309513658285141
1,val (nn),0.30765587091445923,85.1875,3.716796875,31,7,0.9342199968166613,2.48046875,0.5730961236295367,0.6541878071667508,0.6610534209735037,0.5878385316902519,0.5838414312249909,0.3009688457620816,0.17936258018016815,0.05163051187992096
2,val (nn),0.23612405359745026,87.1875,3.671875,28,8,0.9472173689092765,2.2578125,0.5561918896493121,0.6339737529391624,0.666233892863314,0.6254698217783146,0.5913177615624312,0.2975482300586897,0.17289623618125916,0.06256991624832153
3,val (nn),0.16482016444206238,90.4375,3.701171875,29,8,0.9576634472394825,2.2421875,0.5428649716132359,0.6243036884312436,0.6360276677004278,0.5915568476372154,0.5806885013204688,0.29486805830807356,0.15666042268276215,0.050422344356775284
4,val (nn),0.15064294636249542,90.75,3.693359375,24,8,0.9623439183241798,2.29296875,0.5707716684341746,0.6460597534195847,0.6703006939761054,0.6297602829288356,0.6047724292136081,0.3158305139447308,0.12768888473510742,0.017157111316919327
5,val (nn),0.1519663780927658,90.5,3.763671875,22,8,0.9208747861317862,2.279296875,0.5789771260482046,0.6530174634013015,0.6036211307025223,0.554780735518138,0.6125065942249874,0.32971469015810806,0.12655630707740784,0.02506950870156288
6,val (nn),0.20285363495349884,87.1875,2.798828125,18,8,0.9254678634897188,1.6904296875,0.609322076451879,0.6806994023837002,0.5519216606783186,0.4965413925503751,0.6431386686709069,0.317219003744088,0.07278656214475632,0.021999958902597427
7,val (nn),0.15552648901939392,90.3125,3.537109375,20,8,0.913164858485829,2.23046875,0.5802042467451454,0.653650097842262,0.6994221594246028,0.6624543426051538,0.6132407323195931,0.23304310717102386,0.06870177388191223,0.03345375508069992
8,val (nn),0.2781597375869751,83.25,4.0546875,12,5,0.8564275225658857,2.9453125,0.6634105208568538,0.7275061653355159,0.828584464608981,0.7318017766942404,0.5878294739547999,0.3806038988516178,0.06343331933021545,0.03235800564289093
9,val (nn),0.17958098649978638,87.625,3.841796875,15,5,0.9056829935125723,2.591796875,0.6116505896894555,0.6815965997526064,0.7912671071367797,0.6749889097722681,0.5200719972564939,0.32327617805496395,0.09087203443050385,0.06832737475633621
10,val (nn),0.15226805210113525,90.5,3.77734375,17,7,0.9405653445342866,2.638671875,0.5926678415791478,0.6701565261668776,0.7788625305003609,0.7313589455394395,0.6031579455947523,0.22604310398620933,0.09249010682106018,0.0305771604180336
11,val (nn),0.18588626384735107,91.3125,3.7421875,18,7,0.9246778210577322,2.603515625,0.5921276221549678,0.6643492028436913,0.7745780672592959,0.7262911282788775,0.5961800384378929,0.23573186773226132,0.06888693571090698,0.027653947472572327
12,val (nn),0.15392935276031494,89.625,3.77734375,18,7,0.9262413726012033,2.70703125,0.5934378093470043,0.6673657632052997,0.775994994391828,0.7278996136004041,0.5998232640892049,0.22931738554070127,0.09261120855808258,0.009795029647648335
13,val (nn),0.17551907896995544,90.4375,3.93359375,21,7,0.9090773013838847,2.669921875,0.5800563165322699,0.6595723069787586,0.779927681653038,0.7328845961346868,0.590524923953353,0.2833728561311327,0.045970093458890915,0.022931642830371857
14,val (nn),0.15532933175563812,90.0,3.951171875,16,7,0.9025454212771771,2.6796875,0.5993339616288578,0.6701565261668776,0.7915129602490157,0.7468417993288795,0.6031579455947523,0.284811178316036,0.07147061079740524,0.036593031138181686
15,val (nn),0.1543351113796234,90.75,3.896484375,16,7,0.9441601040234177,2.712890625,0.5993715709064975,0.6701949577215256,0.7908670826166333,0.7460489246704358,0.6032029759579864,0.23806724595920825,0.0412520170211792,0.02243376336991787
16,val (nn),0.15796737372875214,90.8125,3.884765625,18,7,0.9278385584609314,2.5546875,0.5927675830125142,0.6646589620071282,0.7851023301152644,0.7390867476023615,0.5965836395546835,0.23579581350785825,0.056262653321027756,0.024557216092944145
17,val (nn),0.17257465422153473,89.1875,3.90625,19,7,0.9424508038107794,2.57421875,0.5943725376533315,0.6690106861897334,0.7759217297939653,0.7277575557268565,0.6016734299676014,0.2047899908037062,0.058499775826931,0.06516623497009277
18,val (nn),0.2297593206167221,88.0,4.08203125,20,5,0.9088405821675682,2.34765625,0.5863903008751616,0.6758717717679015,0.8005739180559666,0.6900113068841662,0.5115475728192571,0.3836124655393948,0.08461456000804901,0.06440331041812897
19,val (nn),0.16074533760547638,90.25,4.07421875,16,5,0.9461077526813793,2.53125,0.5993339616288578,0.6701565261668776,0.7956163036350582,0.682586011576415,0.5033961719130533,0.33787340944783917,0.09232572466135025,0.07133686542510986
20,val (nn),0.29977947473526,79.8125,3.599609375,10,8,0.9065243091049147,1.9716796875,0.6810636300366943,0.7423183583928095,0.7486416726125993,0.7170492089026728,0.7116899887160493,0.3103849231676905,0.1616823524236679,0.08961968123912811
21,val (nn),0.19842615723609924,90.0,3.814453125,21,7,0.9414349477097577,2.21875,0.5805801673215416,0.654567344991547,0.7614845306404,0.7103841115333238,0.5844993975942971,0.3532422041592024,0.06320946663618088,0.06727956235408783
22,val (nn),0.21374060213565826,87.125,3.85546875,16,8,0.9440831582004959,2.36328125,0.6135952050391122,0.6842561605408748,0.8018637709380794,0.7775517268949512,0.6470998362183629,0.30047538964104126,0.06847388297319412,0.010181271471083164
23,val (nn),0.2516636252403259,85.1875,4.203125,15,7,0.9138661005390984,2.884765625,0.6427526195997773,0.7181305707956935,0.8177273812099242,0.7779523073658088,0.6601169476969286,0.36711924429517845,0.048124030232429504,0.04132942110300064
24,val (nn),0.3867992162704468,78.0,4.796875,12,8,0.8380682386062608,3.11328125,0.685791135153162,0.7467681554750067,0.796849001930842,0.7713641472919996,0.7166173933873955,0.3235684994665201,0.11612820625305176,0.0319611020386219
25,val (nn),0.48962974548339844,73.8125,4.5859375,17,8,0.9287867124903738,3.0390625,0.6657398944375283,0.7318998274710644,0.8146832965455326,0.7913912917336585,0.6998927715299177,0.2839477239107904,0.031619489192962646,0.013144728727638721
