epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
14,val,0.23267170786857605,86.0,5.25,87,7,0.86083335174463,3.283203125,0.4196465970083497,0.6080075482040355,0.615662963556258,0.5410411769505508,0.5470018304652648,0.3477543499461851,0.10876426845788956,0.07572797685861588
15,val,0.32116273045539856,81.625,5.29296875,74,7,0.9261434115819459,3.267578125,0.46496139373543266,0.6465890368686364,0.6650397148410186,0.5977533491552673,0.5899809058056316,0.3385634922871044,0.12193739414215088,0.05853992700576782
16,val,0.5163061022758484,77.0,5.2578125,76,6,0.9062495597592891,2.90234375,0.4588227440956424,0.6432963367102515,0.65769160095166,0.5468860339891596,0.5534330174143136,0.29954843419030436,0.05675288289785385,0.10134448856115341
17,val,0.4355718493461609,77.125,5.23828125,71,6,0.9084784229038338,2.95703125,0.4659192473938145,0.6471264057508944,0.6611016132114576,0.5510798113761004,0.5583935015389924,0.2875224922919138,0.10674114525318146,0.06328170746564865
18,val,0.45658421516418457,75.5,5.22265625,67,6,0.8993969182793506,3.240234375,0.4942194512110514,0.6717908533023367,0.6988809714030066,0.5982655640962236,0.5875583055926118,0.280950419441176,0.09661748260259628,0.10642461478710175
19,val,0.5364907383918762,73.0,5.28125,64,7,0.9519612927710247,2.68359375,0.484008183006048,0.6619845645978112,0.6814133850632516,0.6167560988564192,0.6072892872258919,0.27428789056107655,0.12204811722040176,0.10830789059400558
20,val,0.47597283124923706,76.0,5.21484375,51,7,0.918598513259129,3.1484375,0.5046511032510604,0.675078199856201,0.7054972056148304,0.6448184636621133,0.6224911013795751,0.27646818408133245,0.09701766073703766,0.05806570127606392
21,val,0.4448796212673187,75.625,5.23046875,76,7,0.9116673987132953,2.96484375,0.44899087517498915,0.6352866610827245,0.652021677378717,0.5812923398139471,0.577070444821512,0.3212150340459784,0.1424955576658249,0.12201686948537827
22,val,0.49753537774086,76.4375,5.23828125,93,6,0.8932534116693465,2.900390625,0.4214735535977121,0.6121001865153393,0.6272711714370087,0.5063029998655239,0.5165225462226568,0.3234612264318463,0.07597668468952179,0.09975419193506241
23,val,0.3872571289539337,79.8125,5.24609375,65,7,0.9079266028285159,3.037109375,0.476666232996254,0.6552173850396401,0.6760414721030201,0.6099666477713904,0.5997841202378473,0.3250276025010954,0.23283612728118896,0.10399532318115234
24,val,0.4290050268173218,76.1875,5.22265625,75,6,0.8977175888731631,3.3046875,0.48839181010482213,0.6681931282818873,0.6928817459711225,0.5914859586869351,0.5830324942343565,0.2687643756738156,0.049611788243055344,0.031320977956056595
25,val,0.7663161158561707,65.9375,5.26953125,37,4,0.8114519363104808,3.2109375,0.5473698158602456,0.7087537453648304,0.7433094724935518,0.507625629198133,0.5272984184239363,0.21181017545832842,0.13817653059959412,0.04578486457467079
1,val (nn),0.29347023367881775,84.875,5.29296875,18,7,0.9146872581388893,3.6953125,0.6145156763805275,0.7572586090055098,0.795446734571405,0.7510054547461451,0.7167711432673014,0.34354110214967787,0.09996648132801056,0.04788553714752197
2,val (nn),0.2071775645017624,88.3125,5.26171875,24,8,0.9098003110306242,3.29296875,0.5727320884997246,0.7276136486309224,0.7577213935781137,0.7279621466142207,0.7015016103520918,0.37739059998125163,0.11189664900302887,0.041494689881801605
3,val (nn),0.18771083652973175,90.0,5.3203125,24,9,0.9252524313548979,3.359375,0.574581370081634,0.7254715424083605,0.7539622946953272,0.7406864853827169,0.7137461848579933,0.3446100814895222,0.06272807717323303,0.015440855175256729
4,val (nn),0.16113051772117615,90.75,5.234375,24,9,0.9297088513909489,3.171875,0.5599917204333297,0.7209732363838612,0.7328707488167413,0.7185408398375335,0.7091443006506615,0.3541121026652785,0.05640199035406113,0.04238572716712952
5,val (nn),0.1536632776260376,90.8125,5.26171875,25,9,0.9096888515972503,3.287109375,0.5583574138491737,0.7183217510029065,0.7480649053127388,0.7345718582437566,0.7063863995377518,0.35039729600598274,0.04753044992685318,0.04259921610355377
6,val (nn),0.1527312994003296,91.625,5.26171875,24,9,0.9118916771514086,3.212890625,0.5604921289009777,0.7140061689751842,0.7435569509036017,0.7298313937691671,0.7018967236933454,0.3606745870711826,0.041579075157642365,0.026884887367486954
7,val (nn),0.1828034371137619,87.6875,5.7734375,23,9,0.9007614379918591,3.544921875,0.5735690191111528,0.7244992294519514,0.7334880685212917,0.7191389695051612,0.7127457217181101,0.37933023336565463,0.04799578711390495,0.05635125935077667
8,val (nn),0.18384605646133423,90.0,6.0,27,8,0.923930844134923,3.181640625,0.5546994786277091,0.7099065542383338,0.6973323746256201,0.6604087357622492,0.6823280714689737,0.3769320600742501,0.10690627992153168,0.07406193017959595
9,val (nn),0.18315193057060242,89.3125,6.0,21,9,0.9419523405775412,3.73828125,0.5820446699191886,0.7295381337188813,0.717814890278895,0.7026279199612868,0.7180124413362914,0.38359658101591937,0.040823180228471756,0.02182437665760517
10,val (nn),0.1665676087141037,89.6875,6.0,22,9,0.9180617895520455,3.412109375,0.5686567607685162,0.719454632479381,0.707294316925002,0.6916104856640475,0.7075649931434016,0.3770823410717635,0.0796210914850235,0.06039229780435562
11,val (nn),0.2145949900150299,87.3125,6.0,17,9,0.9419065929001929,4.0625,0.6052998087976222,0.746648871992381,0.7356672981747199,0.7213427614795207,0.7357590719877567,0.3586163717035695,0.04067445173859596,0.018407722935080528
12,val (nn),0.20845209062099457,86.875,6.0,19,7,0.8899359798438622,3.26953125,0.5925863706053793,0.7370651284931053,0.725668144696754,0.6664920670953933,0.6936130820248247,0.42094286890585186,0.09982080012559891,0.03140855208039284
13,val (nn),0.24558936059474945,85.3125,6.0,29,7,0.881056805222997,3.478515625,0.5743437304032413,0.7264080470885865,0.7145491291889813,0.6528354122291719,0.6810669924674615,0.44240172653469984,0.15549322962760925,0.07915297150611877
14,val (nn),0.19955825805664062,87.6875,6.0,17,7,0.86083335174463,3.833984375,0.5998271035870517,0.7422117744098775,0.7310378733860121,0.6729262517592847,0.6995240359013453,0.43213490853120995,0.1328398734331131,0.06918683648109436
15,val (nn),0.26766130328178406,85.0,6.0,14,7,0.9261434115819459,3.73046875,0.6370517512673383,0.7682713061852795,0.758226962681429,0.7055932681828252,0.7295345558739414,0.4084996865969819,0.1294153779745102,0.055917490273714066
16,val (nn),0.4492148756980896,80.4375,6.0,14,6,0.9062495597592891,3.248046875,0.6492896839531843,0.777855898336091,0.7682270015959635,0.6862905388035767,0.719128757271206,0.3526477440775626,0.11310277879238129,0.08555828034877777
17,val (nn),0.3972293436527252,79.3125,6.0,17,6,0.9084784229038338,3.37890625,0.6555190752848379,0.7817328345546626,0.7722719846734751,0.6917740469670279,0.7240382673207535,0.3463586428458244,0.14910559356212616,0.07873629033565521
18,val (nn),0.40781429409980774,77.625,6.0,14,6,0.8993969182793506,3.78125,0.6724003572153696,0.7938861713751678,0.7849521111967728,0.7085477046518799,0.7390561059956984,0.33633226736514815,0.11501803249120712,0.12351904064416885
19,val (nn),0.4227464199066162,77.0,6.0,13,7,0.9519612927710247,3.068359375,0.6664694032993573,0.7888301807677713,0.7796769672960274,0.7313990076401149,0.7532417610055534,0.33866753793468224,0.1472095102071762,0.10954246670007706
20,val (nn),0.3755306601524353,79.5625,6.0,10,7,0.918598513259129,3.662109375,0.6839532443373966,0.7996047128760949,0.7909185244404296,0.7451293544792127,0.7658555498714532,0.3307661575170841,0.1243724375963211,0.06431426107883453
21,val (nn),0.38657525181770325,78.125,6.0,16,7,0.9116673987132953,3.35546875,0.6358319472511615,0.7685504857243888,0.7585182433338872,0.705783174338229,0.7297090187754741,0.36248105436155037,0.16685408353805542,0.1074974536895752
22,val (nn),0.4089392125606537,80.75,6.0,24,6,0.8932534116693465,3.30859375,0.5902479868039914,0.7374146138120837,0.7260327785523057,0.6301330882642082,0.6688497097049699,0.37855632049362364,0.09398474544286728,0.08251644670963287
23,val (nn),0.29666316509246826,82.6875,6.0,14,7,0.9079266028285159,3.49609375,0.6555505024951915,0.7811060608647763,0.7716180433068685,0.7217140997664465,0.744344434191035,0.3691642573635407,0.2733086943626404,0.09194839000701904
24,val (nn),0.36923232674598694,78.8125,6.0,16,6,0.8977175888731631,3.87109375,0.6642251261565744,0.7887765488965077,0.7796210107366605,0.7013285027224734,0.7325925896908684,0.3049102800527107,0.07248755544424057,0.021799813956022263
25,val (nn),0.7178047895431519,66.5625,6.0,8,4,0.8114519363104808,3.7109375,0.725562674783399,0.82819811262993,0.8207513129136439,0.6454810459478001,0.7178807508834986,0.24907693459391514,0.20640143752098083,0.06139987334609032
