epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
2,val,0.48575305938720703,71.25,2.515625,138,10,0.9438449250385438,1.0400390625,0.5181624950987211,0.49276799636568847,0.531863575940028,0.531863575940028,0.49276799636568847,0.13647501371236315,0.14488650858402252,0.06948760151863098
3,val,0.4569079279899597,72.25,2.515625,133,10,0.9409560174987239,1.0703125,0.5248690200524251,0.49966943745999426,0.5359555377357701,0.5359555377357701,0.49966943745999426,0.13927374804844553,0.15111111104488373,0.05469442158937454
4,val,0.45445263385772705,72.5,2.515625,121,10,0.9511756478271094,1.052734375,0.5316019033714844,0.5065199632473392,0.5489837978732746,0.5489837978732746,0.5065199632473392,0.14410316823950253,0.1521683782339096,0.06183680519461632
5,val,0.46734607219696045,69.875,2.515625,136,10,0.950192708022932,1.0546875,0.5318174744300888,0.5070113566232968,0.5525506381254722,0.5525506381254722,0.5070113566232968,0.14239990004499473,0.15277165174484253,0.06364867091178894
6,val,0.4649568498134613,70.375,2.515625,133,10,0.9494767814546725,1.04296875,0.5276241148093205,0.5026107431101343,0.5509172766285813,0.5509172766285813,0.5026107431101343,0.13624403382771605,0.1489742249250412,0.07157978415489197
7,val,0.4741019010543823,71.0625,2.515625,123,10,0.9496934523132305,1.068359375,0.5300500700221913,0.5049399420288943,0.54441218891924,0.54441218891924,0.5049399420288943,0.13947766374881773,0.15073050558567047,0.058549270033836365
8,val,0.44354018568992615,71.25,2.515625,120,10,0.9524745453461603,1.044921875,0.5311793803670681,0.5062207157069327,0.5580112173663978,0.5580112173663978,0.5062207157069327,0.14177045831686683,0.1502051055431366,0.0699726939201355
9,val,1.6142668724060059,19.5625,4.0,134,10,0.5521990827885349,2.1484375,0.5633711795455074,0.5447757590667194,0.537053868132181,0.537053868132181,0.5447757590667194,-0.004302487380917253,0.0025269382167607546,0.0023283478803932667
10,val,1.6139187812805176,18.25,4.0,129,10,0.5472667491078986,2.1796875,0.5700915468055701,0.552069462611873,0.5444448557511058,0.5444448557511058,0.552069462611873,0.0019351802740287343,0.0018965848721563816,0.003357391804456711
11,val,1.6129528284072876,21.171875,4.0,133,10,0.5398261482435243,2.171875,0.5696870971445781,0.5517765461584428,0.5441447929897412,0.5441447929897412,0.5517765461584428,-0.006600368859297012,0.0009257363271899521,0.0035133357159793377
12,val,1.613490104675293,20.265625,4.0,143,10,0.5256638322488281,2.1015625,0.5390159338929721,0.5192029697507606,0.5110876763125096,0.5110876763125096,0.5192029697507606,0.011144532074498326,0.0012951154494658113,0.001770469476468861
13,val,1.6129286289215088,21.875,4.0,149,10,0.5499820917303014,2.166015625,0.5597272877622865,0.5415947682027396,0.5338042052352948,0.5338042052352948,0.5415947682027396,-0.0012410291405667289,0.0004103124374523759,0.004232580307871103
14,val,1.613448143005371,21.265625,4.0,147,10,0.5594993476872439,2.12890625,0.5520680116693288,0.533313383189014,0.5254026472718236,0.5254026472718236,0.533313383189014,0.0027972283660247944,0.0026354535948485136,0.002248993143439293
15,val,1.6130907535552979,21.0625,4.0,131,10,0.551044514554017,2.142578125,0.5561469660153855,0.5371965092525677,0.5293494837439985,0.5293494837439985,0.5371965092525677,-0.010356054259979753,0.0019128987332805991,0.001329128979705274
16,val,1.6133052110671997,21.0625,4.0,135,10,0.5224811619758428,2.1640625,0.5662144765283001,0.5480587506581764,0.5403738837904736,0.5403738837904736,0.5480587506581764,0.024292432103435204,0.0009377501555718482,0.003481815569102764
17,val,1.6132618188858032,21.0625,4.0,150,10,0.5275308539895777,2.126953125,0.5483480410521253,0.5294003065418658,0.5214323278550261,0.5214323278550261,0.5294003065418658,0.00966562959749695,0.002459118375554681,0.002698337659239769
18,val,1.613236904144287,20.46875,4.0,139,10,0.5139444484142521,2.138671875,0.5600930954097185,0.5418479383234098,0.5340565103001138,0.5340565103001138,0.5418479383234098,0.006791613888993085,0.002288766670972109,0.004153120331466198
19,val,1.6131985187530518,20.765625,4.0,133,10,0.5128208950933058,2.087890625,0.5509896992961756,0.5314149220409714,0.5234992158790805,0.5234992158790805,0.5314149220409714,-0.0026753441377854723,0.0016849447274580598,0.004253188148140907
20,val,1.6132487058639526,21.875,4.0,141,10,0.4946591409804788,2.177734375,0.5624731144323876,0.5445610963028193,0.5368032302097971,0.5368032302097971,0.5445610963028193,0.02399246315406256,0.0020481159444898367,0.002703331410884857
21,val,1.6135889291763306,21.78125,4.0,137,10,0.4779062715932284,2.189453125,0.5691130920608515,0.5512658111979456,0.5436260983955825,0.5436260983955825,0.5512658111979456,0.009614515258194553,0.001382404938340187,0.003020039526745677
22,val,1.613474726676941,21.46875,4.0,146,10,0.47451390961035267,2.146484375,0.555896719081092,0.5375169818505455,0.5296610240115227,0.5296610240115227,0.5375169818505455,-0.0012069564259812636,0.0011247190413996577,0.0020258824806660414
23,val,1.6136788129806519,20.96875,4.0,150,10,0.4244999841537349,2.146484375,0.5569088563349676,0.5386547571112619,0.530817393693733,0.530817393693733,0.5386547571112619,-0.027760829967519555,0.000918476318474859,0.0033372973557561636
24,val,1.6134028434753418,22.28125,4.0,157,10,0.4192047823584579,2.10546875,0.5375841804248318,0.5181402630062313,0.5100012769238036,0.5100012769238036,0.5181402630062313,0.012076324237775287,0.0009725498384796083,0.003000421915203333
25,val,1.6135753393173218,20.96875,4.0,131,10,0.4296169822166995,2.16796875,0.5736069346731376,0.5558782383312776,0.54831104279838,0.54831104279838,0.5558782383312776,-0.0031115842094236266,0.0005816107732243836,0.0019967972766608
1,val (nn),0.48652347922325134,69.875,2.515625,7,5,0.9190264135579238,1.4814453125,0.7411545306813268,0.7263088872792804,0.8646321932219975,0.7874005081036364,0.5888437112870307,0.26304050496567943,0.20685984194278717,0.038977447897195816
2,val (nn),0.4389565885066986,75.625,2.515625,8,5,0.9438449250385438,1.27734375,0.7225851872534348,0.7057123393642215,0.8493097023109696,0.7633453807729539,0.5582377897611324,0.2146158298618116,0.19663117825984955,0.09334403276443481
3,val (nn),0.4039866030216217,75.625,2.515625,7,5,0.9409560174987239,1.2802734375,0.7247156686298186,0.7079386780130391,0.8516158085134545,0.7669501315519531,0.561540608815009,0.21429693863636584,0.19663439691066742,0.09687516838312149
4,val (nn),0.4012726843357086,75.6875,2.515625,7,5,0.9511756478271094,1.2802734375,0.7247156686298186,0.7079386780130391,0.8516158085134545,0.7669501315519531,0.561540608815009,0.21429693863636584,0.19663439691066742,0.09687516838312149
5,val (nn),0.4021880030632019,73.875,2.515625,7,5,0.950192708022932,1.2802734375,0.7247156686298186,0.7079386780130391,0.8516158085134545,0.7669501315519531,0.561540608815009,0.21429693863636584,0.19663439691066742,0.09687516838312149
6,val (nn),0.4024134874343872,73.5,2.515625,7,5,0.9494767814546725,1.2802734375,0.7247156686298186,0.7079386780130391,0.8516158085134545,0.7669501315519531,0.561540608815009,0.21429693863636584,0.19663439691066742,0.09687516838312149
7,val (nn),0.40413856506347656,74.0,2.515625,7,5,0.9496934523132305,1.2802734375,0.7247156686298186,0.7079386780130391,0.8516158085134545,0.7669501315519531,0.561540608815009,0.21429693863636584,0.19663439691066742,0.09687516838312149
8,val (nn),0.40259113907814026,73.5625,2.515625,7,5,0.9524745453461603,1.2802734375,0.7247156686298186,0.7079386780130391,0.8516158085134545,0.7669501315519531,0.561540608815009,0.21429693863636584,0.19663439691066742,0.09687516838312149
9,val (nn),1.6138155460357666,18.453125,4.0,1,2,0.5521990827885349,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
10,val (nn),1.613883137702942,18.546875,4.0,1,2,0.5472667491078986,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
11,val (nn),1.6129761934280396,20.5625,4.0,1,2,0.5398261482435243,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
12,val (nn),1.613521695137024,20.671875,4.0,1,2,0.5256638322488281,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
13,val (nn),1.6130348443984985,21.171875,4.0,1,2,0.5499820917303014,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
14,val (nn),1.6134397983551025,21.265625,4.0,1,2,0.5594993476872439,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
15,val (nn),1.6130787134170532,21.375,4.0,1,2,0.551044514554017,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
16,val (nn),1.613310694694519,21.265625,4.0,1,2,0.5224811619758428,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
17,val (nn),1.6132694482803345,20.96875,4.0,1,2,0.5275308539895777,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
18,val (nn),1.613235592842102,20.46875,4.0,1,2,0.5139444484142521,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
19,val (nn),1.6131980419158936,20.671875,4.0,1,2,0.5128208950933058,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
20,val (nn),1.613247036933899,21.671875,4.0,1,2,0.4946591409804788,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
21,val (nn),1.6135884523391724,21.78125,4.0,1,2,0.4779062715932284,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
22,val (nn),1.613474726676941,21.46875,4.0,1,2,0.47451390961035267,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
23,val (nn),1.6136786937713623,20.96875,4.0,1,2,0.4244999841537349,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val (nn),1.6134026050567627,22.375,4.0,1,2,0.4192047823584579,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.6135755777359009,20.96875,4.0,1,2,0.4296169822166995,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
