epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
20,train,0.6819740533828735,60.9375,9.0,99953,10,,4.9921875,,0.7801544970020997,0.7786836763183292,0.7786836763183292,0.7801544970020997,,,
21,train,0.7698028683662415,57.875,9.0,99277,10,,5.3046875,,0.7616169774610853,0.7603181441729697,0.7603181441729697,0.7616169774610853,,,
22,train,0.7360007762908936,59.03125,9.0,92883,10,,4.91015625,,0.7586752424607617,0.7570641030593408,0.7570641030593408,0.7586752424607617,,,
23,train,0.8014276623725891,55.15625,9.0,81347,10,,4.65625,,0.7803360349653236,0.7788757505628315,0.7788757505628315,0.7803360349653236,,,
24,train,0.9050551056861877,51.21875,9.0,67689,10,,6.09765625,,0.7784775165616802,0.7770228715803557,0.7770228715803557,0.7784775165616802,,,
25,train,0.6491549015045166,62.875,9.0,73235,10,,6.16796875,,0.7754358077242254,0.7739365981732051,0.7739365981732051,0.7754358077242254,,,
1,val,0.38857874274253845,76.125,5.58203125,159,10,0.8940786708289037,3.67578125,0.5696560516821096,0.8225870394529209,0.8760852721989963,0.8760852721989963,0.8225870394529209,0.36616849561613607,0.13129599392414093,0.02544967271387577
2,val,0.5747438073158264,66.8125,6.9765625,217,10,0.9292409622831451,4.734375,0.5245992621573388,0.8340425143201942,0.865710381392248,0.865710381392248,0.8340425143201942,0.2757225660109095,0.12399719655513763,0.017654383555054665
3,val,0.32460421323776245,82.0625,7.3671875,214,10,0.9016262034716709,4.37890625,0.499271508666984,0.7940933210242009,0.8286019948844605,0.8286019948844605,0.7940933210242009,0.3272962635388401,0.1601714938879013,0.028148863464593887
4,val,0.38492605090141296,76.3125,6.9765625,304,10,0.9136183579572379,3.830078125,0.3619334494891595,0.7869895897266035,0.8095050879362183,0.8095050879362183,0.7869895897266035,0.3800887336702939,0.07219257205724716,0.029387332499027252
5,val,0.3888784348964691,75.625,6.9765625,282,10,0.9035116173877216,3.892578125,0.3970068357618999,0.8027084086782813,0.8295873811897372,0.8295873811897372,0.8027084086782813,0.3124601076774369,0.08202753961086273,0.04618127644062042
6,val,0.37768688797950745,76.0,6.9765625,263,10,0.9465219940560695,3.892578125,0.43385249577775253,0.8033775254536795,0.8301951082496669,0.8301951082496669,0.8033775254536795,0.32507240373991053,0.07453274726867676,0.04347049072384834
7,val,0.39108386635780334,74.6875,6.9765625,221,10,0.9209362706222413,4.06640625,0.48705648161265935,0.8005849417418168,0.8268658971437541,0.8268658971437541,0.8005849417418168,0.3322339690241814,0.07263252884149551,0.023513900116086006
8,val,0.29202479124069214,82.75,7.21875,222,10,0.9658912106524359,4.34375,0.48878448210748293,0.7864749078616668,0.8202488477331218,0.8202488477331218,0.7864749078616668,0.3145047240646046,0.09142958372831345,0.03539099916815758
9,val,0.28244298696517944,83.875,7.09765625,284,10,0.9502302002811782,4.0703125,0.37416649267060365,0.765787054067704,0.7978132461567252,0.7978132461567252,0.765787054067704,0.36148091477910815,0.04994393512606621,0.07435017079114914
10,val,0.21448247134685516,86.875,6.7890625,261,10,0.9542814525388993,3.6171875,0.408947635460155,0.7627433020017582,0.7883040014239343,0.7883040014239343,0.7627433020017582,0.3179688189492042,0.08460042625665665,0.05805499106645584
11,val,0.40738314390182495,79.8125,7.09765625,300,10,0.9171068426149971,4.30859375,0.36961033784154906,0.767464877164583,0.7946048001706969,0.7946048001706969,0.767464877164583,0.3828222135335524,0.07753213495016098,0.053092557936906815
12,val,0.6702395081520081,66.75,5.703125,273,10,0.9065322093108096,3.388671875,0.41975609006847714,0.8298990504349152,0.8745229222228483,0.8745229222228483,0.8298990504349152,0.31578073058797596,0.1526063233613968,0.043692007660865784
13,val,0.418508380651474,74.3125,5.70703125,284,10,0.9234607293499947,3.326171875,0.38673311589743486,0.8107264023886939,0.8469180802350287,0.8469180802350287,0.8107264023886939,0.31225215534942374,0.07838542014360428,0.033911217004060745
14,val,0.30110710859298706,82.375,7.75,263,10,0.8406686594361116,4.73046875,0.4209206331238382,0.7521762352236839,0.7802473041542213,0.7802473041542213,0.7521762352236839,0.4144918155462255,0.08224363625049591,0.049602605402469635
15,val,0.22644104063510895,88.1875,7.953125,288,10,0.9186873314775201,4.35546875,0.38006014618059303,0.7416422376605505,0.7574530304484786,0.7574530304484786,0.7416422376605505,0.3631761996487918,0.09857045114040375,0.04163376986980438
16,val,0.32353779673576355,78.25,7.953125,298,10,0.9276783834233455,4.08203125,0.4037451818000275,0.76768577760297,0.7880936614498557,0.7880936614498557,0.76768577760297,0.37543918893441025,0.14036083221435547,0.03473572060465813
17,val,0.5467035174369812,68.625,9.0,256,10,0.8845871767402975,5.4296875,0.46763140639816225,0.7798640515920717,0.778915717913067,0.778915717913067,0.7798640515920717,0.2927764772907562,0.026837602257728577,0.0038618233520537615
18,val,0.29495295882225037,82.875,9.0,293,10,0.9335191606638598,4.90234375,0.4032511770127746,0.7429745507065764,0.742335576571951,0.742335576571951,0.7429745507065764,0.35278900754665005,0.04883435368537903,0.048492152243852615
19,val,0.7700130343437195,58.78125,9.0,210,10,0.8933565141517229,5.0625,0.5320570043625124,0.8086358854171629,0.8077125922256463,0.8077125922256463,0.8086358854171629,0.24887765386141614,0.07326007634401321,0.04065807908773422
20,val,0.5514063239097595,70.9375,9.0,239,10,0.8979342300048255,4.9609375,0.47644525587354103,0.7826521859001375,0.7817494021578407,0.7817494021578407,0.7826521859001375,0.25977927138355694,0.07942122220993042,0.045058127492666245
21,val,0.602168619632721,66.5625,9.0,251,10,0.893505925429815,5.20703125,0.4769581967814748,0.7836093278945809,0.7826795553266311,0.7826795553266311,0.7836093278945809,0.31876549226305345,0.1632428914308548,0.05235240235924721
22,val,0.7880420088768005,55.9375,9.0,206,10,0.8920935642339999,4.3984375,0.5473854550351285,0.8167403556417392,0.815780654110824,0.815780654110824,0.8167403556417392,0.25626385327547857,0.16990727186203003,0.07263658195734024
23,val,0.7756584286689758,59.96875,9.0,208,10,0.8864327439202758,5.43359375,0.5202717752118807,0.8032820797858332,0.802356648272792,0.802356648272792,0.8032820797858332,0.27975497767003427,0.03895583003759384,0.09324411302804947
24,val,1.1375089883804321,50.71875,9.0,207,10,0.91280254736899,6.08203125,0.5285968389394475,0.8085974565202961,0.8076190992721946,0.8076190992721946,0.8085974565202961,0.19695175079428578,0.03530832380056381,0.012634445913136005
25,val,0.5614009499549866,64.125,9.0,226,10,0.9290571356855284,6.28515625,0.5125112500736888,0.7995315192732717,0.7986130599102385,0.7986130599102385,0.7995315192732717,0.28791573332931075,0.06504424661397934,0.025447923690080643
1,val (nn),0.3862954378128052,76.125,5.58203125,8,5,0.8940786708289037,4.03515625,0.7134771312016813,0.8810323143470808,0.959952468987671,0.9381682425430662,0.8177415797828451,0.3722920834628288,0.13449186086654663,0.03440384566783905
2,val (nn),0.573243260383606,66.5625,6.9765625,5,3,0.9292409622831451,5.1953125,0.7794947861032007,0.909693968283297,0.9426819361796014,0.8231818759888561,0.748766097617352,0.29768688387338,0.17348569631576538,0.053834982216358185
3,val (nn),0.31570303440093994,82.1875,7.3671875,9,6,0.9016262034716709,4.75390625,0.6851135646002642,0.8676208444526197,0.9115727947632464,0.8813570144515922,0.8235601346304695,0.33262189141221843,0.2035864144563675,0.044850923120975494
4,val (nn),0.3779442310333252,76.8125,6.9765625,30,6,0.9136183579572379,4.203125,0.5736852623441755,0.858727062795764,0.8893144415721791,0.8517793604837013,0.8113089030239806,0.3886213019300946,0.0873083770275116,0.024595562368631363
5,val (nn),0.38244372606277466,75.1875,6.9765625,28,6,0.9035116173877216,4.2578125,0.6167633278434571,0.8813961857757784,0.9134075227638038,0.8837405233744943,0.8415232176997353,0.3168755021650839,0.09292489290237427,0.07565660029649734
6,val (nn),0.374873548746109,76.0,6.9765625,18,7,0.9465219940560695,4.28515625,0.6513655369184608,0.8813078180462984,0.9133419437807792,0.8949324927803395,0.8564101026450035,0.3314961331952993,0.08719982206821442,0.0605437345802784
7,val (nn),0.3887157440185547,74.5,6.9765625,16,7,0.9209362706222413,4.46484375,0.664738702053876,0.8722074984086401,0.903780002582862,0.8834107127390222,0.8454182819171896,0.3397861926296964,0.08350639045238495,0.03258011117577553
8,val (nn),0.2892382740974426,83.0625,7.21875,12,7,0.9658912106524359,4.70703125,0.6629943233552021,0.8581941623025986,0.9020245196020964,0.8813244019499198,0.8287927413466342,0.31910694259382955,0.11133287847042084,0.061963845044374466
9,val (nn),0.269001305103302,84.875,7.09765625,31,7,0.9502302002811782,4.46484375,0.5657053389683475,0.8387175775947447,0.8817304922826286,0.8571826016547694,0.8055534985490324,0.3685748775438731,0.05739212408661842,0.11165338009595871
10,val (nn),0.19855369627475739,87.875,6.7890625,17,6,0.9542814525388993,3.91796875,0.6115094713314156,0.8338066246745807,0.8953511550964471,0.8609692754454683,0.779326946424229,0.3199055893800861,0.10191305726766586,0.0934588685631752
11,val (nn),0.3957526385784149,80.875,7.09765625,29,7,0.9171068426149971,4.7734375,0.5758935121979111,0.8388691224031742,0.8821681927149614,0.8574909402608377,0.8055968583432479,0.3968141054395491,0.09508687257766724,0.07663493603467941
12,val (nn),0.6685253977775574,66.5625,5.703125,23,7,0.9065322093108096,3.76953125,0.6357779875716344,0.8872278586480385,0.9425194976745501,0.930312355098939,0.8632919617689789,0.32322252436802573,0.17985250055789948,0.0772906094789505
13,val (nn),0.41153961420059204,74.6875,5.70703125,30,7,0.9234607293499947,3.75,0.5838674786855673,0.8693681920934018,0.9266326118230241,0.9117598263787268,0.8417201621567669,0.3197222095160874,0.085593581199646,0.0477486290037632
14,val (nn),0.2976820170879364,81.875,7.75,20,7,0.8406686594361116,5.171875,0.6207386159747451,0.8393792688393709,0.8877877081365753,0.8642638983126367,0.8062786373806881,0.4249761024689831,0.09863477200269699,0.07031386345624924
15,val (nn),0.20729567110538483,89.5,7.953125,20,7,0.9186873314775201,4.77734375,0.585220317920776,0.8307268784782005,0.852638436108532,0.8220711037581268,0.7961194085579055,0.3822339748092245,0.11008134484291077,0.05473005399107933
16,val (nn),0.28862446546554565,80.125,7.953125,13,6,0.9276783834233455,4.5078125,0.6622224578368223,0.8678137592898996,0.8905432230620254,0.8529981549089338,0.8238084177779766,0.38256637793496406,0.19929760694503784,0.04653308913111687
17,val (nn),0.5194909572601318,70.25,9.0,11,6,0.8845871767402975,5.94140625,0.7299494565828106,0.8889849865453635,0.888452559825986,0.8493223585441755,0.8513988074731683,0.3045856514979844,0.0482640340924263,0.010809089057147503
18,val (nn),0.2816508710384369,83.5625,9.0,16,6,0.9335191606638598,5.328125,0.6375041882708654,0.8467424220325437,0.84618526518395,0.7935852251806713,0.7960114946850871,0.3629392331796334,0.06756982952356339,0.08390393108129501
19,val (nn),0.6957229971885681,61.1875,9.0,5,5,0.8933565141517229,5.54296875,0.7991062619627659,0.9176889510733984,0.9172791740616525,0.8706173903391314,0.8734254702386386,0.3026536565766722,0.25668320059776306,0.10189206153154373
20,val (nn),0.4637239873409271,73.0,9.0,6,5,0.8979342300048255,5.49609375,0.7492435292031465,0.8965433521450791,0.8960589243055048,0.8378012469084442,0.8412198536538313,0.3174360173268905,0.2759469449520111,0.07763294130563736
21,val (nn),0.5367336273193359,69.875,9.0,7,5,0.893505925429815,5.734375,0.7445433744697807,0.8947576417419346,0.8942597565140895,0.8349314565808462,0.8384274549802657,0.35903631224041666,0.3929665982723236,0.09161870926618576
22,val (nn),0.7457831501960754,56.25,9.0,4,5,0.8920935642339999,4.828125,0.8206554111590205,0.9272501118708328,0.9268610423591926,0.885275648278308,0.8878549113698515,0.27849827107382347,0.38845473527908325,0.17014679312705994
23,val (nn),0.7271212935447693,62.59375,9.0,5,5,0.8864327439202758,6.02734375,0.7896640456224007,0.9137415360205413,0.9133156342789055,0.8644611654032014,0.8673911453756973,0.32308383006983005,0.08291012048721313,0.31492897868156433
24,val (nn),1.0781692266464233,51.3125,9.0,6,5,0.91280254736899,6.765625,0.8078398142454162,0.92205954230591,0.9216431463253449,0.8770963194400911,0.8798579804466923,0.2452108896959025,0.04709869623184204,0.02528388611972332
25,val (nn),0.5238234996795654,64.5,9.0,5,5,0.9290571356855284,7.00390625,0.7742546331822568,0.9072110649809632,0.9067617847783394,0.8543219538858051,0.8574416749420366,0.33123694739960485,0.09231331944465637,0.0922747403383255
