epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
3,val,0.36161714792251587,80.75,4.84765625,373,10,0.8601162276327454,2.568359375,0.29835823425227337,0.5392249444686658,0.5635567666948832,0.5635567666948832,0.5392249444686658,0.33686216026909904,0.24418587982654572,0.07937440276145935
4,val,0.42695605754852295,78.5,5.7421875,473,10,0.8862667100815806,2.771484375,0.22337601415025832,0.4760414023809091,0.4763530686003765,0.4763530686003765,0.4760414023809091,0.32150261759735604,0.13038285076618195,0.04354925453662872
5,val,0.3853214681148529,78.125,5.61328125,466,10,0.9031073972562149,2.833984375,0.23355140699024535,0.473525301938448,0.4876690909699211,0.4876690909699211,0.473525301938448,0.3156336990513227,0.15615633130073547,0.06548458337783813
6,val,0.4469023644924164,75.8125,5.7890625,470,10,0.9401556308055435,2.80859375,0.23703243623759196,0.48350117391961434,0.4811994316159774,0.4811994316159774,0.48350117391961434,0.31120331257311723,0.14951930940151215,0.06429104506969452
7,val,0.4597444236278534,73.0625,5.6953125,462,10,0.9436746799237498,2.828125,0.23809393797770628,0.4833543067975,0.5061622245028937,0.5061622245028937,0.4833543067975,0.320527309601681,0.15618130564689636,0.0636402890086174
8,val,0.39114853739738464,76.125,5.58984375,433,10,0.9610971597581975,2.744140625,0.24953459864111238,0.48295848458833357,0.4917260621169909,0.4917260621169909,0.48295848458833357,0.3300784700954232,0.16524651646614075,0.06255998462438583
9,val,0.3710719347000122,77.3125,5.58984375,428,10,0.9611990950605679,2.76171875,0.25669996680863205,0.4895269104916947,0.5023934796740934,0.5023934796740934,0.4895269104916947,0.33963931495811894,0.1686602383852005,0.0680372342467308
10,val,0.37718522548675537,75.625,5.58984375,433,10,0.9636955688315848,2.73046875,0.2542439618507193,0.48757312896517,0.5020186719279286,0.5020186719279286,0.48757312896517,0.3352850862639653,0.16606390476226807,0.06609264016151428
11,val,0.5025501847267151,71.375,6.0,451,10,0.8890961297470268,2.79296875,0.23420339561731196,0.4719244757749378,0.4691465003847558,0.4691465003847558,0.4719244757749378,0.2951741654806039,0.1141171008348465,0.04006116837263107
12,val,0.6083478331565857,62.8125,6.0,444,10,0.9408320291008144,2.611328125,0.2551250149081675,0.49736630330464926,0.4940808662058832,0.4940808662058832,0.49736630330464926,0.29299404630344345,0.09149445593357086,0.03723820671439171
13,val,0.5907086730003357,62.90625,6.0,409,10,0.9386275837016581,2.697265625,0.27106982337252983,0.5106657135980024,0.5072990431018365,0.5072990431018365,0.5106657135980024,0.3066398650684823,0.08313746750354767,0.034034039825201035
14,val,0.6106046438217163,64.1875,6.0,413,10,0.9314447065193099,2.6171875,0.25465094119050147,0.4956219256848494,0.4923965126199823,0.4923965126199823,0.4956219256848494,0.28679717121467135,0.08206834644079208,0.034185633063316345
15,val,1.315305471420288,33.0625,6.0,296,10,0.9138022262268778,2.623046875,0.37028831079948854,0.5924027839196941,0.5887589827587077,0.5887589827587077,0.5924027839196941,0.05482527152416954,0.0017652210080996156,0.006076344288885593
16,val,1.291103720664978,32.34375,6.0,298,10,0.9273883181354546,2.599609375,0.37534707989098426,0.5970817428320212,0.5934126111419844,0.5934126111419844,0.5970817428320212,0.06217060197394941,0.0020071612671017647,0.0024189427495002747
17,val,1.3108962774276733,33.28125,6.0,304,10,0.9261147212002041,2.630859375,0.36667395391869706,0.5904870653080163,0.586809064627948,0.586809064627948,0.5904870653080163,0.06663928122691477,0.0020860941149294376,0.004404919221997261
18,val,1.2966034412384033,31.953125,6.0,291,10,0.927532438676966,2.609375,0.3634102970417321,0.586778653458552,0.5831428128726082,0.5831428128726082,0.586778653458552,0.07089018428236224,0.0035748027730733156,0.0036617417354136705
19,val,1.2652455568313599,35.875,6.0,313,10,0.9279494992181141,2.642578125,0.3751313310858876,0.5971061193323071,0.5934308921198637,0.5934308921198637,0.5971061193323071,0.07732525494025586,0.00209093582816422,0.0029465786647051573
20,val,1.2638611793518066,35.09375,6.0,300,10,0.9323603945980131,2.6171875,0.3813343015795324,0.6015910322399498,0.5979307092422732,0.5979307092422732,0.6015910322399498,0.06462331690860043,0.002228749683126807,0.0036065615713596344
21,val,1.2650893926620483,35.375,6.0,307,10,0.932885670489342,2.63671875,0.3761382439124499,0.5975252462019125,0.5938634759377425,0.5938634759377425,0.5975252462019125,0.05354411748276905,0.0015669979620724916,0.0018625599332153797
22,val,1.3191711902618408,31.453125,6.0,285,10,0.9364427953209824,2.658203125,0.3850092804986964,0.6036014357736422,0.5999731438011244,0.5999731438011244,0.6036014357736422,0.05647089185232305,0.002300021005794406,0.0028328511398285627
23,val,1.6211544275283813,17.9375,6.0,244,10,0.9162462918488408,2.486328125,0.4360791983219373,0.6402729254129604,0.6367959586892886,0.6367959586892886,0.6402729254129604,-0.01681626184926705,0.001098861452192068,0.0018738252110779285
24,val,1.6207689046859741,18.453125,6.0,268,10,0.9184027471154586,2.46875,0.4185259441839688,0.6286714904244421,0.6251059311290879,0.6251059311290879,0.6286714904244421,-0.00415939334521181,0.001227016793563962,0.002236673142760992
25,val,1.6224868297576904,18.25,6.0,283,10,0.9181431046127432,2.458984375,0.4119005562806167,0.6245557816553682,0.6209483530217014,0.6209483530217014,0.6245557816553682,-0.0021315099853546006,0.002700268290936947,0.0011799768544733524
1,val (nn),0.43086132407188416,79.5625,4.78515625,11,5,0.8326366791382745,3.404296875,0.6761497770911022,0.7882811108595722,0.8903412442805367,0.8286878879024966,0.6780424770008462,0.3810077602539516,0.4234725832939148,0.1256062090396881
2,val (nn),0.35126417875289917,82.375,4.84765625,10,4,0.8295214749671798,3.5078125,0.6857552241494114,0.7947725197152948,0.8987107859315187,0.8011869443459656,0.6192293554863108,0.38330487892676207,0.44521817564964294,0.19373703002929688
3,val (nn),0.31290358304977417,82.25,4.84765625,12,4,0.8601162276327454,3.501953125,0.6781603785648525,0.7970473666860698,0.9009917536797913,0.8056733237912572,0.6234461660092148,0.37781857426918236,0.43768006563186646,0.22521959245204926
4,val (nn),0.34306275844573975,81.0625,5.7421875,13,5,0.8862667100815806,3.58203125,0.6576563534759698,0.7797913331076453,0.8006286303393504,0.6884929617192508,0.6653591029807515,0.3695288379767805,0.28418806195259094,0.11583191156387329
5,val (nn),0.30962511897087097,80.75,5.61328125,11,5,0.9031073972562149,3.853515625,0.6827175008489983,0.7942083672970066,0.8457081260456603,0.7586781101864922,0.6869280753599507,0.3618710013979124,0.33848682045936584,0.1502397507429123
6,val (nn),0.3263479769229889,79.4375,5.7890625,13,5,0.9401556308055435,3.626953125,0.6807105204784034,0.7983807766633387,0.8160731195912265,0.7122198846823428,0.6932543534110606,0.3554697738653943,0.3264521360397339,0.18259678781032562
7,val (nn),0.37827175855636597,76.625,5.6953125,13,5,0.9436746799237498,3.71484375,0.6862112441885726,0.7984704067100603,0.8505937246079067,0.7660502429625583,0.6931383742860981,0.3713787170417441,0.32660967111587524,0.2345728725194931
8,val (nn),0.31957608461380005,78.125,5.58984375,9,5,0.9610971597581975,3.61328125,0.6911458131391207,0.7983807766633387,0.8465090917086959,0.7598987735574416,0.6932543534110606,0.39044679214134725,0.33881816267967224,0.20156091451644897
9,val (nn),0.3163931667804718,79.3125,5.58984375,9,5,0.9611990950605679,3.61328125,0.6911458131391207,0.7983807766633387,0.8465090917086959,0.7598987735574416,0.6932543534110606,0.39044679214134725,0.33881816267967224,0.20156091451644897
10,val (nn),0.3148423135280609,78.9375,5.58984375,9,5,0.9636955688315848,3.61328125,0.6911458131391207,0.7983807766633387,0.8465090917086959,0.7598987735574416,0.6932543534110606,0.39044679214134725,0.33881816267967224,0.20156091451644897
11,val (nn),0.4033067226409912,73.6875,6.0,7,5,0.8890961297470268,3.615234375,0.7291980973159154,0.8241092965428711,0.8224792108672996,0.7217635049424604,0.7320122573113321,0.3696798613163407,0.2578258216381073,0.20965290069580078
12,val (nn),0.5277772545814514,66.0,6.0,5,5,0.9408320291008144,3.3046875,0.7731858026743245,0.8537171754279067,0.8523205970534515,0.7680327455159212,0.7767126775285967,0.35802189683823266,0.20308855175971985,0.17378446459770203
13,val (nn),0.5246703028678894,63.5,6.0,5,5,0.9386275837016581,3.3046875,0.7731858026743245,0.8537171754279067,0.8523205970534515,0.7680327455159212,0.7767126775285967,0.35802189683823266,0.20308855175971985,0.17378446459770203
14,val (nn),0.5203920602798462,68.25,6.0,5,5,0.9314447065193099,3.3046875,0.7731858026743245,0.8537171754279067,0.8523205970534515,0.7680327455159212,0.7767126775285967,0.35802189683823266,0.20308855175971985,0.17378446459770203
15,val (nn),1.1737865209579468,38.71875,6.0,2,3,0.9138022262268778,3.314453125,0.9098690168871604,0.9426849056432174,0.942107007318916,0.8181681145387791,0.8475029380974319,0.2105645698545646,0.0004889738047495484,0.0004889738047495484
16,val (nn),1.143005609512329,36.0,6.0,2,3,0.9273883181354546,3.314453125,0.9098690168871604,0.9426849056432174,0.942107007318916,0.8181681145387791,0.8475029380974319,0.2105645698545646,0.0004889738047495484,0.0004889738047495484
17,val (nn),1.1404685974121094,37.5,6.0,2,3,0.9261147212002041,3.314453125,0.9098690168871604,0.9426849056432174,0.942107007318916,0.8181681145387791,0.8475029380974319,0.2105645698545646,0.0004889738047495484,0.0004889738047495484
18,val (nn),1.1443068981170654,35.78125,6.0,2,3,0.927532438676966,3.314453125,0.9098690168871604,0.9426849056432174,0.942107007318916,0.8181681145387791,0.8475029380974319,0.2105645698545646,0.0004889738047495484,0.0004889738047495484
19,val (nn),1.136291742324829,38.3125,6.0,2,3,0.9279494992181141,3.314453125,0.9098690168871604,0.9426849056432174,0.942107007318916,0.8181681145387791,0.8475029380974319,0.2105645698545646,0.0004889738047495484,0.0004889738047495484
20,val (nn),1.1417877674102783,38.8125,6.0,2,3,0.9323603945980131,3.314453125,0.9098690168871604,0.9426849056432174,0.942107007318916,0.8181681145387791,0.8475029380974319,0.2105645698545646,0.0004889738047495484,0.0004889738047495484
21,val (nn),1.1397007703781128,38.5,6.0,2,3,0.932885670489342,3.314453125,0.9098690168871604,0.9426849056432174,0.942107007318916,0.8181681145387791,0.8475029380974319,0.2105645698545646,0.0004889738047495484,0.0004889738047495484
22,val (nn),1.1459394693374634,36.09375,6.0,2,3,0.9364427953209824,3.314453125,0.9098690168871604,0.9426849056432174,0.942107007318916,0.8181681145387791,0.8475029380974319,0.2105645698545646,0.0004889738047495484,0.0004889738047495484
23,val (nn),1.6193678379058838,18.84375,6.0,1,3,0.9162462918488408,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val (nn),1.6197972297668457,19.453125,6.0,1,3,0.9184027471154586,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.622220754623413,17.546875,6.0,1,3,0.9181431046127432,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
