epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
6,val (nn),0.3349062204360962,77.8125,2.515625,8,5,0.9188583316895129,1.3994140625,0.6988353317638261,0.526243627059751,0.6790707001376861,0.4950667736661251,0.30198349125118695,0.3325088934330559,0.07556071132421494,0.021138429641723633
7,val (nn),0.3403780460357666,77.1875,2.515625,8,5,0.9116597245843732,1.3994140625,0.6988353317638261,0.526243627059751,0.6790707001376861,0.4950667736661251,0.30198349125118695,0.3325088934330559,0.07556071132421494,0.021138429641723633
8,val (nn),0.33395901322364807,78.8125,2.515625,8,5,0.9128745711079211,1.3994140625,0.6988353317638261,0.526243627059751,0.6790707001376861,0.4950667736661251,0.30198349125118695,0.3325088934330559,0.07556071132421494,0.021138429641723633
9,val (nn),0.3333788812160492,79.3125,2.515625,8,5,0.912426050498728,1.3994140625,0.6988353317638261,0.526243627059751,0.6790707001376861,0.4950667736661251,0.30198349125118695,0.3325088934330559,0.07556071132421494,0.021138429641723633
10,val (nn),0.33392494916915894,78.3125,2.515625,8,5,0.9174177040017242,1.3994140625,0.6988353317638261,0.526243627059751,0.6790707001376861,0.4950667736661251,0.30198349125118695,0.3325088934330559,0.07556071132421494,0.021138429641723633
11,val (nn),0.3379036486148834,78.25,2.515625,8,5,0.8626447157292805,1.3994140625,0.6988353317638261,0.526243627059751,0.6790707001376861,0.4950667736661251,0.30198349125118695,0.3325088934330559,0.07556071132421494,0.021138429641723633
12,val (nn),0.3385333716869354,78.125,2.515625,8,5,0.8934592729557149,1.3994140625,0.6988353317638261,0.526243627059751,0.6790707001376861,0.4950667736661251,0.30198349125118695,0.3325088934330559,0.07556071132421494,0.021138429641723633
13,val (nn),0.3343534767627716,77.3125,2.515625,8,5,0.9020308243841505,1.3994140625,0.6988353317638261,0.526243627059751,0.6790707001376861,0.4950667736661251,0.30198349125118695,0.3325088934330559,0.07556071132421494,0.021138429641723633
14,val (nn),0.6275838613510132,61.1875,2.884765625,5,5,0.9136080581586308,1.7626953125,0.7838056845458334,0.6627821473163603,0.7369606391613676,0.584861077119869,0.5021235501211736,0.36994634277588273,0.24391983449459076,0.1548101007938385
15,val (nn),0.6787984371185303,57.5625,3.0,4,5,0.8191973857719144,1.87890625,0.8090960327213343,0.7022239201192595,0.6944688730189446,0.5176201685911821,0.5601681439998722,0.3683637623160503,0.2542935907840729,0.1556335985660553
16,val (nn),0.6772899627685547,55.34375,3.0,4,5,0.8182874683356284,1.87890625,0.8090960327213343,0.7022239201192595,0.6944688730189446,0.5176201685911821,0.5601681439998722,0.3683637623160503,0.2542935907840729,0.1556335985660553
17,val (nn),0.6909393072128296,57.15625,2.7578125,5,5,0.8395963404582332,1.259765625,0.7988093157341947,0.6872530098984072,0.7657452127983119,0.6304482241896403,0.5380540754602547,0.3624979382483552,0.30706530809402466,0.5023975372314453
18,val (nn),0.6195774078369141,62.09375,3.0,4,5,0.8555402606679896,1.7509765625,0.7990832362388511,0.6859866658391631,0.6778202728733043,0.4913868000276853,0.53625918551664,0.37694050253261147,0.2899664342403412,0.09156781435012817
19,val (nn),0.6199199557304382,59.6875,3.0,4,5,0.8900931069049292,1.7509765625,0.7990832362388511,0.6859866658391631,0.6778202728733043,0.4913868000276853,0.53625918551664,0.37694050253261147,0.2899664342403412,0.09156781435012817
20,val (nn),0.61420077085495,62.0,3.0,4,5,0.8894168322641919,1.7509765625,0.7990832362388511,0.6859866658391631,0.6778202728733043,0.4913868000276853,0.53625918551664,0.37694050253261147,0.2899664342403412,0.09156781435012817
21,val (nn),0.6233947277069092,59.375,3.0,4,5,0.9121172663764702,1.744140625,0.7991122239511057,0.6860341570583797,0.677868960813828,0.49146356909635736,0.5363291023660055,0.3744370334498033,0.28981900215148926,0.11142504960298538
22,val (nn),0.8280785083770752,50.5,3.0,3,4,0.8690679468980304,2.0,0.8491107678888059,0.7651265865766536,0.7589909285955098,0.5201684086066618,0.5883535329093601,0.3567923648368851,0.33122721314430237,0.33956506848335266
23,val (nn),0.8278156518936157,47.875,3.0,3,4,0.8428139839288407,2.0,0.8491107678888059,0.7651265865766536,0.7589909285955098,0.5201684086066618,0.5883535329093601,0.3567923648368851,0.33122721314430237,0.33956506848335266
24,val (nn),0.82659512758255,50.09375,3.0,3,4,0.822896292053978,2.0,0.8491107678888059,0.7651265865766536,0.7589909285955098,0.5201684086066618,0.5883535329093601,0.3567923648368851,0.33122721314430237,0.33956506848335266
25,val (nn),1.618222713470459,19.359375,3.0,1,2,0.44933449139570497,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
