epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
17,train,0.29410913586616516,86.4375,7.3984375,99999,10,,3.994140625,,0.5959076551283222,0.5770225956907248,0.5770225956907248,0.5959076551283222,,,
18,train,0.273247629404068,86.8125,7.40234375,99999,10,,3.857421875,,0.6174107063764083,0.6048966645729242,0.6048966645729242,0.6174107063764083,,,
19,train,0.20482411980628967,90.3125,7.3984375,99978,10,,3.978515625,,0.6135220827826301,0.5990174073928105,0.5990174073928105,0.6135220827826301,,,
20,train,0.22511859238147736,89.4375,7.40625,99910,10,,3.8515625,,0.5932548582301929,0.5734030599082929,0.5734030599082929,0.5932548582301929,,,
21,train,0.7975448966026306,61.84375,7.40625,99980,9,,3.77734375,,0.6731385620024392,0.6808590738303553,0.6628254781278131,0.6589956439395952,,,
22,train,0.45591679215431213,78.1875,7.39453125,99781,10,,3.880859375,,0.6330143731398321,0.6265474584108022,0.6265474584108022,0.6330143731398321,,,
23,train,0.47044745087623596,78.0,7.40234375,99500,10,,3.6953125,,0.6116939224563693,0.5962449725516474,0.5962449725516474,0.6116939224563693,,,
24,train,0.46600499749183655,78.5,7.3984375,98975,10,,4.0625,,0.6205798196589394,0.6092554611150871,0.6092554611150871,0.6205798196589394,,,
25,train,0.6681651473045349,67.3125,7.40234375,93267,9,,4.421875,,0.6538392001822748,0.6540180713861405,0.6344622324016654,0.6388505434329654,,,
1,val,0.5612775087356567,75.0,5.62890625,109,5,0.8726576584506771,3.853515625,0.474306371343588,0.7767262245270081,0.8514700580446686,0.776633456825266,0.6966530908742454,0.3170090641586261,0.3154219686985016,0.15951335430145264
2,val,0.35488906502723694,84.6875,6.34375,230,7,0.9054412422856428,4.07421875,0.3245410808166469,0.6853462427278396,0.7126236928800508,0.6605781197301526,0.6436538389778466,0.2269915734204924,0.09754331409931183,0.09163874387741089
3,val,0.29129287600517273,86.5,6.85546875,322,8,0.9484257841392119,3.923828125,0.24123687245566483,0.6298484330430489,0.5882861779918852,0.5540660203862463,0.6033677874086892,0.22058890605359435,0.07192423194646835,0.07479916512966156
4,val,0.18412169814109802,92.125,7.3046875,324,8,0.9196981374567339,4.2109375,0.21928505747046834,0.5797462163517508,0.5792204958027836,0.5418633322690479,0.5542493466517541,0.24318460810769932,0.0493910014629364,0.058277666568756104
5,val,0.2035318911075592,90.75,7.3984375,358,9,0.9118887913529774,4.19140625,0.20243807848188522,0.5545085929172171,0.5385259779065577,0.5216040555578609,0.5431196882369351,0.263054636730482,0.07555625587701797,0.06706047058105469
6,val,0.14878910779953003,93.625,7.30859375,376,9,0.9263455710195907,4.1953125,0.1871434687380208,0.5220462368247019,0.4965488432968483,0.4791729543780954,0.5109423123454189,0.27422370331021295,0.05884676054120064,0.06727401912212372
7,val,0.1623755842447281,91.8125,7.40625,372,9,0.938471394783565,4.29296875,0.1981980921257549,0.5463971745550671,0.5255032557197126,0.5087500958093808,0.5350665196419955,0.2853456559534565,0.03785153850913048,0.0658506378531456
8,val,0.16072779893875122,92.75,7.37890625,467,9,0.9027034774035367,3.84375,0.15145133368309616,0.478314966399638,0.45054286396432264,0.4327927335392538,0.46739953873478934,0.3293309640265948,0.10513189435005188,0.09183402359485626
9,val,0.16623689234256744,91.3125,7.328125,421,9,0.8990740306801731,3.82421875,0.17152467035996133,0.5033049426783059,0.47896937069419704,0.46136593493452643,0.4922621658050296,0.2916301946234702,0.08548920601606369,0.1031837910413742
10,val,0.14360077679157257,94.125,7.37890625,435,9,0.9091019461968866,3.8671875,0.16377149109166522,0.4958778748448013,0.4689313470401042,0.45143893865434787,0.484835601915776,0.3248096448427952,0.059629566967487335,0.10543859750032425
11,val,0.1372116357088089,93.75,7.3515625,425,9,0.9324900205292906,3.921875,0.1672025362825097,0.4962749316629147,0.472539327500768,0.4550824384571661,0.48528910112691803,0.2721637671905244,0.03604745492339134,0.12277913838624954
12,val,0.15385103225708008,93.625,7.3984375,472,9,0.9055708328477566,4.0234375,0.14733023522412603,0.45974345488580415,0.4335333630889043,0.4160620570101478,0.44914431483457684,0.31733633900565344,0.056813813745975494,0.07152476161718369
13,val,0.27836719155311584,86.5,7.3984375,361,7,0.8198284705996124,3.70703125,0.20635928180201935,0.5639392253652415,0.5438265901086555,0.47586307151739404,0.5193923968075653,0.34334493909836233,0.07978912442922592,0.08619338274002075
14,val,0.18064971268177032,90.5,7.37109375,326,8,0.8521625293091376,3.958984375,0.21246603817749843,0.5581927846936241,0.5347788808502056,0.4965608921947948,0.5328211381784456,0.34950575088366137,0.04371997341513634,0.11437723785638809
15,val,0.2714264690876007,86.8125,7.3984375,273,8,0.8742939402653492,4.19921875,0.24848693187087756,0.6045984543483662,0.5995489968994107,0.5631910491129487,0.5791966666694122,0.38183200668809014,0.09454427659511566,0.14329493045806885
16,val,1.884900689125061,50.09375,7.34765625,174,7,0.897374765784267,4.30078125,0.3538480830208556,0.6981285195255698,0.7150272535790863,0.6628962119393209,0.6581200762812927,0.21794746040872054,0.045079540461301804,0.05678984895348549
17,val,0.19195714592933655,89.625,7.3671875,313,9,0.84753319230473,3.8203125,0.2151887671245707,0.5563539572081655,0.533741836721088,0.5170097259484405,0.5451789430208471,0.3702769663106352,0.0372164249420166,0.11930858343839645
18,val,0.1958562135696411,89.5,7.41015625,322,9,0.8969447382626548,4.05859375,0.22429186430588632,0.5839253535962885,0.569093167674999,0.552684587816883,0.5724798178845577,0.342006682931454,0.04737298935651779,0.1012887954711914
19,val,0.24597099423408508,86.5,7.40625,246,8,0.8924088069054293,4.38671875,0.2648557919793768,0.6203516688450361,0.6172778113922676,0.5816468272414491,0.5951767148035858,0.40009055474996025,0.10450796037912369,0.10300707072019577
20,val,0.5516281723976135,73.1875,7.41015625,349,8,0.8627476899235043,3.638671875,0.24529297261003247,0.6345009443152618,0.6204511635693616,0.5837722226567433,0.6080654030068396,0.2939634512370625,0.2019389122724533,0.0944250226020813
21,val,0.6642572283744812,66.5625,7.39453125,203,5,0.8569803699250207,3.94921875,0.38232037414374,0.7372298674313192,0.758489954299306,0.6347155603615049,0.6436359187352523,0.15694904235293927,0.14328713715076447,0.14735470712184906
22,val,0.6202401518821716,73.0625,7.3828125,329,8,0.9278637866501849,3.720703125,0.23045011030515716,0.5975913047478526,0.5823469590895458,0.5450137676016983,0.5716317854583307,0.26405080685102594,0.0970817357301712,0.09328959137201309
23,val,0.4910733103752136,76.8125,7.44921875,181,8,0.9414213664021794,4.375,0.3355760803629152,0.6844401500811614,0.6903625347880055,0.6593702007209654,0.6606618894700625,0.26537932794630464,0.18670529127120972,0.14288581907749176
24,val,0.33529266715049744,84.0,7.3515625,228,9,0.9433226499076799,4.19921875,0.29099245261185824,0.6469347255404058,0.6400402339246561,0.6252529187275184,0.6359111600594601,0.3490327908740794,0.08718477934598923,0.05971942096948624
25,val,0.4197424054145813,80.75,7.375,261,7,0.8981956683192229,4.0234375,0.26270667137532555,0.6263481882631952,0.6156726016811424,0.5532555302394272,0.5825714653958676,0.31242019083570804,0.09299171715974808,0.09981030970811844
1,val (nn),0.5411689281463623,76.4375,6.76171875,27,5,0.8726576584506771,4.6640625,0.5980424508151815,0.8335927775560202,0.9044999671164873,0.8518060846931594,0.7720216891644408,0.3719534463884649,0.4047396779060364,0.16396543383598328
2,val (nn),0.31478413939476013,86.0625,7.69140625,48,7,0.9054412422856428,4.90625,0.5033697325026565,0.7863569191463162,0.8382453977761656,0.8049100502154164,0.7547848722639668,0.3088605655447084,0.10913790762424469,0.08892326802015305
3,val (nn),0.26191791892051697,87.5,8.3203125,72,8,0.9484257841392119,4.8203125,0.4429368550994549,0.7536390568795444,0.7670635022031462,0.7406868597221772,0.7331561021174513,0.27970400987544897,0.07941123843193054,0.06434913724660873
4,val (nn),0.16981464624404907,92.8125,8.8203125,61,8,0.9196981374567339,5.0859375,0.4428500728422279,0.7500607868997613,0.7602175587766241,0.7332358166539984,0.7297800458855139,0.32007894187329367,0.07024525105953217,0.04239531606435776
5,val (nn),0.19709493219852448,90.9375,9.0,91,9,0.9118887913529774,5.07421875,0.40776558916377803,0.7328293147950173,0.7252611445363821,0.7117312156958439,0.7231950048680666,0.3337657705709287,0.11642678827047348,0.057956770062446594
6,val (nn),0.1362292617559433,94.6875,9.0,69,9,0.9263455710195907,5.19140625,0.42270934180447794,0.7352256773989505,0.727725389139323,0.7144955036663674,0.725849363438562,0.36485101178644425,0.07127363979816437,0.0534290075302124
7,val (nn),0.1470387876033783,92.4375,9.0,67,9,0.938471394783565,5.25390625,0.4417213220054277,0.7490666052642687,0.7419583903286358,0.7291788654659934,0.7399488015767459,0.3678139201662765,0.05477914959192276,0.06767924875020981
8,val (nn),0.13405214250087738,94.125,9.0,99,9,0.9027034774035367,4.62890625,0.38326372257945585,0.7122680778257642,0.7041174673866427,0.690006869439691,0.7023345860953771,0.43833526874399475,0.13066010177135468,0.08260827511548996
9,val (nn),0.14929525554180145,92.9375,9.0,77,9,0.8990740306801731,4.6640625,0.4177141983447664,0.73343202630591,0.7258809291154813,0.7125449751817962,0.7239764030034608,0.3949187141050921,0.1207684576511383,0.07570098340511322
10,val (nn),0.1282798796892166,94.75,9.0,73,9,0.9091019461968866,4.6875,0.4156898246299253,0.7305868430988169,0.7229551501240425,0.7095639342147524,0.7211139112065689,0.44412373363686747,0.08026385307312012,0.10155888646841049
11,val (nn),0.1159752905368805,94.5625,9.0,72,9,0.9324900205292906,4.7578125,0.4153341726504629,0.7307029191504185,0.7230745142733663,0.7096771541648852,0.7212226286586545,0.37946281577693936,0.058327533304691315,0.1053190603852272
12,val (nn),0.12745864689350128,94.5625,9.0,88,9,0.9055708328477566,4.859375,0.3903339929661508,0.7116312019433372,0.7034625506584988,0.6894861661641045,0.7018345899962094,0.4342571343449358,0.0750185176730156,0.0700826644897461
13,val (nn),0.2371273636817932,88.9375,9.0,58,7,0.8198284705996124,4.42578125,0.4621218039241637,0.7627115339057471,0.7559898402048313,0.706764845022115,0.7286945845307311,0.45862120113382343,0.12339361011981964,0.09674114733934402
14,val (nn),0.15772926807403564,91.4375,9.0,43,8,0.8521625293091376,4.828125,0.48265076952852604,0.7698364468133619,0.7633165812206513,0.7362550431465971,0.7507653832594142,0.46793139228113273,0.05952649563550949,0.09369247406721115
15,val (nn),0.21619458496570587,90.0,9.0,42,8,0.8742939402653492,5.125,0.5012153923349609,0.7835491586456692,0.7774177343887843,0.7514130062676017,0.7650894074004005,0.4890316008899534,0.1924540102481842,0.1278853863477707
16,val (nn),1.8110907077789307,52.40625,9.0,36,7,0.897374765784267,5.37890625,0.5885033597531943,0.8303437499238229,0.825537880653274,0.7882032775673304,0.8040426026717075,0.3089223421706318,0.07057443261146545,0.07566029578447342
17,val (nn),0.160690575838089,92.25,9.0,47,9,0.84753319230473,4.57421875,0.478127420629086,0.7680157029674293,0.7614442609848433,0.7494885971842526,0.759450861791049,0.45346398719332487,0.06685139238834381,0.11089913547039032
18,val (nn),0.1780717819929123,90.4375,9.0,56,9,0.8969447382626548,4.85546875,0.4829306421129008,0.7760540328672154,0.7697102934457468,0.757911443975055,0.7675387512604308,0.43780878187166655,0.0684610977768898,0.08231294900178909
19,val (nn),0.2072167545557022,89.125,9.0,45,8,0.8924088069054293,5.4296875,0.5237849924293734,0.7976078533404731,0.7918746711099647,0.7671197157214642,0.7799319877389699,0.47625297012310386,0.16652125120162964,0.0819341316819191
20,val (nn),0.4611877202987671,77.0,9.0,49,8,0.8627476899235043,4.2421875,0.5377506499833732,0.8072377191505546,0.8017773230753185,0.7778295574486529,0.7900526108214878,0.3505288471864055,0.2828611135482788,0.09639837592840195
21,val (nn),0.5822995901107788,71.25,9.0,16,5,0.8569803699250207,4.5703125,0.6807315973449608,0.8713714957404389,0.8677278234580437,0.7930778451711791,0.8224371090182034,0.22178001644215506,0.18371474742889404,0.136076882481575
22,val (nn),0.5702245831489563,74.5,9.0,46,8,0.9278637866501849,4.43359375,0.5171895670749014,0.7954192127940758,0.7896240327276994,0.7645477216156146,0.7775014958998908,0.3076459651388681,0.14433249831199646,0.0984286293387413
23,val (nn),0.44605961441993713,78.0,9.0,31,8,0.9414213664021794,5.36328125,0.6016027172877338,0.8362601583293214,0.8316218837411686,0.8110122023019954,0.8214096607197297,0.31611009415207236,0.27641016244888306,0.14564655721187592
24,val (nn),0.2694917321205139,86.3125,9.0,39,9,0.9433226499076799,5.19921875,0.5338136227323685,0.8015540744109071,0.7959326771725147,0.7853036027547291,0.7938415866366699,0.40235196862987227,0.13457457721233368,0.05629149451851845
25,val (nn),0.3615301847457886,83.875,9.0,39,7,0.8981956683192229,4.85546875,0.5341360366799248,0.8017975249181744,0.7961830239262289,0.7536898179967129,0.7721102496467286,0.36492570015511133,0.11065354943275452,0.09765628725290298
