epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
8,val,0.3492344617843628,77.5,2.5859375,24,8,0.9171885632600987,1.1279296875,0.5687888217171111,0.36147872387420155,0.5801291335393025,0.5189887928355205,0.3157233194013558,0.24828677575627925,0.13179704546928406,0.041517339646816254
9,val,0.2803369164466858,82.6875,2.63671875,31,10,0.9345048651970446,1.0751953125,0.528916187652974,0.30041952020139684,0.5375059856621268,0.5197927798984121,0.30041952020139684,0.2708676133603309,0.032507963478565216,0.032819587737321854
10,val,0.2672595977783203,83.1875,2.63671875,32,10,0.8189100631403644,1.150390625,0.5241528372632658,0.29319858327157133,0.5308618207767749,0.5129505116822907,0.29319858327157133,0.25294896066092143,0.020302582532167435,0.008704572916030884
11,val,0.2837772071361542,81.375,2.63671875,28,9,0.9007038669665836,1.2861328125,0.5532250772350722,0.3385366413312717,0.5682272748055108,0.5310951225774045,0.31705669899339994,0.2715988807233401,0.04476942494511604,0.006582633592188358
12,val,0.26601913571357727,84.875,2.63671875,30,10,0.9060820817742916,1.1259765625,0.5381684846233767,0.31494095316098736,0.5494556546906046,0.5321198006247461,0.31494095316098736,0.28592009505036503,0.022442825138568878,0.010588736273348331
13,val,0.2567524015903473,82.875,2.63671875,32,10,0.9099718147629319,1.1611328125,0.5272821466462803,0.298172338026658,0.5354924115683604,0.5177416329706381,0.298172338026658,0.26630706839628737,0.018593838438391685,0.0084679014980793
14,val,0.7612365484237671,72.375,2.732421875,29,10,0.8906016515933568,1.1123046875,0.5450800662717505,0.32449463659262734,0.5422858604408547,0.5245406908773695,0.32449463659262734,0.2570546390356938,0.17015187442302704,0.11022207140922546
15,val,0.23492936789989471,84.875,2.703125,33,10,0.8946832542571798,1.13671875,0.5130838773041806,0.2726730390055774,0.48747643129703605,0.46796012465186987,0.2726730390055774,0.26796576654788257,0.017659880220890045,0.038533639162778854
16,val,0.2537629008293152,84.0,2.703125,33,10,0.9086214469485148,1.1474609375,0.5121897167243528,0.2710996216449746,0.48596756102711536,0.46639634928199597,0.2710996216449746,0.24885125527899324,0.017402132973074913,0.03723713010549545
17,val,0.2725636661052704,82.5625,2.703125,30,10,0.9367833637002765,1.091796875,0.5282304500935632,0.2971586290477206,0.5068884594289947,0.48794462192983484,0.2971586290477206,0.2674440960342272,0.04028972238302231,0.08303265273571014
18,val,0.2598709464073181,83.875,2.703125,30,10,0.9401210970038221,1.1005859375,0.5307340294280716,0.30103137695241666,0.509943219129156,0.491105283355901,0.30103137695241666,0.27723670681980955,0.042895201593637466,0.0847674012184143
19,val,0.5255774855613708,68.9375,3.0,16,7,0.9288525237169203,1.3017578125,0.6193165966718308,0.4376218239578641,0.5541217934939272,0.45002034200948426,0.3694110641553757,0.26556870330552723,0.06925202906131744,0.17789988219738007
20,val,0.6301141977310181,61.90625,3.0,14,6,0.8692679605975401,1.3818359375,0.6454715700295597,0.47749963865717127,0.585677396099332,0.4405386828159823,0.38162839817324823,0.25217852864100354,0.1139163076877594,0.13525286316871643
21,val,0.5615242719650269,65.9375,3.0,17,8,0.8944393756480318,1.166015625,0.6232693890252925,0.4442107034249174,0.559346976485642,0.49257121284904337,0.403747684002284,0.24042925796589493,0.16023868322372437,0.19642098248004913
22,val,0.6347393989562988,60.78125,3.0,17,8,0.8616898080388397,1.26171875,0.635034640753805,0.4630694885908452,0.5742676154563999,0.5096113941020004,0.4238899318974284,0.27137256491669265,0.1055983230471611,0.09180187433958054
23,val,0.6656282544136047,65.75,3.0,20,9,0.8776040373942218,1.3359375,0.6190014247424194,0.43901797878794224,0.5552574930720222,0.5156088966539707,0.42043773880910307,0.24654890178105776,0.09654208272695541,0.09345309436321259
24,val,0.6943174600601196,62.8125,2.87890625,17,7,0.8766983675172478,1.2578125,0.6322913038001383,0.45949516407230695,0.6189834056905621,0.5302295611219606,0.39378534251592234,0.2133667768893859,0.07066648453474045,0.11827633529901505
25,val,0.5021291375160217,68.25,2.734375,16,8,0.8880970269885871,1.0986328125,0.6428314908550394,0.4752550620671525,0.6559118480108521,0.6042603402011462,0.4368745801675401,0.31729683674072007,0.0024139743763953447,0.15799784660339355
1,val (nn),0.38341206312179565,80.3125,2.5078125,14,7,0.9391344147300154,1.275390625,0.643124046992972,0.4386505838743957,0.5865930683364189,0.4960334233541571,0.32950279635704127,0.330449917457359,0.048782724887132645,0.023116454482078552
2,val (nn),0.26604506373405457,86.0625,2.63671875,17,8,0.9399516686803779,1.4208984375,0.6153650103054161,0.3931380547441805,0.5226612523866223,0.4630559530983843,0.32488926534637375,0.31093826285037224,0.038325872272253036,0.027659734711050987
3,val (nn),0.194988414645195,88.3125,2.63671875,15,8,0.9453858350193933,1.333984375,0.6123721737693497,0.38673579784620293,0.5154731877886727,0.4548389282630358,0.3176670940187972,0.30021645392793245,0.03961031511425972,0.03569028154015541
4,val (nn),0.18167617917060852,88.3125,2.63671875,15,8,0.9298295783002755,1.333984375,0.6122959794637082,0.38660415948669546,0.5151792265284726,0.45450835592649635,0.31752088289148805,0.3002042403845866,0.03895702585577965,0.03526844456791878
5,val (nn),0.17475757002830505,89.8125,2.63671875,15,8,0.9287589568784446,1.333984375,0.6122959794637082,0.38660415948669546,0.5151792265284726,0.45450835592649635,0.31752088289148805,0.3002042403845866,0.03895702585577965,0.03526844456791878
6,val (nn),0.2707923948764801,83.4375,2.63671875,11,8,0.9403395738680387,1.5166015625,0.6667221760763712,0.47603676107509796,0.6074929173903512,0.5579133710151106,0.4165831387583264,0.30642948056232033,0.03042447194457054,0.024708198383450508
7,val (nn),0.23650453984737396,86.0625,2.5859375,13,8,0.9322232005116401,1.32421875,0.6373118493801535,0.4279499506970098,0.5540012016052127,0.4979850715421463,0.36328323333923196,0.2949665903271904,0.06044842302799225,0.008037490770220757
8,val (nn),0.2613857686519623,83.1875,2.5859375,12,7,0.9171885632600987,1.2431640625,0.653274239895741,0.4543833804139663,0.5810923737297118,0.4888152143736889,0.3480153478916497,0.3067189530188249,0.15813463926315308,0.044580232352018356
9,val (nn),0.18223878741264343,88.6875,2.63671875,15,9,0.9345048651970446,1.1318359375,0.6122959794637082,0.38660415948669546,0.5151792265284726,0.4885429815663264,0.35590740737379367,0.3438583967504675,0.04244863986968994,0.04042012244462967
10,val (nn),0.17703162133693695,88.625,2.63671875,15,9,0.8189100631403644,1.2666015625,0.6122959794637082,0.38660415948669546,0.5151792265284726,0.4885429815663264,0.35590740737379367,0.3308800407055411,0.018890026956796646,0.01042900513857603
11,val (nn),0.24188630282878876,84.5,2.63671875,12,8,0.9007038669665836,1.4482421875,0.6488269240205502,0.44650232213312757,0.5772247834200596,0.5239594634778897,0.38383033172540626,0.33481060157231723,0.05621100217103958,0.007973741739988327
12,val (nn),0.19609451293945312,88.4375,2.63671875,14,9,0.9060820817742916,1.2265625,0.625738004295717,0.4090985242376476,0.538647578814897,0.5132386783279519,0.3794709189408473,0.3630851097116729,0.028886474668979645,0.012356940656900406
13,val (nn),0.17425458133220673,87.625,2.63671875,15,9,0.9099718147629319,1.2734375,0.6122959794637082,0.38660415948669546,0.5151792265284726,0.4885429815663264,0.35590740737379367,0.3433033280431518,0.02598300576210022,0.010203056037425995
14,val (nn),0.548402726650238,81.375,2.732421875,16,9,0.8906016515933568,1.1337890625,0.6202238880325236,0.40126571469409666,0.5158747061830108,0.48924115701635085,0.37130210221467885,0.33323060951688976,0.24908249080181122,0.15789906680583954
15,val (nn),0.1534440815448761,89.9375,2.703125,16,9,0.8946832542571798,1.1982421875,0.5995568004174827,0.36494022785471114,0.45979336530825926,0.4301233972091071,0.3332171116725805,0.34418358891491424,0.02180498093366623,0.04888375848531723
16,val (nn),0.1516048163175583,90.5,2.703125,16,9,0.9086214469485148,1.1982421875,0.5995568004174827,0.36494022785471114,0.45979336530825926,0.4301233972091071,0.3332171116725805,0.34418358891491424,0.02180498093366623,0.04888375848531723
17,val (nn),0.1906864196062088,86.6875,2.703125,14,9,0.9367833637002765,1.130859375,0.6236553472689996,0.4053667632991115,0.5010459283501053,0.4735339803618614,0.37555767383758787,0.3563417162399712,0.05483274534344673,0.10905050486326218
18,val (nn),0.18626728653907776,88.5,2.703125,14,9,0.9401210970038221,1.130859375,0.6236553472689996,0.4053667632991115,0.5010459283501053,0.4735339803618614,0.37555767383758787,0.3563417162399712,0.05483274534344673,0.10905050486326218
19,val (nn),0.3817199468612671,75.9375,3.0,7,6,0.9288525237169203,1.3837890625,0.7243404217763717,0.5678007492143446,0.5566454465018462,0.39731201362264423,0.4342238533908832,0.33430220801300653,0.1050025224685669,0.24520616233348846
20,val (nn),0.4707750082015991,68.5625,3.0,6,5,0.8692679605975401,1.5146484375,0.7554075863070326,0.6174499542380583,0.6075397657723474,0.3814129532969537,0.4355966259456323,0.33466378391013196,0.16510455310344696,0.13567352294921875
21,val (nn),0.43340742588043213,72.375,3.0,7,7,0.8944393756480318,1.19140625,0.7352236175219244,0.5856609170112504,0.5749510325240414,0.4801668087110026,0.5041819925038317,0.31070701313495575,0.2403065264225006,0.31228259205818176
22,val (nn),0.5052060484886169,68.0625,3.0,7,7,0.8616898080388397,1.3779296875,0.7534039596081916,0.6150895353185117,0.6051179109227465,0.5169697181203644,0.5393147504731761,0.36321881303642506,0.1533292680978775,0.16726525127887726
23,val (nn),0.563830554485321,71.375,3.0,9,8,0.8776040373942218,1.44921875,0.7244604497593508,0.5691324767225315,0.5580230870586769,0.5018472806975209,0.5200006065145875,0.3087587700021402,0.1355903595685959,0.09815220534801483
24,val (nn),0.5662486553192139,68.25,2.87890625,8,6,0.8766983675172478,1.3515625,0.7328628858902626,0.5831227435722741,0.6577387055508243,0.5346852843273202,0.45422731040954945,0.2861533777411567,0.10360448807477951,0.2015136480331421
25,val (nn),0.4496414065361023,72.5,2.734375,6,7,0.8880970269885871,1.115234375,0.7507821578881436,0.6101252026050977,0.7333732695598603,0.673963306816973,0.5333635894237048,0.3683469868511287,0.0005631886888295412,0.26511505246162415
