epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
15,val,1.612809419631958,20.359375,3.0,55,10,0.7876167672413443,1.564453125,0.6914972708225858,0.5251159122302644,0.5129445196868511,0.5129445196868511,0.5251159122302644,-0.005036091170224665,0.000823807786218822,0.003073598025366664
16,val,1.6117709875106812,19.65625,3.0,52,10,0.7952814325314352,1.5751953125,0.6994937844906818,0.5373504763843955,0.5254713091747383,0.5254713091747383,0.5373504763843955,-0.012627568142116661,0.0003477646387182176,0.00286449515260756
17,val,1.6129472255706787,20.265625,3.0,52,10,0.7947302573109261,1.572265625,0.6972235141675823,0.5338142139711124,0.5218491806435686,0.5218491806435686,0.5338142139711124,0.008155090316595328,0.0018131241668015718,0.0025150275323539972
18,val,1.6135880947113037,20.859375,3.0,61,10,0.7987301439579113,1.5341796875,0.6736742660082493,0.49752574872640654,0.4847175193115505,0.4847175193115505,0.49752574872640654,-0.007864562677852028,0.0024330751039087772,0.002942335791885853
19,val,1.612406611442566,20.46875,3.0,61,10,0.8498143451021433,1.548828125,0.6780513499138019,0.5044210133619269,0.49177011971726603,0.49177011971726603,0.5044210133619269,-0.01818478185788469,0.0008994258241727948,0.0009304334525950253
20,val,1.6126755475997925,21.171875,3.0,56,10,0.8470295867496593,1.568359375,0.694910914387136,0.5303917545493022,0.518353539363271,0.518353539363271,0.5303917545493022,0.02499294436792431,0.0011643171310424805,0.002563773887231946
21,val,1.612898826599121,19.359375,3.0,60,10,0.8503244657936729,1.5595703125,0.6851679444776904,0.5154596970173062,0.5030695540909671,0.5030695540909671,0.5154596970173062,-0.002016421595279364,0.0016896703746169806,0.0028938502073287964
22,val,1.6145710945129395,19.765625,3.0,57,10,0.860470996701708,1.5498046875,0.6834884649288264,0.5126710672477539,0.5002084109143694,0.5002084109143694,0.5126710672477539,-0.007728174658390627,0.0013127850834280252,0.004497122950851917
23,val,1.6125832796096802,19.046875,3.0,56,10,0.856790907447673,1.544921875,0.683149374661913,0.5120888264868124,0.49961192371107543,0.49961192371107543,0.5120888264868124,-0.007575513960670718,0.0016673548379912972,0.001702881301753223
24,val,1.6121715307235718,22.28125,3.0,47,10,0.8568041908665074,1.58984375,0.7114840160835763,0.5557433069129949,0.5443037683713545,0.5443037683713545,0.5557433069129949,-0.001907557530707977,0.0015559837920591235,0.003817252814769745
25,val,1.6126925945281982,18.84375,3.0,53,10,0.8528778935644811,1.5595703125,0.690994447885513,0.5242075586468279,0.512010494898419,0.512010494898419,0.5242075586468279,-0.007501681237561296,0.00020254074479453266,0.0029938658699393272
1,val (nn),1.0486334562301636,38.3125,1.505859375,2,2,0.9109987344383514,0.505859375,0.8995504599205273,0.8442779709072921,1.0,1.0,0.3690702464267731,0.29346091295766047,0.9984326958656311,0.9984326958656311
2,val (nn),0.9829620718955994,45.46875,1.7666015625,3,2,0.8605835470237185,0.76611328125,0.8487412914505892,0.7645321378275383,1.0,1.0,0.04185815625975875,0.30676739245719425,0.5056552886962891,0.3275472819805145
3,val (nn),0.8132221102714539,50.0,1.7666015625,3,2,0.9163689116672763,0.76611328125,0.8487412914505892,0.7645321378275383,1.0,1.0,0.04185815625975875,0.30676739245719425,0.5056552886962891,0.3275472819805145
4,val (nn),0.8147339224815369,49.09375,1.7666015625,3,3,0.9025099910788452,0.505859375,0.8487412914505892,0.7645321378275383,1.0,1.0,0.45683142848772407,0.30676739245719425,0.5056552886962891,0.5056552886962891
5,val (nn),0.6050549745559692,61.28125,2.49609375,4,3,0.9297801060399434,1.49609375,0.7991910218724235,0.6861632281693906,0.7565905140101334,0.24319628485469094,0.2770839887171632,0.4078687494975847,0.6677308082580566,0.33311811089515686
6,val (nn),0.6075280904769897,63.21875,2.49609375,4,3,0.9328509763903317,1.49609375,0.7991910218724235,0.6861632281693906,0.7565905140101334,0.24319628485469094,0.2770839887171632,0.4078687494975847,0.6677308082580566,0.33311811089515686
7,val (nn),0.6092094779014587,61.90625,2.49609375,4,3,0.929605544991038,1.49609375,0.7991910218724235,0.6861632281693906,0.7565905140101334,0.24319628485469094,0.2770839887171632,0.4078687494975847,0.6677308082580566,0.33311811089515686
8,val (nn),1.0415432453155518,42.9375,3.0,2,3,0.8448716537654052,2.0,0.8995504599205273,0.8437175943503431,0.8396270998133789,0.49430572733860123,0.6390863893564823,0.2953483304430533,0.9984326958656311,0.9984326958656311
9,val (nn),1.6125237941741943,21.375,3.0,1,2,0.7762184736844289,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
10,val (nn),1.6130602359771729,19.25,3.0,1,2,0.7713628966079191,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
11,val (nn),1.612565040588379,21.265625,3.0,1,2,0.7860208696862949,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
12,val (nn),1.613446831703186,18.75,3.0,1,2,0.7754911571237386,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
13,val (nn),1.6135046482086182,19.15625,3.0,1,2,0.778629231000488,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
14,val (nn),1.613495945930481,20.859375,3.0,1,2,0.7905955459171589,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
15,val (nn),1.6129180192947388,20.265625,3.0,1,2,0.7876167672413443,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
16,val (nn),1.6117745637893677,19.5625,3.0,1,2,0.7952814325314352,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
17,val (nn),1.6131083965301514,20.265625,3.0,1,2,0.7947302573109261,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
18,val (nn),1.6135600805282593,20.859375,3.0,1,2,0.7987301439579113,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
19,val (nn),1.6124696731567383,20.46875,3.0,1,2,0.8498143451021433,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
20,val (nn),1.6126617193222046,20.859375,3.0,1,2,0.8470295867496593,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
21,val (nn),1.612903118133545,19.046875,3.0,1,2,0.8503244657936729,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
22,val (nn),1.6145780086517334,19.859375,3.0,1,2,0.860470996701708,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
23,val (nn),1.6126614809036255,18.84375,3.0,1,2,0.856790907447673,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val (nn),1.6121686697006226,22.28125,3.0,1,2,0.8568041908665074,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.6124833822250366,19.359375,3.0,1,2,0.8528778935644811,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
