epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
23,train,0.420817494392395,76.25,3.1015625,85397,9,,1.8095703125,,0.4383793934394066,0.4249885282317863,0.3924722183362992,0.4162533171133629,,,
24,train,0.40118223428726196,76.3125,3.099609375,83469,9,,1.9482421875,,0.4517461637112016,0.43584319152777873,0.4039502954717901,0.4301437070063969,,,
25,train,0.5992199778556824,69.3125,3.09765625,86046,10,,1.73828125,,0.4139290455398206,0.39774138280517957,0.39774138280517957,0.4139290455398206,,,
1,val,0.7633060216903687,62.09375,2.53515625,10,4,0.8822612328333881,1.53515625,0.6875307203832918,0.6555425156227566,0.7850519209918155,0.5837865588081574,0.4764552981892285,0.19409611251576675,0.2570950984954834,0.19448794424533844
2,val,0.6873115301132202,65.25,3.10546875,21,5,0.8655678251925272,1.9248046875,0.5880510029368009,0.5392074298762564,0.5794951941117229,0.34898712191686115,0.3856496499058212,0.23090345382385885,0.1808515340089798,0.14232397079467773
3,val,0.617548406124115,68.25,3.1171875,30,5,0.8928339105243118,1.7001953125,0.5468553543509522,0.49078109689147853,0.5321357369369963,0.2771987163532167,0.32323572248923316,0.22843600760599167,0.1328412890434265,0.12898993492126465
4,val,0.6630504727363586,67.3125,3.09375,21,5,0.9540446042502868,1.9150390625,0.5901511826903864,0.5419153955729556,0.5777071586679066,0.3464090450033036,0.3891546584616218,0.22987515582268017,0.16260980069637299,0.13219140470027924
5,val,0.6671864986419678,68.875,3.0859375,27,5,0.9406660609216342,1.689453125,0.5497576196023031,0.4939446116996695,0.5188000388151179,0.2557179478712899,0.3270996582374158,0.21577922695828483,0.14876724779605865,0.1267552375793457
6,val,0.5789594054222107,70.375,3.1171875,28,6,0.9470769736449982,1.8251953125,0.5467369183733919,0.4895287819734043,0.5092024908210258,0.34334456664920926,0.3776607486255047,0.20615838383104304,0.11354164034128189,0.08494840562343597
7,val,0.5011802911758423,69.875,3.138671875,27,7,0.9444928438489517,1.9228515625,0.5416700347308514,0.4830690028764437,0.49692068869092687,0.38963122059245214,0.40996307122120335,0.19711099159735593,0.13476888835430145,0.0895330086350441
8,val,0.7189027667045593,63.8125,3.099609375,26,6,0.9499517767395087,1.6240234375,0.5650409373902135,0.5132598051979449,0.5531786556404672,0.39764804752532,0.40574050863445743,0.17740208333597265,0.00481693958863616,0.01913040317595005
9,val,0.48144644498825073,71.875,3.12890625,27,7,0.9407692943793342,1.84375,0.5441098865478385,0.4858799443024512,0.49983722860148616,0.39315849079422915,0.41314879207915145,0.19947773113413667,0.13729847967624664,0.09692525118589401
10,val,0.5141016840934753,69.6875,3.109375,29,7,0.9345566179062438,1.806640625,0.5354828782143966,0.47565495978029126,0.4925243566764541,0.3846404684834838,0.40165999842683675,0.1752885188701943,0.11542446166276932,0.09639900922775269
11,val,0.5075210332870483,71.5625,3.060546875,28,7,0.9218165287107727,1.8349609375,0.5410826725219389,0.48252884115508266,0.48983577704002046,0.38078632645782795,0.4093641804353848,0.18382544730135175,0.125679150223732,0.09016308933496475
12,val,0.4082953929901123,76.8125,3.072265625,30,8,0.9455060644141312,1.849609375,0.5221991312890069,0.45845611729072344,0.45652040505861,0.3986115785143606,0.41375788060609564,0.14314380054353432,0.07411301136016846,0.03300432488322258
13,val,0.41098105907440186,74.8125,3.076171875,29,8,0.9345226244206535,1.919921875,0.5262354736144205,0.4635885689579522,0.45670299505152956,0.39575829305682736,0.41923805225643995,0.16318163299698035,0.09442748874425888,0.03366464748978615
14,val,0.3915155827999115,75.3125,3.138671875,28,8,0.9466314272420613,1.990234375,0.5291375753978387,0.46664871150671394,0.47406262669911514,0.415123204805993,0.42253880188041726,0.1779113204264559,0.0858384370803833,0.031274911016225815
15,val,0.41755974292755127,75.1875,3.13671875,29,7,0.954341232414138,1.8388671875,0.525567990980291,0.4627649481720859,0.4759907011875504,0.3649212611271365,0.387227906089711,0.18490291639270973,0.12246259301900864,0.08900827914476395
16,val,0.4867848753929138,71.5,3.083984375,23,7,0.9399044352875338,2.01171875,0.5683304084785177,0.5162671089349504,0.5297594758481535,0.43381585662543765,0.447220313263331,0.1768769421442365,0.009469008073210716,0.009440862573683262
17,val,0.39363953471183777,77.9375,3.091796875,30,8,0.9453192771432434,1.875,0.5194122974193001,0.4547856446292865,0.4530622708859514,0.3888239542091798,0.409835369947941,0.16325759338928256,0.09056932479143143,0.03774889186024666
18,val,0.4123404920101166,76.1875,3.142578125,31,8,0.9564293038386771,1.9248046875,0.5208814674354234,0.4571855324473494,0.45669629559818004,0.39739120924518884,0.41238759470622643,0.1752696414463843,0.07621071487665176,0.0642160028219223
19,val,0.7402976155281067,62.5,3.0859375,20,6,0.9340270511373376,2.00390625,0.6065521697828082,0.5632938753325849,0.60710975613539,0.4699483921441003,0.46567457028114523,0.2168310037370309,0.17238807678222656,0.07315035909414291
20,val,0.5929885506629944,67.8125,3.0859375,28,7,0.9241230657346026,1.9208984375,0.565627462400329,0.5141923106215223,0.5261985859599638,0.4248818244601294,0.44486082197886523,0.17777204082053308,0.07957882434129715,0.03915384039282799
21,val,0.6664518713951111,64.1875,3.138671875,31,8,0.8765665291619025,1.5986328125,0.5535893416150788,0.5001539194112015,0.5159654943150871,0.45696726678674066,0.4583287032764364,0.18964591192774194,0.16731591522693634,0.09386299550533295
22,val,0.410020649433136,76.4375,3.095703125,33,8,0.8727108509724185,1.8974609375,0.5201981399211549,0.4582822408784918,0.4504482626818334,0.3856221113578766,0.4134696385787221,0.21189108409163268,0.023152947425842285,0.008129583671689034
23,val,0.3971131443977356,77.4375,3.08203125,33,8,0.9138361419319518,1.8271484375,0.5072670843653131,0.44016173928455715,0.4364842896262314,0.3735860269535864,0.39418430186229525,0.21112481003362224,0.038606803864240646,0.027829600498080254
24,val,0.37329551577568054,77.9375,3.07421875,33,9,0.9195521728367015,1.9326171875,0.5147425457523396,0.4509605370319789,0.43387805602925844,0.4046478944034192,0.43063696464989787,0.17609628970927935,0.03202221915125847,0.009208113886415958
25,val,0.5488918423652649,69.875,3.080078125,30,7,0.9345472892755777,1.6533203125,0.5353647648678065,0.47687888476908913,0.48696309148306605,0.37731109920998196,0.40291827339356046,0.2144982758275369,0.0668221190571785,0.06318546086549759
1,val (nn),0.7055584192276001,62.59375,3.232421875,4,4,0.8822612328333881,2.232421875,0.799167155064424,0.7796248743898399,0.8721979730772165,0.7461041314393917,0.664021378354485,0.3184174330674252,0.3990232050418854,0.2915153503417969
2,val (nn),0.5767982602119446,69.875,4.0,8,5,0.8655678251925272,2.7109375,0.727843204115354,0.7005785538636827,0.7067043893302607,0.5377720153532835,0.5983406931880269,0.35356179572983537,0.28354811668395996,0.17318835854530334
3,val (nn),0.42483219504356384,75.125,4.0,12,5,0.8928339105243118,2.193359375,0.6760578134641351,0.6418187926596486,0.6491467886054977,0.44800687726869615,0.5203380530698751,0.37456158364581704,0.19527339935302734,0.15746784210205078
4,val (nn),0.5480189323425293,72.375,4.0,8,5,0.9540446042502868,2.685546875,0.7289573169049333,0.7018457025557494,0.7079456135453086,0.5397149500015375,0.6000290327302447,0.34937756988771357,0.2529239058494568,0.18750256299972534
5,val (nn),0.3989506959915161,77.5,4.0,10,5,0.9406660609216342,2.259765625,0.6815818162743473,0.6475991501295095,0.6548088862804933,0.4568468205695543,0.5280196422778363,0.3632940687994559,0.21400313079357147,0.1681309938430786
6,val (nn),0.34396055340766907,78.125,4.0,11,6,0.9470769736449982,2.451171875,0.6819664271307244,0.6482094612796125,0.6554067111316447,0.5320171755627368,0.5688537094878062,0.34235642276121137,0.19687354564666748,0.10391519218683243
7,val (nn),0.3439047038555145,75.9375,4.0,10,7,0.9444928438489517,2.63671875,0.6797701443645752,0.6455357097226648,0.652787661608662,0.5757644385968418,0.5939390016819535,0.3259569897059792,0.18885625898838043,0.11848870664834976
8,val (nn),0.47440773248672485,74.1875,4.0,10,6,0.9499517767395087,2.248046875,0.6978942791305246,0.6666941012843015,0.6735131756088664,0.5563815806798394,0.5913003086753013,0.3024066671605282,0.019518796354532242,0.030264344066381454
9,val (nn),0.33951982855796814,77.75,4.0,9,7,0.9407692943793342,2.5,0.691368843301204,0.6585278637124644,0.665514010330586,0.5912629290345168,0.6087735254044107,0.32816310632163637,0.20903213322162628,0.07378748059272766
10,val (nn),0.34019050002098083,76.625,4.0,11,7,0.9345566179062438,2.408203125,0.6778260115759198,0.6433337136095838,0.6506307159288777,0.5731518081783835,0.5914382982698058,0.2933873494585705,0.17764540016651154,0.09332328289747238
11,val (nn),0.34046369791030884,77.9375,4.0,11,7,0.9218165287107727,2.595703125,0.6740010521955482,0.6391503294662948,0.6465329192519708,0.5681487176901199,0.5866495438532253,0.3250103020874058,0.1781608909368515,0.11848870664834976
12,val (nn),0.3069252073764801,79.9375,4.0,10,8,0.9455060644141312,2.576171875,0.6747828001515576,0.6393793501662106,0.6467572544387272,0.6020854974400218,0.6085851803121374,0.25503524632699553,0.1083768904209137,0.013471035286784172
13,val (nn),0.30982697010040283,79.5625,4.0,11,8,0.9345226244206535,2.759765625,0.6688775455466598,0.6329141262781615,0.6404243019637775,0.5949606519656028,0.6015767147027361,0.2841263025440289,0.13560710847377777,0.03288208320736885
14,val (nn),0.3068249225616455,78.9375,4.0,10,8,0.9466314272420613,2.759765625,0.6747828001515576,0.6393793501662106,0.6467572544387272,0.6020854974400218,0.6085851803121374,0.25874011682918596,0.12164341658353806,0.032805684953927994
15,val (nn),0.30308884382247925,80.9375,4.0,11,7,0.954341232414138,2.556640625,0.6621526627897518,0.6249881512226265,0.6326604836933658,0.5513444172797868,0.5705651520165598,0.3201247689692671,0.17249555885791779,0.0926794782280922
16,val (nn),0.41183313727378845,75.125,4.0,8,7,0.9399044352875338,2.873046875,0.7145927595424493,0.685439159782639,0.6918747307020408,0.623294085622687,0.6394324437149235,0.2836412957935801,0.022272013127803802,0.011608672328293324
17,val (nn),0.29308950901031494,82.0625,4.0,11,8,0.9453192771432434,2.693359375,0.6621526627897518,0.6249881512226265,0.6326604836933658,0.5862546134589008,0.5930128838537141,0.27624137302882434,0.12598221004009247,0.03282863274216652
18,val (nn),0.3148667812347412,80.75,4.0,11,8,0.9564293038386771,2.65625,0.6629626034560814,0.6259072017542878,0.6335607314558365,0.5872663789953165,0.5940081228371008,0.3048868849728792,0.10381802171468735,0.04397111386060715
19,val (nn),0.6795880198478699,64.0,4.0,7,6,0.9340270511373376,2.873046875,0.7567690072165377,0.7339053908486932,0.739349395662771,0.6452916071698287,0.673211921898702,0.32391303666009114,0.25584426522254944,0.14068181812763214
20,val (nn),0.49268049001693726,69.6875,4.0,12,7,0.9241230657346026,2.720703125,0.705593433582586,0.6759395327397876,0.6825694556436888,0.6119269456669115,0.6285522803849175,0.27628579818646154,0.12476655840873718,0.037015434354543686
21,val (nn),0.48095107078552246,70.75,4.0,10,8,0.8765665291619025,2.0234375,0.7148672486707564,0.6864583414123264,0.6928730609897331,0.6538253515579815,0.6594798964885222,0.30784154499462363,0.23267416656017303,0.0784863755106926
22,val (nn),0.29889407753944397,82.875,4.0,12,8,0.8727108509724185,2.669921875,0.6621381929211905,0.6259907455708018,0.6336425660571929,0.587298534896641,0.5940397534920223,0.3592383534326504,0.029189981520175934,0.010166140273213387
23,val (nn),0.2593880295753479,82.9375,4.0,12,8,0.9138361419319518,2.55859375,0.6496045723056288,0.6105641275603539,0.618531559787177,0.5703992646551331,0.5774165221901193,0.40602189785629994,0.05433362349867821,0.03831765800714493
24,val (nn),0.29723334312438965,81.625,4.0,11,9,0.9195521728367015,2.75,0.6665225923468501,0.6305740951810943,0.6381321453448824,0.6180593724572067,0.6164280247653271,0.3455113491915868,0.04278802499175072,0.010622324422001839
25,val (nn),0.35594281554222107,79.4375,4.0,10,7,0.9345472892755777,2.25390625,0.683379617815291,0.6496120520418297,0.6567806064201505,0.5806280823971997,0.5985942834091726,0.34726372925418875,0.06696098297834396,0.0635540559887886
