epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
20,train,1.272844672203064,34.34375,4.6015625,26009,6,,3.345703125,,0.8206744818870272,0.8882573138660637,0.8474591413704995,0.7686579641021232,,,
21,train,1.6181108951568604,19.9375,4.59765625,993,2,,3.599609375,,0.9127686297214692,1.0,1.0,0.6590502282976916,,,
22,train,1.6172502040863037,20.265625,4.59765625,312,2,,3.599609375,,0.9127097579832801,1.0,1.0,0.6588200740547214,,,
23,train,1.616769790649414,20.078125,4.6015625,140,2,,3.603515625,,0.9130519738067829,1.0,1.0,0.6601574710465798,,,
24,train,1.616639494895935,20.25,4.6015625,151,2,,3.599609375,,0.912833510398741,1.0,1.0,0.6593037226357834,,,
25,train,1.616499662399292,20.21875,4.59765625,150,2,,3.59765625,,0.9124653202373909,1.0,1.0,0.6578648650960188,,,
1,val,0.4188869595527649,74.5,3.5,23,6,0.8702355122185035,2.189453125,0.637736547768402,0.718223054088923,0.8329569651007658,0.7752256677972426,0.6388200443208502,0.25551831535405023,0.06487084180116653,0.004810058046132326
2,val,0.8815723657608032,49.6875,2.806640625,9,3,0.8701818877143095,1.806640625,0.7524913854228011,0.8395441921662413,0.9846327355994533,0.9515593537330147,0.646765603056247,0.3037833799883544,0.30927973985671997,0.43529650568962097
3,val,0.6165556907653809,62.09375,3.244140625,13,4,0.9214505382612657,2.244140625,0.7164205502457985,0.7845516199064939,0.9254733329723467,0.8532757700054424,0.6371502250681218,0.3446340951337308,0.17268724739551544,0.10763758420944214
4,val,0.6076578497886658,62.1875,3.244140625,15,5,0.9331189052047765,2.236328125,0.6908740636365707,0.7822972909587042,0.9218486215203385,0.8775873954312101,0.6876748543908658,0.3166934419746043,0.1342603713274002,0.07820653170347214
5,val,0.60488361120224,63.5,3.244140625,11,4,0.9367613818508013,2.244140625,0.6999786434276695,0.7855765611912972,0.9292771826664338,0.8606128806027464,0.6388529322601358,0.30125459952457967,0.15408378839492798,0.10962784290313721
6,val,0.41770488023757935,75.125,4.16015625,26,7,0.957753537015112,2.80859375,0.6066257017564451,0.6921042457002182,0.7716958012859527,0.7224221791390126,0.6371847891086062,0.33687377907224236,0.04797697439789772,0.025902973487973213
7,val,0.33667662739753723,77.0,4.40234375,29,7,0.9627390523218906,3.06640625,0.5858039907530435,0.6729643059353969,0.731785805494658,0.6741526532622567,0.615105908538792,0.34936296045713117,0.053439728915691376,0.025217441841959953
8,val,0.3298951983451843,78.0,4.3671875,32,7,0.9506915247873309,3.00390625,0.5681889225817542,0.6581463300066556,0.7126009240472786,0.6509374434798687,0.5978592423755151,0.34396293347212475,0.06749074161052704,0.026692168787121773
9,val,0.3929097652435303,76.9375,3.462890625,31,7,0.9270633692649706,2.193359375,0.5866162238553896,0.6742725093490675,0.6895457894935634,0.6219855772471815,0.6165503930365908,0.33852289274623293,0.07505717128515244,0.03783496096730232
10,val,0.32612016797065735,77.9375,4.36328125,31,7,0.9541251520243244,2.751953125,0.5766025888019952,0.6654150563299828,0.7110251258618188,0.6496188893693611,0.606293403526792,0.32135453831743616,0.06283608078956604,0.04014730080962181
11,val,0.32291102409362793,79.4375,4.34765625,36,7,0.905909843764767,2.615234375,0.5685809787975673,0.6589170667345565,0.7045859934019453,0.6416521220424529,0.598708795329665,0.3272572569516928,0.07946278899908066,0.06067246198654175
12,val,0.500895082950592,71.75,4.58984375,31,5,0.959874449584811,2.716796875,0.5852675947032748,0.6745054127063304,0.7028006583024853,0.5402185837330176,0.535269079174093,0.27585694034276126,0.15330718457698822,0.0602826327085495
13,val,0.35251280665397644,77.0,4.62890625,33,6,0.964800134197679,2.755859375,0.5724377493205912,0.6615974782018557,0.6819978792667816,0.5745139990701665,0.5678629333152418,0.33943913533078945,0.2064155787229538,0.13841979205608368
14,val,0.36782699823379517,77.9375,4.59765625,35,6,0.9700399927620571,2.51953125,0.5657026453324178,0.6563249782085171,0.6790548353882178,0.5703678286408644,0.5611628163285736,0.2812449511948944,0.015435770153999329,0.020228976383805275
15,val,0.3592577576637268,76.6875,4.625,31,5,0.9586452243179737,2.900390625,0.5717094403414007,0.6609351491190374,0.6859614704239745,0.5164013794572305,0.5170129937922989,0.29436472695544014,0.16107338666915894,0.05013629421591759
16,val,0.5642749071121216,66.125,4.625,21,5,0.926891164569712,2.64453125,0.6357448064672753,0.7152048285121724,0.7580359950456568,0.6230725343214999,0.5926676871107526,0.2991321795972778,0.15537360310554504,0.04201588034629822
17,val,0.7795717120170593,53.4375,4.61328125,17,4,0.9197721498487988,3.162109375,0.7035888045224914,0.7716384750475255,0.8227704076211653,0.6522523092712151,0.615015959636883,0.2711567140268929,0.10858967155218124,0.11619680374860764
18,val,0.7652909159660339,52.9375,4.63671875,17,4,0.92154735889702,3.08984375,0.7053310657477914,0.7730659593323794,0.82091380164922,0.6503696018077612,0.6173737981996577,0.2960792175549877,0.15090279281139374,0.1410047858953476
19,val,0.7678907513618469,55.15625,4.59375,17,4,0.9225677700090689,3.06640625,0.6984085295434295,0.7676191351767562,0.8176921877626225,0.6438689823968741,0.6082706491776848,0.2919028563735532,0.153292715549469,0.14219366014003754
20,val,1.619849681854248,19.359375,4.59375,4,2,0.8202403749212941,3.591796875,0.8835873611368843,0.9111961364317247,1.0,1.0,0.6559223953238618,-0.001381712539670891,0.0022642097901552916,0.0004252895014360547
21,val,1.6193000078201294,21.171875,4.578125,4,2,0.8175009228021393,3.578125,0.8809033235242195,0.9091291997488102,1.0,1.0,0.6479441548435253,-0.019801843881440403,0.031256336718797684,0.0014980962732806802
22,val,1.6143274307250977,22.28125,4.62890625,5,2,0.8200937867615158,3.62890625,0.886624558310524,0.9136497879288206,1.0,1.0,0.6652827782379791,0.005661983092267978,0.021207638084888458,0.0007741881418041885
23,val,1.615379810333252,19.859375,4.6015625,5,2,0.8281472015459198,3.599609375,0.882653162759311,0.9105421832955829,1.0,1.0,0.6533883505076181,-0.0013837137935382548,0.004007041919976473,0.0019392443355172873
24,val,1.6151150465011597,19.765625,4.609375,4,2,0.8199184243425139,3.609375,0.8840658605567213,0.9116456757768964,1.0,1.0,0.6575260155556273,-0.0028433361599646,0.023358969017863274,0.0028030097018927336
25,val,1.6185685396194458,19.859375,4.59765625,4,2,0.8237472719447057,3.59765625,0.8823359740991552,0.9102904114232375,1.0,1.0,0.6523356571256187,-0.008125156707415655,0.004039853811264038,0.0013448999961838126
1,val (nn),0.4077455401420593,75.125,3.763671875,9,6,0.8702355122185035,2.3828125,0.7202666054575212,0.7826482276460571,0.8754234114465056,0.831239784019961,0.721180619581391,0.3257682933695704,0.08084441721439362,0.005520720034837723
2,val (nn),0.8504834175109863,50.71875,2.986328125,5,3,0.8701818877143095,1.986328125,0.8123064548738599,0.8851681391869265,1.0,1.0,0.7468903002768483,0.3210021692806508,0.385689377784729,0.5607874393463135
3,val (nn),0.5990753173828125,62.0,3.505859375,5,4,0.9214505382612657,2.505859375,0.7961392039825622,0.8449051840918197,0.9586423485309876,0.9181267354148579,0.7383427310550954,0.3445709430523958,0.15847916901111603,0.11898220330476761
4,val (nn),0.5967392921447754,62.59375,3.505859375,6,5,0.9331189052047765,2.49609375,0.7706707311506149,0.8421994417803353,0.9557956027871772,0.9304638516994383,0.7733439191909617,0.31723132477714255,0.08546207845211029,0.07728272676467896
5,val (nn),0.592424213886261,63.71875,3.505859375,5,4,0.9367613818508013,2.505859375,0.7783301211254001,0.8449051840918197,0.9586423485309876,0.9181267354148579,0.7383427310550954,0.3086445318517466,0.11145320534706116,0.10733646154403687
6,val (nn),0.39741408824920654,75.5,4.50390625,8,7,0.957753537015112,3.109375,0.7144703286957079,0.7781025276979858,0.8315584529381937,0.7945180023294356,0.7381574335058413,0.37492943914854826,0.03980415686964989,0.020295027643442154
7,val (nn),0.3246624767780304,77.75,4.75390625,8,7,0.9627390523218906,3.380859375,0.6987260837086191,0.764573613810763,0.7968016901947981,0.7520240521909665,0.7223786880131946,0.4003661279883709,0.06456706672906876,0.01957123540341854
8,val (nn),0.32046693563461304,78.25,4.75390625,9,7,0.9506915247873309,3.341796875,0.6876326022553355,0.7557482102409094,0.7875315222996875,0.7407477177678052,0.7120073443999551,0.40508653055191823,0.07593069970607758,0.021020622923970222
9,val (nn),0.3549935221672058,78.9375,3.751953125,13,7,0.9270633692649706,2.42578125,0.6713903874587777,0.7431498430838653,0.8300600326479355,0.7926361500396536,0.6971688853193845,0.37927375242307926,0.1473599374294281,0.0274627935141325
10,val (nn),0.3176986277103424,78.9375,4.73828125,8,7,0.9541251520243244,2.990234375,0.6987260837086191,0.764573613810763,0.7983567046369315,0.7539312446635091,0.7223786880131946,0.377483885283593,0.07607637345790863,0.032030582427978516
11,val (nn),0.3167262673377991,79.125,4.73828125,10,7,0.905909843764767,2.869140625,0.6937252963636135,0.760695185557518,0.7942823123260254,0.7489642663436253,0.717811090082464,0.3873228467726947,0.11172345280647278,0.04520342871546745
12,val (nn),0.4520683288574219,74.3125,5.0,8,5,0.959874449584811,2.953125,0.7115881353205953,0.7758518994276187,0.7648222423988984,0.6301602458411751,0.6786705730860872,0.32529091902095786,0.1922900676727295,0.03663841262459755
13,val (nn),0.3258965313434601,77.9375,5.0,9,6,0.964800134197679,2.994140625,0.6961540128203215,0.7625819942037985,0.7508993648632512,0.6621937443820789,0.6957493166219884,0.3700608996013208,0.250419020652771,0.15600410103797913
14,val (nn),0.3228679895401001,79.5625,5.0,8,6,0.9700399927620571,2.744140625,0.6987260837086191,0.764573613810763,0.7529889861090449,0.6650216345437655,0.6982963017648103,0.3208806629268711,0.029635058715939522,0.03898729756474495
15,val (nn),0.3151741921901703,78.75,5.0,9,5,0.9586452243179737,3.203125,0.6864967055194053,0.7548156080108487,0.7427508180548776,0.5960812923362659,0.6490616127825507,0.33022418090336203,0.21468935906887054,0.05175106227397919
16,val (nn),0.46800497174263,70.5625,5.0,6,5,0.926891164569712,2.880859375,0.7484032273246853,0.8051082688714982,0.7955182302024585,0.6781209246459556,0.7203404510844491,0.34493625443038173,0.22437867522239685,0.030241282656788826
17,val (nn),0.7453446984291077,54.75,5.0,4,4,0.9197721498487988,3.498046875,0.8248523022625778,0.865777958008292,0.8591732931234117,0.7199688236747949,0.7730948522331591,0.32393360568335783,0.19363762438297272,0.20745950937271118
18,val (nn),0.7462536096572876,53.3125,5.0,4,4,0.92154735889702,3.37890625,0.8248523022625778,0.865777958008292,0.8591732931234117,0.7199688236747949,0.7730948522331591,0.3277083378082121,0.26271936297416687,0.20745950937271118
19,val (nn),0.745724618434906,55.84375,5.0,4,4,0.9225677700090689,3.37890625,0.8248523022625778,0.865777958008292,0.8591732931234117,0.7199688236747949,0.7730948522331591,0.3277083378082121,0.26271936297416687,0.20745950937271118
20,val (nn),1.6201050281524658,19.359375,5.0,1,2,0.8202403749212941,4.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
21,val (nn),1.6198115348815918,21.0625,5.0,1,2,0.8175009228021393,4.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
22,val (nn),1.6150293350219727,22.375,5.0,1,2,0.8200937867615158,4.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
23,val (nn),1.615902066230774,19.859375,5.0,1,2,0.8281472015459198,4.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val (nn),1.6159645318984985,19.453125,5.0,1,2,0.8199184243425139,4.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.6190670728683472,19.5625,5.0,1,2,0.8237472719447057,4.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
