epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
13,train,0.3756698966026306,78.8125,3.626953125,99658,10,,2.2109375,,0.5392549422137458,0.5684352935347556,0.5684352935347556,0.5392549422137458,,,
14,train,0.3542574644088745,80.875,3.798828125,99626,10,,2.173828125,,0.48942033378551064,0.49259876114501344,0.49259876114501344,0.48942033378551064,,,
15,train,0.2807784974575043,84.0625,3.705078125,99611,10,,2.203125,,0.5217945739333717,0.5397774700499648,0.5397774700499648,0.5217945739333717,,,
16,train,0.25897979736328125,84.75,3.705078125,99563,10,,2.18359375,,0.5368849945121936,0.5563139574904269,0.5563139574904269,0.5368849945121936,,,
17,train,0.2766099274158478,84.1875,3.708984375,99310,10,,2.25390625,,0.5392299036278632,0.5607325006440119,0.5607325006440119,0.5392299036278632,,,
18,train,0.30840128660202026,83.0,3.671875,98700,10,,2.154296875,,0.5200226772046486,0.5380601218425917,0.5380601218425917,0.5200226772046486,,,
19,train,0.47565093636512756,74.875,3.8984375,98029,10,,2.33203125,,0.5348367327929262,0.5450467965119175,0.5450467965119175,0.5348367327929262,,,
20,train,0.5325067639350891,71.8125,4.0,95930,9,,2.255859375,,0.560022814842639,0.5662922362981908,0.5417595273926175,0.5418812028254945,,,
21,train,0.5371013879776001,72.1875,3.95703125,90685,8,,2.220703125,,0.5513112089997501,0.5652613348638525,0.5091954614467333,0.5099482708165626,,,
22,train,0.7693139910697937,62.59375,3.826171875,74466,10,,2.35546875,,0.5656668515706218,0.6022725273391935,0.6022725273391935,0.5656668515706218,,,
23,train,0.53255295753479,73.0,4.0,76735,10,,2.42578125,,0.5395512335785339,0.5418629894419849,0.5418629894419849,0.5395512335785339,,,
24,train,0.550789475440979,72.0625,3.900390625,84632,9,,2.29296875,,0.5363457930429376,0.5519775636457137,0.5266393187209607,0.5172289064292623,,,
25,train,0.5158713459968567,72.75,4.0078125,82566,10,,2.365234375,,0.5445084255889768,0.5490664075987178,0.5490664075987178,0.5445084255889768,,,
1,val,0.58888840675354,67.125,3.24609375,27,5,0.8734623866090093,1.9970703125,0.6028626042135387,0.6782277659353295,0.7674234904555641,0.6403965090644361,0.5627978737098411,0.24468989157822502,0.17337006330490112,0.10467036068439484
2,val,0.5061126947402954,73.875,3.70703125,60,7,0.852291227062386,2.345703125,0.4969119486657809,0.5832618794939538,0.6223028685207914,0.5435620866235037,0.5220118585094513,0.22832957077197977,0.06736405193805695,0.08659536391496658
3,val,0.34506431221961975,78.9375,3.47265625,66,8,0.9053935307168366,1.9287109375,0.48324765407824555,0.5755266610373815,0.6084202790680061,0.5644189424839741,0.5384546030320707,0.22586870238681656,0.07182393223047256,0.05910862237215042
4,val,0.33919209241867065,80.125,3.439453125,45,8,0.86904966558555,2.177734375,0.5125643446271311,0.5991226813624084,0.6398899979268996,0.5992111623036809,0.564063069093636,0.19921862897210474,0.08824180066585541,0.04146670177578926
5,val,0.3205764889717102,82.1875,3.482421875,64,8,0.8450237505154298,2.05078125,0.47732922875501627,0.5697660447041775,0.6016907887426233,0.5558813240079418,0.5322878123190198,0.20257514747411237,0.03750144690275192,0.02268086187541485
6,val,0.2897520065307617,82.0625,3.509765625,61,8,0.8450229987543125,2.0546875,0.45844943211991984,0.5738707227189087,0.6095048132938566,0.564589699993862,0.5367684699345603,0.23384381546574973,0.031674113124608994,0.016789628192782402
7,val,0.2737888991832733,84.1875,3.44921875,69,9,0.8552463786343137,2.0390625,0.472050787038113,0.5655195355005752,0.5871092526355891,0.5676482300293972,0.5485936433048105,0.2073586077657081,0.040290191769599915,0.00991008896380663
8,val,0.3123374879360199,83.5625,3.466796875,61,9,0.8784083520215573,2.115234375,0.45672226821773254,0.5711862520870794,0.5956476132223725,0.5773527893510694,0.5544852108735969,0.23291859476264845,0.046402543783187866,0.027509313076734543
9,val,0.23414567112922668,86.375,3.736328125,82,9,0.8679711553642705,2.181640625,0.4146133951111979,0.5190773120320562,0.5330106508475096,0.5115791523489941,0.5009706086718977,0.21696898782923754,0.040811687707901,0.029235782101750374
10,val,0.2727196514606476,83.875,3.529296875,68,9,0.8495831403945939,2.177734375,0.45247991265658616,0.563029350062064,0.5913470499118486,0.5723260165342335,0.5460793873059789,0.225622952912484,0.08692814409732819,0.05357605218887329
11,val,0.2305053472518921,86.875,3.767578125,78,10,0.8684722990941953,2.267578125,0.4262728441369924,0.5241482745175694,0.5449125223376869,0.5449125223376869,0.5241482745175694,0.23726107012345354,0.04175817221403122,0.031160393729805946
12,val,0.23057179152965546,85.8125,3.650390625,75,9,0.863099129218831,2.228515625,0.42539332795089146,0.530477286718249,0.5403533627201325,0.5188819321699903,0.5127407217033056,0.22708087607932342,0.05155736953020096,0.032689448446035385
13,val,0.44704630970954895,75.9375,3.822265625,67,8,0.87196224783272,2.169921875,0.46598528480569457,0.5605307963539818,0.5913743551130891,0.5426070317916984,0.5230541191619046,0.2600765692933643,0.0711955577135086,0.08791425824165344
14,val,0.25344541668891907,86.8125,3.8203125,76,10,0.8466414750144471,2.359375,0.4357582597859123,0.5215003020895697,0.5353505571714261,0.5353505571714261,0.5215003020895697,0.23983502957530606,0.03691454976797104,0.07677999138832092
15,val,0.21982534229755402,87.5,3.69921875,76,10,0.8527505392312753,2.21484375,0.42461426451640893,0.5333749338263185,0.5511387414906371,0.5511387414906371,0.5333749338263185,0.2249004216122968,0.04498329758644104,0.05149387940764427
16,val,0.21713456511497498,86.3125,3.734375,73,10,0.8561279068342985,2.20703125,0.42659848622961527,0.5298304888608152,0.5488608859726138,0.5488608859726138,0.5298304888608152,0.22499421319274135,0.07000412046909332,0.05866698920726776
17,val,0.23107168078422546,86.6875,3.74609375,72,10,0.9042815861290534,2.25,0.4409633611145751,0.5395475048040769,0.564225068932187,0.564225068932187,0.5395475048040769,0.24358785318020562,0.038093000650405884,0.025584109127521515
18,val,0.2417547106742859,85.375,3.6796875,78,10,0.8416811866947557,2.130859375,0.4184361519105976,0.5277984457187622,0.5379462789046869,0.5379462789046869,0.5277984457187622,0.23180951739287592,0.045085109770298004,0.06624108552932739
19,val,1.1368701457977295,54.84375,3.986328125,44,7,0.7784042059227112,2.16015625,0.521758327482809,0.6030163845061599,0.6256501640439253,0.5462774548718703,0.5442929678682481,0.23359370595476736,0.1665068119764328,0.17382705211639404
20,val,0.6217710375785828,64.5,4.02734375,40,6,0.8589331957412316,2.06640625,0.5316297333967567,0.611168200619048,0.63861119248916,0.5147068919296687,0.5216016340641785,0.146402510307055,0.006932977586984634,0.016944076865911484
21,val,0.8463134765625,69.5625,3.875,86,8,0.8431838528771903,2.08984375,0.41312878371264994,0.508593751920307,0.5242674511221912,0.46871636641455927,0.4678409217561197,0.17422961765567835,0.04753559082746506,0.0650053471326828
22,val,0.5752502083778381,70.9375,3.98828125,54,7,0.8342383030181694,2.357421875,0.5029495701072075,0.589080702841668,0.6024085701878394,0.5187263918193983,0.5281503096603288,0.2213497850982607,0.02900010533630848,0.037266191095113754
23,val,0.430803507566452,75.375,4.02734375,57,7,0.8156126383086559,2.650390625,0.5055178701995069,0.5882616595046437,0.604670626452513,0.5231093120840207,0.5276915978279288,0.2593762992143272,0.17230165004730225,0.08556412905454636
24,val,0.45907169580459595,76.3125,4.01953125,57,7,0.8983927687104013,2.486328125,0.49001971572028513,0.573827326936806,0.5885729409527383,0.5021122681263342,0.5114540185866374,0.25569292274852934,0.17038771510124207,0.09569422155618668
25,val,0.3519068658351898,79.5625,3.974609375,60,8,0.9163615006763661,2.287109375,0.45964087018814326,0.5436364952543692,0.5406066259285658,0.4864942798537879,0.5050957791117776,0.24327232465579465,0.18759280443191528,0.11840103566646576
1,val (nn),0.5479534268379211,68.875,3.99609375,9,5,0.8734623866090093,2.595703125,0.729800665284392,0.7822462240495066,0.8459979360871999,0.7578618994625039,0.7033718880816026,0.3495181803862542,0.2594452202320099,0.12735362350940704
2,val (nn),0.41724100708961487,77.8125,4.66796875,21,7,0.852291227062386,3.10546875,0.6428144071273525,0.712449754590429,0.7440942890069921,0.6876067263715372,0.6686394661506145,0.35729198154991487,0.09413958340883255,0.06846754997968674
3,val (nn),0.28678029775619507,80.5625,4.296875,18,8,0.9053935307168366,2.42578125,0.6359018973284504,0.7033065222427736,0.754368558693711,0.7236987141613872,0.6769471488163188,0.3625586103721566,0.10370861738920212,0.06262378394603729
4,val (nn),0.278286874294281,81.875,4.296875,15,8,0.86904966558555,2.87890625,0.6535021985450142,0.7175915698509041,0.7690013694515848,0.7401313383551974,0.6924876997969565,0.35587103896543404,0.10639670491218567,0.032747991383075714
5,val (nn),0.258171021938324,83.4375,4.296875,18,8,0.8450237505154298,2.646484375,0.6225853191115895,0.6913836919485545,0.741565212912962,0.7094666082804053,0.6640660746047355,0.34855470770038477,0.0784367099404335,0.01135060004889965
6,val (nn),0.25558072328567505,84.0,4.296875,18,8,0.8450229987543125,2.58984375,0.6053586498031511,0.6970191773041339,0.7473503728545979,0.7159639447340382,0.6701996235032595,0.3679018100618087,0.03453276306390762,0.011415896005928516
7,val (nn),0.22924654185771942,85.875,4.296875,21,9,0.8552463786343137,2.658203125,0.6129966435652496,0.6836291488547284,0.7335595732677608,0.7190574374094018,0.6711104162304921,0.37319567606095455,0.05626990646123886,0.013930381275713444
8,val (nn),0.23900361359119415,85.3125,4.296875,18,9,0.8784083520215573,2.76171875,0.6064613861495782,0.6965153799494639,0.7468160485529289,0.733027042555361,0.6845048389366656,0.3563324467114102,0.07045431435108185,0.008206844329833984
9,val (nn),0.19257241487503052,88.3125,4.609375,23,9,0.8679711553642705,2.791015625,0.57204818273847,0.6593628624440759,0.6943431993759195,0.677726274983055,0.6460187255443464,0.39699356936152497,0.045570433139801025,0.021341577172279358
10,val (nn),0.22861792147159576,84.5,4.3515625,21,9,0.8495831403945939,2.83984375,0.5967557422836596,0.6827798459562846,0.7307444121277336,0.7160845992188432,0.6702458584120368,0.3729006496780384,0.10532061755657196,0.05529982969164848
11,val (nn),0.18787570297718048,88.125,4.609375,22,10,0.8684722990941953,2.912109375,0.5854201972221293,0.6662300425050105,0.7013345462788609,0.7013345462788609,0.6662300425050105,0.3721583021251948,0.05536724999547005,0.02890683524310589
12,val (nn),0.17821981012821198,87.125,4.609375,21,9,0.863099129218831,3.005859375,0.5920938753974199,0.6757705144634639,0.7110268540637915,0.6952756130670085,0.6630327386080241,0.39087097095171613,0.06371745467185974,0.03345206379890442
13,val (nn),0.3608238399028778,79.125,4.765625,22,8,0.87196224783272,2.865234375,0.6492832383082761,0.7231521825995586,0.7474970069468465,0.7156605683856273,0.6984236514307354,0.3671948093349514,0.09982188791036606,0.06879743188619614
14,val (nn),0.21625840663909912,88.4375,4.7421875,21,10,0.8466414750144471,3.0625,0.5969832205759337,0.668113764698278,0.6942098968552624,0.6942098968552624,0.668113764698278,0.3748324353277254,0.05801226198673248,0.07240673899650574
15,val (nn),0.18652546405792236,88.4375,4.609375,23,10,0.8527505392312753,2.849609375,0.589622113737903,0.6787528482133189,0.7140691609815901,0.7140691609815901,0.6787528482133189,0.37872899858241554,0.06900297850370407,0.029370002448558807
16,val (nn),0.18467554450035095,87.8125,4.609375,19,10,0.8561279068342985,2.822265625,0.6007943218472316,0.684072644289728,0.7194469723944706,0.7194469723944706,0.684072644289728,0.37550681813389164,0.0859295055270195,0.04711903631687164
17,val (nn),0.19983871281147003,87.8125,4.609375,21,10,0.9042815861290534,2.87890625,0.6047106186944207,0.6847510837756785,0.7201427495449638,0.7201427495449638,0.6847510837756785,0.3767533684419824,0.06395497918128967,0.03714242950081825
18,val (nn),0.20123453438282013,87.1875,4.609375,22,10,0.8416811866947557,2.763671875,0.5940709556195791,0.6825708034009315,0.7179401047621056,0.7179401047621056,0.6825708034009315,0.37532569475048555,0.07932300865650177,0.04307413473725319
19,val (nn),1.1048566102981567,56.15625,5.0,12,7,0.7784042059227112,2.697265625,0.7256755198877738,0.7797550169506016,0.7781939352399623,0.7288303587690832,0.7458196361780001,0.3187924064575227,0.3154820203781128,0.285965234041214
20,val (nn),0.5398358106613159,67.125,5.0,9,6,0.8589331957412316,2.4296875,0.7419345178941459,0.7925996523042218,0.7911296125099646,0.7161197691765915,0.7428791172745091,0.23268528063712762,0.019350428134202957,0.007353324443101883
21,val (nn),0.7233147025108337,73.8125,4.8359375,30,8,0.8431838528771903,2.640625,0.5635709004176227,0.6475657197971494,0.6656890468075191,0.6241401284883388,0.6166960401714303,0.27174954153180647,0.08292429149150848,0.08152927458286285
22,val (nn),0.4972696304321289,74.625,5.0,14,7,0.8342383030181694,2.9921875,0.6803271050083415,0.7420531530157699,0.7402248430149294,0.6826336758023304,0.7025172604748895,0.2967925920438979,0.04398230463266373,0.0368797667324543
23,val (nn),0.3614635169506073,78.25,5.0,17,7,0.8156126383086559,3.466796875,0.669873148279438,0.7321877051142929,0.7302894694784934,0.6707166246523504,0.691346834525888,0.33422517988629385,0.22822953760623932,0.08110365271568298
24,val (nn),0.3628427982330322,80.875,5.0,18,7,0.8983927687104013,3.203125,0.6503990670248656,0.7163351515560435,0.7143245540807865,0.6512619244294102,0.6731110070996758,0.35874935172866,0.22944007813930511,0.09297087043523788
25,val (nn),0.2564413547515869,83.875,5.0,14,8,0.9163615006763661,2.99609375,0.6478703630456979,0.7123978063559424,0.710359301241223,0.6740288096976023,0.6868845162984107,0.3699643335809203,0.24362850189208984,0.11270814388990402
