epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
15,val,1.1565473079681396,36.0,2.25,37,10,0.9135426353740268,1.23046875,0.8320261182435449,0.9004649417489285,0.8810327653056673,0.8810327653056673,0.9004649417489285,0.14224406403999112,0.00867985188961029,0.009083820506930351
16,val,1.1567423343658447,36.59375,2.25,39,10,0.9150920922025881,1.2265625,0.824452330938961,0.8947948349118919,0.8630405665596299,0.8630405665596299,0.8947948349118919,0.14983897936706264,0.005218202248215675,0.016555797308683395
17,val,1.1546193361282349,36.59375,2.25,42,10,0.9110921392956883,1.22265625,0.8243612871474618,0.8896630573049428,0.847838204052386,0.847838204052386,0.8896630573049428,0.14828273569039693,0.005440107546746731,0.00805676355957985
18,val,1.1556285619735718,35.78125,2.25,43,10,0.9041563319582671,1.21875,0.8190551025289063,0.8926290572679279,0.8628698181527048,0.8628698181527048,0.8926290572679279,0.1471902328318652,0.007788561284542084,0.015268494375050068
19,val,1.154197096824646,36.0,2.25,37,10,0.9045236409790278,1.2265625,0.8320491035604434,0.8972982197768345,0.872942671038683,0.872942671038683,0.8972982197768345,0.150465112336866,0.010125376284122467,0.015397022478282452
20,val,1.1555325984954834,33.96875,2.25,41,10,0.9042193186489762,1.2255859375,0.8280883259073062,0.8931395415369254,0.8569607619790032,0.8569607619790032,0.8931395415369254,0.1526479570379973,0.004236170090734959,0.02160751074552536
21,val,1.1553847789764404,37.3125,2.25,36,10,0.8985174978188631,1.220703125,0.8265201998269684,0.8969571638763716,0.8774203511493222,0.8774203511493222,0.8969571638763716,0.14717124331956977,0.008984813466668129,0.00718797417357564
22,val,1.1546217203140259,36.09375,2.25,40,10,0.9103595651293285,1.2265625,0.8252784916472313,0.8985854713674185,0.8769853791475801,0.8769853791475801,0.8985854713674185,0.146913480657021,0.010420337319374084,0.005878048483282328
23,val,1.1564193964004517,33.96875,2.25,39,10,0.9153336850267185,1.2255859375,0.8263971210057075,0.895277473240874,0.8659084202422621,0.8659084202422621,0.895277473240874,0.1433105289691136,0.005440732929855585,0.013950415886938572
24,val,1.1531386375427246,39.0,2.25,37,10,0.9046751845073109,1.2314453125,0.8303247126844568,0.9006440989436093,0.8806458288859484,0.8806458288859484,0.9006440989436093,0.1486149426031027,0.006799082271754742,0.004727890715003014
25,val,1.1542547941207886,36.40625,2.25,36,10,0.9217293547756318,1.2255859375,0.8288866987227824,0.899251990912175,0.8817450483134832,0.8817450483134832,0.899251990912175,0.15022587339872887,0.005157428793609142,0.005613839253783226
1,val (nn),0.3658665120601654,79.0625,3.603515625,11,4,0.9460813931915939,2.365234375,0.6719427163468351,0.7437604164399276,0.9006211033270675,0.8050177695052625,0.529698433775313,0.3838642669454214,0.1747751235961914,0.04322395101189613
2,val (nn),0.5433913469314575,66.3125,2.611328125,8,2,0.9459870841332485,1.611328125,0.7155533050697707,0.8202536551484545,1.0,1.0,0.02074770935680581,0.37120124733997556,0.33479025959968567,0.018018774688243866
3,val (nn),0.5304955840110779,66.125,2.611328125,6,2,0.9507987269956528,1.611328125,0.7501890340269022,0.8202536551484545,1.0,1.0,0.02074770935680581,0.3554667306770991,0.2727324366569519,0.011115278117358685
4,val (nn),0.5299909710884094,67.0625,2.611328125,7,2,0.9393772367509416,1.611328125,0.7513778061478447,0.8202536551484545,1.0,1.0,0.02074770935680581,0.33038522169025053,0.13008692860603333,0.005682589020580053
5,val (nn),0.5336225628852844,64.1875,2.611328125,7,2,0.9392730819256712,1.611328125,0.7544291854545249,0.8202536551484545,1.0,1.0,0.02074770935680581,0.34320092368277205,0.186818927526474,0.033561669290065765
6,val (nn),0.5298970341682434,65.625,2.611328125,6,2,0.9366522830945039,1.611328125,0.757710860377367,0.8202536551484545,1.0,1.0,0.02074770935680581,0.3432976816301227,0.17745670676231384,0.03818770498037338
7,val (nn),0.6363498568534851,60.78125,2.39453125,5,2,0.9219713278374101,1.3955078125,0.7823985384598727,0.8465202577453326,1.0,1.0,0.16190961819122873,0.35779612742063527,0.628606915473938,0.19295665621757507
8,val (nn),0.642035722732544,58.65625,2.39453125,5,2,0.9194899287792251,1.3955078125,0.7823985384598727,0.8465202577453326,1.0,1.0,0.16190961819122873,0.35779612742063527,0.628606915473938,0.19295665621757507
9,val (nn),0.6357100605964661,59.96875,2.39453125,5,2,0.9206139892966287,1.3955078125,0.7823985384598727,0.8465202577453326,1.0,1.0,0.16190961819122873,0.35779612742063527,0.628606915473938,0.19295665621757507
10,val (nn),0.5281768441200256,65.75,2.611328125,7,2,0.9422423025990421,1.611328125,0.7434707110463317,0.8202536551484545,1.0,1.0,0.02074770935680581,0.3324025184286031,0.1514890044927597,0.002308411756530404
11,val (nn),0.5239980220794678,67.4375,2.611328125,7,2,0.9603915974548818,1.611328125,0.7426618735875327,0.8202536551484545,1.0,1.0,0.02074770935680581,0.3544452609682505,0.3641076982021332,0.020633641630411148
12,val (nn),1.3722273111343384,29.734375,2.126953125,2,2,0.7153565133382542,1.1259765625,0.9451098075181231,0.9570527856613225,1.0,1.0,0.7633139438115577,0.108596400273695,0.005341648124158382,
13,val (nn),1.095584511756897,40.3125,2.373046875,3,2,0.84009704256753,1.3740234375,0.8933850244886716,0.9162899187086245,1.0,1.0,0.5395979751344437,0.13925707685877375,0.006414888426661491,0.00856136903166771
14,val (nn),1.157357096672058,34.875,2.25,2,2,0.9037486531723113,1.25,0.918498882364557,0.9360212508552963,1.0,1.0,0.6477810733937216,0.16323216463033988,0.00856136903166771,0.00856136903166771
15,val (nn),1.1565663814544678,36.0,2.25,2,2,0.9135426353740268,1.25,0.918498882364557,0.9360212508552963,1.0,1.0,0.6477810733937216,0.16323216463033988,0.00856136903166771,0.00856136903166771
16,val (nn),1.1567785739898682,36.5,2.25,2,2,0.9150920922025881,1.25,0.918498882364557,0.9360212508552963,1.0,1.0,0.6477810733937216,0.16323216463033988,0.00856136903166771,0.00856136903166771
17,val (nn),1.1546151638031006,36.59375,2.25,2,2,0.9110921392956883,1.25,0.918498882364557,0.9360212508552963,1.0,1.0,0.6477810733937216,0.16323216463033988,0.00856136903166771,0.00856136903166771
18,val (nn),1.1553003787994385,36.1875,2.25,2,2,0.9041563319582671,1.25,0.918498882364557,0.9360212508552963,1.0,1.0,0.6477810733937216,0.16323216463033988,0.00856136903166771,0.00856136903166771
19,val (nn),1.1543474197387695,36.09375,2.25,2,2,0.9045236409790278,1.25,0.918498882364557,0.9360212508552963,1.0,1.0,0.6477810733937216,0.16323216463033988,0.00856136903166771,0.00856136903166771
20,val (nn),1.1555219888687134,34.1875,2.25,2,2,0.9042193186489762,1.25,0.918498882364557,0.9360212508552963,1.0,1.0,0.6477810733937216,0.16323216463033988,0.00856136903166771,0.00856136903166771
21,val (nn),1.1553558111190796,37.3125,2.25,2,2,0.8985174978188631,1.25,0.918498882364557,0.9360212508552963,1.0,1.0,0.6477810733937216,0.16323216463033988,0.00856136903166771,0.00856136903166771
22,val (nn),1.1546393632888794,36.09375,2.25,2,2,0.9103595651293285,1.25,0.918498882364557,0.9360212508552963,1.0,1.0,0.6477810733937216,0.16323216463033988,0.00856136903166771,0.00856136903166771
23,val (nn),1.1564140319824219,33.875,2.25,2,2,0.9153336850267185,1.25,0.918498882364557,0.9360212508552963,1.0,1.0,0.6477810733937216,0.16323216463033988,0.00856136903166771,0.00856136903166771
24,val (nn),1.1531388759613037,39.0,2.25,2,2,0.9046751845073109,1.25,0.918498882364557,0.9360212508552963,1.0,1.0,0.6477810733937216,0.16323216463033988,0.00856136903166771,0.00856136903166771
25,val (nn),1.154261827468872,36.40625,2.25,2,2,0.9217293547756318,1.25,0.918498882364557,0.9360212508552963,1.0,1.0,0.6477810733937216,0.16323216463033988,0.00856136903166771,0.00856136903166771
