epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
1,val,0.3523807227611542,82.4375,3.5859375,126,8,0.942454969384887,1.6875,0.4407496091263102,0.6538039218230395,0.6487542228957653,0.5988013971159812,0.6272157056558801,0.3225372563118929,0.08361224830150604,0.08922147750854492
2,val,0.2252492904663086,87.6875,6.0,212,7,0.9325893029456569,2.732421875,0.31304043116556746,0.5426245734276605,0.6941308566038025,0.6244935786144563,0.48908253188091366,0.40915842059477775,0.09720198810100555,0.15313474833965302
3,val,0.18836192786693573,87.5,6.0,222,9,0.9646105552199246,2.59375,0.3071556812352231,0.5380098627996566,0.691075492242115,0.6648973420514178,0.5234911164088902,0.39315646407650495,0.07037288695573807,0.10714889317750931
4,val,0.19193580746650696,89.3125,6.0,215,9,0.962301204129124,2.681640625,0.3116933104573809,0.5422565040505027,0.6938720669640954,0.6678169103117415,0.5278047680136846,0.37655544455286866,0.05909712240099907,0.07115488499403
5,val,0.2098292112350464,86.8125,6.0,220,9,0.9386779445230453,2.986328125,0.3145632291723802,0.544680412527989,0.6954743736714535,0.6695078974104789,0.5302762889229031,0.2988826147529482,0.025723639875650406,0.06254633516073227
6,val,0.1718476265668869,88.1875,6.0,206,9,0.9476863019288732,2.642578125,0.3340664334440979,0.5646969490928639,0.7086352460894999,0.6831977528739055,0.5505766291857204,0.35515762569965276,0.07131730020046234,0.06996916979551315
7,val,0.1942431479692459,87.375,6.0,227,9,0.9405242358097631,2.556640625,0.3054836812395564,0.5362864216788481,0.6899439369561653,0.6637255727219298,0.5217457186418343,0.3707733002742006,0.0394553616642952,0.07145536690950394
8,val,0.17695660889148712,87.8125,6.0,212,9,0.9634127411333692,2.634765625,0.3314511848899866,0.5624752299004667,0.7071664563756809,0.68164968618562,0.5483110551403274,0.3764320110363443,0.04714465141296387,0.06402076780796051
9,val,0.1755334734916687,87.5,6.0,222,9,0.958408884209904,2.716796875,0.3058679026749207,0.5355608403625545,0.6894859008482125,0.6632979711589695,0.5210392085755755,0.34899191726451406,0.04362426698207855,0.061342015862464905
10,val,1.622763752937317,19.765625,6.0,28,3,0.8136706081795113,3.79296875,0.6856408250651251,0.8144114948692465,0.875227374331926,0.5371401797135613,0.6882800914219833,-0.009873619871135018,0.0028529437258839607,0.0006012464291416109
11,val,0.6680783033370972,58.28125,6.0,81,5,0.9163638171092574,3.318359375,0.49558778253610136,0.6900377207593986,0.7919285596892272,0.6656445282699663,0.599203181462962,0.31813487440298277,0.2836340665817261,0.11958686262369156
12,val,1.6148996353149414,19.65625,6.0,26,3,0.6571455937135526,3.828125,0.6892500125916055,0.8167294699164611,0.8767817309514252,0.542358883699152,0.6920564580775206,0.005354093439068884,0.0023374229203909636,0.0001358941080980003
13,val,1.6187313795089722,19.859375,6.0,28,3,0.6133913387877268,3.8046875,0.6909976139719601,0.8177285448612387,0.8774539863676198,0.5450434712440257,0.6937557355686839,0.0012143253063392288,0.002212055493146181,0.00025352402008138597
14,val,1.6171804666519165,20.359375,6.0,26,3,0.595281884567803,3.8984375,0.701818736670081,0.8244909663715814,0.8819923038710097,0.5610097521861406,0.7048864563849797,0.015395077805101189,0.0009057399583980441,0.00025826122146099806
15,val,0.8369088768959045,50.09375,6.0,80,5,0.8071048276705955,3.669921875,0.5283998712000026,0.7157955292127248,0.8090790911845668,0.6908648381372305,0.6307517254330872,0.2626106750114457,0.15457716584205627,0.07156383246183395
16,val,0.5494198203086853,66.75,6.0,98,6,0.9124511101129023,3.291015625,0.4626531455430414,0.668630554206567,0.7776004724730508,0.6917235780050983,0.602682694347929,0.2682054062351405,0.11884568631649017,0.03234776109457016
17,val,0.8316220045089722,58.15625,6.0,73,5,0.8865521619445776,3.033203125,0.5107148606844301,0.7008444001135014,0.7991416590451637,0.6764975622865428,0.6126519581285044,0.14907379045794855,0.03760525584220886,0.040934957563877106
18,val,0.6636245250701904,60.59375,6.0,80,5,0.9094475274552881,3.12890625,0.5014234947743386,0.6949902680531735,0.795218331259033,0.67034707413493,0.6051704994941532,0.1873992180809467,0.06900368630886078,0.022740371525287628
19,val,0.5442604422569275,70.0625,6.0,127,6,0.9357510438614915,3.12109375,0.4169123813961042,0.6344641341411088,0.7548474141005412,0.6621548837666043,0.563264034098913,0.25817132908936613,0.07091206312179565,0.05254845693707466
20,val,0.4023585021495819,76.4375,6.0,132,6,0.9483437241764736,2.7578125,0.40407091197702694,0.6210823091756719,0.7460219025116313,0.6515792993116076,0.5485615922650753,0.3189817393181091,0.22324366867542267,0.15171539783477783
21,val,0.4824701249599457,71.1875,6.0,142,6,0.9280235885680753,2.982421875,0.40682924250316,0.6272863158283886,0.7500629796617674,0.6559252174173077,0.5549519069304102,0.29109779625641435,0.08182653784751892,0.10466203838586807
22,val,0.4215295612812042,75.9375,6.0,208,7,0.8635328714781318,2.962890625,0.33279176066134253,0.5695573113935856,0.7117313474235669,0.6432422435361052,0.5168339173089602,0.31046113287740534,0.08539221435785294,0.11312180757522583
23,val,0.6603443026542664,71.5625,6.0,148,7,0.91324174489176,3.009765625,0.40603677178883746,0.6279387975110694,0.7504712889416325,0.6886049268258427,0.5803138592476065,0.34028619658356773,0.12345264106988907,0.04695673659443855
24,val,0.5157830715179443,71.375,6.0,134,6,0.945029690621531,3.3046875,0.41482584832408664,0.633306103032092,0.7540684854065934,0.6610791938208191,0.5618651493348491,0.325562843716383,0.2614224851131439,0.17197687923908234
25,val,0.46251940727233887,77.125,6.0,140,7,0.9452768526570671,2.998046875,0.3947069848834882,0.616889579272736,0.7431728391524799,0.680263375848321,0.5684842303043713,0.34412247625322917,0.1583038866519928,0.08230134099721909
1,val (nn),0.33997827768325806,83.1875,3.5859375,26,7,0.942454969384887,1.958984375,0.5765221583253916,0.7187024670795588,0.6971516062250598,0.6319151660415192,0.6611591967839654,0.35240151524813174,0.08626686036586761,0.08834999054670334
2,val (nn),0.18576982617378235,89.4375,6.0,20,6,0.9325893029456569,3.25390625,0.5852558567075546,0.7224832618089239,0.720273695555536,0.6239668281259565,0.6323361259632105,0.4617239979245318,0.1398906409740448,0.1786145716905594
3,val (nn),0.17500059306621552,87.625,6.0,17,8,0.9646105552199246,3.080078125,0.592849449765939,0.727724759614351,0.7255463090036816,0.6920961985176888,0.6958541260238507,0.44353894549271683,0.09662546217441559,0.12583069503307343
4,val (nn),0.16711197793483734,89.625,6.0,20,8,0.962301204129124,3.201171875,0.5823991922154151,0.7205937021632831,0.7183698541170906,0.6840775022444809,0.6879160134795477,0.42058252179674327,0.07384686172008514,0.08594149351119995
5,val (nn),0.19114983081817627,87.625,6.0,21,8,0.9386779445230453,3.580078125,0.5774505609707783,0.7169550745414803,0.7147180047690744,0.6800237163389073,0.683888935227658,0.3307953311512778,0.03507179766893387,0.059585604816675186
6,val (nn),0.16401010751724243,88.3125,6.0,17,8,0.9476863019288732,3.0625,0.5945229359552874,0.7289894524840187,0.7268146160776437,0.6935015718657876,0.6972515546692721,0.3999924784650521,0.09233013540506363,0.08297116309404373
7,val (nn),0.17221525311470032,88.1875,6.0,21,8,0.9405242358097631,3.0,0.5813282018196106,0.7197956415764066,0.7175693086098474,0.683190172808406,0.6870337777101457,0.4215782819003051,0.05260366201400757,0.09208707511425018
8,val (nn),0.16650773584842682,88.4375,6.0,17,8,0.9634127411333692,3.03515625,0.5952979174727777,0.7295447473750214,0.7273725194561961,0.6941225299580972,0.6978675329521485,0.41692492637402756,0.06029162555932999,0.07308260351419449
9,val (nn),0.16582052409648895,88.5,6.0,16,8,0.958408884209904,3.359375,0.5991654075921469,0.7321952465117259,0.7300396615132481,0.6971021298804285,0.7008174726390397,0.39951113516793263,0.055587850511074066,0.043456051498651505
10,val (nn),1.623528242111206,19.765625,6.0,1,2,0.8136706081795113,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
11,val (nn),0.6256774663925171,59.46875,6.0,4,4,0.9163638171092574,4.24609375,0.7992133374037196,0.8706316790611147,0.8693895466762429,0.7418081407290626,0.7587571206662969,0.3699033485949479,0.47893738746643066,0.11434024572372437
12,val (nn),1.615715742111206,19.65625,6.0,1,2,0.6571455937135526,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
13,val (nn),1.6186376810073853,20.15625,6.0,1,2,0.6133913387877268,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
14,val (nn),1.6171433925628662,20.265625,6.0,1,2,0.595281884567803,5.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
15,val (nn),0.8357118964195251,51.09375,6.0,4,4,0.8071048276705955,4.6640625,0.8243223383475132,0.8877035623359735,0.8865949110257,0.7751960375891254,0.7901020662008578,0.265465207598634,0.22438183426856995,0.10651135444641113
16,val (nn),0.5018031001091003,68.125,6.0,6,5,0.9124511101129023,4.15234375,0.7493333382783294,0.8379666926569048,0.8364354119262986,0.743274924818432,0.7528286173634422,0.3009882879112957,0.18151861429214478,0.06826765090227127
17,val (nn),0.685170590877533,64.625,6.0,5,4,0.8865521619445776,3.70703125,0.7779709009262129,0.8570141657900257,0.8556415616570483,0.7146535539483582,0.7333719232294904,0.29252925722517764,0.14111779630184174,0.0706649050116539
18,val (nn),0.5481336712837219,66.5625,6.0,6,4,0.9094475274552881,3.873046875,0.7619615260984176,0.8467658385269815,0.8452948296785144,0.6942197067179601,0.714265669478614,0.32641681929832966,0.12224656343460083,0.07805581390857697
19,val (nn),0.4498107135295868,74.625,6.0,13,5,0.9357510438614915,3.869140625,0.6898240137911789,0.7988319966310973,0.7969656647472192,0.6817862399077042,0.6934907283907659,0.304547741815479,0.11350934207439423,0.06943509727716446
20,val (nn),0.3470178544521332,80.4375,6.0,11,5,0.9483437241764736,3.25390625,0.6682164799220074,0.782539792782918,0.7806095035745596,0.6571932831995027,0.6695328057094718,0.35536402108680915,0.35314252972602844,0.18369045853614807
21,val (nn),0.4095292389392853,74.3125,6.0,12,5,0.9280235885680753,3.74609375,0.6912770123321004,0.7995078321149197,0.79765684971449,0.682973957896966,0.6946093585377213,0.3430162996213113,0.1213325709104538,0.14676228165626526
22,val (nn),0.37591972947120667,78.75,6.0,24,6,0.8635328714781318,3.63671875,0.5979544934655905,0.7352823884131514,0.7330045912172691,0.6398028555424788,0.6482043052655899,0.34558514954313524,0.1180342435836792,0.12164375931024551
23,val (nn),0.628708004951477,71.5,6.0,15,6,0.91324174489176,3.689453125,0.6885251058170485,0.7977407601742725,0.7958734574626005,0.7236323666900337,0.7303851424592883,0.375929084796841,0.1744190901517868,0.04846342280507088
24,val (nn),0.477848619222641,73.875,6.0,11,5,0.945029690621531,4.1875,0.6907392026269739,0.7992684675581572,0.7974114636526513,0.6825378275785534,0.6942049768520997,0.3615089427947498,0.3925796449184418,0.19828933477401733
25,val (nn),0.4234147369861603,79.4375,6.0,14,6,0.9452768526570671,3.6875,0.6633426147044861,0.7802805761452958,0.7782979748315415,0.7001848241420536,0.7074052978325005,0.3714997417551336,0.2395472526550293,0.09974382817745209
