epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
17,val,1.6104786396026611,20.765625,1.0,1,1,0.1987344407916547,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
18,val,1.610315203666687,21.0625,1.0,1,1,0.18435362314659864,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
19,val,1.6104750633239746,19.046875,1.0,1,1,0.24600383099847267,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
20,val,1.6102796792984009,22.078125,1.0,1,1,0.08540780154500936,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
21,val,1.6106261014938354,20.359375,1.0,1,1,0.15046585395613954,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
22,val,1.610390543937683,19.5625,1.0,1,1,0.06766522611512849,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
23,val,1.61062490940094,20.359375,1.0,1,1,0.06361702032994654,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
24,val,1.6105002164840698,20.5625,1.0,1,1,0.07372485373433314,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
25,val,1.610504150390625,20.359375,1.0,1,1,0.13503394935180213,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
1,val (nn),0.6246261596679688,59.375,2.748046875,4,5,0.9318562587379331,1.486328125,0.7991867110866729,0.7932468635991801,0.9452511635935321,0.9137313406391789,0.7086313879617416,0.3734375176544437,0.22111785411834717,0.007384303025901318
2,val (nn),0.6304490566253662,59.78125,2.748046875,4,5,0.9347454088445328,1.486328125,0.7991867110866729,0.7932468635991801,0.9452511635935321,0.9137313406391789,0.7086313879617416,0.3734375176544437,0.22111785411834717,0.007384303025901318
3,val (nn),1.612886667251587,17.84375,1.0,1,1,0.45453621226109975,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
4,val (nn),1.6110634803771973,19.65625,1.0,1,1,0.36151212783181397,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
5,val (nn),1.6109670400619507,19.859375,1.0,1,1,0.26238282179963524,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
6,val (nn),1.6100786924362183,21.46875,1.0,1,1,0.191832468205216,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
7,val (nn),1.6104521751403809,20.5625,1.0,1,1,0.18443332636362675,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
8,val (nn),1.6102303266525269,20.765625,1.0,1,1,0.24264634935584198,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
9,val (nn),1.610021948814392,21.46875,1.0,1,1,0.258261923124655,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
10,val (nn),1.6102336645126343,21.578125,1.0,1,1,0.2896231245067375,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
11,val (nn),1.6102994680404663,21.375,1.0,1,1,0.37172963574628337,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
12,val (nn),1.6103774309158325,19.953125,1.0,1,1,0.3153252554734157,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
13,val (nn),1.6101758480072021,22.484375,1.0,1,1,0.26662113504838325,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
14,val (nn),1.6104187965393066,21.96875,1.0,1,1,0.35788529897411525,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
15,val (nn),1.6102309226989746,20.765625,1.0,1,1,0.2723994115274887,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
16,val (nn),1.6102843284606934,20.5625,1.0,1,1,0.21540820902371108,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
17,val (nn),1.6104786396026611,20.765625,1.0,1,1,0.1987344407916547,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
18,val (nn),1.610315203666687,21.0625,1.0,1,1,0.18435362314659864,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
19,val (nn),1.6104750633239746,19.046875,1.0,1,1,0.24600383099847267,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
20,val (nn),1.6102796792984009,22.078125,1.0,1,1,0.08540780154500936,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
21,val (nn),1.6106261014938354,20.359375,1.0,1,1,0.15046585395613954,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
22,val (nn),1.610390543937683,19.5625,1.0,1,1,0.06766522611512849,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
23,val (nn),1.61062490940094,20.359375,1.0,1,1,0.06361702032994654,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
24,val (nn),1.6105002164840698,20.5625,1.0,1,1,0.07372485373433314,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
25,val (nn),1.610504150390625,20.359375,1.0,1,1,0.13503394935180213,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
