epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
14,train,0.29627725481987,82.75,3.2734375,99981,11,,1.47265625,,0.6069012271767695,0.6778068459611777,0.6778068459611777,0.6200132653841186,,,
15,train,0.3365594148635864,81.375,3.498046875,99857,9,,1.650390625,,0.5819842036760412,0.6637573620010511,0.6298204914931361,0.565448914989994,,,
16,train,0.25427594780921936,85.6875,3.93359375,99986,9,,1.6943359375,,0.5456674282068144,0.6494328123821991,0.6136416633936481,0.527704884825297,,,
17,train,0.23016679286956787,86.1875,4.12109375,99648,9,,1.703125,,0.5868632180375857,0.6917699467117272,0.6601179181368451,0.5705243971632453,,,
18,train,0.3362816870212555,82.3125,4.375,99687,10,,1.8017578125,,0.5223567631102288,0.6425074910610917,0.6260518232148786,0.5223567631102288,,,
19,train,0.334382563829422,81.875,4.73046875,99853,10,,2.142578125,,0.5645265183715769,0.6652354787779027,0.6496722900260784,0.5645265183715769,,,
20,train,0.4612533152103424,73.75,4.8671875,99279,10,,2.271484375,,0.578316824257121,0.6675360535859975,0.6520697611024487,0.578316824257121,,,
21,train,0.5099186897277832,71.5,4.98046875,98868,11,,1.845703125,,0.5439143507972135,0.6334180438968803,0.6334180438968803,0.5591202230256078,,,
22,train,0.3580726683139801,80.125,4.609375,95737,11,,1.4755859375,,0.520896143693536,0.630471353676414,0.630471353676414,0.5368651216776437,,,
23,train,0.7800436615943909,62.34375,4.9140625,90050,11,,1.865234375,,0.537738709822171,0.6373857241858927,0.6373857241858927,0.5531539058753918,,,
24,train,0.3595811426639557,81.625,4.73046875,94131,11,,1.7529296875,,0.5162225062606756,0.6305068399055485,0.6305068399055485,0.5323462791812981,,,
25,train,0.4816639721393585,75.3125,4.36328125,93629,10,,1.4765625,,0.5499915428639965,0.6716643057855727,0.6564616371053466,0.5499915428639965,,,
1,val,0.2996901869773865,86.0625,3.220703125,79,7,0.9281696861681278,1.6865234375,0.5002139630000637,0.6406528810803616,0.7197446901697039,0.6526208460963268,0.5899715883050449,0.21098068503759246,0.09249407798051834,0.10675612837076187
2,val,0.3387150466442108,79.8125,2.525390625,21,7,0.8861518415464162,1.3203125,0.6089011339912673,0.713238735759011,0.4958524708083202,0.37884126573288146,0.6724858176729306,0.3135111584631169,0.12880656123161316,0.04433850571513176
3,val,0.21715682744979858,87.375,3.0078125,71,8,0.918833542579288,1.6611328125,0.4908629778855461,0.6324931355964218,0.556070732924272,0.48942510066468536,0.6020975263318188,0.20157497800999435,0.1013311967253685,0.059926290065050125
4,val,0.18156257271766663,88.4375,3.208984375,63,8,0.913249517269907,1.8115234375,0.5009402020133273,0.6221048026295088,0.5989692655596247,0.5387542596903605,0.591125544244749,0.1592541632666553,0.073135606944561,0.03726295754313469
5,val,0.14888980984687805,90.75,3.265625,88,8,0.9148269400070421,1.5810546875,0.4607810336791299,0.5966520223157739,0.6160771804931858,0.5568640319197635,0.5638101378194957,0.2520713382419601,0.0647282674908638,0.05410819128155708
6,val,0.20289526879787445,86.1875,3.072265625,57,8,0.9345687993035745,1.3251953125,0.5253751383962828,0.6490397238903964,0.6478214228056065,0.5951403790942557,0.6198882089195931,0.1718308902780857,0.11060310900211334,0.06952362507581711
7,val,0.19321401417255402,87.875,3.072265625,60,8,0.9377464664188329,1.5166015625,0.5159799848543649,0.6405684434887503,0.6350790371387134,0.5805509914710529,0.6107513415424314,0.1647596683263733,0.11988148838281631,0.053796567022800446
8,val,0.17173922061920166,90.0,3.142578125,87,8,0.9384159296617023,1.556640625,0.47131455076700024,0.6166602840960422,0.6160534418028814,0.5594276128227738,0.5849503368478707,0.21127675482799904,0.12076997756958008,0.04607199877500534
9,val,0.177419513463974,89.4375,4.12109375,95,8,0.9538930692683102,2.1171875,0.45015329569071827,0.585905585493113,0.7091661952603596,0.6619343677796246,0.5522495541789489,0.35104024856270816,0.12250764667987823,0.051944341510534286
10,val,0.15395240485668182,90.5,4.06640625,117,8,0.855330666274947,2.083984375,0.418963185978807,0.5657616725673352,0.6877715547380894,0.6382369268154824,0.5307332815055628,0.36184014881263676,0.11597481369972229,0.05098900571465492
11,val,0.26090067625045776,84.875,4.22265625,89,5,0.9013592271301869,2.306640625,0.4699900891958352,0.6109338069844011,0.7437445998718393,0.5873318518899682,0.4906746431444502,0.34479089177808253,0.2732901871204376,0.1384699046611786
12,val,0.38164833188056946,77.9375,3.458984375,68,5,0.9103595658599446,1.8701171875,0.536075447689995,0.684768616154797,0.8189273622904546,0.7081315443798908,0.5840369211273767,0.2633171717805142,0.12449131906032562,0.032042138278484344
13,val,0.34200456738471985,78.75,3.458984375,75,5,0.9028493058925504,1.935546875,0.5058636780031194,0.6918124051083675,0.8260324750625148,0.7195768893699864,0.5933370553313104,0.3265441213776424,0.17115840315818787,0.07815702259540558
14,val,0.1968580186367035,87.375,3.255859375,72,9,0.7843175968676094,1.392578125,0.48778947285768814,0.643366353869471,0.7203359412209833,0.6941553519869172,0.6299563268052838,0.3416795186287071,0.0771423876285553,0.0627608448266983
15,val,0.196968674659729,88.125,3.7109375,85,8,0.9270554642112663,1.6123046875,0.47163582809942317,0.6190613967373817,0.7358956108165164,0.6934034100735036,0.5875397861901144,0.3484202280630245,0.139561727643013,0.09175161272287369
16,val,0.2851942479610443,82.6875,4.09765625,70,8,0.9047483026622422,1.6298828125,0.49606813264005756,0.6275690819119972,0.7483709673913581,0.7068002038792477,0.5968279012960187,0.34834013817063664,0.2116994708776474,0.1415468454360962
17,val,0.18085482716560364,88.4375,4.08984375,91,8,0.9457844938890085,1.6904296875,0.45665816603419074,0.5927864465750622,0.7055606646169823,0.657907836855889,0.5596559507541947,0.40289608813107913,0.18786485493183136,0.2010282725095749
18,val,0.43619227409362793,78.4375,4.71484375,132,8,0.8870240528368765,2.23046875,0.4147928925836444,0.5578759329218788,0.6696394104531528,0.6154777242258037,0.5221179261648492,0.33930544132977236,0.05004475265741348,0.055083997547626495
19,val,0.20142455399036407,87.375,4.72265625,103,8,0.9742142972338926,2.10546875,0.43712767992784496,0.5774661642911527,0.6767252942013312,0.6230530399771776,0.5431167028006446,0.36904267114911127,0.06621989607810974,0.07652265578508377
20,val,0.556985080242157,65.625,5.0,49,8,0.9155458890592025,2.25390625,0.5932988159838242,0.6989562284952816,0.754082538129599,0.7112971377759849,0.6734389640558125,0.2348296630629992,0.10702040046453476,0.0733383372426033
21,val,0.33076441287994385,81.625,5.0,87,9,0.9458195463645438,1.4697265625,0.4799296280406875,0.6063803193734457,0.6787744143830904,0.6470682572495525,0.5916983445516912,0.28769097564694035,0.028651336207985878,0.10947845131158829
22,val,0.44312596321105957,77.8125,3.599609375,94,8,0.942259384398773,1.4208984375,0.48419435832242486,0.6647301011735467,0.7544794075266577,0.7144427999869135,0.6364937766316785,0.3434200330696948,0.1317000389099121,0.12074582278728485
23,val,0.29823562502861023,86.0,4.72265625,117,9,0.9281433515322229,1.70703125,0.42719847712148973,0.5738153041989454,0.6736872523704155,0.6421752538606046,0.5581757175572795,0.32072781175776466,0.11706371605396271,0.19982416927814484
24,val,0.487071692943573,75.5,4.25390625,82,9,0.9248672329061991,1.5244140625,0.5098605558804881,0.667089347425509,0.7793394596342527,0.7572285651266881,0.6544006283402299,0.27067253736715424,0.04697202891111374,0.08702945709228516
25,val,0.29390794038772583,83.4375,4.25390625,85,8,0.9358573495798985,1.5634765625,0.4758097966185727,0.6292804730665527,0.7421779665105552,0.6989922805693912,0.5984236639080976,0.26027613646478304,0.10629698634147644,0.05896944925189018
1,val (nn),0.2815748155117035,86.8125,3.220703125,23,6,0.9281696861681278,1.8466796875,0.5865552325341408,0.6776600696533152,0.7482270803298974,0.6619049634743229,0.572537261977978,0.234988003373641,0.09250622242689133,0.11302758753299713
2,val (nn),0.28781914710998535,81.75,2.525390625,11,6,0.8861518415464162,1.3857421875,0.6657085764617485,0.7335693741423326,0.49884214358699813,0.32604297489764783,0.6455470632956195,0.34711307862065516,0.13664045929908752,0.05430542305111885
3,val (nn),0.18163999915122986,89.0,3.0078125,19,7,0.918833542579288,1.83203125,0.5817660329235494,0.6681892009463051,0.5700535012649693,0.4780678274983192,0.6006212932025458,0.23046829809630903,0.09660787880420685,0.06876775622367859
4,val (nn),0.14770302176475525,89.6875,3.208984375,19,7,0.913249517269907,1.9658203125,0.5820513778121861,0.6582517209903811,0.6130363078521042,0.5306625678191786,0.5889798352489499,0.18395721096139084,0.07233373820781708,0.04002641886472702
5,val (nn),0.13322317600250244,91.4375,3.265625,22,7,0.9148269400070421,1.7333984375,0.5643941751699717,0.6463956424505799,0.6579116156357149,0.5843481121472869,0.5748945584951421,0.28344691817608547,0.06776154786348343,0.045423272997140884
6,val (nn),0.17739003896713257,87.3125,3.072265625,17,7,0.9345687993035745,1.4052734375,0.6042532153282516,0.6834832095091299,0.6627394697763428,0.5910346544338277,0.6188984778243601,0.19654376958156555,0.10977671295404434,0.06293913722038269
7,val (nn),0.17145194113254547,89.125,3.072265625,18,7,0.9377464664188329,1.6669921875,0.6010616494837957,0.6782884441330406,0.6573445548789398,0.5845069847963538,0.6126690619967463,0.18792612600726852,0.11504301428794861,0.05722719058394432
8,val (nn),0.15013311803340912,91.25,3.142578125,24,7,0.9384159296617023,1.7236328125,0.5591817180456196,0.6515922909117114,0.6318842708345802,0.55441744350715,0.5807703961339038,0.23799316842472906,0.11867000162601471,0.04278397560119629
9,val (nn),0.1619042009115219,89.9375,4.12109375,16,7,0.9538930692683102,2.37890625,0.5993339616288578,0.6701565261668776,0.7666396360522658,0.7165610049634006,0.6031579455947522,0.3742347400489994,0.13504259288311005,0.05255342647433281
10,val (nn),0.1421060413122177,91.125,4.06640625,24,7,0.855330666274947,2.341796875,0.5549609416465222,0.6392815250316528,0.7322320839013979,0.675386243520094,0.5664352490961485,0.39022528565857195,0.12777075171470642,0.04505322501063347
11,val (nn),0.25144723057746887,85.0,4.22265625,16,4,0.9013592271301869,2.576171875,0.6205346544924418,0.6972842420213428,0.8031542025993871,0.6152064681176233,0.4466361411550531,0.37745144582307927,0.36069828271865845,0.17124062776565552
12,val (nn),0.3608624339103699,78.3125,3.458984375,15,4,0.9103595658599446,2.095703125,0.6713827963021417,0.7414971852653005,0.874932477790077,0.7549422129566277,0.5250612577074798,0.29132954234828357,0.17485082149505615,0.06634410470724106
13,val (nn),0.32892969250679016,78.9375,3.458984375,13,4,0.9028493058925504,2.158203125,0.6426617965050112,0.7476961159732121,0.8809244581778228,0.767113108202588,0.5365930549851179,0.352290721276976,0.23415394127368927,0.09033697843551636
14,val (nn),0.19101297855377197,87.6875,3.255859375,20,8,0.7843175968676094,1.486328125,0.5974869665628187,0.6910325574961617,0.7716957930835898,0.7434271089638156,0.6546406258784241,0.35526838592209814,0.07670525461435318,0.06736602634191513
15,val (nn),0.1779455542564392,89.125,3.7109375,17,7,0.9270554642112663,1.7783203125,0.6063358809793633,0.683591643324404,0.7883948883207508,0.7428270058076936,0.6190248805130942,0.3674194249148851,0.16241565346717834,0.08941435813903809
16,val (nn),0.24172241985797882,85.1875,4.09765625,14,7,0.9047483026622422,1.7421875,0.6269898222417147,0.7008383591294662,0.8006627735917649,0.7574840270195077,0.6396171326335519,0.37164181120856155,0.25502756237983704,0.17512033879756927
17,val (nn),0.15363511443138123,89.9375,4.08984375,17,7,0.9457844938890085,1.841796875,0.596355624450035,0.6701565261668776,0.7536472721188612,0.7006616588592999,0.6031579455947522,0.43700342695080163,0.22833019495010376,0.2739841639995575
18,val (nn),0.3996817171573639,80.875,4.71484375,32,7,0.8870240528368765,2.470703125,0.5643371936438446,0.6493801697943574,0.7026882913137863,0.638535905155531,0.5779682961143573,0.35823876747787436,0.0658271312713623,0.061473723500967026
19,val (nn),0.1790676712989807,88.4375,4.72265625,19,7,0.9742142972338926,2.365234375,0.5975791255982636,0.6719346900755655,0.6981241649932424,0.6327298301166563,0.6050984446417028,0.39140397097650353,0.08659635484218597,0.10513851046562195
20,val (nn),0.5220147967338562,67.25,5.0,5,7,0.9155458890592025,2.5078125,0.7756182474170872,0.8205330449452223,0.8182969945366252,0.7779767566823689,0.7831844197614912,0.26308854739804804,0.1476786583662033,0.11998855322599411
21,val (nn),0.28268563747406006,83.75,5.0,14,8,0.9458195463645438,1.5283203125,0.6561932664134129,0.7212441606402284,0.717933784378332,0.6826555774715715,0.6882150605936976,0.3165952101771832,0.04213410243391991,0.12954002618789673
22,val (nn),0.3993986248970032,80.625,3.599609375,22,7,0.942259384398773,1.533203125,0.6209812005411255,0.723222394710093,0.8033558306589696,0.7602425735351539,0.6661019903134471,0.3691013324252251,0.16483855247497559,0.14751555025577545
23,val (nn),0.25135934352874756,88.3125,4.72265625,25,8,0.9281433515322229,1.8330078125,0.5796121754779067,0.6611874987720012,0.687263384150938,0.6486579047161102,0.6214875947602985,0.33823233405824893,0.1461147665977478,0.2387959212064743
24,val (nn),0.4283024072647095,78.125,4.25390625,15,8,0.9248672329061991,1.6435546875,0.6665725400238369,0.7508588457882112,0.8212204718574896,0.7986662986016515,0.7210971032399698,0.30856003907845,0.06441053003072739,0.12433954328298569
25,val (nn),0.26178303360939026,84.75,4.25390625,15,7,0.9358573495798985,1.6845703125,0.6308363587250605,0.711008229812188,0.7808661027096916,0.7331502406404897,0.651678637092769,0.2822541682861503,0.13297614455223083,0.036022502928972244
