epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
22,train,0.21917679905891418,89.0,4.2578125,97135,11,,1.888671875,,0.45009116589895937,0.5806651685603892,0.5806651685603892,0.46750856053240075,,,
23,train,0.323350727558136,84.75,4.1796875,95251,11,,1.9375,,0.42876448139570456,0.5637749558925231,0.5637749558925231,0.4468525174933671,,,
24,train,0.24670560657978058,87.8125,4.27734375,96779,11,,1.912109375,,0.4402274984647263,0.5872646363269336,0.5872646363269336,0.45795427794551813,,,
25,train,0.31300675868988037,85.3125,4.65625,96122,11,,2.166015625,,0.38061272002014723,0.5598852520928671,0.5598852520928671,0.4001873819236216,,,
1,val,0.3072606027126312,86.5,4.62890625,180,11,0.8680816487378313,2.3046875,0.33542808090591525,0.4708263842318612,0.6421327397571892,0.6421327397571892,0.4854820117007166,0.3461508038368292,0.08701647818088531,0.07033084332942963
2,val,0.20066849887371063,90.25,4.765625,199,11,0.8656770344337775,2.55078125,0.32249075553019035,0.4597932997711738,0.6355348946807695,0.6355348946807695,0.4746787714016958,0.2866066707917992,0.03442578762769699,0.0484926700592041
3,val,0.18674544990062714,91.3125,4.8671875,197,11,0.9073652399759986,2.494140625,0.3178180095678065,0.451834025283124,0.6215898204386605,0.6215898204386605,0.46675368017120744,0.32075894344398287,0.026365647092461586,0.033869266510009766
4,val,0.1793297529220581,90.75,4.8203125,181,10,0.9176861847505815,2.416015625,0.32911277108397585,0.45902367192702764,0.6198811705153654,0.6054110645870171,0.45902367192702764,0.3008591046818764,0.12024466693401337,0.059825096279382706
5,val,0.24398285150527954,87.0,4.92578125,146,10,0.9445511941293518,2.326171875,0.36639029368414167,0.4988488764062754,0.6467002692672894,0.6326899365058067,0.4988488764062754,0.2858034011366377,0.09264017641544342,0.03841638192534447
6,val,0.17147734761238098,90.125,4.90625,191,11,0.9274871258950923,2.359375,0.32262466537235646,0.45352814715457845,0.6130986749420453,0.6130986749420453,0.4683315606927104,0.29712635072845556,0.06129978969693184,0.05618806928396225
7,val,0.1570046991109848,92.9375,4.8515625,224,11,0.8967765644807177,2.2578125,0.3000205055548646,0.43195253428579017,0.6112868923334212,0.6112868923334212,0.447100027826446,0.3084964671633609,0.03233213722705841,0.06521665304899216
8,val,0.14878955483436584,92.75,4.92578125,213,11,0.9329198380408961,2.326171875,0.30418145115125683,0.43478394768363304,0.6000478064764325,0.6000478064764325,0.44985678933490936,0.31092566109222425,0.048216938972473145,0.05164229869842529
9,val,0.1434459388256073,92.0625,4.92578125,215,11,0.9441117319591901,2.302734375,0.30793214742706676,0.4395446479589534,0.6021928496079905,0.6021928496079905,0.4545728376666124,0.3154905285601113,0.06454050540924072,0.03087615966796875
10,val,0.14012792706489563,91.4375,4.8203125,197,11,0.9382905540433615,2.283203125,0.3202859763902197,0.4520131677653344,0.623398357443776,0.623398357443776,0.46686100281023757,0.30890966460679775,0.042699843645095825,0.033721502870321274
11,val,0.12901166081428528,91.75,4.91796875,204,11,0.9342464371206534,2.322265625,0.31937455833336914,0.4520005746577551,0.6126373102236088,0.6126373102236088,0.4668697116359598,0.30860665161354706,0.05557446926832199,0.048903677612543106
12,val,0.1414327621459961,92.8125,4.74609375,235,11,0.9011391431596738,2.19921875,0.28440827142247305,0.41313287794002973,0.5967385630538959,0.5967385630538959,0.4284479200402407,0.3160359141624554,0.02762928418815136,0.03712109476327896
13,val,0.4966660737991333,83.375,4.75,230,11,0.881135932631911,2.1796875,0.29506129597669584,0.4286855035215178,0.5983315467541873,0.5983315467541873,0.4439298728095903,0.3113422305250279,0.0718618631362915,0.09431655704975128
14,val,0.48495203256607056,77.125,5.0,158,9,0.8999038308557815,2.17578125,0.3693035775986918,0.506398218815584,0.6423853731864082,0.6101834556181195,0.4897706235786172,0.2592854761291621,0.10817542672157288,0.06087949499487877
15,val,0.13866648077964783,92.4375,4.80078125,203,11,0.9254738708098734,2.138671875,0.3089724742860567,0.44048274012480204,0.609945454592653,0.609945454592653,0.45550287572583403,0.31560188478851076,0.07465348392724991,0.050501417368650436
16,val,0.2493075281381607,87.3125,4.83203125,178,11,0.8602119393507868,2.345703125,0.34803937571792354,0.48684790950848456,0.6473634049869432,0.6473634049869432,0.5013240456652865,0.3128630149122951,0.05806836485862732,0.04277070611715317
17,val,0.2125028818845749,88.3125,4.63671875,169,10,0.9023807934581209,2.2265625,0.3528032480278227,0.48760068098309084,0.6587146889695991,0.6454407600681371,0.48760068098309084,0.3333388483846021,0.07555821537971497,0.07702983170747757
18,val,0.20441414415836334,89.625,4.45703125,179,11,0.8923983793493917,2.0703125,0.33486334629363823,0.46764580471720474,0.6116241795497187,0.6116241795497187,0.48227206666066746,0.32752702516506854,0.04713553562760353,0.039704836905002594
19,val,0.1723138689994812,91.625,4.3984375,217,11,0.8903302883738949,2.013671875,0.30507344519394786,0.43825958360998096,0.5918412574298633,0.5918412574298633,0.4533544774056729,0.3294855722161567,0.05071517452597618,0.05537031218409538
20,val,0.291675329208374,86.8125,4.69921875,214,11,0.8801186267454597,2.154296875,0.30724612276099417,0.44455536328606293,0.6034805419084891,0.6034805419084891,0.45962925577349334,0.3280268325497639,0.1100694090127945,0.09021411836147308
21,val,0.2903863191604614,86.0,4.26171875,179,11,0.9237689184048162,1.95703125,0.34032513567422296,0.4754138988878456,0.6091030104837436,0.6091030104837436,0.4899819682348786,0.2982815405243803,0.06369286775588989,0.05561239644885063
22,val,0.7185248732566833,75.125,4.21484375,175,11,0.8818694032879656,1.8466796875,0.3639547248977427,0.5038325036517429,0.6184934236550238,0.6184934236550238,0.5179863516896335,0.3339630109690035,0.04677087813615799,0.04897754639387131
23,val,0.2453651875257492,87.6875,4.40234375,173,10,0.8758236317405419,2.015625,0.3453256627466894,0.4793536231023756,0.6385613842956188,0.6247655674315276,0.4793536231023756,0.37130696347223574,0.07637207210063934,0.04693807661533356
24,val,0.250943124294281,87.1875,4.42578125,188,11,0.9118549119086939,2.19921875,0.35203656283432094,0.4915530360778081,0.629567379754778,0.629567379754778,0.5059595249381128,0.3739131079615064,0.09339801967144012,0.03339870646595955
25,val,0.6256071329116821,72.25,4.921875,170,10,0.8866145358488773,2.2421875,0.3661311255021371,0.5085419439095034,0.6507003112781097,0.6368721344948356,0.5085419439095034,0.2763766771218426,0.06585574150085449,0.06534019857645035
1,val (nn),0.28653550148010254,88.3125,4.62890625,39,10,0.8680816487378313,2.693359375,0.5185661252658111,0.6017504313545735,0.6693080707969679,0.6693080707969679,0.6017504313545735,0.387847268314597,0.10318733751773834,0.07341590523719788
2,val (nn),0.18979839980602264,90.9375,4.765625,37,10,0.8656770344337775,3.1015625,0.5326691864771218,0.6143334742928284,0.6732782298338702,0.6732782298338702,0.6143334742928284,0.3415385192158919,0.039151206612586975,0.054690733551979065
3,val (nn),0.16295085847377777,92.75,4.8671875,41,10,0.9073652399759986,2.994140625,0.517693875921756,0.6002876668938166,0.6343283761939956,0.6343283761939956,0.6002876668938166,0.37323583660172993,0.032244015485048294,0.04032699018716812
4,val (nn),0.14199496805667877,92.3125,4.8203125,30,9,0.9176861847505815,2.919921875,0.5315018054233078,0.6101530275047653,0.6367111387031825,0.6173902520782532,0.5902674518407043,0.36142753898352337,0.1469712257385254,0.047710031270980835
5,val (nn),0.19552700221538544,88.9375,4.92578125,22,9,0.9445511941293518,2.640625,0.5713724062186154,0.6468358748867473,0.6616093978651998,0.6433422259856344,0.6286388824400759,0.34114426335847986,0.11883231997489929,0.04175703227519989
6,val (nn),0.1370892971754074,91.75,4.90625,33,10,0.9274871258950923,2.70703125,0.5194594600471976,0.5990789317354679,0.6206092613853483,0.6206092613853483,0.5990789317354679,0.34216463592393387,0.07168174535036087,0.06329359114170074
7,val (nn),0.1272684633731842,93.9375,4.8515625,42,10,0.8967765644807177,2.64453125,0.5016558575722265,0.5827424308672898,0.6258852363089628,0.6258852363089628,0.5827424308672898,0.37173383179304115,0.03960631415247917,0.061122868210077286
8,val (nn),0.10847694426774979,94.4375,4.92578125,32,10,0.9329198380408961,2.658203125,0.5203281683325662,0.5989681685369463,0.6135858889263246,0.6135858889263246,0.5989681685369463,0.3805683764311554,0.06256061047315598,0.04968681186437607
9,val (nn),0.1174897849559784,92.8125,4.92578125,34,10,0.9441117319591901,2.673828125,0.5140126057654333,0.5935937524621204,0.608168268826717,0.608168268826717,0.5935937524621204,0.37797466330384644,0.08272162079811096,0.03028181567788124
10,val (nn),0.11568368971347809,92.3125,4.8203125,33,10,0.9382905540433615,2.59765625,0.5222941583929606,0.6017052836664902,0.6435901275509013,0.6435901275509013,0.6017052836664902,0.37026580149948646,0.052442945539951324,0.04097847640514374
11,val (nn),0.10822365432977676,92.4375,4.91796875,32,10,0.9342464371206534,2.66015625,0.5213523003478162,0.6000476309539895,0.61685603461187,0.61685603461187,0.6000476309539895,0.37620146681114186,0.07012417167425156,0.055292848497629166
12,val (nn),0.11380527913570404,94.125,4.74609375,46,10,0.9011391431596738,2.546875,0.4855355363524789,0.567312065622927,0.6096602480052657,0.6096602480052657,0.567312065622927,0.3814577869423648,0.03660214692354202,0.03238272666931152
13,val (nn),0.466828852891922,85.0625,4.75,56,10,0.881135932631911,2.49609375,0.47551870516674133,0.5615648444048329,0.594910482950843,0.594910482950843,0.5615648444048329,0.35239343006802015,0.09119414538145065,0.10440349578857422
14,val (nn),0.43613266944885254,78.0,5.0,32,8,0.8999038308557815,2.490234375,0.5624311199074712,0.6418189190230984,0.6377547694207313,0.592984630982508,0.5998292035003303,0.29517132997702134,0.1394481658935547,0.07642335444688797
15,val (nn),0.10669583082199097,93.125,4.80078125,35,10,0.9254738708098734,2.46484375,0.5113089072662438,0.591213500092409,0.6278102152414284,0.6278102152414284,0.591213500092409,0.3714619005117705,0.09267941117286682,0.0534297376871109
16,val (nn),0.205747589468956,90.25,4.83203125,37,10,0.8602119393507868,2.71875,0.5380658390864659,0.6209687894627358,0.6611642549152209,0.6611642549152209,0.6209687894627358,0.35359704979830514,0.07222402095794678,0.05362230911850929
17,val (nn),0.17998994886875153,89.9375,4.63671875,32,9,0.9023807934581209,2.55078125,0.5424968388323528,0.621683172616854,0.6936772151416312,0.6772796715699867,0.602278416104382,0.37437445269646147,0.09171263873577118,0.0839320719242096
18,val (nn),0.1480594426393509,92.125,4.45703125,36,10,0.8923983793493917,2.373046875,0.5177292193744698,0.5985498176497799,0.6365164788198776,0.6365164788198776,0.5985498176497799,0.37944333412028985,0.05646645277738571,0.03943268954753876
19,val (nn),0.12577711045742035,94.375,4.3984375,55,10,0.8903302883738949,2.34765625,0.47200535564815616,0.5575351687806835,0.605048230666589,0.605048230666589,0.5575351687806835,0.38320040241130715,0.06280173361301422,0.058439746499061584
20,val (nn),0.24423927068710327,88.625,4.69921875,57,10,0.8801186267454597,2.48046875,0.4801101208449051,0.5701003726226612,0.5955780824980843,0.5955780824980843,0.5701003726226612,0.3760514070689047,0.1373196542263031,0.0881134644150734
21,val (nn),0.2388124167919159,88.3125,4.26171875,46,10,0.9237689184048162,2.2578125,0.4979429211323161,0.5819953172536925,0.6287112338533362,0.6287112338533362,0.5819953172536925,0.3482936593047069,0.0804678201675415,0.06351887434720993
22,val (nn),0.6213748455047607,78.625,4.21484375,43,10,0.8818694032879656,2.08203125,0.5284511013298119,0.6148333416252556,0.6478149498215229,0.6478149498215229,0.6148333416252556,0.3674684172296793,0.05524003505706787,0.056338828057050705
23,val (nn),0.19306179881095886,89.9375,4.40234375,45,9,0.8758236317405419,2.294921875,0.5078719297395498,0.591475173795811,0.6603092617307644,0.6423013561654942,0.5706360557730661,0.41635030911883814,0.0973377451300621,0.05438251420855522
24,val (nn),0.22368314862251282,88.625,4.42578125,50,10,0.9118549119086939,2.552734375,0.5182410758351468,0.6051675131477064,0.6480548757333421,0.6480548757333421,0.6051675131477064,0.42221436423490283,0.11446473747491837,0.03839707747101784
25,val (nn),0.5671332478523254,73.5625,4.921875,40,9,0.8866145358488773,2.666015625,0.5668887276932061,0.6503236247242898,0.6683624309959856,0.6503911135076837,0.6320348635820191,0.33888230645501993,0.0861561968922615,0.07423790544271469
