epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
13,train,0.3622891902923584,78.8125,2.783203125,99727,11,,1.2998046875,,0.5154992337014599,0.6705023198581717,0.6705023198581717,0.5300026461910398,,,
14,train,0.39475274085998535,77.125,2.587890625,99381,10,,1.173828125,,0.5522037597052198,0.6395885318457675,0.625073599560203,0.5522037597052198,,,
15,train,0.5929446220397949,67.4375,2.732421875,98556,8,,1.3203125,,0.5584922218132664,0.6448392829910334,0.5903608379140709,0.5242729555513684,,,
16,train,0.44492843747138977,75.9375,2.888671875,99429,7,,1.4296875,,0.5169695018463747,0.642948230367849,0.558284451729965,0.4543905781372666,,,
17,train,0.3299255967140198,81.125,3.130859375,99470,8,,1.505859375,,0.4772462414693267,0.6559939201264393,0.6018005972592645,0.43674762945594336,,,
18,train,0.29311248660087585,82.25,3.203125,99190,7,,1.5361328125,,0.48231737259634067,0.6776150343770458,0.5985147068070993,0.41526084210949965,,,
19,train,0.32075953483581543,81.375,3.17578125,98416,8,,1.52734375,,0.4939676421815308,0.6869894999824155,0.637439256374161,0.4547593645441993,,,
20,train,0.3603275716304779,79.25,3.130859375,95057,8,,1.513671875,,0.48631626912027637,0.650462740231097,0.5958089069884427,0.4465203209899973,,,
21,train,0.6344162821769714,62.9375,2.72265625,76841,8,,1.2197265625,,0.6447680230829749,0.7340451045016679,0.6936893931436652,0.617225896078817,,,
22,train,0.650738537311554,60.90625,2.5234375,48269,7,,1.12109375,,0.6604764040735194,0.7115194464169459,0.6445428363549037,0.6164641481945978,,,
23,train,0.5593723058700562,68.1875,2.951171875,58924,7,,1.470703125,,0.5313492666786135,0.6187579376126027,0.5284525107346143,0.4706230074573815,,,
24,train,0.3729631304740906,77.75,3.228515625,61406,7,,1.6669921875,,0.5025480694071085,0.6404680026612742,0.5541235549888521,0.4381005754478071,,,
25,train,0.35635337233543396,79.5625,3.22265625,70782,8,,1.494140625,,0.4440721360217349,0.5907281519373727,0.5269536438964142,0.4010137526391183,,,
1,val,0.7435447573661804,59.1875,3.61328125,34,5,0.9004877104765123,1.9990234375,0.5792978592712356,0.5810654721499091,0.7305776356171984,0.585633561028533,0.4660563977617189,0.25574173373825243,0.27242353558540344,0.2675369679927826
2,val,0.4730227291584015,72.6875,3.013671875,52,6,0.8726455259948528,1.55859375,0.4980017920381904,0.5701094717447912,0.754204533149466,0.6691992825435094,0.4887483060117581,0.2811915767036903,0.11393966525793076,0.0735236406326294
3,val,0.424858421087265,74.875,2.90234375,52,6,0.9026479880909388,1.4970703125,0.5143826125018085,0.5587086936808929,0.7406923298959236,0.6547187390905289,0.4752716259023567,0.25048293564958374,0.10225286334753036,0.08908243477344513
4,val,0.4525967538356781,73.0,3.013671875,64,6,0.8470150638570741,1.396484375,0.4586993532755539,0.5534330162009903,0.7390469411850712,0.649796957440655,0.4690624677877946,0.2965286069751652,0.11694658547639847,0.05570061132311821
5,val,0.37994688749313354,78.625,4.0,59,7,0.9001850363899906,1.8681640625,0.4465972550848728,0.4275310292490031,0.5904733061719977,0.496722076412748,0.35991223334386924,0.2649333773131514,0.09868555516004562,0.09304923564195633
6,val,0.3797723650932312,80.4375,4.0,59,8,0.9163548728721265,1.8291015625,0.452657637482647,0.4359028227202759,0.5963986390733872,0.5363100633345428,0.3957721615905285,0.27223252122917946,0.0719856396317482,0.0524941012263298
7,val,0.4077208638191223,76.6875,4.0,52,7,0.9060471412238283,1.8740234375,0.4844552575991131,0.4745202643700831,0.6238118411452118,0.5355871379247703,0.41095645447948137,0.2948649976855463,0.08419334888458252,0.05509194731712341
8,val,0.32446128129959106,80.4375,4.0,66,8,0.9058699482760834,1.8916015625,0.4402795947413306,0.4218879075377763,0.5864526030355698,0.5253321674292142,0.38102959208464005,0.275944715578121,0.014005742967128754,0.016511373221874237
9,val,0.30766263604164124,81.75,3.349609375,65,8,0.8792105822906263,1.64453125,0.4587101560668636,0.4521779689358244,0.585435568601227,0.5269042509998009,0.4128685946964247,0.27600365253685283,0.08296851068735123,0.012732393108308315
10,val,0.2672491669654846,83.6875,3.173828125,57,8,0.8139939129503837,1.4970703125,0.47900502478862095,0.4684998520882683,0.6550677092465924,0.6054473970264431,0.43009570556927446,0.26133930841847447,0.13009405136108398,0.02049264870584011
11,val,0.30861303210258484,82.1875,3.115234375,50,8,0.8341764050185612,1.4814453125,0.4969940098666483,0.49108456385459087,0.6937797142888686,0.6495172951066073,0.45383030438909255,0.271744845243455,0.1636299043893814,0.04441707953810692
12,val,0.6649339199066162,75.3125,3.173828125,66,8,0.8738043864813658,1.6162109375,0.47775026146313904,0.46893076843141723,0.6559821345753423,0.6061254544171237,0.43050448670075003,0.24679869163667867,0.12551754713058472,0.06084118038415909
13,val,0.4708162248134613,70.0625,2.490234375,42,7,0.9385020587733409,1.0478515625,0.5685437244824874,0.6074578818713264,0.7547943246918012,0.7004812974791181,0.557906769252572,0.18345273220989813,0.25563889741897583,0.08931583166122437
14,val,0.6841576099395752,59.28125,2.44140625,16,6,0.926055617949618,1.20703125,0.6682604648366834,0.6735728652928331,0.6890487160775342,0.5847610028812869,0.6112670051739345,0.20050582183661603,0.26100224256515503,0.10590074956417084
15,val,0.3689710795879364,78.125,2.857421875,36,7,0.904421805007674,1.4619140625,0.5582272421059639,0.5542734167655099,0.6643176012042931,0.5894208851415497,0.4991762812581908,0.148917509735547,0.0979774072766304,0.08160605281591415
16,val,0.4443685710430145,74.8125,3.337890625,48,6,0.9160848480102286,1.6103515625,0.5133775170298783,0.5142016584870419,0.6937151409541347,0.5891820058183835,0.42443213489789744,0.3045317924504918,0.1975775510072708,0.05202924460172653
17,val,0.2799866199493408,82.5625,3.275390625,56,7,0.9639474931429795,1.599609375,0.48052973143229616,0.4693284652370916,0.6718692905985926,0.5980839990768148,0.405393174251342,0.2791732785224801,0.19113659858703613,0.08489158004522324
18,val,0.2728833258152008,82.5625,3.275390625,50,7,0.9191205179976305,1.619140625,0.4975537071010232,0.487984680794446,0.6888041223470834,0.6181079470441742,0.4259020944407491,0.28358181796532517,0.18667306005954742,0.11518707126379013
19,val,0.33022886514663696,82.9375,3.275390625,60,7,0.9278106792616607,1.537109375,0.469982463157,0.4704077470524639,0.6735282930492374,0.6000559466935037,0.4065664208369951,0.274044273438698,0.1633421778678894,0.09772825986146927
20,val,0.5904644131660461,67.9375,2.73828125,32,5,0.7886923850630112,1.2255859375,0.6075924409124703,0.6099756731450319,0.7162029384271018,0.575512314237456,0.5024948079224965,0.22889623025434006,0.20447854697704315,0.09560814499855042
21,val,0.5078098177909851,68.25,2.73828125,37,6,0.8531549836887962,1.19140625,0.6009078880931766,0.6083320574780595,0.7136030337668903,0.6184666308231523,0.5339040001905364,0.24008613490273772,0.175716832280159,0.06972499191761017
22,val,0.6572076082229614,60.375,2.4609375,13,5,0.8842349411258903,1.064453125,0.6811550845328957,0.6855063213307369,0.6950543007072632,0.5418327357298203,0.5983294831751163,0.22393766673101412,0.3038460612297058,0.0769924595952034
23,val,0.5417475700378418,69.0625,3.318359375,45,6,0.9115011773813659,1.7265625,0.5514788111551716,0.5501454776138757,0.697477546704421,0.5940257700306046,0.4659224240582992,0.24090151095943912,0.1271570920944214,0.062486737966537476
24,val,0.2800447642803192,83.75,3.208984375,53,6,0.9400999567189933,1.564453125,0.48238430091778295,0.47068136443589614,0.6507223391834462,0.5359217429092384,0.374496470038009,0.2714595874772756,0.16177469491958618,0.08167390525341034
25,val,0.3876286447048187,79.125,3.2890625,55,7,0.8793381356478744,1.4208984375,0.5031028558649522,0.4962322425223995,0.6285922761442769,0.5457887996268703,0.43485162962072976,0.23865945221244908,0.1352614015340805,0.10794603824615479
1,val (nn),0.7292701601982117,60.46875,3.61328125,9,4,0.9004877104765123,2.48046875,0.7566769317721065,0.7449402128148253,0.8287003553306247,0.6604449986474423,0.5385772356626979,0.28215155731908687,0.43271973729133606,0.4710629880428314
2,val (nn),0.4606398046016693,73.375,3.013671875,14,5,0.8726455259948528,1.91015625,0.6476534200395954,0.6793396614350874,0.8049014032024504,0.694302498500491,0.5186857717864066,0.30754943269849266,0.154812291264534,0.05775810033082962
3,val (nn),0.4108598828315735,75.375,2.90234375,16,5,0.9026479880909388,1.8212890625,0.6485360825046113,0.6609282343239931,0.7865275077757926,0.6676129151814731,0.4911878958363136,0.27703768548250657,0.11186698824167252,0.07731877267360687
4,val (nn),0.4395289123058319,74.375,3.013671875,20,5,0.8470150638570741,1.7255859375,0.6160511256330753,0.6690147297591233,0.7921157857647796,0.6745758247424212,0.5032712526347198,0.33168116351295207,0.1663540154695511,0.03888945281505585
5,val (nn),0.27338919043540955,86.1875,4.0,14,6,0.9001850363899906,2.232421875,0.6205776436073216,0.5917907815931316,0.5851200128866169,0.4384945105104062,0.46161492490431166,0.3526666191338681,0.14817196130752563,0.10609455406665802
6,val (nn),0.274662047624588,85.375,4.0,13,7,0.9163548728721265,2.14453125,0.6361829727561177,0.6094695998672831,0.6030465312440367,0.5158643789272965,0.5306911500525457,0.34787588419341653,0.0952291190624237,0.0773649588227272
7,val (nn),0.33419865369796753,80.75,4.0,12,6,0.9060471412238283,2.185546875,0.6623165990052253,0.639946040854078,0.6339335127742644,0.5036034900093076,0.5243239346649244,0.3749961846503808,0.1197371855378151,0.1333339661359787
8,val (nn),0.2411557286977768,85.5,4.0,15,7,0.9058699482760834,2.294921875,0.6224728573122411,0.594327636638065,0.5876854495965989,0.4973011820441907,0.5126255050520546,0.3622188372654595,0.02000596933066845,0.03219597414135933
9,val (nn),0.2507089078426361,85.375,3.349609375,19,7,0.8792105822906263,1.8916015625,0.5943405733665681,0.5692338743546654,0.6032348645831505,0.5172734842398397,0.48273672323130024,0.3204506190377878,0.09091264754533768,0.032029252499341965
10,val (nn),0.23399782180786133,85.875,3.173828125,15,7,0.8139939129503837,1.7216796875,0.6142456619132741,0.5848227557886907,0.7011891537320973,0.636057972069379,0.5013115782647062,0.31027102369480175,0.13470807671546936,0.04474030062556267
11,val (nn),0.2721407115459442,84.0625,3.115234375,14,7,0.8341764050185612,1.8310546875,0.6398505738221152,0.6143007160992872,0.7563840326739746,0.703214324491322,0.5364008346978781,0.316886066397439,0.17438121140003204,0.033465974032878876
12,val (nn),0.6472399830818176,76.625,3.173828125,18,7,0.8738043864813658,1.9140625,0.6122926465222809,0.5849903063618865,0.7009964302968652,0.6355350231135428,0.501306730829374,0.29093712137850436,0.12780362367630005,0.07238087058067322
13,val (nn),0.443557471036911,71.875,2.490234375,13,6,0.9385020587733409,1.2119140625,0.6728142604171565,0.6832163349225548,0.8086316953296788,0.7410912463954513,0.5808386000409786,0.2334924187294956,0.2663792669773102,0.12363854795694351
14,val (nn),0.6436783075332642,60.6875,2.44140625,8,5,0.926055617949618,1.322265625,0.7532954968911012,0.7417981810651947,0.7542619021532977,0.612852309767502,0.6118126720939079,0.25356923112567537,0.2992900311946869,0.17962047457695007
15,val (nn),0.3194901645183563,80.4375,2.857421875,10,6,0.904421805007674,1.68359375,0.6764623092485667,0.6552226854299125,0.7264561808031493,0.6293642602831806,0.5443680319838415,0.19280394471623283,0.09875758737325668,0.13261085748672485
16,val (nn),0.37812340259552,78.4375,3.337890625,13,5,0.9160848480102286,1.9345703125,0.6686182083611045,0.6516123263178174,0.7611074638373031,0.6253001882307789,0.47779665996858367,0.36126697997028173,0.25932252407073975,0.07226274162530899
17,val (nn),0.2400055080652237,84.75,3.275390625,14,6,0.9639474931429795,1.9033203125,0.6238893427620043,0.5957463042770124,0.7275907673553756,0.6316657109741832,0.4667482954101514,0.32748739973507596,0.2261287420988083,0.12091002613306046
18,val (nn),0.2386169284582138,84.75,3.275390625,12,6,0.9191205179976305,1.912109375,0.6407209451830475,0.6143172380227166,0.7465883287153183,0.6571170131240514,0.49100689573557443,0.3242391623853797,0.2206668108701706,0.13809877634048462
19,val (nn),0.28516510128974915,85.6875,3.275390625,17,6,0.9278106792616607,1.830078125,0.6167969341358058,0.5968983993407939,0.7278495219330177,0.6319967542655283,0.46819684618093205,0.3285080533438172,0.20633448660373688,0.13345134258270264
20,val (nn),0.5401086211204529,69.875,2.73828125,9,4,0.7886923850630112,1.3369140625,0.7125910527793498,0.6963145503596855,0.7991197116245129,0.6035825960968955,0.4518792798284591,0.28269641452230304,0.2311195731163025,0.1468268483877182
21,val (nn),0.46191227436065674,71.5625,2.73828125,11,5,0.8531549836887962,1.306640625,0.7064910863624049,0.6945928377675461,0.7941620407605673,0.6764869254357153,0.5413235421964331,0.30352208062625535,0.2064182311296463,0.09897039830684662
22,val (nn),0.6048566102981567,63.90625,2.4609375,6,4,0.8842349411258903,1.119140625,0.7742937452718311,0.7635029091828001,0.7852677053418748,0.5736944032950655,0.5722954904900477,0.2862622188985981,0.3829677104949951,0.11392560601234436
23,val (nn),0.5005580186843872,70.6875,3.318359375,15,5,0.9115011773813659,2.015625,0.6932651273210754,0.6753036728152556,0.7729684620668063,0.6436091578947187,0.512855600370361,0.3042975285355641,0.13608889281749725,0.08577730506658554
24,val (nn),0.24316568672657013,85.3125,3.208984375,15,5,0.9400999567189933,1.8671875,0.6230929767881821,0.5950957574098925,0.7002808724230749,0.5323479723465427,0.39461227922079756,0.31901100813384736,0.1867562085390091,0.11767897754907608
25,val (nn),0.34622424840927124,81.125,3.2890625,17,6,0.8793381356478744,1.607421875,0.6413780280592042,0.6177667813485606,0.6779836654846594,0.5642648316514545,0.4952363245518506,0.2915713940624902,0.14648161828517914,0.10960366576910019
