epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
18,train,0.4346921145915985,73.8125,4.421875,99451,8,,1.916015625,,0.6682110197659481,0.7411006059721754,0.6921899755837768,0.6372492491376767,,,
19,train,0.4288489520549774,73.375,4.47265625,97486,9,,1.896484375,,0.6698082509938394,0.7454275105390402,0.7173834436270626,0.6559170924024216,,,
20,train,0.49554726481437683,71.3125,4.75390625,97970,10,,1.8818359375,,0.6614612371428986,0.7099235021918121,0.6956961285458252,0.6614612371428986,,,
21,train,0.4270471930503845,72.9375,5.0,93652,11,,2.02734375,,0.6918903213200875,0.7158634289898385,0.7158634289898385,0.7027749132464418,,,
22,train,1.6031924486160278,21.09375,5.0,83005,6,,1.9150390625,,0.9007406306828799,0.908485459759137,0.8659774351819751,0.8767775150007155,,,
23,train,1.6188172101974487,19.8125,5.0,44072,5,,1.91015625,,0.9176060295581182,0.9240077286401509,0.8678817369625459,0.8882284037884395,,,
24,train,1.6182631254196167,19.96875,5.0,58885,6,,1.908203125,,0.9168748936637212,0.923333401148977,0.887721335790839,0.8968067362066336,,,
25,train,1.6177010536193848,20.03125,5.0,37755,6,,1.9072265625,,0.9169810161009385,0.9234312770243676,0.8878646109106314,0.8969384627890759,,,
1,val,0.40132638812065125,74.3125,3.779296875,38,5,0.951657621069135,2.16796875,0.6413551714912904,0.7337098510801361,0.8346934867394633,0.7184751870339148,0.6413804620630459,0.3818842856785766,0.10752738267183304,0.11338330805301666
2,val,0.32750841975212097,77.75,3.916015625,44,5,0.953727456870629,2.2265625,0.6149591514856392,0.7120139496168656,0.8219787260623401,0.6987123549514206,0.6128442433410431,0.372202424836181,0.11917617172002792,0.07991094887256622
3,val,0.33030328154563904,78.9375,3.916015625,40,5,0.9405430079584707,2.236328125,0.6160388423772897,0.7127597191751116,0.8306028985460379,0.7120398269936629,0.6138392281905183,0.36864864727427477,0.12135065346956253,0.07929003983736038
4,val,0.3247362971305847,78.4375,3.916015625,39,5,0.9254160909144047,2.244140625,0.6200136184120528,0.7157299855773691,0.8292608721908449,0.7104381448983133,0.6178152392786647,0.3730685817469877,0.12037554383277893,0.073851078748703
5,val,0.3305175304412842,76.6875,3.916015625,41,5,0.9261196810344439,2.23046875,0.6130631511191114,0.7104451200845325,0.8259770009050376,0.7046631956653029,0.6107662211067795,0.369183235596914,0.1216367781162262,0.07156278938055038
6,val,0.3247879147529602,77.8125,3.916015625,34,5,0.9202259517965998,2.23828125,0.6148423326471297,0.7115707143669798,0.8207040693277812,0.6967147169900954,0.6122932863542738,0.372479279083814,0.11806108802556992,0.07182289659976959
7,val,0.7110354900360107,57.96875,3.564453125,40,4,0.8353049177970577,2.162109375,0.663336104050056,0.8173634042226511,0.8950527821123433,0.7599179983398066,0.7225405632688986,0.29931438539164007,0.10318587720394135,0.07411885261535645
8,val,0.40142443776130676,75.375,3.814453125,35,5,0.9470146033668345,2.025390625,0.6292975910072016,0.7389025748979514,0.8296919138305916,0.711525595586957,0.6483702526778135,0.4125827698492957,0.12210571765899658,0.056828223168849945
9,val,0.3260161876678467,79.3125,4.2890625,44,6,0.942292821756717,2.205078125,0.5919194258900915,0.7076351570696545,0.7963554592081012,0.7056930293827313,0.6394971852623053,0.41726737158172533,0.12157323956489563,0.049125589430332184
10,val,0.32812830805778503,78.3125,4.2890625,44,6,0.9387284786902967,2.236328125,0.6009907428173364,0.7104205304229453,0.8001544654326544,0.7110898968183228,0.6429070312115184,0.41550093490919465,0.12490741163492203,0.04585367813706398
11,val,0.4724612832069397,71.25,4.7265625,46,5,0.9208092435791211,2.703125,0.6126905833572358,0.7113003244179392,0.7692754478154376,0.6053031792160048,0.6116263578423786,0.3817896943403704,0.18461906909942627,0.09551715105772018
12,val,0.4008563160896301,73.8125,4.7265625,42,5,0.9133511897403295,2.728515625,0.6222245747886126,0.7184115349782982,0.7744384959590934,0.6141663244030101,0.6211462749214615,0.38474499027814757,0.19494101405143738,0.09277012199163437
13,val,0.3989899158477783,76.125,4.7265625,38,5,0.9113019627019636,2.759765625,0.6229318452744873,0.7189235288627627,0.7761417897178677,0.6168519399127517,0.6218177512500251,0.38250742675009775,0.19101819396018982,0.09609295427799225
14,val,0.40123751759529114,72.6875,4.7265625,43,5,0.9112558074506765,2.7421875,0.6215821411031148,0.7179734745799424,0.773314882934159,0.6123273439930572,0.6205517083143623,0.3874487714492075,0.19286490976810455,0.09626729041337967
15,val,0.3734680116176605,78.25,4.7265625,43,6,0.9387541608525611,2.541015625,0.6029342446194702,0.7026292355408204,0.759800092637113,0.6526909427556868,0.6333637111697612,0.3744285182027279,0.1400991678237915,0.07005573809146881
16,val,0.41296645998954773,73.875,4.375,37,6,0.9483669540351563,2.263671875,0.6325571175544628,0.7263622473821285,0.8051042246414568,0.7187164142653459,0.6622645116098698,0.3328575037107039,0.11813051998615265,0.048355329781770706
17,val,0.41227343678474426,72.6875,4.375,37,6,0.9496855665035124,2.119140625,0.6299043156783045,0.7243754013998525,0.8055065527339543,0.71910025248122,0.6598189492801871,0.32211816093708856,0.0774063915014267,0.04007866606116295
18,val,0.4032021164894104,75.5,4.375,45,6,0.9522231754518918,1.8896484375,0.6174073177250272,0.7150177802669349,0.7968860190592625,0.7067098914005898,0.6483207854381163,0.3432360914420124,0.0593382753431797,0.12051622569561005
19,val,0.4115177392959595,72.875,4.64453125,37,6,0.9463599700891158,1.798828125,0.6253664050264949,0.7207950617690146,0.7684684353915124,0.6652610853123168,0.6554455963051233,0.291340925510827,0.026045512408018112,0.023855265229940414
20,val,0.5601560473442078,68.9375,5.0,41,6,0.9376479802823068,1.8994140625,0.6371341206967631,0.7316478438881957,0.752739311979906,0.6407131556995689,0.6684445220348783,0.2531814810277817,0.09279410541057587,0.08896173536777496
21,val,0.6117421388626099,71.375,5.0,67,6,0.9334050220968872,2.0625,0.5760946990578518,0.6853662499883273,0.7101496119192185,0.579645742564868,0.6116485378210306,0.25916855450468645,0.13737386465072632,0.028137147426605225
22,val,1.6201744079589844,19.046875,5.0,12,5,0.5531404460323495,1.90625,0.8807632510811875,0.9137658301920039,0.9204851109743573,0.8621060088690109,0.8832024541974612,0.00490761646870512,0.006663658190518618,0.00269085424952209
23,val,1.6189204454421997,20.265625,5.0,9,5,0.5424320274098723,1.91015625,0.8922074715676565,0.922050509785622,0.9281238476290256,0.8753396475821403,0.8944186794374949,-0.0057413028744904195,0.00286120711825788,0.0011616775300353765
24,val,1.61455237865448,20.46875,5.0,12,5,0.5380492342125396,1.8955078125,0.8808117958550272,0.9138060196230133,0.9205220585242456,0.862168082600685,0.8832558342391349,-0.014422051516760853,0.0018404209986329079,0.0015876117395237088
25,val,1.616044044494629,20.359375,5.0,11,5,0.5371601868230822,1.9189453125,0.8912312312836723,0.9213687871674111,0.9274947732821113,0.8742442093800101,0.8934914062216033,-0.0051418368061281255,0.00398231390863657,0.0025172678288072348
1,val (nn),0.39733749628067017,74.375,3.779296875,8,4,0.951657621069135,2.291015625,0.7097656228667699,0.7663338754725015,0.8659308682209047,0.7366621302494696,0.5706259225885845,0.38998996664493046,0.11939755827188492,0.15418493747711182
2,val (nn),0.3263149559497833,77.8125,3.916015625,8,4,0.953727456870629,2.369140625,0.6991575210444918,0.7566515353688633,0.87770385691239,0.7594750690678815,0.553457649295718,0.38140951933509165,0.13791435956954956,0.09874609112739563
3,val (nn),0.3235175907611847,79.25,3.916015625,8,4,0.9405430079584707,2.369140625,0.6991575210444918,0.7566515353688633,0.87770385691239,0.7594750690678815,0.553457649295718,0.38140951933509165,0.13791435956954956,0.09874609112739563
4,val (nn),0.3244694769382477,78.5,3.916015625,8,4,0.9254160909144047,2.369140625,0.6991575210444918,0.7566515353688633,0.87770385691239,0.7594750690678815,0.553457649295718,0.38140951933509165,0.13791435956954956,0.09874609112739563
5,val (nn),0.3279520273208618,76.8125,3.916015625,8,4,0.9261196810344439,2.369140625,0.6991575210444918,0.7566515353688633,0.87770385691239,0.7594750690678815,0.553457649295718,0.38140951933509165,0.13791435956954956,0.09874609112739563
6,val (nn),0.3228432238101959,78.0,3.916015625,8,4,0.9202259517965998,2.369140625,0.6991575210444918,0.7566515353688633,0.87770385691239,0.7594750690678815,0.553457649295718,0.38140951933509165,0.13791435956954956,0.09874609112739563
7,val (nn),0.7054035067558289,58.28125,3.564453125,11,3,0.8353049177970577,2.279296875,0.7524278172192593,0.8538859502062706,0.9278405818177775,0.7743784842283561,0.6243029350426572,0.30981873393651727,0.11986610293388367,0.10917756706476212
8,val (nn),0.39019158482551575,76.4375,3.814453125,9,4,0.9470146033668345,2.13671875,0.7113808923452157,0.7779581800827406,0.8767084107118606,0.757491633899227,0.591831065670176,0.43006325049126354,0.14802415668964386,0.049999818205833435
9,val (nn),0.32116299867630005,79.25,4.2890625,9,5,0.942292821756717,2.36328125,0.6913532825063304,0.7566515353688633,0.8391195988854123,0.7479631551894595,0.6316945521908,0.4293607872811882,0.14416688680648804,0.042329490184783936
10,val (nn),0.3218787610530853,78.9375,4.2890625,9,5,0.9387284786902967,2.36328125,0.6976997224325501,0.7566515353688633,0.8391195988854123,0.7479631551894595,0.6316945521908,0.42889790998746347,0.14698240160942078,0.04102230817079544
11,val (nn),0.45636147260665894,71.75,4.7265625,8,4,0.9208092435791211,2.8671875,0.7137129857235859,0.7694965148770295,0.813318844025543,0.6316507556480665,0.576431015979959,0.3959269947355928,0.2199152410030365,0.1173020601272583
12,val (nn),0.39175769686698914,74.0,4.7265625,7,4,0.9133511897403295,2.916015625,0.7222151008070008,0.7763126379834917,0.8202153582015933,0.6451718241906829,0.5889112811398767,0.3934441949027456,0.227672278881073,0.1266065090894699
13,val (nn),0.38894590735435486,76.9375,4.7265625,7,4,0.9113019627019636,2.916015625,0.7222151008070008,0.7763126379834917,0.8202153582015933,0.6451718241906829,0.5889112811398767,0.3934441949027456,0.227672278881073,0.1266065090894699
14,val (nn),0.3907396197319031,72.875,4.7265625,7,4,0.9112558074506765,2.916015625,0.7222151008070008,0.7763126379834917,0.8202153582015933,0.6451718241906829,0.5889112811398767,0.3934441949027456,0.227672278881073,0.1266065090894699
15,val (nn),0.34461814165115356,79.25,4.7265625,8,5,0.9387541608525611,2.67578125,0.6991575210444918,0.7566515353688633,0.8003340865388605,0.6870793519561669,0.6316945521908,0.38724999737041516,0.16122575104236603,0.06721211969852448
16,val (nn),0.39479461312294006,75.0,4.375,7,5,0.9483669540351563,2.376953125,0.7235670410207302,0.7775471190561543,0.8619414474943903,0.7832831609632177,0.6628837413815274,0.3438833975025961,0.13656510412693024,0.04169074818491936
17,val (nn),0.3993107080459595,73.875,4.375,7,5,0.9496855665035124,2.234375,0.723226157425988,0.7772378306633324,0.8616328236614298,0.7828108856483308,0.6624268780010423,0.3345347175210773,0.09034594148397446,0.06270909309387207
18,val (nn),0.39589884877204895,75.6875,4.375,8,5,0.9522231754518918,1.958984375,0.7110372366330737,0.7673744328606537,0.851676065136508,0.7672282844796419,0.6475355967097567,0.34721368281351417,0.06489769369363785,0.17739716172218323
19,val (nn),0.40181881189346313,74.0,4.64453125,7,5,0.9463599700891158,1.8896484375,0.723226157425988,0.7772378306633324,0.8170911182572619,0.7127984401557877,0.6624268780010423,0.3072903737827345,0.03016539290547371,0.035031337291002274
20,val (nn),0.5458461046218872,68.9375,5.0,8,5,0.9376479802823068,1.9794921875,0.7465852375633398,0.7976104189326138,0.7950846098511986,0.6775550582235359,0.6927719158256669,0.2635309483604177,0.11024308949708939,0.09657669812440872
21,val (nn),0.5896592736244202,71.6875,5.0,14,5,0.9334050220968872,2.16796875,0.6869593243673551,0.7493087725855495,0.7462165111738137,0.6012269057102005,0.6198537558816781,0.27387610912149346,0.16810521483421326,0.05822190269827843
22,val (nn),1.6206626892089844,18.453125,5.0,1,4,0.5531404460323495,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
23,val (nn),1.6185911893844604,20.359375,5.0,1,4,0.5424320274098723,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val (nn),1.6145856380462646,20.265625,5.0,1,4,0.5380492342125396,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.615813136100769,19.953125,5.0,1,4,0.5371601868230822,2.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
