epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
15,val,0.5104074478149414,66.4375,3.251953125,41,5,0.8784833848918409,1.7490234375,0.6016392057414943,0.699369440150581,0.8467223130809234,0.765695922600715,0.6149569859678852,0.27377142740350335,0.058573778718709946,0.02772878110408783
16,val,0.367374449968338,75.5,3.755859375,68,7,0.9477941220877107,1.884765625,0.5002522806882788,0.6141743604028174,0.6990531799265134,0.6316001671439319,0.5664286047643488,0.3375421510884403,0.18579934537410736,0.026607761159539223
17,val,0.3085551857948303,80.25,3.751953125,80,7,0.9486416042267954,1.779296875,0.47304661926989533,0.6059692364850816,0.7979254147951405,0.7521775619642304,0.5571352456567864,0.3341133520761674,0.07769639045000076,0.07980310171842575
18,val,0.3173280358314514,77.75,3.751953125,66,8,0.9737746630470039,1.8203125,0.5085900224571528,0.6228078971837707,0.8152304555310261,0.7878700409923709,0.5947459024764645,0.3239362021237689,0.12113332748413086,0.0468117892742157
19,val,0.443142294883728,74.3125,3.765625,98,8,0.9390303558692772,1.5751953125,0.47380867592250864,0.637009021148425,0.7879128770874704,0.7566448028035271,0.6096293484751034,0.263932789135132,0.0739809200167656,0.07012143731117249
20,val,0.45424333214759827,71.25,3.75390625,75,8,0.9538106741531187,1.2529296875,0.4639081988805789,0.6588716494172866,0.8030925850954695,0.7735960125041609,0.633101951087948,0.24669683803548587,0.04323790967464447,0.04396582394838333
21,val,0.3228062093257904,79.9375,4.1171875,84,7,0.9014903128066207,2.1484375,0.46614128426932533,0.5936704808539248,0.770513309879818,0.7179195491659837,0.5436950864745945,0.29192038061570325,0.09937819093465805,0.03340303525328636
22,val,0.4255858361721039,72.375,3.88671875,52,7,0.937772362105062,1.8974609375,0.5308028823472346,0.6392107111836847,0.7837899636441551,0.7333678953875404,0.5942552276886397,0.34133234167534304,0.10766950249671936,0.11080137640237808
23,val,0.5175536274909973,69.5625,4.3828125,54,7,0.9174963687712339,1.5556640625,0.510423721762506,0.6220543928265345,0.7821098017773467,0.7304706931006166,0.5752169484521561,0.2977350523189618,0.09543026983737946,0.03071916662156582
24,val,0.6282398104667664,63.8125,5.0,65,8,0.8593059907052699,1.3017578125,0.48688899929745033,0.6036286775664255,0.7438455176507803,0.7040705036017807,0.5743631770892657,0.28589882419460605,0.15865817666053772,0.2046753615140915
25,val,1.224346399307251,38.71875,5.0,36,5,0.8364873498354073,1.263671875,0.6102407330867183,0.7075340752005854,0.8107704022746213,0.7000283378458598,0.6249262967603655,0.11792506415652855,0.00565705681219697,0.004404806531965733
1,val (nn),0.3235298693180084,78.4375,3.646484375,9,6,0.9616032954496945,2.646484375,0.6873471015987975,0.7468855489247861,0.8351327484328654,0.7769104684432858,0.6638443940209202,0.2497347497869238,0.12960465252399445,0.008818035013973713
2,val (nn),1.3452330827713013,34.6875,4.5546875,8,4,0.8642741455498013,3.388671875,0.8621140962092895,0.8918168038063862,0.9306183907575346,0.8616989648333909,0.7996860062071793,0.18230959189438603,0.0046643344685435295,0.005386631935834885
3,val (nn),0.4051991403102875,75.3125,5.0,8,4,0.9674574531652513,3.00390625,0.7233471126009394,0.7775491016516185,0.7748260155400732,0.5552633381820145,0.5910402895177067,0.2783182743229167,0.18073663115501404,0.0993725135922432
4,val (nn),0.3150300979614258,78.125,4.26171875,10,6,0.9524808189074443,2.345703125,0.6759128971930182,0.7462699153955277,0.8695346152983958,0.8235654819898057,0.6630365081656974,0.31069992333885155,0.2711873948574066,0.15057401359081268
5,val (nn),0.38874027132987976,75.1875,3.7578125,14,4,0.9376960924179683,2.2890625,0.6555093461408765,0.771577502265192,0.8726707019363531,0.7497584053228195,0.5801534724158822,0.31807043945542157,0.08156412094831467,0.06232580542564392
6,val (nn),0.8838447332382202,56.96875,2.771484375,27,5,0.9185446588020968,1.4619140625,0.6234095533476234,0.7763481785670647,0.8288953113914219,0.7315005569254075,0.6606432592305092,0.29388150417842224,0.12768667936325073,0.19829869270324707
7,val (nn),0.3784506618976593,75.0,3.380859375,12,5,0.9492884854523705,1.744140625,0.6770913889732145,0.7776878003104081,0.9082479748498697,0.8563903878137455,0.6630869612251721,0.2467250740699351,0.06174425408244133,0.025402449071407318
8,val (nn),0.31751692295074463,77.5,3.396484375,15,6,0.924436706184918,1.908203125,0.6417782604578259,0.7182408249815921,0.8628824797685142,0.8149533071154914,0.626025643839361,0.35270569800998036,0.14910727739334106,0.03611847758293152
9,val (nn),0.3145286440849304,78.75,3.63671875,9,6,0.9613559268439491,2.4296875,0.68846137207933,0.7478362628658131,0.8660298622253393,0.8187499737058286,0.6650944857623731,0.3570975421128391,0.1495983749628067,0.005207342095673084
10,val (nn),0.31155210733413696,79.5625,3.759765625,13,6,0.9120328609568585,2.40234375,0.6704531159901433,0.7333322893655918,0.8271959319157802,0.7660354869477543,0.6458757465915972,0.3388067972714478,0.16038896143436432,0.07776956260204315
11,val (nn),0.3092487156391144,80.25,3.8203125,11,7,0.9558421764572584,2.43359375,0.6728945187497464,0.7350279619590698,0.7997093200078725,0.7557191535239479,0.6804526203866506,0.3469040090524423,0.158477783203125,0.09654853492975235
12,val (nn),0.3633517622947693,76.8125,3.505859375,8,6,0.9476895774050608,2.4453125,0.7116584104623052,0.7679734997413108,0.8644845193736646,0.8166811250725855,0.691509511826353,0.3525248213779179,0.14766567945480347,0.005107065197080374
13,val (nn),0.3607383668422699,75.625,3.505859375,10,6,0.9354222817700935,2.4453125,0.6997088240745596,0.7679734997413108,0.8644845193736646,0.8166811250725855,0.691509511826353,0.3521256694652762,0.1523597091436386,0.0078096166253089905
14,val (nn),0.5377672910690308,66.625,3.251953125,7,5,0.8974634581268859,2.080078125,0.745588186823883,0.7968974457848166,0.9685804687582836,0.9511566706536791,0.6916586322056844,0.3101016701578479,0.06446687132120132,0.005978785455226898
15,val (nn),0.5102092027664185,66.3125,3.251953125,6,4,0.8784833848918409,2.12890625,0.7574618324693316,0.8062947556150025,0.9787661888951826,0.9585497194808257,0.6431060031199749,0.3120483379552366,0.06705343723297119,0.0065237414091825485
16,val (nn),0.31625786423683167,78.3125,3.755859375,11,6,0.9477941220877107,2.2890625,0.6744625394431907,0.7362360154512745,0.7720994598290086,0.6913328840870994,0.649785639619736,0.3601800259771632,0.1918322890996933,0.04620859771966934
17,val (nn),0.3048749268054962,80.3125,3.751953125,10,6,0.9486416042267954,2.1953125,0.6832843626809695,0.7436198725670188,0.9033344137149422,0.8693686818527984,0.6595157973556898,0.3664212096314562,0.09657374024391174,0.09946856647729874
18,val (nn),0.3154403567314148,78.625,3.751953125,9,7,0.9737746630470039,2.251953125,0.6952308013702861,0.7534425479737508,0.9104431195420675,0.890889552143086,0.7025842006716916,0.3325638476947154,0.11854815483093262,0.042274411767721176
19,val (nn),0.4207954406738281,76.4375,3.765625,17,7,0.9390303558692772,1.8720703125,0.6725135825129303,0.764201876795913,0.8653390172473419,0.8359002517153198,0.7153832499768625,0.2916287566029251,0.08436813205480576,0.11866404861211777
20,val (nn),0.4384520351886749,72.5,3.75390625,10,7,0.9538106741531187,1.3740234375,0.7037446599016736,0.7976278252608032,0.9002623204481629,0.878290571668972,0.7556086614819614,0.27958877183145314,0.050582483410835266,0.10933757573366165
21,val (nn),0.3116191327571869,80.5625,4.1171875,10,6,0.9014903128066207,2.623046875,0.6792667005152735,0.7467174818864043,0.8789599145163809,0.8364179583991284,0.6636224114232694,0.3083518618605819,0.10707990825176239,0.010591540485620499
22,val (nn),0.39666953682899475,74.1875,3.88671875,7,6,0.937772362105062,2.275390625,0.7248356988060967,0.7787228084734404,0.9013034150296683,0.8663000500835021,0.7057484296086962,0.3825254672330667,0.11599715054035187,0.14254236221313477
23,val (nn),0.48257192969322205,71.25,4.3828125,6,6,0.9174963687712339,1.7626953125,0.7505537549466001,0.8001016125218008,0.9008903107574587,0.8655796440467266,0.7340022562193909,0.33314468137623254,0.09789147973060608,0.025078007951378822
24,val (nn),0.5559182167053223,66.25,5.0,6,7,0.8593059907052699,1.25390625,0.7705665995543537,0.8164360792697295,0.8141516830801472,0.772925728296834,0.7782462382443388,0.3848926360498764,0.2894236743450165,0.3563392162322998
25,val (nn),1.150505542755127,41.4375,5.0,3,4,0.8364873498354073,1.23828125,0.8936818172766688,0.9163465945922828,0.9152586952664563,0.8312333629846642,0.8451741064311202,0.19441282541181013,0.007727716583758593,0.006736782845109701
