epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
22,val,1.0659775733947754,37.09375,2.203125,4,2,0.948044873668996,1.2041015625,0.8299348930333464,0.8234696454675384,1.0,1.0,0.4554687125234683,0.21035575519646596,0.6937770247459412,0.5732361674308777
23,val,1.080091118812561,37.40625,2.23046875,4,2,0.9451487651488761,1.2294921875,0.8338351083060233,0.8275584202504465,1.0,1.0,0.4680145627431318,0.21361563038339387,0.6999635696411133,0.5671063661575317
24,val,1.0663248300552368,36.5,2.21484375,4,2,0.9435244120884126,1.2158203125,0.8304194960430986,0.8239713643128552,1.0,1.0,0.4570141780195729,0.22135321703062438,0.7034571766853333,0.5801549553871155
25,val,1.0717225074768066,35.6875,2.20703125,4,2,0.9392292435111602,1.20703125,0.8290293979483201,0.8225356083743186,1.0,1.0,0.4525897349278014,0.22000579046428334,0.6918022036552429,0.5702217817306519
1,val (nn),0.518426239490509,66.5625,3.14453125,6,4,0.9255633740627145,1.8984375,0.7491393549500154,0.7374484795913893,0.8694391627586295,0.741069776286438,0.5813315438987452,0.3415336083062613,0.12044402211904526,0.03883468732237816
2,val (nn),0.3902762532234192,75.5,3.2734375,7,6,0.9189907592451172,2.02734375,0.7230297398525378,0.7092323516299519,0.7855252534692911,0.7088188797513542,0.6359105302222643,0.34475036868278314,0.0641641616821289,0.004817117005586624
3,val (nn),1.6159350872039795,17.734375,4.0,1,2,0.6472546359265334,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
4,val (nn),1.6198618412017822,20.15625,4.0,1,2,0.6137884393097448,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
5,val (nn),1.617850422859192,18.25,4.0,1,2,0.6599302143943003,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
6,val (nn),1.6152584552764893,20.765625,4.0,1,2,0.634912779116661,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
7,val (nn),1.6144388914108276,21.375,4.0,1,2,0.7464417701421379,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
8,val (nn),0.6021466255187988,61.40625,3.2734375,4,4,0.9370090834250033,2.2734375,0.7991284267565417,0.7902334417754515,0.8697829279535976,0.7412761975668054,0.6651170454166125,0.3140858072711577,0.11173038929700851,0.11802887171506882
9,val (nn),0.8243095278739929,47.46875,2.52734375,4,4,0.9283243810464863,1.2783203125,0.8457719346593632,0.8425316750481344,0.9444300221949413,0.8897108284186795,0.7482473337581916,0.258830061200254,0.3226594626903534,0.01188546884804964
10,val (nn),0.822668194770813,50.3125,2.52734375,4,4,0.9325901054591732,1.2783203125,0.8173802683854337,0.8425316750481344,0.9444300221949413,0.8897108284186795,0.7482473337581916,0.26751070833536844,0.24634720385074615,0.0364089161157608
11,val (nn),1.0595386028289795,37.3125,2.52734375,3,2,0.964159800000453,1.52734375,0.8502524270697018,0.8957642117342518,1.0,1.0,0.6774915718566974,0.319060894837967,0.6691679954528809,0.3412497341632843
12,val (nn),1.060062050819397,38.0,2.52734375,2,2,0.9372749751425313,1.52734375,0.8995637162085043,0.8957642117342518,1.0,1.0,0.6774915718566974,0.29105194313105265,0.9993492960929871,0.9993492364883423
13,val (nn),1.0611531734466553,37.1875,2.52734375,2,2,0.9772967995567866,1.52734375,0.8995637162085043,0.8957642117342518,1.0,1.0,0.6774915718566974,0.29105194313105265,0.9993492960929871,0.9993492364883423
14,val (nn),1.0606690645217896,38.5,2.52734375,2,2,0.9763979797516884,1.52734375,0.8995637162085043,0.8957642117342518,1.0,1.0,0.6774915718566974,0.29105194313105265,0.9993492960929871,0.9993492364883423
15,val (nn),1.0591710805892944,37.1875,2.52734375,2,2,0.9720107904240881,1.52734375,0.8995637162085043,0.8957642117342518,1.0,1.0,0.6774915718566974,0.29105194313105265,0.9993492960929871,0.9993492364883423
16,val (nn),1.056810975074768,38.3125,2.52734375,2,2,0.9681230115127516,1.52734375,0.8995637162085043,0.8957642117342518,1.0,1.0,0.6774915718566974,0.29105194313105265,0.9993492960929871,0.9993492364883423
17,val (nn),1.0574555397033691,38.90625,2.52734375,2,2,0.964810523164037,1.52734375,0.8995637162085043,0.8957642117342518,1.0,1.0,0.6774915718566974,0.29105194313105265,0.9993492960929871,0.9993492364883423
18,val (nn),1.0578659772872925,36.6875,2.52734375,2,2,0.9593571297828729,1.52734375,0.8995637162085043,0.8957642117342518,1.0,1.0,0.6774915718566974,0.29105194313105265,0.9993492960929871,0.9993492364883423
19,val (nn),1.058114767074585,37.5,2.52734375,2,2,0.9551759910916817,1.52734375,0.8995637162085043,0.8957642117342518,1.0,1.0,0.6774915718566974,0.29105194313105265,0.9993492960929871,0.9993492364883423
20,val (nn),1.0595365762710571,35.78125,2.52734375,2,2,0.9529968046045978,1.52734375,0.8995637162085043,0.8957642117342518,1.0,1.0,0.6774915718566974,0.29105194313105265,0.9993492960929871,0.9993492364883423
21,val (nn),1.0596851110458374,35.875,2.52734375,2,2,0.9506742012387934,1.52734375,0.8995637162085043,0.8957642117342518,1.0,1.0,0.6774915718566974,0.29105194313105265,0.9993492960929871,0.9993492364883423
22,val (nn),1.0578958988189697,37.5,2.52734375,2,2,0.948044873668996,1.52734375,0.8995637162085043,0.8957642117342518,1.0,1.0,0.6774915718566974,0.29105194313105265,0.9993492960929871,0.9993492364883423
23,val (nn),1.0589507818222046,37.59375,2.52734375,2,2,0.9451487651488761,1.52734375,0.8995637162085043,0.8957642117342518,1.0,1.0,0.6774915718566974,0.29105194313105265,0.9993492960929871,0.9993492364883423
24,val (nn),1.0579286813735962,37.0,2.52734375,2,2,0.9435244120884126,1.52734375,0.8995637162085043,0.8957642117342518,1.0,1.0,0.6774915718566974,0.29105194313105265,0.9993492960929871,0.9993492364883423
25,val (nn),1.0597455501556396,35.375,2.52734375,2,2,0.9392292435111602,1.52734375,0.8995637162085043,0.8957642117342518,1.0,1.0,0.6774915718566974,0.29105194313105265,0.9993492960929871,0.9993492364883423
