epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
20,train,0.8816533088684082,48.40625,9.0,88339,5,,3.69921875,,0.6711468389444859,0.9127003328706517,0.8624293103711278,0.5832782084976262,,,
21,train,0.8796438574790955,48.1875,9.0,57542,4,,3.703125,,0.6710025820136949,0.9126620800675498,0.8270654626668756,0.5440527398635203,,,
22,train,1.343787670135498,31.0,9.0,16656,5,,3.755859375,,0.6897927188050523,0.917640309480024,0.8700629677020402,0.606605416130825,,,
23,train,1.6213475465774536,20.125,9.0,463,4,,3.78515625,,0.7269961339211417,0.9275132434859399,0.8561174884457843,0.6210768063252666,,,
24,train,1.6207925081253052,20.1875,9.0,468,4,,3.7890625,,0.7269428107367308,0.9274991634316,0.8560915269545919,0.6210061759065055,,,
25,train,1.6209909915924072,20.09375,9.0,449,4,,3.779296875,,0.7268206448993497,0.927466739624651,0.8560274959253077,0.6208371801916516,,,
1,val,1.059010624885559,36.1875,5.015625,156,3,0.8779004374204519,2.076171875,0.5632584408426888,0.8282915731444211,0.9495819534009874,0.875769695478692,0.7308138440339746,0.3159545967500001,0.69215989112854,0.4258410930633545
2,val,1.044552206993103,38.71875,5.015625,153,3,0.9058754319657136,2.044921875,0.5648494418209371,0.8289019894045475,0.949867072018383,0.8761903065531904,0.7317778547325577,0.3155430980997649,0.6921104788780212,0.42639756202697754
3,val,1.0400936603546143,39.71875,5.015625,152,3,0.9008239737164117,2.1328125,0.5657611872400935,0.8292610731725101,0.9516759930319605,0.8774387494924325,0.7323395913632451,0.31590156467200153,0.6915785074234009,0.4177843928337097
4,val,1.0469342470169067,38.40625,5.015625,154,3,0.9004856222293299,2.0859375,0.5649814343858703,0.8289531259107619,0.9499888210458989,0.8763222547949671,0.7318583795356619,0.3152083284851213,0.6917052865028381,0.4268960654735565
5,val,1.0448319911956787,38.5,5.015625,165,3,0.8932548944267842,2.064453125,0.5563358433821025,0.8276514204509124,0.9489794902107681,0.8751607886826448,0.729803734216085,0.31607018682073723,0.674770176410675,0.40728774666786194
6,val,1.0411475896835327,38.21875,5.015625,154,3,0.8911962347912459,1.9853515625,0.5584233037150441,0.8264282748959312,0.9467318706283154,0.8731300485117326,0.7278755222571436,0.3155690351963568,0.6873230934143066,0.4278615117073059
7,val,0.45452284812927246,73.1875,3.458984375,140,3,0.8418015793189537,1.5849609375,0.5330861913213997,0.810527217704135,0.8529406313299723,0.6793565717084706,0.7064965477198724,0.2098381119696257,0.13651545345783234,0.11499720811843872
8,val,0.45164552330970764,70.25,3.4453125,130,5,0.8726113881816646,1.4365234375,0.5368301765250196,0.8117342470200719,0.8514351691658354,0.793333447209932,0.7638691492609229,0.20689557851422416,0.14510557055473328,0.045413002371788025
9,val,0.4291011691093445,73.3125,3.390625,62,4,0.9451486789440685,1.501953125,0.49780490447397363,0.813064088122595,0.836464765511354,0.7118860426241874,0.7436946458079109,0.25153245871715635,0.16328583657741547,0.18602626025676727
10,val,0.3590451180934906,76.6875,3.515625,69,4,0.945735403665174,1.6162109375,0.4740244059546357,0.7881446036498945,0.8004776551965472,0.65337849091095,0.7122827481334,0.23853402799740114,0.2023618519306183,0.24192576110363007
11,val,1.0574172735214233,39.71875,1.9814453125,6,3,0.8636687675166584,0.783203125,0.7706030415105234,0.9269732205522885,0.9063946131718089,0.7599785530703219,0.8851428921551712,0.1953219321017603,0.34605589509010315,0.14268949627876282
12,val,0.6199765205383301,63.09375,4.25390625,42,4,0.95643165195742,2.044921875,0.49791347939328967,0.791609241156892,0.7847429388325536,0.6116340433208899,0.7171122890127442,0.25978018313741913,0.28054970502853394,0.2082815170288086
13,val,0.4200264513492584,73.5,6.2734375,272,4,0.9548823414749029,2.90234375,0.30662619364709887,0.6776748908775331,0.8151647867742916,0.7022074737396715,0.5789683846880118,0.29715331538556355,0.23437683284282684,0.16080807149410248
14,val,0.7525772452354431,52.53125,9.0,413,4,0.8868142394214849,3.876953125,0.17028897955772704,0.4823660741100164,0.8650862484138164,0.7966620281444206,0.39094492317226737,0.2878070194198622,0.4366762936115265,0.17265987396240234
15,val,1.3014042377471924,31.453125,9.0,264,4,0.8872872487254061,4.0390625,0.2604091225523888,0.6185658873697051,0.8998468533412107,0.8298606126483984,0.5192377196931548,0.04281914935916522,0.0020620005670934916,0.0046979389153420925
16,val,1.307533860206604,30.84375,9.0,260,4,0.9065089750393475,4.0546875,0.25974570310187706,0.6157194682774809,0.899123604795391,0.8292374108727396,0.5166940965000641,0.05520189093395783,0.002118307864293456,0.0046240477822721004
17,val,1.3198339939117432,29.03125,9.0,262,4,0.9105053134333768,3.998046875,0.2589230632180952,0.6102358074750471,0.8977324395239187,0.8281117727049829,0.5118896265786247,0.01681618950276006,0.002735365182161331,0.004956651013344526
18,val,0.8834463357925415,49.1875,9.0,362,4,0.9536322731541884,3.716796875,0.1936786476518194,0.5187425878729666,0.8743478155922968,0.804868915765109,0.4242373459123737,0.0934212727335115,0.11223369091749191,0.00965375080704689
19,val,0.8892571330070496,47.96875,9.0,346,4,0.9584982245317433,3.673828125,0.19814431909541097,0.5192619604869897,0.8744974092149085,0.8053971261690196,0.42545925093857273,0.10304466442507047,0.11083176732063293,0.009802556596696377
20,val,0.8958140015602112,48.59375,9.0,365,4,0.9586280864818548,3.66015625,0.1852103340429283,0.4949627642575313,0.8683198810721509,0.8000950848295946,0.40360910392246974,0.09991404996735681,0.10827907919883728,0.004737129434943199
21,val,0.9039957523345947,47.28125,9.0,361,4,0.9552085885897089,3.720703125,0.19622148594491062,0.522091147876385,0.8752027214487533,0.8056977796517929,0.42740481473837033,0.08702018829823412,0.10800015926361084,0.0038478991482406855
22,val,1.6248281002044678,21.875,9.0,203,4,0.681647859499978,3.748046875,0.3024307862533674,0.6548991027446511,0.9092306174952531,0.8417099341243597,0.5582604313398691,0.0070875125034375,0.0006629132549278438,0.0007361089810729027
23,val,1.6193851232528687,20.96875,9.0,201,4,0.674095719456433,3.771484375,0.30775242421252436,0.659092284581583,0.910316488200598,0.8431661560040686,0.5628903196894512,0.0036874833730816377,0.0017884494736790657,0.0002919103717431426
24,val,1.6232390403747559,19.15625,9.0,200,4,0.6716391600116506,3.8203125,0.3105844560146014,0.6620139765112016,0.9110694734416297,0.8440842499213311,0.5659597274973085,0.002414990120709308,0.0013516155304387212,0.0012874022359028459
25,val,1.62160062789917,20.15625,9.0,189,4,0.6774199869335655,3.767578125,0.3132123544833657,0.6643141650951796,0.9116640402805563,0.8448382558145573,0.5684509853363692,0.0020586968779620933,0.002370109548792243,0.002696836367249489
1,val (nn),1.0590029954910278,36.40625,5.015625,2,2,0.8779004374204519,4.015625,0.8995410337186523,0.9593684634822331,1.0,1.0,0.6786870127935478,0.30286385143813677,0.9961947798728943,0.9961947798728943
2,val (nn),1.044549584388733,38.59375,5.015625,2,2,0.9058754319657136,4.015625,0.8995410337186523,0.9593684634822331,1.0,1.0,0.6786870127935478,0.30286385143813677,0.9961947798728943,0.9961947798728943
3,val (nn),1.0400245189666748,39.40625,5.015625,2,2,0.9008239737164117,4.015625,0.8995410337186523,0.9593684634822331,1.0,1.0,0.6786870127935478,0.30286385143813677,0.9961947798728943,0.9961947798728943
4,val (nn),1.0468900203704834,38.21875,5.015625,2,2,0.9004856222293299,4.015625,0.8995410337186523,0.9593684634822331,1.0,1.0,0.6786870127935478,0.30286385143813677,0.9961947798728943,0.9961947798728943
5,val (nn),1.0448415279388428,38.5,5.015625,3,2,0.8932548944267842,4.015625,0.8954589246958539,0.9593684634822331,1.0,1.0,0.6786870127935478,0.30239306241542535,0.9753057956695557,0.9518508315086365
6,val (nn),1.0411468744277954,38.21875,5.015625,2,2,0.8911962347912459,4.015625,0.8995410337186523,0.9593684634822331,1.0,1.0,0.6786870127935478,0.30286385143813677,0.9961947798728943,0.9961947798728943
7,val (nn),0.4544033408164978,73.0625,3.458984375,7,2,0.8418015793189537,2.458984375,0.735370050681263,0.8907802672876236,0.9999999999999999,0.9999999999999999,0.14780177039386688,0.26536876531248593,0.19488343596458435,8.571399666834623e-05
8,val (nn),0.4512709975242615,70.75,3.4453125,7,4,0.8726113881816646,2.025390625,0.7362802563321629,0.8911659059339947,1.0,1.0,0.7942244646272437,0.25271371425179856,0.2064368575811386,0.002974127186462283
9,val (nn),0.3891550302505493,75.6875,3.390625,8,3,0.9451486789440685,2.01171875,0.6995606886139885,0.887408666574611,0.9311068112504193,0.7866284743942727,0.685830610436017,0.3294304238419819,0.25906744599342346,0.26646688580513
10,val (nn),0.3185843825340271,78.125,3.515625,9,3,0.945735403665174,2.138671875,0.6926790162060904,0.8763983667600841,0.9311068112504193,0.7866284743942727,0.6561286512358478,0.32124877312303585,0.32315367460250854,0.49928948283195496
11,val (nn),1.058380365371704,39.53125,1.9814453125,2,2,0.8636687675166584,0.98193359375,0.8995637162085043,0.960166638683976,1.0,1.0,0.6809856755873824,0.2891669501178045,0.9993492364883423,0.9993492364883423
12,val (nn),0.5083985924720764,68.375,4.25390625,6,3,0.95643165195742,2.75,0.7491969447337619,0.8987890160068164,0.8890410762400436,0.6555226116899777,0.7162718929076833,0.4276922968799376,0.6528311371803284,0.5635810494422913
13,val (nn),0.39682814478874207,74.1875,6.2734375,8,3,0.9548823414749029,4.89453125,0.7198564560053634,0.8837740020105487,0.947322951894116,0.8378940280827789,0.678637165001438,0.3646428421009249,0.3771055042743683,0.3730901777744293
14,val (nn),0.6013155579566956,60.78125,9.0,4,3,0.8868142394214849,7.5078125,0.7991325415180695,0.9176056171983652,0.9171987567167673,0.744097476304207,0.7708793503168769,0.39753846259967585,0.9991433024406433,9.53251073951833e-05
15,val (nn),1.167016863822937,38.3125,9.0,2,3,0.8872872487254061,7.7421875,0.9173944407780781,0.966866591530414,0.966674565946405,0.8957168270428699,0.9069481001414518,0.1816040259376683,0.016476070508360863,0.016476070508360863
16,val (nn),1.1667345762252808,35.28125,9.0,2,3,0.9065089750393475,7.7421875,0.9173944407780781,0.966866591530414,0.966674565946405,0.8957168270428699,0.9069481001414518,0.1816040259376683,0.016476070508360863,0.016476070508360863
17,val (nn),1.164312720298767,35.28125,9.0,2,3,0.9105053134333768,7.7421875,0.9173944407780781,0.966866591530414,0.966674565946405,0.8957168270428699,0.9069481001414518,0.1816040259376683,0.016476070508360863,0.016476070508360863
18,val (nn),0.608381450176239,61.09375,9.0,4,3,0.9536322731541884,6.7421875,0.7991325415180695,0.9176056171983652,0.9171987567167673,0.744097476304207,0.7708793503168769,0.42163900112467945,0.9985257983207703,0.00012632568541448563
19,val (nn),0.6008046269416809,58.96875,9.0,4,3,0.9584982245317433,6.7421875,0.7991325415180695,0.9176056171983652,0.9171987567167673,0.744097476304207,0.7708793503168769,0.42163900112467945,0.9985257983207703,0.00012632568541448563
20,val (nn),0.5967651605606079,60.46875,9.0,4,3,0.9586280864818548,6.7421875,0.7991325415180695,0.9176056171983652,0.9171987567167673,0.744097476304207,0.7708793503168769,0.42163900112467945,0.9985257983207703,0.00012632568541448563
21,val (nn),0.595989465713501,62.09375,9.0,4,3,0.9552085885897089,6.7421875,0.7991325415180695,0.9176056171983652,0.9171987567167673,0.744097476304207,0.7708793503168769,0.42163900112467945,0.9985257983207703,0.00012632568541448563
22,val (nn),1.6265724897384644,21.578125,9.0,1,3,0.681647859499978,7.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
23,val (nn),1.6197144985198975,21.0625,9.0,1,3,0.674095719456433,7.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
24,val (nn),1.6229913234710693,19.25,9.0,1,3,0.6716391600116506,7.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
25,val (nn),1.6213067770004272,19.15625,9.0,1,3,0.6774199869335655,7.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
