epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
10,val,0.37249404191970825,80.125,2.689453125,17,8,0.844918810911468,1.212890625,0.6319311797521584,0.420936404980613,0.5272087389929225,0.46800193512662924,0.3557139241593744,0.24983054198952231,0.03637003153562546,0.021659305319190025
11,val,0.2524145841598511,85.5625,2.64453125,14,8,0.9261947437254605,1.1611328125,0.638221437053691,0.42984755067029334,0.5324716196535597,0.47385382680802696,0.36545070567520466,0.2850037176648435,0.056415122002363205,0.027607828378677368
12,val,0.24406124651432037,83.25,2.64453125,14,8,0.9397338282027418,1.1611328125,0.638221437053691,0.42984755067029334,0.5324716196535597,0.47385382680802696,0.36545070567520466,0.2850037176648435,0.056415122002363205,0.027607828378677368
13,val,0.27816423773765564,84.875,2.564453125,17,8,0.9282878715869366,1.01171875,0.6172256451629669,0.39705446771673714,0.5094117180515587,0.44803386213205765,0.32924670135249734,0.3045538370743233,0.05372380092740059,0.10266195237636566
14,val,0.20630910992622375,86.6875,2.580078125,16,9,0.9292277125726824,1.146484375,0.6175780840515608,0.3958482797562458,0.479270357099664,0.450815868965743,0.36563153020436434,0.3434144505719493,0.060854796320199966,0.03730028122663498
15,val,0.267065167427063,84.375,2.91015625,19,7,0.8842544216954829,1.41796875,0.6132264298016967,0.3916450614052691,0.41665296864254003,0.2898720025295106,0.27429114955204814,0.3165941512210661,0.08134349435567856,0.08116764575242996
16,val,0.2146705538034439,87.1875,2.828125,18,7,0.8959277727222739,1.2705078125,0.6072637928418065,0.3794746899002228,0.45189776541264615,0.332193497498293,0.2597397784559018,0.34872958797925746,0.08153019845485687,0.037791091948747635
17,val,0.2176659256219864,87.125,2.890625,19,7,0.9247286329633213,1.3408203125,0.5984724748816885,0.365544771922804,0.4054041109846514,0.27605363680223366,0.24344306841495977,0.3007058596521526,0.012084201909601688,0.009243506006896496
18,val,0.27995625138282776,84.375,2.869140625,16,7,0.9369724629457139,1.158203125,0.6270051041127849,0.4134526990837867,0.47300100425426383,0.3573366441932164,0.29978391865822607,0.2955421921989909,0.04549802094697952,0.06187991425395012
19,val,0.20636659860610962,86.0,2.568359375,17,7,0.9550986132859407,1.1416015625,0.6096203877546955,0.38318098169424264,0.47004131169608593,0.35462166218375574,0.2640286860124379,0.36115382132741175,0.011576620861887932,0.07579528540372849
20,val,0.2204740196466446,87.125,2.611328125,21,8,0.9352294361912281,1.1083984375,0.5898426815699986,0.3518113693234667,0.4423350887701494,0.37327618256316986,0.27944231610876613,0.34974583750292315,0.049316175282001495,0.11046959459781647
21,val,0.23626308143138885,85.5,2.580078125,17,8,0.9292584992246928,1.134765625,0.6250745146531571,0.40948104400690644,0.5025123101774849,0.4403395215160074,0.34301974222772014,0.3409512584955818,0.025358101353049278,0.03648657724261284
22,val,0.20064637064933777,87.875,2.720703125,21,8,0.9269934888514252,1.1474609375,0.5868007058972986,0.3468622483942879,0.44129941859184796,0.37210290445592253,0.27397459801702506,0.33693310388697034,0.02851415053009987,0.08106117695569992
23,val,0.23809124529361725,86.3125,2.783203125,19,8,0.9420541051384763,1.142578125,0.6104372609484374,0.385274450031039,0.4694938597102293,0.4033233790876466,0.3163135329949416,0.30650310358013716,0.01767047308385372,0.030112409964203835
24,val,0.3186924159526825,82.75,2.75390625,21,7,0.9292467069190505,1.11328125,0.5951818941046862,0.3607115947757886,0.4514602926610748,0.3326990761347741,0.23799784715535188,0.2908333225447709,0.0316677950322628,0.02881617285311222
25,val,0.2122553288936615,87.875,2.630859375,18,8,0.9268466468869545,1.0458984375,0.6014432510048777,0.3701720322882889,0.4666656721640393,0.4003052221111368,0.29954001315632683,0.32060581304520036,0.003100188449025154,0.06161411479115486
