epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
4,val,0.5806044936180115,61.6875,2.427734375,13,4,0.9435507295840846,0.92724609375,0.7552302894761628,0.7613724032990717,0.9373375762121171,0.8703399272467869,0.6409166980723934,0.35121139985539407,0.2101796269416809,0.1584213525056839
5,val,0.5202330946922302,64.5,2.427734375,15,5,0.943135427667468,0.8388671875,0.7338349516510521,0.7404713545530865,0.9150179634428135,0.8604179296244836,0.6515051857207299,0.35467214984795603,0.19396859407424927,0.2028726488351822
6,val,0.4562110900878906,71.25,2.427734375,25,6,0.9121853926124551,0.9345703125,0.6847887008039923,0.71892665722363,0.8518463167336897,0.7932934954026382,0.6535600175799705,0.2930742305750595,0.17731647193431854,0.025540079921483994
7,val,0.45181962847709656,70.1875,2.796875,21,5,0.876153395304599,1.2607421875,0.6873251649727039,0.7079383302123887,0.8409131214759011,0.7352604543259864,0.6080435787510781,0.367052843313537,0.1721399575471878,0.1645272970199585
8,val,0.3856180012226105,76.4375,2.91015625,28,5,0.9280818787788849,1.451171875,0.6498629335531041,0.6574396784727043,0.7889687827654712,0.6494086664257901,0.5407998815105083,0.35531871518054886,0.16748209297657013,0.2043425738811493
9,val,0.3548448085784912,77.5,2.779296875,24,5,0.9139454455845439,1.455078125,0.6670937348465975,0.6742631536145485,0.8351703320230239,0.7263766522627505,0.5632283986251934,0.330879175654622,0.09772351384162903,0.10590006411075592
10,val,1.0768743753433228,37.5,2.4609375,9,4,0.926306966327778,1.3779296875,0.8493618661823461,0.8543024914274527,0.9603760736825359,0.9140475744062575,0.7802472741861533,0.2853829851101735,0.7902229428291321,0.2879522740840912
11,val,0.6414925456047058,61.90625,1.9462890625,26,6,0.9377287545103585,0.568359375,0.6946112619229481,0.7752444523537253,0.8820231760269513,0.8363569112581388,0.7225990898632616,0.33827943787763703,0.18124385178089142,0.09742806106805801
12,val,0.6580392718315125,61.40625,2.00390625,20,6,0.9564272085445862,0.72705078125,0.6868542088394143,0.7778942309445778,0.8641472655124968,0.81091823403354,0.7258583494130896,0.30885718429916126,0.1469726860523224,0.039888981729745865
13,val,0.6598252654075623,60.1875,2.00390625,21,6,0.9548117922545466,0.73193359375,0.6836844788233194,0.7813429980421427,0.8707058097723654,0.8199889618291104,0.7301176612472764,0.34227921453684323,0.149285688996315,0.07184328883886337
14,val,0.6624875068664551,58.96875,2.00390625,20,6,0.9510355795560443,0.73388671875,0.6729541768749561,0.7824777050826859,0.8711058680898216,0.8206293206498796,0.7315154627379088,0.3365518339907496,0.1453094482421875,0.06663361191749573
15,val,1.0244752168655396,39.8125,1.498046875,3,3,0.9342933392918347,0.498046875,0.8863983355645784,0.8907357219285029,0.9633404875395263,0.8975255854205937,0.8056189308229835,0.2931021610416848,0.8799487352371216,0.49540603160858154
16,val,1.0256373882293701,38.0,1.498046875,3,3,0.9104514177383491,0.498046875,0.8855159724427419,0.8898901308564238,0.9608719331355982,0.8906469719136655,0.8041203290023966,0.2901921179637708,0.8730639815330505,0.49822619557380676
17,val,0.8078899383544922,49.1875,1.498046875,4,4,0.93162221700274,0.498046875,0.8393810311270749,0.8455682940007236,0.8304434872226409,0.6771044623623516,0.7673536563319834,0.27725019574678084,0.3255942165851593,0.04804764688014984
18,val,0.8036160469055176,49.6875,1.498046875,4,4,0.8782971969021229,0.498046875,0.8398009128868369,0.8459701399378297,0.8316321597781706,0.6793282592104893,0.7679545532679362,0.2767384593812975,0.3252996504306793,0.04752011597156525
19,val,0.8022890686988831,51.3125,1.498046875,4,4,0.8615341476167385,0.498046875,0.8377198264735776,0.8439826223368183,0.8257676783122024,0.6683710361769895,0.764983300158576,0.2725017426964947,0.32501843571662903,0.05111386999487877
20,val,0.8058889508247375,50.71875,1.498046875,4,4,0.8627640605968712,0.498046875,0.83636279798238,0.8426833325219976,0.821920791895169,0.6611878151171573,0.7630388162032973,0.2700032651107706,0.32398027181625366,0.051729749888181686
21,val,0.7972621321678162,52.53125,1.498046875,4,4,0.8553943985203722,0.498046875,0.8386606769060749,0.844880230705455,0.8284128117335543,0.6733097003715844,0.7663251174533647,0.27507552991226025,0.32515543699264526,0.04878269508481026
22,val,0.803827702999115,50.3125,1.498046875,4,4,0.8761466930865687,0.498046875,0.8393810311270749,0.8455682940007236,0.8304434872226409,0.6771044623623516,0.7673536563319834,0.2766137754112222,0.3255942165851593,0.042842257767915726
23,val,0.8086292743682861,49.5,1.498046875,4,4,0.8749355702424977,0.498046875,0.8382904100972517,0.8445260334977553,0.8273655261476933,0.6713522608287767,0.765795350740779,0.2733755316104199,0.32373329997062683,0.0469818115234375
24,val,0.8031522631645203,49.28125,1.498046875,4,4,0.8706262641784679,0.498046875,0.8397393378248073,0.8459101390095579,0.8314509947096107,0.6789868218985442,0.767864374277389,0.27743144785360185,0.32556474208831787,0.04333491623401642
25,val,0.8001553416252136,52.8125,1.498046875,4,4,0.8656902071864194,0.498046875,0.8393810311270749,0.8455682940007236,0.8304434872226409,0.6771044623623516,0.7673536563319834,0.2754545453128618,0.3255942165851593,0.049964144825935364
1,val (nn),0.5856544375419617,62.5,2.427734375,4,3,0.9130767841785236,0.94970703125,0.7994576946469287,0.7882433686903323,1.0,1.0,0.47955388781870434,0.35553632593647155,0.2305828481912613,0.18822398781776428
2,val (nn),0.5857067704200745,60.875,2.427734375,5,4,0.9113585876855461,0.94970703125,0.778275077442466,0.7658134071963121,0.9309698345400171,0.8636307411270671,0.5767532026336837,0.3503284326431461,0.217831552028656,0.34863516688346863
3,val (nn),0.5790458917617798,63.59375,2.427734375,4,3,0.9450709470509199,0.94970703125,0.7994576946469287,0.7882433686903323,1.0,1.0,0.47955388781870434,0.35553632593647155,0.2305828481912613,0.18822398781776428
4,val (nn),0.5802767872810364,61.78125,2.427734375,4,3,0.9435507295840846,0.94970703125,0.7994576946469287,0.7882433686903323,1.0,1.0,0.47955388781870434,0.35553632593647155,0.2305828481912613,0.18822398781776428
5,val (nn),0.5192168354988098,63.90625,2.427734375,5,4,0.943135427667468,0.849609375,0.7769941013301453,0.7644763632528105,0.9746422777244355,0.9502945071391339,0.5743334029283294,0.3611486783889234,0.21317601203918457,0.28349485993385315
6,val (nn),0.44961199164390564,72.0,2.427734375,9,5,0.9121853926124551,0.94970703125,0.7307914631794425,0.7382597615619144,0.8941063885747501,0.8336625549526882,0.6067373845845694,0.3021888342312853,0.19228601455688477,0.03168324753642082
7,val (nn),0.43965569138526917,70.875,2.796875,7,4,0.876153395304599,1.3173828125,0.7387046810449478,0.7372656980519028,0.8814849095303761,0.7660080885160399,0.5254677858781762,0.3788237892395748,0.19161665439605713,0.20856721699237823
8,val (nn),0.3719160556793213,77.5,2.91015625,10,4,0.9280818787788849,1.5341796875,0.6968262636551582,0.678720545701672,0.8142669859814804,0.6349920675239293,0.4207269005441888,0.36851718633037245,0.19682307541370392,0.26190072298049927
9,val (nn),0.3499029576778412,77.75,2.779296875,8,4,0.9139454455845439,1.5263671875,0.7141316169622174,0.696967876740755,0.8753913254149159,0.7550281757038964,0.4533351091461636,0.3414836509350088,0.10358593612909317,0.13911853730678558
10,val (nn),1.0778878927230835,37.40625,2.4609375,3,3,0.926306966327778,1.4619140625,0.8892237081953325,0.883844281761812,1.0,1.0,0.7137798859614753,0.29648664992129187,0.8883731365203857,0.4446089565753937
11,val (nn),0.6402844786643982,62.0,1.9462890625,11,5,0.9377287545103585,0.57080078125,0.7231811163871177,0.7763459564440236,0.8982380403626801,0.8401549393775789,0.6634100371317739,0.34688241397913977,0.1842302829027176,0.11976133286952972
12,val (nn),0.6549094319343567,61.6875,2.00390625,7,5,0.9564272085445862,0.7509765625,0.7412987174059982,0.7897668437969211,0.8909687026660686,0.8287034907869826,0.6836063372566353,0.32116101629231825,0.16010119020938873,0.05944489687681198
13,val (nn),0.655231773853302,60.375,2.00390625,8,5,0.9548117922545466,0.7509765625,0.7245650570079131,0.7897668437969211,0.8909687026660686,0.8287034907869826,0.6836063372566353,0.3474857207007101,0.15915019810199738,0.09198226779699326
14,val (nn),0.6600229740142822,59.0625,2.00390625,8,5,0.9510355795560443,0.7509765625,0.7246115851868768,0.7897668437969211,0.8909687026660686,0.8287034907869826,0.6836063372566353,0.3458364175557003,0.159302219748497,0.09230609238147736
15,val (nn),1.0243982076644897,39.90625,1.498046875,2,2,0.9342933392918347,0.498046875,0.8995410337186523,0.8952935288870546,1.0,1.0,0.4999999999991662,0.310350703955758,0.9961947798728943,0.9961947798728943
16,val (nn),1.0255190134048462,38.0,1.498046875,2,2,0.9104514177383491,0.498046875,0.8995410337186523,0.8952935288870546,1.0,1.0,0.4999999999991662,0.310350703955758,0.9961947798728943,0.9961947798728943
17,val (nn),0.7974574565887451,49.8125,1.498046875,3,3,0.93162221700274,0.498046875,0.8495987125810945,0.8433339472688353,0.8393030641070626,0.5020333824317963,0.6161565885008521,0.28918614863872016,0.33434444665908813,0.004845010116696358
18,val (nn),0.7962523698806763,50.3125,1.498046875,3,3,0.8782971969021229,0.498046875,0.8495987125810945,0.8433339472688353,0.8393030641070626,0.5020333824317963,0.6161565885008521,0.28918614863872016,0.33434444665908813,0.004845010116696358
19,val (nn),0.7921594381332397,51.625,1.498046875,3,3,0.8615341476167385,0.498046875,0.8495987125810945,0.8433339472688353,0.8393030641070626,0.5020333824317963,0.6161565885008521,0.28918614863872016,0.33434444665908813,0.004845010116696358
20,val (nn),0.7932924032211304,51.0,1.498046875,3,3,0.8627640605968712,0.498046875,0.8495987125810945,0.8433339472688353,0.8393030641070626,0.5020333824317963,0.6161565885008521,0.28918614863872016,0.33434444665908813,0.004845010116696358
21,val (nn),0.7909449934959412,52.8125,1.498046875,3,3,0.8553943985203722,0.498046875,0.8495987125810945,0.8433339472688353,0.8393030641070626,0.5020333824317963,0.6161565885008521,0.28918614863872016,0.33434444665908813,0.004845010116696358
22,val (nn),0.7931079864501953,51.0,1.498046875,3,3,0.8761466930865687,0.498046875,0.8495987125810945,0.8433339472688353,0.8393030641070626,0.5020333824317963,0.6161565885008521,0.28918614863872016,0.33434444665908813,0.004845010116696358
23,val (nn),0.7950958013534546,50.0,1.498046875,3,3,0.8749355702424977,0.498046875,0.8495987125810945,0.8433339472688353,0.8393030641070626,0.5020333824317963,0.6161565885008521,0.28918614863872016,0.33434444665908813,0.004845010116696358
24,val (nn),0.7941857576370239,50.09375,1.498046875,3,3,0.8706262641784679,0.498046875,0.8495987125810945,0.8433339472688353,0.8393030641070626,0.5020333824317963,0.6161565885008521,0.28918614863872016,0.33434444665908813,0.004845010116696358
25,val (nn),0.7906862497329712,53.3125,1.498046875,3,3,0.8656902071864194,0.498046875,0.8495987125810945,0.8433339472688353,0.8393030641070626,0.5020333824317963,0.6161565885008521,0.28918614863872016,0.33434444665908813,0.004845010116696358
