epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
18,val,0.22569334506988525,87.625,5.0,227,9,0.9361591792471695,2.138671875,0.26305113811231395,0.35478563839315547,0.6304909879732081,0.6039154393532621,0.3382262862785461,0.27368545687378826,0.04504279047250748,0.06606632471084595
19,val,0.30379006266593933,84.1875,5.0,196,9,0.9278894028493414,2.13671875,0.30239432427148216,0.41174044787986397,0.6623427755062948,0.6360309362033036,0.3952713786534764,0.2537940380594784,0.07270550727844238,0.06138528510928154
20,val,0.2691268026828766,86.1875,5.0,204,9,0.9327587835379119,2.0390625,0.28330133554428716,0.3818422515375163,0.64562905203539,0.6191832833065062,0.3653378655551486,0.28405440200619014,0.09809847176074982,0.08715370297431946
21,val,0.33639276027679443,83.0625,5.0,228,9,0.8954291784344541,2.212890625,0.2644503651417758,0.35851179757995955,0.6325484635673699,0.6059262089765665,0.34191113081690094,0.28219866655559533,0.0376320406794548,0.0457395538687706
22,val,0.4006118178367615,79.625,5.0,228,9,0.9377877467793421,2.232421875,0.27121894490090204,0.37217832139036644,0.6401312279403659,0.6134257481362227,0.3554915144504899,0.2561247564816223,0.09559176117181778,0.054857946932315826
23,val,0.29645559191703796,83.375,5.0,214,9,0.9181132893203203,2.07421875,0.2780414124453846,0.3785355564784628,0.6437256264530058,0.6171356549195888,0.3619289175310191,0.27514486357648144,0.056402046233415604,0.07170227915048599
24,val,0.48016324639320374,75.8125,5.0,151,8,0.9283046932516712,2.1953125,0.3448503437336118,0.4577691269163885,0.6883824298916674,0.645316609783647,0.4229226839501009,0.28993927483114434,0.14608225226402283,0.12668804824352264
25,val,0.35431969165802,82.1875,5.0,185,9,0.9444079347168548,2.125,0.2998295840053763,0.4022632437277359,0.6571008616988092,0.6308751659455365,0.3858833511508183,0.24203833500729002,0.0800732672214508,0.07648883759975433
1,val (nn),0.35442450642585754,83.1875,3.990234375,20,7,0.9317086668785052,2.427734375,0.5894188506451381,0.662895827433639,0.7712504419066097,0.7221666813786622,0.5943306820715911,0.3753520577726949,0.2140280157327652,0.09921568632125854
2,val (nn),0.3139466345310211,84.5,5.0,24,7,0.8927687404370612,3.091796875,0.5586649816452844,0.6353551423737606,0.6313468875675735,0.5521220657367133,0.5616529117242979,0.38759845939850535,0.11518526077270508,0.052237045019865036
3,val (nn),0.2505900263786316,87.0,4.8984375,29,7,0.8991355399623692,2.9609375,0.5445370876470506,0.6228546452085544,0.6490162327515566,0.5741314477503711,0.5468317461591461,0.40424902807653706,0.10660447925329208,0.06751485913991928
4,val (nn),0.21442469954490662,88.6875,4.82421875,36,9,0.9201444850039271,2.736328125,0.5161029551159007,0.5976342089099197,0.632202869409606,0.6126772528254256,0.5771205153951713,0.3889682077824483,0.141181081533432,0.0988941341638565
5,val (nn),0.16738058626651764,91.4375,4.83203125,33,8,0.9307081375765673,2.724609375,0.5225772168014945,0.602794595162206,0.6367941628689463,0.5928488082010555,0.5569157457566208,0.4046085050769048,0.1358904391527176,0.08238153904676437
6,val (nn),0.17583023011684418,90.125,5.0,34,8,0.9051514090779389,2.72265625,0.5219258346640916,0.6026488324781526,0.598418575442258,0.5495381525178509,0.5567198884267605,0.39118828394793026,0.10303861647844315,0.07973356544971466
7,val (nn),0.16062138974666595,90.75,5.0,29,8,0.911229945741423,2.74609375,0.5363270591794729,0.6153734325306222,0.6112299644650785,0.5637683011941128,0.5707989321253607,0.3970988624149225,0.11078143119812012,0.057887256145477295
8,val (nn),0.16155993938446045,90.4375,5.0,30,8,0.9268083435312545,2.6640625,0.5341161322814852,0.6134358027593345,0.6092785563307123,0.5615996246042179,0.5686538244293395,0.39651499883835833,0.1047925353050232,0.10151771456003189
9,val (nn),0.1583632230758667,91.0,5.0,29,8,0.9341166704807915,2.724609375,0.536784458676161,0.6158117224257962,0.6116701492418816,0.5642545246250585,0.5712813727907395,0.39523980234736955,0.1422525942325592,0.0895400270819664
10,val (nn),0.16116151213645935,90.625,5.0,29,8,0.9396055577749531,2.595703125,0.5381000758006615,0.6175373950916974,0.6133879519926082,0.5661116518374993,0.5731452423806798,0.3992536130409967,0.16544273495674133,0.11189373582601547
11,val (nn),0.3230213224887848,82.875,5.0,32,8,0.9056425725064912,2.916015625,0.5664120412153821,0.646166435212973,0.6421069295886748,0.5977545156185589,0.6045816966487864,0.34137294797946055,0.041627541184425354,0.052377428859472275
12,val (nn),0.14964598417282104,91.0,5.0,32,8,0.9090553607402201,2.537109375,0.5190706780590548,0.599017951464189,0.5948014278270337,0.5456160737995335,0.5527906756788017,0.40709264160024167,0.06623826175928116,0.09791852533817291
13,val (nn),0.1388562172651291,91.3125,5.0,31,8,0.9123775660225555,2.625,0.52719733210039,0.6068081931371817,0.6026231112139291,0.5542501740381827,0.5613604945339665,0.41793408478801064,0.07019998133182526,0.11165489256381989
14,val (nn),0.25291529297828674,85.0625,5.0,21,8,0.9218595675846951,2.541015625,0.6106178048479481,0.6839707455777164,0.6802522475831468,0.6403630188946243,0.6466082493147217,0.339294780368056,0.0872277170419693,0.05961323156952858
15,val (nn),0.1762271374464035,90.4375,5.0,35,8,0.9328260455839916,2.6640625,0.5267746882740989,0.6079003652315622,0.6036726652350468,0.5552910446856194,0.5624541480330626,0.38937953864528607,0.08148184418678284,0.10133420675992966
16,val (nn),0.22201940417289734,87.8125,5.0,34,8,0.9288145003076759,2.71875,0.5352339141879835,0.6164754544893266,0.6122688406442733,0.5647434142372154,0.57185565864681,0.35614654604718043,0.07967599481344223,0.08173632621765137
17,val (nn),0.18695299327373505,90.3125,5.0,40,8,0.905507999082734,2.724609375,0.5065310998772703,0.5894054353079716,0.5850751269108538,0.5346943164655307,0.5420449067276019,0.4012447351376033,0.07679538428783417,0.08788404613733292
18,val (nn),0.15895794332027435,91.125,5.0,31,8,0.9361591792471695,2.630859375,0.5401107035160977,0.6197883739049672,0.6156399223121585,0.5685801022375846,0.5756036112160723,0.4010116331394328,0.06645789742469788,0.06949467957019806
19,val (nn),0.22023877501487732,87.1875,5.0,27,8,0.9278894028493414,2.587890625,0.5677432127613804,0.6459725105876638,0.6419563614921097,0.5977004429053392,0.6044699674302615,0.34206985619083385,0.10539667308330536,0.07963088899850845
20,val (nn),0.21081991493701935,88.3125,5.0,29,8,0.9327587835379119,2.486328125,0.5445242444916301,0.6235388968094123,0.6194219339445215,0.5727960854133229,0.5797669911329271,0.3854593163343935,0.139278843998909,0.09513932466506958
21,val (nn),0.27186402678489685,85.0625,5.0,37,8,0.8954291784344541,2.833984375,0.5215666313936067,0.6035341374552134,0.5992681745895112,0.5503766142067419,0.5576034758870227,0.3897523894520828,0.04801864176988602,0.04814381152391434
22,val (nn),0.3598288595676422,83.6875,5.0,34,8,0.9377877467793421,2.869140625,0.5301661338267524,0.6123939505056385,0.6081428290899767,0.5601126266580154,0.5672999719729113,0.35312610690825774,0.13349100947380066,0.06556566804647446
23,val (nn),0.22806324064731598,87.6875,5.0,32,8,0.9181132893203203,2.49609375,0.5474947178012466,0.6272291875466001,0.6231036918248445,0.5768033490056,0.583773279905526,0.3631498819064806,0.08175485581159592,0.07171942293643951
24,val (nn),0.40045639872550964,79.8125,5.0,21,7,0.9283046932516712,2.7734375,0.620415234353116,0.6920956803178081,0.6884621028506417,0.6203331109540806,0.6288537657567862,0.38582693432581333,0.2231164574623108,0.15524660050868988
25,val (nn),0.27565518021583557,86.6875,5.0,26,8,0.9444079347168548,2.603515625,0.5756864433765333,0.653086016065014,0.6491216253005958,0.6056719633626297,0.6123492150765396,0.3271291568730678,0.11128096282482147,0.07861455529928207
