epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
12,val,0.5167433023452759,65.5,3.89453125,95,3,0.8700240908828205,2.537109375,0.5179271585416336,0.8671989810032011,0.8814678825228107,0.6168310384583956,0.7667577861015923,0.3744816680577611,0.23329763114452362,0.08784844726324081
13,val,0.5143779516220093,66.25,3.89453125,95,3,0.8685564663581973,2.533203125,0.518687258280029,0.866242278389729,0.8752315038157463,0.6007714898152413,0.7651094982446826,0.3726088456664875,0.2348189800977707,0.08886145055294037
14,val,1.0247722864151,40.71875,5.52734375,130,4,0.8400832628043537,3.337890625,0.48035545764299115,0.8883290883085798,0.9010600370960204,0.7998636333608067,0.8334328531458399,0.27694865185448053,0.265981525182724,0.16852553188800812
15,val,1.0226125717163086,39.21875,5.52734375,139,4,0.8471360011681393,3.3515625,0.4664599015577522,0.8885594527466071,0.893981735366285,0.7871298336037813,0.8338066468940075,0.2766498792942689,0.27140262722969055,0.15670979022979736
16,val,1.0263477563858032,40.625,5.52734375,152,4,0.7820466584702854,3.265625,0.45950436387538673,0.8834198955912455,0.8840029093368972,0.7680388092940882,0.82620767169364,0.272512903464498,0.2591947913169861,0.10293517261743546
17,val,1.02175772190094,38.8125,5.52734375,154,4,0.7899713363891263,3.30859375,0.4642897517648733,0.886746183393541,0.8831956087530375,0.7672700006901321,0.8311621955526186,0.2694288745958611,0.2626791000366211,0.10225208848714828
18,val,0.8127636313438416,53.03125,2.259765625,95,4,0.948711837957777,1.15625,0.5396349863863019,0.913358293611005,0.8381506456215925,0.6946990876271781,0.8703233653608555,0.2975000114437476,0.2272251546382904,0.0950140431523323
19,val,0.6041138172149658,62.5,2.509765625,61,5,0.8853462611765491,1.2138671875,0.5809172509323035,0.8964573147067094,0.6399040294302494,0.44501663065382,0.86182817515531,0.31462534061545827,0.2950763404369354,0.01602567732334137
20,val,0.5800133347511292,62.8125,2.509765625,69,5,0.9378016115231353,1.2060546875,0.5431178033435142,0.8937206832866562,0.6240825702721235,0.42167947750914425,0.8581969930905646,0.3131521332143876,0.2787013053894043,0.028649061918258667
21,val,0.5752873420715332,63.3125,1.884765625,72,5,0.9336556213372449,0.85693359375,0.5313138735921377,0.9044533538608576,0.6721027705039104,0.5025225168010581,0.8724145061308878,0.29508613283749136,0.12666457891464233,0.16167421638965607
22,val,0.5603257417678833,63.40625,1.884765625,126,5,0.9484156824511047,0.86474609375,0.44090740841636544,0.9053841967371793,0.6756444207051369,0.5080996180744972,0.8736548221811746,0.2626705178885129,0.07140067964792252,0.0792093500494957
23,val,0.5541983842849731,65.5,1.884765625,117,5,0.944863397618799,0.86572265625,0.44615887436232804,0.90624169572861,0.6814566565828727,0.5165967049451293,0.8747954833035908,0.25052539410824415,0.10469912737607956,0.08850818127393723
24,val,0.45768609642982483,72.0,2.658203125,74,5,0.9685982007737061,1.2958984375,0.5187527231248669,0.8707703342884513,0.702067834480447,0.5426744232566066,0.8281310035914664,0.32744635711266334,0.28909847140312195,0.059728559106588364
25,val,0.4866465628147125,67.4375,2.904296875,127,5,0.9603857226171202,1.1328125,0.46015984016334666,0.8756436355328974,0.7461634709806946,0.6115897385442962,0.8345085201400934,0.2809933562178934,0.20117390155792236,0.09441234171390533
1,val (nn),0.4595909118652344,73.1875,4.98828125,8,3,0.8885778682038183,3.986328125,0.7339093674216359,0.8902351714137811,0.9853985691449475,0.9554200503843325,0.6957068377646121,0.28175959210519896,0.19355392456054688,0.11950009316205978
2,val (nn),0.4580981731414795,72.6875,5.28515625,7,4,0.914890908741115,4.0,0.7394834250319318,0.8925118207927503,0.9524966467647313,0.908357933278956,0.7967489670044728,0.3146457063825615,0.25831854343414307,0.08580739051103592
3,val (nn),0.3574037253856659,77.75,4.6953125,29,5,0.9382317839857829,2.978515625,0.6198580293855127,0.8707903776579731,0.9684467610776687,0.9521803205721739,0.8021502046921618,0.26483774295723,0.11959124356508255,0.1253955364227295
4,val (nn),0.3475663363933563,79.8125,4.85546875,23,4,0.9523672481325229,3.33203125,0.609512515575146,0.8687754832117771,0.9621093315764793,0.9277481088522906,0.752796401381087,0.31859235337748026,0.18620072305202484,0.09536638110876083
5,val (nn),0.3045673072338104,81.625,4.671875,42,5,0.9391283472716498,2.986328125,0.5322519903938954,0.8606039007587875,0.930154549251845,0.8925648787270366,0.7868089209671407,0.2743653068564319,0.11203952133655548,0.04108526557683945
6,val (nn),0.3187967836856842,80.875,4.98828125,24,5,0.9394160258066502,3.150390625,0.6039384836417675,0.8668267363428217,0.9557116311096832,0.9319370441003496,0.796198738028784,0.2634459561094369,0.13262253999710083,0.11475861817598343
7,val (nn),0.34588733315467834,77.9375,5.8359375,14,5,0.9065447006589121,3.017578125,0.6469349698009894,0.8684619506143239,0.9647354716341676,0.9461728949739114,0.7986816390570056,0.41231145218925164,0.4104136824607849,0.21978792548179626
8,val (nn),0.30662351846694946,79.4375,4.109375,39,5,0.9506834587392942,2.44140625,0.519688643462944,0.8604120068835847,0.9656666457744614,0.9478119831802242,0.7865025978659551,0.3406848243712774,0.1043691411614418,0.10614888370037079
9,val (nn),0.517770528793335,66.3125,3.89453125,16,2,0.8668211878885479,2.89453125,0.6729946604769089,0.9084255234868792,1.0,1.0,0.2761559691074905,0.3773846591926815,0.291578471660614,0.05465330183506012
10,val (nn),0.5138741135597229,67.3125,3.89453125,18,2,0.8813023702699123,2.89453125,0.7006341630362238,0.9084255234868792,1.0,1.0,0.2761559691074905,0.3864872608779775,0.3083038926124573,0.1065591424703598
11,val (nn),0.5152012705802917,64.9375,3.89453125,15,2,0.8702029860924589,2.89453125,0.716651734017224,0.9084255234868792,1.0,1.0,0.2761559691074905,0.3878147229337054,0.309865802526474,0.10235228389501572
12,val (nn),0.5164171457290649,65.25,3.89453125,15,2,0.8700240908828205,2.89453125,0.7150738612763741,0.9084255234868792,1.0,1.0,0.2761559691074905,0.38794704877902525,0.3121805787086487,0.09896111488342285
13,val (nn),0.5142900943756104,66.125,3.89453125,15,2,0.8685564663581973,2.89453125,0.7150738612763741,0.9084255234868792,1.0,1.0,0.2761559691074905,0.38794704877902525,0.3121805787086487,0.09896111488342285
14,val (nn),1.0253382921218872,40.4375,5.52734375,10,3,0.8400832628043537,4.0234375,0.7778540581272619,0.9593699773284001,1.0,1.0,0.8862717126181253,0.3166621842811588,0.5344592928886414,0.2880546450614929
15,val (nn),1.0222585201263428,39.90625,5.52734375,11,3,0.8471360011681393,4.0234375,0.7669910099582575,0.9593699773284001,1.0,1.0,0.8862717126181253,0.3127474298715667,0.5434077978134155,0.26461687684059143
16,val (nn),1.026092767715454,40.4375,5.52734375,17,3,0.7820466584702854,4.0234375,0.7638591322863233,0.9593699773284001,1.0,1.0,0.8862717126181253,0.2963646079301734,0.37639468908309937,0.15716104209423065
17,val (nn),1.0217020511627197,38.5,5.52734375,17,3,0.7899713363891263,4.0234375,0.7638591322863233,0.9593699773284001,1.0,1.0,0.8862717126181253,0.2963646079301734,0.37639468908309937,0.15716104209423065
18,val (nn),0.80879807472229,53.4375,2.259765625,24,3,0.948711837957777,1.259765625,0.6684419265811685,0.9310203828237191,0.9201221789656685,0.7580645161290323,0.8054361319480141,0.31084641805044483,0.27068012952804565,0.13172009587287903
19,val (nn),0.5628388524055481,64.625,2.509765625,8,4,0.8853462611765491,1.2568359375,0.7327950772573291,0.9098597713784624,0.6773472067236344,0.3654636248217371,0.827424734748987,0.3281029865612759,0.3796244263648987,0.0019273195648565888
20,val (nn),0.5306633114814758,64.1875,2.509765625,12,4,0.9378016115231353,1.2568359375,0.6887056471804474,0.9098597713784624,0.6773472067236344,0.3654636248217371,0.827424734748987,0.32663649249291843,0.34549635648727417,0.03310283273458481
21,val (nn),0.5213770270347595,65.5,1.884765625,14,4,0.9336556213372449,0.88525390625,0.6850332185698194,0.9095194900649379,0.6969247039864302,0.40402206046187894,0.8267745611620028,0.2996354348382342,0.16543395817279816,0.18855145573616028
22,val (nn),0.5149557590484619,65.8125,1.884765625,20,4,0.9484156824511047,0.88525390625,0.6225500768849942,0.9095194900649379,0.6969247039864302,0.40402206046187894,0.8267745611620028,0.27032231338173607,0.08944743126630783,0.10331084579229355
23,val (nn),0.5115291476249695,67.625,1.884765625,20,4,0.944863397618799,0.88525390625,0.6199328605168015,0.9095194900649379,0.6969247039864302,0.40402206046187894,0.8267745611620028,0.26255097548617795,0.13584162294864655,0.10468602925539017
24,val (nn),0.4123058617115021,73.5625,2.658203125,11,4,0.9685982007737061,1.40625,0.6844992385096982,0.8882595211152771,0.7518111025180889,0.5170346900947054,0.7871304717866434,0.34506971392289304,0.3637751340866089,0.10413209348917007
25,val (nn),0.4647565484046936,68.5625,2.904296875,13,4,0.9603857226171202,1.1376953125,0.6813263028057264,0.8990685810435747,0.8077746599552351,0.6280241935483872,0.8074830615473634,0.2951418652818552,0.2836451828479767,0.1781240701675415
