epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
2,val (nn),0.2747001349925995,83.6875,4.46875,13,7,0.8870490453381855,2.99609375,0.6503197077095275,0.778712045790532,0.8701227755028581,0.8420999341385133,0.739385066897667,0.29572535411829215,0.17711393535137177,0.017962729558348656
3,val (nn),0.1961810439825058,87.625,6.0,16,7,0.9298026734322803,3.333984375,0.6048260704987007,0.746622229471164,0.7342176578150923,0.6768107875981686,0.7021595294408989,0.45323723870563515,0.1145772710442543,0.10500919073820114
4,val (nn),0.1953536570072174,87.1875,6.0,19,7,0.8998827041954619,3.400390625,0.5983431131210659,0.7425050135160599,0.7298988760310995,0.6715677109538758,0.6973276837140309,0.4076582967642538,0.057171083986759186,0.04507644847035408
5,val (nn),0.31525805592536926,81.0625,6.0,13,7,0.9005333964938292,3.521484375,0.6731789128422083,0.7942267292248469,0.7841527228236258,0.736841684805494,0.7574820154219115,0.37414259614877793,0.09607193619012833,0.044554829597473145
6,val (nn),0.23100778460502625,83.75,6.0,13,6,0.9315302979587079,3.583984375,0.6363257441968286,0.7687967349347893,0.757477756704642,0.67229654666993,0.7044111133260489,0.3948163848272909,0.1323290765285492,0.06507834047079086
7,val (nn),0.18698552250862122,86.8125,6.0,15,6,0.9331437778382436,3.580078125,0.6106214969823709,0.750434087334766,0.73821613214435,0.6468672781087605,0.6814738842350937,0.41200555758664387,0.09321010857820511,0.031059497967362404
8,val (nn),0.1652470827102661,89.625,6.0,16,6,0.9307687038817237,3.51171875,0.5988729669272499,0.7417161128368703,0.7290713532779052,0.634883015346479,0.6706640656277112,0.4380591219618323,0.14284920692443848,0.036361485719680786
9,val (nn),0.20575116574764252,86.8125,6.0,18,7,0.9142606882789054,3.4765625,0.6060990969623816,0.7481645358658436,0.7358354706369872,0.6786578498626943,0.7038617208288165,0.44020825208623193,0.10271737724542618,0.03788940981030464
10,val (nn),0.1803114265203476,88.625,6.0,18,7,0.9536116217792301,3.330078125,0.5945108600030863,0.7390178856537846,0.7262410294536379,0.6672980620845849,0.693392916773943,0.4467606341704471,0.11058291047811508,0.06698882579803467
11,val (nn),0.16842032968997955,87.875,6.0,16,7,0.895245434039082,3.298828125,0.5988729669272499,0.7417161128368703,0.7290713532779052,0.6707449957497553,0.6965694966393129,0.4194897576922384,0.10470576584339142,0.09114522486925125
12,val (nn),0.22739607095718384,86.0625,6.0,24,6,0.945512545298486,3.5390625,0.5840329790289237,0.7331811092425736,0.7201185029899173,0.6226141889384482,0.6595975702890335,0.40899658203874883,0.16273215413093567,0.05559124797582626
13,val (nn),0.170839324593544,88.4375,6.0,20,7,0.8921371145219208,2.572265625,0.5895819899137288,0.735536905885941,0.7225896319618028,0.6629240933861338,0.6893620121355244,0.43970853426346507,0.18365126848220825,0.2682018578052521
14,val (nn),0.2011866271495819,88.125,6.0,24,7,0.9190788534781718,3.27734375,0.5694005934371728,0.7220503629839894,0.7084428307133088,0.6458679771406324,0.673643660490313,0.39241362721007506,0.1203361377120018,0.129270538687706
15,val (nn),0.5387033820152283,76.8125,6.0,41,8,0.9144653534184022,2.943359375,0.5356024187887378,0.7008047090882518,0.6861570570170863,0.6477348296566043,0.6705466847735607,0.36703253029262106,0.09545186161994934,0.06602755934000015
16,val (nn),0.18062761425971985,89.4375,6.0,21,7,0.9120669120440228,2.744140625,0.5860245325031903,0.7332626778858412,0.7202040649751351,0.6600313571793213,0.6866961622866463,0.44148496933559317,0.09123329073190689,0.1133112832903862
17,val (nn),0.17082610726356506,89.5,6.0,16,7,0.9215664198945015,2.900390625,0.5988729669272499,0.7417161128368703,0.7290713532779052,0.6707449957497553,0.6965694966393129,0.34327125536271214,0.11291100084781647,0.11882662773132324
18,val (nn),0.6856166124343872,64.6875,6.0,12,5,0.9180210442755945,3.64453125,0.736932348386584,0.8380595547723653,0.830131464424701,0.7323282237190216,0.7667812784358499,0.3015789156410555,0.14324024319648743,0.10166534036397934
19,val (nn),0.209446519613266,88.3125,6.0,24,7,0.9266820779551446,3.228515625,0.5776452500813749,0.7277406988844574,0.7144117474035483,0.6530359427561846,0.6802494201195457,0.3902556777280088,0.10267770290374756,0.11053940653800964
20,val (nn),0.26176124811172485,84.1875,6.0,19,6,0.9307935370129427,3.349609375,0.6207050123789206,0.7590025979328385,0.7472041298326978,0.6584267561573197,0.6919005465487924,0.3439619719009968,0.17132329940795898,0.06658892333507538
21,val (nn),0.25480103492736816,85.3125,6.0,20,6,0.9281715815948277,3.51171875,0.6022414926625744,0.746187728274519,0.7337618848185684,0.6405993973273441,0.6758202486595238,0.3820368477462413,0.11369810998439789,0.05454147979617119
22,val (nn),0.46491795778274536,78.125,6.0,12,6,0.9320285140948383,2.736328125,0.6664955240651163,0.7906169726867898,0.7803662440595271,0.7025071916165374,0.7316611493410046,0.3179916311103351,0.16402573883533478,0.1016068235039711
23,val (nn),1.0778144598007202,52.8125,6.0,7,5,0.8604064627026483,1.7724609375,0.7620442014809368,0.8526323457046907,0.8454176929603793,0.7567027817026658,0.7880184941431553,0.28352022894075335,0.10844752937555313,0.14547356963157654
24,val (nn),0.3415292203426361,78.75,6.0,12,6,0.9177231575970244,3.03515625,0.6652181928186913,0.7886873178254934,0.7783421194191791,0.7000480011936295,0.7294429567896601,0.3076318052698099,0.12980645895004272,0.19346964359283447
25,val (nn),0.3898445665836334,80.5625,6.0,21,6,0.8963162059920474,3.810546875,0.6200489533548855,0.759607900174922,0.7478390657518786,0.6590264313112495,0.6924414542179516,0.4263047094736752,0.16536930203437805,0.08432184159755707
