epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
16,train,0.3332500457763672,83.5,3.578125,99646,10,,1.9912109375,,0.4968411384454273,0.50795116040921,0.50795116040921,0.4968411384454273,,,
17,train,0.3038693070411682,84.5625,3.677734375,99507,10,,2.12890625,,0.49789417234471023,0.5040828533016044,0.5040828533016044,0.49789417234471023,,,
18,train,0.32216477394104004,83.8125,3.912109375,98825,10,,2.279296875,,0.4818217541260825,0.46992428263743913,0.46992428263743913,0.4818217541260825,,,
19,train,0.513675332069397,75.5625,3.99609375,98869,10,,2.30859375,,0.49360335649299714,0.47831092413608967,0.47831092413608967,0.49360335649299714,,,
20,train,0.5366272330284119,74.125,3.998046875,98179,10,,2.17578125,,0.513610355196457,0.5057056008988243,0.5057056008988243,0.513610355196457,,,
21,train,0.3940887153148651,79.875,4.0,89994,10,,2.375,,0.5221277137227323,0.5140435558925683,0.5140435558925683,0.5221277137227323,,,
22,train,0.6389399170875549,68.375,4.00390625,76615,10,,2.400390625,,0.5192022198601383,0.5123561760836653,0.5123561760836653,0.5192022198601383,,,
23,train,0.41787269711494446,79.5,4.00390625,86087,10,,2.205078125,,0.4774047614598005,0.45442650845310295,0.45442650845310295,0.4774047614598005,,,
24,train,0.4184013307094574,80.125,3.970703125,93052,10,,2.0,,0.4270412936050183,0.3823355845700507,0.3823355845700507,0.4270412936050183,,,
25,train,0.32857441902160645,83.4375,3.955078125,89389,10,,2.17578125,,0.46130016351290426,0.42559920811507085,0.42559920811507085,0.46130016351290426,,,
1,val,0.5583004355430603,69.5625,3.265625,33,5,0.9315451304409017,2.09765625,0.5985687527809742,0.6747616279507316,0.7583956981248193,0.632645864731679,0.5581662205080966,0.22126590374987243,0.038049545139074326,0.04703696444630623
2,val,0.413399338722229,76.8125,3.310546875,52,8,0.957136020782639,1.9833984375,0.49194793148998683,0.6304750102962823,0.6897321154029892,0.6537694040513945,0.5976089972639769,0.2704687489318916,0.07093274593353271,0.03789999336004257
3,val,0.34731581807136536,80.125,3.255859375,62,8,0.9118699282839566,1.9765625,0.4523869903250104,0.61095672584599,0.6517479775548126,0.612195618259435,0.5764056821278698,0.2964207498586218,0.040146999061107635,0.04344669729471207
4,val,0.34859171509742737,80.625,3.326171875,62,8,0.8944156377865278,1.9892578125,0.4579700996653939,0.6001429188877325,0.6382679817205379,0.5988106385523783,0.5647692453827591,0.27207020627362066,0.0754685252904892,0.026893556118011475
5,val,0.2816484272480011,85.375,3.505859375,69,8,0.9201136094181476,2.119140625,0.4340831621255091,0.5566550416957581,0.5799220361286344,0.5347650895391145,0.5183161235539075,0.22430596058727048,0.08809448033571243,0.0437435619533062
6,val,0.2799743115901947,84.75,3.52734375,76,8,0.893406691128444,2.0078125,0.41940873836158643,0.5477671143302949,0.5646586258942543,0.5178732644905433,0.508708699906032,0.25442501975706655,0.0619361586868763,0.04048550873994827
7,val,0.2649379372596741,85.375,3.5625,82,9,0.9140034613322586,2.1171875,0.40650973982551053,0.5439947741399878,0.564472683770894,0.542990649384113,0.5263671784198473,0.2513591935670301,0.027561645954847336,0.0420481376349926
8,val,0.23698604106903076,86.5,3.4765625,91,9,0.9272756771709535,1.9306640625,0.3867350985521649,0.5263638231550478,0.5217003929738726,0.5001532835002649,0.5081113101822882,0.25158412083747334,0.05824511498212814,0.04989190027117729
9,val,0.22919218242168427,86.375,3.529296875,81,9,0.9052856932450344,2.119140625,0.40643729971622544,0.5381867670917919,0.5520095471207735,0.5311244124156141,0.5203690961887586,0.213480933528362,0.032776229083538055,0.061850618571043015
10,val,0.23169443011283875,86.0,3.5078125,83,9,0.923855329370439,2.06640625,0.4059001805596847,0.5354397146521187,0.5403508561520278,0.5195218537546364,0.5175107100033713,0.2630556229821456,0.03206835314631462,0.05896812677383423
11,val,0.3210187256336212,83.75,3.650390625,64,9,0.9546464676482922,2.16015625,0.4410004382797229,0.5368656233971436,0.5564248556061351,0.533764277237891,0.5193642859725826,0.23060484617417074,0.02084152214229107,0.031697168946266174
12,val,0.3249322474002838,83.375,3.638671875,85,9,0.9257966668484593,1.8974609375,0.4026242809001076,0.5241096114553014,0.5359702516869422,0.5128495879945613,0.5060533261771216,0.2633411611909339,0.08619846403598785,0.06494002044200897
13,val,0.3935241103172302,80.875,3.8125,86,9,0.9090593039214951,2.244140625,0.4214948282876806,0.5175022203220867,0.529108660890882,0.5052646797534185,0.4994716279632615,0.24637518944425837,0.07416900992393494,0.07697298377752304
14,val,0.2185126543045044,87.8125,3.740234375,98,10,0.9275230128712375,2.1171875,0.3885223681854999,0.49191380896485803,0.4964748628927349,0.4964748628927349,0.49191380896485803,0.24429952721675754,0.051719192415475845,0.04777727648615837
15,val,0.22259370982646942,87.375,3.7265625,100,10,0.9430632901540019,2.140625,0.3898239663426033,0.49084837687457317,0.4938026079757805,0.4938026079757805,0.49084837687457317,0.2547233504647203,0.02512415125966072,0.05147687345743179
16,val,0.26444610953330994,87.5,3.623046875,93,10,0.9091302562489233,2.052734375,0.3948341578091853,0.5081096939504168,0.5109212939972679,0.5109212939972679,0.5081096939504168,0.2388242590011382,0.06694873422384262,0.052516449242830276
17,val,0.2284172922372818,86.5625,3.681640625,85,9,0.9194864571968101,2.123046875,0.4055850127310622,0.5127377846669687,0.5162912509205237,0.4925646067788786,0.49445259517040563,0.25527166333245693,0.08500023186206818,0.07252471148967743
18,val,0.23685941100120544,86.3125,4.0234375,92,10,0.959256186228091,2.37109375,0.3957610934905328,0.4780969661361385,0.45778990481805354,0.45778990481805354,0.4780969661361385,0.2470709494731233,0.08298249542713165,0.06938454508781433
19,val,0.47406741976737976,75.3125,4.01171875,69,8,0.84230657035093,2.27734375,0.46431284872385803,0.5496411563508702,0.554536125253137,0.5019188143562389,0.5114108817092768,0.20926414732363485,0.07728926092386246,0.056062761694192886
20,val,0.45704227685928345,77.8125,3.984375,84,8,0.9100293598832574,2.232421875,0.40794479767072134,0.4893045095942671,0.4739754757197302,0.41388076256467876,0.44764314577935427,0.24503450716908745,0.0734463483095169,0.08472361415624619
21,val,0.42977041006088257,78.5,4.00390625,63,8,0.8835103385404294,2.427734375,0.4576454714988185,0.5401666054240107,0.5436267912822086,0.48996421558535386,0.5015276818713403,0.25508598353562595,0.10511144250631332,0.06272954493761063
22,val,0.4027498662471771,81.375,4.02734375,73,9,0.9361686925820135,2.31640625,0.43880274727658375,0.5270267368493231,0.527477425593341,0.5029881970229644,0.5091682828440032,0.2464735082862165,0.06632709503173828,0.09007326513528824
23,val,0.5058185458183289,73.5,3.9609375,100,10,0.9162832282723125,2.056640625,0.4188048960075139,0.5072762373518043,0.4939848849712356,0.4939848849712356,0.5072762373518043,0.24871222677102459,0.1360178291797638,0.07661855965852737
24,val,0.461451917886734,77.4375,3.9375,114,9,0.9341875211648057,1.7744140625,0.35824869717562424,0.43510838147990716,0.39635204113570055,0.366935503299814,0.41530260389396234,0.2276153642879759,0.072581946849823,0.09401578456163406
25,val,0.31915321946144104,83.875,3.978515625,90,10,0.9303705848110592,2.306640625,0.3929489563669015,0.4756406207877891,0.44897386604682255,0.44897386604682255,0.4756406207877891,0.23689798034969023,0.06663590669631958,0.060295719653367996
1,val (nn),0.5348560214042664,70.875,4.00390625,11,5,0.9315451304409017,2.73828125,0.7215499379965229,0.7755338855204491,0.8389030291607453,0.7467707083381873,0.6942752335429223,0.3454494403106068,0.044783659279346466,0.024599917232990265
2,val (nn),0.39164668321609497,77.0,4.00390625,20,8,0.957136020782639,2.5703125,0.6188932918541207,0.7327016934738382,0.7938389557514205,0.7681067130031451,0.7087997380291338,0.3354381848622735,0.08149793744087219,0.020376380532979965
3,val (nn),0.32652249932289124,81.9375,4.00390625,23,8,0.9118699282839566,2.60546875,0.5789596764918654,0.7132812883640063,0.7726217660349912,0.744422965797496,0.687696123864628,0.35945513676317953,0.040677618235349655,0.019937707111239433
4,val (nn),0.31471017003059387,82.375,4.1015625,20,8,0.8944156377865278,2.583984375,0.5887125152204626,0.7056204003794759,0.7623838422468807,0.7328903788579266,0.6794162185093557,0.3681858803159772,0.0906023234128952,0.011258222162723541
5,val (nn),0.24414882063865662,86.5625,4.37109375,21,8,0.9201136094181476,2.73046875,0.579851317658425,0.6802079176723654,0.7271741410517019,0.6933335751550428,0.6519882834181056,0.3650101556155944,0.09533040970563889,0.028896519914269447
6,val (nn),0.22941091656684875,86.8125,4.37109375,23,8,0.893406691128444,2.5859375,0.5733114862163773,0.6769498344007452,0.7237772818410803,0.6895339043644767,0.64845248742896,0.36461930646684365,0.06047787889838219,0.02394232153892517
7,val (nn),0.19665862619876862,87.125,4.37109375,27,9,0.9140034613322586,2.72265625,0.5517236057002826,0.6627375478768464,0.7086132844924395,0.6928465852411905,0.6494754945804133,0.38904108306121093,0.0210022684186697,0.038004256784915924
8,val (nn),0.18634097278118134,88.0,4.37109375,27,9,0.9272756771709535,2.525390625,0.5477854274055006,0.6603372008807846,0.7060286951448325,0.6901348095919712,0.6469872751796079,0.4008336268454451,0.05457378551363945,0.021805675700306892
9,val (nn),0.18810755014419556,88.1875,4.37109375,26,9,0.9052856932450344,2.73828125,0.5509665094923981,0.6597439583171546,0.7053852864612726,0.6894607647909216,0.6463730911119996,0.3832041424050271,0.03216734156012535,0.019718192517757416
10,val (nn),0.18827590346336365,87.375,4.37109375,25,9,0.923855329370439,2.66796875,0.5559047352929276,0.6599463937111276,0.7055724195648057,0.6896595311398023,0.6465842741805099,0.4054988077034687,0.045335184782743454,0.032857462763786316
11,val (nn),0.23294544219970703,87.875,4.55078125,22,9,0.9546464676482922,2.765625,0.5812671940641999,0.6629478639158155,0.7152062366585777,0.6996896824359089,0.6497173238151457,0.3507041166047201,0.04811355099081993,0.03397004306316376
12,val (nn),0.22632700204849243,87.375,4.51171875,24,9,0.9257966668484593,2.470703125,0.5622814850068016,0.6620825183836595,0.7021886639183303,0.6860327384541388,0.6488371929801481,0.3880898321705943,0.1459069848060608,0.06554891169071198
13,val (nn),0.30476126074790955,84.0,4.7734375,30,9,0.9090593039214951,2.908203125,0.5712367111109348,0.6542298588143616,0.6804114943013008,0.6629639596700272,0.6406519731850479,0.3683725467259696,0.11334195733070374,0.062328681349754333
14,val (nn),0.15498794615268707,90.625,4.62109375,30,10,0.9275230128712375,2.705078125,0.5388714225916653,0.6283713667088973,0.6617824521579525,0.6617824521579525,0.6283713667088973,0.3795615384109741,0.07169849425554276,0.042299967259168625
15,val (nn),0.16712670028209686,90.0,4.62109375,26,10,0.9430632901540019,2.728515625,0.5488991751047927,0.6332822140599392,0.6668766469323762,0.6668766469323762,0.6332822140599392,0.3821061623607663,0.037101734429597855,0.035701047629117966
16,val (nn),0.18531237542629242,89.3125,4.46484375,28,10,0.9091302562489233,2.65234375,0.5491449343241008,0.6421573318951226,0.7196625052047547,0.7196625052047547,0.6421573318951226,0.3416826094401279,0.08171407878398895,0.04137152433395386
17,val (nn),0.17585702240467072,89.0,4.62109375,23,9,0.9194864571968101,2.810546875,0.5689602383891188,0.6580311020907867,0.6922653788891102,0.6755377296433754,0.6446404583043195,0.38229035813542406,0.12252303957939148,0.05311952903866768
18,val (nn),0.16215203702449799,89.9375,5.0,22,10,0.959256186228091,3.04296875,0.5726614802559509,0.6459370842870631,0.6434275100189804,0.6434275100189804,0.6459370842870631,0.40537304723569234,0.11482322216033936,0.05916835740208626
19,val (nn),0.34518828988075256,81.125,5.0,18,8,0.84230657035093,2.849609375,0.6465455201374124,0.7122046323238864,0.7101647580045465,0.673741604257229,0.6866086377144758,0.2971262216590303,0.12540984153747559,0.039171330630779266
20,val (nn),0.34840014576911926,84.0625,5.0,28,8,0.9100293598832574,2.87890625,0.5726874017009486,0.6481148969480058,0.6456207588704193,0.6015455850079677,0.6172598972089397,0.3587089420398376,0.09804483503103256,0.08447299897670746
21,val (nn),0.34377047419548035,82.25,5.0,18,8,0.8835103385404294,3.162109375,0.6219103201684693,0.6902128399782088,0.6880170893054571,0.6490007958309252,0.662843561449963,0.36963434722642685,0.15739887952804565,0.05736741051077843
22,val (nn),0.30814942717552185,85.6875,5.0,21,9,0.9361686925820135,2.98046875,0.6150601523579606,0.6867960724801212,0.6845761039878444,0.6671997773990839,0.6743461214023531,0.3759866121468809,0.10258755087852478,0.09430870413780212
23,val (nn),0.3435288071632385,81.75,5.0,31,10,0.9162832282723125,2.677734375,0.5855303931893974,0.6612413943290488,0.658840295987045,0.658840295987045,0.6612413943290488,0.39443503006354574,0.1950802505016327,0.08164200186729431
24,val (nn),0.3295929729938507,83.375,4.9765625,34,9,0.9341875211648057,2.177734375,0.544535973409435,0.6225203182922145,0.6304063415399124,0.6103687133986657,0.6078429633908711,0.40277692486233274,0.12485073506832123,0.08931544423103333
25,val (nn),0.2682742476463318,87.8125,5.0,23,10,0.9303705848110592,2.97265625,0.5681323681777076,0.6421078493332955,0.6395711337039461,0.6395711337039461,0.6421078493332955,0.365156652376032,0.08716855943202972,0.047669749706983566
