epoch,phase,loss,accuracy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
6,val,0.230744868516922,88.8125,4.60546875,221,10,0.9316062693017626,2.11328125,0.264654516908027,0.3400201464778446,0.6704475671379485,0.6606395254032736,0.3400201464778446,0.25189879194580705,0.0398222841322422,0.023343028500676155
7,val,0.226196750998497,88.3125,4.6875,225,10,0.9299762732073696,2.1640625,0.25635908427771714,0.3270532282894886,0.6667226691438315,0.6568710883215126,0.3270532282894886,0.23307935368767063,0.036964137107133865,0.01946580968797207
8,val,0.2179257720708847,88.9375,4.609375,209,10,0.9076571036032899,2.216796875,0.26703944288543613,0.338527667288949,0.6728991822751398,0.6630562429339468,0.338527667288949,0.24327003497875643,0.023592859506607056,0.017632028087973595
9,val,0.28100332617759705,86.8125,4.5078125,200,10,0.917336993932198,2.169921875,0.28478428045147275,0.365458046426251,0.6854613641400258,0.6758155865153124,0.365458046426251,0.26064373062557145,0.036869585514068604,0.026146819815039635
10,val,0.23263393342494965,87.875,4.57421875,211,10,0.947255618855738,2.140625,0.2730927892820558,0.3569320199072138,0.6839319810900715,0.6744796685780625,0.3569320199072138,0.23728035604241424,0.020519819110631943,0.02093122899532318
11,val,0.22522589564323425,88.9375,4.5859375,216,10,0.9373275237058565,2.14453125,0.2677422421057455,0.34646660728368417,0.6796389013873259,0.6699338978109602,0.34646660728368417,0.2552220086480789,0.03451186418533325,0.022556312382221222
12,val,0.3867102265357971,82.1875,4.32421875,135,7,0.9595746058792469,1.9814453125,0.34382074669975415,0.44063908952678754,0.7275830392072274,0.6756846773315666,0.3841142967625879,0.260391293358769,0.04907309263944626,0.04918818548321724
13,val,0.36216697096824646,81.9375,3.947265625,154,8,0.935165159857076,1.822265625,0.3555530686573988,0.4566305961690982,0.6966140106190146,0.6593532790735308,0.4230405473284201,0.25881222726027325,0.0603267140686512,0.03993579372763634
14,val,0.33280447125434875,84.1875,4.5546875,204,10,0.9593530236231069,2.1015625,0.27901728258140446,0.357022900936545,0.6758559778795514,0.6659721196356311,0.357022900936545,0.24326854808144696,0.061004284769296646,0.026576658710837364
15,val,0.23872919380664825,87.0,4.4375,212,10,0.9457037290213419,2.048828125,0.2716321890830581,0.36327760876849213,0.6564508253793011,0.6460802838077269,0.36327760876849213,0.2533581682260169,0.018198277801275253,0.0483873188495636
16,val,0.29309049248695374,85.3125,4.796875,244,10,0.8758431141369533,2.236328125,0.2650986993623128,0.35094430224052964,0.6799071712452216,0.6697815858648614,0.35094430224052964,0.25011801358974645,0.03402955085039139,0.057085439562797546
17,val,0.48439541459083557,76.0,5.0,128,7,0.9225596795417472,2.201171875,0.3380661706974738,0.42228369958016043,0.7041155613265753,0.6449299953835121,0.36615901815264185,0.2637016028016469,0.20010823011398315,0.17779125273227692
18,val,0.3869941830635071,80.125,4.703125,177,9,0.9626394825696198,2.201171875,0.3094628478650818,0.39909243069815914,0.6900510053012667,0.6672282351576949,0.38324083786739305,0.2277260034114972,0.10872355103492737,0.08529495447874069
19,val,0.3080938160419464,84.0625,4.82421875,215,9,0.964849215869142,2.150390625,0.2692813189010903,0.34637905966695226,0.6754415786457882,0.6531105908773307,0.3303291221775406,0.21559455707123595,0.0863257646560669,0.04933691769838333
20,val,0.409165620803833,79.4375,4.44140625,175,9,0.9283383242276727,1.92578125,0.32077722283796506,0.4403942688463901,0.6915930032151276,0.6688592683781567,0.42483861644298027,0.2395024235923665,0.03387048840522766,0.05553309619426727
21,val,0.5358363389968872,72.0625,5.0,176,9,0.916973504236196,1.8935546875,0.3256287807020688,0.41887666140669033,0.7022574422784411,0.679345569584551,0.40320726586664546,0.23182743087750937,0.13766814768314362,0.0798419639468193
22,val,0.5897510051727295,70.875,4.46875,130,9,0.8179142175460563,1.6318359375,0.38394222427788127,0.48825970263141116,0.7328944929395169,0.7126583214348765,0.47341109492677014,0.20245150896927075,0.16028836369514465,0.09724829345941544
23,val,0.36924245953559875,82.375,4.66015625,182,9,0.9397793212121339,1.9384765625,0.2946004191100612,0.377029246761008,0.6874391849963684,0.6650290227410391,0.36115019503236967,0.2601300113756508,0.1430409848690033,0.12772782146930695
24,val,0.43380799889564514,80.125,4.9140625,245,10,0.9200983167947636,2.125,0.25793713940341545,0.3349154276706635,0.6673577394605485,0.6570146707485577,0.3349154276706635,0.2160694821376616,0.01614946685731411,0.033654239028692245
25,val,0.390126496553421,81.75,3.908203125,176,9,0.9390415114202842,1.8251953125,0.3477775681619756,0.46321812184311806,0.6536657805905641,0.6281945224983494,0.447940965594933,0.2660277093983343,0.02907644957304001,0.06699367612600327
1,val (nn),0.3283730447292328,84.6875,4.39453125,22,9,0.9110834427534844,2.814453125,0.581307204913452,0.6561543698145317,0.7460635624691059,0.7324559722347946,0.6383856230791891,0.40537944729414355,0.0807182788848877,0.023244483396410942
2,val (nn),0.26785510778427124,88.1875,4.69140625,31,9,0.8782034975424152,3.1796875,0.5350041684052111,0.6146490818062023,0.6797925903789902,0.6626980213582592,0.5949246254164391,0.3905427437724425,0.03393372893333435,0.012768824584782124
3,val (nn),0.2859897315502167,86.5625,4.6328125,34,9,0.8930422013678494,3.00390625,0.5384793547219398,0.619060059942999,0.697183941304914,0.681038655475895,0.5994971114396467,0.38985439047220094,0.020006418228149414,0.013052682392299175
4,val (nn),0.22661685943603516,88.9375,4.8125,39,9,0.9276043062236615,3.080078125,0.5039594690242275,0.5870877761253861,0.6387289711197902,0.6195427680228751,0.5660728010296358,0.3682102213282776,0.010381382890045643,0.01900523528456688
5,val (nn),0.2500053942203522,87.5,4.49609375,34,9,0.937968833103489,2.982421875,0.5330184203174058,0.6136953132225449,0.7028579089993365,0.6871715319322804,0.5938976843837322,0.38722984772482916,0.04134831950068474,0.019046373665332794
6,val (nn),0.2002059370279312,90.4375,4.60546875,33,9,0.9316062693017626,2.87890625,0.5305502249537823,0.6103633227054647,0.6919508708686218,0.6756257785401333,0.5904505254732044,0.38471120563559713,0.048650696873664856,0.024409815669059753
7,val (nn),0.189629927277565,90.0,4.6875,30,9,0.9299762732073696,2.97265625,0.529180143575678,0.6077257145356421,0.6753974621561092,0.6581715581745455,0.5877396652417721,0.37362085276617885,0.04182630032300949,0.015932247042655945
8,val (nn),0.17754453420639038,90.8125,4.609375,28,9,0.9076571036032899,3.005859375,0.5381422259719105,0.6157402961663865,0.6939044298939558,0.6776116304562474,0.5961285544427448,0.3794261898076284,0.028833933174610138,0.015253037214279175
9,val (nn),0.23973292112350464,88.6875,4.5078125,28,9,0.917336993932198,2.947265625,0.5423259779139946,0.620250987677474,0.7097889723637751,0.6943422695211396,0.6008228638270985,0.37834337103629384,0.03714820370078087,0.021370675414800644
10,val (nn),0.18110109865665436,90.625,4.57421875,28,9,0.947255618855738,2.890625,0.5421626234909578,0.6193262455125523,0.6993484198409565,0.6833475113452865,0.5998834579116074,0.38027515317556265,0.02213267609477043,0.025474263355135918
11,val (nn),0.17589055001735687,91.25,4.5859375,31,9,0.9373275237058565,2.83203125,0.532190793698271,0.612372180686405,0.6917861652589596,0.6754047921667719,0.5926078508612493,0.39156265707161636,0.03704414516687393,0.019039466977119446
12,val (nn),0.2863200604915619,87.375,4.32421875,22,6,0.9595746058792469,2.6640625,0.5860555468244705,0.6606361739701259,0.7609553997550098,0.678287488330417,0.55070143491549,0.33151785572804504,0.09213827550411224,0.05889022350311279
13,val (nn),0.2888210415840149,85.8125,3.947265625,28,7,0.935165159857076,2.353515625,0.5633509132487757,0.6414737306492844,0.7336358640954289,0.6766480379818642,0.5686630121752687,0.3085470494803541,0.08946805447340012,0.021778680384159088
14,val (nn),0.2564130127429962,88.625,4.5546875,33,9,0.9593530236231069,2.86328125,0.5348569960426819,0.6151903346364835,0.6826891308738008,0.6658276141416026,0.5954677819891547,0.34563757668922684,0.08643113076686859,0.033893946558237076
15,val (nn),0.19644346833229065,89.5,4.4375,35,9,0.9457037290213419,2.689453125,0.5281009226198079,0.614012931090781,0.6800725891390426,0.6630810274962969,0.5942760334445,0.3746209288137235,0.014634494669735432,0.04354608803987503
16,val (nn),0.21807140111923218,90.125,4.796875,38,9,0.8758431141369533,2.97265625,0.5309179743076706,0.6136296395468263,0.6664402483145635,0.648508411076812,0.5937639232223646,0.3834847724995905,0.04400470107793808,0.053363095968961716
17,val (nn),0.4195142388343811,78.625,5.0,16,6,0.9225596795417472,2.98046875,0.6372873052700764,0.7050670148822573,0.7016031217564282,0.5964216222424858,0.6087605778591032,0.36020767936734777,0.3193008601665497,0.22115656733512878
18,val (nn),0.3296830654144287,82.4375,4.703125,27,8,0.9626394825696198,3.115234375,0.5879334722261466,0.6645681043852976,0.7067847533803189,0.670476593144652,0.6250343748394573,0.33165998133733404,0.16354519128799438,0.0876559391617775
19,val (nn),0.22583559155464172,89.5,4.82421875,32,8,0.964849215869142,2.751953125,0.5428145781002776,0.6224904683194596,0.6692060245835746,0.6287448294369736,0.5785728321735562,0.34150555875596805,0.1289488673210144,0.07070133835077286
20,val (nn),0.34015539288520813,83.875,4.44140625,30,8,0.9283383242276727,2.412109375,0.5779520570161142,0.6619157347603838,0.7138780340821236,0.6785586357761153,0.6222080301547288,0.32112520614616824,0.061360642313957214,0.04708394408226013
21,val (nn),0.40165358781814575,78.25,5.0,31,8,0.916973504236196,2.375,0.6102794907053636,0.6855532644624787,0.6817898901185895,0.641931644981832,0.6482314913517649,0.3409783492875577,0.22932568192481995,0.09840990602970123
22,val (nn),0.4823501408100128,77.125,4.46875,23,8,0.8179142175460563,1.86328125,0.6336354888729739,0.7056175050165301,0.7797961681238812,0.7526716103449839,0.6705453141828639,0.2683393455255114,0.2168336659669876,0.1382787674665451
23,val (nn),0.29543861746788025,85.0,4.66015625,29,8,0.9397793212121339,2.48828125,0.5601764649357373,0.6396249146729546,0.7060330988176892,0.6699767215494383,0.5974668800789258,0.3434544853622918,0.19424015283584595,0.14946044981479645
24,val (nn),0.3541809618473053,83.375,4.9140625,46,9,0.9200983167947636,2.76171875,0.5207376799609365,0.6060000797675991,0.6309809690067092,0.61118096422898,0.585725896613325,0.32948456998093717,0.025046849623322487,0.03137598931789398
25,val (nn),0.3197324573993683,84.25,3.908203125,36,8,0.9390415114202842,2.341796875,0.5510639768300413,0.6404748020107424,0.67955614257956,0.6400452227339088,0.5983036262219419,0.3277669890911509,0.04893435537815094,0.07107861340045929
